H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202607,三次調整力1,48
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260712B18,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260712B18,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260712B18,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B18,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B18,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B18,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B18,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B18,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B18,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260712B18,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260712B18,合計（確報値）,募集量（TSO別）[MW],259,274,343,0,121,309,203,166,508,2183
20260712B18,合計（確報値）,応札量合計（電源属地別）[MW],360.49,450,1131.97,0,64.396,343.17,193.165,223,629.99,3396.181
20260712B18,合計（確報値）,約定量合計（電源属地別）[MW],235,210,818.043,0,64.396,343.138,145.982,159.14,391,2366.699
20260712B18,合計（確報値）,応札件数（電源属地別）[件],4,3,19,0,1,2,4,5,6,44
20260712B18,合計（確報値）,約定件数（電源属地別）[件],2,3,15,0,1,2,4,4,4,35
20260712B18,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.01,8.71,2.47,0,0.39,0.39,2.13,1.9,2.61,8.71
20260712B18,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.95,8.68,0.4,0,0.39,0.39,0.39,0.38,1.42,0.38
20260712B18,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1,8.7,0.69,0,0.39,0.39,0.76,0.81,2.36,1.67
20260712B18,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.01,8.71,2.47,0,0.76,0.67,2.13,1.9,2.61,8.71
20260712B18,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.4,0.64,0.52,0,0.39,0.39,0.39,0.38,0.39,0.38
20260712B18,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.96,6.62,0.79,0,0.52,0.45,0.72,0.79,1.71,1.67
20260712B18,合計（確報値）,約定量合計（TSO別）[MW],265,283,343,0,139,314.559,263,169.14,590,2366.699
20260712B18,合計（確報値）,（内訳）自エリアからの約定量[MW],235,210,343,0,64.396,220.204,140.506,159.14,391,1763.246
20260712B19,システム約定結果,募集量（TSO別）[MW],262,277,643,46,119,338,313,122,631,2751
20260712B19,システム約定結果,応札量合計（電源属地別）[MW],383.64,710,2075.102,0,14.906,346.01,193.165,204,769.99,4696.813
20260712B19,システム約定結果,落札量合計（電源属地別）[MW],231,280,1106.83,0,14.906,346.01,166.154,150.14,751.1,3046.14
20260712B19,システム約定結果,応札件数（電源属地別）[件],5,4,21,0,1,2,4,5,6,48
20260712B19,システム約定結果,落札件数（電源属地別）[件],2,3,16,0,1,2,4,3,5,36
20260712B19,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.01,8.71,2.7,0,0.39,0.39,2.13,1.8,2.18,8.71
20260712B19,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.39,3.95,0.39,0,0.39,0.39,0.39,0.38,0.98,0.38
20260712B19,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.85,6.32,0.78,0,0.39,0.39,0.79,0.8,2.08,1.57
20260712B19,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.01,8.71,2.7,0.61,0.83,0.83,2.18,1.8,2.18,8.71
20260712B19,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.61,0.39,0.39,0.39,0.38,0.98,0.38
20260712B19,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.83,4.66,0.89,0.61,0.57,0.53,0.67,0.8,2.08,1.57
20260712B19,システム約定結果,落札量合計（TSO別）[MW],271,392,643,46,119,338,349,150.14,738,3046.14
20260712B19,システム約定結果,（内訳）自エリアからの落札量[MW],231,280,643,0,14.906,219.679,166.154,150.14,738,2442.879
20260712B19,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260712B19,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260712B19,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260712B19,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260712B19,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260712B19,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B19,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B19,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B19,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B19,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B19,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B19,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260712B19,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260712B19,合計（確報値）,募集量（TSO別）[MW],262,277,643,46,119,338,313,122,631,2751
20260712B19,合計（確報値）,応札量合計（電源属地別）[MW],383.64,710,2075.102,0,14.906,346.01,193.165,204,769.99,4696.813
20260712B19,合計（確報値）,約定量合計（電源属地別）[MW],231,280,1106.83,0,14.906,346.01,166.154,150.14,751.1,3046.14
20260712B19,合計（確報値）,応札件数（電源属地別）[件],5,4,21,0,1,2,4,5,6,48
20260712B19,合計（確報値）,約定件数（電源属地別）[件],2,3,16,0,1,2,4,3,5,36
20260712B19,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.01,8.71,2.7,0,0.39,0.39,2.13,1.8,2.18,8.71
20260712B19,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.39,3.95,0.39,0,0.39,0.39,0.39,0.38,0.98,0.38
20260712B19,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.85,6.32,0.78,0,0.39,0.39,0.79,0.8,2.08,1.57
20260712B19,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.01,8.71,2.7,0.61,0.83,0.83,2.18,1.8,2.18,8.71
20260712B19,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.61,0.39,0.39,0.39,0.38,0.98,0.38
20260712B19,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.83,4.66,0.89,0.61,0.57,0.53,0.67,0.8,2.08,1.57
20260712B19,合計（確報値）,約定量合計（TSO別）[MW],271,392,643,46,119,338,349,150.14,738,3046.14
20260712B19,合計（確報値）,（内訳）自エリアからの約定量[MW],231,280,643,0,14.906,219.679,166.154,150.14,738,2442.879
20260712B20,システム約定結果,募集量（TSO別）[MW],273,277,716,69,119,338,322,122,660,2896
20260712B20,システム約定結果,応札量合計（電源属地別）[MW],358.507,710,2147.594,0,16.75,763.009,193.165,204,798.99,5192.015
20260712B20,システム約定結果,落札量合計（電源属地別）[MW],242,280,1183.83,0,16.75,763.009,169.165,150.14,385.246,3190.14
20260712B20,システム約定結果,応札件数（電源属地別）[件],4,4,23,0,1,4,4,5,6,51
20260712B20,システム約定結果,落札件数（電源属地別）[件],2,3,19,0,1,4,4,3,4,40
20260712B20,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.01,7.76,3.28,0,0.39,0.39,2.13,1.8,2.46,7.76
20260712B20,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.95,3.5,0.39,0,0.39,0.39,0.39,0.38,1.27,0.38
20260712B20,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1,5.61,1.13,0,0.39,0.39,0.83,0.79,2.27,1.44
20260712B20,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.68,7.76,3.28,1.17,1.29,1.29,2.13,1.8,2.46,7.76
20260712B20,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.95,1.27,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260712B20,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.32,4.16,1.11,0.65,1.07,0.52,0.52,0.79,1.47,1.44
20260712B20,システム約定結果,落札量合計（TSO別）[MW],282,394,716,69,119,338,349,150.14,773,3190.14
20260712B20,システム約定結果,（内訳）自エリアからの落札量[MW],242,267.767,716,0,16.75,288.12,148.111,150.14,385.246,2214.134
20260712B20,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260712B20,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260712B20,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260712B20,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260712B20,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260712B20,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B20,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B20,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B20,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B20,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B20,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B20,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260712B20,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260712B20,合計（確報値）,募集量（TSO別）[MW],273,277,716,69,119,338,322,122,660,2896
20260712B20,合計（確報値）,応札量合計（電源属地別）[MW],358.507,710,2147.594,0,16.75,763.009,193.165,204,798.99,5192.015
20260712B20,合計（確報値）,約定量合計（電源属地別）[MW],242,280,1183.83,0,16.75,763.009,169.165,150.14,385.246,3190.14
20260712B20,合計（確報値）,応札件数（電源属地別）[件],4,4,23,0,1,4,4,5,6,51
20260712B20,合計（確報値）,約定件数（電源属地別）[件],2,3,19,0,1,4,4,3,4,40
20260712B20,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.01,7.76,3.28,0,0.39,0.39,2.13,1.8,2.46,7.76
20260712B20,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.95,3.5,0.39,0,0.39,0.39,0.39,0.38,1.27,0.38
20260712B20,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1,5.61,1.13,0,0.39,0.39,0.83,0.79,2.27,1.44
20260712B20,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.68,7.76,3.28,1.17,1.29,1.29,2.13,1.8,2.46,7.76
20260712B20,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.95,1.27,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260712B20,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.32,4.16,1.11,0.65,1.07,0.52,0.52,0.79,1.47,1.44
20260712B20,合計（確報値）,約定量合計（TSO別）[MW],282,394,716,69,119,338,349,150.14,773,3190.14
20260712B20,合計（確報値）,（内訳）自エリアからの約定量[MW],242,267.767,716,0,16.75,288.12,148.111,150.14,385.246,2214.134
20260712B21,システム約定結果,募集量（TSO別）[MW],280,265,782,106,119,338,322,116,706,3034
20260712B21,システム約定結果,応札量合計（電源属地別）[MW],344.757,710,2761.988,0,121,352.41,193.165,203,821.99,5508.31
20260712B21,システム約定結果,落札量合計（電源属地別）[MW],241,280,1307.202,0,121,346.01,170.165,149.14,714.995,3329.512
20260712B21,システム約定結果,応札件数（電源属地別）[件],5,4,29,0,1,3,4,5,3,54
20260712B21,システム約定結果,落札件数（電源属地別）[件],2,3,22,0,1,2,4,3,2,39
20260712B21,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.01,8.36,3.17,0,0.39,0.39,2.13,1.8,2.46,8.36
20260712B21,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.95,3.79,0.39,0,0.39,0.39,0.39,0.38,1.41,0.38
20260712B21,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1,6.07,0.97,0,0.39,0.39,0.72,0.81,2.41,1.61
20260712B21,システム約定結果,最高落札価格（TSO別）[円/kW・30分],8.32,8.36,3.17,1.2,0.82,1.11,2.13,1.8,2.46,8.36
20260712B21,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.79,0.39,0.66,0.66,0.39,0.39,0.39,0.38,0.76,0.38
20260712B21,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.04,4.54,1.06,1,0.42,0.48,0.65,0.81,2.25,1.61
20260712B21,システム約定結果,落札量合計（TSO別）[MW],291,387,797.372,106,122,338,342,149.14,797,3329.512
20260712B21,システム約定結果,（内訳）自エリアからの落札量[MW],241,277.165,797.372,0,113,236.214,170.165,149.14,714.995,2699.051
20260712B21,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260712B21,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260712B21,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260712B21,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260712B21,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260712B21,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B21,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B21,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B21,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B21,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B21,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260712B21,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260712B21,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260712B21,合計（確報値）,募集量（TSO別）[MW],280,265,782,106,119,338,322,116,706,3034
20260712B21,合計（確報値）,応札量合計（電源属地別）[MW],344.757,710,2843.218,0,121,352.41,193.165,203,821.99,5589.54
20260712B21,合計（確報値）,約定量合計（電源属地別）[MW],241,280,1307.202,0,121,346.01,170.165,149.14,714.995,3329.512
20260712B21,合計（確報値）,応札件数（電源属地別）[件],5,4,32,0,1,3,4,5,3,57
20260712B21,合計（確報値）,約定件数（電源属地別）[件],2,3,24,0,1,2,4,3,2,41
20260712B21,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.01,8.36,3.17,0,0.39,0.39,2.13,1.8,2.46,8.36
20260712B21,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.95,3.79,0.39,0,0.39,0.39,0.39,0.38,1.41,0.38
20260712B21,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1,6.07,0.92,0,0.39,0.39,0.72,0.81,2.41,1.59
20260712B21,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],8.32,8.36,3.17,0.95,0.82,1.11,2.13,1.8,2.46,8.36
20260712B21,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.79,0.39,0.39,0.39,0.39,0.39,0.39,0.38,0.76,0.38
20260712B21,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.04,4.54,1.03,0.6,0.42,0.48,0.65,0.81,2.25,1.59
20260712B21,合計（確報値）,約定量合計（TSO別）[MW],291,387,797.372,106,122,338,342,149.14,797,3329.512
20260712B21,合計（確報値）,（内訳）自エリアからの約定量[MW],241,277.165,797.372,0,113,236.214,170.165,149.14,714.995,2699.051
20260712B22,システム約定結果,募集量（TSO別）[MW],280,277,785,141,119,323,320,116,713,3074
20260712B22,システム約定結果,応札量合計（電源属地別）[MW],313.99,710,3450.65,0,121,450.87,193.165,204,826.99,6270.665
20260712B22,システム約定結果,落札量合計（電源属地別）[MW],258,280,1389.08,0,121,444.47,193.165,150.14,602.535,3438.39
20260712B22,システム約定結果,応札件数（電源属地別）[件],4,4,33,0,1,4,4,5,3,58
20260712B22,システム約定結果,落札件数（電源属地別）[件],1,3,22,0,1,3,4,3,2,39
20260712B22,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.01,7.88,2.9,0,0.39,0.39,2.13,1.8,2.58,7.88
20260712B22,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.01,3.56,0.56,0,0.39,0.39,0.39,0.38,1.53,0.38
20260712B22,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.01,5.7,0.8,0,0.39,0.39,0.66,0.81,2.52,1.44
20260712B22,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.81,7.88,2.9,0.74,0.63,0.88,2.13,1.8,2.58,7.88
20260712B22,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.01,0.68,0.56,0.63,0.39,0.39,0.39,0.38,0.39,0.38
20260712B22,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.07,3.4,0.85,0.68,0.41,0.4,0.6,0.81,2,1.44
20260712B22,システム約定結果,落札量合計（TSO別）[MW],308,401,834.25,141,122,323,334,150.14,825,3438.39
20260712B22,システム約定結果,（内訳）自エリアからの落札量[MW],258,230,834.25,0,113,318.139,172.121,150.14,602.535,2678.185
20260712B22,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260712B22,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260712B22,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260712B22,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
