H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202411,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241108B08,（内訳）自エリアからの落札量[MW],207.1,80,0,0,109,276,148.539,55,269,1144.639
20241109B01,募集量（TSO別）[MW],121,273,803,215,97,454,249,75,286,2573
20241109B01,応札量合計（電源属地別）[MW],239,80,0,0,102,276,148.539,55,266,1166.539
20241109B01,落札量合計（電源属地別）[MW],198,80,0,0,102,276,148.539,55,266,1125.539
20241109B01,応札件数（電源属地別）[件],3,3,0,0,1,4,5,3,4,23
20241109B01,落札件数（電源属地別）[件],3,3,0,0,1,4,5,3,4,23
20241109B01,最高落札価格（電源属地別）[円/kW・30分],6.11,5.59,0,0,0.34,5.61,1.27,0.7,4.69,6.11
20241109B01,最低落札価格（電源属地別）[円/kW・30分],2.89,0.49,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B01,平均落札価格（電源属地別）[円/kW・30分],3.68,3.52,0,0,0.34,4.24,0.71,0.51,2.11,2.58
20241109B01,最高落札価格（TSO別）[円/kW・30分],6.11,5.59,0,0,0.34,5.61,1.27,0.7,4.69,6.11
20241109B01,最低落札価格（TSO別）[円/kW・30分],2.89,0.49,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B01,平均落札価格（TSO別）[円/kW・30分],3.68,3.52,0,0,0.34,4.24,0.71,0.51,2.11,2.58
20241109B01,落札量合計（TSO別）[MW],198,80,0,0,102,276,148.539,55,266,1125.539
20241109B01,（内訳）自エリアからの落札量[MW],198,80,0,0,102,276,148.539,55,266,1125.539
20241109B02,募集量（TSO別）[MW],119,270,812,212,97,461,247,86,303,2607
20241109B02,応札量合計（電源属地別）[MW],237,80,0,0,102,276,148.539,55,351,1249.539
20241109B02,落札量合計（電源属地別）[MW],198,80,0,0,102,276,148.539,55,328,1187.539
20241109B02,応札件数（電源属地別）[件],3,3,0,0,1,4,5,3,4,23
20241109B02,落札件数（電源属地別）[件],3,3,0,0,1,4,5,3,4,23
20241109B02,最高落札価格（電源属地別）[円/kW・30分],6.07,5.84,0,0,0.34,5.58,1.74,1.13,6.44,6.44
20241109B02,最低落札価格（電源属地別）[円/kW・30分],2.76,1.05,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B02,平均落札価格（電源属地別）[円/kW・30分],3.63,3.83,0,0,0.34,4.27,0.94,0.82,4.6,3.31
20241109B02,最高落札価格（TSO別）[円/kW・30分],6.07,5.84,0,0,0.34,5.58,1.74,1.13,6.44,6.44
20241109B02,最低落札価格（TSO別）[円/kW・30分],2.76,1.05,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B02,平均落札価格（TSO別）[円/kW・30分],3.63,3.83,0,0,0.34,4.27,0.94,0.82,4.6,3.31
20241109B02,落札量合計（TSO別）[MW],198,80,0,0,102,276,148.539,55,328,1187.539
20241109B02,（内訳）自エリアからの落札量[MW],198,80,0,0,102,276,148.539,55,328,1187.539
20241109B03,募集量（TSO別）[MW],124,321,871,246,98,468,268,107,343,2846
20241109B03,応札量合計（電源属地別）[MW],242,40,0,0,162,69,148.539,55,598,1314.539
20241109B03,落札量合計（電源属地別）[MW],198,40,0,0,107,69,148.539,55,529,1146.539
20241109B03,応札件数（電源属地別）[件],3,2,0,0,2,2,5,3,6,23
20241109B03,落札件数（電源属地別）[件],3,2,0,0,2,2,5,3,6,23
20241109B03,最高落札価格（電源属地別）[円/kW・30分],5.55,3.62,0,0,0.35,0.34,1.44,0.63,12.94,12.94
20241109B03,最低落札価格（電源属地別）[円/kW・30分],3.3,1.42,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B03,平均落札価格（電源属地別）[円/kW・30分],3.86,2.52,0,0,0.34,0.34,0.79,0.52,7.43,4.36
20241109B03,最高落札価格（TSO別）[円/kW・30分],5.55,3.62,0,0,0.35,0.34,1.44,0.63,12.94,12.94
20241109B03,最低落札価格（TSO別）[円/kW・30分],3.3,1.42,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B03,平均落札価格（TSO別）[円/kW・30分],3.86,2.52,0,0,0.34,0.34,0.79,0.52,7.43,4.36
20241109B03,落札量合計（TSO別）[MW],198,40,0,0,107,69,148.539,55,529,1146.539
20241109B03,（内訳）自エリアからの落札量[MW],198,40,0,0,107,69,148.539,55,529,1146.539
20241109B04,募集量（TSO別）[MW],127,391,862,299,110,497,263,128,377,3054
20241109B04,応札量合計（電源属地別）[MW],137,40,0,0,171,69,124.695,89,600,1230.695
20241109B04,落札量合計（電源属地別）[MW],137,40,0,0,116,69,124.695,89,507,1082.695
20241109B04,応札件数（電源属地別）[件],3,2,0,0,2,2,4,5,6,24
20241109B04,落札件数（電源属地別）[件],3,2,0,0,2,2,4,5,6,24
20241109B04,最高落札価格（電源属地別）[円/kW・30分],5.17,5.46,0,0,1.06,0.34,1.51,2.01,16.91,16.91
20241109B04,最低落札価格（電源属地別）[円/kW・30分],4.09,4.18,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B04,平均落札価格（電源属地別）[円/kW・30分],4.59,4.82,0,0,0.77,0.34,0.79,0.91,10.08,5.75
20241109B04,最高落札価格（TSO別）[円/kW・30分],5.17,5.46,0,0,1.06,0.34,1.51,2.01,16.91,16.91
20241109B04,最低落札価格（TSO別）[円/kW・30分],4.09,4.18,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B04,平均落札価格（TSO別）[円/kW・30分],4.59,4.82,0,0,0.77,0.34,0.79,0.91,10.08,5.75
20241109B04,落札量合計（TSO別）[MW],137,40,0,0,116,69,124.695,89,507,1082.695
20241109B04,（内訳）自エリアからの落札量[MW],137,40,0,0,116,69,124.695,89,507,1082.695
20241109B05,募集量（TSO別）[MW],129,371,888,290,103,480,268,119,380,3028
20241109B05,応札量合計（電源属地別）[MW],129,40,0,0,171,69,124.695,89,600,1222.695
20241109B05,落札量合計（電源属地別）[MW],129,40,0,0,113,69,124.695,82,549,1106.695
20241109B05,応札件数（電源属地別）[件],3,2,0,0,2,2,4,5,6,24
20241109B05,落札件数（電源属地別）[件],3,2,0,0,2,2,4,5,5,23
20241109B05,最高落札価格（電源属地別）[円/kW・30分],4.99,4.88,0,0,1.13,0.34,1.68,1.45,16.89,16.89
20241109B05,最低落札価格（電源属地別）[円/kW・30分],4.37,4.23,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B05,平均落札価格（電源属地別）[円/kW・30分],4.79,4.56,0,0,0.82,0.34,0.85,0.73,9.32,5.6
20241109B05,最高落札価格（TSO別）[円/kW・30分],4.99,4.88,0,0,1.13,0.34,1.68,1.45,16.89,16.89
20241109B05,最低落札価格（TSO別）[円/kW・30分],4.37,4.23,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B05,平均落札価格（TSO別）[円/kW・30分],4.79,4.56,0,0,0.82,0.34,0.85,0.73,9.32,5.6
20241109B05,落札量合計（TSO別）[MW],129,40,0,0,113,69,124.695,82,549,1106.695
20241109B05,（内訳）自エリアからの落札量[MW],129,40,0,0,113,69,124.695,82,549,1106.695
20241109B06,募集量（TSO別）[MW],135,291,815,229,99,457,253,95,302,2676
20241109B06,応札量合計（電源属地別）[MW],253,80,0,0,102,69,148.539,55,476,1183.539
20241109B06,落札量合計（電源属地別）[MW],181,80,0,0,99,69,148.539,52,476,1105.539
20241109B06,応札件数（電源属地別）[件],3,3,0,0,1,2,5,3,5,22
20241109B06,落札件数（電源属地別）[件],3,3,0,0,1,2,5,3,5,22
20241109B06,最高落札価格（電源属地別）[円/kW・30分],5.64,4.6,0,0,0.34,0.34,1.8,1.56,6.21,6.21
20241109B06,最低落札価格（電源属地別）[円/kW・30分],3.17,1.32,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B06,平均落札価格（電源属地別）[円/kW・30分],3.67,3.04,0,0,0.34,0.34,0.97,1.1,3.63,2.61
20241109B06,最高落札価格（TSO別）[円/kW・30分],5.64,4.6,0,0,0.34,0.34,1.8,1.56,6.21,6.21
20241109B06,最低落札価格（TSO別）[円/kW・30分],3.17,1.32,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B06,平均落札価格（TSO別）[円/kW・30分],3.67,3.04,0,0,0.34,0.34,0.97,1.1,3.63,2.61
20241109B06,落札量合計（TSO別）[MW],181,80,0,0,99,69,148.539,52,476,1105.539
20241109B06,（内訳）自エリアからの落札量[MW],181,80,0,0,99,69,148.539,52,476,1105.539
20241109B07,募集量（TSO別）[MW],131,272,810,219,92,442,248,80,279,2573
20241109B07,応札量合計（電源属地別）[MW],249,80,0,0,102,276,148.539,55,386,1296.539
20241109B07,落札量合計（電源属地別）[MW],198,80,0,0,102,276,148.539,55,333,1192.539
20241109B07,応札件数（電源属地別）[件],3,3,0,0,1,4,5,3,5,24
20241109B07,落札件数（電源属地別）[件],3,3,0,0,1,4,5,3,4,23
20241109B07,最高落札価格（電源属地別）[円/kW・30分],5.97,4.41,0,0,0.34,6.18,1.79,1.73,5.27,6.18
20241109B07,最低落札価格（電源属地別）[円/kW・30分],2.91,1.48,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B07,平均落札価格（電源属地別）[円/kW・30分],3.57,2.96,0,0,0.34,4.72,0.96,1.25,3.2,2.98
20241109B07,最高落札価格（TSO別）[円/kW・30分],5.97,4.41,0,0,0.34,6.18,1.79,1.73,5.27,6.18
20241109B07,最低落札価格（TSO別）[円/kW・30分],2.91,1.48,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B07,平均落札価格（TSO別）[円/kW・30分],3.57,2.96,0,0,0.34,4.72,0.96,1.25,3.2,2.98
20241109B07,落札量合計（TSO別）[MW],198,80,0,0,102,276,148.539,55,333,1192.539
20241109B07,（内訳）自エリアからの落札量[MW],198,80,0,0,102,276,148.539,55,333,1192.539
20241109B08,募集量（TSO別）[MW],142,281,859,237,99,475,250,86,300,2729
20241109B08,応札量合計（電源属地別）[MW],260,80,0,0,102,276,100.669,55,242,1115.669
20241109B08,落札量合計（電源属地別）[MW],198,80,0,0,102,276,100.669,55,242,1053.669
20241109B08,応札件数（電源属地別）[件],3,3,0,0,1,4,4,3,3,21
20241109B08,落札件数（電源属地別）[件],3,3,0,0,1,4,4,3,3,21
20241109B08,最高落札価格（電源属地別）[円/kW・30分],6.1,4.95,0,0,0.34,5.97,0.6,1.53,4.26,6.1
20241109B08,最低落札価格（電源属地別）[円/kW・30分],2.77,1.9,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B08,平均落札価格（電源属地別）[円/kW・30分],3.48,3.47,0,0,0.34,4.56,0.4,1.11,2.96,2.92
20241109B08,最高落札価格（TSO別）[円/kW・30分],6.1,4.95,0,0,0.34,5.97,0.6,1.53,4.26,6.1
20241109B08,最低落札価格（TSO別）[円/kW・30分],2.77,1.9,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B08,平均落札価格（TSO別）[円/kW・30分],3.48,3.47,0,0,0.34,4.56,0.4,1.11,2.96,2.92
20241109B08,落札量合計（TSO別）[MW],198,80,0,0,102,276,100.669,55,242,1053.669
20241109B08,（内訳）自エリアからの落札量[MW],198,80,0,0,102,276,100.669,55,242,1053.669
20241110B01,募集量（TSO別）[MW],121,273,803,215,97,454,249,75,286,2573
20241110B01,応札量合計（電源属地別）[MW],239,80,0,0,102,276,133.674,55,242,1127.674
20241110B01,落札量合計（電源属地別）[MW],198,80,0,0,102,276,133.674,55,242,1086.674
20241110B01,応札件数（電源属地別）[件],3,3,0,0,1,4,4,3,3,21
20241110B01,落札件数（電源属地別）[件],3,3,0,0,1,4,4,3,3,21
20241110B01,最高落札価格（電源属地別）[円/kW・30分],6.22,6.03,0,0,0.34,6.64,0.92,0.55,4.69,6.64
20241110B01,最低落札価格（電源属地別）[円/kW・30分],2.65,2.73,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B01,平均落札価格（電源属地別）[円/kW・30分],3.61,4.47,0,0,0.34,4.92,0.57,0.47,3.25,3.09
20241110B01,最高落札価格（TSO別）[円/kW・30分],6.22,6.03,0,0,0.34,6.64,0.92,0.55,4.69,6.64
20241110B01,最低落札価格（TSO別）[円/kW・30分],2.65,2.73,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B01,平均落札価格（TSO別）[円/kW・30分],3.61,4.47,0,0,0.34,4.92,0.57,0.47,3.25,3.09
20241110B01,落札量合計（TSO別）[MW],198,80,0,0,102,276,133.674,55,242,1086.674
20241110B01,（内訳）自エリアからの落札量[MW],198,80,0,0,102,276,133.674,55,242,1086.674
20241110B02,募集量（TSO別）[MW],119,270,812,212,97,461,247,86,303,2607
20241110B02,応札量合計（電源属地別）[MW],237,80,0,0,102,276,133.674,55,242,1125.674
20241110B02,落札量合計（電源属地別）[MW],198,80,0,0,102,276,133.674,55,242,1086.674
20241110B02,応札件数（電源属地別）[件],3,3,0,0,1,4,4,3,3,21
20241110B02,落札件数（電源属地別）[件],3,3,0,0,1,4,4,3,3,21
20241110B02,最高落札価格（電源属地別）[円/kW・30分],6.22,6.26,0,0,0.34,5.91,1.31,0.66,4.47,6.26
20241110B02,最低落札価格（電源属地別）[円/kW・30分],2.55,1.51,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B02,平均落札価格（電源属地別）[円/kW・30分],3.59,4.24,0,0,0.34,4.44,0.77,0.49,3.1,2.94
20241110B02,最高落札価格（TSO別）[円/kW・30分],6.22,6.26,0,0,0.34,5.91,1.31,0.66,4.47,6.26
20241110B02,最低落札価格（TSO別）[円/kW・30分],2.55,1.51,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B02,平均落札価格（TSO別）[円/kW・30分],3.59,4.24,0,0,0.34,4.44,0.77,0.49,3.1,2.94
20241110B02,落札量合計（TSO別）[MW],198,80,0,0,102,276,133.674,55,242,1086.674
20241110B02,（内訳）自エリアからの落札量[MW],198,80,0,0,102,276,133.674,55,242,1086.674
20241110B03,募集量（TSO別）[MW],124,321,871,246,98,468,268,107,343,2846
20241110B03,応札量合計（電源属地別）[MW],242,40,0,0,162,69,133.674,55,366,1067.674
20241110B03,落札量合計（電源属地別）[MW],198,40,0,0,107,69,133.674,55,366,968.674
20241110B03,応札件数（電源属地別）[件],3,2,0,0,2,2,4,3,4,20
20241110B03,落札件数（電源属地別）[件],3,2,0,0,2,2,4,3,4,20
20241110B03,最高落札価格（電源属地別）[円/kW・30分],7.05,4.08,0,0,0.34,0.34,0.78,1.32,12.94,12.94
20241110B03,最低落札価格（電源属地別）[円/kW・30分],1.96,3.27,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B03,平均落札価格（電源属地別）[円/kW・30分],3.57,3.68,0,0,0.34,0.34,0.52,0.67,6.99,3.69
20241110B03,最高落札価格（TSO別）[円/kW・30分],7.05,4.08,0,0,0.34,0.34,0.78,1.32,12.94,12.94
20241110B03,最低落札価格（TSO別）[円/kW・30分],1.96,3.27,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B03,平均落札価格（TSO別）[円/kW・30分],3.57,3.68,0,0,0.34,0.34,0.52,0.67,6.99,3.69
20241110B03,落札量合計（TSO別）[MW],198,40,0,0,107,69,133.674,55,366,968.674
20241110B03,（内訳）自エリアからの落札量[MW],198,40,0,0,107,69,133.674,55,366,968.674
20241110B04,募集量（TSO別）[MW],127,391,862,299,110,497,263,128,377,3054
20241110B04,応札量合計（電源属地別）[MW],137,40,0,0,171,69,109.83,89,366,981.83
20241110B04,落札量合計（電源属地別）[MW],137,40,0,0,116,69,109.83,89,366,926.83
20241110B04,応札件数（電源属地別）[件],3,2,0,0,2,2,3,5,4,21
20241110B04,落札件数（電源属地別）[件],3,2,0,0,2,2,3,5,4,21
20241110B04,最高落札価格（電源属地別）[円/kW・30分],7.71,5.4,0,0,0.34,0.34,0.34,4.59,16.91,16.91
20241110B04,最低落札価格（電源属地別）[円/kW・30分],0.34,4.13,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B04,平均落札価格（電源属地別）[円/kW・30分],2.99,4.77,0,0,0.34,0.34,0.34,1.87,9.02,4.5
20241110B04,最高落札価格（TSO別）[円/kW・30分],7.71,5.4,0,0,0.34,0.34,0.34,4.59,16.91,16.91
20241110B04,最低落札価格（TSO別）[円/kW・30分],0.34,4.13,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B04,平均落札価格（TSO別）[円/kW・30分],2.99,4.77,0,0,0.34,0.34,0.34,1.87,9.02,4.5
20241110B04,落札量合計（TSO別）[MW],137,40,0,0,116,69,109.83,89,366,926.83
20241110B04,（内訳）自エリアからの落札量[MW],137,40,0,0,116,69,109.83,89,366,926.83
20241110B05,募集量（TSO別）[MW],129,371,888,290,103,480,268,119,380,3028
20241110B05,応札量合計（電源属地別）[MW],129,40,0,0,171,69,109.83,89,366,973.83
20241110B05,落札量合計（電源属地別）[MW],129,40,0,0,113,69,109.83,82,366,908.83
20241110B05,応札件数（電源属地別）[件],3,2,0,0,2,2,3,5,4,21
20241110B05,落札件数（電源属地別）[件],3,2,0,0,2,2,3,5,4,21
20241110B05,最高落札価格（電源属地別）[円/kW・30分],6.88,5.28,0,0,0.34,0.34,0.35,3.37,16.89,16.89
20241110B05,最低落札価格（電源属地別）[円/kW・30分],1.51,4.03,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B05,平均落札価格（電源属地別）[円/kW・30分],3.07,4.66,0,0,0.34,0.34,0.34,1.5,9.01,4.51
20241110B05,最高落札価格（TSO別）[円/kW・30分],6.88,5.28,0,0,0.34,0.34,0.35,3.37,16.89,16.89
20241110B05,最低落札価格（TSO別）[円/kW・30分],1.51,4.03,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B05,平均落札価格（TSO別）[円/kW・30分],3.07,4.66,0,0,0.34,0.34,0.34,1.5,9.01,4.51
20241110B05,落札量合計（TSO別）[MW],129,40,0,0,113,69,109.83,82,366,908.83
20241110B05,（内訳）自エリアからの落札量[MW],129,40,0,0,113,69,109.83,82,366,908.83
20241110B06,募集量（TSO別）[MW],135,291,815,229,99,457,253,95,302,2676
20241110B06,応札量合計（電源属地別）[MW],253,80,0,0,102,69,133.674,55,242,934.674
20241110B06,落札量合計（電源属地別）[MW],181,80,0,0,99,69,133.674,52,242,856.674
20241110B06,応札件数（電源属地別）[件],3,3,0,0,1,2,4,3,3,19
20241110B06,落札件数（電源属地別）[件],3,3,0,0,1,2,4,3,3,19
20241110B06,最高落札価格（電源属地別）[円/kW・30分],5.79,5.19,0,0,0.34,0.34,1.21,1.02,4.34,5.79
20241110B06,最低落札価格（電源属地別）[円/kW・30分],2.5,1.13,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B06,平均落札価格（電源属地別）[円/kW・30分],4.14,3.4,0,0,0.34,0.34,0.73,0.76,3.02,2.27
20241110B06,最高落札価格（TSO別）[円/kW・30分],5.79,5.19,0,0,0.34,0.34,1.21,1.02,4.34,5.79
20241110B06,最低落札価格（TSO別）[円/kW・30分],2.5,1.13,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B06,平均落札価格（TSO別）[円/kW・30分],4.14,3.4,0,0,0.34,0.34,0.73,0.76,3.02,2.27
20241110B06,落札量合計（TSO別）[MW],181,80,0,0,99,69,133.674,52,242,856.674
20241110B06,（内訳）自エリアからの落札量[MW],181,80,0,0,99,69,133.674,52,242,856.674
20241110B07,募集量（TSO別）[MW],131,272,810,219,92,442,248,80,279,2573
20241110B07,応札量合計（電源属地別）[MW],249,80,0,0,102,276,143.574,55,242,1147.574
20241110B07,落札量合計（電源属地別）[MW],195,80,0,0,102,276,143.574,55,242,1093.574
20241110B07,応札件数（電源属地別）[件],3,3,0,0,1,4,5,3,3,22
20241110B07,落札件数（電源属地別）[件],3,3,0,0,1,4,5,3,3,22
20241110B07,最高落札価格（電源属地別）[円/kW・30分],5.96,4.49,0,0,0.34,5.69,1.58,1.25,3.84,5.96
20241110B07,最低落札価格（電源属地別）[円/kW・30分],2.46,1.46,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B07,平均落札価格（電源属地別）[円/kW・30分],4.21,3,0,0,0.34,4.35,0.88,0.9,2.68,2.86
20241110B07,最高落札価格（TSO別）[円/kW・30分],5.96,4.49,0,0,0.34,5.69,1.58,1.25,3.84,5.96
20241110B07,最低落札価格（TSO別）[円/kW・30分],2.46,1.46,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B07,平均落札価格（TSO別）[円/kW・30分],4.21,3,0,0,0.34,4.35,0.88,0.9,2.68,2.86
20241110B07,落札量合計（TSO別）[MW],195,80,0,0,102,276,143.574,55,242,1093.574
20241110B07,（内訳）自エリアからの落札量[MW],195,80,0,0,102,276,143.574,55,242,1093.574
20241110B08,募集量（TSO別）[MW],142,281,859,237,99,475,250,86,300,2729
20241110B08,応札量合計（電源属地別）[MW],260,80,0,0,102,276,143.574,55,242,1158.574
20241110B08,落札量合計（電源属地別）[MW],198,80,0,0,102,276,143.574,55,242,1096.574
20241110B08,応札件数（電源属地別）[件],3,3,0,0,1,4,5,3,3,22
20241110B08,落札件数（電源属地別）[件],3,3,0,0,1,4,5,3,3,22
20241110B08,最高落札価格（電源属地別）[円/kW・30分],5.28,5.13,0,0,0.34,5.75,1.04,1.3,4.26,5.75
20241110B08,最低落札価格（電源属地別）[円/kW・30分],2.92,0.68,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B08,平均落札価格（電源属地別）[円/kW・30分],3.85,3.24,0,0,0.34,4.4,0.61,0.94,2.96,2.85
20241110B08,最高落札価格（TSO別）[円/kW・30分],5.28,5.13,0,0,0.34,5.75,1.04,1.3,4.26,5.75
20241110B08,最低落札価格（TSO別）[円/kW・30分],2.92,0.68,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B08,平均落札価格（TSO別）[円/kW・30分],3.85,3.24,0,0,0.34,4.4,0.61,0.94,2.96,2.85
20241110B08,落札量合計（TSO別）[MW],198,80,0,0,102,276,143.574,55,242,1096.574
20241110B08,（内訳）自エリアからの落札量[MW],198,80,0,0,102,276,143.574,55,242,1096.574
20241111B01,募集量（TSO別）[MW],121,273,803,215,97,454,249,75,286,2573
20241111B01,応札量合計（電源属地別）[MW],239,80,0,0,102,276,143.574,55,242,1137.574
20241111B01,落札量合計（電源属地別）[MW],198,80,0,0,102,276,143.574,55,242,1096.574
20241111B01,応札件数（電源属地別）[件],3,3,0,0,1,4,5,3,3,22
20241111B01,落札件数（電源属地別）[件],3,3,0,0,1,4,5,3,3,22
20241111B01,最高落札価格（電源属地別）[円/kW・30分],6.2,6.29,0,0,0.34,6.46,0.79,0.63,4.6,6.46
20241111B01,最低落札価格（電源属地別）[円/kW・30分],2.94,2.93,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241111B01,平均落札価格（電源属地別）[円/kW・30分],3.73,4.91,0,0,0.34,4.79,0.49,0.48,3.19,3.06
20241111B01,最高落札価格（TSO別）[円/kW・30分],6.2,6.29,0,0,0.34,6.46,0.79,0.63,4.6,6.46
20241111B01,最低落札価格（TSO別）[円/kW・30分],2.94,2.93,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241111B01,平均落札価格（TSO別）[円/kW・30分],3.73,4.91,0,0,0.34,4.79,0.49,0.48,3.19,3.06
20241111B01,落札量合計（TSO別）[MW],198,80,0,0,102,276,143.574,55,242,1096.574
20241111B01,（内訳）自エリアからの落札量[MW],198,80,0,0,102,276,143.574,55,242,1096.574
20241111B02,募集量（TSO別）[MW],119,270,812,212,97,461,247,86,303,2607
20241111B02,応札量合計（電源属地別）[MW],237,80,0,0,102,276,143.574,55,134,1027.574
20241111B02,落札量合計（電源属地別）[MW],198,80,0,0,102,276,143.574,55,134,988.574
20241111B02,応札件数（電源属地別）[件],3,3,0,0,1,4,5,3,3,22
20241111B02,落札件数（電源属地別）[件],3,3,0,0,1,4,5,3,3,22
20241111B02,最高落札価格（電源属地別）[円/kW・30分],6.13,5.85,0,0,0.34,5.97,1.33,0.71,4.36,6.13
20241111B02,最低落札価格（電源属地別）[円/kW・30分],2.94,2.45,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241111B02,平均落札価格（電源属地別）[円/kW・30分],3.73,4.47,0,0,0.34,4.48,0.75,0.53,1.96,2.8
20241111B02,最高落札価格（TSO別）[円/kW・30分],6.13,5.85,0,0,0.34,5.97,1.33,0.71,4.36,6.13
20241111B02,最低落札価格（TSO別）[円/kW・30分],2.94,2.45,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241111B02,平均落札価格（TSO別）[円/kW・30分],3.73,4.47,0,0,0.34,4.48,0.75,0.53,1.96,2.8
20241111B02,落札量合計（TSO別）[MW],198,80,0,0,102,276,143.574,55,134,988.574
20241111B02,（内訳）自エリアからの落札量[MW],198,80,0,0,102,276,143.574,55,134,988.574
20241111B03,募集量（TSO別）[MW],124,321,871,246,98,468,268,107,343,2846
20241111B03,応札量合計（電源属地別）[MW],242,80,0,0,162,276,143.574,129,95,1127.574
20241111B03,落札量合計（電源属地別）[MW],198,80,0,0,107,276,143.574,101,95,1000.574
20241111B03,応札件数（電源属地別）[件],3,3,0,0,2,4,5,6,2,25
20241111B03,落札件数（電源属地別）[件],3,3,0,0,2,4,5,6,2,25
20241111B03,最高落札価格（電源属地別）[円/kW・30分],7.15,6.26,0,0,0.34,6.69,1.32,1.3,4.46,7.15
20241111B03,最低落札価格（電源属地別）[円/kW・30分],1.96,2.75,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241111B03,平均落札価格（電源属地別）[円/kW・30分],3.61,4.55,0,0,0.34,4.96,0.75,0.81,2.68,2.92
20241111B03,最高落札価格（TSO別）[円/kW・30分],7.15,6.26,0,0,0.34,6.69,1.32,1.3,4.46,7.15
20241111B03,最低落札価格（TSO別）[円/kW・30分],1.96,2.75,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241111B03,平均落札価格（TSO別）[円/kW・30分],3.61,4.55,0,0,0.34,4.96,0.75,0.81,2.68,2.92
20241111B03,落札量合計（TSO別）[MW],198,80,0,0,107,276,143.574,101,95,1000.574
20241111B03,（内訳）自エリアからの落札量[MW],198,80,0,0,107,276,143.574,101,95,1000.574
20241111B04,募集量（TSO別）[MW],127,391,862,299,110,497,263,128,377,3054
20241111B04,応札量合計（電源属地別）[MW],137,80,0,0,171,276,102.694,129,397,1292.694
20241111B04,落札量合計（電源属地別）[MW],137,80,0,0,162.894,276,102.694,129,397,1284.588
20241111B04,応札件数（電源属地別）[件],3,3,0,0,2,4,3,6,4,25
20241111B04,落札件数（電源属地別）[件],3,3,0,0,2,4,3,6,4,25
20241111B04,最高落札価格（電源属地別）[円/kW・30分],7.15,7.47,0,0,0.38,9.06,0.74,2.04,10.55,10.55
20241111B04,最低落札価格（電源属地別）[円/kW・30分],1.1,1.74,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241111B04,平均落札価格（電源属地別）[円/kW・30分],2.98,5.13,0,0,0.36,6.65,0.55,1.25,6.15,4.18
20241111B04,最高落札価格（TSO別）[円/kW・30分],7.15,7.47,0,0,0.38,9.06,0.74,2.04,10.55,10.55
20241111B04,最低落札価格（TSO別）[円/kW・30分],1.1,1.74,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241111B04,平均落札価格（TSO別）[円/kW・30分],2.98,5.13,0,0,0.36,6.65,0.55,1.25,6.15,4.18
20241111B04,落札量合計（TSO別）[MW],137,80,0,0,162.894,276,102.694,129,397,1284.588
20241111B04,（内訳）自エリアからの落札量[MW],137,80,0,0,162.894,276,102.694,129,397,1284.588
20241111B05,募集量（TSO別）[MW],129,371,888,290,103,480,268,119,380,3028
