H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202409,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240907B03,最高落札価格（電源属地別）[円/kW・30分],8.99,4.89,0.34,0,0.34,0.34,2.2,0.78,13.25,13.25
20240907B03,最低落札価格（電源属地別）[円/kW・30分],2.97,3.08,0.34,0,0.34,0.34,0.34,0.51,0.34,0.34
20240907B03,平均落札価格（電源属地別）[円/kW・30分],6.9,3.86,0.34,0,0.34,0.34,1.17,0.69,7.16,4.42
20240907B03,最高落札価格（TSO別）[円/kW・30分],8.99,4.89,0.34,0,0.34,0.34,2.2,0.78,13.25,13.25
20240907B03,最低落札価格（TSO別）[円/kW・30分],2.97,3.08,0.34,0,0.34,0.34,0.34,0.51,0.34,0.34
20240907B03,平均落札価格（TSO別）[円/kW・30分],6.9,3.86,0.34,0,0.34,0.34,1.17,0.69,7.16,4.42
20240907B03,落札量合計（TSO別）[MW],143,80,48.401,0,98,84.4,290.054,45,637.45,1426.305
20240907B03,（内訳）自エリアからの落札量[MW],143,80,48.401,0,98,84.4,290.054,45,637.45,1426.305
20240907B04,募集量（TSO別）[MW],110,366,902,315,113,509,278,130,369,3092
20240907B04,応札量合計（電源属地別）[MW],180,80,48.401,0,158,84.4,290.054,113,681,1634.855
20240907B04,落札量合計（電源属地別）[MW],130.01,80,48.401,0,158,84.4,290.054,113,681,1584.865
20240907B04,応札件数（電源属地別）[件],3,3,1,0,2,2,7,6,5,29
20240907B04,落札件数（電源属地別）[件],3,3,1,0,2,2,7,6,5,29
20240907B04,最高落札価格（電源属地別）[円/kW・30分],12.51,4.99,0.34,0,1.41,0.34,4.37,1.32,18.94,18.94
20240907B04,最低落札価格（電源属地別）[円/kW・30分],2.73,3.14,0.34,0,0.34,0.34,1.87,0.35,0.34,0.34
20240907B04,平均落札価格（電源属地別）[円/kW・30分],6.63,3.93,0.34,0,0.75,0.34,3.04,0.89,9.74,5.65
20240907B04,最高落札価格（TSO別）[円/kW・30分],12.51,4.99,0.34,0,1.41,0.34,4.37,1.32,18.94,18.94
20240907B04,最低落札価格（TSO別）[円/kW・30分],2.73,3.14,0.34,0,0.34,0.34,1.87,0.35,0.34,0.34
20240907B04,平均落札価格（TSO別）[円/kW・30分],6.63,3.93,0.34,0,0.75,0.34,3.04,0.89,9.74,5.65
20240907B04,落札量合計（TSO別）[MW],130.01,80,48.401,0,158,84.4,290.054,113,681,1584.865
20240907B04,（内訳）自エリアからの落札量[MW],130.01,80,48.401,0,158,84.4,290.054,113,681,1584.865
20240907B05,募集量（TSO別）[MW],110,379,901,277,102,494,273,118,391,3045
20240907B05,応札量合計（電源属地別）[MW],175,80,48.401,0,98,84.4,290.054,113,681,1569.855
20240907B05,落札量合計（電源属地別）[MW],134,80,48.401,0,98,84.4,290.054,113,681,1528.855
20240907B05,応札件数（電源属地別）[件],3,3,1,0,1,2,7,6,5,28
20240907B05,落札件数（電源属地別）[件],3,3,1,0,1,2,7,6,5,28
20240907B05,最高落札価格（電源属地別）[円/kW・30分],6.9,3.25,0.34,0,0.34,0.34,4.69,1.16,17.18,17.18
20240907B05,最低落札価格（電源属地別）[円/kW・30分],2.82,2.16,0.34,0,0.34,0.34,2.19,0.57,0.34,0.34
20240907B05,平均落札価格（電源属地別）[円/kW・30分],3.79,2.76,0.34,0,0.34,0.34,3.36,0.89,8.81,5.16
20240907B05,最高落札価格（TSO別）[円/kW・30分],6.9,3.25,0.34,0,0.34,0.34,4.69,1.16,17.18,17.18
20240907B05,最低落札価格（TSO別）[円/kW・30分],2.82,2.16,0.34,0,0.34,0.34,2.19,0.57,0.34,0.34
20240907B05,平均落札価格（TSO別）[円/kW・30分],3.79,2.76,0.34,0,0.34,0.34,3.36,0.89,8.81,5.16
20240907B05,落札量合計（TSO別）[MW],134,80,48.401,0,98,84.4,290.054,113,681,1528.855
20240907B05,（内訳）自エリアからの落札量[MW],134,80,48.401,0,98,84.4,290.054,113,681,1528.855
20240907B06,募集量（TSO別）[MW],92,305,842,231,96,456,253,111,312,2698
20240907B06,応札量合計（電源属地別）[MW],149,100,48.401,0,98,84.4,382.994,113,133,1108.795
20240907B06,落札量合計（電源属地別）[MW],112,100,48.401,0,98,84.4,292,102,133,969.801
20240907B06,応札件数（電源属地別）[件],3,3,1,0,1,2,10,6,2,28
20240907B06,落札件数（電源属地別）[件],3,3,1,0,1,2,9,6,2,27
20240907B06,最高落札価格（電源属地別）[円/kW・30分],6.8,3.89,1.46,0,0.34,2.37,10.03,4.56,1.62,10.03
20240907B06,最低落札価格（電源属地別）[円/kW・30分],3.1,0.48,1.46,0,0.34,2.35,4.33,0.35,1.24,0.34
20240907B06,平均落札価格（電源属地別）[円/kW・30分],4.95,1.98,1.46,0,0.34,2.36,6.84,3.61,1.55,3.74
20240907B06,最高落札価格（TSO別）[円/kW・30分],6.8,3.89,1.46,0,0.34,2.37,10.03,4.56,1.62,10.03
20240907B06,最低落札価格（TSO別）[円/kW・30分],3.1,0.48,1.46,0,0.34,2.35,4.33,0.35,1.24,0.34
20240907B06,平均落札価格（TSO別）[円/kW・30分],4.95,1.98,1.46,0,0.34,2.36,6.84,3.61,1.55,3.74
20240907B06,落札量合計（TSO別）[MW],112,100,48.401,0,98,84.4,292,102,133,969.801
20240907B06,（内訳）自エリアからの落札量[MW],112,100,48.401,0,98,84.4,292,102,133,969.801
20240907B07,募集量（TSO別）[MW],90,248,837,209,87,452,244,86,289,2542
20240907B07,応札量合計（電源属地別）[MW],146,80,48.401,0,98,84.4,475.934,79,233,1244.735
20240907B07,落札量合計（電源属地別）[MW],108.01,80,48.401,0,98,84.4,271.545,79,233,1002.356
20240907B07,応札件数（電源属地別）[件],3,3,1,0,1,2,13,5,3,31
20240907B07,落札件数（電源属地別）[件],3,3,1,0,1,2,11,5,3,29
20240907B07,最高落札価格（電源属地別）[円/kW・30分],6.73,2.96,2.34,0,0.34,3.05,5.49,7.17,3.03,7.17
20240907B07,最低落札価格（電源属地別）[円/kW・30分],2.82,0.38,2.34,0,0.34,3.02,2.83,0.34,0.68,0.34
20240907B07,平均落札価格（電源属地別）[円/kW・30分],4.05,1.2,2.34,0,0.34,3.04,3.79,4.57,1.96,2.78
20240907B07,最高落札価格（TSO別）[円/kW・30分],6.73,2.96,2.34,0,0.34,3.05,5.49,7.17,3.03,7.17
20240907B07,最低落札価格（TSO別）[円/kW・30分],2.82,0.38,2.34,0,0.34,3.02,2.83,0.34,0.68,0.34
20240907B07,平均落札価格（TSO別）[円/kW・30分],4.05,1.2,2.34,0,0.34,3.04,3.79,4.57,1.96,2.78
20240907B07,落札量合計（TSO別）[MW],108.01,80,48.401,0,98,84.4,271.545,79,233,1002.356
20240907B07,（内訳）自エリアからの落札量[MW],108.01,80,48.401,0,98,84.4,271.545,79,233,1002.356
20240907B08,募集量（TSO別）[MW],101,253,874,227,93,480,248,89,290,2655
20240907B08,応札量合計（電源属地別）[MW],163,80,48.401,0,98,84.4,242.184,45,133,893.985
20240907B08,落札量合計（電源属地別）[MW],119,80,48.401,0,98,84.4,242.184,45,133,849.985
20240907B08,応札件数（電源属地別）[件],3,3,1,0,1,2,6,3,2,21
20240907B08,落札件数（電源属地別）[件],3,3,1,0,1,2,6,3,2,21
20240907B08,最高落札価格（電源属地別）[円/kW・30分],7.63,1.61,0.38,0,0.34,0.9,2.68,2.15,1.11,7.63
20240907B08,最低落札価格（電源属地別）[円/kW・30分],3.18,1.14,0.38,0,0.34,0.88,0.45,0.43,0.8,0.34
20240907B08,平均落札価格（電源属地別）[円/kW・30分],4.53,1.46,0.38,0,0.34,0.89,1.27,1.44,1.05,1.52
20240907B08,最高落札価格（TSO別）[円/kW・30分],7.63,1.61,0.38,0,0.34,0.9,2.68,2.15,1.11,7.63
20240907B08,最低落札価格（TSO別）[円/kW・30分],3.18,1.14,0.38,0,0.34,0.88,0.45,0.43,0.8,0.34
20240907B08,平均落札価格（TSO別）[円/kW・30分],4.53,1.46,0.38,0,0.34,0.89,1.27,1.44,1.05,1.52
20240907B08,落札量合計（TSO別）[MW],119,80,48.401,0,98,84.4,242.184,45,133,849.985
20240907B08,（内訳）自エリアからの落札量[MW],119,80,48.401,0,98,84.4,242.184,45,133,849.985
20240908B01,募集量（TSO別）[MW],98,247,830,207,94,464,243,79,282,2544
20240908B01,応札量合計（電源属地別）[MW],159,80,48.401,0,98,84.4,290.054,45,395,1199.855
20240908B01,落札量合計（電源属地別）[MW],116.01,80,48.401,0,98,84.4,243,45,362,1076.811
20240908B01,応札件数（電源属地別）[件],3,3,1,0,1,2,7,3,3,23
20240908B01,落札件数（電源属地別）[件],3,3,1,0,1,2,6,3,3,22
20240908B01,最高落札価格（電源属地別）[円/kW・30分],7.79,2.8,0.34,0,0.34,0.34,2.38,1.08,5.14,7.79
20240908B01,最低落札価格（電源属地別）[円/kW・30分],3.29,1.33,0.34,0,0.34,0.34,0.36,0.67,1.33,0.34
20240908B01,平均落札価格（電源属地別）[円/kW・30分],5.44,1.84,0.34,0,0.34,0.34,1.28,0.81,4.88,2.76
20240908B01,最高落札価格（TSO別）[円/kW・30分],7.79,2.8,0.34,0,0.34,0.34,2.38,1.08,5.14,7.79
20240908B01,最低落札価格（TSO別）[円/kW・30分],3.29,1.33,0.34,0,0.34,0.34,0.36,0.67,1.33,0.34
20240908B01,平均落札価格（TSO別）[円/kW・30分],5.44,1.84,0.34,0,0.34,0.34,1.28,0.81,4.88,2.76
20240908B01,落札量合計（TSO別）[MW],116.01,80,48.401,0,98,84.4,243,45,362,1076.811
20240908B01,（内訳）自エリアからの落札量[MW],116.01,80,48.401,0,98,84.4,243,45,362,1076.811
20240908B02,募集量（TSO別）[MW],101,244,839,210,102,484,242,92,300,2614
20240908B02,応札量合計（電源属地別）[MW],162,80,48.401,0,98,84.4,290.054,45,396,1203.855
20240908B02,落札量合計（電源属地別）[MW],122,80,48.401,0,98,84.4,242,45,362,1081.801
20240908B02,応札件数（電源属地別）[件],3,3,1,0,1,2,7,3,3,23
20240908B02,落札件数（電源属地別）[件],3,3,1,0,1,2,6,3,3,22
20240908B02,最高落札価格（電源属地別）[円/kW・30分],7.96,4.92,0.34,0,0.34,0.34,2.18,0.99,5.11,7.96
20240908B02,最低落札価格（電源属地別）[円/kW・30分],3.28,1.94,0.34,0,0.34,0.34,0.34,0.57,1.34,0.34
20240908B02,平均落札価格（電源属地別）[円/kW・30分],4.55,3.66,0.34,0,0.34,0.34,1.11,0.76,4.86,2.76
20240908B02,最高落札価格（TSO別）[円/kW・30分],7.96,4.92,0.34,0,0.34,0.34,2.18,0.99,5.11,7.96
20240908B02,最低落札価格（TSO別）[円/kW・30分],3.28,1.94,0.34,0,0.34,0.34,0.34,0.57,1.34,0.34
20240908B02,平均落札価格（TSO別）[円/kW・30分],4.55,3.66,0.34,0,0.34,0.34,1.11,0.76,4.86,2.76
20240908B02,落札量合計（TSO別）[MW],122,80,48.401,0,98,84.4,242,45,362,1081.801
20240908B02,（内訳）自エリアからの落札量[MW],122,80,48.401,0,98,84.4,242,45,362,1081.801
20240908B03,募集量（TSO別）[MW],103,319,881,249,98,481,256,108,332,2827
20240908B03,応札量合計（電源属地別）[MW],104,80,48.401,0,98,84.4,290.054,45,681,1430.855
20240908B03,落札量合計（電源属地別）[MW],104,80,48.401,0,98,84.4,290.054,45,637.45,1387.305
20240908B03,応札件数（電源属地別）[件],2,3,1,0,1,2,7,3,5,24
20240908B03,落札件数（電源属地別）[件],2,3,1,0,1,2,7,3,5,24
20240908B03,最高落札価格（電源属地別）[円/kW・30分],10.41,6.38,0.34,0,0.34,0.34,1.82,0.84,13.25,13.25
20240908B03,最低落札価格（電源属地別）[円/kW・30分],5.22,3.04,0.34,0,0.34,0.34,0.34,0.62,0.34,0.34
20240908B03,平均落札価格（電源属地別）[円/kW・30分],6.72,5.16,0.34,0,0.34,0.34,0.98,0.71,7.16,4.38
20240908B03,最高落札価格（TSO別）[円/kW・30分],10.41,6.38,0.34,0,0.34,0.34,1.82,0.84,13.25,13.25
20240908B03,最低落札価格（TSO別）[円/kW・30分],5.22,3.04,0.34,0,0.34,0.34,0.34,0.62,0.34,0.34
20240908B03,平均落札価格（TSO別）[円/kW・30分],6.72,5.16,0.34,0,0.34,0.34,0.98,0.71,7.16,4.38
20240908B03,落札量合計（TSO別）[MW],104,80,48.401,0,98,84.4,290.054,45,637.45,1387.305
20240908B03,（内訳）自エリアからの落札量[MW],104,80,48.401,0,98,84.4,290.054,45,637.45,1387.305
20240908B04,募集量（TSO別）[MW],110,366,902,315,113,509,278,130,369,3092
20240908B04,応札量合計（電源属地別）[MW],110,80,48.401,0,158,84.4,290.054,113,681,1564.855
20240908B04,落札量合計（電源属地別）[MW],110,80,48.401,0,158,84.4,290.054,113,681,1564.855
20240908B04,応札件数（電源属地別）[件],2,3,1,0,2,2,7,6,5,28
20240908B04,落札件数（電源属地別）[件],2,3,1,0,2,2,7,6,5,28
20240908B04,最高落札価格（電源属地別）[円/kW・30分],10.8,6.59,0.34,0,0.34,0.34,3.84,2.48,18.94,18.94
20240908B04,最低落札価格（電源属地別）[円/kW・30分],5.39,3.21,0.34,0,0.34,0.34,1.34,0.96,0.34,0.34
20240908B04,平均落札価格（電源属地別）[円/kW・30分],6.87,5.38,0.34,0,0.34,0.34,2.51,1.39,9.74,5.63
20240908B04,最高落札価格（TSO別）[円/kW・30分],10.8,6.59,0.34,0,0.34,0.34,3.84,2.48,18.94,18.94
20240908B04,最低落札価格（TSO別）[円/kW・30分],5.39,3.21,0.34,0,0.34,0.34,1.34,0.96,0.34,0.34
20240908B04,平均落札価格（TSO別）[円/kW・30分],6.87,5.38,0.34,0,0.34,0.34,2.51,1.39,9.74,5.63
20240908B04,落札量合計（TSO別）[MW],110,80,48.401,0,158,84.4,290.054,113,681,1564.855
20240908B04,（内訳）自エリアからの落札量[MW],110,80,48.401,0,158,84.4,290.054,113,681,1564.855
20240908B05,募集量（TSO別）[MW],110,379,901,277,102,494,273,118,391,3045
20240908B05,応札量合計（電源属地別）[MW],140,80,48.401,0,98,84.4,290.054,113,681,1534.855
20240908B05,落札量合計（電源属地別）[MW],110,80,48.401,0,98,84.4,290.054,113,681,1504.855
20240908B05,応札件数（電源属地別）[件],2,3,1,0,1,2,7,6,5,27
20240908B05,落札件数（電源属地別）[件],2,3,1,0,1,2,7,6,5,27
20240908B05,最高落札価格（電源属地別）[円/kW・30分],10.41,5.32,0.34,0,0.34,0.34,4.62,1.23,17.18,17.18
20240908B05,最低落札価格（電源属地別）[円/kW・30分],3.78,2.24,0.34,0,0.34,0.34,2.12,0.74,0.34,0.34
20240908B05,平均落札価格（電源属地別）[円/kW・30分],5.59,4.07,0.34,0,0.34,0.34,3.29,0.98,8.81,5.37
20240908B05,最高落札価格（TSO別）[円/kW・30分],10.41,5.32,0.34,0,0.34,0.34,4.62,1.23,17.18,17.18
20240908B05,最低落札価格（TSO別）[円/kW・30分],3.78,2.24,0.34,0,0.34,0.34,2.12,0.74,0.34,0.34
20240908B05,平均落札価格（TSO別）[円/kW・30分],5.59,4.07,0.34,0,0.34,0.34,3.29,0.98,8.81,5.37
20240908B05,落札量合計（TSO別）[MW],110,80,48.401,0,98,84.4,290.054,113,681,1504.855
20240908B05,（内訳）自エリアからの落札量[MW],110,80,48.401,0,98,84.4,290.054,113,681,1504.855
20240908B06,募集量（TSO別）[MW],92,305,842,231,96,456,253,111,312,2698
20240908B06,応札量合計（電源属地別）[MW],149,80,48.401,0,98,84.4,334.744,113,133,1040.545
20240908B06,落札量合計（電源属地別）[MW],112,80,48.401,0,98,84.4,292,102,133,949.801
20240908B06,応札件数（電源属地別）[件],3,3,1,0,1,2,9,6,2,27
20240908B06,落札件数（電源属地別）[件],3,3,1,0,1,2,9,6,2,27
20240908B06,最高落札価格（電源属地別）[円/kW・30分],7.1,2.59,1.33,0,0.34,0.73,9.83,4.46,1.62,9.83
20240908B06,最低落札価格（電源属地別）[円/kW・30分],2.65,0.53,1.33,0,0.34,0.71,3.85,0.4,1.24,0.34
20240908B06,平均落札価格（電源属地別）[円/kW・30分],4.11,1.71,1.33,0,0.34,0.72,6.51,3.34,1.55,3.37
20240908B06,最高落札価格（TSO別）[円/kW・30分],7.1,2.59,1.33,0,0.34,0.73,9.83,4.46,1.62,9.83
20240908B06,最低落札価格（TSO別）[円/kW・30分],2.65,0.53,1.33,0,0.34,0.71,3.85,0.4,1.24,0.34
20240908B06,平均落札価格（TSO別）[円/kW・30分],4.11,1.71,1.33,0,0.34,0.72,6.51,3.34,1.55,3.37
20240908B06,落札量合計（TSO別）[MW],112,80,48.401,0,98,84.4,292,102,133,949.801
20240908B06,（内訳）自エリアからの落札量[MW],112,80,48.401,0,98,84.4,292,102,133,949.801
20240908B07,募集量（TSO別）[MW],90,248,837,209,87,452,244,86,289,2542
20240908B07,応札量合計（電源属地別）[MW],146,80,48.401,0,98,84.4,442.549,79,233,1211.35
20240908B07,落札量合計（電源属地別）[MW],108.01,80,48.401,0,98,84.4,296.219,79,233,1027.03
20240908B07,応札件数（電源属地別）[件],3,3,1,0,1,2,13,5,3,31
20240908B07,落札件数（電源属地別）[件],3,3,1,0,1,2,12,5,3,30
20240908B07,最高落札価格（電源属地別）[円/kW・30分],6.11,3.74,2.27,0,0.34,1.81,5.31,6.94,3.03,6.94
20240908B07,最低落札価格（電源属地別）[円/kW・30分],2.48,1.83,2.27,0,0.34,1.78,1.97,0.34,0.68,0.34
20240908B07,平均落札価格（電源属地別）[円/kW・30分],4,2.65,2.27,0,0.34,1.8,3.16,4.37,1.96,2.61
20240908B07,最高落札価格（TSO別）[円/kW・30分],6.11,3.74,2.27,0,0.34,1.81,5.31,6.94,3.03,6.94
20240908B07,最低落札価格（TSO別）[円/kW・30分],2.48,1.83,2.27,0,0.34,1.78,1.97,0.34,0.68,0.34
20240908B07,平均落札価格（TSO別）[円/kW・30分],4,2.65,2.27,0,0.34,1.8,3.16,4.37,1.96,2.61
20240908B07,落札量合計（TSO別）[MW],108.01,80,48.401,0,98,84.4,296.219,79,233,1027.03
20240908B07,（内訳）自エリアからの落札量[MW],108.01,80,48.401,0,98,84.4,296.219,79,233,1027.03
20240908B08,募集量（TSO別）[MW],101,253,874,227,93,480,248,89,290,2655
20240908B08,応札量合計（電源属地別）[MW],163,80,48.401,0,98,84.4,241.804,45,133,893.605
20240908B08,落札量合計（電源属地別）[MW],119,80,48.401,0,98,84.4,241.804,45,133,849.605
20240908B08,応札件数（電源属地別）[件],3,3,1,0,1,2,6,3,2,21
20240908B08,落札件数（電源属地別）[件],3,3,1,0,1,2,6,3,2,21
20240908B08,最高落札価格（電源属地別）[円/kW・30分],8.4,4.08,0.34,0,0.34,0.61,2.79,1.98,1.11,8.4
20240908B08,最低落札価格（電源属地別）[円/kW・30分],3.03,1.3,0.34,0,0.34,0.58,0.46,0.46,0.8,0.34
20240908B08,平均落札価格（電源属地別）[円/kW・30分],5.5,2.8,0.34,0,0.34,0.6,1.29,1.33,1.05,1.76
20240908B08,最高落札価格（TSO別）[円/kW・30分],8.4,4.08,0.34,0,0.34,0.61,2.79,1.98,1.11,8.4
20240908B08,最低落札価格（TSO別）[円/kW・30分],3.03,1.3,0.34,0,0.34,0.58,0.46,0.46,0.8,0.34
20240908B08,平均落札価格（TSO別）[円/kW・30分],5.5,2.8,0.34,0,0.34,0.6,1.29,1.33,1.05,1.76
20240908B08,落札量合計（TSO別）[MW],119,80,48.401,0,98,84.4,241.804,45,133,849.605
20240908B08,（内訳）自エリアからの落札量[MW],119,80,48.401,0,98,84.4,241.804,45,133,849.605
20240909B01,募集量（TSO別）[MW],98,247,830,207,94,464,243,79,282,2544
20240909B01,応札量合計（電源属地別）[MW],101,80,48.401,0,98,84.4,241.804,45,395,1093.605
20240909B01,落札量合計（電源属地別）[MW],101,80,48.401,0,98,84.4,241.804,45,362,1060.605
20240909B01,応札件数（電源属地別）[件],2,3,1,0,1,2,6,3,3,21
20240909B01,落札件数（電源属地別）[件],2,3,1,0,1,2,6,3,3,21
20240909B01,最高落札価格（電源属地別）[円/kW・30分],7.36,5.63,0.34,0,0.34,0.58,2.42,1.02,4.54,7.36
20240909B01,最低落札価格（電源属地別）[円/kW・30分],5.55,2.47,0.34,0,0.34,0.55,0.34,0.61,1.61,0.34
20240909B01,平均落札価格（電源属地別）[円/kW・30分],6.09,4.39,0.34,0,0.34,0.57,1.07,0.78,4.45,2.8
20240909B01,最高落札価格（TSO別）[円/kW・30分],7.36,5.63,0.34,0,0.34,0.58,2.42,1.02,4.54,7.36
20240909B01,最低落札価格（TSO別）[円/kW・30分],5.55,2.47,0.34,0,0.34,0.55,0.34,0.61,1.61,0.34
20240909B01,平均落札価格（TSO別）[円/kW・30分],6.09,4.39,0.34,0,0.34,0.57,1.07,0.78,4.45,2.8
20240909B01,落札量合計（TSO別）[MW],101,80,48.401,0,98,84.4,241.804,45,362,1060.605
20240909B01,（内訳）自エリアからの落札量[MW],101,80,48.401,0,98,84.4,241.804,45,362,1060.605
20240909B02,募集量（TSO別）[MW],101,244,839,210,102,484,242,92,300,2614
20240909B02,応札量合計（電源属地別）[MW],101,80,48.401,0,98,84.4,241.804,45,396,1094.605
20240909B02,落札量合計（電源属地別）[MW],101,80,48.401,0,98,84.4,241.804,45,362,1060.605
20240909B02,応札件数（電源属地別）[件],2,3,1,0,1,2,6,3,3,21
20240909B02,落札件数（電源属地別）[件],2,3,1,0,1,2,6,3,3,21
20240909B02,最高落札価格（電源属地別）[円/kW・30分],12.04,5.41,0.34,0,0.34,0.46,2.42,0.88,4.68,12.04
20240909B02,最低落札価格（電源属地別）[円/kW・30分],7.1,2.31,0.34,0,0.34,0.43,0.34,0.47,1.55,0.34
20240909B02,平均落札価格（電源属地別）[円/kW・30分],10.57,4.16,0.34,0,0.34,0.45,1.06,0.7,4.55,3.23
20240909B02,最高落札価格（TSO別）[円/kW・30分],12.04,5.41,0.34,0,0.34,0.46,2.42,0.88,4.68,12.04
20240909B02,最低落札価格（TSO別）[円/kW・30分],7.1,2.31,0.34,0,0.34,0.43,0.34,0.47,1.55,0.34
20240909B02,平均落札価格（TSO別）[円/kW・30分],10.57,4.16,0.34,0,0.34,0.45,1.06,0.7,4.55,3.23
20240909B02,落札量合計（TSO別）[MW],101,80,48.401,0,98,84.4,241.804,45,362,1060.605
20240909B02,（内訳）自エリアからの落札量[MW],101,80,48.401,0,98,84.4,241.804,45,362,1060.605
20240909B03,募集量（TSO別）[MW],103,319,881,249,98,481,256,108,332,2827
20240909B03,応札量合計（電源属地別）[MW],206,80,48.401,0,98,84.4,241.804,45,340,1143.605
20240909B03,落札量合計（電源属地別）[MW],143,80,48.401,0,98,84.4,241.804,45,340,1080.605
20240909B03,応札件数（電源属地別）[件],3,3,1,0,1,2,6,3,3,22
20240909B03,落札件数（電源属地別）[件],3,3,1,0,1,2,6,3,3,22
20240909B03,最高落札価格（電源属地別）[円/kW・30分],6.23,6.32,0.34,0,0.34,1.03,3.18,1.25,4.25,6.32
20240909B03,最低落札価格（電源属地別）[円/kW・30分],2.73,3,0.34,0,0.34,1.01,0.73,0.63,1.97,0.34
20240909B03,平均落札価格（電源属地別）[円/kW・30分],4.11,4.84,0.34,0,0.34,1.02,1.61,0.91,3.83,2.63
20240909B03,最高落札価格（TSO別）[円/kW・30分],6.23,6.32,0.34,0,0.34,1.03,3.18,1.25,4.25,6.32
20240909B03,最低落札価格（TSO別）[円/kW・30分],2.73,3,0.34,0,0.34,1.01,0.73,0.63,1.97,0.34
20240909B03,平均落札価格（TSO別）[円/kW・30分],4.11,4.84,0.34,0,0.34,1.02,1.61,0.91,3.83,2.63
20240909B03,落札量合計（TSO別）[MW],143,80,48.401,0,98,84.4,241.804,45,340,1080.605
20240909B03,（内訳）自エリアからの落札量[MW],143,80,48.401,0,98,84.4,241.804,45,340,1080.605
20240909B04,募集量（TSO別）[MW],110,366,884,315,113,509,278,130,369,3074
20240909B04,応札量合計（電源属地別）[MW],180,80,48.401,0,158,84.4,231.904,113,418,1313.705
20240909B04,落札量合計（電源属地別）[MW],130.01,80,48.401,0,158,84.4,231.904,112,418,1262.715
20240909B04,応札件数（電源属地別）[件],3,3,1,0,2,2,5,6,3,25
20240909B04,落札件数（電源属地別）[件],3,3,1,0,2,2,5,6,3,25
20240909B04,最高落札価格（電源属地別）[円/kW・30分],6.23,6.47,0.34,0,6.12,3.03,6.19,1.95,4.37,6.47
20240909B04,最低落札価格（電源属地別）[円/kW・30分],2.63,0.56,0.34,0,2.64,3.01,3.73,0.34,0.68,0.34
20240909B04,平均落札価格（電源属地別）[円/kW・30分],3.88,4.32,0.34,0,3.96,3.02,4.64,1.21,1.87,2.96
20240909B04,最高落札価格（TSO別）[円/kW・30分],6.23,6.47,0.34,0,6.12,3.03,6.19,1.95,4.37,6.47
20240909B04,最低落札価格（TSO別）[円/kW・30分],2.63,0.56,0.34,0,2.64,3.01,3.73,0.34,0.68,0.34
20240909B04,平均落札価格（TSO別）[円/kW・30分],3.88,4.32,0.34,0,3.96,3.02,4.64,1.21,1.87,2.96
20240909B04,落札量合計（TSO別）[MW],130.01,80,48.401,0,158,84.4,231.904,112,418,1262.715
20240909B04,（内訳）自エリアからの落札量[MW],130.01,80,48.401,0,158,84.4,231.904,112,418,1262.715
20240909B05,募集量（TSO別）[MW],110,379,901,277,102,494,273,118,391,3045
20240909B05,応札量合計（電源属地別）[MW],175,100,48.401,0,98,84.4,334.744,113,298,1251.545
20240909B05,落札量合計（電源属地別）[MW],134,100,48.401,0,98,84.4,300,113,298,1175.801
20240909B05,応札件数（電源属地別）[件],3,3,1,0,1,2,9,6,2,27
20240909B05,落札件数（電源属地別）[件],3,3,1,0,1,2,8,6,2,26
20240909B05,最高落札価格（電源属地別）[円/kW・30分],5.65,5.67,0.42,0,2.95,3.6,10.34,1.68,1.09,10.34
20240909B05,最低落札価格（電源属地別）[円/kW・30分],2.47,0.67,0.42,0,2.95,3.58,4.07,0.64,0.7,0.42
20240909B05,平均落札価格（電源属地別）[円/kW・30分],3.8,2.8,0.42,0,2.95,3.59,6.37,1.29,0.88,3.16
20240909B05,最高落札価格（TSO別）[円/kW・30分],5.65,5.67,0.42,0,2.95,3.6,10.34,1.68,1.09,10.34
20240909B05,最低落札価格（TSO別）[円/kW・30分],2.47,0.67,0.42,0,2.95,3.58,4.07,0.64,0.7,0.42
20240909B05,平均落札価格（TSO別）[円/kW・30分],3.8,2.8,0.42,0,2.95,3.59,6.37,1.29,0.88,3.16
20240909B05,落札量合計（TSO別）[MW],134,100,48.401,0,98,84.4,300,113,298,1175.801
20240909B05,（内訳）自エリアからの落札量[MW],134,100,48.401,0,98,84.4,300,113,298,1175.801
20240909B06,募集量（TSO別）[MW],92,305,842,231,96,456,253,111,312,2698
20240909B06,応札量合計（電源属地別）[MW],149,100,48.401,0,98,84.4,324.99,98,133,1035.791
20240909B06,落札量合計（電源属地別）[MW],112,100,48.401,0,96,84.4,292,98,133,963.801
20240909B06,応札件数（電源属地別）[件],3,3,1,0,1,2,9,5,2,26
20240909B06,落札件数（電源属地別）[件],3,3,1,0,1,2,9,5,2,26
20240909B06,最高落札価格（電源属地別）[円/kW・30分],6.62,5.24,2.76,0,4.43,5.85,8.55,9.69,6.33,9.69
20240909B06,最低落札価格（電源属地別）[円/kW・30分],2.25,0.77,2.76,0,4.43,5.83,6.41,0.34,5.76,0.34
20240909B06,平均落札価格（電源属地別）[円/kW・30分],3.83,3.29,2.76,0,4.43,5.84,6.69,7.71,6.22,5.55
20240909B06,最高落札価格（TSO別）[円/kW・30分],6.62,5.24,2.76,0,4.43,5.85,8.55,9.69,6.33,9.69
