H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202502,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250208B05,最低落札価格（TSO別）[円/kW・30分],1.96,1.19,0.34,0,0.34,6.15,0.34,1.9,0.34,0.34
20250208B05,平均落札価格（TSO別）[円/kW・30分],2.64,3.85,0.34,0,0.34,6.77,1,11.52,0.34,2.68
20250208B05,落札量合計（TSO別）[MW],131,120,224.909,0,171,276,167.98,70,288,1448.889
20250208B05,（内訳）自エリアからの落札量[MW],131,120,224.909,0,171,276,167.98,70,288,1448.889
20250208B06,募集量（TSO別）[MW],151,322,844,231,98,470,261,97,356,2830
20250208B06,応札量合計（電源属地別）[MW],309,100,0,0,102,276,167.98,70,288,1312.98
20250208B06,落札量合計（電源属地別）[MW],238,100,0,0,102,276,167.98,70,288,1241.98
20250208B06,応札件数（電源属地別）[件],4,4,0,0,1,2,5,4,4,24
20250208B06,落札件数（電源属地別）[件],4,4,0,0,1,2,5,4,4,24
20250208B06,最高落札価格（電源属地別）[円/kW・30分],4.86,4.38,0,0,0.38,5.97,3.92,3.4,0.47,5.97
20250208B06,最低落札価格（電源属地別）[円/kW・30分],2.2,1.64,0,0,0.38,5.97,0.75,1.09,0.34,0.34
20250208B06,平均落札価格（電源属地別）[円/kW・30分],3.45,2.99,0,0,0.38,5.97,2.55,1.95,0.37,2.8
20250208B06,最高落札価格（TSO別）[円/kW・30分],4.86,4.38,0,0,0.38,5.97,3.92,3.4,0.47,5.97
20250208B06,最低落札価格（TSO別）[円/kW・30分],2.2,1.64,0,0,0.38,5.97,0.75,1.09,0.34,0.34
20250208B06,平均落札価格（TSO別）[円/kW・30分],3.45,2.99,0,0,0.38,5.97,2.55,1.95,0.37,2.8
20250208B06,落札量合計（TSO別）[MW],238,100,0,0,102,276,167.98,70,288,1241.98
20250208B06,（内訳）自エリアからの落札量[MW],238,100,0,0,102,276,167.98,70,288,1241.98
20250208B07,募集量（TSO別）[MW],126,269,823,203,94,464,248,88,281,2596
20250208B07,応札量合計（電源属地別）[MW],267,100,12.2,0,102,276,260.92,70,355,1443.12
20250208B07,落札量合計（電源属地別）[MW],221,100,12.2,0,102,276,260.92,70,355,1397.12
20250208B07,応札件数（電源属地別）[件],3,4,1,0,1,2,8,4,5,28
20250208B07,落札件数（電源属地別）[件],3,4,1,0,1,2,8,4,5,28
20250208B07,最高落札価格（電源属地別）[円/kW・30分],5.39,3.33,10.83,0,1.28,7.39,4.68,1.13,2.93,10.83
20250208B07,最低落札価格（電源属地別）[円/kW・30分],2.67,0.99,10.83,0,1.28,7.39,1.18,0.47,0.34,0.34
20250208B07,平均落札価格（電源属地別）[円/kW・30分],3.84,2.11,10.83,0,1.28,7.39,2.46,0.84,0.97,3.16
20250208B07,最高落札価格（TSO別）[円/kW・30分],5.39,3.33,10.83,0,1.28,7.39,4.68,1.13,2.93,10.83
20250208B07,最低落札価格（TSO別）[円/kW・30分],2.67,0.99,10.83,0,1.28,7.39,1.18,0.47,0.34,0.34
20250208B07,平均落札価格（TSO別）[円/kW・30分],3.84,2.11,10.83,0,1.28,7.39,2.46,0.84,0.97,3.16
20250208B07,落札量合計（TSO別）[MW],221,100,12.2,0,102,276,260.92,70,355,1397.12
20250208B07,（内訳）自エリアからの落札量[MW],221,100,12.2,0,102,276,260.92,70,355,1397.12
20250208B08,募集量（TSO別）[MW],141,292,843,233,104,487,252,89,306,2747
20250208B08,応札量合計（電源属地別）[MW],282,100,0,0,102,276,213.05,70,355,1398.05
20250208B08,落札量合計（電源属地別）[MW],141,100,0,0,102,276,213.05,70,319,1221.05
20250208B08,応札件数（電源属地別）[件],3,4,0,0,1,2,7,4,5,26
20250208B08,落札件数（電源属地別）[件],2,4,0,0,1,2,7,4,5,25
20250208B08,最高落札価格（電源属地別）[円/kW・30分],4.34,4.38,0,0,0.35,6.08,3.62,1.06,1.73,6.08
20250208B08,最低落札価格（電源属地別）[円/kW・30分],2.39,1.64,0,0,0.35,6.08,0.53,0.57,0.34,0.34
20250208B08,平均落札価格（電源属地別）[円/kW・30分],2.8,3.18,0,0,0.35,6.08,1.23,0.82,0.52,2.39
20250208B08,最高落札価格（TSO別）[円/kW・30分],4.34,4.38,0,0,0.35,6.08,3.62,1.06,1.73,6.08
20250208B08,最低落札価格（TSO別）[円/kW・30分],2.39,1.64,0,0,0.35,6.08,0.53,0.57,0.34,0.34
20250208B08,平均落札価格（TSO別）[円/kW・30分],2.8,3.18,0,0,0.35,6.08,1.23,0.82,0.52,2.39
20250208B08,落札量合計（TSO別）[MW],141,100,0,0,102,276,213.05,70,319,1221.05
20250208B08,（内訳）自エリアからの落札量[MW],141,100,0,0,102,276,213.05,70,319,1221.05
20250209B01,募集量（TSO別）[MW],122,262,826,201,97,470,255,79,275,2587
20250209B01,応札量合計（電源属地別）[MW],278.7,100,0,0,102,276,260.92,70,355,1442.62
20250209B01,落札量合計（電源属地別）[MW],236.7,100,0,0,102,276,260.92,70,328,1373.62
20250209B01,応札件数（電源属地別）[件],4,4,0,0,1,2,8,4,5,28
20250209B01,落札件数（電源属地別）[件],4,4,0,0,1,2,8,4,5,28
20250209B01,最高落札価格（電源属地別）[円/kW・30分],5.74,5.06,0,0,0.34,5.13,2.3,3.13,1.51,5.74
20250209B01,最低落札価格（電源属地別）[円/kW・30分],2,2.14,0,0,0.34,5.13,0.34,0.34,0.34,0.34
20250209B01,平均落札価格（電源属地別）[円/kW・30分],3.7,3.59,0,0,0.34,5.13,1.05,1.34,0.48,2.34
20250209B01,最高落札価格（TSO別）[円/kW・30分],5.74,5.06,0,0,0.34,5.13,2.3,3.13,1.51,5.74
20250209B01,最低落札価格（TSO別）[円/kW・30分],2,2.14,0,0,0.34,5.13,0.34,0.34,0.34,0.34
20250209B01,平均落札価格（TSO別）[円/kW・30分],3.7,3.59,0,0,0.34,5.13,1.05,1.34,0.48,2.34
20250209B01,落札量合計（TSO別）[MW],236.7,100,0,0,102,276,260.92,70,328,1373.62
20250209B01,（内訳）自エリアからの落札量[MW],236.7,100,0,0,102,276,260.92,70,328,1373.62
20250209B02,募集量（TSO別）[MW],115,275,812,213,96,472,242,80,282,2587
20250209B02,応札量合計（電源属地別）[MW],256,100,36.872,0,102,276,260.92,70,340,1441.792
20250209B02,落札量合計（電源属地別）[MW],141,100,36.872,0,102,276,255,70,299,1279.872
20250209B02,応札件数（電源属地別）[件],3,4,2,0,1,2,8,4,5,29
20250209B02,落札件数（電源属地別）[件],2,4,2,0,1,2,8,4,5,28
20250209B02,最高落札価格（電源属地別）[円/kW・30分],4.52,5.19,0.39,0,0.34,4.94,2.23,2.51,1.24,5.19
20250209B02,最低落札価格（電源属地別）[円/kW・30分],2.07,2.25,0.38,0,0.34,4.94,0.34,0.35,0.34,0.34
20250209B02,平均落札価格（電源属地別）[円/kW・30分],2.59,3.72,0.38,0,0.34,4.94,1.04,1.06,0.44,2.05
20250209B02,最高落札価格（TSO別）[円/kW・30分],4.52,5.19,0.39,0,0.34,4.94,2.23,2.51,1.24,5.19
20250209B02,最低落札価格（TSO別）[円/kW・30分],2.07,2.25,0.38,0,0.34,4.94,0.34,0.35,0.34,0.34
20250209B02,平均落札価格（TSO別）[円/kW・30分],2.59,3.72,0.38,0,0.34,4.94,1.04,1.06,0.44,2.05
20250209B02,落札量合計（TSO別）[MW],141,100,36.872,0,102,276,255,70,299,1279.872
20250209B02,（内訳）自エリアからの落札量[MW],141,100,36.872,0,102,276,255,70,299,1279.872
20250209B03,募集量（TSO別）[MW],123,326,891,241,102,501,264,103,302,2853
20250209B03,応札量合計（電源属地別）[MW],264,120,0,0,102,276,167.98,70,288,1287.98
20250209B03,落札量合計（電源属地別）[MW],221,120,0,0,102,276,167.98,70,288,1244.98
20250209B03,応札件数（電源属地別）[件],3,5,0,0,1,2,5,4,4,24
20250209B03,落札件数（電源属地別）[件],3,5,0,0,1,2,5,4,4,24
20250209B03,最高落札価格（電源属地別）[円/kW・30分],5.43,5.3,0,0,0.34,6.29,2.5,2.08,0.59,6.29
20250209B03,最低落札価格（電源属地別）[円/kW・30分],2.98,1.52,0,0,0.34,5.51,0.34,0.54,0.34,0.34
20250209B03,平均落札価格（電源属地別）[円/kW・30分],3.99,3.44,0,0,0.34,5.9,1.56,1.05,0.4,2.74
20250209B03,最高落札価格（TSO別）[円/kW・30分],5.43,5.3,0,0,0.34,6.29,2.5,2.08,0.59,6.29
20250209B03,最低落札価格（TSO別）[円/kW・30分],2.98,1.52,0,0,0.34,5.51,0.34,0.54,0.34,0.34
20250209B03,平均落札価格（TSO別）[円/kW・30分],3.99,3.44,0,0,0.34,5.9,1.56,1.05,0.4,2.74
20250209B03,落札量合計（TSO別）[MW],221,120,0,0,102,276,167.98,70,288,1244.98
20250209B03,（内訳）自エリアからの落札量[MW],221,120,0,0,102,276,167.98,70,288,1244.98
20250209B04,募集量（TSO別）[MW],115,375,875,298,111,500,262,124,399,3059
20250209B04,応札量合計（電源属地別）[MW],131,100,0,0,171,276,167.98,70,342,1257.98
20250209B04,落札量合計（電源属地別）[MW],131,100,0,0,134.52,276,167.98,70,342,1221.5
20250209B04,応札件数（電源属地別）[件],2,5,0,0,2,2,5,4,5,25
20250209B04,落札件数（電源属地別）[件],2,5,0,0,2,2,5,4,5,25
20250209B04,最高落札価格（電源属地別）[円/kW・30分],6.05,4.57,0,0,0.34,9.3,1.32,13.98,4.24,13.98
20250209B04,最低落札価格（電源属地別）[円/kW・30分],3.3,1.67,0,0,0.34,7.72,0.34,1.66,0.34,0.34
20250209B04,平均落札価格（電源属地別）[円/kW・30分],3.93,3.08,0,0,0.34,8.51,0.89,8.46,0.96,3.51
20250209B04,最高落札価格（TSO別）[円/kW・30分],6.05,4.57,0,0,0.34,9.3,1.32,13.98,4.24,13.98
20250209B04,最低落札価格（TSO別）[円/kW・30分],3.3,1.67,0,0,0.34,7.72,0.34,1.66,0.34,0.34
20250209B04,平均落札価格（TSO別）[円/kW・30分],3.93,3.08,0,0,0.34,8.51,0.89,8.46,0.96,3.51
20250209B04,落札量合計（TSO別）[MW],131,100,0,0,134.52,276,167.98,70,342,1221.5
20250209B04,（内訳）自エリアからの落札量[MW],131,100,0,0,134.52,276,167.98,70,342,1221.5
20250209B05,募集量（TSO別）[MW],119,370,896,277,107,486,272,120,361,3008
20250209B05,応札量合計（電源属地別）[MW],131,80,219.23,0,171,276,167.98,70,288,1403.21
20250209B05,落札量合計（電源属地別）[MW],131,80,219.23,0,171,276,167.98,70,288,1403.21
20250209B05,応札件数（電源属地別）[件],2,4,7,0,2,2,5,4,4,30
20250209B05,落札件数（電源属地別）[件],2,4,7,0,2,2,5,4,4,30
20250209B05,最高落札価格（電源属地別）[円/kW・30分],6.19,4.84,0.34,0,0.34,9.59,0.57,19.5,0.34,19.5
20250209B05,最低落札価格（電源属地別）[円/kW・30分],4.68,1.94,0.34,0,0.34,7.96,0.34,1.95,0.34,0.34
20250209B05,平均落札価格（電源属地別）[円/kW・30分],5.03,3.59,0.34,0,0.34,8.78,0.46,12.24,0.34,3.23
20250209B05,最高落札価格（TSO別）[円/kW・30分],6.19,4.84,0.34,0,0.34,9.59,0.57,19.5,0.34,19.5
20250209B05,最低落札価格（TSO別）[円/kW・30分],4.68,1.94,0.34,0,0.34,7.96,0.34,1.95,0.34,0.34
20250209B05,平均落札価格（TSO別）[円/kW・30分],5.03,3.59,0.34,0,0.34,8.78,0.46,12.24,0.34,3.23
20250209B05,落札量合計（TSO別）[MW],131,80,219.23,0,171,276,167.98,70,288,1403.21
20250209B05,（内訳）自エリアからの落札量[MW],131,80,219.23,0,171,276,167.98,70,288,1403.21
20250209B06,募集量（TSO別）[MW],151,322,844,231,98,470,261,97,356,2830
20250209B06,応札量合計（電源属地別）[MW],309,100,0,0,102,276,167.98,55,288,1297.98
20250209B06,落札量合計（電源属地別）[MW],238,100,0,0,102,276,167.98,55,288,1226.98
20250209B06,応札件数（電源属地別）[件],4,4,0,0,1,2,5,3,4,23
20250209B06,落札件数（電源属地別）[件],4,4,0,0,1,2,5,3,4,23
20250209B06,最高落札価格（電源属地別）[円/kW・30分],4.55,5.21,0,0,0.34,6.24,3.03,6.9,0.47,6.9
20250209B06,最低落札価格（電源属地別）[円/kW・30分],3.1,2.27,0,0,0.34,5.66,0.45,2.76,0.34,0.34
20250209B06,平均落札価格（電源属地別）[円/kW・30分],3.74,3.74,0,0,0.34,5.95,1.91,4.82,0.37,2.96
20250209B06,最高落札価格（TSO別）[円/kW・30分],4.55,5.21,0,0,0.34,6.24,3.03,6.9,0.47,6.9
20250209B06,最低落札価格（TSO別）[円/kW・30分],3.1,2.27,0,0,0.34,5.66,0.45,2.76,0.34,0.34
20250209B06,平均落札価格（TSO別）[円/kW・30分],3.74,3.74,0,0,0.34,5.95,1.91,4.82,0.37,2.96
20250209B06,落札量合計（TSO別）[MW],238,100,0,0,102,276,167.98,55,288,1226.98
20250209B06,（内訳）自エリアからの落札量[MW],238,100,0,0,102,276,167.98,55,288,1226.98
20250209B07,募集量（TSO別）[MW],126,269,823,203,94,464,248,88,281,2596
20250209B07,応札量合計（電源属地別）[MW],267,100,12.4,0,102,276,260.92,85,355,1458.32
20250209B07,落札量合計（電源属地別）[MW],221,100,12.4,0,102,276,260.92,85,355,1412.32
20250209B07,応札件数（電源属地別）[件],3,4,1,0,1,2,8,5,5,29
20250209B07,落札件数（電源属地別）[件],3,4,1,0,1,2,8,5,5,29
20250209B07,最高落札価格（電源属地別）[円/kW・30分],5.52,4.14,10.83,0,0.51,6.49,4.29,0.96,2.93,10.83
20250209B07,最低落札価格（電源属地別）[円/kW・30分],2.27,1.37,10.83,0,0.51,6.49,0.78,0.34,0.34,0.34
20250209B07,平均落札価格（電源属地別）[円/kW・30分],3.73,2.72,10.83,0,0.51,6.49,2.07,0.66,0.97,2.84
20250209B07,最高落札価格（TSO別）[円/kW・30分],5.52,4.14,10.83,0,0.51,6.49,4.29,0.96,2.93,10.83
20250209B07,最低落札価格（TSO別）[円/kW・30分],2.27,1.37,10.83,0,0.51,6.49,0.78,0.34,0.34,0.34
20250209B07,平均落札価格（TSO別）[円/kW・30分],3.73,2.72,10.83,0,0.51,6.49,2.07,0.66,0.97,2.84
20250209B07,落札量合計（TSO別）[MW],221,100,12.4,0,102,276,260.92,85,355,1412.32
20250209B07,（内訳）自エリアからの落札量[MW],221,100,12.4,0,102,276,260.92,85,355,1412.32
20250209B08,募集量（TSO別）[MW],141,292,843,233,104,487,252,89,306,2747
20250209B08,応札量合計（電源属地別）[MW],282,100,0,0,102,276,260.92,70,355,1445.92
20250209B08,落札量合計（電源属地別）[MW],141,100,0,0,102,276,252,70,319,1260
20250209B08,応札件数（電源属地別）[件],3,4,0,0,1,2,8,4,5,27
20250209B08,落札件数（電源属地別）[件],2,4,0,0,1,2,8,4,5,26
20250209B08,最高落札価格（電源属地別）[円/kW・30分],3.75,4.51,0,0,0.34,5.58,3.53,1.25,1.73,5.58
20250209B08,最低落札価格（電源属地別）[円/kW・30分],3.12,1.62,0,0,0.34,5.58,0.43,0.47,0.34,0.34
20250209B08,平均落札価格（電源属地別）[円/kW・30分],3.25,3.28,0,0,0.34,5.58,1.6,0.8,0.52,2.37
20250209B08,最高落札価格（TSO別）[円/kW・30分],3.75,4.51,0,0,0.34,5.58,3.53,1.25,1.73,5.58
20250209B08,最低落札価格（TSO別）[円/kW・30分],3.12,1.62,0,0,0.34,5.58,0.43,0.47,0.34,0.34
20250209B08,平均落札価格（TSO別）[円/kW・30分],3.25,3.28,0,0,0.34,5.58,1.6,0.8,0.52,2.37
20250209B08,落札量合計（TSO別）[MW],141,100,0,0,102,276,252,70,319,1260
20250209B08,（内訳）自エリアからの落札量[MW],141,100,0,0,102,276,252,70,319,1260
20250210B01,募集量（TSO別）[MW],122,262,826,201,97,470,255,79,275,2587
20250210B01,応札量合計（電源属地別）[MW],278.7,100,0,0,102,276,308.424,70,355,1490.124
20250210B01,落札量合計（電源属地別）[MW],236.7,100,0,0,102,276,299,70,328,1411.7
20250210B01,応札件数（電源属地別）[件],4,4,0,0,1,2,10,4,5,30
20250210B01,落札件数（電源属地別）[件],4,4,0,0,1,2,10,4,5,30
20250210B01,最高落札価格（電源属地別）[円/kW・30分],5.74,5.65,0,0,0.34,5.25,1.9,1.08,1.25,5.74
20250210B01,最低落札価格（電源属地別）[円/kW・30分],2.15,2.64,0,0,0.34,4.78,0.34,0.47,0.34,0.34
20250210B01,平均落札価格（電源属地別）[円/kW・30分],3.77,4.15,0,0,0.34,5.02,0.97,0.78,0.45,2.28
20250210B01,最高落札価格（TSO別）[円/kW・30分],5.74,5.65,0,0,0.34,5.25,1.9,1.08,1.25,5.74
20250210B01,最低落札価格（TSO別）[円/kW・30分],2.15,2.64,0,0,0.34,4.78,0.34,0.47,0.34,0.34
20250210B01,平均落札価格（TSO別）[円/kW・30分],3.77,4.15,0,0,0.34,5.02,0.97,0.78,0.45,2.28
20250210B01,落札量合計（TSO別）[MW],236.7,100,0,0,102,276,299,70,328,1411.7
20250210B01,（内訳）自エリアからの落札量[MW],236.7,100,0,0,102,276,299,70,328,1411.7
20250210B02,募集量（TSO別）[MW],115,275,812,213,96,472,242,80,282,2587
20250210B02,応札量合計（電源属地別）[MW],256,100,0,0,102,276,308.424,70,340,1452.424
20250210B02,落札量合計（電源属地別）[MW],141,100,0,0,102,276,255,70,296,1240
20250210B02,応札件数（電源属地別）[件],3,4,0,0,1,2,10,4,5,29
20250210B02,落札件数（電源属地別）[件],2,4,0,0,1,2,8,4,5,26
20250210B02,最高落札価格（電源属地別）[円/kW・30分],8.56,5.5,0,0,0.34,5.03,2.27,1.15,1.79,8.56
20250210B02,最低落札価格（電源属地別）[円/kW・30分],2.07,2.51,0,0,0.34,5.03,0.34,0.34,0.34,0.34
20250210B02,平均落札価格（電源属地別）[円/kW・30分],3.45,4.01,0,0,0.34,5.03,1.05,0.76,0.5,2.24
20250210B02,最高落札価格（TSO別）[円/kW・30分],8.56,5.5,0,0,0.34,5.03,2.27,1.15,1.79,8.56
20250210B02,最低落札価格（TSO別）[円/kW・30分],2.07,2.51,0,0,0.34,5.03,0.34,0.34,0.34,0.34
20250210B02,平均落札価格（TSO別）[円/kW・30分],3.45,4.01,0,0,0.34,5.03,1.05,0.76,0.5,2.24
20250210B02,落札量合計（TSO別）[MW],141,100,0,0,102,276,255,70,296,1240
20250210B02,（内訳）自エリアからの落札量[MW],141,100,0,0,102,276,255,70,296,1240
20250210B03,募集量（TSO別）[MW],123,326,891,241,102,501,264,103,302,2853
20250210B03,応札量合計（電源属地別）[MW],264,120,0,0,102,276,308.424,70,150,1290.424
20250210B03,落札量合計（電源属地別）[MW],221,120,0,0,102,276,264,70,150,1203
20250210B03,応札件数（電源属地別）[件],3,5,0,0,1,2,10,4,3,28
20250210B03,落札件数（電源属地別）[件],3,5,0,0,1,2,10,4,3,28
20250210B03,最高落札価格（電源属地別）[円/kW・30分],7.22,4.5,0,0,2.04,6.13,4.25,1.29,1.58,7.22
20250210B03,最低落札価格（電源属地別）[円/kW・30分],2.9,1.67,0,0,2.04,6.13,0.78,0.39,0.34,0.34
20250210B03,平均落札価格（電源属地別）[円/kW・30分],4.4,2.93,0,0,2.04,6.13,2.45,0.79,0.84,3.37
20250210B03,最高落札価格（TSO別）[円/kW・30分],7.22,4.5,0,0,2.04,6.13,4.25,1.29,1.58,7.22
20250210B03,最低落札価格（TSO別）[円/kW・30分],2.9,1.67,0,0,2.04,6.13,0.78,0.39,0.34,0.34
20250210B03,平均落札価格（TSO別）[円/kW・30分],4.4,2.93,0,0,2.04,6.13,2.45,0.79,0.84,3.37
20250210B03,落札量合計（TSO別）[MW],221,120,0,0,102,276,264,70,150,1203
20250210B03,（内訳）自エリアからの落札量[MW],221,120,0,0,102,276,264,70,150,1203
20250210B04,募集量（TSO別）[MW],115,375,875,298,111,500,262,124,399,3059
20250210B04,応札量合計（電源属地別）[MW],256,120,0,0,171,276,174.604,45,605,1647.604
20250210B04,落札量合計（電源属地別）[MW],221,120,0,0,141,276,174.604,45,601.9,1579.504
20250210B04,応札件数（電源属地別）[件],3,5,0,0,2,2,5,3,6,26
20250210B04,落札件数（電源属地別）[件],3,5,0,0,2,2,5,3,6,26
20250210B04,最高落札価格（電源属地別）[円/kW・30分],6.69,5.48,0,0,1.76,5.73,3.26,10.37,10.59,10.59
20250210B04,最低落札価格（電源属地別）[円/kW・30分],2.3,1.63,0,0,0.93,5.19,0.44,1.47,0.34,0.34
20250210B04,平均落札価格（電源属地別）[円/kW・30分],4.4,3.6,0,0,1.16,5.46,2.61,7.1,4.44,4.13
20250210B04,最高落札価格（TSO別）[円/kW・30分],6.69,5.48,0,0,1.76,5.73,3.26,10.37,10.59,10.59
20250210B04,最低落札価格（TSO別）[円/kW・30分],2.3,1.63,0,0,0.93,5.19,0.44,1.47,0.34,0.34
20250210B04,平均落札価格（TSO別）[円/kW・30分],4.4,3.6,0,0,1.16,5.46,2.61,7.1,4.44,4.13
20250210B04,落札量合計（TSO別）[MW],221,120,0,0,141,276,174.604,45,601.9,1579.504
20250210B04,（内訳）自エリアからの落札量[MW],221,120,0,0,141,276,174.604,45,601.9,1579.504
20250210B05,募集量（TSO別）[MW],119,370,896,277,107,486,272,120,361,3008
20250210B05,応札量合計（電源属地別）[MW],131,100,0,0,171,276,184.504,70,679,1611.504
20250210B05,落札量合計（電源属地別）[MW],131,100,0,0,171,276,184.504,70,653,1585.504
20250210B05,応札件数（電源属地別）[件],2,4,0,0,2,2,6,4,7,27
20250210B05,落札件数（電源属地別）[件],2,4,0,0,2,2,6,4,7,27
20250210B05,最高落札価格（電源属地別）[円/kW・30分],6.19,5.84,0,0,1.14,7.09,2.39,3.14,15.53,15.53
20250210B05,最低落札価格（電源属地別）[円/kW・30分],3.16,1.48,0,0,0.34,5.9,0.34,0.35,0.34,0.34
20250210B05,平均落札価格（電源属地別）[円/kW・30分],3.85,3.8,0,0,0.66,6.5,1.79,1.35,6.83,4.84
20250210B05,最高落札価格（TSO別）[円/kW・30分],6.19,5.84,0,0,1.14,7.09,2.39,3.14,15.53,15.53
20250210B05,最低落札価格（TSO別）[円/kW・30分],3.16,1.48,0,0,0.34,5.9,0.34,0.35,0.34,0.34
20250210B05,平均落札価格（TSO別）[円/kW・30分],3.85,3.8,0,0,0.66,6.5,1.79,1.35,6.83,4.84
20250210B05,落札量合計（TSO別）[MW],131,100,0,0,171,276,184.504,70,653,1585.504
20250210B05,（内訳）自エリアからの落札量[MW],131,100,0,0,171,276,184.504,70,653,1585.504
20250210B06,募集量（TSO別）[MW],151,322,844,231,98,470,261,97,356,2830
20250210B06,応札量合計（電源属地別）[MW],309,100,0,0,102,276,229.574,70,150,1236.574
20250210B06,落札量合計（電源属地別）[MW],212,100,0,0,98,276,229.574,68,150,1133.574
20250210B06,応札件数（電源属地別）[件],4,4,0,0,1,2,8,4,3,26
20250210B06,落札件数（電源属地別）[件],4,4,0,0,1,2,8,4,3,26
20250210B06,最高落札価格（電源属地別）[円/kW・30分],4.55,4.21,0,0,2.1,6.06,4.6,1.02,1.31,6.06
20250210B06,最低落札価格（電源属地別）[円/kW・30分],0.34,1.43,0,0,2.1,6.06,1.28,0.34,0.42,0.34
20250210B06,平均落札価格（電源属地別）[円/kW・30分],3.32,2.78,0,0,2.1,6.06,2.59,0.58,0.79,3.19
20250210B06,最高落札価格（TSO別）[円/kW・30分],4.55,4.21,0,0,2.1,6.06,4.6,1.02,1.31,6.06
20250210B06,最低落札価格（TSO別）[円/kW・30分],0.34,1.43,0,0,2.1,6.06,1.28,0.34,0.42,0.34
20250210B06,平均落札価格（TSO別）[円/kW・30分],3.32,2.78,0,0,2.1,6.06,2.59,0.58,0.79,3.19
20250210B06,落札量合計（TSO別）[MW],212,100,0,0,98,276,229.574,68,150,1133.574
20250210B06,（内訳）自エリアからの落札量[MW],212,100,0,0,98,276,229.574,68,150,1133.574
20250210B07,募集量（TSO別）[MW],126,269,823,203,94,464,248,88,281,2596
20250210B07,応札量合計（電源属地別）[MW],267,100,12.4,0,102,276,397.084,85,150,1389.484
20250210B07,落札量合計（電源属地別）[MW],195,100,12.4,0,102,276,343.702,85,150,1264.102
20250210B07,応札件数（電源属地別）[件],3,4,1,0,1,2,11,5,3,30
20250210B07,落札件数（電源属地別）[件],3,4,1,0,1,2,10,5,3,29
20250210B07,最高落札価格（電源属地別）[円/kW・30分],5.52,3.75,10.83,0,2.71,7.08,5.6,0.94,2.25,10.83
20250210B07,最低落札価格（電源属地別）[円/kW・30分],0.34,1.03,10.83,0,2.71,7.08,2.16,0.34,0.41,0.34
20250210B07,平均落札価格（電源属地別）[円/kW・30分],3.31,2.26,10.83,0,2.71,7.08,2.91,0.61,1.17,3.53
20250210B07,最高落札価格（TSO別）[円/kW・30分],5.52,3.75,10.83,0,2.71,7.08,5.6,0.94,2.25,10.83
20250210B07,最低落札価格（TSO別）[円/kW・30分],0.34,1.03,10.83,0,2.71,7.08,2.16,0.34,0.41,0.34
20250210B07,平均落札価格（TSO別）[円/kW・30分],3.31,2.26,10.83,0,2.71,7.08,2.91,0.61,1.17,3.53
20250210B07,落札量合計（TSO別）[MW],195,100,12.4,0,102,276,343.702,85,150,1264.102
20250210B07,（内訳）自エリアからの落札量[MW],195,100,12.4,0,102,276,343.702,85,150,1264.102
20250210B08,募集量（TSO別）[MW],141,292,843,233,104,487,252,89,306,2747
20250210B08,応札量合計（電源属地別）[MW],282,100,0,0,102,276,397.084,70,150,1377.084
20250210B08,落札量合計（電源属地別）[MW],141,100,0,0,102,276,291.702,70,150,1130.702
20250210B08,応札件数（電源属地別）[件],3,4,0,0,1,2,11,4,3,28
20250210B08,落札件数（電源属地別）[件],2,4,0,0,1,2,9,4,3,25
20250210B08,最高落札価格（電源属地別）[円/kW・30分],3.75,4.66,0,0,1.46,5.85,4,0.97,1.08,5.85
20250210B08,最低落札価格（電源属地別）[円/kW・30分],3.13,1.8,0,0,1.46,5.85,0.72,0.34,0.34,0.34
20250210B08,平均落札価格（電源属地別）[円/kW・30分],3.26,3.03,0,0,1.46,5.85,1.32,0.69,0.63,2.7
20250210B08,最高落札価格（TSO別）[円/kW・30分],3.75,4.66,0,0,1.46,5.85,4,0.97,1.08,5.85
20250210B08,最低落札価格（TSO別）[円/kW・30分],3.13,1.8,0,0,1.46,5.85,0.72,0.34,0.34,0.34
20250210B08,平均落札価格（TSO別）[円/kW・30分],3.26,3.03,0,0,1.46,5.85,1.32,0.69,0.63,2.7
20250210B08,落札量合計（TSO別）[MW],141,100,0,0,102,276,291.702,70,150,1130.702
20250210B08,（内訳）自エリアからの落札量[MW],141,100,0,0,102,276,291.702,70,150,1130.702
20250211B01,募集量（TSO別）[MW],122,262,826,201,97,470,255,79,275,2587
20250211B01,応札量合計（電源属地別）[MW],278.7,100,0,0,102,276,308.424,70,355,1490.124
20250211B01,落札量合計（電源属地別）[MW],236.7,100,0,0,102,276,299,70,328,1411.7
20250211B01,応札件数（電源属地別）[件],4,4,0,0,1,2,10,4,5,30
20250211B01,落札件数（電源属地別）[件],4,4,0,0,1,2,10,4,5,30
20250211B01,最高落札価格（電源属地別）[円/kW・30分],5.74,5.05,0,0,0.34,5.3,2.19,2.84,1.51,5.74
20250211B01,最低落札価格（電源属地別）[円/kW・30分],2,2.13,0,0,0.34,5.3,0.34,0.36,0.34,0.34
20250211B01,平均落札価格（電源属地別）[円/kW・30分],3.7,3.58,0,0,0.34,5.3,1.14,1.22,0.48,2.35
20250211B01,最高落札価格（TSO別）[円/kW・30分],5.74,5.05,0,0,0.34,5.3,2.19,2.84,1.51,5.74
