H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202503,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250306B08,応札量合計（電源属地別）[MW],221,100,0,0,102,395.011,277.444,30,150,1275.455
20250306B08,落札量合計（電源属地別）[MW],192,100,0,0,102,395.011,253,30,150,1222.011
20250306B08,応札件数（電源属地別）[件],3,4,0,0,1,5,9,2,4,28
20250306B08,落札件数（電源属地別）[件],3,4,0,0,1,5,8,2,4,27
20250306B08,最高落札価格（電源属地別）[円/kW・30分],3.62,4.74,0,0,2.94,7.37,4.23,3.09,4.54,7.37
20250306B08,最低落札価格（電源属地別）[円/kW・30分],1.96,1.74,0,0,2.94,0.34,0.93,0.4,2.33,0.34
20250306B08,平均落札価格（電源属地別）[円/kW・30分],2.74,3.05,0,0,2.94,5.34,2.44,1.75,3.83,3.67
20250306B08,最高落札価格（TSO別）[円/kW・30分],3.62,4.74,0,0,2.94,7.37,4.23,3.09,4.54,7.37
20250306B08,最低落札価格（TSO別）[円/kW・30分],1.96,1.74,0,0,2.94,0.34,0.93,0.4,2.33,0.34
20250306B08,平均落札価格（TSO別）[円/kW・30分],2.74,3.05,0,0,2.94,5.34,2.44,1.75,3.83,3.67
20250306B08,落札量合計（TSO別）[MW],192,100,0,0,102,395.011,253,30,150,1222.011
20250306B08,（内訳）自エリアからの落札量[MW],192,100,0,0,102,395.011,253,30,150,1222.011
20250307B01,募集量（TSO別）[MW],124,269,815,212,96,461,249,77,270,2573
20250307B01,応札量合計（電源属地別）[MW],221,100,0,0,102,395.011,277.444,30,149,1274.455
20250307B01,落札量合計（電源属地別）[MW],193,100,0,0,102,395.011,253.784,30,149,1222.795
20250307B01,応札件数（電源属地別）[件],3,4,0,0,1,5,9,2,3,27
20250307B01,落札件数（電源属地別）[件],3,4,0,0,1,5,8,2,3,26
20250307B01,最高落札価格（電源属地別）[円/kW・30分],4.3,4.81,0,0,1.13,6.83,3.05,0.95,1.37,6.83
20250307B01,最低落札価格（電源属地別）[円/kW・30分],1.96,2.13,0,0,1.13,0.34,0.34,0.77,0.88,0.34
20250307B01,平均落札価格（電源属地別）[円/kW・30分],3.18,3.37,0,0,1.13,4.87,1.57,0.86,1.17,2.94
20250307B01,最高落札価格（TSO別）[円/kW・30分],4.3,4.81,0,0,1.13,6.83,3.05,0.95,1.37,6.83
20250307B01,最低落札価格（TSO別）[円/kW・30分],1.96,2.13,0,0,1.13,0.34,0.34,0.77,0.88,0.34
20250307B01,平均落札価格（TSO別）[円/kW・30分],3.18,3.37,0,0,1.13,4.87,1.57,0.86,1.17,2.94
20250307B01,落札量合計（TSO別）[MW],193,100,0,0,102,395.011,253.784,30,149,1222.795
20250307B01,（内訳）自エリアからの落札量[MW],193,100,0,0,102,395.011,253.784,30,149,1222.795
20250307B02,募集量（TSO別）[MW],117,275,807,225,97,472,239,79,289,2600
20250307B02,応札量合計（電源属地別）[MW],221,100,0,0,102,395.011,277.444,30,149,1274.455
20250307B02,落札量合計（電源属地別）[MW],134,100,0,0,102,395.011,239,30,149,1149.011
20250307B02,応札件数（電源属地別）[件],3,4,0,0,1,5,9,2,3,27
20250307B02,落札件数（電源属地別）[件],2,4,0,0,1,5,8,2,3,25
20250307B02,最高落札価格（電源属地別）[円/kW・30分],3.64,4.38,0,0,1.76,7.33,4.37,2.9,1.92,7.33
20250307B02,最低落札価格（電源属地別）[円/kW・30分],3.46,1.63,0,0,1.76,0.34,0.91,0.38,1.43,0.34
20250307B02,平均落札価格（電源属地別）[円/kW・30分],3.6,2.76,0,0,1.76,5.22,2.59,1.64,1.72,3.42
20250307B02,最高落札価格（TSO別）[円/kW・30分],3.64,4.38,0,0,1.76,7.33,4.37,2.9,1.92,7.33
20250307B02,最低落札価格（TSO別）[円/kW・30分],3.46,1.63,0,0,1.76,0.34,0.91,0.38,1.43,0.34
20250307B02,平均落札価格（TSO別）[円/kW・30分],3.6,2.76,0,0,1.76,5.22,2.59,1.64,1.72,3.42
20250307B02,落札量合計（TSO別）[MW],134,100,0,0,102,395.011,239,30,149,1149.011
20250307B02,（内訳）自エリアからの落札量[MW],134,100,0,0,102,395.011,239,30,149,1149.011
20250307B03,募集量（TSO別）[MW],124,335,876,255,104,500,269,103,303,2869
20250307B03,応札量合計（電源属地別）[MW],221,120,0,0,164,395.011,215.484,30,49,1194.495
20250307B03,落札量合計（電源属地別）[MW],221,120,0,0,164,395.011,215.484,30,49,1194.495
20250307B03,応札件数（電源属地別）[件],3,5,0,0,2,5,7,2,2,26
20250307B03,落札件数（電源属地別）[件],3,5,0,0,2,5,7,2,2,26
20250307B03,最高落札価格（電源属地別）[円/kW・30分],3.32,3.07,0,0,5.4,8.36,5.01,4.35,4.04,8.36
20250307B03,最低落札価格（電源属地別）[円/kW・30分],1.96,1.25,0,0,4.5,1.18,1.55,0.34,3.85,0.34
20250307B03,平均落札価格（電源属地別）[円/kW・30分],2.47,2.29,0,0,4.84,6.29,3.75,2.35,3.93,4.33
20250307B03,最高落札価格（TSO別）[円/kW・30分],3.32,3.07,0,0,5.4,8.36,5.01,4.35,4.04,8.36
20250307B03,最低落札価格（TSO別）[円/kW・30分],1.96,1.25,0,0,4.5,1.18,1.55,0.34,3.85,0.34
20250307B03,平均落札価格（TSO別）[円/kW・30分],2.47,2.29,0,0,4.84,6.29,3.75,2.35,3.93,4.33
20250307B03,落札量合計（TSO別）[MW],221,120,0,0,164,395.011,215.484,30,49,1194.495
20250307B03,（内訳）自エリアからの落札量[MW],221,120,0,0,164,395.011,215.484,30,49,1194.495
20250307B04,募集量（TSO別）[MW],117,392,861,291,112,495,266,128,413,3075
20250307B04,応札量合計（電源属地別）[MW],155,100,0,0,167,395.011,215.484,90,149,1271.495
20250307B04,落札量合計（電源属地別）[MW],155,100,0,0,167,395.011,215.484,87,149,1268.495
20250307B04,応札件数（電源属地別）[件],3,4,0,0,2,5,7,5,3,29
20250307B04,落札件数（電源属地別）[件],3,4,0,0,2,5,7,5,3,29
20250307B04,最高落札価格（電源属地別）[円/kW・30分],3.94,4.94,0,0,2.22,6.27,2.79,2.23,0.51,6.27
20250307B04,最低落札価格（電源属地別）[円/kW・30分],2.73,1.85,0,0,1.32,0.34,0.34,0.47,0.43,0.34
20250307B04,平均落札価格（電源属地別）[円/kW・30分],3.07,3.33,0,0,1.67,4.48,1.86,1.02,0.48,2.7
20250307B04,最高落札価格（TSO別）[円/kW・30分],3.94,4.94,0,0,2.22,6.27,2.79,2.23,0.51,6.27
20250307B04,最低落札価格（TSO別）[円/kW・30分],2.73,1.85,0,0,1.32,0.34,0.34,0.47,0.43,0.34
20250307B04,平均落札価格（TSO別）[円/kW・30分],3.07,3.33,0,0,1.67,4.48,1.86,1.02,0.48,2.7
20250307B04,落札量合計（TSO別）[MW],155,100,0,0,167,395.011,215.484,87,149,1268.495
20250307B04,（内訳）自エリアからの落札量[MW],155,100,0,0,167,395.011,215.484,87,149,1268.495
20250307B05,募集量（TSO別）[MW],123,398,898,268,115,481,266,124,371,3044
20250307B05,応札量合計（電源属地別）[MW],141,100,71.65,0,168,395.011,191.64,96,311,1474.301
20250307B05,落札量合計（電源属地別）[MW],141,100,71.65,0,168,395.011,191.64,94,311,1472.301
20250307B05,応札件数（電源属地別）[件],2,4,2,0,2,5,6,5,4,30
20250307B05,落札件数（電源属地別）[件],2,4,2,0,2,5,6,5,4,30
20250307B05,最高落札価格（電源属地別）[円/kW・30分],4.27,5.35,1.59,0,1.16,5.94,1.79,1.9,7.73,7.73
20250307B05,最低落札価格（電源属地別）[円/kW・30分],2.36,2.09,1.55,0,0.34,0.34,0.34,0.54,0.34,0.34
20250307B05,平均落札価格（電源属地別）[円/kW・30分],2.77,3.69,1.57,0,0.66,4.25,1.19,0.85,2.91,2.63
20250307B05,最高落札価格（TSO別）[円/kW・30分],4.27,5.35,1.59,0,1.16,5.94,1.79,1.9,7.73,7.73
20250307B05,最低落札価格（TSO別）[円/kW・30分],2.36,2.09,1.55,0,0.34,0.34,0.34,0.54,0.34,0.34
20250307B05,平均落札価格（TSO別）[円/kW・30分],2.77,3.69,1.57,0,0.66,4.25,1.19,0.85,2.91,2.63
20250307B05,落札量合計（TSO別）[MW],141,100,71.65,0,168,395.011,191.64,94,311,1472.301
20250307B05,（内訳）自エリアからの落札量[MW],141,100,71.65,0,168,395.011,191.64,94,311,1472.301
20250307B06,募集量（TSO別）[MW],135,382,829,240,104,467,253,99,363,2872
20250307B06,応札量合計（電源属地別）[MW],237.1,100,0,0,102,395.011,191.64,30,149,1204.751
20250307B06,落札量合計（電源属地別）[MW],189,100,0,0,102,395.011,191.64,30,149,1156.651
20250307B06,応札件数（電源属地別）[件],4,4,0,0,1,5,6,2,3,25
20250307B06,落札件数（電源属地別）[件],4,4,0,0,1,5,6,2,3,25
20250307B06,最高落札価格（電源属地別）[円/kW・30分],3.59,4.66,0,0,3.32,6.96,4.56,2.92,1.52,6.96
20250307B06,最低落札価格（電源属地別）[円/kW・30分],1.5,1.69,0,0,3.32,0.84,1.33,0.36,1.36,0.36
20250307B06,平均落札価格（電源属地別）[円/kW・30分],2.7,3.17,0,0,3.32,5.21,3.28,1.64,1.45,3.56
20250307B06,最高落札価格（TSO別）[円/kW・30分],3.59,4.66,0,0,3.32,6.96,4.56,2.92,1.52,6.96
20250307B06,最低落札価格（TSO別）[円/kW・30分],1.5,1.69,0,0,3.32,0.84,1.33,0.36,1.36,0.36
20250307B06,平均落札価格（TSO別）[円/kW・30分],2.7,3.17,0,0,3.32,5.21,3.28,1.64,1.45,3.56
20250307B06,落札量合計（TSO別）[MW],189,100,0,0,102,395.011,191.64,30,149,1156.651
20250307B06,（内訳）自エリアからの落札量[MW],189,100,0,0,102,395.011,191.64,30,149,1156.651
20250307B07,募集量（TSO別）[MW],125,294,814,217,96,454,249,87,275,2611
20250307B07,応札量合計（電源属地別）[MW],221,100,0,0,102,395.011,215.484,30,150,1213.495
20250307B07,落札量合計（電源属地別）[MW],195,100,0,0,102,395.011,215.484,30,150,1187.495
20250307B07,応札件数（電源属地別）[件],3,4,0,0,1,5,7,2,4,26
20250307B07,落札件数（電源属地別）[件],3,4,0,0,1,5,7,2,4,26
20250307B07,最高落札価格（電源属地別）[円/kW・30分],5.65,4.51,0,0,4.68,7.44,5.8,3.42,6.2,7.44
20250307B07,最低落札価格（電源属地別）[円/kW・30分],1.62,1.93,0,0,4.68,1.75,2.33,0.34,3.99,0.34
20250307B07,平均落札価格（電源属地別）[円/kW・30分],3.95,3.11,0,0,4.68,5.82,4.53,1.88,5.49,4.81
20250307B07,最高落札価格（TSO別）[円/kW・30分],5.65,4.51,0,0,4.68,7.44,5.8,3.42,6.2,7.44
20250307B07,最低落札価格（TSO別）[円/kW・30分],1.62,1.93,0,0,4.68,1.75,2.33,0.34,3.99,0.34
20250307B07,平均落札価格（TSO別）[円/kW・30分],3.95,3.11,0,0,4.68,5.82,4.53,1.88,5.49,4.81
20250307B07,落札量合計（TSO別）[MW],195,100,0,0,102,395.011,215.484,30,150,1187.495
20250307B07,（内訳）自エリアからの落札量[MW],195,100,0,0,102,395.011,215.484,30,150,1187.495
20250307B08,募集量（TSO別）[MW],142,294,837,236,104,482,253,85,291,2724
20250307B08,応札量合計（電源属地別）[MW],221,100,0,0,102,395.011,215.484,30,150,1213.495
20250307B08,落札量合計（電源属地別）[MW],192,100,0,0,102,395.011,215.484,30,150,1184.495
20250307B08,応札件数（電源属地別）[件],3,4,0,0,1,5,7,2,4,26
20250307B08,落札件数（電源属地別）[件],3,4,0,0,1,5,7,2,4,26
20250307B08,最高落札価格（電源属地別）[円/kW・30分],3.62,4.79,0,0,2.94,6.65,4.35,2.45,4.54,6.65
20250307B08,最低落札価格（電源属地別）[円/kW・30分],1.96,1.77,0,0,2.94,0.34,0.97,0.43,2.33,0.34
20250307B08,平均落札価格（電源属地別）[円/kW・30分],2.74,3.09,0,0,2.94,4.84,3.11,1.44,3.83,3.66
20250307B08,最高落札価格（TSO別）[円/kW・30分],3.62,4.79,0,0,2.94,6.65,4.35,2.45,4.54,6.65
20250307B08,最低落札価格（TSO別）[円/kW・30分],1.96,1.77,0,0,2.94,0.34,0.97,0.43,2.33,0.34
20250307B08,平均落札価格（TSO別）[円/kW・30分],2.74,3.09,0,0,2.94,4.84,3.11,1.44,3.83,3.66
20250307B08,落札量合計（TSO別）[MW],192,100,0,0,102,395.011,215.484,30,150,1184.495
20250307B08,（内訳）自エリアからの落札量[MW],192,100,0,0,102,395.011,215.484,30,150,1184.495
20250308B01,募集量（TSO別）[MW],124,269,815,212,96,461,249,77,270,2573
20250308B01,応札量合計（電源属地別）[MW],191,100,0,0,102,395.015,215.484,30,304,1337.499
20250308B01,落札量合計（電源属地別）[MW],163,100,0,0,102,395.015,215.484,30,270,1275.499
20250308B01,応札件数（電源属地別）[件],2,4,0,0,1,5,7,2,5,26
20250308B01,落札件数（電源属地別）[件],2,4,0,0,1,5,7,2,5,26
20250308B01,最高落札価格（電源属地別）[円/kW・30分],4.02,4.28,0,0,1.53,7.68,3.72,1.12,0.8,7.68
20250308B01,最低落札価格（電源属地別）[円/kW・30分],1.92,1.73,0,0,1.53,0.34,0.59,0.67,0.34,0.34
20250308B01,平均落札価格（電源属地別）[円/kW・30分],2.95,2.87,0,0,1.53,5.51,2.56,0.9,0.45,2.98
20250308B01,最高落札価格（TSO別）[円/kW・30分],4.02,4.28,0,0,1.53,7.68,3.72,1.12,0.8,7.68
20250308B01,最低落札価格（TSO別）[円/kW・30分],1.92,1.73,0,0,1.53,0.34,0.59,0.67,0.34,0.34
20250308B01,平均落札価格（TSO別）[円/kW・30分],2.95,2.87,0,0,1.53,5.51,2.56,0.9,0.45,2.98
20250308B01,落札量合計（TSO別）[MW],163,100,0,0,102,395.015,215.484,30,270,1275.499
20250308B01,（内訳）自エリアからの落札量[MW],163,100,0,0,102,395.015,215.484,30,270,1275.499
20250308B02,募集量（TSO別）[MW],117,275,807,225,97,472,239,79,289,2600
20250308B02,応札量合計（電源属地別）[MW],191,100,110.215,0,102,395.015,215.484,30,304,1447.714
20250308B02,落札量合計（電源属地別）[MW],191,100,110.215,0,102,395.015,215.484,30,289,1432.714
20250308B02,応札件数（電源属地別）[件],2,4,5,0,1,5,7,2,5,31
20250308B02,落札件数（電源属地別）[件],2,4,5,0,1,5,7,2,5,31
20250308B02,最高落札価格（電源属地別）[円/kW・30分],3.59,4.13,0.99,0,1.62,7.04,4.3,0.81,1.51,7.04
20250308B02,最低落札価格（電源属地別）[円/kW・30分],2.01,1.6,0.61,0,1.62,0.34,1.17,0.75,0.34,0.34
20250308B02,平均落札価格（電源属地別）[円/kW・30分],2.67,2.74,0.81,0,1.62,5.08,3.14,0.78,0.68,2.75
20250308B02,最高落札価格（TSO別）[円/kW・30分],3.59,4.13,0.99,0,1.62,7.04,4.3,0.81,1.51,7.04
20250308B02,最低落札価格（TSO別）[円/kW・30分],2.01,1.6,0.61,0,1.62,0.34,1.17,0.75,0.34,0.34
20250308B02,平均落札価格（TSO別）[円/kW・30分],2.67,2.74,0.81,0,1.62,5.08,3.14,0.78,0.68,2.75
20250308B02,落札量合計（TSO別）[MW],191,100,110.215,0,102,395.015,215.484,30,289,1432.714
20250308B02,（内訳）自エリアからの落札量[MW],191,100,110.215,0,102,395.015,215.484,30,289,1432.714
20250308B03,募集量（TSO別）[MW],124,335,876,255,104,500,269,103,303,2869
20250308B03,応札量合計（電源属地別）[MW],191,120,0,0,142,395.015,215.484,30,257,1350.499
20250308B03,落札量合計（電源属地別）[MW],191,120,0,0,142,395.015,215.484,30,257,1350.499
20250308B03,応札件数（電源属地別）[件],2,5,0,0,2,5,7,2,4,27
20250308B03,落札件数（電源属地別）[件],2,5,0,0,2,5,7,2,4,27
20250308B03,最高落札価格（電源属地別）[円/kW・30分],3.48,4.42,0,0,3.28,6.48,4.76,2.34,5.49,6.48
20250308B03,最低落札価格（電源属地別）[円/kW・30分],3.22,1.65,0,0,2.27,1.27,1.64,0.42,0.34,0.34
20250308B03,平均落札価格（電源属地別）[円/kW・30分],3.33,2.78,0,0,2.55,5,3.61,1.38,1.42,3.33
20250308B03,最高落札価格（TSO別）[円/kW・30分],3.48,4.42,0,0,3.28,6.48,4.76,2.34,5.49,6.48
20250308B03,最低落札価格（TSO別）[円/kW・30分],3.22,1.65,0,0,2.27,1.27,1.64,0.42,0.34,0.34
20250308B03,平均落札価格（TSO別）[円/kW・30分],3.33,2.78,0,0,2.55,5,3.61,1.38,1.42,3.33
20250308B03,落札量合計（TSO別）[MW],191,120,0,0,142,395.015,215.484,30,257,1350.499
20250308B03,（内訳）自エリアからの落札量[MW],191,120,0,0,142,395.015,215.484,30,257,1350.499
20250308B04,募集量（TSO別）[MW],117,392,861,291,112,495,266,128,413,3075
20250308B04,応札量合計（電源属地別）[MW],101,100,0,0,171,395.015,215.484,56,311,1349.499
20250308B04,落札量合計（電源属地別）[MW],101,100,0,0,171,395.015,215.484,56,311,1349.499
20250308B04,応札件数（電源属地別）[件],1,4,0,0,2,5,7,3,4,26
20250308B04,落札件数（電源属地別）[件],1,4,0,0,2,5,7,3,4,26
20250308B04,最高落札価格（電源属地別）[円/kW・30分],0.34,5.92,0,0,0.34,7.41,2.26,3.48,7.89,7.89
20250308B04,最低落札価格（電源属地別）[円/kW・30分],0.34,3.12,0,0,0.34,0.34,0.34,0.92,0.34,0.34
20250308B04,平均落札価格（電源属地別）[円/kW・30分],0.34,4.37,0,0,0.34,4.99,1.5,2.51,2.96,2.88
20250308B04,最高落札価格（TSO別）[円/kW・30分],0.34,5.92,0,0,0.34,7.41,2.26,3.48,7.89,7.89
20250308B04,最低落札価格（TSO別）[円/kW・30分],0.34,3.12,0,0,0.34,0.34,0.34,0.92,0.34,0.34
20250308B04,平均落札価格（TSO別）[円/kW・30分],0.34,4.37,0,0,0.34,4.99,1.5,2.51,2.96,2.88
20250308B04,落札量合計（TSO別）[MW],101,100,0,0,171,395.015,215.484,56,311,1349.499
20250308B04,（内訳）自エリアからの落札量[MW],101,100,0,0,171,395.015,215.484,56,311,1349.499
20250308B05,募集量（TSO別）[MW],123,398,898,268,115,481,266,124,371,3044
20250308B05,応札量合計（電源属地別）[MW],101,100,0,0,171,395.015,215.484,64,257,1303.499
20250308B05,落札量合計（電源属地別）[MW],101,100,0,0,171,395.015,215.484,64,257,1303.499
20250308B05,応札件数（電源属地別）[件],1,4,0,0,2,5,7,4,4,27
20250308B05,落札件数（電源属地別）[件],1,4,0,0,2,5,7,4,4,27
20250308B05,最高落札価格（電源属地別）[円/kW・30分],0.34,5.67,0,0,0.34,9.59,1.16,4.95,9.44,9.59
20250308B05,最低落札価格（電源属地別）[円/kW・30分],0.34,2.9,0,0,0.34,0.34,0.34,1.16,0.34,0.34
20250308B05,平均落札価格（電源属地別）[円/kW・30分],0.34,4.14,0,0,0.34,6.31,0.8,2.09,2.25,2.98
20250308B05,最高落札価格（TSO別）[円/kW・30分],0.34,5.67,0,0,0.34,9.59,1.16,4.95,9.44,9.59
20250308B05,最低落札価格（TSO別）[円/kW・30分],0.34,2.9,0,0,0.34,0.34,0.34,1.16,0.34,0.34
20250308B05,平均落札価格（TSO別）[円/kW・30分],0.34,4.14,0,0,0.34,6.31,0.8,2.09,2.25,2.98
20250308B05,落札量合計（TSO別）[MW],101,100,0,0,171,395.015,215.484,64,257,1303.499
20250308B05,（内訳）自エリアからの落札量[MW],101,100,0,0,171,395.015,215.484,64,257,1303.499
20250308B06,募集量（TSO別）[MW],135,382,829,240,104,467,253,99,363,2872
20250308B06,応札量合計（電源属地別）[MW],204.5,100,0,0,102,395.015,215.484,30,257,1303.999
20250308B06,落札量合計（電源属地別）[MW],204.5,100,0,0,102,395.015,215.484,30,257,1303.999
20250308B06,応札件数（電源属地別）[件],3,4,0,0,1,5,7,2,4,26
20250308B06,落札件数（電源属地別）[件],3,4,0,0,1,5,7,2,4,26
20250308B06,最高落札価格（電源属地別）[円/kW・30分],3.77,3.68,0,0,1.28,6.77,3.34,2.07,6,6.77
20250308B06,最低落札価格（電源属地別）[円/kW・30分],0.34,1.39,0,0,1.28,0.62,0.72,0.56,0.34,0.34
20250308B06,平均落札価格（電源属地別）[円/kW・30分],1.76,2.4,0,0,1.28,4.89,2.37,1.32,1.54,2.77
20250308B06,最高落札価格（TSO別）[円/kW・30分],3.77,3.68,0,0,1.28,6.77,3.34,2.07,6,6.77
20250308B06,最低落札価格（TSO別）[円/kW・30分],0.34,1.39,0,0,1.28,0.62,0.72,0.56,0.34,0.34
20250308B06,平均落札価格（TSO別）[円/kW・30分],1.76,2.4,0,0,1.28,4.89,2.37,1.32,1.54,2.77
20250308B06,落札量合計（TSO別）[MW],204.5,100,0,0,102,395.015,215.484,30,257,1303.999
20250308B06,（内訳）自エリアからの落札量[MW],204.5,100,0,0,102,395.015,215.484,30,257,1303.999
20250308B07,募集量（TSO別）[MW],125,294,814,217,96,454,249,87,275,2611
20250308B07,応札量合計（電源属地別）[MW],191,100,0,0,102,395.015,215.484,30,304,1337.499
20250308B07,落札量合計（電源属地別）[MW],165,100,0,0,102,395.015,215.484,30,275,1282.499
20250308B07,応札件数（電源属地別）[件],2,4,0,0,1,5,7,2,5,26
20250308B07,落札件数（電源属地別）[件],2,4,0,0,1,5,7,2,5,26
20250308B07,最高落札価格（電源属地別）[円/kW・30分],4.24,2.47,0,0,3.75,8.28,5.62,4.43,2.05,8.28
20250308B07,最低落札価格（電源属地別）[円/kW・30分],2.86,0.78,0,0,3.75,4.15,2.49,0.99,0.34,0.34
20250308B07,平均落札価格（電源属地別）[円/kW・30分],3.57,1.73,0,0,3.75,7.12,4.47,2.71,0.76,4.06
20250308B07,最高落札価格（TSO別）[円/kW・30分],4.24,2.47,0,0,3.75,8.28,5.62,4.43,2.05,8.28
20250308B07,最低落札価格（TSO別）[円/kW・30分],2.86,0.78,0,0,3.75,4.15,2.49,0.99,0.34,0.34
20250308B07,平均落札価格（TSO別）[円/kW・30分],3.57,1.73,0,0,3.75,7.12,4.47,2.71,0.76,4.06
20250308B07,落札量合計（TSO別）[MW],165,100,0,0,102,395.015,215.484,30,275,1282.499
20250308B07,（内訳）自エリアからの落札量[MW],165,100,0,0,102,395.015,215.484,30,275,1282.499
20250308B08,募集量（TSO別）[MW],142,294,837,236,104,482,253,85,291,2724
20250308B08,応札量合計（電源属地別）[MW],191,100,0,0,102,395.015,167.614,30,304,1289.629
20250308B08,落札量合計（電源属地別）[MW],165,100,0,0,102,395.015,167.614,30,291,1250.629
20250308B08,応札件数（電源属地別）[件],2,4,0,0,1,5,6,2,5,25
20250308B08,落札件数（電源属地別）[件],2,4,0,0,1,5,6,2,5,25
20250308B08,最高落札価格（電源属地別）[円/kW・30分],3.68,3.92,0,0,3.38,7.45,4.8,3.59,1.16,7.45
20250308B08,最低落札価格（電源属地別）[円/kW・30分],3.17,1.6,0,0,3.38,4.12,1.74,0.34,0.34,0.34
20250308B08,平均落札価格（電源属地別）[円/kW・30分],3.43,2.63,0,0,3.38,6.53,3.39,1.97,0.58,3.64
20250308B08,最高落札価格（TSO別）[円/kW・30分],3.68,3.92,0,0,3.38,7.45,4.8,3.59,1.16,7.45
20250308B08,最低落札価格（TSO別）[円/kW・30分],3.17,1.6,0,0,3.38,4.12,1.74,0.34,0.34,0.34
20250308B08,平均落札価格（TSO別）[円/kW・30分],3.43,2.63,0,0,3.38,6.53,3.39,1.97,0.58,3.64
20250308B08,落札量合計（TSO別）[MW],165,100,0,0,102,395.015,167.614,30,291,1250.629
20250308B08,（内訳）自エリアからの落札量[MW],165,100,0,0,102,395.015,167.614,30,291,1250.629
20250309B01,募集量（TSO別）[MW],124,269,815,212,96,461,249,77,270,2573
20250309B01,応札量合計（電源属地別）[MW],191,100,55.826,0,102,395.015,215.484,30,304,1393.325
20250309B01,落札量合計（電源属地別）[MW],191,100,55.826,0,102,395.015,215.484,30,270,1359.325
20250309B01,応札件数（電源属地別）[件],2,4,3,0,1,5,7,2,5,29
20250309B01,落札件数（電源属地別）[件],2,4,3,0,1,5,7,2,5,29
20250309B01,最高落札価格（電源属地別）[円/kW・30分],4.14,4.89,0.7,0,1.17,6.55,3.51,2.68,0.8,6.55
20250309B01,最低落札価格（電源属地別）[円/kW・30分],1.66,2.25,0.61,0,1.17,0.34,0.46,0.34,0.34,0.34
20250309B01,平均落札価格（電源属地別）[円/kW・30分],2.7,3.43,0.65,0,1.17,4.68,2.38,1.51,0.45,2.6
20250309B01,最高落札価格（TSO別）[円/kW・30分],4.14,4.89,0.7,0,1.17,6.55,3.51,2.68,0.8,6.55
20250309B01,最低落札価格（TSO別）[円/kW・30分],1.66,2.25,0.61,0,1.17,0.34,0.46,0.34,0.34,0.34
20250309B01,平均落札価格（TSO別）[円/kW・30分],2.7,3.43,0.65,0,1.17,4.68,2.38,1.51,0.45,2.6
20250309B01,落札量合計（TSO別）[MW],191,100,55.826,0,102,395.015,215.484,30,270,1359.325
20250309B01,（内訳）自エリアからの落札量[MW],191,100,55.826,0,102,395.015,215.484,30,270,1359.325
20250309B02,募集量（TSO別）[MW],117,275,807,225,97,472,239,79,289,2600
20250309B02,応札量合計（電源属地別）[MW],191,100,183.476,0,102,395.015,215.484,30,304,1520.975
20250309B02,落札量合計（電源属地別）[MW],179,100,183.476,0,102,395.015,215.484,30,289,1493.975
20250309B02,応札件数（電源属地別）[件],2,4,9,0,1,5,7,2,5,35
20250309B02,落札件数（電源属地別）[件],2,4,9,0,1,5,7,2,5,35
20250309B02,最高落札価格（電源属地別）[円/kW・30分],3.59,4.83,0.77,0,1.16,6.43,4.08,2.56,1.51,6.43
20250309B02,最低落札価格（電源属地別）[円/kW・30分],1.57,2.2,0.6,0,1.16,0.34,0.95,0.34,0.34,0.34
20250309B02,平均落札価格（電源属地別）[円/kW・30分],2.47,3.38,0.7,0,1.16,4.6,2.92,1.45,0.68,2.49
20250309B02,最高落札価格（TSO別）[円/kW・30分],3.59,4.83,0.77,0,1.16,6.43,4.08,2.56,1.51,6.43
20250309B02,最低落札価格（TSO別）[円/kW・30分],1.57,2.2,0.6,0,1.16,0.34,0.95,0.34,0.34,0.34
20250309B02,平均落札価格（TSO別）[円/kW・30分],2.47,3.38,0.7,0,1.16,4.6,2.92,1.45,0.68,2.49
20250309B02,落札量合計（TSO別）[MW],179,100,183.476,0,102,395.015,215.484,30,289,1493.975
20250309B02,（内訳）自エリアからの落札量[MW],179,100,183.476,0,102,395.015,215.484,30,289,1493.975
20250309B03,募集量（TSO別）[MW],124,335,876,255,104,500,269,103,303,2869
20250309B03,応札量合計（電源属地別）[MW],191,120,0,0,142,119.015,215.484,30,257,1074.499
20250309B03,落札量合計（電源属地別）[MW],191,120,0,0,142,119.015,215.484,30,257,1074.499
20250309B03,応札件数（電源属地別）[件],2,5,0,0,2,3,7,2,4,25
20250309B03,落札件数（電源属地別）[件],2,5,0,0,2,3,7,2,4,25
20250309B03,最高落札価格（電源属地別）[円/kW・30分],4.13,5.69,0,0,2.27,0.34,3.05,2.5,5.49,5.69
20250309B03,最低落札価格（電源属地別）[円/kW・30分],0.34,2.4,0,0,1.27,0.34,0.87,0.74,0.34,0.34
20250309B03,平均落札価格（電源属地別）[円/kW・30分],1.93,3.86,0,0,1.55,0.34,2.23,1.62,1.42,1.85
20250309B03,最高落札価格（TSO別）[円/kW・30分],4.13,5.69,0,0,2.27,0.34,3.05,2.5,5.49,5.69
20250309B03,最低落札価格（TSO別）[円/kW・30分],0.34,2.4,0,0,1.27,0.34,0.87,0.74,0.34,0.34
20250309B03,平均落札価格（TSO別）[円/kW・30分],1.93,3.86,0,0,1.55,0.34,2.23,1.62,1.42,1.85
