H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202412,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241205B07,最低落札価格（電源属地別）[円/kW・30分],3.35,0.45,0,0,3.26,2.37,4.34,0.34,3.3,0.34
20241205B07,平均落札価格（電源属地別）[円/kW・30分],4.34,1.6,0,0,3.26,6.43,5.17,1.82,3.3,4.6
20241205B07,最高落札価格（TSO別）[円/kW・30分],5.49,3.59,0,0,3.26,7.78,7.38,3.3,3.3,7.78
20241205B07,最低落札価格（TSO別）[円/kW・30分],3.35,0.45,0,0,3.26,2.37,4.34,0.34,3.3,0.34
20241205B07,平均落札価格（TSO別）[円/kW・30分],4.34,1.6,0,0,3.26,6.43,5.17,1.82,3.3,4.6
20241205B07,落札量合計（TSO別）[MW],195,80,0,0,74,276,176.372,30,100,931.372
20241205B07,（内訳）自エリアからの落札量[MW],195,80,0,0,74,276,176.372,30,100,931.372
20241205B08,募集量（TSO別）[MW],143,289,851,230,32,487,254,94,303,2683
20241205B08,応札量合計（電源属地別）[MW],278.8,80,0,0,86,276,176.372,30,203,1130.172
20241205B08,落札量合計（電源属地別）[MW],215.8,80,0,0,72,276,176.372,30,203,1053.172
20241205B08,応札件数（電源属地別）[件],4,3,0,0,1,4,7,2,3,24
20241205B08,落札件数（電源属地別）[件],4,3,0,0,1,4,7,2,3,24
20241205B08,最高落札価格（電源属地別）[円/kW・30分],19.35,2.13,0,0,1.03,6.34,4.08,1.86,0.96,19.35
20241205B08,最低落札価格（電源属地別）[円/kW・30分],3.78,1.9,0,0,1.03,0.34,1.27,0.34,0.59,0.34
20241205B08,平均落札価格（電源属地別）[円/kW・30分],5.45,2.03,0,0,1.03,4.84,2.03,1.1,0.73,3.12
20241205B08,最高落札価格（TSO別）[円/kW・30分],19.35,2.13,0,0,1.03,6.34,4.08,1.86,0.96,19.35
20241205B08,最低落札価格（TSO別）[円/kW・30分],3.78,1.9,0,0,1.03,0.34,1.27,0.34,0.59,0.34
20241205B08,平均落札価格（TSO別）[円/kW・30分],5.45,2.03,0,0,1.03,4.84,2.03,1.1,0.73,3.12
20241205B08,落札量合計（TSO別）[MW],215.8,80,0,0,72,276,176.372,30,203,1053.172
20241205B08,（内訳）自エリアからの落札量[MW],215.8,80,0,0,72,276,176.372,30,203,1053.172
20241206B01,募集量（TSO別）[MW],122,271,809,198,28,467,255,82,283,2515
20241206B01,応札量合計（電源属地別）[MW],240,80,0,0,96,276,176.372,30,287,1185.372
20241206B01,落札量合計（電源属地別）[MW],198,80,0,0,87,276,176.372,30,287,1134.372
20241206B01,応札件数（電源属地別）[件],3,3,0,0,1,4,7,2,4,24
20241206B01,落札件数（電源属地別）[件],3,3,0,0,1,4,7,2,4,24
20241206B01,最高落札価格（電源属地別）[円/kW・30分],6.49,3.26,0,0,0.34,5.5,2.35,1.02,5.8,6.49
20241206B01,最低落札価格（電源属地別）[円/kW・30分],2.25,1.95,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241206B01,平均落札価格（電源属地別）[円/kW・30分],3.96,2.82,0,0,0.34,4.21,0.88,0.68,1.94,2.59
20241206B01,最高落札価格（TSO別）[円/kW・30分],6.49,3.26,0,0,0.34,5.5,2.35,1.02,5.8,6.49
20241206B01,最低落札価格（TSO別）[円/kW・30分],2.25,1.95,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241206B01,平均落札価格（TSO別）[円/kW・30分],3.96,2.82,0,0,0.34,4.21,0.88,0.68,1.94,2.59
20241206B01,落札量合計（TSO別）[MW],198,80,0,0,87,276,176.372,30,287,1134.372
20241206B01,（内訳）自エリアからの落札量[MW],198,80,0,0,87,276,176.372,30,287,1134.372
20241206B02,募集量（TSO別）[MW],116,280,803,199,26,468,250,86,296,2524
20241206B02,応札量合計（電源属地別）[MW],234,80,0,0,86,276,176.372,30,287,1169.372
20241206B02,落札量合計（電源属地別）[MW],198,80,0,0,81,276,176.372,30,287,1128.372
20241206B02,応札件数（電源属地別）[件],3,3,0,0,1,4,7,2,4,24
20241206B02,落札件数（電源属地別）[件],3,3,0,0,1,4,7,2,4,24
20241206B02,最高落札価格（電源属地別）[円/kW・30分],6.17,3.29,0,0,0.67,5.84,4.02,1.21,4.37,6.17
20241206B02,最低落札価格（電源属地別）[円/kW・30分],2.68,1.98,0,0,0.67,0.34,0.98,0.34,0.34,0.34
20241206B02,平均落札価格（電源属地別）[円/kW・30分],4.11,2.85,0,0,0.67,4.47,1.81,0.78,1.55,2.76
20241206B02,最高落札価格（TSO別）[円/kW・30分],6.17,3.29,0,0,0.67,5.84,4.02,1.21,4.37,6.17
20241206B02,最低落札価格（TSO別）[円/kW・30分],2.68,1.98,0,0,0.67,0.34,0.98,0.34,0.34,0.34
20241206B02,平均落札価格（TSO別）[円/kW・30分],4.11,2.85,0,0,0.67,4.47,1.81,0.78,1.55,2.76
20241206B02,落札量合計（TSO別）[MW],198,80,0,0,81,276,176.372,30,287,1128.372
20241206B02,（内訳）自エリアからの落札量[MW],198,80,0,0,81,276,176.372,30,287,1128.372
20241206B03,募集量（TSO別）[MW],124,328,884,228,27,488,271,101,315,2766
20241206B03,応札量合計（電源属地別）[MW],265,80,0,0,102,276,176.372,30,258,1187.372
20241206B03,落札量合計（電源属地別）[MW],213,80,0,0,45,276,176.372,30,258,1078.372
20241206B03,応札件数（電源属地別）[件],3,3,0,0,1,4,7,2,3,23
20241206B03,落札件数（電源属地別）[件],3,3,0,0,1,4,7,2,3,23
20241206B03,最高落札価格（電源属地別）[円/kW・30分],6.71,3.11,0,0,1.79,6.39,5.21,0.37,3.56,6.71
20241206B03,最低落札価格（電源属地別）[円/kW・30分],1.96,1.9,0,0,1.79,0.64,2.17,0.34,0.95,0.34
20241206B03,平均落札価格（電源属地別）[円/kW・30分],3.74,2.51,0,0,1.79,4.96,3,0.36,1.92,3.23
20241206B03,最高落札価格（TSO別）[円/kW・30分],6.71,3.11,0,0,1.79,6.39,5.21,0.37,3.56,6.71
20241206B03,最低落札価格（TSO別）[円/kW・30分],1.96,1.9,0,0,1.79,0.64,2.17,0.34,0.95,0.34
20241206B03,平均落札価格（TSO別）[円/kW・30分],3.74,2.51,0,0,1.79,4.96,3,0.36,1.92,3.23
20241206B03,落札量合計（TSO別）[MW],213,80,0,0,45,276,176.372,30,258,1078.372
20241206B03,（内訳）自エリアからの落札量[MW],213,80,0,0,45,276,176.372,30,258,1078.372
20241206B04,募集量（TSO別）[MW],122,395,867,283,32,493,258,123,367,2940
20241206B04,応札量合計（電源属地別）[MW],118,80,0,0,171,276,116.888,98,718,1577.888
20241206B04,落札量合計（電源属地別）[MW],118,80,0,0,168,276,116.888,96,695.888,1550.776
20241206B04,応札件数（電源属地別）[件],2,3,0,0,2,4,5,5,6,27
20241206B04,落札件数（電源属地別）[件],2,3,0,0,2,4,5,5,6,27
20241206B04,最高落札価格（電源属地別）[円/kW・30分],7.61,4.64,0,0,2.07,7.22,3.1,1.51,11.74,11.74
20241206B04,最低落札価格（電源属地別）[円/kW・30分],1.96,2.59,0,0,0.96,0.34,0.49,0.34,0.34,0.34
20241206B04,平均落札価格（電源属地別）[円/kW・30分],3.4,3.67,0,0,1.42,5.22,1.55,1.11,5.82,4.33
20241206B04,最高落札価格（TSO別）[円/kW・30分],7.61,4.64,0,0,2.07,7.22,3.1,1.51,11.74,11.74
20241206B04,最低落札価格（TSO別）[円/kW・30分],1.96,2.59,0,0,0.96,0.34,0.49,0.34,0.34,0.34
20241206B04,平均落札価格（TSO別）[円/kW・30分],3.4,3.67,0,0,1.42,5.22,1.55,1.11,5.82,4.33
20241206B04,落札量合計（TSO別）[MW],118,80,0,0,168,276,116.888,96,695.888,1550.776
20241206B04,（内訳）自エリアからの落札量[MW],118,80,0,0,168,276,116.888,96,695.888,1550.776
20241206B05,募集量（TSO別）[MW],126,360,873,287,29,483,272,122,347,2899
20241206B05,応札量合計（電源属地別）[MW],131.1,80,0,0,149,276,95.52,98,689,1518.62
20241206B05,落札量合計（電源属地別）[MW],131.1,80,0,0,149,276,95.52,98,604.52,1434.14
20241206B05,応札件数（電源属地別）[件],3,3,0,0,2,4,4,5,5,26
20241206B05,落札件数（電源属地別）[件],3,3,0,0,2,4,4,5,5,26
20241206B05,最高落札価格（電源属地別）[円/kW・30分],15.12,4.12,0,0,1.56,7.17,2.7,2.11,12.99,15.12
20241206B05,最低落札価格（電源属地別）[円/kW・30分],1.96,2.86,0,0,0.45,0.34,0.41,0.34,0.34,0.34
20241206B05,平均落札価格（電源属地別）[円/kW・30分],4.32,3.49,0,0,0.8,5.22,0.98,1.35,6.93,4.76
20241206B05,最高落札価格（TSO別）[円/kW・30分],15.12,4.12,0,0,1.56,7.17,2.7,2.11,12.99,15.12
20241206B05,最低落札価格（TSO別）[円/kW・30分],1.96,2.86,0,0,0.45,0.34,0.41,0.34,0.34,0.34
20241206B05,平均落札価格（TSO別）[円/kW・30分],4.32,3.49,0,0,0.8,5.22,0.98,1.35,6.93,4.76
20241206B05,落札量合計（TSO別）[MW],131.1,80,0,0,149,276,95.52,98,604.52,1434.14
20241206B05,（内訳）自エリアからの落札量[MW],131.1,80,0,0,149,276,95.52,98,604.52,1434.14
20241206B06,募集量（TSO別）[MW],150,295,819,217,24,467,267,97,294,2630
20241206B06,応札量合計（電源属地別）[MW],268,80,0,0,101,276,95.52,98,120,1038.52
20241206B06,落札量合計（電源属地別）[MW],195,80,0,0,41,276,95.52,53,120,860.52
20241206B06,応札件数（電源属地別）[件],3,3,0,0,1,4,4,5,1,21
20241206B06,落札件数（電源属地別）[件],3,3,0,0,1,4,4,4,1,20
20241206B06,最高落札価格（電源属地別）[円/kW・30分],5.34,2.55,0,0,3.35,7.97,7.2,6.07,1.87,7.97
20241206B06,最低落札価格（電源属地別）[円/kW・30分],3.23,0.53,0,0,3.35,3.33,4.17,0.34,1.87,0.34
20241206B06,平均落札価格（電源属地別）[円/kW・30分],4.29,1.22,0,0,3.35,6.81,4.94,4.25,1.87,4.5
20241206B06,最高落札価格（TSO別）[円/kW・30分],5.34,2.55,0,0,3.35,7.97,7.2,6.07,1.87,7.97
20241206B06,最低落札価格（TSO別）[円/kW・30分],3.23,0.53,0,0,3.35,3.33,4.17,0.34,1.87,0.34
20241206B06,平均落札価格（TSO別）[円/kW・30分],4.29,1.22,0,0,3.35,6.81,4.94,4.25,1.87,4.5
20241206B06,落札量合計（TSO別）[MW],195,80,0,0,41,276,95.52,53,120,860.52
20241206B06,（内訳）自エリアからの落札量[MW],195,80,0,0,41,276,95.52,53,120,860.52
20241206B07,募集量（TSO別）[MW],131,279,812,203,22,459,253,86,277,2522
20241206B07,応札量合計（電源属地別）[MW],249,60,0,0,80,276,119.364,30,120,934.364
20241206B07,落札量合計（電源属地別）[MW],195,60,0,0,74,276,119.364,30,120,874.364
20241206B07,応札件数（電源属地別）[件],3,3,0,0,1,4,5,2,1,19
20241206B07,落札件数（電源属地別）[件],3,3,0,0,1,4,5,2,1,19
20241206B07,最高落札価格（電源属地別）[円/kW・30分],5.49,3.8,0,0,3.26,8.2,7.16,3.72,3.3,8.2
20241206B07,最低落札価格（電源属地別）[円/kW・30分],3.48,2.03,0,0,3.26,2.37,4.12,0.34,3.3,0.34
20241206B07,平均落札価格（電源属地別）[円/kW・30分],4.44,3.21,0,0,3.26,6.75,5.34,2.03,3.3,4.87
20241206B07,最高落札価格（TSO別）[円/kW・30分],5.49,3.8,0,0,3.26,8.2,7.16,3.72,3.3,8.2
20241206B07,最低落札価格（TSO別）[円/kW・30分],3.48,2.03,0,0,3.26,2.37,4.12,0.34,3.3,0.34
20241206B07,平均落札価格（TSO別）[円/kW・30分],4.44,3.21,0,0,3.26,6.75,5.34,2.03,3.3,4.87
20241206B07,落札量合計（TSO別）[MW],195,60,0,0,74,276,119.364,30,120,874.364
20241206B07,（内訳）自エリアからの落札量[MW],195,60,0,0,74,276,119.364,30,120,874.364
20241206B08,募集量（TSO別）[MW],143,289,851,230,32,487,254,94,303,2683
20241206B08,応札量合計（電源属地別）[MW],278.8,80,0,0,86,276,119.364,30,203,1073.164
20241206B08,落札量合計（電源属地別）[MW],215.8,80,0,0,72,276,119.364,30,203,996.164
20241206B08,応札件数（電源属地別）[件],4,3,0,0,1,4,5,2,3,22
20241206B08,落札件数（電源属地別）[件],4,3,0,0,1,4,5,2,3,22
20241206B08,最高落札価格（電源属地別）[円/kW・30分],19.35,2.49,0,0,1.03,6.66,3.95,2.18,0.96,19.35
20241206B08,最低落札価格（電源属地別）[円/kW・30分],3.78,2.22,0,0,1.03,0.34,1.17,0.34,0.59,0.34
20241206B08,平均落札価格（電源属地別）[円/kW・30分],5.44,2.36,0,0,1.03,5.08,2.28,1.26,0.73,3.31
20241206B08,最高落札価格（TSO別）[円/kW・30分],19.35,2.49,0,0,1.03,6.66,3.95,2.18,0.96,19.35
20241206B08,最低落札価格（TSO別）[円/kW・30分],3.78,2.22,0,0,1.03,0.34,1.17,0.34,0.59,0.34
20241206B08,平均落札価格（TSO別）[円/kW・30分],5.44,2.36,0,0,1.03,5.08,2.28,1.26,0.73,3.31
20241206B08,落札量合計（TSO別）[MW],215.8,80,0,0,72,276,119.364,30,203,996.164
20241206B08,（内訳）自エリアからの落札量[MW],215.8,80,0,0,72,276,119.364,30,203,996.164
20241207B01,募集量（TSO別）[MW],122,271,809,198,98,467,255,82,283,2585
20241207B01,応札量合計（電源属地別）[MW],240,80,0,0,166,291.4,143.489,30,287,1237.889
20241207B01,落札量合計（電源属地別）[MW],198,80,0,0,148,291.4,143.489,30,287,1177.889
20241207B01,応札件数（電源属地別）[件],3,3,0,0,2,4,6,2,4,24
20241207B01,落札件数（電源属地別）[件],3,3,0,0,2,4,6,2,4,24
20241207B01,最高落札価格（電源属地別）[円/kW・30分],5.48,6.59,0,0,0.98,5.18,1.87,0.73,7,7
20241207B01,最低落札価格（電源属地別）[円/kW・30分],2.52,2.51,0,0,0.98,0.34,0.34,0.34,0.34,0.34
20241207B01,平均落札価格（電源属地別）[円/kW・30分],3.45,4.55,0,0,0.98,3.78,0.97,0.54,2.29,2.64
20241207B01,最高落札価格（TSO別）[円/kW・30分],5.48,6.59,0,0,0.98,5.18,1.87,0.73,7,7
20241207B01,最低落札価格（TSO別）[円/kW・30分],2.52,2.51,0,0,0.98,0.34,0.34,0.34,0.34,0.34
20241207B01,平均落札価格（TSO別）[円/kW・30分],3.45,4.55,0,0,0.98,3.78,0.97,0.54,2.29,2.64
20241207B01,落札量合計（TSO別）[MW],198,80,0,0,148,291.4,143.489,30,287,1177.889
20241207B01,（内訳）自エリアからの落札量[MW],198,80,0,0,148,291.4,143.489,30,287,1177.889
20241207B02,募集量（TSO別）[MW],116,280,803,199,96,468,250,86,296,2594
20241207B02,応札量合計（電源属地別）[MW],248,80,0,0,134,291.4,143.489,30,325,1251.889
20241207B02,落札量合計（電源属地別）[MW],132,80,0,0,134,291.4,143.489,30,316,1126.889
20241207B02,応札件数（電源属地別）[件],4,3,0,0,1,4,6,2,4,24
20241207B02,落札件数（電源属地別）[件],3,3,0,0,1,4,6,2,4,23
20241207B02,最高落札価格（電源属地別）[円/kW・30分],19.35,7.08,0,0,1.6,5.22,2.44,0.77,6.53,19.35
20241207B02,最低落札価格（電源属地別）[円/kW・30分],2.52,2.82,0,0,1.6,0.34,0.34,0.34,0.34,0.34
20241207B02,平均落札価格（電源属地別）[円/kW・30分],4.97,4.95,0,0,1.6,3.81,1.25,0.56,4.23,3.47
20241207B02,最高落札価格（TSO別）[円/kW・30分],19.35,7.08,0,0,1.6,5.22,2.44,0.77,6.53,19.35
20241207B02,最低落札価格（TSO別）[円/kW・30分],2.52,2.82,0,0,1.6,0.34,0.34,0.34,0.34,0.34
20241207B02,平均落札価格（TSO別）[円/kW・30分],4.97,4.95,0,0,1.6,3.81,1.25,0.56,4.23,3.47
20241207B02,落札量合計（TSO別）[MW],132,80,0,0,134,291.4,143.489,30,316,1126.889
20241207B02,（内訳）自エリアからの落札量[MW],132,80,0,0,134,291.4,143.489,30,316,1126.889
20241207B03,募集量（TSO別）[MW],124,328,884,228,97,488,271,101,315,2836
20241207B03,応札量合計（電源属地別）[MW],265,60,0,0,174,291.4,143.489,30,590,1553.889
20241207B03,落札量合計（電源属地別）[MW],223,60,0,0,174,291.4,143.489,30,517,1438.889
20241207B03,応札件数（電源属地別）[件],3,2,0,0,2,4,6,2,5,24
20241207B03,落札件数（電源属地別）[件],3,2,0,0,2,4,6,2,4,23
20241207B03,最高落札価格（電源属地別）[円/kW・30分],6.07,7.33,0,0,1.44,5.56,2.48,0.83,12.36,12.36
20241207B03,最低落札価格（電源属地別）[円/kW・30分],2.23,2.98,0,0,1.44,0.34,0.34,0.34,0.34,0.34
20241207B03,平均落札価格（電源属地別）[円/kW・30分],3.31,5.88,0,0,1.44,4,1.27,0.59,7.17,4.46
20241207B03,最高落札価格（TSO別）[円/kW・30分],6.07,7.33,0,0,1.44,5.56,2.48,0.83,12.36,12.36
20241207B03,最低落札価格（TSO別）[円/kW・30分],2.23,2.98,0,0,1.44,0.34,0.34,0.34,0.34,0.34
20241207B03,平均落札価格（TSO別）[円/kW・30分],3.31,5.88,0,0,1.44,4,1.27,0.59,7.17,4.46
20241207B03,落札量合計（TSO別）[MW],223,60,0,0,174,291.4,143.489,30,517,1438.889
20241207B03,（内訳）自エリアからの落札量[MW],223,60,0,0,174,291.4,143.489,30,517,1438.889
20241207B04,募集量（TSO別）[MW],122,395,867,283,102,493,258,123,367,3010
20241207B04,応札量合計（電源属地別）[MW],127,60,0,0,205,291.4,191.359,30,772,1676.759
20241207B04,落札量合計（電源属地別）[MW],127,60,0,0,205,291.4,191.359,30,753,1657.759
20241207B04,応札件数（電源属地別）[件],3,2,0,0,2,4,7,2,6,26
20241207B04,落札件数（電源属地別）[件],3,2,0,0,2,4,7,2,6,26
20241207B04,最高落札価格（電源属地別）[円/kW・30分],6.79,8.83,0,0,0.49,7.58,0.97,0.69,18.91,18.91
20241207B04,最低落札価格（電源属地別）[円/kW・30分],0.36,3.93,0,0,0.49,0.34,0.34,0.34,0.34,0.34
20241207B04,平均落札価格（電源属地別）[円/kW・30分],4.55,7.2,0,0,0.49,5.14,0.63,0.52,9.36,5.91
20241207B04,最高落札価格（TSO別）[円/kW・30分],6.79,8.83,0,0,0.49,7.58,0.97,0.69,18.91,18.91
20241207B04,最低落札価格（TSO別）[円/kW・30分],0.36,3.93,0,0,0.49,0.34,0.34,0.34,0.34,0.34
20241207B04,平均落札価格（TSO別）[円/kW・30分],4.55,7.2,0,0,0.49,5.14,0.63,0.52,9.36,5.91
20241207B04,落札量合計（TSO別）[MW],127,60,0,0,205,291.4,191.359,30,753,1657.759
20241207B04,（内訳）自エリアからの落札量[MW],127,60,0,0,205,291.4,191.359,30,753,1657.759
20241207B05,募集量（TSO別）[MW],126,360,873,287,99,483,272,122,347,2969
20241207B05,応札量合計（電源属地別）[MW],127,60,0,0,203,291.4,191.359,30,740,1642.759
20241207B05,落札量合計（電源属地別）[MW],127,60,0,0,203,291.4,191.359,30,649,1551.759
20241207B05,応札件数（電源属地別）[件],3,2,0,0,2,4,7,2,6,26
20241207B05,落札件数（電源属地別）[件],3,2,0,0,2,4,7,2,6,26
20241207B05,最高落札価格（電源属地別）[円/kW・30分],6.64,8.59,0,0,0.34,7.14,0.56,0.67,18.8,18.8
20241207B05,最低落札価格（電源属地別）[円/kW・30分],0.58,3.78,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241207B05,平均落札価格（電源属地別）[円/kW・30分],4.19,6.99,0,0,0.34,4.89,0.43,0.51,10.74,6.13
20241207B05,最高落札価格（TSO別）[円/kW・30分],6.64,8.59,0,0,0.34,7.14,0.56,0.67,18.8,18.8
20241207B05,最低落札価格（TSO別）[円/kW・30分],0.58,3.78,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241207B05,平均落札価格（TSO別）[円/kW・30分],4.19,6.99,0,0,0.34,4.89,0.43,0.51,10.74,6.13
20241207B05,落札量合計（TSO別）[MW],127,60,0,0,203,291.4,191.359,30,649,1551.759
20241207B05,（内訳）自エリアからの落札量[MW],127,60,0,0,203,291.4,191.359,30,649,1551.759
20241207B06,募集量（TSO別）[MW],150,295,819,217,94,467,267,97,294,2700
20241207B06,応札量合計（電源属地別）[MW],268,100,0,0,171,291.4,167.234,30,203,1230.634
20241207B06,落札量合計（電源属地別）[MW],198,100,0,0,158,291.4,167.234,30,203,1147.634
20241207B06,応札件数（電源属地別）[件],3,4,0,0,2,4,6,2,3,24
20241207B06,落札件数（電源属地別）[件],3,4,0,0,2,4,6,2,3,24
20241207B06,最高落札価格（電源属地別）[円/kW・30分],4.95,5.4,0,0,2.05,6.14,2.89,1.69,0.45,6.14
20241207B06,最低落札価格（電源属地別）[円/kW・30分],2.92,1.01,0,0,2.05,0.34,0.34,0.34,0.34,0.34
20241207B06,平均落札価格（電源属地別）[円/kW・30分],3.39,3.05,0,0,2.05,4.46,1.65,1.02,0.37,2.6
20241207B06,最高落札価格（TSO別）[円/kW・30分],4.95,5.4,0,0,2.05,6.14,2.89,1.69,0.45,6.14
20241207B06,最低落札価格（TSO別）[円/kW・30分],2.92,1.01,0,0,2.05,0.34,0.34,0.34,0.34,0.34
20241207B06,平均落札価格（TSO別）[円/kW・30分],3.39,3.05,0,0,2.05,4.46,1.65,1.02,0.37,2.6
20241207B06,落札量合計（TSO別）[MW],198,100,0,0,158,291.4,167.234,30,203,1147.634
20241207B06,（内訳）自エリアからの落札量[MW],198,100,0,0,158,291.4,167.234,30,203,1147.634
20241207B07,募集量（TSO別）[MW],131,279,812,203,92,459,253,86,277,2592
20241207B07,応札量合計（電源属地別）[MW],249,80,0,0,134,291.4,167.234,30,203,1154.634
20241207B07,落札量合計（電源属地別）[MW],195,80,0,0,134,291.4,167.234,30,203,1100.634
20241207B07,応札件数（電源属地別）[件],3,3,0,0,1,4,6,2,3,22
20241207B07,落札件数（電源属地別）[件],3,3,0,0,1,4,6,2,3,22
20241207B07,最高落札価格（電源属地別）[円/kW・30分],4.48,4.37,0,0,2.82,6.34,3.63,1.89,0.56,6.34
20241207B07,最低落札価格（電源属地別）[円/kW・30分],2.86,1.82,0,0,2.82,1.36,0.39,0.34,0.34,0.34
20241207B07,平均落札価格（電源属地別）[円/kW・30分],3.75,3.1,0,0,2.82,4.9,2.1,1.12,0.41,2.95
20241207B07,最高落札価格（TSO別）[円/kW・30分],4.48,4.37,0,0,2.82,6.34,3.63,1.89,0.56,6.34
20241207B07,最低落札価格（TSO別）[円/kW・30分],2.86,1.82,0,0,2.82,1.36,0.39,0.34,0.34,0.34
20241207B07,平均落札価格（TSO別）[円/kW・30分],3.75,3.1,0,0,2.82,4.9,2.1,1.12,0.41,2.95
20241207B07,落札量合計（TSO別）[MW],195,80,0,0,134,291.4,167.234,30,203,1100.634
20241207B07,（内訳）自エリアからの落札量[MW],195,80,0,0,134,291.4,167.234,30,203,1100.634
20241207B08,募集量（TSO別）[MW],143,289,851,230,102,487,254,94,303,2753
20241207B08,応札量合計（電源属地別）[MW],278.8,80,0,0,134,291.4,119.364,30,203,1136.564
20241207B08,落札量合計（電源属地別）[MW],215.8,80,0,0,134,291.4,119.364,30,203,1073.564
20241207B08,応札件数（電源属地別）[件],4,3,0,0,1,4,5,2,3,22
20241207B08,落札件数（電源属地別）[件],4,3,0,0,1,4,5,2,3,22
20241207B08,最高落札価格（電源属地別）[円/kW・30分],19.35,5.61,0,0,1.77,5.73,1.75,1.28,0.34,19.35
20241207B08,最低落札価格（電源属地別）[円/kW・30分],2.65,1.89,0,0,1.77,0.34,0.34,0.34,0.34,0.34
20241207B08,平均落札価格（電源属地別）[円/kW・30分],4.6,4.03,0,0,1.77,4.17,0.9,0.81,0.34,2.77
20241207B08,最高落札価格（TSO別）[円/kW・30分],19.35,5.61,0,0,1.77,5.73,1.75,1.28,0.34,19.35
20241207B08,最低落札価格（TSO別）[円/kW・30分],2.65,1.89,0,0,1.77,0.34,0.34,0.34,0.34,0.34
20241207B08,平均落札価格（TSO別）[円/kW・30分],4.6,4.03,0,0,1.77,4.17,0.9,0.81,0.34,2.77
20241207B08,落札量合計（TSO別）[MW],215.8,80,0,0,134,291.4,119.364,30,203,1073.564
20241207B08,（内訳）自エリアからの落札量[MW],215.8,80,0,0,134,291.4,119.364,30,203,1073.564
20241208B01,募集量（TSO別）[MW],122,271,809,198,98,467,255,82,283,2585
20241208B01,応札量合計（電源属地別）[MW],240,80,0,0,111,291.4,167.234,30,287,1206.634
20241208B01,落札量合計（電源属地別）[MW],198,80,0,0,111,291.4,167.234,30,287,1164.634
20241208B01,応札件数（電源属地別）[件],3,3,0,0,2,4,6,2,4,24
20241208B01,落札件数（電源属地別）[件],3,3,0,0,2,4,6,2,4,24
20241208B01,最高落札価格（電源属地別）[円/kW・30分],5.6,7.52,0,0,0.5,5.12,1.75,0.67,7,7.52
20241208B01,最低落札価格（電源属地別）[円/kW・30分],2.34,3.1,0,0,0.5,0.34,0.34,0.34,0.34,0.34
20241208B01,平均落札価格（電源属地別）[円/kW・30分],3.41,5.74,0,0,0.5,3.74,1,0.51,2.29,2.68
20241208B01,最高落札価格（TSO別）[円/kW・30分],5.6,7.52,0,0,0.5,5.12,1.75,0.67,7,7.52
20241208B01,最低落札価格（TSO別）[円/kW・30分],2.34,3.1,0,0,0.5,0.34,0.34,0.34,0.34,0.34
20241208B01,平均落札価格（TSO別）[円/kW・30分],3.41,5.74,0,0,0.5,3.74,1,0.51,2.29,2.68
20241208B01,落札量合計（TSO別）[MW],198,80,0,0,111,291.4,167.234,30,287,1164.634
20241208B01,（内訳）自エリアからの落札量[MW],198,80,0,0,111,291.4,167.234,30,287,1164.634
20241208B02,募集量（TSO別）[MW],116,280,803,199,96,468,250,86,296,2594
20241208B02,応札量合計（電源属地別）[MW],248,80,0,0,134,291.4,167.234,30,325,1275.634
20241208B02,落札量合計（電源属地別）[MW],132,80,0,0,134,291.4,167.234,30,316,1150.634
20241208B02,応札件数（電源属地別）[件],4,3,0,0,1,4,6,2,4,24
20241208B02,落札件数（電源属地別）[件],3,3,0,0,1,4,6,2,4,23
20241208B02,最高落札価格（電源属地別）[円/kW・30分],19.14,7.31,0,0,1.02,5.17,2.23,0.72,6.53,19.14
20241208B02,最低落札価格（電源属地別）[円/kW・30分],2.3,2.96,0,0,1.02,0.34,0.34,0.34,0.34,0.34
20241208B02,平均落札価格（電源属地別）[円/kW・30分],4.83,5.45,0,0,1.02,3.77,1.28,0.53,4.23,3.37
20241208B02,最高落札価格（TSO別）[円/kW・30分],19.14,7.31,0,0,1.02,5.17,2.23,0.72,6.53,19.14
20241208B02,最低落札価格（TSO別）[円/kW・30分],2.3,2.96,0,0,1.02,0.34,0.34,0.34,0.34,0.34
20241208B02,平均落札価格（TSO別）[円/kW・30分],4.83,5.45,0,0,1.02,3.77,1.28,0.53,4.23,3.37
20241208B02,落札量合計（TSO別）[MW],132,80,0,0,134,291.4,167.234,30,316,1150.634
20241208B02,（内訳）自エリアからの落札量[MW],132,80,0,0,134,291.4,167.234,30,316,1150.634
20241208B03,募集量（TSO別）[MW],124,328,884,228,97,488,271,101,315,2836
20241208B03,応札量合計（電源属地別）[MW],265,60,0,0,174,222.4,167.234,30,590,1508.634
20241208B03,落札量合計（電源属地別）[MW],223,60,0,0,174,222.4,167.234,30,517,1393.634
20241208B03,応札件数（電源属地別）[件],3,2,0,0,2,3,6,2,5,23
20241208B03,落札件数（電源属地別）[件],3,2,0,0,2,3,6,2,4,22
20241208B03,最高落札価格（電源属地別）[円/kW・30分],6.69,7.96,0,0,0.34,7.04,2,1.27,12.36,12.36
