H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202405,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240507B04,平均落札価格（TSO別）[円/kW・30分],1.19,0.91,0.34,0,0.34,0.34,0.34,5.55,7.12,4.33
20240507B04,落札量合計（TSO別）[MW],86,60,27,0,98,119.002,66.291,75,582,1113.293
20240507B04,（内訳）自エリアからの落札量[MW],86,60,27,0,98,119.002,66.291,75,582,1113.293
20240507B05,募集量（TSO別）[MW],119,371,937,531,100,491,266,119,411,3345
20240507B05,応札量合計（電源属地別）[MW],86,60,27,0,98,119.002,76.191,80,602,1148.193
20240507B05,落札量合計（電源属地別）[MW],86,60,27,0,98,119.002,76.191,80,602,1148.193
20240507B05,応札件数（電源属地別）[件],1,3,1,0,1,3,2,4,5,20
20240507B05,落札件数（電源属地別）[件],1,3,1,0,1,3,2,4,5,20
20240507B05,最高落札価格（電源属地別）[円/kW・30分],1.19,1.01,0.34,0,0.34,0.34,0.34,19.51,16.36,19.51
20240507B05,最低落札価格（電源属地別）[円/kW・30分],1.19,0.46,0.34,0,0.34,0.34,0.34,0.97,0.34,0.34
20240507B05,平均落札価格（電源属地別）[円/kW・30分],1.19,0.83,0.34,0,0.34,0.34,0.34,4.47,7.49,4.46
20240507B05,最高落札価格（TSO別）[円/kW・30分],1.19,1.01,0.34,0,0.34,0.34,0.34,19.51,16.36,19.51
20240507B05,最低落札価格（TSO別）[円/kW・30分],1.19,0.46,0.34,0,0.34,0.34,0.34,0.97,0.34,0.34
20240507B05,平均落札価格（TSO別）[円/kW・30分],1.19,0.83,0.34,0,0.34,0.34,0.34,4.47,7.49,4.46
20240507B05,落札量合計（TSO別）[MW],86,60,27,0,98,119.002,76.191,80,602,1148.193
20240507B05,（内訳）自エリアからの落札量[MW],86,60,27,0,98,119.002,76.191,80,602,1148.193
20240507B06,募集量（TSO別）[MW],98,366,827,496,99,472,247,109,383,3097
20240507B06,応札量合計（電源属地別）[MW],101,80,27,0,98,119.002,76.191,49,575,1125.193
20240507B06,落札量合計（電源属地別）[MW],98,80,27,0,98,119.002,76.191,49,512,1059.193
20240507B06,応札件数（電源属地別）[件],2,4,1,0,1,3,2,3,4,20
20240507B06,落札件数（電源属地別）[件],2,4,1,0,1,3,2,3,4,20
20240507B06,最高落札価格（電源属地別）[円/kW・30分],3.07,1.3,0.34,0,0.34,0.34,0.49,4.73,10.91,10.91
20240507B06,最低落札価格（電源属地別）[円/kW・30分],3,0.62,0.34,0,0.34,0.34,0.48,2.62,0.34,0.34
20240507B06,平均落札価格（電源属地別）[円/kW・30分],3.07,0.96,0.34,0,0.34,0.34,0.49,3.27,5.59,3.33
20240507B06,最高落札価格（TSO別）[円/kW・30分],3.07,1.3,0.34,0,0.34,0.34,0.49,4.73,10.91,10.91
20240507B06,最低落札価格（TSO別）[円/kW・30分],3,0.62,0.34,0,0.34,0.34,0.48,2.62,0.34,0.34
20240507B06,平均落札価格（TSO別）[円/kW・30分],3.07,0.96,0.34,0,0.34,0.34,0.49,3.27,5.59,3.33
20240507B06,落札量合計（TSO別）[MW],98,80,27,0,98,119.002,76.191,49,512,1059.193
20240507B06,（内訳）自エリアからの落札量[MW],98,80,27,0,98,119.002,76.191,49,512,1059.193
20240507B07,募集量（TSO別）[MW],101,255,830,485,91,460,246,85,320,2873
20240507B07,応札量合計（電源属地別）[MW],101,60,27,0,98,305.205,156.649,0,322,1069.854
20240507B07,落札量合計（電源属地別）[MW],101,60,27,0,98,305.205,156.649,0,322,1069.854
20240507B07,応札件数（電源属地別）[件],1,3,1,0,1,9,5,0,3,23
20240507B07,落札件数（電源属地別）[件],1,3,1,0,1,9,5,0,3,23
20240507B07,最高落札価格（電源属地別）[円/kW・30分],2.62,5.63,0.94,0,0.34,1.13,2.41,0,2.81,5.63
20240507B07,最低落札価格（電源属地別）[円/kW・30分],2.62,2.33,0.94,0,0.34,0.84,1.47,0,0.6,0.34
20240507B07,平均落札価格（電源属地別）[円/kW・30分],2.62,3.43,0.94,0,0.34,0.98,1.83,0,2.39,1.76
20240507B07,最高落札価格（TSO別）[円/kW・30分],2.62,5.63,0.94,0,0.34,1.13,2.41,0,2.81,5.63
20240507B07,最低落札価格（TSO別）[円/kW・30分],2.62,2.33,0.94,0,0.34,0.84,1.47,0,0.6,0.34
20240507B07,平均落札価格（TSO別）[円/kW・30分],2.62,3.43,0.94,0,0.34,0.98,1.83,0,2.39,1.76
20240507B07,落札量合計（TSO別）[MW],101,60,27,0,98,305.205,156.649,0,322,1069.854
20240507B07,（内訳）自エリアからの落札量[MW],101,60,27,0,98,305.205,156.649,0,322,1069.854
20240507B08,募集量（TSO別）[MW],116,256,862,504,95,481,247,85,290,2936
20240507B08,応札量合計（電源属地別）[MW],116,60,27,0,98,305.205,156.649,0,177,939.854
20240507B08,落札量合計（電源属地別）[MW],116,60,27,0,95,305.205,156.649,0,177,936.854
20240507B08,応札件数（電源属地別）[件],1,3,1,0,1,9,5,0,2,22
20240507B08,落札件数（電源属地別）[件],1,3,1,0,1,9,5,0,2,22
20240507B08,最高落札価格（電源属地別）[円/kW・30分],2.9,0.82,0.34,0,0.34,0.34,1.02,0,4.19,4.19
20240507B08,最低落札価格（電源属地別）[円/kW・30分],2.9,0.69,0.34,0,0.34,0.34,0.43,0,0.34,0.34
20240507B08,平均落札価格（電源属地別）[円/kW・30分],2.9,0.78,0.34,0,0.34,0.34,0.63,0,3.86,1.4
20240507B08,最高落札価格（TSO別）[円/kW・30分],2.9,0.82,0.34,0,0.34,0.34,1.02,0,4.19,4.19
20240507B08,最低落札価格（TSO別）[円/kW・30分],2.9,0.69,0.34,0,0.34,0.34,0.43,0,0.34,0.34
20240507B08,平均落札価格（TSO別）[円/kW・30分],2.9,0.78,0.34,0,0.34,0.34,0.63,0,3.86,1.4
20240507B08,落札量合計（TSO別）[MW],116,60,27,0,95,305.205,156.649,0,177,936.854
20240507B08,（内訳）自エリアからの落札量[MW],116,60,27,0,95,305.205,156.649,0,177,936.854
20240508B01,募集量（TSO別）[MW],109,254,819,473,93,471,238,76,280,2813
20240508B01,応札量合計（電源属地別）[MW],109,60,27,0,98,201.475,119.364,0,332,946.839
20240508B01,落札量合計（電源属地別）[MW],109,60,27,0,98,201.475,119.364,0,315,929.839
20240508B01,応札件数（電源属地別）[件],1,3,1,0,1,6,5,0,3,20
20240508B01,落札件数（電源属地別）[件],1,3,1,0,1,6,5,0,3,20
20240508B01,最高落札価格（電源属地別）[円/kW・30分],3.36,0.88,0.34,0,0.34,0.34,0.37,0,7.3,7.3
20240508B01,最低落札価格（電源属地別）[円/kW・30分],3.36,0.49,0.34,0,0.34,0.34,0.34,0,0.34,0.34
20240508B01,平均落札価格（電源属地別）[円/kW・30分],3.36,0.62,0.34,0,0.34,0.34,0.35,0,6.01,2.64
20240508B01,最高落札価格（TSO別）[円/kW・30分],3.36,0.88,0.34,0,0.34,0.34,0.37,0,7.3,7.3
20240508B01,最低落札価格（TSO別）[円/kW・30分],3.36,0.49,0.34,0,0.34,0.34,0.34,0,0.34,0.34
20240508B01,平均落札価格（TSO別）[円/kW・30分],3.36,0.62,0.34,0,0.34,0.34,0.35,0,6.01,2.64
20240508B01,落札量合計（TSO別）[MW],109,60,27,0,98,201.475,119.364,0,315,929.839
20240508B01,（内訳）自エリアからの落札量[MW],109,60,27,0,98,201.475,119.364,0,315,929.839
20240508B02,募集量（TSO別）[MW],108,258,825,475,99,474,250,84,299,2872
20240508B02,応札量合計（電源属地別）[MW],108,40,27,0,98,166.894,119.364,0,193,752.258
20240508B02,落札量合計（電源属地別）[MW],108,40,27,0,98,166.894,119.364,0,193,752.258
20240508B02,応札件数（電源属地別）[件],1,2,1,0,1,5,5,0,3,18
20240508B02,落札件数（電源属地別）[件],1,2,1,0,1,5,5,0,3,18
20240508B02,最高落札価格（電源属地別）[円/kW・30分],3.34,0.83,0.34,0,0.34,0.34,0.82,0,6.8,6.8
20240508B02,最低落札価格（電源属地別）[円/kW・30分],3.34,0.54,0.34,0,0.34,0.34,0.34,0,0.34,0.34
20240508B02,平均落札価格（電源属地別）[円/kW・30分],3.34,0.69,0.34,0,0.34,0.34,0.53,0,5.56,2.16
20240508B02,最高落札価格（TSO別）[円/kW・30分],3.34,0.83,0.34,0,0.34,0.34,0.82,0,6.8,6.8
20240508B02,最低落札価格（TSO別）[円/kW・30分],3.34,0.54,0.34,0,0.34,0.34,0.34,0,0.34,0.34
20240508B02,平均落札価格（TSO別）[円/kW・30分],3.34,0.69,0.34,0,0.34,0.34,0.53,0,5.56,2.16
20240508B02,落札量合計（TSO別）[MW],108,40,27,0,98,166.894,119.364,0,193,752.258
20240508B02,（内訳）自エリアからの落札量[MW],108,40,27,0,98,166.894,119.364,0,193,752.258
20240508B03,募集量（TSO別）[MW],113,386,874,497,98,476,256,122,359,3181
20240508B03,応札量合計（電源属地別）[MW],113,20,27,0,98,166.894,71.86,34,575,1105.754
20240508B03,落札量合計（電源属地別）[MW],113,20,27,0,98,166.894,71.86,34,562,1092.754
20240508B03,応札件数（電源属地別）[件],1,1,1,0,1,5,3,2,4,18
20240508B03,落札件数（電源属地別）[件],1,1,1,0,1,5,3,2,4,18
20240508B03,最高落札価格（電源属地別）[円/kW・30分],3.51,1.04,0.34,0,0.34,0.34,0.34,0.78,13.25,13.25
20240508B03,最低落札価格（電源属地別）[円/kW・30分],3.51,1.04,0.34,0,0.34,0.34,0.34,0.78,0.34,0.34
20240508B03,平均落札価格（電源属地別）[円/kW・30分],3.51,1.04,0.34,0,0.34,0.34,0.34,0.78,6.36,3.79
20240508B03,最高落札価格（TSO別）[円/kW・30分],3.51,1.04,0.34,0,0.34,0.34,0.34,0.78,13.25,13.25
20240508B03,最低落札価格（TSO別）[円/kW・30分],3.51,1.04,0.34,0,0.34,0.34,0.34,0.78,0.34,0.34
20240508B03,平均落札価格（TSO別）[円/kW・30分],3.51,1.04,0.34,0,0.34,0.34,0.34,0.78,6.36,3.79
20240508B03,落札量合計（TSO別）[MW],113,20,27,0,98,166.894,71.86,34,562,1092.754
20240508B03,（内訳）自エリアからの落札量[MW],113,20,27,0,98,166.894,71.86,34,562,1092.754
20240508B04,募集量（TSO別）[MW],114,384,879,556,105,493,269,121,363,3284
20240508B04,応札量合計（電源属地別）[MW],114,20,27,0,98,119.002,71.86,60,602,1111.862
20240508B04,落札量合計（電源属地別）[MW],114,20,27,0,98,119.002,71.86,60,602,1111.862
20240508B04,応札件数（電源属地別）[件],1,1,1,0,1,3,3,3,5,18
20240508B04,落札件数（電源属地別）[件],1,1,1,0,1,3,3,3,5,18
20240508B04,最高落札価格（電源属地別）[円/kW・30分],3.84,1.08,0.34,0,0.34,0.34,0.34,3.27,15.15,15.15
20240508B04,最低落札価格（電源属地別）[円/kW・30分],3.84,1.08,0.34,0,0.34,0.34,0.34,1.01,0.34,0.34
20240508B04,平均落札価格（電源属地別）[円/kW・30分],3.84,1.08,0.34,0,0.34,0.34,0.34,1.99,6.9,4.35
20240508B04,最高落札価格（TSO別）[円/kW・30分],3.84,1.08,0.34,0,0.34,0.34,0.34,3.27,15.15,15.15
20240508B04,最低落札価格（TSO別）[円/kW・30分],3.84,1.08,0.34,0,0.34,0.34,0.34,1.01,0.34,0.34
20240508B04,平均落札価格（TSO別）[円/kW・30分],3.84,1.08,0.34,0,0.34,0.34,0.34,1.99,6.9,4.35
20240508B04,落札量合計（TSO別）[MW],114,20,27,0,98,119.002,71.86,60,602,1111.862
20240508B04,（内訳）自エリアからの落札量[MW],114,20,27,0,98,119.002,71.86,60,602,1111.862
20240508B05,募集量（TSO別）[MW],119,371,937,531,100,491,266,119,411,3345
20240508B05,応札量合計（電源属地別）[MW],43,40,27,0,98,119.002,71.86,65,602,1065.862
20240508B05,落札量合計（電源属地別）[MW],43,40,27,0,98,119.002,71.86,65,602,1065.862
20240508B05,応札件数（電源属地別）[件],1,2,1,0,1,3,3,3,5,19
20240508B05,落札件数（電源属地別）[件],1,2,1,0,1,3,3,3,5,19
20240508B05,最高落札価格（電源属地別）[円/kW・30分],1.19,0.99,0.34,0,0.34,0.34,0.34,1.05,16.36,16.36
20240508B05,最低落札価格（電源属地別）[円/kW・30分],1.19,0.41,0.34,0,0.34,0.34,0.34,0.99,0.34,0.34
20240508B05,平均落札価格（電源属地別）[円/kW・30分],1.19,0.7,0.34,0,0.34,0.34,0.34,1.02,7.49,4.47
20240508B05,最高落札価格（TSO別）[円/kW・30分],1.19,0.99,0.34,0,0.34,0.34,0.34,1.05,16.36,16.36
20240508B05,最低落札価格（TSO別）[円/kW・30分],1.19,0.41,0.34,0,0.34,0.34,0.34,0.99,0.34,0.34
20240508B05,平均落札価格（TSO別）[円/kW・30分],1.19,0.7,0.34,0,0.34,0.34,0.34,1.02,7.49,4.47
20240508B05,落札量合計（TSO別）[MW],43,40,27,0,98,119.002,71.86,65,602,1065.862
20240508B05,（内訳）自エリアからの落札量[MW],43,40,27,0,98,119.002,71.86,65,602,1065.862
20240508B06,募集量（TSO別）[MW],98,366,827,496,99,472,247,109,383,3097
20240508B06,応札量合計（電源属地別）[MW],101,60,27,0,98,84.421,71.86,34,575,1051.281
20240508B06,落札量合計（電源属地別）[MW],98,60,27,0,98,84.421,71.86,34,512,985.281
20240508B06,応札件数（電源属地別）[件],2,3,1,0,1,2,3,2,4,18
20240508B06,落札件数（電源属地別）[件],2,3,1,0,1,2,3,2,4,18
20240508B06,最高落札価格（電源属地別）[円/kW・30分],3.07,1.47,0.34,0,0.34,0.34,0.47,1.73,10.91,10.91
20240508B06,最低落札価格（電源属地別）[円/kW・30分],3,0.55,0.34,0,0.34,0.34,0.44,1.73,0.34,0.34
20240508B06,平均落札価格（電源属地別）[円/kW・30分],3.07,1.16,0.34,0,0.34,0.34,0.44,1.73,5.59,3.45
20240508B06,最高落札価格（TSO別）[円/kW・30分],3.07,1.47,0.34,0,0.34,0.34,0.47,1.73,10.91,10.91
20240508B06,最低落札価格（TSO別）[円/kW・30分],3,0.55,0.34,0,0.34,0.34,0.44,1.73,0.34,0.34
20240508B06,平均落札価格（TSO別）[円/kW・30分],3.07,1.16,0.34,0,0.34,0.34,0.44,1.73,5.59,3.45
20240508B06,落札量合計（TSO別）[MW],98,60,27,0,98,84.421,71.86,34,512,985.281
20240508B06,（内訳）自エリアからの落札量[MW],98,60,27,0,98,84.421,71.86,34,512,985.281
20240508B07,募集量（TSO別）[MW],101,255,830,485,91,460,246,85,320,2873
20240508B07,応札量合計（電源属地別）[MW],101,60,27,0,98,270.624,167.614,25,423,1172.238
20240508B07,落札量合計（電源属地別）[MW],101,60,27,0,98,270.624,167.614,25,396,1145.238
20240508B07,応札件数（電源属地別）[件],1,3,1,0,1,8,6,1,4,25
20240508B07,落札件数（電源属地別）[件],1,3,1,0,1,8,6,1,4,25
20240508B07,最高落札価格（電源属地別）[円/kW・30分],2.62,5.93,0.69,0,0.34,0.75,2.79,2.08,6.1,6.1
20240508B07,最低落札価格（電源属地別）[円/kW・30分],2.62,2.07,0.69,0,0.34,0.48,1.44,2.08,2.07,0.34
20240508B07,平均落札価格（電源属地別）[円/kW・30分],2.62,4.16,0.69,0,0.34,0.62,2.1,2.08,2.66,1.91
20240508B07,最高落札価格（TSO別）[円/kW・30分],2.62,5.93,0.69,0,0.34,0.75,2.79,2.08,6.1,6.1
20240508B07,最低落札価格（TSO別）[円/kW・30分],2.62,2.07,0.69,0,0.34,0.48,1.44,2.08,2.07,0.34
20240508B07,平均落札価格（TSO別）[円/kW・30分],2.62,4.16,0.69,0,0.34,0.62,2.1,2.08,2.66,1.91
20240508B07,落札量合計（TSO別）[MW],101,60,27,0,98,270.624,167.614,25,396,1145.238
20240508B07,（内訳）自エリアからの落札量[MW],101,60,27,0,98,270.624,167.614,25,396,1145.238
20240508B08,募集量（TSO別）[MW],116,256,862,504,95,481,247,85,290,2936
20240508B08,応札量合計（電源属地別）[MW],116,60,27,0,98,270.624,167.614,25,343,1107.238
20240508B08,落札量合計（電源属地別）[MW],116,60,27,0,95,270.624,167.614,25,343,1104.238
20240508B08,応札件数（電源属地別）[件],1,3,1,0,1,8,6,1,3,24
20240508B08,落札件数（電源属地別）[件],1,3,1,0,1,8,6,1,3,24
20240508B08,最高落札価格（電源属地別）[円/kW・30分],2.9,0.93,0.34,0,0.34,0.34,1.33,1.41,5.91,5.91
20240508B08,最低落札価格（電源属地別）[円/kW・30分],2.9,0.7,0.34,0,0.34,0.34,0.42,1.41,0.92,0.34
20240508B08,平均落札価格（電源属地別）[円/kW・30分],2.9,0.85,0.34,0,0.34,0.34,0.83,1.41,4.59,2.06
20240508B08,最高落札価格（TSO別）[円/kW・30分],2.9,0.93,0.34,0,0.34,0.34,1.33,1.41,5.91,5.91
20240508B08,最低落札価格（TSO別）[円/kW・30分],2.9,0.7,0.34,0,0.34,0.34,0.42,1.41,0.92,0.34
20240508B08,平均落札価格（TSO別）[円/kW・30分],2.9,0.85,0.34,0,0.34,0.34,0.83,1.41,4.59,2.06
20240508B08,落札量合計（TSO別）[MW],116,60,27,0,95,270.624,167.614,25,343,1104.238
20240508B08,（内訳）自エリアからの落札量[MW],116,60,27,0,95,270.624,167.614,25,343,1104.238
20240509B01,募集量（TSO別）[MW],109,254,819,473,93,471,238,76,280,2813
20240509B01,応札量合計（電源属地別）[MW],109,60,27,0,98,201.475,167.614,25,332,1020.089
20240509B01,落札量合計（電源属地別）[MW],109,60,27,0,98,201.475,167.614,25,315,1003.089
20240509B01,応札件数（電源属地別）[件],1,3,1,0,1,6,6,1,3,22
20240509B01,落札件数（電源属地別）[件],1,3,1,0,1,6,6,1,3,22
20240509B01,最高落札価格（電源属地別）[円/kW・30分],3.36,0.86,0.34,0,0.34,0.34,0.47,2.28,7.3,7.3
20240509B01,最低落札価格（電源属地別）[円/kW・30分],3.36,0.51,0.34,0,0.34,0.34,0.34,2.28,0.34,0.34
20240509B01,平均落札価格（電源属地別）[円/kW・30分],3.36,0.63,0.34,0,0.34,0.34,0.38,2.28,6.01,2.52
20240509B01,最高落札価格（TSO別）[円/kW・30分],3.36,0.86,0.34,0,0.34,0.34,0.47,2.28,7.3,7.3
20240509B01,最低落札価格（TSO別）[円/kW・30分],3.36,0.51,0.34,0,0.34,0.34,0.34,2.28,0.34,0.34
20240509B01,平均落札価格（TSO別）[円/kW・30分],3.36,0.63,0.34,0,0.34,0.34,0.38,2.28,6.01,2.52
20240509B01,落札量合計（TSO別）[MW],109,60,27,0,98,201.475,167.614,25,315,1003.089
20240509B01,（内訳）自エリアからの落札量[MW],109,60,27,0,98,201.475,167.614,25,315,1003.089
20240509B02,募集量（TSO別）[MW],108,258,825,475,99,474,250,84,299,2872
20240509B02,応札量合計（電源属地別）[MW],108,60,27,0,98,166.894,167.614,25,118,770.508
20240509B02,落札量合計（電源属地別）[MW],108,60,27,0,98,166.894,167.614,25,118,770.508
20240509B02,応札件数（電源属地別）[件],1,3,1,0,1,5,6,1,2,20
20240509B02,落札件数（電源属地別）[件],1,3,1,0,1,5,6,1,2,20
20240509B02,最高落札価格（電源属地別）[円/kW・30分],3.34,1.03,0.34,0,0.34,0.34,1.13,2.14,8.21,8.21
20240509B02,最低落札価格（電源属地別）[円/kW・30分],3.34,0.63,0.34,0,0.34,0.34,0.34,2.14,6.8,0.34
20240509B02,平均落札価格（電源属地別）[円/kW・30分],3.34,0.76,0.34,0,0.34,0.34,0.67,2.14,7.34,2
20240509B02,最高落札価格（TSO別）[円/kW・30分],3.34,1.03,0.34,0,0.34,0.34,1.13,2.14,8.21,8.21
20240509B02,最低落札価格（TSO別）[円/kW・30分],3.34,0.63,0.34,0,0.34,0.34,0.34,2.14,6.8,0.34
20240509B02,平均落札価格（TSO別）[円/kW・30分],3.34,0.76,0.34,0,0.34,0.34,0.67,2.14,7.34,2
20240509B02,落札量合計（TSO別）[MW],108,60,27,0,98,166.894,167.614,25,118,770.508
20240509B02,（内訳）自エリアからの落札量[MW],108,60,27,0,98,166.894,167.614,25,118,770.508
20240509B03,募集量（TSO別）[MW],113,386,874,497,98,476,256,122,359,3181
20240509B03,応札量合計（電源属地別）[MW],113,20,27,0,98,166.894,71.86,59,395,950.754
20240509B03,落札量合計（電源属地別）[MW],113,20,27,0,98,166.894,71.86,59,395,950.754
20240509B03,応札件数（電源属地別）[件],1,1,1,0,1,5,3,3,4,19
20240509B03,落札件数（電源属地別）[件],1,1,1,0,1,5,3,3,4,19
20240509B03,最高落札価格（電源属地別）[円/kW・30分],3.51,0.34,0.34,0,0.34,0.34,0.34,3.43,13.25,13.25
20240509B03,最低落札価格（電源属地別）[円/kW・30分],3.51,0.34,0.34,0,0.34,0.34,0.34,0.78,0.34,0.34
20240509B03,平均落札価格（電源属地別）[円/kW・30分],3.51,0.34,0.34,0,0.34,0.34,0.34,1.9,7.33,3.72
20240509B03,最高落札価格（TSO別）[円/kW・30分],3.51,0.34,0.34,0,0.34,0.34,0.34,3.43,13.25,13.25
20240509B03,最低落札価格（TSO別）[円/kW・30分],3.51,0.34,0.34,0,0.34,0.34,0.34,0.78,0.34,0.34
20240509B03,平均落札価格（TSO別）[円/kW・30分],3.51,0.34,0.34,0,0.34,0.34,0.34,1.9,7.33,3.72
20240509B03,落札量合計（TSO別）[MW],113,20,27,0,98,166.894,71.86,59,395,950.754
20240509B03,（内訳）自エリアからの落札量[MW],113,20,27,0,98,166.894,71.86,59,395,950.754
20240509B04,募集量（TSO別）[MW],114,384,879,556,105,493,269,121,363,3284
20240509B04,応札量合計（電源属地別）[MW],114,40,27,0,98,119.002,71.86,85,389,943.862
20240509B04,落札量合計（電源属地別）[MW],114,40,27,0,98,119.002,71.86,85,389,943.862
20240509B04,応札件数（電源属地別）[件],1,2,1,0,1,3,3,4,4,19
20240509B04,落札件数（電源属地別）[件],1,2,1,0,1,3,3,4,4,19
20240509B04,最高落札価格（電源属地別）[円/kW・30分],3.84,1.16,0.34,0,0.34,0.34,0.34,8.47,15.15,15.15
20240509B04,最低落札価格（電源属地別）[円/kW・30分],3.84,0.34,0.34,0,0.34,0.34,0.34,1.08,0.34,0.34
20240509B04,平均落札価格（電源属地別）[円/kW・30分],3.84,0.75,0.34,0,0.34,0.34,0.34,4.02,7.99,4.26
20240509B04,最高落札価格（TSO別）[円/kW・30分],3.84,1.16,0.34,0,0.34,0.34,0.34,8.47,15.15,15.15
20240509B04,最低落札価格（TSO別）[円/kW・30分],3.84,0.34,0.34,0,0.34,0.34,0.34,1.08,0.34,0.34
20240509B04,平均落札価格（TSO別）[円/kW・30分],3.84,0.75,0.34,0,0.34,0.34,0.34,4.02,7.99,4.26
20240509B04,落札量合計（TSO別）[MW],114,40,27,0,98,119.002,71.86,85,389,943.862
20240509B04,（内訳）自エリアからの落札量[MW],114,40,27,0,98,119.002,71.86,85,389,943.862
20240509B05,募集量（TSO別）[MW],119,371,937,531,100,491,266,119,411,3345
20240509B05,応札量合計（電源属地別）[MW],86,40,27,0,98,119.002,71.86,90,412,943.862
20240509B05,落札量合計（電源属地別）[MW],86,40,27,0,98,119.002,71.86,87,412,940.862
20240509B05,応札件数（電源属地別）[件],1,2,1,0,1,3,3,4,4,19
20240509B05,落札件数（電源属地別）[件],1,2,1,0,1,3,3,4,4,19
20240509B05,最高落札価格（電源属地別）[円/kW・30分],1.19,1.05,0.34,0,0.34,0.34,0.34,8.26,16.36,16.36
20240509B05,最低落札価格（電源属地別）[円/kW・30分],1.19,0.36,0.34,0,0.34,0.34,0.34,1.01,0.34,0.34
20240509B05,平均落札価格（電源属地別）[円/kW・30分],1.19,0.71,0.34,0,0.34,0.34,0.34,2.87,10.09,4.94
20240509B05,最高落札価格（TSO別）[円/kW・30分],1.19,1.05,0.34,0,0.34,0.34,0.34,8.26,16.36,16.36
20240509B05,最低落札価格（TSO別）[円/kW・30分],1.19,0.36,0.34,0,0.34,0.34,0.34,1.01,0.34,0.34
20240509B05,平均落札価格（TSO別）[円/kW・30分],1.19,0.71,0.34,0,0.34,0.34,0.34,2.87,10.09,4.94
20240509B05,落札量合計（TSO別）[MW],86,40,27,0,98,119.002,71.86,87,412,940.862
20240509B05,（内訳）自エリアからの落札量[MW],86,40,27,0,98,119.002,71.86,87,412,940.862
20240509B06,募集量（TSO別）[MW],98,366,827,496,99,472,247,109,383,3097
20240509B06,応札量合計（電源属地別）[MW],101,60,27,0,98,119.002,71.86,59,118,653.862
20240509B06,落札量合計（電源属地別）[MW],98,60,27,0,98,119.002,71.86,59,118,650.862
20240509B06,応札件数（電源属地別）[件],2,3,1,0,1,3,3,3,2,18
20240509B06,落札件数（電源属地別）[件],2,3,1,0,1,3,3,3,2,18
20240509B06,最高落札価格（電源属地別）[円/kW・30分],3.07,1.15,0.34,0,0.34,0.34,0.37,3.85,7.6,7.6
20240509B06,最低落札価格（電源属地別）[円/kW・30分],3,0.66,0.34,0,0.34,0.34,0.36,1.73,6.28,0.34
20240509B06,平均落札価格（電源属地別）[円/kW・30分],3.07,0.99,0.34,0,0.34,0.34,0.36,2.63,6.78,2.19
20240509B06,最高落札価格（TSO別）[円/kW・30分],3.07,1.15,0.34,0,0.34,0.34,0.37,3.85,7.6,7.6
20240509B06,最低落札価格（TSO別）[円/kW・30分],3,0.66,0.34,0,0.34,0.34,0.36,1.73,6.28,0.34
20240509B06,平均落札価格（TSO別）[円/kW・30分],3.07,0.99,0.34,0,0.34,0.34,0.36,2.63,6.78,2.19
20240509B06,落札量合計（TSO別）[MW],98,60,27,0,98,119.002,71.86,59,118,650.862
20240509B06,（内訳）自エリアからの落札量[MW],98,60,27,0,98,119.002,71.86,59,118,650.862
20240509B07,募集量（TSO別）[MW],101,255,830,485,91,460,246,85,320,2873
20240509B07,応札量合計（電源属地別）[MW],101,60,27,0,98,305.205,119.364,25,290,1025.569
20240509B07,落札量合計（電源属地別）[MW],101,60,27,0,98,305.205,119.364,25,290,1025.569
20240509B07,応札件数（電源属地別）[件],1,3,1,0,1,9,5,1,3,24
20240509B07,落札件数（電源属地別）[件],1,3,1,0,1,9,5,1,3,24
20240509B07,最高落札価格（電源属地別）[円/kW・30分],2.62,5.1,1.21,0,0.34,0.74,2.13,1.99,2.81,5.1
20240509B07,最低落札価格（電源属地別）[円/kW・30分],2.62,1.98,1.21,0,0.34,0.45,1.19,1.99,2.36,0.34
20240509B07,平均落札価格（電源属地別）[円/kW・30分],2.62,3.78,1.21,0,0.34,0.59,1.57,1.99,2.6,1.69
20240509B07,最高落札価格（TSO別）[円/kW・30分],2.62,5.1,1.21,0,0.34,0.74,2.13,1.99,2.81,5.1
20240509B07,最低落札価格（TSO別）[円/kW・30分],2.62,1.98,1.21,0,0.34,0.45,1.19,1.99,2.36,0.34
20240509B07,平均落札価格（TSO別）[円/kW・30分],2.62,3.78,1.21,0,0.34,0.59,1.57,1.99,2.6,1.69
20240509B07,落札量合計（TSO別）[MW],101,60,27,0,98,305.205,119.364,25,290,1025.569
20240509B07,（内訳）自エリアからの落札量[MW],101,60,27,0,98,305.205,119.364,25,290,1025.569
20240509B08,募集量（TSO別）[MW],116,256,862,504,95,481,247,85,290,2936
20240509B08,応札量合計（電源属地別）[MW],116,60,27,0,98,270.634,119.364,25,210,925.998
20240509B08,落札量合計（電源属地別）[MW],116,60,27,0,95,270.634,119.364,25,210,922.998
20240509B08,応札件数（電源属地別）[件],1,3,1,0,1,8,5,1,3,23
20240509B08,落札件数（電源属地別）[件],1,3,1,0,1,8,5,1,3,23
20240509B08,最高落札価格（電源属地別）[円/kW・30分],2.9,0.8,0.36,0,0.34,0.34,0.85,1.38,7.16,7.16
20240509B08,最低落札価格（電源属地別）[円/kW・30分],2.9,0.76,0.36,0,0.34,0.34,0.37,1.38,0.34,0.34
