H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202506,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250605B07,応札件数（電源属地別）[件],2,4,3,0,1,5,6,3,5,29
20250605B07,落札件数（電源属地別）[件],2,4,3,0,1,5,6,3,5,29
20250605B07,最高落札価格（電源属地別）[円/kW・30分],5.04,3.21,0.36,0,3.6,5.82,4.37,2.4,3.07,5.82
20250605B07,最低落札価格（電源属地別）[円/kW・30分],1.24,1.09,0.35,0,3.6,1.87,1.61,0.36,0.55,0.35
20250605B07,平均落札価格（電源属地別）[円/kW・30分],2.07,2,0.36,0,3.6,3.4,2.44,0.73,1.46,1.98
20250605B07,最高落札価格（TSO別）[円/kW・30分],5.04,3.21,3.21,0,3.6,5.82,4.37,2.4,3.07,5.82
20250605B07,最低落札価格（TSO別）[円/kW・30分],1.24,1.09,0.35,0,3.6,0.67,1.61,0.36,0.55,0.35
20250605B07,平均落札価格（TSO別）[円/kW・30分],2.07,1.65,1.2,0,3.6,3.21,2.52,0.74,1.55,1.98
20250605B07,落札量合計（TSO別）[MW],183,421,839.579,0,106,710,223,182,339,3003.579
20250605B07,（内訳）自エリアからの落札量[MW],183,421,500.579,0,106,642.161,223,180,339,2594.74
20250605B08,募集量（TSO別）[MW],267,139,1260,0,88,648,236,136,309,3083
20250605B08,応札量合計（電源属地別）[MW],207.9,420,697.309,57,98,785,388.449,136,221,3010.658
20250605B08,落札量合計（電源属地別）[MW],207.9,420,680.309,57,87,758.84,277.351,125,204,2817.4
20250605B08,応札件数（電源属地別）[件],5,2,7,4,1,5,7,3,4,38
20250605B08,落札件数（電源属地別）[件],5,2,7,4,1,5,7,3,4,38
20250605B08,最高落札価格（電源属地別）[円/kW・30分],19.5,3.7,6.91,0.89,1.6,7.36,2.5,1.5,1.54,19.5
20250605B08,最低落札価格（電源属地別）[円/kW・30分],2.64,2.08,0.35,0.8,1.6,0.36,0.39,0.36,0.36,0.35
20250605B08,平均落札価格（電源属地別）[円/kW・30分],6.68,3.04,1.13,0.85,1.6,2.33,1.65,0.76,0.56,2.15
20250605B08,最高落札価格（TSO別）[円/kW・30分],19.5,6.22,6.91,0.89,2.5,7.36,2.5,7.36,6.21,19.5
20250605B08,最低落札価格（TSO別）[円/kW・30分],2.64,2.08,0.35,0.8,1.6,0.36,0.39,0.36,0.36,0.35
20250605B08,平均落札価格（TSO別）[円/kW・30分],6.68,2.69,1.73,0.85,1.89,2.41,1.53,1.05,0.96,2.15
20250605B08,落札量合計（TSO別）[MW],207.9,146,954.309,57,88,648,256.191,136,324,2817.4
20250605B08,（内訳）自エリアからの落札量[MW],207.9,144,678.309,57,60,633.84,242.221,125,204,2352.27
20250606B01,募集量（TSO別）[MW],275,319,1028,0,88,474,201,108,276,2769
20250606B01,応札量合計（電源属地別）[MW],209.2,590,804.08,360,96,785,388.449,108,290,3630.729
20250606B01,落札量合計（電源属地別）[MW],209.2,590,757,330.187,96,337,273.01,97,273,2962.397
20250606B01,応札件数（電源属地別）[件],3,3,5,9,1,5,7,3,3,39
20250606B01,落札件数（電源属地別）[件],3,3,5,9,1,5,7,3,3,39
20250606B01,最高落札価格（電源属地別）[円/kW・30分],19.5,4.29,1.79,3.05,0.35,8.76,1.16,1.65,0.36,19.5
20250606B01,最低落札価格（電源属地別）[円/kW・30分],1.82,2.05,0.36,0.41,0.35,0.36,0.36,0.36,0.36,0.35
20250606B01,平均落札価格（電源属地別）[円/kW・30分],6.68,3.15,0.38,2.11,0.35,5.69,0.82,0.83,0.36,2.23
20250606B01,最高落札価格（TSO別）[円/kW・30分],19.5,4.29,4.29,3.05,1.06,8.76,1.16,3.05,1.16,19.5
20250606B01,最低落札価格（TSO別）[円/kW・30分],1.82,2.05,0.36,0.41,0.35,0.35,0.36,0.36,0.36,0.35
20250606B01,平均落札価格（TSO別）[円/kW・30分],6.68,3.19,1.1,1.68,0.38,4.71,0.82,1.12,0.37,2.23
20250606B01,落札量合計（TSO別）[MW],209.2,319,1028,180,88,482,266.197,114,276,2962.397
20250606B01,（内訳）自エリアからの落札量[MW],209.2,319,757,180,71,337,266.197,97,273,2509.397
20250606B02,募集量（TSO別）[MW],295,321,949,0,91,489,169,93,222,2629
20250606B02,応札量合計（電源属地別）[MW],249.7,590,880.198,320,104,785,388.449,93,311,3721.347
20250606B02,落札量合計（電源属地別）[MW],249.7,590,695,320,104,346,278.351,56,212.804,2851.855
20250606B02,応札件数（電源属地別）[件],4,3,6,5,1,5,7,4,5,40
20250606B02,落札件数（電源属地別）[件],4,3,6,5,1,5,7,3,5,39
20250606B02,最高落札価格（電源属地別）[円/kW・30分],18.46,4.1,1.68,8.34,1.01,8.4,1.86,2.06,1.09,18.46
20250606B02,最低落札価格（電源属地別）[円/kW・30分],2.17,1.88,0.35,0.44,1.01,0.36,0.36,0.61,0.36,0.35
20250606B02,平均落札価格（電源属地別）[円/kW・30分],7.11,2.98,0.38,5.77,1.01,5.33,1.24,1.4,0.47,2.85
20250606B02,最高落札価格（TSO別）[円/kW・30分],18.46,4.1,4.1,8.34,1.86,8.4,1.86,8.34,8.34,18.46
20250606B02,最低落札価格（TSO別）[円/kW・30分],2.17,0.36,0.35,0.44,0.36,0.36,0.36,0.61,0.36,0.35
20250606B02,平均落札価格（TSO別）[円/kW・30分],7.11,2.38,1.29,5.67,1.04,5.3,1.24,4.13,1,2.85
20250606B02,落札量合計（TSO別）[MW],249.7,336,949,96.834,91,491,267.321,119,252,2851.855
20250606B02,（内訳）自エリアからの落札量[MW],249.7,333,692,96.834,80,313.3,267.321,56,212.804,2300.959
20250606B03,募集量（TSO別）[MW],290,393,1133,0,143,741,338,166,410,3614
20250606B03,応札量合計（電源属地別）[MW],273,760,794.794,101,162,785,317.067,166,257,3615.861
20250606B03,落札量合計（電源属地別）[MW],273,760,659.827,101,151.839,746.349,317.067,166,257,3432.082
20250606B03,応札件数（電源属地別）[件],2,4,6,1,2,5,5,4,4,33
20250606B03,落札件数（電源属地別）[件],2,4,6,1,2,5,5,4,4,33
20250606B03,最高落札価格（電源属地別）[円/kW・30分],10.69,4.72,3.6,5.49,0.35,10.46,0.97,4.85,0.45,10.69
20250606B03,最低落札価格（電源属地別）[円/kW・30分],0.38,1.96,0.35,5.49,0.35,0.36,0.36,0.36,0.36,0.35
20250606B03,平均落札価格（電源属地別）[円/kW・30分],8.35,3.19,1.91,5.49,0.35,3.26,0.73,1.35,0.37,2.78
20250606B03,最高落札価格（TSO別）[円/kW・30分],10.69,4.72,4.72,5.49,0.35,10.46,10.46,4.85,0.45,10.69
20250606B03,最低落札価格（TSO別）[円/kW・30分],0.38,1.96,0.35,5.49,0.35,0.35,0.35,0.36,0.36,0.35
20250606B03,平均落札価格（TSO別）[円/kW・30分],8.35,2.76,2.52,5.49,0.35,3.5,0.8,1.35,0.37,2.78
20250606B03,落札量合計（TSO別）[MW],273,474,945.827,60.488,143,741,353.767,166,275,3432.082
20250606B03,（内訳）自エリアからの落札量[MW],273,474,659.827,60.488,143,695.555,317.067,166,257,3045.937
20250606B04,募集量（TSO別）[MW],290,296,1622,337,211,909,364,265,647,4941
20250606B04,応札量合計（電源属地別）[MW],349.2,510,1230.522,0,220,785,317.067,265,771,4447.789
20250606B04,落札量合計（電源属地別）[MW],295,510,1099.522,0,220,731,317.067,265,771,4208.589
20250606B04,応札件数（電源属地別）[件],4,3,6,0,2,5,5,4,6,35
20250606B04,落札件数（電源属地別）[件],4,3,6,0,2,5,5,4,6,35
20250606B04,最高落札価格（電源属地別）[円/kW・30分],12.9,3.39,3.6,0,0.35,10.9,0.82,8.61,16,16
20250606B04,最低落札価格（電源属地別）[円/kW・30分],0.36,2.43,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250606B04,平均落札価格（電源属地別）[円/kW・30分],10.24,2.9,2.7,0,0.35,3.45,0.64,1.26,5.35,3.5
20250606B04,最高落札価格（TSO別）[円/kW・30分],12.9,3.6,3.6,3.6,0.35,10.9,9.07,8.61,16,16
20250606B04,最低落札価格（TSO別）[円/kW・30分],0.36,2.43,0.35,3.6,0.35,0.35,0.36,0.36,0.36,0.35
20250606B04,平均落札価格（TSO別）[円/kW・30分],10.24,2.93,2.67,3.6,0.35,3.41,2.16,1.26,5,3.5
20250606B04,落札量合計（TSO別）[MW],295,347,1203.522,59,211,740,391.067,265,697,4208.589
20250606B04,（内訳）自エリアからの落札量[MW],295,307,1000.522,0,211,731,317.067,265,697,3823.589
20250606B05,募集量（TSO別）[MW],264,278,1735,466,201,637,435,285,665,4966
20250606B05,応札量合計（電源属地別）[MW],257.2,510,1129.046,0,211,610,470.803,274,794,4256.049
20250606B05,落札量合計（電源属地別）[MW],257.2,510,998.046,0,211,610,437.321,274,794,4091.567
20250606B05,応札件数（電源属地別）[件],4,3,6,0,2,4,7,4,6,36
20250606B05,落札件数（電源属地別）[件],4,3,6,0,2,4,7,4,6,36
20250606B05,最高落札価格（電源属地別）[円/kW・30分],19.51,3.23,7.21,0,0.54,10.9,1.94,7.04,16.03,19.51
20250606B05,最低落札価格（電源属地別）[円/kW・30分],0.36,2.31,0.35,0,0.49,0.36,0.36,0.36,0.36,0.35
20250606B05,平均落札価格（電源属地別）[円/kW・30分],9.01,2.75,2.54,0,0.52,4.06,1.23,1.12,5.22,3.38
20250606B05,最高落札価格（TSO別）[円/kW・30分],19.51,3.23,7.21,3.6,0.54,10.9,9.09,7.04,16.03,19.51
20250606B05,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.49,0.36,0.36,0.36,0.36,0.35
20250606B05,平均落札価格（TSO別）[円/kW・30分],9.01,2.63,2.72,0.62,0.52,4.99,2.5,1.12,4.77,3.38
20250606B05,落札量合計（TSO別）[MW],257.2,301,1126.079,222,192.571,487.396,527.321,274,704,4091.567
20250606B05,（内訳）自エリアからの落札量[MW],257.2,282,898.079,0,192.571,468.967,437.321,274,704,3514.138
20250606B06,募集量（TSO別）[MW],234,502,1379,0,148,801,419,299,560,4342
20250606B06,応札量合計（電源属地別）[MW],188,760,329.89,248.706,160,610,327.193,262,222.05,3107.839
20250606B06,落札量合計（電源属地別）[MW],188,760,329.89,248.706,160,610,327.193,262,222.05,3107.839
20250606B06,応札件数（電源属地別）[件],4,4,3,1,2,4,6,4,5,33
20250606B06,落札件数（電源属地別）[件],4,4,3,1,2,4,6,4,5,33
20250606B06,最高落札価格（電源属地別）[円/kW・30分],19.35,3.58,7.2,1.01,2.94,7.32,3.43,2.37,7.21,19.35
20250606B06,最低落札価格（電源属地別）[円/kW・30分],2.51,1.48,0.35,1.01,2.89,1.01,0.82,0.36,0.36,0.35
20250606B06,平均落札価格（電源属地別）[円/kW・30分],6.7,2.31,0.4,1.01,2.93,3.23,2.21,0.8,0.69,2.23
20250606B06,最高落札価格（TSO別）[円/kW・30分],19.35,3.58,7.2,0,2.94,7.32,3.43,2.37,7.21,19.35
20250606B06,最低落札価格（TSO別）[円/kW・30分],2.51,1.48,0.35,0,2.89,1.01,0.82,0.36,0.36,0.35
20250606B06,平均落札価格（TSO別）[円/kW・30分],6.7,2.2,1.33,0,2.93,2.73,2.24,0.75,1.06,2.23
20250606B06,落札量合計（TSO別）[MW],188,502,587.89,0,117,783.102,326.678,241.507,361.662,3107.839
20250606B06,（内訳）自エリアからの落札量[MW],188,502,329.89,0,117,534.396,307.678,241.507,222.05,2442.521
20250606B07,募集量（TSO別）[MW],285,421,1454,0,106,710,223,182,312,3693
20250606B07,応札量合計（電源属地別）[MW],183,760,784.872,33.114,116,610,470.803,182,400,3539.789
20250606B07,落札量合計（電源属地別）[MW],183,760,784.872,0,116,584.04,302.96,182,375,3287.872
20250606B07,応札件数（電源属地別）[件],2,4,4,1,1,4,7,3,5,31
20250606B07,落札件数（電源属地別）[件],2,4,4,0,1,4,7,3,5,30
20250606B07,最高落札価格（電源属地別）[円/kW・30分],5.04,3.14,0.36,0,3.6,5.87,4.21,2.45,3.07,5.87
20250606B07,最低落札価格（電源属地別）[円/kW・30分],1.24,1.04,0.35,0,3.6,1.87,1.45,0.36,0.55,0.35
20250606B07,平均落札価格（電源属地別）[円/kW・30分],2.07,1.97,0.36,0,3.6,3.56,3.17,0.73,1.49,1.92
20250606B07,最高落札価格（TSO別）[円/kW・30分],5.04,3.14,3.14,0,4.21,5.87,4.21,4.21,3.07,5.87
20250606B07,最低落札価格（TSO別）[円/kW・30分],1.24,1.04,0.35,0,3.6,1.17,1.45,0.36,0.55,0.35
20250606B07,平均落札価格（TSO別）[円/kW・30分],2.07,1.74,0.93,0,3.62,3.42,3.14,0.73,1.48,1.92
20250606B07,落札量合計（TSO別）[MW],183,421,1123.872,0,106,710,223,182,339,3287.872
20250606B07,（内訳）自エリアからの落札量[MW],183,421,784.872,0,102.596,584.04,223,180,339,2817.508
20250606B08,募集量（TSO別）[MW],267,139,1260,0,88,648,236,136,309,3083
20250606B08,応札量合計（電源属地別）[MW],207.9,340,1024.043,96,98,785,470.803,136,221,3378.746
20250606B08,落札量合計（電源属地別）[MW],207.9,340,1024.043,96,87,748.809,287.382,125,204,3120.134
20250606B08,応札件数（電源属地別）[件],5,2,6,6,1,5,7,3,4,39
20250606B08,落札件数（電源属地別）[件],5,2,6,6,1,5,7,3,4,39
20250606B08,最高落札価格（電源属地別）[円/kW・30分],19.5,2.08,4.05,0.98,1.6,7.11,2.36,1.47,1.54,19.5
20250606B08,最低落札価格（電源属地別）[円/kW・30分],2.64,1.45,0.35,0.81,1.6,0.36,0.36,0.36,0.36,0.35
20250606B08,平均落札価格（電源属地別）[円/kW・30分],6.32,1.77,1.12,0.91,1.6,2.29,1.69,0.76,0.56,1.82
20250606B08,最高落札価格（TSO別）[円/kW・30分],19.5,2.08,4.05,0.98,2.26,7.11,2.36,6,7.11,19.5
20250606B08,最低落札価格（TSO別）[円/kW・30分],2.64,1.45,0.35,0.81,1.6,0.36,0.36,0.36,0.36,0.35
20250606B08,平均落札価格（TSO別）[円/kW・30分],6.32,1.74,1.21,0.91,1.81,2.33,1.61,1.02,1.02,1.82
20250606B08,落札量合計（TSO別）[MW],207.9,163,1201.043,96,88,648,256.191,136,324,3120.134
20250606B08,（内訳）自エリアからの落札量[MW],207.9,163,1024.043,96,60,623.809,252.252,125,204,2756.004
20250607B01,募集量（TSO別）[MW],275,319,1028,145,88,474,201,108,276,2914
20250607B01,応札量合計（電源属地別）[MW],107,510,869.076,250,96,785,541.783,108,323,3589.859
20250607B01,落札量合計（電源属地別）[MW],107,510,845.261,247.903,96,439.816,277.434,97,282,2902.414
20250607B01,応札件数（電源属地別）[件],2,3,9,7,1,5,8,3,4,42
20250607B01,落札件数（電源属地別）[件],2,3,9,7,1,5,7,3,4,41
20250607B01,最高落札価格（電源属地別）[円/kW・30分],4.5,3.37,1.92,2.4,0.35,7.73,1.94,5.99,0.62,7.73
20250607B01,最低落札価格（電源属地別）[円/kW・30分],2.45,2.22,0.36,0.84,0.35,0.36,0.36,0.36,0.36,0.35
20250607B01,平均落札価格（電源属地別）[円/kW・30分],3.73,2.82,0.67,1.83,0.35,3.95,1.19,2.44,0.39,1.83
20250607B01,最高落札価格（TSO別）[円/kW・30分],4.5,3.37,3.37,2.4,1.37,7.73,1.94,5.99,0.62,7.73
20250607B01,最低落札価格（TSO別）[円/kW・30分],2.45,2.22,0.36,0.84,0.35,0.35,0.36,0.36,0.36,0.35
20250607B01,平均落札価格（TSO別）[円/kW・30分],3.73,2.91,1.03,1.75,0.55,3.7,1.17,2.43,0.39,1.83
20250607B01,落札量合計（TSO別）[MW],107,319,1028,222,88,482,260.414,114,282,2902.414
20250607B01,（内訳）自エリアからの落札量[MW],107,319,837,213.739,71,439.816,260.414,97,282,2626.969
20250607B02,募集量（TSO別）[MW],295,321,949,104,91,489,169,93,222,2733
20250607B02,応札量合計（電源属地別）[MW],128,510,759.187,128,104,785,541.783,93,311,3359.97
20250607B02,落札量合計（電源属地別）[MW],128,510,756.389,128,104,536.012,275.937,82,252,2772.338
20250607B02,応札件数（電源属地別）[件],5,3,6,5,1,5,8,3,5,41
20250607B02,落札件数（電源属地別）[件],5,3,6,5,1,5,7,3,5,40
20250607B02,最高落札価格（電源属地別）[円/kW・30分],19.51,3.55,2.5,5.44,0.5,8.02,1.94,6.02,0.77,19.51
20250607B02,最低落札価格（電源属地別）[円/kW・30分],2.38,2.34,0.35,0.73,0.5,0.36,0.36,0.36,0.36,0.35
20250607B02,平均落札価格（電源属地別）[円/kW・30分],7.61,2.98,0.51,3.66,0.5,3.42,1.47,2.81,0.41,2.16
20250607B02,最高落札価格（TSO別）[円/kW・30分],19.51,3.55,8.02,5.44,1.94,8.02,1.94,6.76,0.77,19.51
20250607B02,最低落札価格（TSO別）[円/kW・30分],2.38,2.34,0.35,0.36,0.5,0.36,0.36,0.36,0.36,0.35
20250607B02,平均落札価格（TSO別）[円/kW・30分],7.61,3.11,0.96,2.92,0.67,3.31,1.45,3.87,0.41,2.16
20250607B02,落札量合計（TSO別）[MW],128,354,949,130.421,91,491,264.917,112,252,2772.338
20250607B02,（内訳）自エリアからの落札量[MW],128,354,756.389,110.421,80,491,264.917,82,252,2518.727
20250607B03,募集量（TSO別）[MW],290,393,1133,284,143,741,338,166,410,3898
20250607B03,応札量合計（電源属地別）[MW],109.3,680,870.622,0,162,543,541.783,166,257,3329.705
20250607B03,落札量合計（電源属地別）[MW],109.3,680,855.622,0,162,543,528.783,166,257,3301.705
20250607B03,応札件数（電源属地別）[件],4,4,6,0,1,3,8,4,4,34
20250607B03,落札件数（電源属地別）[件],4,4,6,0,1,3,8,4,4,34
20250607B03,最高落札価格（電源属地別）[円/kW・30分],19.51,4.76,2.5,0,0.35,0.36,1.94,8.18,0.36,19.51
20250607B03,最低落札価格（電源属地別）[円/kW・30分],0.91,3.15,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250607B03,平均落札価格（電源属地別）[円/kW・30分],6.9,4.08,1.07,0,0.35,0.36,0.87,2.97,0.36,1.74
20250607B03,最高落札価格（TSO別）[円/kW・30分],19.51,4.76,4.76,0.36,0.49,6.61,1.94,8.18,1.94,19.51
20250607B03,最低落札価格（TSO別）[円/kW・30分],0.91,3.15,0.35,0.35,0.35,0.35,0.36,0.36,0.36,0.35
20250607B03,平均落札価格（TSO別）[円/kW・30分],6.9,4.12,1.54,0.35,0.37,0.42,1.07,2.86,0.41,1.74
20250607B03,落札量合計（TSO別）[MW],109.3,513,1022.622,10.161,143,671.368,340.331,161,330.923,3301.705
20250607B03,（内訳）自エリアからの落札量[MW],109.3,513,855.622,0,126,539.839,340.331,161,257,2902.092
20250607B04,募集量（TSO別）[MW],290,296,1697,701,211,909,364,265,647,5380
20250607B04,応札量合計（電源属地別）[MW],107,680,1340.93,0,220,543,470.803,265,771,4397.733
20250607B04,落札量合計（電源属地別）[MW],107,680,1258.93,0,210,541.608,439.259,253.936,697,4187.733
20250607B04,応札件数（電源属地別）[件],2,4,7,0,2,3,7,4,6,35
20250607B04,落札件数（電源属地別）[件],2,4,7,0,2,3,7,4,6,35
20250607B04,最高落札価格（電源属地別）[円/kW・30分],10.52,4.66,2.5,0,0.35,0.36,1.94,16.51,19.27,19.27
20250607B04,最低落札価格（電源属地別）[円/kW・30分],0.68,3.09,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250607B04,平均落札価格（電源属地別）[円/kW・30分],6.84,4,1.55,0,0.35,0.36,0.8,2.71,7,2.77
20250607B04,最高落札価格（TSO別）[円/kW・30分],10.52,4.66,4.66,0.36,0.35,7.05,1.94,16.51,19.27,19.27
20250607B04,最低落札価格（TSO別）[円/kW・30分],0.68,3.09,0.35,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20250607B04,平均落札価格（TSO別）[円/kW・30分],6.84,4.02,1.99,0.36,0.35,0.63,0.92,2.36,7,2.77
20250607B04,落札量合計（TSO別）[MW],107,396,1542.93,186,210,469.939,343.928,234.936,697,4187.733
20250607B04,（内訳）自エリアからの落札量[MW],107,396,1258.93,0,210,355.608,343.928,234.936,697,3603.402
20250607B05,募集量（TSO別）[MW],264,278,1781,830,201,637,435,285,665,5376
20250607B05,応札量合計（電源属地別）[MW],108,680,1340.93,0,211,543,470.803,274,794,4421.733
20250607B05,落札量合計（電源属地別）[MW],108,680,1279.93,0,211,543,470.803,274,704,4270.733
20250607B05,応札件数（電源属地別）[件],3,4,7,0,2,3,7,4,6,36
20250607B05,落札件数（電源属地別）[件],3,4,7,0,2,3,7,4,6,36
20250607B05,最高落札価格（電源属地別）[円/kW・30分],19.51,3.65,2.5,0,0.35,0.36,1.94,15.7,19.27,19.51
20250607B05,最低落札価格（電源属地別）[円/kW・30分],0.36,2.41,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250607B05,平均落札価格（電源属地別）[円/kW・30分],5.75,3.08,1.57,0,0.35,0.36,0.88,2.48,6.94,2.57
20250607B05,最高落札価格（TSO別）[円/kW・30分],19.51,3.65,3.65,0.36,0.35,1.94,1.94,15.7,19.27,19.51
20250607B05,最低落札価格（TSO別）[円/kW・30分],0.36,2.41,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250607B05,平均落札価格（TSO別）[円/kW・30分],5.75,3.08,1.86,0.36,0.35,0.38,1.06,2.63,6.94,2.57
20250607B05,落札量合計（TSO別）[MW],108,371,1588.93,204.27,174,527.939,339.087,253.507,704,4270.733
20250607B05,（内訳）自エリアからの落札量[MW],108,371,1279.93,0,174,356.983,339.087,253.507,704,3586.507
20250607B06,募集量（TSO別）[MW],234,502,1395,363,148,801,419,299,560,4721
20250607B06,応札量合計（電源属地別）[MW],126.3,680,432.686,248.706,160,543,541.783,262,323,3317.475
20250607B06,落札量合計（電源属地別）[MW],126.3,680,432.686,248.706,160,543,541.783,262,323,3317.475
20250607B06,応札件数（電源属地別）[件],5,4,6,1,1,3,8,4,4,36
20250607B06,落札件数（電源属地別）[件],5,4,6,1,1,3,8,4,4,36
20250607B06,最高落札価格（電源属地別）[円/kW・30分],19.51,2.2,7.2,3.88,0.35,0.36,1.94,6.03,0.48,19.51
20250607B06,最低落札価格（電源属地別）[円/kW・30分],1.7,1.69,0.35,3.88,0.35,0.36,0.36,0.36,0.36,0.35
20250607B06,平均落札価格（電源属地別）[円/kW・30分],7.98,1.88,0.42,3.88,0.35,0.36,1.26,1.53,0.37,1.47
20250607B06,最高落札価格（TSO別）[円/kW・30分],19.51,2.2,7.2,3.88,0.35,1.32,1.94,6.03,1.94,19.51
20250607B06,最低落札価格（TSO別）[円/kW・30分],1.7,1.69,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250607B06,平均落札価格（TSO別）[円/kW・30分],7.98,1.92,0.81,2.77,0.35,0.41,1.19,1.63,0.65,1.47
20250607B06,落札量合計（TSO別）[MW],126.3,502,610.686,363,148,488.253,419,241.507,418.729,3317.475
20250607B06,（内訳）自エリアからの落札量[MW],126.3,502,432.686,248.706,148,446.608,419,241.507,323,2887.807
20250607B07,募集量（TSO別）[MW],285,421,1500,210,106,710,223,182,312,3949
20250607B07,応札量合計（電源属地別）[MW],108.3,510,692.223,638.65,116,785,541.783,182,422,3995.956
20250607B07,落札量合計（電源属地別）[MW],108.3,510,692.223,453,116,785,275.434,171,366.566,3477.523
20250607B07,応札件数（電源属地別）[件],3,3,8,11,1,5,8,3,5,47
20250607B07,落札件数（電源属地別）[件],3,3,8,10,1,5,7,3,5,45
20250607B07,最高落札価格（電源属地別）[円/kW・30分],19.5,1.7,5.56,5.12,0.77,6.27,3.07,5.51,1.6,19.5
20250607B07,最低落札価格（電源属地別）[円/kW・30分],3.16,1.19,0.35,3.23,0.77,0.36,0.41,0.36,0.36,0.35
20250607B07,平均落札価格（電源属地別）[円/kW・30分],3.78,1.52,1.18,4.56,0.77,2.18,2.22,1.62,0.5,1.99
20250607B07,最高落札価格（TSO別）[円/kW・30分],19.5,1.7,6.27,5.12,3.07,6.27,3.07,5.51,1.6,19.5
20250607B07,最低落札価格（TSO別）[円/kW・30分],3.16,1.19,0.35,3.23,0.77,0.36,0.36,0.36,0.36,0.35
20250607B07,平均落札価格（TSO別）[円/kW・30分],3.78,1.49,1.8,4.42,0.84,2.29,2,1.48,0.51,1.99
20250607B07,落札量合計（TSO別）[MW],108.3,421,1081.223,307,106,710,223,182,339,3477.523
20250607B07,（内訳）自エリアからの落札量[MW],108.3,421,692.223,307,102.586,656,220.02,169,339,3015.129
20250607B08,募集量（TSO別）[MW],267,139,1260,225,88,648,236,136,309,3308
20250607B08,応札量合計（電源属地別）[MW],126.7,340,836.221,578.648,98,785,398.173,136,323,3621.742
20250607B08,落札量合計（電源属地別）[MW],126.7,340,836.221,536.806,98,692.732,242.462,125,323,3320.921
20250607B08,応札件数（電源属地別）[件],4,2,8,6,1,5,7,3,4,40
20250607B08,落札件数（電源属地別）[件],4,2,8,6,1,5,6,3,4,39
20250607B08,最高落札価格（電源属地別）[円/kW・30分],19.51,2.82,4.24,3.85,0.35,6.12,2,5.81,1.13,19.51
20250607B08,最低落札価格（電源属地別）[円/kW・30分],2.66,2.3,0.35,1.75,0.35,0.36,0.36,0.36,0.36,0.35
20250607B08,平均落札価格（電源属地別）[円/kW・30分],7.29,2.56,0.86,3.32,0.35,2.14,1.36,2.02,0.44,1.97
20250607B08,最高落札価格（TSO別）[円/kW・30分],19.51,2.82,4.24,5.17,6.12,6.12,2,5.81,1.13,19.51
20250607B08,最低落札価格（TSO別）[円/kW・30分],2.3,2.3,0.35,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20250607B08,平均落札価格（TSO別）[円/kW・30分],5.14,2.58,1.5,3.5,1.14,2,1.35,2.14,0.44,1.97
20250607B08,落札量合計（TSO別）[MW],222.7,163,1217.221,286,88,648,236,136,324,3320.921
20250607B08,（内訳）自エリアからの落札量[MW],126.7,163,836.221,260.806,74,648,236,125,323,2792.727
20250608B01,募集量（TSO別）[MW],275,319,1028,145,88,474,201,108,276,2914
20250608B01,応札量合計（電源属地別）[MW],107,510,639.771,0,96,785,541.783,108,323,3110.554
20250608B01,落札量合計（電源属地別）[MW],107,510,639.771,0,96,513.012,277.434,97,282,2522.217
20250608B01,応札件数（電源属地別）[件],2,3,5,0,1,5,8,3,4,31
20250608B01,落札件数（電源属地別）[件],2,3,5,0,1,5,7,3,4,30
20250608B01,最高落札価格（電源属地別）[円/kW・30分],8.53,3.63,3.35,0,0.35,8.16,1.94,6.04,0.62,8.53
20250608B01,最低落札価格（電源属地別）[円/kW・30分],1.65,2.39,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250608B01,平均落札価格（電源属地別）[円/kW・30分],5.96,3.06,0.78,0,0.35,3.61,1.02,2.43,0.39,2.07
20250608B01,最高落札価格（TSO別）[円/kW・30分],8.53,3.63,3.63,3.35,1.2,8.16,1.94,6.88,0.62,8.53
20250608B01,最低落札価格（TSO別）[円/kW・30分],1.65,2.39,0.36,0.35,0.35,0.36,0.36,0.36,0.36,0.35
20250608B01,平均落札価格（TSO別）[円/kW・30分],5.96,2.95,1.26,1.53,0.51,3.59,1.01,3.09,0.39,2.07
20250608B01,落札量合計（TSO別）[MW],107,319,736.771,133.032,88,482,260.414,114,282,2522.217
20250608B01,（内訳）自エリアからの落札量[MW],107,319,545.771,0,71,482,260.414,97,282,2164.185
20250608B02,募集量（TSO別）[MW],295,321,949,104,91,489,169,93,222,2733
20250608B02,応札量合計（電源属地別）[MW],128,510,806.039,0,104,785,541.783,93,311,3278.822
20250608B02,落札量合計（電源属地別）[MW],128,510,806.039,0,104,536.012,275.937,82,252,2693.988
20250608B02,応札件数（電源属地別）[件],5,3,7,0,1,5,8,3,5,37
