H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251108B05,落札量合計（電源属地別）[MW],32,340,222,0,194,552.1,180.547,117,416,2053.647
20251108B05,応札件数（電源属地別）[件],4,2,7,0,2,4,4,4,4,31
20251108B05,落札件数（電源属地別）[件],2,2,2,0,2,4,4,4,4,24
20251108B05,最高落札価格（電源属地別）[円/kW・30分],13.6,3.45,2.26,0,0.35,10.86,0.48,7.94,12.36,13.6
20251108B05,最低落札価格（電源属地別）[円/kW・30分],13,1.78,1.08,0,0.35,0.36,0.36,0.36,0.36,0.35
20251108B05,平均落札価格（電源属地別）[円/kW・30分],13.3,2.62,2.08,0,0.35,3.23,0.41,1.45,4.86,2.87
20251108B05,最高落札価格（TSO別）[円/kW・30分],13.6,3.45,2.26,3.45,0.35,10.86,10.86,7.94,12.36,13.6
20251108B05,最低落札価格（TSO別）[円/kW・30分],13,1.78,1.08,3.45,0.35,0.36,0.36,0.36,0.36,0.35
20251108B05,平均落札価格（TSO別）[円/kW・30分],13.3,2.41,2.08,3.45,0.35,3.4,0.91,1.45,4.86,2.87
20251108B05,落札量合計（TSO別）[MW],32,274,222,66,194,476.412,256.235,117,416,2053.647
20251108B05,（内訳）自エリアからの落札量[MW],32,274,222,0,194,476.412,180.547,117,416,1911.959
20251108B06,募集量（TSO別）[MW],0,340,321,104,113,564,242,134,326,2144
20251108B06,応札量合計（電源属地別）[MW],226.89,680,656.102,500,120,611.7,180.547,134,455,3564.239
20251108B06,落札量合計（電源属地別）[MW],20,680,302.556,5.197,120,611.7,180.547,134,410,2464
20251108B06,応札件数（電源属地別）[件],4,4,7,1,1,4,4,4,3,32
20251108B06,落札件数（電源属地別）[件],1,4,5,1,1,4,4,4,3,27
20251108B06,最高落札価格（電源属地別）[円/kW・30分],12.51,2.69,2.26,4.42,1.59,7.25,1.76,7.48,1.39,12.51
20251108B06,最低落札価格（電源属地別）[円/kW・30分],12.51,1.41,0.69,4.42,1.59,0.47,0.38,0.36,0.39,0.36
20251108B06,平均落札価格（電源属地別）[円/kW・30分],12.51,2.18,1.96,4.42,1.59,2.44,0.94,1.23,0.81,1.9
20251108B06,最高落札価格（TSO別）[円/kW・30分],12.51,2.69,2.69,4.42,1.59,7.25,1.76,7.48,1.39,12.51
20251108B06,最低落札価格（TSO別）[円/kW・30分],12.51,1.41,1.3,0.69,1.59,0.38,0.38,0.36,0.39,0.36
20251108B06,平均落札価格（TSO別）[円/kW・30分],12.51,2.08,2.31,2,1.59,2.65,0.86,1.23,0.79,1.9
20251108B06,落札量合計（TSO別）[MW],20,526,321,104,113,564,242,134,440,2464
20251108B06,（内訳）自エリアからの落札量[MW],20,526,167,5.197,113,485.404,145.704,134,410,2006.305
20251108B07,募集量（TSO別）[MW],0,158,165,81,88,472,264,75,223,1526
20251108B07,応札量合計（電源属地別）[MW],224,170,1574.649,689.53,106,611.7,403.469,122,623,4524.348
20251108B07,落札量合計（電源属地別）[MW],18,170,629.523,533,106,247.7,222.101,86.333,217,2229.657
20251108B07,応札件数（電源属地別）[件],3,1,19,9,1,4,7,8,5,57
20251108B07,落札件数（電源属地別）[件],2,1,15,8,1,4,6,6,5,48
20251108B07,最高落札価格（電源属地別）[円/kW・30分],12.39,1.09,6.41,4.66,1.79,6.46,2.65,5.06,1.87,12.39
20251108B07,最低落札価格（電源属地別）[円/kW・30分],5,1.09,1.99,2.14,1.79,0.76,0.37,0.36,0.36,0.36
20251108B07,平均落札価格（電源属地別）[円/kW・30分],11.98,1.09,4.59,3.75,1.79,4.35,1.38,1.55,0.98,3.23
20251108B07,最高落札価格（TSO別）[円/kW・30分],12.39,1.09,6.41,4.66,1.79,6.46,4.42,5.06,4.42,12.39
20251108B07,最低落札価格（TSO別）[円/kW・30分],5,1.09,1.99,2.14,1.79,0.76,0.37,0.36,0.36,0.36
20251108B07,平均落札価格（TSO別）[円/kW・30分],11.98,1.09,4.59,3.65,1.79,3.98,1.69,1.59,2.02,3.23
20251108B07,落札量合計（TSO別）[MW],18,170,629.523,177.134,88,472,264,83,328,2229.657
20251108B07,（内訳）自エリアからの落札量[MW],18,170,629.523,177.134,88,247.7,222.101,83,217,1852.458
20251108B08,募集量（TSO別）[MW],0,0,30,87,83,340,99,71,215,925
20251108B08,応札量合計（電源属地別）[MW],227.89,170,1090.748,565,105,611.7,180.547,118,455,3523.885
20251108B08,落札量合計（電源属地別）[MW],36.25,170,340.571,478,105,244.7,140.913,91.799,147,1754.233
20251108B08,応札件数（電源属地別）[件],5,1,14,9,1,4,4,6,3,47
20251108B08,落札件数（電源属地別）[件],3,1,12,8,1,4,4,5,3,41
20251108B08,最高落札価格（電源属地別）[円/kW・30分],18.5,2.01,4.97,4.03,0.89,7.47,1.63,8.2,1.26,18.5
20251108B08,最低落札価格（電源属地別）[円/kW・30分],5,2.01,0.78,1.58,0.89,0.36,0.36,0.36,0.36,0.36
20251108B08,平均落札価格（電源属地別）[円/kW・30分],13.31,2.01,3.31,3.25,0.89,4.74,1,2.91,0.56,2.99
20251108B08,最高落札価格（TSO別）[円/kW・30分],18.5,2.01,4.97,4.03,0.89,7.47,1.63,8.2,4.03,18.5
20251108B08,最低落札価格（TSO別）[円/kW・30分],5,2.01,0.78,1.58,0.89,0.36,0.36,0.36,0.36,0.36
20251108B08,平均落札価格（TSO別）[円/kW・30分],13.31,2.01,3.31,3.22,0.89,4.33,0.72,2.99,0.83,2.99
20251108B08,落札量合計（TSO別）[MW],36.25,170,340.571,377.412,83,345,99,88,215,1754.233
20251108B08,（内訳）自エリアからの落札量[MW],36.25,170,340.571,377.412,83,244.7,95.201,88,147,1582.134
20251109B01,募集量（TSO別）[MW],36,40,0,0,77,0,0,86,24,263
20251109B01,応札量合計（電源属地別）[MW],224,170,166.565,311,86,611.7,324.157,86,455,2434.422
20251109B01,落札量合計（電源属地別）[MW],52.25,170,67.455,41,86,218.2,138.101,86,53,912.006
20251109B01,応札件数（電源属地別）[件],3,1,3,4,1,4,5,5,3,29
20251109B01,落札件数（電源属地別）[件],2,1,2,2,1,4,4,5,3,24
20251109B01,最高落札価格（電源属地別）[円/kW・30分],13.53,2.66,3.74,2.01,0.44,8.57,1.4,6.83,0.69,13.53
20251109B01,最低落札価格（電源属地別）[円/kW・30分],5,2.66,0.36,1.96,0.44,0.36,0.36,0.36,0.36,0.36
20251109B01,平均落札価格（電源属地別）[円/kW・30分],13.37,2.66,1.74,1.97,0.44,6.03,1.1,1.82,0.57,3.33
20251109B01,最高落札価格（TSO別）[円/kW・30分],13.53,2.66,3.74,2.01,0.44,8.57,1.4,6.83,0.69,13.53
20251109B01,最低落札価格（TSO別）[円/kW・30分],5,2.66,0.36,1.96,0.44,0.36,0.36,0.36,0.36,0.36
20251109B01,平均落札価格（TSO別）[円/kW・30分],13.37,2.66,1.74,1.97,0.44,6.03,1.1,1.82,0.57,3.33
20251109B01,落札量合計（TSO別）[MW],52.25,170,67.455,41,86,218.2,138.101,86,53,912.006
20251109B01,（内訳）自エリアからの落札量[MW],52.25,170,67.455,41,86,218.2,138.101,86,53,912.006
20251109B02,募集量（TSO別）[MW],14,58,0,0,80,287,0,89,216,744
20251109B02,応札量合計（電源属地別）[MW],242.7,170,804.61,0,92,611.7,324.157,129,418,2792.167
20251109B02,落札量合計（電源属地別）[MW],24.25,170,246.054,0,92,263,137.345,104.733,226.96,1264.342
20251109B02,応札件数（電源属地別）[件],4,1,10,0,1,4,5,6,3,34
20251109B02,落札件数（電源属地別）[件],2,1,8,0,1,4,4,5,3,28
20251109B02,最高落札価格（電源属地別）[円/kW・30分],13.59,2.53,4.09,0,1.13,7.94,2.02,6.53,1.37,13.59
20251109B02,最低落札価格（電源属地別）[円/kW・30分],4.69,2.53,0.36,0,1.13,0.36,0.36,0.36,0.36,0.36
20251109B02,平均落札価格（電源属地別）[円/kW・30分],12.89,2.53,2.63,0,1.13,4.7,1.54,1.31,0.51,2.53
20251109B02,最高落札価格（TSO別）[円/kW・30分],13.59,2.53,4.09,0,2.11,7.94,2.02,6.53,2.02,13.59
20251109B02,最低落札価格（TSO別）[円/kW・30分],4.69,2.53,0.36,0,0.36,0.36,0.36,0.36,0.36,0.36
20251109B02,平均落札価格（TSO別）[円/kW・30分],12.89,2.53,2.63,0,1.22,4.39,1.51,1.32,0.51,2.53
20251109B02,落札量合計（TSO別）[MW],24.25,170,246.054,0,80,288,130.038,99,227,1264.342
20251109B02,（内訳）自エリアからの落札量[MW],24.25,170,246.054,0,67,263,130.038,99,226.96,1226.302
20251109B03,募集量（TSO別）[MW],90,334,116,36,127,451,168,133,245,1700
20251109B03,応札量合計（電源属地別）[MW],225.99,680,601,0,127,591,324.157,133,418,3100.147
20251109B03,落札量合計（電源属地別）[MW],134,680,137,0,127,467.704,278.296,133,218,2175
20251109B03,応札件数（電源属地別）[件],4,4,5,0,1,3,5,4,3,29
20251109B03,落札件数（電源属地別）[件],3,4,2,0,1,3,5,4,2,24
20251109B03,最高落札価格（電源属地別）[円/kW・30分],18.53,3.48,2.26,0,0.62,0.36,2.21,6.62,0.36,18.53
20251109B03,最低落札価格（電源属地別）[円/kW・30分],13.11,1.49,1.3,0,0.62,0.36,0.36,0.36,0.36,0.36
20251109B03,平均落札価格（電源属地別）[円/kW・30分],14.28,2.73,1.74,0,0.62,0.36,1.41,1.64,0.36,2.27
20251109B03,最高落札価格（TSO別）[円/kW・30分],18.53,3.48,3.06,2.26,0.62,2.21,2.21,6.62,1.92,18.53
20251109B03,最低落札価格（TSO別）[円/kW・30分],13.11,1.49,1.3,2.26,0.62,0.36,0.36,0.36,0.36,0.36
20251109B03,平均落札価格（TSO別）[円/kW・30分],14.28,2.72,1.74,2.26,0.62,0.56,1.11,1.64,0.55,2.27
20251109B03,落札量合計（TSO別）[MW],134,665,116,36,127,451,185,133,328,2175
20251109B03,（内訳）自エリアからの落札量[MW],134,665,101,0,127,396.919,185,133,218,1959.919
20251109B04,募集量（TSO別）[MW],104,119,400,162,186,796,380,181,441,2769
20251109B04,応札量合計（電源属地別）[MW],371.89,170,1032.2,0,194,591,324.157,181,611,3475.247
20251109B04,落札量合計（電源属地別）[MW],113.25,170,489.333,0,194,591,324.157,181,516,2578.74
20251109B04,応札件数（電源属地別）[件],5,1,12,0,2,3,5,4,4,36
20251109B04,落札件数（電源属地別）[件],4,1,9,0,2,3,5,4,4,32
20251109B04,最高落札価格（電源属地別）[円/kW・30分],17.57,3.47,1.72,0,0.35,0.36,1.4,7.39,14.41,17.57
20251109B04,最低落札価格（電源属地別）[円/kW・30分],7.21,3.47,0.37,0,0.35,0.36,0.36,0.36,0.36,0.35
20251109B04,平均落札価格（電源属地別）[円/kW・30分],13.56,3.47,1.11,0,0.35,0.36,1.01,0.98,4.61,2.26
20251109B04,最高落札価格（TSO別）[円/kW・30分],17.57,3.47,1.72,3.47,0.35,1.4,1.4,7.39,14.41,17.57
20251109B04,最低落札価格（TSO別）[円/kW・30分],7.21,3.47,0.37,1.08,0.35,0.35,0.36,0.36,0.36,0.35
20251109B04,平均落札価格（TSO別）[円/kW・30分],13.56,3.47,1.09,1.48,0.35,0.42,0.87,0.98,4.61,2.26
20251109B04,落札量合計（TSO別）[MW],113.25,158,400,101.333,186,570.655,352.502,181,516,2578.74
20251109B04,（内訳）自エリアからの落札量[MW],113.25,158,400,0,186,532,293.502,181,516,2379.752
20251109B05,募集量（TSO別）[MW],25,145,149,75,194,472,286,117,384,1847
20251109B05,応札量合計（電源属地別）[MW],240.1,340,767.924,0,194,591,324.157,117,611,3185.181
20251109B05,落札量合計（電源属地別）[MW],32,336.067,222,0,194,479.704,278.296,117,416,2075.067
20251109B05,応札件数（電源属地別）[件],4,2,7,0,2,3,5,4,4,31
20251109B05,落札件数（電源属地別）[件],1,2,2,0,2,3,5,4,4,23
20251109B05,最高落札価格（電源属地別）[円/kW・30分],12.52,3.19,2.26,0,0.35,0.36,1.54,7.29,14.02,14.02
20251109B05,最低落札価格（電源属地別）[円/kW・30分],12.52,1.65,0.69,0,0.35,0.36,0.36,0.36,0.36,0.35
20251109B05,平均落札価格（電源属地別）[円/kW・30分],12.52,2.43,2.03,0,0.35,0.36,1.03,1.3,5.48,2.23
20251109B05,最高落札価格（TSO別）[円/kW・30分],12.52,3.19,2.26,3.19,0.35,1.54,1.54,7.29,14.02,14.02
20251109B05,最低落札価格（TSO別）[円/kW・30分],12.52,1.65,0.69,3.19,0.35,0.36,0.36,0.36,0.36,0.35
20251109B05,平均落札価格（TSO別）[円/kW・30分],12.52,2.41,2.03,3.19,0.35,0.39,0.96,1.3,5.48,2.23
20251109B05,落札量合計（TSO別）[MW],32,329.667,222,6.4,194,472,286,117,416,2075.067
20251109B05,（内訳）自エリアからの落札量[MW],32,329.667,222,0,194,459.345,265.641,117,416,2035.653
20251109B06,募集量（TSO別）[MW],0,340,321,104,113,564,242,134,326,2144
20251109B06,応札量合計（電源属地別）[MW],226.89,680,737.322,0,120,591,324.157,134,455,3268.369
20251109B06,落札量合計（電源属地別）[MW],20,680,425,0,120,587,278.296,134,373.704,2618
20251109B06,応札件数（電源属地別）[件],4,4,8,0,1,3,5,4,3,32
20251109B06,落札件数（電源属地別）[件],1,4,7,0,1,3,5,4,3,28
20251109B06,最高落札価格（電源属地別）[円/kW・30分],12.39,2.63,3.18,0,1.16,0.54,2.46,7.61,1.39,12.39
20251109B06,最低落札価格（電源属地別）[円/kW・30分],12.39,1.39,0.69,0,1.16,0.43,0.53,0.36,0.39,0.36
20251109B06,平均落札価格（電源属地別）[円/kW・30分],12.39,2.13,2.04,0,1.16,0.49,1.66,1.24,0.76,1.49
20251109B06,最高落札価格（TSO別）[円/kW・30分],12.39,2.63,3.18,2.26,1.16,2.46,2.46,7.61,2.46,12.39
20251109B06,最低落札価格（TSO別）[円/kW・30分],12.39,1.39,1.08,0.69,1.16,0.43,0.43,0.36,0.39,0.36
20251109B06,平均落札価格（TSO別）[円/kW・30分],12.39,2.13,2.24,1.43,1.16,0.67,1.38,1.24,0.75,1.49
20251109B06,落札量合計（TSO別）[MW],20,680,321,104,113,564,242,134,440,2618
20251109B06,（内訳）自エリアからの落札量[MW],20,680,321,0,113,502.919,193.574,134,373.704,2338.197
20251109B07,募集量（TSO別）[MW],0,158,165,81,88,472,264,75,223,1526
20251109B07,応札量合計（電源属地別）[MW],224,170,1455.622,1390.068,106,591,403.469,122,583,5045.159
20251109B07,落札量合計（電源属地別）[MW],18,170,622.108,546.983,106,118.412,222.101,86.333,188,2077.937
20251109B07,応札件数（電源属地別）[件],3,1,19,12,1,3,7,8,5,59
20251109B07,落札件数（電源属地別）[件],1,1,14,10,1,3,6,6,5,47
20251109B07,最高落札価格（電源属地別）[円/kW・30分],12.06,1.01,6.12,4.51,1.48,1.06,2.53,7.01,1.87,12.06
20251109B07,最低落札価格（電源属地別）[円/kW・30分],12.06,1.01,1.9,2.64,1.48,0.95,0.38,0.36,0.36,0.36
20251109B07,平均落札価格（電源属地別）[円/kW・30分],12.06,1.01,5.05,3.82,1.48,1.02,1.33,1.76,1.03,3.15
20251109B07,最高落札価格（TSO別）[円/kW・30分],12.06,1.01,6.12,4.51,1.48,4.51,7.01,7.01,4.51,12.06
20251109B07,最低落札価格（TSO別）[円/kW・30分],12.06,1.01,1.9,2.64,1.48,0.95,0.38,0.36,0.36,0.36
20251109B07,平均落札価格（TSO別）[円/kW・30分],12.06,1.01,5.13,3.59,1.48,3.1,1.61,1.55,2.1,3.15
20251109B07,落札量合計（TSO別）[MW],18,170,594.798,89.139,88,472,264,83,299,2077.937
20251109B07,（内訳）自エリアからの落札量[MW],18,170,594.798,89.139,88,118.412,222.101,83,188,1571.45
20251109B08,募集量（TSO別）[MW],0,0,30,87,83,340,99,71,215,925
20251109B08,応札量合計（電源属地別）[MW],227.89,170,972.136,1271.4,105,591,324.157,118,455,4234.583
20251109B08,落札量合計（電源属地別）[MW],19,170,340.571,645,105,118.412,143.101,91.799,147,1779.883
20251109B08,応札件数（電源属地別）[件],5,1,14,9,1,3,5,6,3,47
20251109B08,落札件数（電源属地別）[件],1,1,12,8,1,3,4,5,3,38
20251109B08,最高落札価格（電源属地別）[円/kW・30分],12.49,2.26,4.69,3.39,0.63,0.36,1.64,8.26,1.26,12.49
20251109B08,最低落札価格（電源属地別）[円/kW・30分],12.49,2.26,0.62,1.61,0.63,0.36,0.36,0.36,0.36,0.36
20251109B08,平均落札価格（電源属地別）[円/kW・30分],12.49,2.26,3.11,2.97,0.63,0.36,1.23,2.94,0.56,2.38
20251109B08,最高落札価格（TSO別）[円/kW・30分],12.49,2.26,4.69,3.39,0.63,8.26,1.64,8.26,2.88,12.49
20251109B08,最低落札価格（TSO別）[円/kW・30分],12.49,2.26,0.62,1.61,0.63,0.36,0.36,0.36,0.36,0.36
20251109B08,平均落札価格（TSO別）[円/kW・30分],12.49,2.26,3.11,2.99,0.63,2.12,1.2,2.71,0.97,2.38
20251109B08,落札量合計（TSO別）[MW],19,170,340.571,393.231,83,340,131.081,88,215,1779.883
20251109B08,（内訳）自エリアからの落札量[MW],19,170,340.571,393.231,83,118.412,131.081,88,147,1490.295
20251110B01,募集量（TSO別）[MW],36,40,0,0,77,0,0,86,24,263
20251110B01,応札量合計（電源属地別）[MW],224,170,244.903,447,86,591,324.157,86,455,2628.06
20251110B01,落札量合計（電源属地別）[MW],13,164,161.262,207.648,86,118.412,138.101,86,53,1027.423
20251110B01,応札件数（電源属地別）[件],3,1,9,8,1,3,5,5,3,38
20251110B01,落札件数（電源属地別）[件],1,1,8,5,1,3,4,5,3,31
20251110B01,最高落札価格（電源属地別）[円/kW・30分],13.89,2.74,1.65,3.24,0.62,0.36,1.17,6.84,0.97,13.89
20251110B01,最低落札価格（電源属地別）[円/kW・30分],13.89,2.74,0.36,2.06,0.62,0.36,0.36,0.36,0.36,0.36
20251110B01,平均落札価格（電源属地別）[円/kW・30分],13.89,2.74,1.29,2.76,0.62,0.36,0.93,1.83,0.74,1.79
20251110B01,最高落札価格（TSO別）[円/kW・30分],13.89,2.74,1.65,3.24,0.62,0.36,1.17,6.84,0.97,13.89
20251110B01,最低落札価格（TSO別）[円/kW・30分],2.74,2.74,0.36,2.06,0.62,0.36,0.36,0.36,0.36,0.36
20251110B01,平均落札価格（TSO別）[円/kW・30分],5.7,2.74,1.29,2.76,0.62,0.36,0.93,1.83,0.74,1.79
20251110B01,落札量合計（TSO別）[MW],49,128,161.262,207.648,86,118.412,138.101,86,53,1027.423
20251110B01,（内訳）自エリアからの落札量[MW],13,128,161.262,207.648,86,118.412,138.101,86,53,991.423
20251110B02,募集量（TSO別）[MW],14,288,0,0,80,287,0,89,216,974
20251110B02,応札量合計（電源属地別）[MW],242.7,420,614.75,374,92,591,324.157,129,418,3205.607
20251110B02,落札量合計（電源属地別）[MW],10.25,420,375.078,374,92,118.412,137.345,104.733,182,1813.818
20251110B02,応札件数（電源属地別）[件],4,2,7,7,1,3,5,6,3,38
20251110B02,落札件数（電源属地別）[件],1,2,5,7,1,3,4,5,3,31
20251110B02,最高落札価格（電源属地別）[円/kW・30分],13.25,3.8,3.59,2.24,1.89,0.36,1.89,6.44,2.05,13.25
20251110B02,最低落札価格（電源属地別）[円/kW・30分],13.25,2.68,0.36,1.94,1.89,0.36,0.36,0.36,0.4,0.36
20251110B02,平均落札価格（電源属地別）[円/kW・30分],13.25,3.35,2.02,2.19,1.89,0.36,1.45,1.32,0.75,2.1
20251110B02,最高落札価格（TSO別）[円/kW・30分],13.25,3.8,3.59,2.24,1.89,2.24,1.89,6.44,2.23,13.25
20251110B02,最低落札価格（TSO別）[円/kW・30分],2.68,2.68,0.36,1.94,1.89,0.36,0.36,0.36,0.36,0.36
20251110B02,平均落札価格（TSO別）[円/kW・30分],7.15,3.37,2.02,2.16,1.89,1.43,1.45,1.34,1.02,2.1
20251110B02,落札量合計（TSO別）[MW],24.25,406,375.078,178.185,80,287,137.305,99,227,1813.818
20251110B02,（内訳）自エリアからの落札量[MW],10.25,406,375.078,178.185,80,118.412,137.305,99,182,1586.23
20251110B03,募集量（TSO別）[MW],90,334,116,36,127,451,168,133,245,1700
20251110B03,応札量合計（電源属地別）[MW],225.99,760,1139.877,0,127,819.413,324.157,133,418,3947.437
20251110B03,落札量合計（電源属地別）[MW],15,760,386.033,0,127,482.541,278.296,133,114,2295.87
20251110B03,応札件数（電源属地別）[件],4,4,12,0,2,5,5,4,3,39
20251110B03,落札件数（電源属地別）[件],1,4,4,0,2,5,5,4,2,27
20251110B03,最高落札価格（電源属地別）[円/kW・30分],14.12,3.59,3.92,0,2.22,7.34,2.3,6.32,0.62,14.12
20251110B03,最低落札価格（電源属地別）[円/kW・30分],14.12,2.48,2.5,0,2.17,0.41,0.36,0.36,0.52,0.36
20251110B03,平均落札価格（電源属地別）[円/kW・30分],14.12,3.04,3.36,0,2.19,2.84,1.5,1.85,0.59,2.7
20251110B03,最高落札価格（TSO別）[円/kW・30分],14.12,3.59,3.92,2.5,2.22,7.34,2.3,6.32,3.92,14.12
20251110B03,最低落札価格（TSO別）[円/kW・30分],2.48,2.48,2.5,2.5,1.95,0.41,0.36,0.36,0.36,0.36
20251110B03,平均落札価格（TSO別）[円/kW・30分],4.14,3.11,3.44,2.5,2.16,3,1.46,1.85,2.09,2.7
20251110B03,落札量合計（TSO別）[MW],105,670,130.664,36,127,527.125,239.081,133,328,2295.87
20251110B03,（内訳）自エリアからの落札量[MW],15,670,130.664,0,107,453.115,239.081,133,114,1861.86
20251110B04,募集量（TSO別）[MW],104,0,462,162,186,796,380,181,441,2712
20251110B04,応札量合計（電源属地別）[MW],503.89,250,1102.969,0,194,975.7,39.656,181,613.05,3860.265
20251110B04,落札量合計（電源属地別）[MW],113.25,250,698.811,0,194,972.7,39.656,181,596.833,3046.25
