H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202507,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250705B08,落札量合計（TSO別）[MW],186.7,0,818,13,61,294,169.624,146,187,1875.324
20250705B08,（内訳）自エリアからの落札量[MW],36.7,0,308,13,35,286.843,169.624,114,187,1150.167
20250706B01,募集量（TSO別）[MW],243,0,396,0,0,0,105,99,0,843
20250706B01,応札量合計（電源属地別）[MW],21,300,0,613,54,395.3,614.311,132,180,2309.611
20250706B01,落札量合計（電源属地別）[MW],21,300,0,306.697,40,91.209,221.05,50,54,1083.956
20250706B01,応札件数（電源属地別）[件],2,2,0,10,1,3,7,5,3,33
20250706B01,落札件数（電源属地別）[件],2,2,0,6,1,2,5,4,3,25
20250706B01,最高落札価格（電源属地別）[円/kW・30分],19.51,3.02,0,6.43,0.35,8.75,1.94,6.14,0.63,19.51
20250706B01,最低落札価格（電源属地別）[円/kW・30分],11.87,3.02,0,4.01,0.35,0.36,0.36,0.38,0.36,0.35
20250706B01,平均落札価格（電源属地別）[円/kW・30分],12.23,3.02,0,5,0.35,6.95,1.82,2.42,0.53,3.59
20250706B01,最高落札価格（TSO別）[円/kW・30分],19.51,3.02,6.43,6.43,0.35,8.75,1.94,8.75,0.63,19.51
20250706B01,最低落札価格（TSO別）[円/kW・30分],3.02,3.02,3.02,6.43,0.35,0.36,0.36,0.35,0.36,0.35
20250706B01,平均落札価格（TSO別）[円/kW・30分],4.15,3.02,4.26,6.43,0.35,4.92,1.82,5.03,0.53,3.59
20250706B01,落札量合計（TSO別）[MW],171,24,396,32.956,30,43,221,112,54,1083.956
20250706B01,（内訳）自エリアからの落札量[MW],21,24,0,32.956,30,43,221,50,54,475.956
20250706B02,募集量（TSO別）[MW],251,0,228,0,0,37,47,90,0,653
20250706B02,応札量合計（電源属地別）[MW],39.7,300,154.67,454,68,395.3,614.311,126,206,2357.981
20250706B02,落札量合計（電源属地別）[MW],39.7,300,46.782,278.517,40,93.6,219.05,65,181,1263.649
20250706B02,応札件数（電源属地別）[件],3,2,3,8,1,3,7,5,6,38
20250706B02,落札件数（電源属地別）[件],3,2,2,6,1,2,5,4,5,30
20250706B02,最高落札価格（電源属地別）[円/kW・30分],19.51,3.91,0.67,10.87,0.57,9.39,1.94,6.21,0.83,19.51
20250706B02,最低落札価格（電源属地別）[円/kW・30分],11.95,3.91,0.45,1.06,0.57,0.36,0.36,0.36,0.36,0.36
20250706B02,平均落札価格（電源属地別）[円/kW・30分],15.36,3.91,0.53,5.91,0.57,7.27,1.74,1.95,0.51,3.77
20250706B02,最高落札価格（TSO別）[円/kW・30分],19.51,3.91,7.05,10.87,0.57,9.39,1.94,10.87,0.83,19.51
20250706B02,最低落札価格（TSO別）[円/kW・30分],3.91,3.91,0.45,1.06,0.57,0.36,0.36,0.36,0.36,0.36
20250706B02,平均落札価格（TSO別）[円/kW・30分],6.31,3.91,3.69,5.86,0.57,7.21,1.74,3.88,0.51,3.77
20250706B02,落札量合計（TSO別）[MW],189.7,34,228,174.949,40,91,219,106,181,1263.649
20250706B02,（内訳）自エリアからの落札量[MW],39.7,34,46.782,174.949,40,91,219,65,181,891.431
20250706B03,募集量（TSO別）[MW],175,0,358,0,51,215,118,98,98,1113
20250706B03,応札量合計（電源属地別）[MW],21.3,150,115.818,0,77,395.3,614.311,167,276,1816.729
20250706B03,落札量合計（電源属地別）[MW],21.3,150,115.818,0,77,278.143,208,129.732,96,1075.993
20250706B03,応札件数（電源属地別）[件],2,1,2,0,1,3,7,5,5,26
20250706B03,落札件数（電源属地別）[件],2,1,2,0,1,3,5,5,2,21
20250706B03,最高落札価格（電源属地別）[円/kW・30分],19.5,4.68,0.36,0,0.35,8.85,1.94,6.15,0.36,19.5
20250706B03,最低落札価格（電源属地別）[円/kW・30分],11.95,4.68,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250706B03,平均落札価格（電源属地別）[円/kW・30分],12.41,4.68,0.35,0,0.35,6.92,0.65,1.53,0.36,3.09
20250706B03,最高落札価格（TSO別）[円/kW・30分],19.5,4.68,4.68,0,1.02,8.85,1.94,8.85,0.42,19.5
20250706B03,最低落札価格（TSO別）[円/kW・30分],4.68,4.68,0.35,0,0.35,0.35,0.36,0.36,0.36,0.35
20250706B03,平均落札価格（TSO別）[円/kW・30分],6.44,4.68,1.78,0,0.53,6.57,0.65,2.84,0.36,3.09
20250706B03,落札量合計（TSO別）[MW],93.3,7,215.85,0,51,257.843,206,147,98,1075.993
20250706B03,（内訳）自エリアからの落札量[MW],21.3,7,115.818,0,37,246.875,206,115.732,96,845.725
20250706B04,募集量（TSO別）[MW],253,0,1567,42,165,588,96,202,312,3225
20250706B04,応札量合計（電源属地別）[MW],64.2,300,688.116,0,180,395.2,614.311,255,439,2935.827
20250706B04,落札量合計（電源属地別）[MW],64.2,212.484,688.116,0,180,379.736,322.522,221.742,364,2432.8
20250706B04,応札件数（電源属地別）[件],5,2,4,0,1,3,7,6,6,34
20250706B04,落札件数（電源属地別）[件],5,2,4,0,1,3,5,6,5,31
20250706B04,最高落札価格（電源属地別）[円/kW・30分],19.51,5.07,4.13,0,0.35,9.82,1.94,6.26,13.99,19.51
20250706B04,最低落札価格（電源属地別）[円/kW・30分],0.43,5.07,0.42,0,0.35,0.36,0.36,0.36,0.36,0.35
20250706B04,平均落札価格（電源属地別）[円/kW・30分],3.75,5.07,3.76,0,0.35,5.71,0.52,1.16,5.23,3.48
20250706B04,最高落札価格（TSO別）[円/kW・30分],19.51,5.07,5.07,0.35,0.36,9.82,0.36,6.26,13.99,19.51
20250706B04,最低落札価格（TSO別）[円/kW・30分],0.43,5.07,0.42,0.35,0.35,0.36,0.36,0.36,0.36,0.35
20250706B04,平均落札価格（TSO別）[円/kW・30分],4.06,5.07,4,0.35,0.35,3.97,0.36,0.93,5.23,3.48
20250706B04,落札量合計（TSO別）[MW],84.1,34,846.7,20,165,588,96,235,364,2432.8
20250706B04,（内訳）自エリアからの落札量[MW],64.2,34,688.116,0,160,374.736,96,197,364,1978.052
20250706B05,募集量（TSO別）[MW],235,0,1664,0,141,424,85,232,274,3055
20250706B05,応札量合計（電源属地別）[MW],61,300,686,0,152,395.2,614.311,293,420,2921.511
20250706B05,落札量合計（電源属地別）[MW],61,172,669.871,0,118.129,278.043,316.58,259.032,300,2174.655
20250706B05,応札件数（電源属地別）[件],3,2,3,0,1,3,7,6,6,31
20250706B05,落札件数（電源属地別）[件],3,2,3,0,1,3,6,5,5,28
20250706B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.39,4.13,0,0.35,8.12,1.94,6.07,14.99,19.51
20250706B05,最低落札価格（電源属地別）[円/kW・30分],0.36,4.39,1.31,0,0.35,0.36,0.36,0.36,0.36,0.35
20250706B05,平均落札価格（電源属地別）[円/kW・30分],3.41,4.39,3.81,0,0.35,6.35,0.64,1.16,6.7,3.61
20250706B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.39,4.39,0,0.51,8.12,1.94,6.76,14.99,19.51
20250706B05,最低落札価格（TSO別）[円/kW・30分],0.36,4.39,1.31,0,0.35,0.35,0.36,0.36,0.36,0.35
20250706B05,平均落札価格（TSO別）[円/kW・30分],3.61,4.39,3.9,0,0.41,4.48,0.68,0.97,6.7,3.61
20250706B05,落札量合計（TSO別）[MW],77,34,791.871,0,141,424,133.784,273,300,2174.655
20250706B05,（内訳）自エリアからの落札量[MW],61,34,669.871,0,88,270.714,133.784,230,300,1787.369
20250706B06,募集量（TSO別）[MW],210,249,1519,0,132,589,405,295,258,3657
20250706B06,応札量合計（電源属地別）[MW],22.9,450,579.8,0,144,395.2,614.311,368,247,2821.211
20250706B06,落札量合計（電源属地別）[MW],22.9,397,489.9,0,144,384.1,614.311,368,247,2667.211
20250706B06,応札件数（電源属地別）[件],3,3,3,0,1,3,7,5,5,30
20250706B06,落札件数（電源属地別）[件],3,3,3,0,1,3,7,5,5,30
20250706B06,最高落札価格（電源属地別）[円/kW・30分],19.51,3.86,4.13,0,2.17,6.45,3.06,5.89,1.51,19.51
20250706B06,最低落札価格（電源属地別）[円/kW・30分],7.21,3.72,1.56,0,2.17,1.05,0.67,0.36,0.58,0.36
20250706B06,平均落札価格（電源属地別）[円/kW・30分],8.4,3.77,3.74,0,2.17,4.01,2.65,1.25,0.97,2.89
20250706B06,最高落札価格（TSO別）[円/kW・30分],19.51,3.86,4.13,0,2.17,6.45,3.06,5.89,2.75,19.51
20250706B06,最低落札価格（TSO別）[円/kW・30分],3.72,3.72,1.56,0,1.05,0.67,0.67,0.36,0.58,0.36
20250706B06,平均落札価格（TSO別）[円/kW・30分],5.07,3.77,3.74,0,2.15,3.81,2.57,0.91,1.48,2.89
20250706B06,落札量合計（TSO別）[MW],83.9,275,550.9,0,132,532.797,405,337,350.614,2667.211
20250706B06,（内訳）自エリアからの落札量[MW],22.9,275,489.9,0,130,382.1,405,337,247,2288.9
20250706B07,募集量（TSO別）[MW],275,215,1438,0,103,450,230,193,271,3175
20250706B07,応札量合計（電源属地別）[MW],21.3,450,577.56,411,106,395.2,681.727,220,377,3239.787
20250706B07,落札量合計（電源属地別）[MW],21.3,450,577.56,400.759,45,395.2,339.8,209,293,2731.619
20250706B07,応札件数（電源属地別）[件],2,3,4,5,1,3,9,5,7,39
20250706B07,落札件数（電源属地別）[件],2,3,4,5,1,3,7,5,6,36
20250706B07,最高落札価格（電源属地別）[円/kW・30分],19.5,1.83,4.13,5.4,4.34,7,5.85,7.33,4.41,19.5
20250706B07,最低落札価格（電源属地別）[円/kW・30分],0.36,1.77,1.62,5.2,4.34,2.58,2.36,0.36,1.95,0.36
20250706B07,平均落札価格（電源属地別）[円/kW・30分],1.53,1.79,3.67,5.3,4.34,5.32,4.6,2.78,3.12,3.82
20250706B07,最高落札価格（TSO別）[円/kW・30分],19.5,1.83,4.13,5.4,7,7.33,5.85,7.33,4.41,19.5
20250706B07,最低落札価格（TSO別）[円/kW・30分],0.36,1.77,1.62,5.2,2.58,2.5,2.36,0.36,1.95,0.36
20250706B07,平均落札価格（TSO別）[円/kW・30分],1.7,1.79,3.22,5.3,4.79,5.45,4.43,2.31,3.09,3.82
20250706B07,落札量合計（TSO別）[MW],69,223,756.86,400.759,103,450,230,193,306,2731.619
20250706B07,（内訳）自エリアからの落札量[MW],21.3,223,577.56,400.759,45,332.637,230,175,293,2298.256
20250706B08,募集量（TSO別）[MW],265,0,818,0,61,294,77,134,123,1772
20250706B08,応札量合計（電源属地別）[MW],37.5,300,310.458,438,92,395.3,681.727,166,254,2674.985
20250706B08,落札量合計（電源属地別）[MW],37.5,300,308,391.965,40,314.014,207.021,115,187,1900.5
20250706B08,応札件数（電源属地別）[件],4,2,4,5,1,3,9,5,6,39
20250706B08,落札件数（電源属地別）[件],4,2,4,5,1,3,7,5,5,36
20250706B08,最高落札価格（電源属地別）[円/kW・30分],19.51,3.12,4.44,3.77,2.63,5.51,4.05,5.71,2.92,19.51
20250706B08,最低落札価格（電源属地別）[円/kW・30分],7.52,3.12,1.35,3.45,2.63,0.39,0.84,0.36,0.85,0.36
20250706B08,平均落札価格（電源属地別）[円/kW・30分],13.05,3.12,3.19,3.55,2.63,4.39,3.17,1.58,2.07,3.43
20250706B08,最高落札価格（TSO別）[円/kW・30分],19.51,0,4.44,3.77,3.94,5.51,4.05,5.71,2.92,19.51
20250706B08,最低落札価格（TSO別）[円/kW・30分],3.12,0,1.35,3.77,0.94,0.39,0.84,0.36,0.85,0.36
20250706B08,平均落札価格（TSO別）[円/kW・30分],5.11,0,3.33,3.77,2.84,4.22,3.18,2.44,2.07,3.43
20250706B08,落札量合計（TSO別）[MW],187.5,0,818,13,61,294,194,146,187,1900.5
20250706B08,（内訳）自エリアからの落札量[MW],37.5,0,308,13,35,282.084,194,114,187,1170.584
20250707B01,募集量（TSO別）[MW],243,0,396,0,0,0,105,99,0,843
20250707B01,応札量合計（電源属地別）[MW],21,300,43.988,0,54,395.3,614.311,132,180,1740.599
20250707B01,落札量合計（電源属地別）[MW],21,300,43.988,0,40,91.209,235.823,73,87,892.02
20250707B01,応札件数（電源属地別）[件],2,2,2,0,1,3,7,5,4,26
20250707B01,落札件数（電源属地別）[件],2,2,2,0,1,2,5,5,4,23
20250707B01,最高落札価格（電源属地別）[円/kW・30分],19.51,2.94,1.74,0,1.1,7.86,1.94,6.04,1.27,19.51
20250707B01,最低落札価格（電源属地別）[円/kW・30分],11.56,2.94,1.7,0,1.1,0.36,0.36,0.36,0.36,0.36
20250707B01,平均落札価格（電源属地別）[円/kW・30分],11.94,2.94,1.71,0,1.1,6.25,1.73,2.12,1.02,2.77
20250707B01,最高落札価格（TSO別）[円/kW・30分],19.51,0,7.86,0,1.1,7.86,1.94,7.86,1.27,19.51
20250707B01,最低落札価格（TSO別）[円/kW・30分],2.94,0,1.1,0,1.1,0.36,0.36,0.36,0.36,0.36
20250707B01,平均落札価格（TSO別）[円/kW・30分],4.97,0,3.12,0,1.1,4.44,1.82,3.13,1.02,2.77
20250707B01,落札量合計（TSO別）[MW],93,0,301.02,0,35,43,221,112,87,892.02
20250707B01,（内訳）自エリアからの落札量[MW],21,0,43.988,0,35,43,221,73,87,523.988
20250707B02,募集量（TSO別）[MW],251,0,228,0,0,37,47,90,0,653
20250707B02,応札量合計（電源属地別）[MW],39.7,300,131.178,386,68,395.3,614.311,126,206,2266.489
20250707B02,落札量合計（電源属地別）[MW],39.7,300,50.874,229.496,40,93.6,219.05,65,181,1218.72
20250707B02,応札件数（電源属地別）[件],3,2,4,8,1,3,7,5,6,39
20250707B02,落札件数（電源属地別）[件],3,2,3,5,1,2,5,4,5,30
20250707B02,最高落札価格（電源属地別）[円/kW・30分],19.51,2.7,1.9,12.8,0.96,8.23,2.06,6.08,1.29,19.51
20250707B02,最低落札価格（電源属地別）[円/kW・30分],11.24,2.7,1.84,6.78,0.96,0.36,0.36,0.44,0.36,0.36
20250707B02,平均落札価格（電源属地別）[円/kW・30分],14.54,2.7,1.89,10.11,0.96,6.38,1.88,2.39,0.69,4.21
20250707B02,最高落札価格（TSO別）[円/kW・30分],19.51,2.7,6.78,12.8,0.96,8.23,2.06,12.8,1.29,19.51
20250707B02,最低落札価格（TSO別）[円/kW・30分],2.7,2.7,1.84,6.78,0.96,0.36,0.36,0.36,0.36,0.36
20250707B02,平均落札価格（TSO別）[円/kW・30分],5.18,2.7,3.61,11.1,0.96,6.33,1.88,5.55,0.69,4.21
20250707B02,落札量合計（TSO別）[MW],189.7,34,228,135.02,35,91,219,106,181,1218.72
20250707B02,（内訳）自エリアからの落札量[MW],39.7,34,50.874,135.02,35,91,219,65,181,850.594
20250707B03,募集量（TSO別）[MW],175,0,358,0,51,215,118,98,98,1113
20250707B03,応札量合計（電源属地別）[MW],23.2,150,74.9,0,77,395.3,614.311,167,276,1777.711
20250707B03,落札量合計（電源属地別）[MW],23.2,150,74.9,0,40,319.247,214.628,119,96,1036.975
20250707B03,応札件数（電源属地別）[件],3,1,1,0,1,3,7,5,5,26
20250707B03,落札件数（電源属地別）[件],3,1,1,0,1,3,5,5,2,21
20250707B03,最高落札価格（電源属地別）[円/kW・30分],19.5,3.5,0.36,0,1.22,6.61,2.25,5.91,0.36,19.5
20250707B03,最低落札価格（電源属地別）[円/kW・30分],7.21,3.5,0.36,0,1.22,0.36,0.36,0.36,0.36,0.36
20250707B03,平均落札価格（電源属地別）[円/kW・30分],12.82,3.5,0.36,0,1.22,4.56,1.94,1.67,0.36,2.9
20250707B03,最高落札価格（TSO別）[円/kW・30分],19.5,3.5,6.61,0,6.61,6.61,2.25,5.91,2.25,19.5
20250707B03,最低落札価格（TSO別）[円/kW・30分],3.5,3.5,0.36,0,1.22,0.36,0.36,0.36,0.36,0.36
20250707B03,平均落札価格（TSO別）[円/kW・30分],5.77,3.5,1.81,0,2.26,4.79,1.99,2.15,0.4,2.9
20250707B03,落札量合計（TSO別）[MW],95.2,7,174.932,0,51,257.843,206,147,98,1036.975
20250707B03,（内訳）自エリアからの落札量[MW],23.2,7,74.9,0,40,257.843,206,110,96,814.943
20250707B04,募集量（TSO別）[MW],253,0,1567,42,165,588,96,202,312,3225
20250707B04,応札量合計（電源属地別）[MW],39.3,300,763.9,0,180,395.2,584.611,255,439,2957.011
20250707B04,落札量合計（電源属地別）[MW],39.3,300,763.9,0,80,322.776,481.611,229.742,347,2564.329
20250707B04,応札件数（電源属地別）[件],4,2,4,0,2,3,6,6,7,34
20250707B04,落札件数（電源属地別）[件],4,2,4,0,2,3,6,6,6,33
20250707B04,最高落札価格（電源属地別）[円/kW・30分],19.51,2.88,5.35,0,4.07,5.55,2.58,5.7,7.76,19.51
20250707B04,最低落札価格（電源属地別）[円/kW・30分],11.62,2.88,2.76,0,3.89,3.7,1.94,0.36,0.36,0.36
20250707B04,平均落札価格（電源属地別）[円/kW・30分],15,2.88,4.14,0,3.98,5.11,2.39,1.45,1.79,3.39
20250707B04,最高落札価格（TSO別）[円/kW・30分],19.51,2.88,5.35,2.26,5.55,5.7,2.58,5.7,7.76,19.51
20250707B04,最低落札価格（TSO別）[円/kW・30分],2.88,2.88,2.76,1.94,1.94,1.68,1.94,0.36,0.36,0.36
20250707B04,平均落札価格（TSO別）[円/kW・30分],13.95,2.88,3.82,2.05,3.69,3.76,2.32,1.45,1.8,3.39
20250707B04,落札量合計（TSO別）[MW],43,34,1026.2,13.129,165,588,96,235,364,2564.329
20250707B04,（内訳）自エリアからの落札量[MW],39.3,34,763.9,0,80,295.461,96,205,347,1860.661
20250707B05,募集量（TSO別）[MW],235,0,1664,0,141,424,85,232,274,3055
20250707B05,応札量合計（電源属地別）[MW],62.9,300,774.4,0,152,395.2,542.776,293,421.05,2941.326
20250707B05,落札量合計（電源属地別）[MW],62.9,236.516,774.4,0,80,278.043,379.769,259.032,302.94,2373.6
20250707B05,応札件数（電源属地別）[件],4,2,4,0,2,3,6,6,8,35
20250707B05,落札件数（電源属地別）[件],4,2,4,0,2,3,6,5,6,32
20250707B05,最高落札価格（電源属地別）[円/kW・30分],19.51,1.97,6.4,0,5.74,6.88,2.86,5.37,8.49,19.51
20250707B05,最低落札価格（電源属地別）[円/kW・30分],0.36,1.97,3.95,0,5.57,4.1,0.37,0.36,0.36,0.36
20250707B05,平均落札価格（電源属地別）[円/kW・30分],4.56,1.97,4.37,0,5.66,6.55,2.42,1.27,2.12,3.5
20250707B05,最高落札価格（TSO別）[円/kW・30分],19.51,1.97,6.4,0,5.74,6.88,2.86,5.37,8.49,19.51
20250707B05,最低落札価格（TSO別）[円/kW・30分],0.36,1.97,1.97,0,0.37,1.97,0.37,0.36,0.36,0.36
20250707B05,平均落札価格（TSO別）[円/kW・30分],4.04,1.97,3.91,0,3.98,5.3,2.38,1.2,2.14,3.5
20250707B05,落札量合計（TSO別）[MW],78.9,34,960.916,0,141,424,161.784,273,300,2373.6
20250707B05,（内訳）自エリアからの落札量[MW],62.9,34,774.4,0,80,278.043,161.784,230,300,1921.127
20250707B06,募集量（TSO別）[MW],210,249,1519,0,132,589,405,295,258,3657
20250707B06,応札量合計（電源属地別）[MW],21,400,668.2,0,144,150,402.819,368,264,2418.019
20250707B06,落札量合計（電源属地別）[MW],21,400,633.3,0,144,85.679,402.223,323.24,264,2273.442
20250707B06,応札件数（電源属地別）[件],2,2,4,0,1,1,6,4,5,25
20250707B06,落札件数（電源属地別）[件],2,2,4,0,1,1,6,4,5,25
20250707B06,最高落札価格（電源属地別）[円/kW・30分],19.51,1.98,7.21,0,7.53,5.89,5.28,6.07,3.39,19.51
20250707B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.84,4.13,0,7.53,5.89,2.25,0.36,1.4,0.36
20250707B06,平均落札価格（電源属地別）[円/kW・30分],1.27,1.89,4.74,0,7.53,5.89,4.27,1.82,2.26,3.64
20250707B06,最高落札価格（TSO別）[円/kW・30分],19.51,4.13,7.21,0,7.53,7.53,5.28,6.07,3.39,19.51
20250707B06,最低落札価格（TSO別）[円/kW・30分],0.36,1.84,1.84,0,5.89,4.84,2.25,0.36,1.4,0.36
20250707B06,平均落札価格（TSO別）[円/kW・30分],1.85,2.36,4.41,0,7.51,5.92,4.27,1.63,2.26,3.64
20250707B06,落札量合計（TSO別）[MW],134,255,665.3,0,132,116.679,402.223,304.24,264,2273.442
20250707B06,（内訳）自エリアからの落札量[MW],21,200,578.3,0,130,83.679,402.223,304.24,264,1983.442
20250707B07,募集量（TSO別）[MW],275,215,1438,0,103,450,230,193,271,3175
20250707B07,応札量合計（電源属地別）[MW],23.2,400,524.8,0,106,150,758.595,220,377,2559.595
20250707B07,落札量合計（電源属地別）[MW],23.2,400,524.8,0,71.82,150,520.783,214,339.397,2244
20250707B07,応札件数（電源属地別）[件],3,2,3,0,1,1,10,5,7,32
20250707B07,落札件数（電源属地別）[件],3,2,3,0,1,1,9,5,7,31
20250707B07,最高落札価格（電源属地別）[円/kW・30分],19.5,5.22,4.62,0,6.44,4.04,7.38,9.69,6.79,19.5
20250707B07,最低落札価格（電源属地別）[円/kW・30分],0.81,2.62,4.13,0,6.44,4.04,3.9,0.36,4.1,0.36
20250707B07,平均落札価格（電源属地別）[円/kW・30分],2.38,3.6,4.2,0,6.44,4.04,6.11,3.61,5.5,4.72
20250707B07,最高落札価格（TSO別）[円/kW・30分],19.5,5.22,6.68,0,6.44,9.69,7.38,9.69,6.79,19.5
20250707B07,最低落札価格（TSO別）[円/kW・30分],0.81,2.62,4.04,0,4.04,3.9,3.9,0.36,4.1,0.36
20250707B07,平均落札価格（TSO別）[円/kW・30分],3.35,3.2,4.31,0,5.87,5.66,5.94,3.29,5.53,4.72
20250707B07,落札量合計（TSO別）[MW],149.9,220,604.1,0,103,450,230,193,294,2244
20250707B07,（内訳）自エリアからの落札量[MW],23.2,220,517.1,0,71.82,126.217,230,180,294,1662.337
20250707B08,募集量（TSO別）[MW],265,0,818,0,61,294,77,134,123,1772
20250707B08,応札量合計（電源属地別）[MW],41,250,241.8,430,92,395.3,614.985,166,254,2485.085
20250707B08,落札量合計（電源属地別）[MW],41,250,241.8,395.759,40,322.014,185.561,116.157,187,1779.291
20250707B08,応札件数（電源属地別）[件],4,1,2,5,1,3,9,5,6,36
20250707B08,落札件数（電源属地別）[件],4,1,2,5,1,3,7,5,5,33
20250707B08,最高落札価格（電源属地別）[円/kW・30分],19.51,3.4,4.13,5.38,3.36,6.93,5.23,5.36,3.68,19.51
20250707B08,最低落札価格（電源属地別）[円/kW・30分],2.01,3.4,1.74,3.87,3.36,0.92,1.76,0.36,1.25,0.36
20250707B08,平均落札価格（電源属地別）[円/kW・30分],10.9,3.4,3.39,4.53,3.36,5.5,4.07,1.69,2.62,4.08
20250707B08,最高落札価格（TSO別）[円/kW・30分],19.51,0,6.93,3.87,5.38,6.93,5.23,6.93,3.68,19.51
20250707B08,最低落札価格（TSO別）[円/kW・30分],2.01,0,1.74,3.87,3.36,0.92,1.76,0.36,1.25,0.36
20250707B08,平均落札価格（TSO別）[円/kW・30分],7.37,0,3.91,3.87,3.83,5.29,4.07,2.78,2.62,4.08
20250707B08,落札量合計（TSO別）[MW],79,0,813.8,13,61,294,185.491,146,187,1779.291
20250707B08,（内訳）自エリアからの落札量[MW],41,0,233.8,13,35,286.843,185.491,114,187,1096.134
20250708B01,募集量（TSO別）[MW],243,0,396,0,0,0,105,99,0,843
20250708B01,応札量合計（電源属地別）[MW],21,250,0,364,54,395.3,614.311,132,180,2010.611
20250708B01,落札量合計（電源属地別）[MW],21,250,0,315.807,40,91.209,221.05,50,87,1076.066
20250708B01,応札件数（電源属地別）[件],2,1,0,4,1,3,7,5,4,27
20250708B01,落札件数（電源属地別）[件],2,1,0,4,1,2,5,4,4,23
20250708B01,最高落札価格（電源属地別）[円/kW・30分],19.51,4.34,0,4.02,1.1,7.54,2.74,6.01,1.5,19.51
20250708B01,最低落札価格（電源属地別）[円/kW・30分],9.59,4.34,0,3.27,1.1,0.36,0.36,0.68,0.36,0.36
20250708B01,平均落札価格（電源属地別）[円/kW・30分],10.06,4.34,0,3.62,1.1,6,2.43,2.94,1.11,3.54
20250708B01,最高落札価格（TSO別）[円/kW・30分],19.51,4.34,4.34,0,1.1,7.54,2.74,7.54,1.5,19.51
20250708B01,最低落札価格（TSO別）[円/kW・30分],4.34,4.34,3.27,0,1.1,0.36,0.36,0.36,0.36,0.36
20250708B01,平均落札価格（TSO別）[円/kW・30分],5.04,4.34,3.77,0,1.1,4.27,2.43,4.63,1.19,3.54
20250708B01,落札量合計（TSO別）[MW],171,19.807,396,0,35,43,221,112,78.259,1076.066
20250708B01,（内訳）自エリアからの落札量[MW],21,19.807,0,0,35,43,221,50,78.259,468.066
20250708B02,募集量（TSO別）[MW],251,0,228,0,0,37,47,90,0,653
20250708B02,応札量合計（電源属地別）[MW],39.7,250,96.631,372,68,395.3,614.311,126,206,2167.942
20250708B02,落札量合計（電源属地別）[MW],39.7,250,21.731,323.807,40,93.6,219.05,65,179,1231.888
20250708B02,応札件数（電源属地別）[件],3,1,2,4,1,3,7,5,7,33
20250708B02,落札件数（電源属地別）[件],3,1,1,4,1,2,5,4,6,27
20250708B02,最高落札価格（電源属地別）[円/kW・30分],19.51,4.48,1.98,4.03,0.96,7.91,2.66,6.05,1.52,19.51
20250708B02,最低落札価格（電源属地別）[円/kW・30分],10.28,4.48,1.98,3.28,0.96,0.36,0.36,0.51,0.36,0.36
20250708B02,平均落札価格（電源属地別）[円/kW・30分],13.85,4.48,1.98,3.64,0.96,6.14,2.37,2.41,0.91,3.52
20250708B02,最高落札価格（TSO別）[円/kW・30分],19.51,4.48,4.48,4.03,0.96,7.91,2.66,7.91,1.52,19.51
20250708B02,最低落札価格（TSO別）[円/kW・30分],4.48,4.48,1.98,3.28,0.96,0.36,0.36,0.36,0.36,0.36
20250708B02,平均落札価格（TSO別）[円/kW・30分],6.44,4.48,3.67,3.72,0.96,6.08,2.37,3.04,0.91,3.52
20250708B02,落札量合計（TSO別）[MW],189.7,27.7,228,151.488,40,91,219,106,179,1231.888
20250708B02,（内訳）自エリアからの落札量[MW],39.7,27.7,21.731,151.488,40,91,219,65,179,834.619
20250708B03,募集量（TSO別）[MW],175,0,358,0,51,215,118,98,98,1113
20250708B03,応札量合計（電源属地別）[MW],23.2,250,74.9,176,77,395.3,614.311,167,276,2053.711
20250708B03,落札量合計（電源属地別）[MW],23.2,250,74.9,153.904,40,319.247,214.628,117,96,1288.879
20250708B03,応札件数（電源属地別）[件],3,1,1,2,1,3,7,5,6,29
20250708B03,落札件数（電源属地別）[件],3,1,1,2,1,3,5,5,3,24
20250708B03,最高落札価格（電源属地別）[円/kW・30分],19.5,5.44,0.52,3.14,1.22,6.65,2.2,5.91,0.36,19.5
20250708B03,最低落札価格（電源属地別）[円/kW・30分],7.21,5.44,0.52,2.84,1.22,0.36,0.36,0.36,0.36,0.36
20250708B03,平均落札価格（電源属地別）[円/kW・30分],13.24,5.44,0.52,2.99,1.22,4.59,1.88,1.6,0.36,3.34
20250708B03,最高落札価格（TSO別）[円/kW・30分],19.5,5.44,6.65,0,5.91,6.65,2.2,5.91,2.2,19.5
20250708B03,最低落札価格（TSO別）[円/kW・30分],5.44,5.44,0.36,0,1.22,0.36,0.36,0.36,0.36,0.36
20250708B03,平均落札価格（TSO別）[円/kW・30分],6.54,5.44,3.05,0,2.1,4.82,1.92,2.15,0.4,3.34
20250708B03,落札量合計（TSO別）[MW],164.036,7,358,0,51,257.843,206,147,98,1288.879
20250708B03,（内訳）自エリアからの落札量[MW],23.2,7,74.9,0,40,257.843,206,110,96,814.943
20250708B04,募集量（TSO別）[MW],253,0,1567,42,165,588,96,202,312,3225
