H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202508,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250807B05,最高落札価格（TSO別）[円/kW・30分],5,2.73,2.84,0,3.14,7.5,4.42,5.63,17.71,17.71
20250807B05,最低落札価格（TSO別）[円/kW・30分],5,2.73,2.84,0,3.14,1.17,1.6,0.36,0.36,0.36
20250807B05,平均落札価格（TSO別）[円/kW・30分],5,2.73,2.84,0,3.14,3.97,3.61,1.2,5.48,4.05
20250807B05,落札量合計（TSO別）[MW],1,34,22.147,0,102,148,146.959,95,356,905.106
20250807B05,（内訳）自エリアからの落札量[MW],1,34,22.147,0,102,148,146.959,95,356,905.106
20250807B06,募集量（TSO別）[MW],8,168,457,0,56,82,178,76,202,1227
20250807B06,応札量合計（電源属地別）[MW],17.1,68,158.457,0,102,109.737,377.324,89,341,1262.618
20250807B06,落札量合計（電源属地別）[MW],17.1,68,158.457,0,102,109.737,261,84,341,1141.294
20250807B06,応札件数（電源属地別）[件],2,3,3,0,1,3,10,5,6,33
20250807B06,落札件数（電源属地別）[件],2,3,3,0,1,3,9,5,6,32
20250807B06,最高落札価格（電源属地別）[円/kW・30分],19.35,2.95,7.24,0,7.76,3.67,19.51,5.5,7.99,19.51
20250807B06,最低落札価格（電源属地別）[円/kW・30分],7.5,2.54,4.71,0,7.76,3.48,3.48,0.36,1.77,0.36
20250807B06,平均落札価格（電源属地別）[円/kW・30分],18.66,2.75,6.36,0,7.76,3.61,5.29,1.29,3.46,4.71
20250807B06,最高落札価格（TSO別）[円/kW・30分],19.35,2.95,7.24,0,7.76,3.67,19.51,5.5,7.99,19.51
20250807B06,最低落札価格（TSO別）[円/kW・30分],7.5,2.54,4.71,0,7.76,3.48,3.48,0.36,1.77,0.36
20250807B06,平均落札価格（TSO別）[円/kW・30分],18.66,2.75,6.36,0,7.76,3.61,5.29,1.29,3.46,4.71
20250807B06,落札量合計（TSO別）[MW],17.1,68,158.457,0,102,109.737,261,84,341,1141.294
20250807B06,（内訳）自エリアからの落札量[MW],17.1,68,158.457,0,102,109.737,261,84,341,1141.294
20250807B07,募集量（TSO別）[MW],6,108,495,0,60,83,175,50,170,1147
20250807B07,応札量合計（電源属地別）[MW],0,68,107.3,0,69,109.737,479.834,89,423,1345.871
20250807B07,落札量合計（電源属地別）[MW],0,68,107.3,0,69,109.737,253.871,72,241,920.908
20250807B07,応札件数（電源属地別）[件],0,3,1,0,1,3,13,5,9,35
20250807B07,落札件数（電源属地別）[件],0,3,1,0,1,3,11,5,7,31
20250807B07,最高落札価格（電源属地別）[円/kW・30分],0,2.9,4.8,0,8.47,3.9,19.51,5.43,7.44,19.51
20250807B07,最低落札価格（電源属地別）[円/kW・30分],0,2.34,4.8,0,8.47,3.72,2.55,0.36,2.06,0.36
20250807B07,平均落札価格（電源属地別）[円/kW・30分],0,2.62,4.8,0,8.47,3.84,4.63,3.36,5.16,4.74
20250807B07,最高落札価格（TSO別）[円/kW・30分],0,2.9,4.8,0,8.47,3.9,19.51,5.43,7.44,19.51
20250807B07,最低落札価格（TSO別）[円/kW・30分],0,2.34,4.8,0,8.47,3.72,2.55,0.36,2.06,0.36
20250807B07,平均落札価格（TSO別）[円/kW・30分],0,2.62,4.8,0,8.47,3.84,4.63,3.36,5.16,4.74
20250807B07,落札量合計（TSO別）[MW],0,68,107.3,0,69,109.737,253.871,72,241,920.908
20250807B07,（内訳）自エリアからの落札量[MW],0,68,107.3,0,69,109.737,253.871,72,241,920.908
20250807B08,募集量（TSO別）[MW],0,0,507,0,59,100,110,52,202,1030
20250807B08,応札量合計（電源属地別）[MW],19.7,34,37.193,0,69,244.737,482.239,89,378,1353.869
20250807B08,落札量合計（電源属地別）[MW],19.7,20,37.193,0,69,105,204.599,71,202,728.492
20250807B08,応札件数（電源属地別）[件],2,1,1,0,1,4,12,5,7,33
20250807B08,落札件数（電源属地別）[件],2,1,1,0,1,4,10,5,6,30
20250807B08,最高落札価格（電源属地別）[円/kW・30分],19.35,2.61,3.59,0,3.49,6.62,3.69,5.51,7.66,19.35
20250807B08,最低落札価格（電源属地別）[円/kW・30分],19,2.61,3.59,0,3.49,1.15,0.94,0.36,1.78,0.36
20250807B08,平均落札価格（電源属地別）[円/kW・30分],19.33,2.61,3.59,0,3.49,3.19,2.62,3.11,4.16,3.76
20250807B08,最高落札価格（TSO別）[円/kW・30分],19.35,2.61,3.59,0,3.49,6.62,3.69,5.51,7.66,19.35
20250807B08,最低落札価格（TSO別）[円/kW・30分],19,2.61,3.59,0,3.49,1.15,0.94,0.36,1.78,0.36
20250807B08,平均落札価格（TSO別）[円/kW・30分],19.33,2.61,3.59,0,3.49,3.19,2.62,3.11,4.16,3.76
20250807B08,落札量合計（TSO別）[MW],19.7,20,37.193,0,69,105,204.599,71,202,728.492
20250807B08,（内訳）自エリアからの落札量[MW],19.7,20,37.193,0,69,105,204.599,71,202,728.492
20250808B01,募集量（TSO別）[MW],0,0,387,0,53,0,122,45,0,607
20250808B01,応札量合計（電源属地別）[MW],41,51,0,0,69,244.737,321.034,84,200,1010.771
20250808B01,落札量合計（電源属地別）[MW],0,51,0,0,69,140.524,150.511,55,137,603.035
20250808B01,応札件数（電源属地別）[件],2,2,0,0,1,4,8,5,5,27
20250808B01,落札件数（電源属地別）[件],0,2,0,0,1,4,6,5,5,23
20250808B01,最高落札価格（電源属地別）[円/kW・30分],0,3.72,0,0,1.43,5.43,2.2,5.4,15.13,15.13
20250808B01,最低落札価格（電源属地別）[円/kW・30分],0,2.15,0,0,1.43,0.36,0.36,1.16,0.36,0.36
20250808B01,平均落札価格（電源属地別）[円/kW・30分],0,3.2,0,0,1.43,2.99,1.83,3.16,6.32,3.31
20250808B01,最高落札価格（TSO別）[円/kW・30分],0,3.72,0,0,1.43,5.43,2.2,5.4,15.13,15.13
20250808B01,最低落札価格（TSO別）[円/kW・30分],0,2.15,0,0,1.43,0.36,0.36,1.16,0.36,0.36
20250808B01,平均落札価格（TSO別）[円/kW・30分],0,3.2,0,0,1.43,2.99,1.83,3.16,6.32,3.31
20250808B01,落札量合計（TSO別）[MW],0,51,0,0,69,140.524,150.511,55,137,603.035
20250808B01,（内訳）自エリアからの落札量[MW],0,51,0,0,69,140.524,150.511,55,137,603.035
20250808B02,募集量（TSO別）[MW],0,0,334,0,64,0,122,60,0,580
20250808B02,応札量合計（電源属地別）[MW],73.1,51,102.916,0,69,244.737,321.034,84,197,1142.787
20250808B02,落札量合計（電源属地別）[MW],0,51,102.916,0,69,172.57,162.481,71.046,137,766.013
20250808B02,応札件数（電源属地別）[件],3,2,4,0,1,4,8,5,5,32
20250808B02,落札件数（電源属地別）[件],0,2,4,0,1,4,6,5,5,27
20250808B02,最高落札価格（電源属地別）[円/kW・30分],0,3.71,2.02,0,1.12,5.72,1.96,5.53,15.73,15.73
20250808B02,最低落札価格（電源属地別）[円/kW・30分],0,2.14,1.97,0,1.12,0.36,0.36,0.5,0.36,0.36
20250808B02,平均落札価格（電源属地別）[円/kW・30分],0,3.19,1.98,0,1.12,3.62,1.58,2.36,6.43,3.1
20250808B02,最高落札価格（TSO別）[円/kW・30分],0,3.71,2.02,0,1.12,5.72,1.96,5.53,15.73,15.73
20250808B02,最低落札価格（TSO別）[円/kW・30分],0,2.14,1.97,0,1.12,0.36,0.36,0.5,0.36,0.36
20250808B02,平均落札価格（TSO別）[円/kW・30分],0,3.19,1.98,0,1.12,3.62,1.58,2.36,6.43,3.1
20250808B02,落札量合計（TSO別）[MW],0,51,102.916,0,69,172.57,162.481,71.046,137,766.013
20250808B02,（内訳）自エリアからの落札量[MW],0,51,102.916,0,69,172.57,162.481,71.046,137,766.013
20250808B03,募集量（TSO別）[MW],0,51,481,0,57,9,67,66,55,786
20250808B03,応札量合計（電源属地別）[MW],62,34,0,0,134,244.737,321.034,89,228,1112.771
20250808B03,落札量合計（電源属地別）[MW],40,34,0,0,120.04,98.514,150.511,78,70,591.065
20250808B03,応札件数（電源属地別）[件],1,1,0,0,1,4,8,5,4,24
20250808B03,落札件数（電源属地別）[件],1,1,0,0,1,4,6,5,3,21
20250808B03,最高落札価格（電源属地別）[円/kW・30分],0.63,3.85,0,0,1.38,5.89,2.41,5.57,15.43,15.43
20250808B03,最低落札価格（電源属地別）[円/kW・30分],0.63,3.85,0,0,1.38,0.36,0.36,0.51,0.36,0.36
20250808B03,平均落札価格（電源属地別）[円/kW・30分],0.63,3.85,0,0,1.38,2.1,1.97,2.55,11.12,3.05
20250808B03,最高落札価格（TSO別）[円/kW・30分],0.63,3.85,0,0,1.38,5.89,2.41,5.57,15.43,15.43
20250808B03,最低落札価格（TSO別）[円/kW・30分],0.63,3.85,0,0,1.38,0.36,0.36,0.51,0.36,0.36
20250808B03,平均落札価格（TSO別）[円/kW・30分],0.63,3.85,0,0,1.38,2.1,1.97,2.55,11.12,3.05
20250808B03,落札量合計（TSO別）[MW],40,34,0,0,120.04,98.514,150.511,78,70,591.065
20250808B03,（内訳）自エリアからの落札量[MW],40,34,0,0,120.04,98.514,150.511,78,70,591.065
20250808B04,募集量（TSO別）[MW],0,93,519,0,75,123,171,92,157,1230
20250808B04,応札量合計（電源属地別）[MW],1,34,0,0,174,313.737,252.769,89,334,1198.506
20250808B04,落札量合計（電源属地別）[MW],0,34,0,0,171,244.737,171,89,334,1043.737
20250808B04,応札件数（電源属地別）[件],1,1,0,0,2,5,7,5,5,26
20250808B04,落札件数（電源属地別）[件],0,1,0,0,2,4,5,5,5,22
20250808B04,最高落札価格（電源属地別）[円/kW・30分],0,3.92,0,0,2.37,5.37,2.95,5.6,16.99,16.99
20250808B04,最低落札価格（電源属地別）[円/kW・30分],0,3.92,0,0,2.26,0.36,0.36,0.36,0.36,0.36
20250808B04,平均落札価格（電源属地別）[円/kW・30分],0,3.92,0,0,2.35,3.12,2.11,1.34,6.68,3.84
20250808B04,最高落札価格（TSO別）[円/kW・30分],0,3.92,0,0,2.37,5.37,2.95,5.6,16.99,16.99
20250808B04,最低落札価格（TSO別）[円/kW・30分],0,3.92,0,0,2.26,0.36,0.36,0.36,0.36,0.36
20250808B04,平均落札価格（TSO別）[円/kW・30分],0,3.92,0,0,2.35,3.12,2.11,1.34,6.68,3.84
20250808B04,落札量合計（TSO別）[MW],0,34,0,0,171,244.737,171,89,334,1043.737
20250808B04,（内訳）自エリアからの落札量[MW],0,34,0,0,171,244.737,171,89,334,1043.737
20250808B05,募集量（TSO別）[MW],6,103,530,0,65,89,68,84,126,1071
20250808B05,応札量合計（電源属地別）[MW],1,34,22.147,0,174,313.737,204.519,95,430,1274.403
20250808B05,落札量合計（電源属地別）[MW],1,34,22.147,0,159,148,104.627,95,379,942.774
20250808B05,応札件数（電源属地別）[件],1,1,1,0,2,5,6,5,6,27
20250808B05,落札件数（電源属地別）[件],1,1,1,0,2,4,4,5,6,24
20250808B05,最高落札価格（電源属地別）[円/kW・30分],5,3.71,2.31,0,4.28,6.54,3.4,5.75,17.71,17.71
20250808B05,最低落札価格（電源属地別）[円/kW・30分],5,3.71,2.31,0,4.17,1.17,0.94,0.62,0.36,0.36
20250808B05,平均落札価格（電源属地別）[円/kW・30分],5,3.71,2.31,0,4.25,3.68,2.34,1.69,6.25,4.43
20250808B05,最高落札価格（TSO別）[円/kW・30分],5,3.71,2.31,0,4.28,6.54,3.4,5.75,17.71,17.71
20250808B05,最低落札価格（TSO別）[円/kW・30分],5,3.71,2.31,0,4.17,1.17,0.94,0.62,0.36,0.36
20250808B05,平均落札価格（TSO別）[円/kW・30分],5,3.71,2.31,0,4.25,3.68,2.34,1.69,6.25,4.43
20250808B05,落札量合計（TSO別）[MW],1,34,22.147,0,159,148,104.627,95,379,942.774
20250808B05,（内訳）自エリアからの落札量[MW],1,34,22.147,0,159,148,104.627,95,379,942.774
20250808B06,募集量（TSO別）[MW],8,168,457,0,56,82,178,76,202,1227
20250808B06,応札量合計（電源属地別）[MW],1,68,107.1,0,134,109.737,410.145,94,341,1264.982
20250808B06,落札量合計（電源属地別）[MW],1,68,107.1,0,108,98.494,229.321,84,292,987.915
20250808B06,応札件数（電源属地別）[件],1,3,1,0,1,3,10,5,6,30
20250808B06,落札件数（電源属地別）[件],1,3,1,0,1,3,9,5,5,28
20250808B06,最高落札価格（電源属地別）[円/kW・30分],7.5,1.63,5.38,0,8.9,3.67,5.15,5.67,7.99,8.9
20250808B06,最低落札価格（電源属地別）[円/kW・30分],7.5,1.45,5.38,0,8.9,3.48,2.44,0.36,1.77,0.36
20250808B06,平均落札価格（電源属地別）[円/kW・30分],7.5,1.54,5.38,0,8.9,3.6,3.38,0.81,3.31,3.86
20250808B06,最高落札価格（TSO別）[円/kW・30分],7.5,1.63,5.38,0,8.9,3.67,5.15,5.67,7.99,8.9
20250808B06,最低落札価格（TSO別）[円/kW・30分],7.5,1.45,5.38,0,8.9,3.48,2.44,0.36,1.77,0.36
20250808B06,平均落札価格（TSO別）[円/kW・30分],7.5,1.54,5.38,0,8.9,3.6,3.38,0.81,3.31,3.86
20250808B06,落札量合計（TSO別）[MW],1,68,107.1,0,108,98.494,229.321,84,292,987.915
20250808B06,（内訳）自エリアからの落札量[MW],1,68,107.1,0,108,98.494,229.321,84,292,987.915
20250808B07,募集量（TSO別）[MW],6,108,495,0,60,83,175,50,170,1147
20250808B07,応札量合計（電源属地別）[MW],18.7,51,134.966,0,69,109.737,464.969,89,468,1405.372
20250808B07,落札量合計（電源属地別）[MW],18.7,51,134.966,0,69,83,239.006,72,241,908.672
20250808B07,応札件数（電源属地別）[件],1,2,2,0,1,3,12,5,9,35
20250808B07,落札件数（電源属地別）[件],1,2,2,0,1,3,10,5,7,31
20250808B07,最高落札価格（電源属地別）[円/kW・30分],19.35,1.53,4.87,0,8.47,3.9,4.7,5.41,7.44,19.35
20250808B07,最低落札価格（電源属地別）[円/kW・30分],19.35,1.39,4.38,0,8.47,3.72,2,0.36,2.06,0.36
20250808B07,平均落札価格（電源属地別）[円/kW・30分],19.35,1.44,4.77,0,8.47,3.83,2.9,2.28,5.16,4.49
20250808B07,最高落札価格（TSO別）[円/kW・30分],19.35,1.53,4.87,0,8.47,3.9,4.7,5.41,7.44,19.35
20250808B07,最低落札価格（TSO別）[円/kW・30分],19.35,1.39,4.38,0,8.47,3.72,2,0.36,2.06,0.36
20250808B07,平均落札価格（TSO別）[円/kW・30分],19.35,1.44,4.77,0,8.47,3.83,2.9,2.28,5.16,4.49
20250808B07,落札量合計（TSO別）[MW],18.7,51,134.966,0,69,83,239.006,72,241,908.672
20250808B07,（内訳）自エリアからの落札量[MW],18.7,51,134.966,0,69,83,239.006,72,241,908.672
20250808B08,募集量（TSO別）[MW],0,0,507,0,59,100,110,52,202,1030
20250808B08,応札量合計（電源属地別）[MW],1,17,66.324,0,69,244.737,482.239,89,328,1297.3
20250808B08,落札量合計（電源属地別）[MW],0,15,66.324,0,69,105,204.599,71,202,732.923
20250808B08,応札件数（電源属地別）[件],1,1,2,0,1,4,12,5,6,32
20250808B08,落札件数（電源属地別）[件],0,1,2,0,1,4,10,4,5,27
20250808B08,最高落札価格（電源属地別）[円/kW・30分],0,1.54,3.56,0,3.49,6.05,3.35,5.49,4.17,6.05
20250808B08,最低落札価格（電源属地別）[円/kW・30分],0,1.54,3.27,0,3.49,1.15,0.69,0.36,1.78,0.36
20250808B08,平均落札価格（電源属地別）[円/kW・30分],0,1.54,3.4,0,3.49,2.98,2.32,3.45,2.91,2.88
20250808B08,最高落札価格（TSO別）[円/kW・30分],0,1.54,3.56,0,3.49,6.05,3.35,5.49,4.17,6.05
20250808B08,最低落札価格（TSO別）[円/kW・30分],0,1.54,3.27,0,3.49,1.15,0.69,0.36,1.78,0.36
20250808B08,平均落札価格（TSO別）[円/kW・30分],0,1.54,3.4,0,3.49,2.98,2.32,3.45,2.91,2.88
20250808B08,落札量合計（TSO別）[MW],0,15,66.324,0,69,105,204.599,71,202,732.923
20250808B08,（内訳）自エリアからの落札量[MW],0,15,66.324,0,69,105,204.599,71,202,732.923
20250809B01,募集量（TSO別）[MW],0,0,387,0,53,0,122,45,0,607
20250809B01,応札量合計（電源属地別）[MW],89.7,34,106.24,0,69,248.205,252.769,84,176,1059.914
20250809B01,落札量合計（電源属地別）[MW],0,34,106.24,0,69,143.324,134.634,55,53,595.198
20250809B01,応札件数（電源属地別）[件],3,2,4,0,1,4,7,5,3,29
20250809B01,落札件数（電源属地別）[件],0,2,4,0,1,4,5,4,3,23
20250809B01,最高落札価格（電源属地別）[円/kW・30分],0,1.59,2.6,0,1.51,6.11,2.3,5.38,1.64,6.11
20250809B01,最低落札価格（電源属地別）[円/kW・30分],0,1.45,2.5,0,1.51,0.36,0.36,0.4,0.36,0.36
20250809B01,平均落札価格（電源属地別）[円/kW・30分],0,1.52,2.54,0,1.51,3.4,1.92,3.81,1.18,2.43
20250809B01,最高落札価格（TSO別）[円/kW・30分],0,1.59,2.6,0,1.51,6.11,2.3,5.38,1.64,6.11
20250809B01,最低落札価格（TSO別）[円/kW・30分],0,1.45,2.5,0,1.51,0.36,0.36,0.4,0.36,0.36
20250809B01,平均落札価格（TSO別）[円/kW・30分],0,1.52,2.54,0,1.51,3.4,1.92,3.81,1.18,2.43
20250809B01,落札量合計（TSO別）[MW],0,34,106.24,0,69,143.324,134.634,55,53,595.198
20250809B01,（内訳）自エリアからの落札量[MW],0,34,106.24,0,69,143.324,134.634,55,53,595.198
20250809B02,募集量（TSO別）[MW],0,0,334,0,64,0,122,60,0,580
20250809B02,応札量合計（電源属地別）[MW],72,34,236.699,0,69,248.205,252.769,84,176,1172.673
20250809B02,落札量合計（電源属地別）[MW],0,34,236.699,0,69,165.324,146.614,61,53,765.637
20250809B02,応札件数（電源属地別）[件],3,2,8,0,1,4,7,5,3,33
20250809B02,落札件数（電源属地別）[件],0,2,8,0,1,4,5,5,3,28
20250809B02,最高落札価格（電源属地別）[円/kW・30分],0,2.44,1.93,0,1.05,6.5,2.1,5.4,1.21,6.5
20250809B02,最低落札価格（電源属地別）[円/kW・30分],0,2.32,1.7,0,1.05,0.36,0.36,0.43,0.36,0.36
20250809B02,平均落札価格（電源属地別）[円/kW・30分],0,2.38,1.83,0,1.05,3.99,1.66,3.3,0.89,2.27
20250809B02,最高落札価格（TSO別）[円/kW・30分],0,2.44,1.93,0,1.05,6.5,2.1,5.4,1.21,6.5
20250809B02,最低落札価格（TSO別）[円/kW・30分],0,2.32,1.7,0,1.05,0.36,0.36,0.43,0.36,0.36
20250809B02,平均落札価格（TSO別）[円/kW・30分],0,2.38,1.83,0,1.05,3.99,1.66,3.3,0.89,2.27
20250809B02,落札量合計（TSO別）[MW],0,34,236.699,0,69,165.324,146.614,61,53,765.637
20250809B02,（内訳）自エリアからの落札量[MW],0,34,236.699,0,69,165.324,146.614,61,53,765.637
20250809B03,募集量（TSO別）[MW],0,51,481,0,57,9,67,66,55,786
20250809B03,応札量合計（電源属地別）[MW],72,17,225.348,0,102,248.205,156.649,89,178,1088.202
20250809B03,落札量合計（電源属地別）[MW],1,17,225.348,0,102,98.514,67,78,55,643.862
20250809B03,応札件数（電源属地別）[件],3,1,8,0,1,4,5,5,3,30
20250809B03,落札件数（電源属地別）[件],1,1,8,0,1,4,3,5,2,25
20250809B03,最高落札価格（電源属地別）[円/kW・30分],5,4.24,2.33,0,0.35,7.53,1.94,5.54,0.36,7.53
20250809B03,最低落札価格（電源属地別）[円/kW・30分],5,4.24,2.11,0,0.35,0.36,0.36,0.52,0.36,0.35
20250809B03,平均落札価格（電源属地別）[円/kW・30分],5,4.24,2.24,0,0.35,2.62,0.98,2.07,0.36,1.74
20250809B03,最高落札価格（TSO別）[円/kW・30分],5,4.24,2.33,0,0.35,7.53,1.94,5.54,0.36,7.53
20250809B03,最低落札価格（TSO別）[円/kW・30分],5,4.24,2.11,0,0.35,0.36,0.36,0.52,0.36,0.35
20250809B03,平均落札価格（TSO別）[円/kW・30分],5,4.24,2.24,0,0.35,2.62,0.98,2.07,0.36,1.74
20250809B03,落札量合計（TSO別）[MW],1,17,225.348,0,102,98.514,67,78,55,643.862
20250809B03,（内訳）自エリアからの落札量[MW],1,17,225.348,0,102,98.514,67,78,55,643.862
20250809B04,募集量（TSO別）[MW],0,93,519,0,75,123,171,92,157,1230
20250809B04,応札量合計（電源属地別）[MW],72,51,0,0,162,248.205,156.649,114,306,1109.854
20250809B04,落札量合計（電源属地別）[MW],40,51,0,0,157,248.205,156.649,100.212,271,1024.066
20250809B04,応札件数（電源属地別）[件],3,3,0,0,2,4,5,6,4,27
20250809B04,落札件数（電源属地別）[件],1,3,0,0,2,4,5,6,3,24
20250809B04,最高落札価格（電源属地別）[円/kW・30分],3.03,5.15,0,0,1.18,6.68,1.94,5.58,9.94,9.94
20250809B04,最低落札価格（電源属地別）[円/kW・30分],3.03,4.19,0,0,0.35,0.36,0.36,0.55,0.36,0.35
20250809B04,平均落札価格（電源属地別）[円/kW・30分],3.03,4.69,0,0,0.64,3.87,1.26,1.83,4.88,3.05
20250809B04,最高落札価格（TSO別）[円/kW・30分],3.03,5.15,0,0,1.18,6.68,1.94,5.58,9.94,9.94
20250809B04,最低落札価格（TSO別）[円/kW・30分],3.03,4.19,0,0,0.35,0.36,0.36,0.55,0.36,0.35
20250809B04,平均落札価格（TSO別）[円/kW・30分],3.03,4.69,0,0,0.64,3.87,1.26,1.83,4.88,3.05
20250809B04,落札量合計（TSO別）[MW],40,51,0,0,157,248.205,156.649,100.212,271,1024.066
20250809B04,（内訳）自エリアからの落札量[MW],40,51,0,0,157,248.205,156.649,100.212,271,1024.066
20250809B05,募集量（TSO別）[MW],6,103,530,0,65,89,68,84,126,1071
20250809B05,応札量合計（電源属地別）[MW],31,51,0,0,102,386.205,156.649,120,306,1152.854
20250809B05,落札量合計（電源属地別）[MW],23.517,51,0,0,102,148,82.722,91,271,769.239
20250809B05,応札件数（電源属地別）[件],1,3,0,0,1,5,5,6,4,25
20250809B05,落札件数（電源属地別）[件],1,3,0,0,1,4,3,6,3,21
20250809B05,最高落札価格（電源属地別）[円/kW・30分],1.82,4.51,0,0,0.5,5.35,1.94,5.54,10.14,10.14
20250809B05,最低落札価格（電源属地別）[円/kW・30分],1.82,3.66,0,0,0.5,0.36,0.36,0.5,0.36,0.36
20250809B05,平均落札価格（電源属地別）[円/kW・30分],1.82,4.13,0,0,0.5,2.56,1.16,1.98,4.98,3
20250809B05,最高落札価格（TSO別）[円/kW・30分],1.82,4.51,0,0,0.5,5.35,1.94,5.54,10.14,10.14
20250809B05,最低落札価格（TSO別）[円/kW・30分],1.82,3.66,0,0,0.5,0.36,0.36,0.5,0.36,0.36
20250809B05,平均落札価格（TSO別）[円/kW・30分],1.82,4.13,0,0,0.5,2.56,1.16,1.98,4.98,3
20250809B05,落札量合計（TSO別）[MW],23.517,51,0,0,102,148,82.722,91,271,769.239
20250809B05,（内訳）自エリアからの落札量[MW],23.517,51,0,0,102,148,82.722,91,271,769.239
20250809B06,募集量（TSO別）[MW],8,168,457,0,56,82,178,76,202,1227
20250809B06,応札量合計（電源属地別）[MW],17.1,68,0,0,102,386.205,314.729,119,291,1298.034
20250809B06,落札量合計（電源属地別）[MW],17.1,68,0,0,102,130.06,214.837,108,291,930.997
20250809B06,応札件数（電源属地別）[件],2,4,0,0,1,5,9,6,5,32
20250809B06,落札件数（電源属地別）[件],2,4,0,0,1,4,7,6,5,29
20250809B06,最高落札価格（電源属地別）[円/kW・30分],19.35,2.15,0,0,2.51,6.98,4.01,5.43,6.27,19.35
20250809B06,最低落札価格（電源属地別）[円/kW・30分],19,1.37,0,0,2.51,1.6,1.31,0.44,0.67,0.44
20250809B06,平均落札価格（電源属地別）[円/kW・30分],19.33,1.67,0,0,2.51,4.37,2.64,1.82,2.25,2.89
20250809B06,最高落札価格（TSO別）[円/kW・30分],19.35,2.15,0,0,2.51,6.98,4.01,5.43,6.27,19.35
20250809B06,最低落札価格（TSO別）[円/kW・30分],19,1.37,0,0,2.51,1.6,1.31,0.44,0.67,0.44
20250809B06,平均落札価格（TSO別）[円/kW・30分],19.33,1.67,0,0,2.51,4.37,2.64,1.82,2.25,2.89
20250809B06,落札量合計（TSO別）[MW],17.1,68,0,0,102,130.06,214.837,108,291,930.997
20250809B06,（内訳）自エリアからの落札量[MW],17.1,68,0,0,102,130.06,214.837,108,291,930.997
20250809B07,募集量（TSO別）[MW],6,108,495,0,60,83,175,50,170,1147
20250809B07,応札量合計（電源属地別）[MW],1,34,284.96,302.44,102,386.205,345.709,89,468,2013.314
20250809B07,落札量合計（電源属地別）[MW],1,34,284.96,96.24,74,218.281,207.795,72,176.446,1164.722
20250809B07,応札件数（電源属地別）[件],1,2,11,5,1,5,10,5,7,47
20250809B07,落札件数（電源属地別）[件],1,2,11,5,1,4,8,5,5,42
20250809B07,最高落札価格（電源属地別）[円/kW・30分],18,1.47,8.81,6.05,3.64,7.31,5.28,5.53,5.14,18
20250809B07,最低落札価格（電源属地別）[円/kW・30分],18,1,3.73,5.73,3.64,2.4,2.58,0.36,1.55,0.36
20250809B07,平均落札価格（電源属地別）[円/kW・30分],18,1.24,5.05,5.83,3.64,5.53,3.96,2.89,2.8,4.35
20250809B07,最高落札価格（TSO別）[円/kW・30分],18,1.47,8.81,6.05,3.64,7.31,5.28,5.53,5.14,18
20250809B07,最低落札価格（TSO別）[円/kW・30分],18,1,3.73,5.73,3.64,2.4,2.58,0.36,1.55,0.36
20250809B07,平均落札価格（TSO別）[円/kW・30分],18,1.24,5.05,5.83,3.64,5.53,3.96,2.89,2.8,4.35
20250809B07,落札量合計（TSO別）[MW],1,34,284.96,96.24,74,218.281,207.795,72,176.446,1164.722
20250809B07,（内訳）自エリアからの落札量[MW],1,34,284.96,96.24,74,218.281,207.795,72,176.446,1164.722
20250809B08,募集量（TSO別）[MW],0,0,507,0,59,100,110,52,202,1030
20250809B08,応札量合計（電源属地別）[MW],19.7,17,59.894,58,69,386.205,266.859,89,358,1323.658
20250809B08,落札量合計（電源属地別）[MW],0,15,59.894,19.903,69,105,112.238,71,202,654.035
20250809B08,応札件数（電源属地別）[件],2,1,3,1,1,5,8,5,6,32
20250809B08,落札件数（電源属地別）[件],0,1,3,1,1,4,6,5,5,26
20250809B08,最高落札価格（電源属地別）[円/kW・30分],0,1.91,3.78,3.05,2.35,6.07,3.29,5.43,3.34,6.07
20250809B08,最低落札価格（電源属地別）[円/kW・30分],0,1.91,2.54,3.05,2.35,0.62,0.8,0.36,0.88,0.36
20250809B08,平均落札価格（電源属地別）[円/kW・30分],0,1.91,3.2,3.05,2.35,2.64,2.12,3.29,2.22,2.51
20250809B08,最高落札価格（TSO別）[円/kW・30分],0,1.91,3.78,3.05,2.35,6.07,3.29,5.43,3.34,6.07
20250809B08,最低落札価格（TSO別）[円/kW・30分],0,1.91,2.54,3.05,2.35,0.62,0.8,0.36,0.88,0.36
20250809B08,平均落札価格（TSO別）[円/kW・30分],0,1.91,3.2,3.05,2.35,2.64,2.12,3.29,2.22,2.51
20250809B08,落札量合計（TSO別）[MW],0,15,59.894,19.903,69,105,112.238,71,202,654.035
20250809B08,（内訳）自エリアからの落札量[MW],0,15,59.894,19.903,69,105,112.238,71,202,654.035
20250810B01,募集量（TSO別）[MW],0,0,387,0,53,0,122,45,0,607
20250810B01,応札量合計（電源属地別）[MW],71,34,93.037,32,73,248.205,252.769,84,176,1064.011
20250810B01,落札量合計（電源属地別）[MW],0,34,93.037,0,73,143.324,134.634,55,53,585.995
20250810B01,応札件数（電源属地別）[件],2,2,4,1,1,4,7,5,3,29
20250810B01,落札件数（電源属地別）[件],0,2,4,0,1,4,5,4,3,23
