H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202504,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250406B03,平均落札価格（TSO別）[円/kW・30分],1.65,3.72,0,2.22,0.35,0.36,0.56,1.99,2.91,1.69
20250406B03,落札量合計（TSO別）[MW],147,68,0,277.415,148,118.885,143.39,30,187,1119.69
20250406B03,（内訳）自エリアからの落札量[MW],147,68,0,277.415,148,118.885,143.39,30,187,1119.69
20250406B04,募集量（TSO別）[MW],118,387,867,295,114,511,262,134,394,3082
20250406B04,応札量合計（電源属地別）[MW],84,51,0,0,173,118.885,119.73,90,407,1043.615
20250406B04,落札量合計（電源属地別）[MW],84,51,0,0,173,118.885,119.73,90,407,1043.615
20250406B04,応札件数（電源属地別）[件],2,3,0,0,2,3,4,5,5,24
20250406B04,落札件数（電源属地別）[件],2,3,0,0,2,3,4,5,5,24
20250406B04,最高落札価格（電源属地別）[円/kW・30分],15.98,5.02,0,0,0.35,0.36,0.36,6.09,12.01,15.98
20250406B04,最低落札価格（電源属地別）[円/kW・30分],0.36,4.93,0,0,0.35,0.36,0.36,0.98,0.36,0.35
20250406B04,平均落札価格（電源属地別）[円/kW・30分],3.52,4.96,0,0,0.35,0.36,0.36,2.59,5.81,3.16
20250406B04,最高落札価格（TSO別）[円/kW・30分],15.98,5.02,0,0,0.35,0.36,0.36,6.09,12.01,15.98
20250406B04,最低落札価格（TSO別）[円/kW・30分],0.36,4.93,0,0,0.35,0.36,0.36,0.98,0.36,0.35
20250406B04,平均落札価格（TSO別）[円/kW・30分],3.52,4.96,0,0,0.35,0.36,0.36,2.59,5.81,3.16
20250406B04,落札量合計（TSO別）[MW],84,51,0,0,173,118.885,119.73,90,407,1043.615
20250406B04,（内訳）自エリアからの落札量[MW],84,51,0,0,173,118.885,119.73,90,407,1043.615
20250406B05,募集量（TSO別）[MW],123,395,904,284,109,485,259,130,384,3073
20250406B05,応札量合計（電源属地別）[MW],68,51,0,0,173,118.885,119.73,95,407,1032.615
20250406B05,落札量合計（電源属地別）[MW],68,51,0,0,173,118.885,119.73,95,407,1032.615
20250406B05,応札件数（電源属地別）[件],2,3,0,0,2,3,4,5,5,24
20250406B05,落札件数（電源属地別）[件],2,3,0,0,2,3,4,5,5,24
20250406B05,最高落札価格（電源属地別）[円/kW・30分],19.51,5.03,0,0,0.35,0.36,0.36,7.59,13.11,19.51
20250406B05,最低落札価格（電源属地別）[円/kW・30分],0.36,4.93,0,0,0.35,0.36,0.36,0.98,0.36,0.35
20250406B05,平均落札価格（電源属地別）[円/kW・30分],0.64,4.96,0,0,0.35,0.36,0.36,2.21,6.31,3.12
20250406B05,最高落札価格（TSO別）[円/kW・30分],19.51,5.03,0,0,0.35,0.36,0.36,7.59,13.11,19.51
20250406B05,最低落札価格（TSO別）[円/kW・30分],0.36,4.93,0,0,0.35,0.36,0.36,0.98,0.36,0.35
20250406B05,平均落札価格（TSO別）[円/kW・30分],0.64,4.96,0,0,0.35,0.36,0.36,2.21,6.31,3.12
20250406B05,落札量合計（TSO別）[MW],68,51,0,0,173,118.885,119.73,95,407,1032.615
20250406B05,（内訳）自エリアからの落札量[MW],68,51,0,0,173,118.885,119.73,95,407,1032.615
20250406B06,募集量（TSO別）[MW],114,384,834,244,107,473,248,106,364,2874
20250406B06,応札量合計（電源属地別）[MW],146,51,0,162,149,118.885,143.39,30,264,1064.275
20250406B06,落札量合計（電源属地別）[MW],146,51,0,162,149,118.885,143.39,30,264,1064.275
20250406B06,応札件数（電源属地別）[件],2,3,0,3,2,3,5,2,4,24
20250406B06,落札件数（電源属地別）[件],2,3,0,3,2,3,5,2,4,24
20250406B06,最高落札価格（電源属地別）[円/kW・30分],1.93,2.74,0,2.03,0.35,0.36,0.62,8.25,6.85,8.25
20250406B06,最低落札価格（電源属地別）[円/kW・30分],0.36,2.47,0,1.94,0.35,0.36,0.36,2.02,0.36,0.35
20250406B06,平均落札価格（電源属地別）[円/kW・30分],1.21,2.65,0,1.98,0.35,0.36,0.48,5.14,4.34,1.97
20250406B06,最高落札価格（TSO別）[円/kW・30分],1.93,2.74,0,2.03,0.35,0.36,0.62,8.25,6.85,8.25
20250406B06,最低落札価格（TSO別）[円/kW・30分],0.36,2.47,0,1.94,0.35,0.36,0.36,2.02,0.36,0.35
20250406B06,平均落札価格（TSO別）[円/kW・30分],1.21,2.65,0,1.98,0.35,0.36,0.48,5.14,4.34,1.97
20250406B06,落札量合計（TSO別）[MW],146,51,0,162,149,118.885,143.39,30,264,1064.275
20250406B06,（内訳）自エリアからの落札量[MW],146,51,0,162,149,118.885,143.39,30,264,1064.275
20250406B07,募集量（TSO別）[MW],121,289,825,228,96,452,245,87,277,2620
20250406B07,応札量合計（電源属地別）[MW],147,68,119.529,566.44,102,325.885,143.39,30,361,1863.244
20250406B07,落札量合計（電源属地別）[MW],146,68,119.529,495.123,102,325.885,143.39,30,278,1707.927
20250406B07,応札件数（電源属地別）[件],3,4,6,13,1,5,5,2,6,45
20250406B07,落札件数（電源属地別）[件],2,4,6,13,1,5,5,2,5,43
20250406B07,最高落札価格（電源属地別）[円/kW・30分],1.46,1.78,7.37,5.59,0.35,6.36,2.13,2.55,3.17,7.37
20250406B07,最低落札価格（電源属地別）[円/kW・30分],1.17,1.34,3.98,2.4,0.35,0.36,0.36,1.09,0.42,0.35
20250406B07,平均落札価格（電源属地別）[円/kW・30分],1.3,1.57,4.61,3.28,0.35,4.17,1.21,1.82,2,2.72
20250406B07,最高落札価格（TSO別）[円/kW・30分],1.46,1.78,7.37,5.59,0.35,6.36,2.13,2.55,3.17,7.37
20250406B07,最低落札価格（TSO別）[円/kW・30分],1.17,1.34,3.98,2.4,0.35,0.36,0.36,1.09,0.42,0.35
20250406B07,平均落札価格（TSO別）[円/kW・30分],1.3,1.57,4.61,3.28,0.35,4.17,1.21,1.82,2,2.72
20250406B07,落札量合計（TSO別）[MW],146,68,119.529,495.123,102,325.885,143.39,30,278,1707.927
20250406B07,（内訳）自エリアからの落札量[MW],146,68,119.529,495.123,102,325.885,143.39,30,278,1707.927
20250406B08,募集量（TSO別）[MW],134,285,843,235,103,482,244,85,285,2696
20250406B08,応札量合計（電源属地別）[MW],146,51,78.489,770.422,102,325.885,143.39,30,243,1890.186
20250406B08,落札量合計（電源属地別）[MW],146,51,78.489,643.529,102,325.885,143.39,30,243,1763.293
20250406B08,応札件数（電源属地別）[件],2,3,4,17,1,5,5,2,5,44
20250406B08,落札件数（電源属地別）[件],2,3,4,16,1,5,5,2,5,43
20250406B08,最高落札価格（電源属地別）[円/kW・30分],1.46,2.36,5.6,6.91,0.35,5.9,1.42,2.1,3.74,6.91
20250406B08,最低落札価格（電源属地別）[円/kW・30分],0.36,2.02,3.46,1.87,0.35,0.36,0.36,1.2,0.36,0.35
20250406B08,平均落札価格（電源属地別）[円/kW・30分],0.96,2.25,4.16,3.31,0.35,3.88,0.85,1.65,1.39,2.56
20250406B08,最高落札価格（TSO別）[円/kW・30分],1.46,2.36,5.6,6.91,0.35,5.9,1.42,2.1,3.74,6.91
20250406B08,最低落札価格（TSO別）[円/kW・30分],0.36,2.02,3.46,1.87,0.35,0.36,0.36,1.2,0.36,0.35
20250406B08,平均落札価格（TSO別）[円/kW・30分],0.96,2.25,4.16,3.31,0.35,3.88,0.85,1.65,1.39,2.56
20250406B08,落札量合計（TSO別）[MW],146,51,78.489,643.529,102,325.885,143.39,30,243,1763.293
20250406B08,（内訳）自エリアからの落札量[MW],146,51,78.489,643.529,102,325.885,143.39,30,243,1763.293
20250407B01,募集量（TSO別）[MW],120,263,815,221,96,463,238,75,275,2566
20250407B01,応札量合計（電源属地別）[MW],147,68,39.824,910.982,102,326.015,143.39,64,79,1880.211
20250407B01,落札量合計（電源属地別）[MW],146,68,39.824,221,102,326.015,143.39,64,79,1189.229
20250407B01,応札件数（電源属地別）[件],3,4,2,17,1,5,5,4,2,43
20250407B01,落札件数（電源属地別）[件],2,4,2,10,1,5,5,4,2,35
20250407B01,最高落札価格（電源属地別）[円/kW・30分],1.63,3.11,4.16,3.04,0.35,5.12,0.73,1.39,0.36,5.12
20250407B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.22,0.7,1.19,0.35,0.36,0.36,0.76,0.36,0.35
20250407B01,平均落札価格（電源属地別）[円/kW・30分],1.05,2.84,3.24,1.57,0.35,3.38,0.51,1.04,0.36,1.79
20250407B01,最高落札価格（TSO別）[円/kW・30分],1.63,3.11,4.16,3.04,0.35,5.12,0.73,1.39,0.36,5.12
20250407B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.22,0.7,1.19,0.35,0.36,0.36,0.76,0.36,0.35
20250407B01,平均落札価格（TSO別）[円/kW・30分],1.05,2.84,3.24,1.57,0.35,3.38,0.51,1.04,0.36,1.79
20250407B01,落札量合計（TSO別）[MW],146,68,39.824,221,102,326.015,143.39,64,79,1189.229
20250407B01,（内訳）自エリアからの落札量[MW],146,68,39.824,221,102,326.015,143.39,64,79,1189.229
20250407B02,募集量（TSO別）[MW],115,269,814,234,99,478,234,82,293,2618
20250407B02,応札量合計（電源属地別）[MW],146,68,0,719.934,102,326.015,191.64,64,291,1908.589
20250407B02,落札量合計（電源属地別）[MW],146,68,0,465.325,102,326.015,191.64,64,291,1653.98
20250407B02,応札件数（電源属地別）[件],2,4,0,18,1,5,6,4,4,44
20250407B02,落札件数（電源属地別）[件],2,4,0,16,1,5,6,4,4,42
20250407B02,最高落札価格（電源属地別）[円/kW・30分],1.56,2.75,0,3.01,0.35,5.61,1.81,1.8,1.81,5.61
20250407B02,最低落札価格（電源属地別）[円/kW・30分],0.36,1.96,0,1.21,0.35,0.36,0.36,0.68,0.36,0.35
20250407B02,平均落札価格（電源属地別）[円/kW・30分],1.01,2.49,0,1.85,0.35,3.69,1.19,1.08,0.6,1.75
20250407B02,最高落札価格（TSO別）[円/kW・30分],1.56,2.75,0,3.01,0.35,5.61,1.81,1.8,1.81,5.61
20250407B02,最低落札価格（TSO別）[円/kW・30分],0.36,1.96,0,1.21,0.35,0.36,0.36,0.68,0.36,0.35
20250407B02,平均落札価格（TSO別）[円/kW・30分],1.01,2.49,0,1.85,0.35,3.69,1.19,1.08,0.6,1.75
20250407B02,落札量合計（TSO別）[MW],146,68,0,465.325,102,326.015,191.64,64,291,1653.98
20250407B02,（内訳）自エリアからの落札量[MW],146,68,0,465.325,102,326.015,191.64,64,291,1653.98
20250407B03,募集量（TSO別）[MW],121,414,880,266,105,536,259,114,365,3060
20250407B03,応札量合計（電源属地別）[MW],147,68,0,0,148,257.015,191.64,30,79,920.655
20250407B03,落札量合計（電源属地別）[MW],147,68,0,0,105,257.015,191.64,30,79,877.655
20250407B03,応札件数（電源属地別）[件],3,4,0,0,2,4,6,2,2,23
20250407B03,落札件数（電源属地別）[件],3,4,0,0,2,4,6,2,2,23
20250407B03,最高落札価格（電源属地別）[円/kW・30分],19.51,3.51,0,0,1.07,6.72,1.16,2.01,0.36,19.51
20250407B03,最低落札価格（電源属地別）[円/kW・30分],0.36,2.52,0,0,0.35,0.36,0.36,1.52,0.36,0.35
20250407B03,平均落札価格（電源属地別）[円/kW・30分],1.23,3.23,0,0,0.67,3.77,0.79,1.77,0.36,1.91
20250407B03,最高落札価格（TSO別）[円/kW・30分],19.51,3.51,0,0,1.07,6.72,1.16,2.01,0.36,19.51
20250407B03,最低落札価格（TSO別）[円/kW・30分],0.36,2.52,0,0,0.35,0.36,0.36,1.52,0.36,0.35
20250407B03,平均落札価格（TSO別）[円/kW・30分],1.23,3.23,0,0,0.67,3.77,0.79,1.77,0.36,1.91
20250407B03,落札量合計（TSO別）[MW],147,68,0,0,105,257.015,191.64,30,79,877.655
20250407B03,（内訳）自エリアからの落札量[MW],147,68,0,0,105,257.015,191.64,30,79,877.655
20250407B04,募集量（TSO別）[MW],118,387,867,295,114,511,262,134,394,3082
20250407B04,応札量合計（電源属地別）[MW],163,51,0,0,173,257.015,158.08,90,407,1299.095
20250407B04,落札量合計（電源属地別）[MW],163,51,0,0,137,257.015,158.08,90,407,1263.095
20250407B04,応札件数（電源属地別）[件],3,3,0,0,2,4,4,5,5,26
20250407B04,落札件数（電源属地別）[件],3,3,0,0,2,4,4,5,5,26
20250407B04,最高落札価格（電源属地別）[円/kW・30分],17.12,6.27,0,0,0.35,8.86,0.37,7.11,8.42,17.12
20250407B04,最低落札価格（電源属地別）[円/kW・30分],0.36,5.99,0,0,0.35,0.36,0.36,1.22,0.36,0.35
20250407B04,平均落札価格（電源属地別）[円/kW・30分],2.87,6.08,0,0,0.35,4.92,0.36,3.17,4.17,3.27
20250407B04,最高落札価格（TSO別）[円/kW・30分],17.12,6.27,0,0,0.35,8.86,0.37,7.11,8.42,17.12
20250407B04,最低落札価格（TSO別）[円/kW・30分],0.36,5.99,0,0,0.35,0.36,0.36,1.22,0.36,0.35
20250407B04,平均落札価格（TSO別）[円/kW・30分],2.87,6.08,0,0,0.35,4.92,0.36,3.17,4.17,3.27
20250407B04,落札量合計（TSO別）[MW],163,51,0,0,137,257.015,158.08,90,407,1263.095
20250407B04,（内訳）自エリアからの落札量[MW],163,51,0,0,137,257.015,158.08,90,407,1263.095
20250407B05,募集量（TSO別）[MW],123,395,904,284,109,485,259,130,384,3073
20250407B05,応札量合計（電源属地別）[MW],68,51,0,0,173,257.015,137,95,407,1188.015
20250407B05,落札量合計（電源属地別）[MW],68,51,0,0,109,257.015,137,95,407,1124.015
20250407B05,応札件数（電源属地別）[件],2,3,0,0,2,4,4,5,5,25
20250407B05,落札件数（電源属地別）[件],2,3,0,0,2,4,4,5,5,25
20250407B05,最高落札価格（電源属地別）[円/kW・30分],19.51,5.65,0,0,0.35,8.91,0.36,7.05,9.96,19.51
20250407B05,最低落札価格（電源属地別）[円/kW・30分],0.36,5.47,0,0,0.35,0.36,0.36,1.14,0.36,0.35
20250407B05,平均落札価格（電源属地別）[円/kW・30分],0.64,5.53,0,0,0.35,4.95,0.36,2.24,4.87,3.45
20250407B05,最高落札価格（TSO別）[円/kW・30分],19.51,5.65,0,0,0.35,8.91,0.36,7.05,9.96,19.51
20250407B05,最低落札価格（TSO別）[円/kW・30分],0.36,5.47,0,0,0.35,0.36,0.36,1.14,0.36,0.35
20250407B05,平均落札価格（TSO別）[円/kW・30分],0.64,5.53,0,0,0.35,4.95,0.36,2.24,4.87,3.45
20250407B05,落札量合計（TSO別）[MW],68,51,0,0,109,257.015,137,95,407,1124.015
20250407B05,（内訳）自エリアからの落札量[MW],68,51,0,0,109,257.015,137,95,407,1124.015
20250407B06,募集量（TSO別）[MW],114,384,834,244,107,473,248,106,364,2874
20250407B06,応札量合計（電源属地別）[MW],146,85,0,0,149,326.015,120.11,15,201,1042.125
20250407B06,落札量合計（電源属地別）[MW],146,85,0,0,140,326.015,120.11,15,201,1033.125
20250407B06,応札件数（電源属地別）[件],2,4,0,0,2,5,4,1,4,22
20250407B06,落札件数（電源属地別）[件],2,4,0,0,2,5,4,1,4,22
20250407B06,最高落札価格（電源属地別）[円/kW・30分],1.58,4.14,0,0,1.17,7.98,1.69,1.33,1.03,7.98
20250407B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.86,0,0,0.35,0.36,0.36,1.33,0.36,0.35
20250407B06,平均落札価格（電源属地別）[円/kW・30分],1.02,2.87,0,0,0.63,4.89,0.89,1.33,0.52,2.23
20250407B06,最高落札価格（TSO別）[円/kW・30分],1.58,4.14,0,0,1.17,7.98,1.69,1.33,1.03,7.98
20250407B06,最低落札価格（TSO別）[円/kW・30分],0.36,1.86,0,0,0.35,0.36,0.36,1.33,0.36,0.35
20250407B06,平均落札価格（TSO別）[円/kW・30分],1.02,2.87,0,0,0.63,4.89,0.89,1.33,0.52,2.23
20250407B06,落札量合計（TSO別）[MW],146,85,0,0,140,326.015,120.11,15,201,1033.125
20250407B06,（内訳）自エリアからの落札量[MW],146,85,0,0,140,326.015,120.11,15,201,1033.125
20250407B07,募集量（TSO別）[MW],121,289,825,228,96,452,245,87,277,2620
20250407B07,応札量合計（電源属地別）[MW],147,85,131.079,163.015,102,326.015,284.58,30,368,1636.689
20250407B07,落札量合計（電源属地別）[MW],146,85,131.079,163.015,102,326.015,257.503,30,277,1517.612
20250407B07,応札件数（電源属地別）[件],3,4,5,2,1,5,9,2,5,36
20250407B07,落札件数（電源属地別）[件],2,4,5,2,1,5,8,2,5,34
20250407B07,最高落札価格（電源属地別）[円/kW・30分],1.35,2.57,9.32,4.23,0.35,7.75,3.51,3.94,3,9.32
20250407B07,最低落札価格（電源属地別）[円/kW・30分],0.75,0.87,4.59,1.8,0.35,0.36,0.46,0.75,0.37,0.35
20250407B07,平均落札価格（電源属地別）[円/kW・30分],1.07,1.63,5.83,2.7,0.35,5.05,1.58,2.35,1.14,2.62
20250407B07,最高落札価格（TSO別）[円/kW・30分],1.35,2.57,9.32,4.23,0.35,7.75,3.51,3.94,3,9.32
20250407B07,最低落札価格（TSO別）[円/kW・30分],0.75,0.87,4.59,1.8,0.35,0.36,0.46,0.75,0.37,0.35
20250407B07,平均落札価格（TSO別）[円/kW・30分],1.07,1.63,5.83,2.7,0.35,5.05,1.58,2.35,1.14,2.62
20250407B07,落札量合計（TSO別）[MW],146,85,131.079,163.015,102,326.015,257.503,30,277,1517.612
20250407B07,（内訳）自エリアからの落札量[MW],146,85,131.079,163.015,102,326.015,257.503,30,277,1517.612
20250407B08,募集量（TSO別）[MW],134,285,843,235,103,482,244,85,285,2696
20250407B08,応札量合計（電源属地別）[MW],146,85,123.045,60.488,102,326.015,284.58,30,189,1346.128
20250407B08,落札量合計（電源属地別）[MW],146,85,123.045,60.488,102,326.015,260.92,30,189,1322.468
20250407B08,応札件数（電源属地別）[件],2,4,4,1,1,5,9,2,4,32
20250407B08,落札件数（電源属地別）[件],2,4,4,1,1,5,8,2,4,31
20250407B08,最高落札価格（電源属地別）[円/kW・30分],1.53,3.66,6.31,3.43,0.35,6.55,2.66,2.75,2.31,6.55
20250407B08,最低落札価格（電源属地別）[円/kW・30分],0.36,1.28,3.56,3.43,0.35,0.36,0.36,1.04,0.36,0.35
20250407B08,平均落札価格（電源属地別）[円/kW・30分],0.99,2.41,4.49,3.43,0.35,4.29,1.19,1.9,0.7,2.3
20250407B08,最高落札価格（TSO別）[円/kW・30分],1.53,3.66,6.31,3.43,0.35,6.55,2.66,2.75,2.31,6.55
20250407B08,最低落札価格（TSO別）[円/kW・30分],0.36,1.28,3.56,3.43,0.35,0.36,0.36,1.04,0.36,0.35
20250407B08,平均落札価格（TSO別）[円/kW・30分],0.99,2.41,4.49,3.43,0.35,4.29,1.19,1.9,0.7,2.3
20250407B08,落札量合計（TSO別）[MW],146,85,123.045,60.488,102,326.015,260.92,30,189,1322.468
20250407B08,（内訳）自エリアからの落札量[MW],146,85,123.045,60.488,102,326.015,260.92,30,189,1322.468
20250408B01,募集量（TSO別）[MW],120,263,815,221,96,463,238,75,275,2566
20250408B01,応札量合計（電源属地別）[MW],147,85,0,120.982,102,326.011,284.58,64,112,1241.573
20250408B01,落札量合計（電源属地別）[MW],146,85,0,120.982,102,326.011,240,64,112,1195.993
20250408B01,応札件数（電源属地別）[件],3,4,0,2,1,5,9,4,3,31
20250408B01,落札件数（電源属地別）[件],2,4,0,2,1,5,8,4,3,29
20250408B01,最高落札価格（電源属地別）[円/kW・30分],1.63,5.06,0,2.57,0.35,5.42,1.78,1.61,0.88,5.42
20250408B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.56,0,2.49,0.35,0.36,0.36,0.71,0.36,0.35
20250408B01,平均落札価格（電源属地別）[円/kW・30分],1.05,3.66,0,2.53,0.35,3.57,0.9,1.06,0.51,1.93
20250408B01,最高落札価格（TSO別）[円/kW・30分],1.63,5.06,0,2.57,0.35,5.42,1.78,1.61,0.88,5.42
20250408B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.56,0,2.49,0.35,0.36,0.36,0.71,0.36,0.35
20250408B01,平均落札価格（TSO別）[円/kW・30分],1.05,3.66,0,2.53,0.35,3.57,0.9,1.06,0.51,1.93
20250408B01,落札量合計（TSO別）[MW],146,85,0,120.982,102,326.011,240,64,112,1195.993
20250408B01,（内訳）自エリアからの落札量[MW],146,85,0,120.982,102,326.011,240,64,112,1195.993
20250408B02,募集量（TSO別）[MW],115,269,814,234,99,478,234,82,293,2618
20250408B02,応札量合計（電源属地別）[MW],146,85,0,24,102,326.011,284.58,64,291,1322.591
20250408B02,落札量合計（電源属地別）[MW],146,85,0,24,102,326.011,260.92,64,291,1298.931
20250408B02,応札件数（電源属地別）[件],2,4,0,2,1,5,9,4,4,31
20250408B02,落札件数（電源属地別）[件],2,4,0,2,1,5,8,4,4,30
20250408B02,最高落札価格（電源属地別）[円/kW・30分],1.56,4.73,0,6.19,0.35,5.83,2.39,2.03,1.81,6.19
20250408B02,最低落札価格（電源属地別）[円/kW・30分],0.36,2.27,0,5.89,0.35,0.36,0.36,0.64,0.36,0.35
20250408B02,平均落札価格（電源属地別）[円/kW・30分],1.01,3.37,0,6.04,0.35,3.83,1.09,1.1,0.6,1.84
20250408B02,最高落札価格（TSO別）[円/kW・30分],1.56,4.73,0,6.19,0.35,5.83,2.39,2.03,1.81,6.19
20250408B02,最低落札価格（TSO別）[円/kW・30分],0.36,2.27,0,5.89,0.35,0.36,0.36,0.64,0.36,0.35
20250408B02,平均落札価格（TSO別）[円/kW・30分],1.01,3.37,0,6.04,0.35,3.83,1.09,1.1,0.6,1.84
20250408B02,落札量合計（TSO別）[MW],146,85,0,24,102,326.011,260.92,64,291,1298.931
20250408B02,（内訳）自エリアからの落札量[MW],146,85,0,24,102,326.011,260.92,64,291,1298.931
20250408B03,募集量（TSO別）[MW],121,414,880,266,105,536,259,114,365,3060
20250408B03,応札量合計（電源属地別）[MW],147,85,0,0,148,257.011,191.64,30,79,937.651
20250408B03,落札量合計（電源属地別）[MW],147,85,0,0,105,257.011,191.64,30,79,894.651
20250408B03,応札件数（電源属地別）[件],3,4,0,0,2,4,6,2,2,23
20250408B03,落札件数（電源属地別）[件],3,4,0,0,2,4,6,2,2,23
20250408B03,最高落札価格（電源属地別）[円/kW・30分],19.51,5.66,0,0,1.07,6.63,1.31,1.63,0.36,19.51
20250408B03,最低落札価格（電源属地別）[円/kW・30分],0.36,3.12,0,0,0.35,0.36,0.36,1.45,0.36,0.35
20250408B03,平均落札価格（電源属地別）[円/kW・30分],1.23,4.21,0,0,0.59,3.73,0.88,1.54,0.36,2.01
20250408B03,最高落札価格（TSO別）[円/kW・30分],19.51,5.66,0,0,1.07,6.63,1.31,1.63,0.36,19.51
20250408B03,最低落札価格（TSO別）[円/kW・30分],0.36,3.12,0,0,0.35,0.36,0.36,1.45,0.36,0.35
20250408B03,平均落札価格（TSO別）[円/kW・30分],1.23,4.21,0,0,0.59,3.73,0.88,1.54,0.36,2.01
20250408B03,落札量合計（TSO別）[MW],147,85,0,0,105,257.011,191.64,30,79,894.651
20250408B03,（内訳）自エリアからの落札量[MW],147,85,0,0,105,257.011,191.64,30,79,894.651
20250408B04,募集量（TSO別）[MW],118,387,867,295,114,511,262,134,394,3082
20250408B04,応札量合計（電源属地別）[MW],163,51,29.21,0,173,257.011,137,90,407,1307.221
20250408B04,落札量合計（電源属地別）[MW],163,51,29.21,0,137,257.011,137,90,407,1271.221
20250408B04,応札件数（電源属地別）[件],3,3,1,0,2,4,4,5,5,27
20250408B04,落札件数（電源属地別）[件],3,3,1,0,2,4,4,5,5,27
20250408B04,最高落札価格（電源属地別）[円/kW・30分],17.07,6.29,0.36,0,0.35,8.86,0.36,6.59,8.42,17.07
20250408B04,最低落札価格（電源属地別）[円/kW・30分],0.36,6,0.36,0,0.35,0.36,0.36,1.2,0.36,0.35
20250408B04,平均落札価格（電源属地別）[円/kW・30分],2.86,6.1,0.36,0,0.35,4.92,0.36,3.04,4.17,3.24
20250408B04,最高落札価格（TSO別）[円/kW・30分],17.07,6.29,0.36,0,0.35,8.86,0.36,6.59,8.42,17.07
20250408B04,最低落札価格（TSO別）[円/kW・30分],0.36,6,0.36,0,0.35,0.36,0.36,1.2,0.36,0.35
20250408B04,平均落札価格（TSO別）[円/kW・30分],2.86,6.1,0.36,0,0.35,4.92,0.36,3.04,4.17,3.24
20250408B04,落札量合計（TSO別）[MW],163,51,29.21,0,137,257.011,137,90,407,1271.221
20250408B04,（内訳）自エリアからの落札量[MW],163,51,29.21,0,137,257.011,137,90,407,1271.221
20250408B05,募集量（TSO別）[MW],123,395,904,284,109,485,259,130,384,3073
20250408B05,応札量合計（電源属地別）[MW],147,51,0,0,173,257.011,167.98,95,407,1297.991
20250408B05,落札量合計（電源属地別）[MW],147,51,0,0,109,257.011,167.98,95,407,1233.991
20250408B05,応札件数（電源属地別）[件],3,3,0,0,2,4,5,5,5,27
20250408B05,落札件数（電源属地別）[件],3,3,0,0,2,4,5,5,5,27
20250408B05,最高落札価格（電源属地別）[円/kW・30分],19.51,5.63,0,0,0.35,8.91,0.36,6.88,9.96,19.51
20250408B05,最低落札価格（電源属地別）[円/kW・30分],0.36,5.45,0,0,0.35,0.36,0.36,1.14,0.36,0.35
20250408B05,平均落札価格（電源属地別）[円/kW・30分],1.36,5.51,0,0,0.35,4.95,0.36,2.21,4.87,3.28
20250408B05,最高落札価格（TSO別）[円/kW・30分],19.51,5.63,0,0,0.35,8.91,0.36,6.88,9.96,19.51
20250408B05,最低落札価格（TSO別）[円/kW・30分],0.36,5.45,0,0,0.35,0.36,0.36,1.14,0.36,0.35
20250408B05,平均落札価格（TSO別）[円/kW・30分],1.36,5.51,0,0,0.35,4.95,0.36,2.21,4.87,3.28
20250408B05,落札量合計（TSO別）[MW],147,51,0,0,109,257.011,167.98,95,407,1233.991
20250408B05,（内訳）自エリアからの落札量[MW],147,51,0,0,109,257.011,167.98,95,407,1233.991
20250408B06,募集量（TSO別）[MW],114,384,834,244,107,473,248,106,364,2874
20250408B06,応札量合計（電源属地別）[MW],146,85,0,0,149,326.011,120.11,30,138,994.121
20250408B06,落札量合計（電源属地別）[MW],146,85,0,0,130.917,326.011,120.11,30,138,976.038
20250408B06,応札件数（電源属地別）[件],2,4,0,0,2,5,4,2,3,22
20250408B06,落札件数（電源属地別）[件],2,4,0,0,2,5,4,2,3,22
20250408B06,最高落札価格（電源属地別）[円/kW・30分],1.58,3.88,0,0,1.17,7.59,1.88,2.08,0.39,7.59
20250408B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.65,0,0,0.35,0.36,0.36,1.3,0.36,0.35
20250408B06,平均落札価格（電源属地別）[円/kW・30分],1.02,2.64,0,0,0.64,4.67,0.97,1.69,0.37,2.25
20250408B06,最高落札価格（TSO別）[円/kW・30分],1.58,3.88,0,0,1.17,7.59,1.88,2.08,0.39,7.59
20250408B06,最低落札価格（TSO別）[円/kW・30分],0.36,1.65,0,0,0.35,0.36,0.36,1.3,0.36,0.35
20250408B06,平均落札価格（TSO別）[円/kW・30分],1.02,2.64,0,0,0.64,4.67,0.97,1.69,0.37,2.25
20250408B06,落札量合計（TSO別）[MW],146,85,0,0,130.917,326.011,120.11,30,138,976.038
20250408B06,（内訳）自エリアからの落札量[MW],146,85,0,0,130.917,326.011,120.11,30,138,976.038
20250408B07,募集量（TSO別）[MW],121,289,825,228,96,452,245,87,277,2620
20250408B07,応札量合計（電源属地別）[MW],147,85,188.516,102.527,102,326.011,260.92,30,351,1592.974
20250408B07,落札量合計（電源属地別）[MW],146,85,188.516,102.527,102,326.011,260.92,30,277,1517.974
20250408B07,応札件数（電源属地別）[件],3,4,8,1,1,5,8,2,5,37
20250408B07,落札件数（電源属地別）[件],2,4,8,1,1,5,8,2,5,36
