H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202507,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250706B01,落札量合計（TSO別）[MW],100,24,0,32.956,30,43,137.754,50,54,471.71
20250706B01,（内訳）自エリアからの落札量[MW],100,24,0,32.956,30,43,137.754,50,54,471.71
20250706B02,募集量（TSO別）[MW],57,0,359,0,0,91,100,53,22,682
20250706B02,応札量合計（電源属地別）[MW],118.7,34,46.782,414.415,68,239.843,290.054,79,206,1496.794
20250706B02,落札量合計（電源属地別）[MW],118.7,34,46.782,174.949,40,91,137.754,65,181,889.185
20250706B02,応札件数（電源属地別）[件],4,2,2,8,1,3,7,4,6,37
20250706B02,落札件数（電源属地別）[件],4,2,2,5,1,2,5,4,5,30
20250706B02,最高落札価格（電源属地別）[円/kW・30分],19.51,3.91,0.67,10.87,0.57,9.39,1.94,6.21,0.83,19.51
20250706B02,最低落札価格（電源属地別）[円/kW・30分],2.47,3.91,0.45,1.06,0.57,0.36,0.36,0.36,0.36,0.36
20250706B02,平均落札価格（電源属地別）[円/kW・30分],6.78,3.91,0.53,5.86,0.57,7.21,1.72,1.95,0.51,3.51
20250706B02,最高落札価格（TSO別）[円/kW・30分],19.51,3.91,0.67,10.87,0.57,9.39,1.94,6.21,0.83,19.51
20250706B02,最低落札価格（TSO別）[円/kW・30分],2.47,3.91,0.45,1.06,0.57,0.36,0.36,0.36,0.36,0.36
20250706B02,平均落札価格（TSO別）[円/kW・30分],6.78,3.91,0.53,5.86,0.57,7.21,1.72,1.95,0.51,3.51
20250706B02,落札量合計（TSO別）[MW],118.7,34,46.782,174.949,40,91,137.754,65,181,889.185
20250706B02,（内訳）自エリアからの落札量[MW],118.7,34,46.782,174.949,40,91,137.754,65,181,889.185
20250706B03,募集量（TSO別）[MW],9,7,458,0,15,276,30,44,60,899
20250706B03,応札量合計（電源属地別）[MW],99,17,29.21,0,74,239.843,290.054,79,180,1008.107
20250706B03,落札量合計（電源属地別）[MW],99,7,29.21,0,37,239.843,136.774,51,96,695.827
20250706B03,応札件数（電源属地別）[件],2,1,1,0,1,3,7,4,3,22
20250706B03,落札件数（電源属地別）[件],2,1,1,0,1,3,5,4,2,19
20250706B03,最高落札価格（電源属地別）[円/kW・30分],11.95,4.68,0.36,0,0.35,8.85,1.94,6.15,0.36,11.95
20250706B03,最低落札価格（電源属地別）[円/kW・30分],2.47,4.68,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250706B03,平均落札価格（電源属地別）[円/kW・30分],4.39,4.68,0.36,0,0.35,6.83,0.78,2.25,0.36,3.43
20250706B03,最高落札価格（TSO別）[円/kW・30分],11.95,4.68,0.36,0,0.35,8.85,1.94,6.15,0.36,11.95
20250706B03,最低落札価格（TSO別）[円/kW・30分],2.47,4.68,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250706B03,平均落札価格（TSO別）[円/kW・30分],4.39,4.68,0.36,0,0.35,6.83,0.78,2.25,0.36,3.43
20250706B03,落札量合計（TSO別）[MW],99,7,29.21,0,37,239.843,136.774,51,96,695.827
20250706B03,（内訳）自エリアからの落札量[MW],99,7,29.21,0,37,239.843,136.774,51,96,695.827
20250706B04,募集量（TSO別）[MW],71,64,586,11,58,297,40,62,200,1389
20250706B04,応札量合計（電源属地別）[MW],61,34,12.616,0,74,239.843,290.054,105,310,1126.513
20250706B04,落札量合計（電源属地別）[MW],61,34,12.616,0,74,239.843,96,77,269,863.459
20250706B04,応札件数（電源属地別）[件],3,2,1,0,1,3,7,5,4,26
20250706B04,落札件数（電源属地別）[件],3,2,1,0,1,3,3,5,3,21
20250706B04,最高落札価格（電源属地別）[円/kW・30分],19.51,5.07,0.42,0,0.35,9.82,0.36,6.26,13.99,19.51
20250706B04,最低落札価格（電源属地別）[円/kW・30分],0.43,5.07,0.42,0,0.35,0.36,0.36,0.67,0.36,0.35
20250706B04,平均落札価格（電源属地別）[円/kW・30分],3.3,5.07,0.42,0,0.35,7.57,0.36,2.1,6.95,4.96
20250706B04,最高落札価格（TSO別）[円/kW・30分],19.51,5.07,0.42,0,0.35,9.82,0.36,6.26,13.99,19.51
20250706B04,最低落札価格（TSO別）[円/kW・30分],0.43,5.07,0.42,0,0.35,0.36,0.36,0.67,0.36,0.35
20250706B04,平均落札価格（TSO別）[円/kW・30分],3.3,5.07,0.42,0,0.35,7.57,0.36,2.1,6.95,4.96
20250706B04,落札量合計（TSO別）[MW],61,34,12.616,0,74,239.843,96,77,269,863.459
20250706B04,（内訳）自エリアからの落札量[MW],61,34,12.616,0,74,239.843,96,77,269,863.459
20250706B05,募集量（TSO別）[MW],71,72,623,0,32,274,36,53,142,1303
20250706B05,応札量合計（電源属地別）[MW],61,34,0,0,74,239.843,290.054,110,310,1118.897
20250706B05,落札量合計（電源属地別）[MW],61,34,0,0,40.129,239.843,118.464,77,233,803.436
20250706B05,応札件数（電源属地別）[件],3,2,0,0,1,3,7,5,4,25
20250706B05,落札件数（電源属地別）[件],3,2,0,0,1,3,6,4,3,22
20250706B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.39,0,0,0.35,8.12,1.94,6.07,14.99,19.51
20250706B05,最低落札価格（電源属地別）[円/kW・30分],0.36,4.39,0,0,0.35,0.36,0.36,0.67,0.36,0.35
20250706B05,平均落札価格（電源属地別）[円/kW・30分],3.41,4.39,0,0,0.35,6.27,0.72,1.87,8.52,5.09
20250706B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.39,0,0,0.35,8.12,1.94,6.07,14.99,19.51
20250706B05,最低落札価格（TSO別）[円/kW・30分],0.36,4.39,0,0,0.35,0.36,0.36,0.67,0.36,0.35
20250706B05,平均落札価格（TSO別）[円/kW・30分],3.41,4.39,0,0,0.35,6.27,0.72,1.87,8.52,5.09
20250706B05,落札量合計（TSO別）[MW],61,34,0,0,40.129,239.843,118.464,77,233,803.436
20250706B05,（内訳）自エリアからの落札量[MW],61,34,0,0,40.129,239.843,118.464,77,233,803.436
20250706B06,募集量（TSO別）[MW],86,162,564,0,55,267,181,71,207,1593
20250706B06,応札量合計（電源属地別）[MW],100,51,0,0,71,239.843,290.054,79,180,1010.897
20250706B06,落札量合計（電源属地別）[MW],100,51,0,0,71,239.843,290.054,72,180,1003.897
20250706B06,応札件数（電源属地別）[件],3,3,0,0,1,3,7,4,3,24
20250706B06,落札件数（電源属地別）[件],3,3,0,0,1,3,7,4,3,24
20250706B06,最高落札価格（電源属地別）[円/kW・30分],19.51,3.86,0,0,2.17,6.45,3.06,5.89,0.87,19.51
20250706B06,最低落札価格（電源属地別）[円/kW・30分],2.3,3.72,0,0,2.17,1.05,0.67,1.16,0.58,0.58
20250706B06,平均落札価格（電源属地別）[円/kW・30分],3.6,3.77,0,0,2.17,5.09,2.54,2.45,0.78,2.97
20250706B06,最高落札価格（TSO別）[円/kW・30分],19.51,3.86,0,0,2.17,6.45,3.06,5.89,0.87,19.51
20250706B06,最低落札価格（TSO別）[円/kW・30分],2.3,3.72,0,0,2.17,1.05,0.67,1.16,0.58,0.58
20250706B06,平均落札価格（TSO別）[円/kW・30分],3.6,3.77,0,0,2.17,5.09,2.54,2.45,0.78,2.97
20250706B06,落札量合計（TSO別）[MW],100,51,0,0,71,239.843,290.054,72,180,1003.897
20250706B06,（内訳）自エリアからの落札量[MW],100,51,0,0,71,239.843,290.054,72,180,1003.897
20250706B07,募集量（TSO別）[MW],82,106,522,0,45,262,176,48,180,1421
20250706B07,応札量合計（電源属地別）[MW],99,51,22.147,302.446,71,239.843,352.014,79,376,1592.45
20250706B07,落札量合計（電源属地別）[MW],99,51,22.147,292.205,45,239.843,209.208,64,293,1315.403
20250706B07,応札件数（電源属地別）[件],2,3,1,5,1,3,9,4,7,35
20250706B07,落札件数（電源属地別）[件],2,3,1,5,1,3,7,4,6,32
20250706B07,最高落札価格（電源属地別）[円/kW・30分],1.11,1.83,1.62,5.4,4.34,7,5.85,7.33,4.41,7.33
20250706B07,最低落札価格（電源属地別）[円/kW・30分],0.36,1.77,1.62,5.2,4.34,2.58,2.36,3.38,1.95,0.36
20250706B07,平均落札価格（電源属地別）[円/kW・30分],0.96,1.79,1.62,5.3,4.34,6.39,4.3,5.19,3.12,4.29
20250706B07,最高落札価格（TSO別）[円/kW・30分],1.11,1.83,1.62,5.4,4.34,7,5.85,7.33,4.41,7.33
20250706B07,最低落札価格（TSO別）[円/kW・30分],0.36,1.77,1.62,5.2,4.34,2.58,2.36,3.38,1.95,0.36
20250706B07,平均落札価格（TSO別）[円/kW・30分],0.96,1.79,1.62,5.3,4.34,6.39,4.3,5.19,3.12,4.29
20250706B07,落札量合計（TSO別）[MW],99,51,22.147,292.205,45,239.843,209.208,64,293,1315.403
20250706B07,（内訳）自エリアからの落札量[MW],99,51,22.147,292.205,45,239.843,209.208,64,293,1315.403
20250706B08,募集量（TSO別）[MW],90,0,496,0,23,268,91,47,187,1202
20250706B08,応札量合計（電源属地別）[MW],115.2,34,37.244,302.446,71,239.843,352.014,79,253,1483.747
20250706B08,落札量合計（電源属地別）[MW],115.2,0,37.244,13,35,239.843,163.208,57,187,847.495
20250706B08,応札件数（電源属地別）[件],4,2,2,5,1,3,9,4,6,36
20250706B08,落札件数（電源属地別）[件],4,0,2,1,1,3,7,4,5,27
20250706B08,最高落札価格（電源属地別）[円/kW・30分],19.51,0,4.44,3.77,2.63,5.51,4.05,5.71,2.92,19.51
20250706B08,最低落札価格（電源属地別）[円/kW・30分],2.26,0,2.66,3.77,2.63,0.39,0.84,1.52,0.85,0.39
20250706B08,平均落札価格（電源属地別）[円/kW・30分],5.58,0,3.04,3.77,2.63,4.81,3.04,2.8,2.07,3.65
20250706B08,最高落札価格（TSO別）[円/kW・30分],19.51,0,4.44,3.77,2.63,5.51,4.05,5.71,2.92,19.51
20250706B08,最低落札価格（TSO別）[円/kW・30分],2.26,0,2.66,3.77,2.63,0.39,0.84,1.52,0.85,0.39
20250706B08,平均落札価格（TSO別）[円/kW・30分],5.58,0,3.04,3.77,2.63,4.81,3.04,2.8,2.07,3.65
20250706B08,落札量合計（TSO別）[MW],115.2,0,37.244,13,35,239.843,163.208,57,187,847.495
20250706B08,（内訳）自エリアからの落札量[MW],115.2,0,37.244,13,35,239.843,163.208,57,187,847.495
20250707B01,募集量（TSO別）[MW],56,0,419,0,0,43,101,41,0,660
20250707B01,応札量合計（電源属地別）[MW],100,34,41.533,0,54,239.843,290.054,79,180,1018.43
20250707B01,落札量合計（電源属地別）[MW],100,0,41.533,0,35,43,137.754,50,87,494.287
20250707B01,応札件数（電源属地別）[件],3,2,2,0,1,3,7,4,4,26
20250707B01,落札件数（電源属地別）[件],3,0,2,0,1,2,5,4,4,21
20250707B01,最高落札価格（電源属地別）[円/kW・30分],19.51,0,1.74,0,1.1,7.86,1.94,6.04,1.27,19.51
20250707B01,最低落札価格（電源属地別）[円/kW・30分],2.43,0,1.7,0,1.1,0.36,0.36,0.59,0.36,0.36
20250707B01,平均落札価格（電源属地別）[円/kW・30分],4.43,0,1.71,0,1.1,4.44,1.79,2.93,1.02,2.48
20250707B01,最高落札価格（TSO別）[円/kW・30分],19.51,0,1.74,0,1.1,7.86,1.94,6.04,1.27,19.51
20250707B01,最低落札価格（TSO別）[円/kW・30分],2.43,0,1.7,0,1.1,0.36,0.36,0.59,0.36,0.36
20250707B01,平均落札価格（TSO別）[円/kW・30分],4.43,0,1.71,0,1.1,4.44,1.79,2.93,1.02,2.48
20250707B01,落札量合計（TSO別）[MW],100,0,41.533,0,35,43,137.754,50,87,494.287
20250707B01,（内訳）自エリアからの落札量[MW],100,0,41.533,0,35,43,137.754,50,87,494.287
20250707B02,募集量（TSO別）[MW],57,0,359,0,0,91,100,53,22,682
20250707B02,応札量合計（電源属地別）[MW],118.7,34,50.874,347.415,68,239.843,290.054,79,206,1433.886
20250707B02,落札量合計（電源属地別）[MW],118.7,34,50.874,135.02,35,91,137.754,65,181,848.348
20250707B02,応札件数（電源属地別）[件],4,2,3,8,1,3,7,4,6,38
20250707B02,落札件数（電源属地別）[件],4,2,3,5,1,2,5,4,5,31
20250707B02,最高落札価格（電源属地別）[円/kW・30分],19.51,2.7,1.9,12.8,0.96,8.23,2.06,6.08,1.29,19.51
20250707B02,最低落札価格（電源属地別）[円/kW・30分],2.4,2.7,1.84,6.78,0.96,0.36,0.36,0.44,0.36,0.36
20250707B02,平均落札価格（電源属地別）[円/kW・30分],6.46,2.7,1.89,11.1,0.96,6.33,1.87,2.39,0.69,4.25
20250707B02,最高落札価格（TSO別）[円/kW・30分],19.51,2.7,1.9,12.8,0.96,8.23,2.06,6.08,1.29,19.51
20250707B02,最低落札価格（TSO別）[円/kW・30分],2.4,2.7,1.84,6.78,0.96,0.36,0.36,0.44,0.36,0.36
20250707B02,平均落札価格（TSO別）[円/kW・30分],6.46,2.7,1.89,11.1,0.96,6.33,1.87,2.39,0.69,4.25
20250707B02,落札量合計（TSO別）[MW],118.7,34,50.874,135.02,35,91,137.754,65,181,848.348
20250707B02,（内訳）自エリアからの落札量[MW],118.7,34,50.874,135.02,35,91,137.754,65,181,848.348
20250707B03,募集量（TSO別）[MW],9,7,458,0,15,276,30,44,60,899
20250707B03,応札量合計（電源属地別）[MW],99,17,0,0,71,239.843,290.054,79,180,975.897
20250707B03,落札量合計（電源属地別）[MW],99,7,0,0,40,239.843,135.774,50,96,667.617
20250707B03,応札件数（電源属地別）[件],2,1,0,0,1,3,7,4,3,21
20250707B03,落札件数（電源属地別）[件],2,1,0,0,1,3,5,4,2,18
20250707B03,最高落札価格（電源属地別）[円/kW・30分],12.92,3.5,0,0,1.22,6.61,2.25,5.91,0.36,12.92
20250707B03,最低落札価格（電源属地別）[円/kW・30分],2.56,3.5,0,0,1.22,0.36,0.36,1.09,0.36,0.36
20250707B03,平均落札価格（電源属地別）[円/kW・30分],4.65,3.5,0,0,1.22,5.12,2,2.26,0.36,3.27
20250707B03,最高落札価格（TSO別）[円/kW・30分],12.92,3.5,0,0,1.22,6.61,2.25,5.91,0.36,12.92
20250707B03,最低落札価格（TSO別）[円/kW・30分],2.56,3.5,0,0,1.22,0.36,0.36,1.09,0.36,0.36
20250707B03,平均落札価格（TSO別）[円/kW・30分],4.65,3.5,0,0,1.22,5.12,2,2.26,0.36,3.27
20250707B03,落札量合計（TSO別）[MW],99,7,0,0,40,239.843,135.774,50,96,667.617
20250707B03,（内訳）自エリアからの落札量[MW],99,7,0,0,40,239.843,135.774,50,96,667.617
20250707B04,募集量（TSO別）[MW],71,64,586,11,58,297,40,62,200,1389
20250707B04,応札量合計（電源属地別）[MW],151,34,0,0,111,239.843,280.154,105,299,1219.997
20250707B04,落札量合計（電源属地別）[MW],151,34,0,0,80,239.843,96,85,245,930.843
20250707B04,応札件数（電源属地別）[件],4,2,0,0,2,3,6,5,5,27
20250707B04,落札件数（電源属地別）[件],4,2,0,0,2,3,4,5,4,24
20250707B04,最高落札価格（電源属地別）[円/kW・30分],19.51,2.88,0,0,4.07,5.55,2.58,5.7,7.76,19.51
20250707B04,最低落札価格（電源属地別）[円/kW・30分],3.27,2.88,0,0,3.89,3.7,1.94,1.68,0.36,0.36
20250707B04,平均落札価格（電源属地別）[円/kW・30分],6.18,2.88,0,0,3.98,5.3,2.32,2.69,2.32,3.91
20250707B04,最高落札価格（TSO別）[円/kW・30分],19.51,2.88,0,0,4.07,5.55,2.58,5.7,7.76,19.51
20250707B04,最低落札価格（TSO別）[円/kW・30分],3.27,2.88,0,0,3.89,3.7,1.94,1.68,0.36,0.36
20250707B04,平均落札価格（TSO別）[円/kW・30分],6.18,2.88,0,0,3.98,5.3,2.32,2.69,2.32,3.91
20250707B04,落札量合計（TSO別）[MW],151,34,0,0,80,239.843,96,85,245,930.843
20250707B04,（内訳）自エリアからの落札量[MW],151,34,0,0,80,239.843,96,85,245,930.843
20250707B05,募集量（TSO別）[MW],71,72,623,0,32,274,36,53,142,1303
20250707B05,応札量合計（電源属地別）[MW],61,34,0,0,111,239.843,266.21,110,299,1121.053
20250707B05,落札量合計（電源属地別）[MW],61,34,0,0,80,239.843,161.784,77,245,898.627
20250707B05,応札件数（電源属地別）[件],3,2,0,0,2,3,6,5,5,26
20250707B05,落札件数（電源属地別）[件],3,2,0,0,2,3,6,4,4,24
20250707B05,最高落札価格（電源属地別）[円/kW・30分],19.51,1.97,0,0,5.74,6.88,2.86,5.37,8.49,19.51
20250707B05,最低落札価格（電源属地別）[円/kW・30分],0.36,1.97,0,0,5.57,4.1,0.37,0.87,0.36,0.36
20250707B05,平均落札価格（電源属地別）[円/kW・30分],4.48,1.97,0,0,5.66,6.5,2.38,2.31,2.52,3.93
20250707B05,最高落札価格（TSO別）[円/kW・30分],19.51,1.97,0,0,5.74,6.88,2.86,5.37,8.49,19.51
20250707B05,最低落札価格（TSO別）[円/kW・30分],0.36,1.97,0,0,5.57,4.1,0.37,0.87,0.36,0.36
20250707B05,平均落札価格（TSO別）[円/kW・30分],4.48,1.97,0,0,5.66,6.5,2.38,2.31,2.52,3.93
20250707B05,落札量合計（TSO別）[MW],61,34,0,0,80,239.843,161.784,77,245,898.627
20250707B05,（内訳）自エリアからの落札量[MW],61,34,0,0,80,239.843,161.784,77,245,898.627
20250707B06,募集量（TSO別）[MW],86,162,564,0,55,267,181,71,207,1593
20250707B06,応札量合計（電源属地別）[MW],100,51,0,0,71,32.843,262.199,64,180,761.042
20250707B06,落札量合計（電源属地別）[MW],100,51,0,0,71,32.843,261.603,64,180,760.446
20250707B06,応札件数（電源属地別）[件],3,2,0,0,1,1,6,3,3,19
20250707B06,落札件数（電源属地別）[件],3,2,0,0,1,1,6,3,3,19
20250707B06,最高落札価格（電源属地別）[円/kW・30分],19.51,1.98,0,0,7.53,5.89,5.28,6.07,1.92,19.51
20250707B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.84,0,0,7.53,5.89,2.25,4.84,1.4,0.36
20250707B06,平均落札価格（電源属地別）[円/kW・30分],1.16,1.89,0,0,7.53,5.89,4.09,5.64,1.77,3.54
20250707B06,最高落札価格（TSO別）[円/kW・30分],19.51,1.98,0,0,7.53,5.89,5.28,6.07,1.92,19.51
20250707B06,最低落札価格（TSO別）[円/kW・30分],0.36,1.84,0,0,7.53,5.89,2.25,4.84,1.4,0.36
20250707B06,平均落札価格（TSO別）[円/kW・30分],1.16,1.89,0,0,7.53,5.89,4.09,5.64,1.77,3.54
20250707B06,落札量合計（TSO別）[MW],100,51,0,0,71,32.843,261.603,64,180,760.446
20250707B06,（内訳）自エリアからの落札量[MW],100,51,0,0,71,32.843,261.603,64,180,760.446
20250707B07,募集量（TSO別）[MW],82,106,522,0,45,262,176,48,180,1421
20250707B07,応札量合計（電源属地別）[MW],99,51,0,0,71,32.843,420.279,79,376,1129.122
20250707B07,落札量合計（電源属地別）[MW],99,51,0,0,71,32.843,225.075,58,294,830.918
20250707B07,応札件数（電源属地別）[件],2,2,0,0,1,1,10,4,7,27
20250707B07,落札件数（電源属地別）[件],2,2,0,0,1,1,8,3,6,23
20250707B07,最高落札価格（電源属地別）[円/kW・30分],0.88,5.22,0,0,6.44,4.04,7.38,9.69,6.79,9.69
20250707B07,最低落札価格（電源属地別）[円/kW・30分],0.81,2.62,0,0,6.44,4.04,3.9,5.02,4.1,0.81
20250707B07,平均落札価格（電源属地別）[円/kW・30分],0.87,3.49,0,0,6.44,4.04,5.97,7.92,5.53,5.15
20250707B07,最高落札価格（TSO別）[円/kW・30分],0.88,5.22,0,0,6.44,4.04,7.38,9.69,6.79,9.69
20250707B07,最低落札価格（TSO別）[円/kW・30分],0.81,2.62,0,0,6.44,4.04,3.9,5.02,4.1,0.81
20250707B07,平均落札価格（TSO別）[円/kW・30分],0.87,3.49,0,0,6.44,4.04,5.97,7.92,5.53,5.15
20250707B07,落札量合計（TSO別）[MW],99,51,0,0,71,32.843,225.075,58,294,830.918
20250707B07,（内訳）自エリアからの落札量[MW],99,51,0,0,71,32.843,225.075,58,294,830.918
20250707B08,募集量（TSO別）[MW],90,0,496,0,23,268,91,47,187,1202
20250707B08,応札量合計（電源属地別）[MW],118.7,34,0,302.446,71,239.843,372.409,79,253,1470.398
20250707B08,落札量合計（電源属地別）[MW],118.7,0,0,13,35,239.843,131.205,57,187,781.748
20250707B08,応札件数（電源属地別）[件],4,1,0,5,1,3,9,4,6,33
20250707B08,落札件数（電源属地別）[件],4,0,0,1,1,3,7,4,5,25
20250707B08,最高落札価格（電源属地別）[円/kW・30分],19.51,0,0,3.87,3.36,6.93,5.23,5.36,3.68,19.51
20250707B08,最低落札価格（電源属地別）[円/kW・30分],1.68,0,0,3.87,3.36,0.92,1.76,1.27,1.25,0.92
20250707B08,平均落札価格（電源属地別）[円/kW・30分],4.67,0,0,3.87,3.36,6.11,3.69,2.88,2.62,4.25
20250707B08,最高落札価格（TSO別）[円/kW・30分],19.51,0,0,3.87,3.36,6.93,5.23,5.36,3.68,19.51
20250707B08,最低落札価格（TSO別）[円/kW・30分],1.68,0,0,3.87,3.36,0.92,1.76,1.27,1.25,0.92
20250707B08,平均落札価格（TSO別）[円/kW・30分],4.67,0,0,3.87,3.36,6.11,3.69,2.88,2.62,4.25
20250707B08,落札量合計（TSO別）[MW],118.7,0,0,13,35,239.843,131.205,57,187,781.748
20250707B08,（内訳）自エリアからの落札量[MW],118.7,0,0,13,35,239.843,131.205,57,187,781.748
20250708B01,募集量（TSO別）[MW],56,0,419,0,0,43,101,41,0,660
20250708B01,応札量合計（電源属地別）[MW],100,34,0,241.958,54,239.843,290.054,79,180,1218.855
20250708B01,落札量合計（電源属地別）[MW],100,19.807,0,0,35,43,137.754,50,78.259,463.82
20250708B01,応札件数（電源属地別）[件],3,1,0,4,1,3,7,4,4,27
20250708B01,落札件数（電源属地別）[件],3,1,0,0,1,2,5,4,4,20
20250708B01,最高落札価格（電源属地別）[円/kW・30分],19.51,4.34,0,0,1.1,7.54,2.74,6.01,1.5,19.51
20250708B01,最低落札価格（電源属地別）[円/kW・30分],2.26,4.34,0,0,1.1,0.36,0.36,0.68,0.36,0.36
20250708B01,平均落札価格（電源属地別）[円/kW・30分],3.9,4.34,0,0,1.1,4.27,2.35,2.94,1.19,2.72
20250708B01,最高落札価格（TSO別）[円/kW・30分],19.51,4.34,0,0,1.1,7.54,2.74,6.01,1.5,19.51
20250708B01,最低落札価格（TSO別）[円/kW・30分],2.26,4.34,0,0,1.1,0.36,0.36,0.68,0.36,0.36
20250708B01,平均落札価格（TSO別）[円/kW・30分],3.9,4.34,0,0,1.1,4.27,2.35,2.94,1.19,2.72
20250708B01,落札量合計（TSO別）[MW],100,19.807,0,0,35,43,137.754,50,78.259,463.82
20250708B01,（内訳）自エリアからの落札量[MW],100,19.807,0,0,35,43,137.754,50,78.259,463.82
20250708B02,募集量（TSO別）[MW],57,0,359,0,0,91,100,53,22,682
20250708B02,応札量合計（電源属地別）[MW],118.7,34,8.075,241.958,68,239.843,290.054,79,206,1285.63
20250708B02,落札量合計（電源属地別）[MW],118.7,27.7,8.075,151.488,40,91,137.754,65,179,818.717
20250708B02,応札件数（電源属地別）[件],4,1,1,4,1,3,7,4,7,32
20250708B02,落札件数（電源属地別）[件],4,1,1,4,1,2,5,4,6,28
20250708B02,最高落札価格（電源属地別）[円/kW・30分],19.51,4.48,1.98,4.03,0.96,7.91,2.66,6.05,1.52,19.51
20250708B02,最低落札価格（電源属地別）[円/kW・30分],2.14,4.48,1.98,3.28,0.96,0.36,0.36,0.51,0.36,0.36
20250708B02,平均落札価格（電源属地別）[円/kW・30分],6.06,4.48,1.98,3.72,0.96,6.08,2.29,2.41,0.91,3.24
20250708B02,最高落札価格（TSO別）[円/kW・30分],19.51,4.48,1.98,4.03,0.96,7.91,2.66,6.05,1.52,19.51
20250708B02,最低落札価格（TSO別）[円/kW・30分],2.14,4.48,1.98,3.28,0.96,0.36,0.36,0.51,0.36,0.36
20250708B02,平均落札価格（TSO別）[円/kW・30分],6.06,4.48,1.98,3.72,0.96,6.08,2.29,2.41,0.91,3.24
20250708B02,落札量合計（TSO別）[MW],118.7,27.7,8.075,151.488,40,91,137.754,65,179,818.717
20250708B02,（内訳）自エリアからの落札量[MW],118.7,27.7,8.075,151.488,40,91,137.754,65,179,818.717
20250708B03,募集量（TSO別）[MW],9,7,458,0,15,276,30,44,60,899
20250708B03,応札量合計（電源属地別）[MW],99,34,0,120.976,71,239.843,290.054,79,176,1109.873
20250708B03,落札量合計（電源属地別）[MW],99,7,0,0,40,239.843,137.774,52,96,671.617
20250708B03,応札件数（電源属地別）[件],2,1,0,2,1,3,7,4,3,23
20250708B03,落札件数（電源属地別）[件],2,1,0,0,1,3,5,4,3,19
20250708B03,最高落札価格（電源属地別）[円/kW・30分],13.41,5.44,0,0,1.22,6.65,2.2,5.91,0.36,13.41
20250708B03,最低落札価格（電源属地別）[円/kW・30分],2.4,5.44,0,0,1.22,0.36,0.36,1.07,0.36,0.36
20250708B03,平均落札価格（電源属地別）[円/kW・30分],4.62,5.44,0,0,1.22,5.16,1.97,2.4,0.36,3.29
20250708B03,最高落札価格（TSO別）[円/kW・30分],13.41,5.44,0,0,1.22,6.65,2.2,5.91,0.36,13.41
20250708B03,最低落札価格（TSO別）[円/kW・30分],2.4,5.44,0,0,1.22,0.36,0.36,1.07,0.36,0.36
20250708B03,平均落札価格（TSO別）[円/kW・30分],4.62,5.44,0,0,1.22,5.16,1.97,2.4,0.36,3.29
20250708B03,落札量合計（TSO別）[MW],99,7,0,0,40,239.843,137.774,52,96,671.617
20250708B03,（内訳）自エリアからの落札量[MW],99,7,0,0,40,239.843,137.774,52,96,671.617
20250708B04,募集量（TSO別）[MW],71,64,586,11,58,297,40,62,200,1389
20250708B04,応札量合計（電源属地別）[MW],151,34,0,0,131,239.843,290.054,90,245,1180.897
20250708B04,落札量合計（電源属地別）[MW],151,34,0,0,98,239.843,96,62,245,925.843
20250708B04,応札件数（電源属地別）[件],4,1,0,0,2,3,7,4,4,25
20250708B04,落札件数（電源属地別）[件],4,1,0,0,2,3,4,4,4,22
20250708B04,最高落札価格（電源属地別）[円/kW・30分],19.51,3.76,0,0,4.07,6.55,2.72,3.46,7.76,19.51
20250708B04,最低落札価格（電源属地別）[円/kW・30分],2.97,3.76,0,0,4,3.7,0.36,1.38,0.36,0.36
20250708B04,平均落札価格（電源属地別）[円/kW・30分],5.61,3.76,0,0,4.03,6.16,2.32,2.15,2.32,4.08
20250708B04,最高落札価格（TSO別）[円/kW・30分],19.51,3.76,0,0,4.07,6.55,2.72,3.46,7.76,19.51
20250708B04,最低落札価格（TSO別）[円/kW・30分],2.97,3.76,0,0,4,3.7,0.36,1.38,0.36,0.36
20250708B04,平均落札価格（TSO別）[円/kW・30分],5.61,3.76,0,0,4.03,6.16,2.32,2.15,2.32,4.08
20250708B04,落札量合計（TSO別）[MW],151,34,0,0,98,239.843,96,62,245,925.843
20250708B04,（内訳）自エリアからの落札量[MW],151,34,0,0,98,239.843,96,62,245,925.843
20250708B05,募集量（TSO別）[MW],71,72,623,0,32,274,36,53,142,1303
20250708B05,応札量合計（電源属地別）[MW],61,34,0,0,131,239.843,221.789,110,245,1042.632
20250708B05,落札量合計（電源属地別）[MW],61,34,0,0,100,239.843,153.767,77,245,910.61
20250708B05,応札件数（電源属地別）[件],3,1,0,0,2,3,6,5,4,24
20250708B05,落札件数（電源属地別）[件],3,1,0,0,2,3,4,3,4,20
20250708B05,最高落札価格（電源属地別）[円/kW・30分],19.51,3.45,0,0,5.74,7.12,3.04,6.39,8.49,19.51
20250708B05,最低落札価格（電源属地別）[円/kW・30分],0.36,3.45,0,0,5.67,4.1,0.39,0.83,0.36,0.36
