H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202505,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250508B04,最低落札価格（電源属地別）[円/kW・30分],0.46,1.29,0.35,0,2.34,0.36,0.36,0.36,0.36,0.35
20250508B04,平均落札価格（電源属地別）[円/kW・30分],13.02,3.87,2.59,0,2.36,3.72,0.93,1.2,2.79,3.46
20250508B04,最高落札価格（TSO別）[円/kW・30分],19.51,3.93,15.25,3.43,2.39,9.53,19.51,9.39,19.51,19.51
20250508B04,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,2.34,0.36,0.36,0.36,0.36,0.35
20250508B04,平均落札価格（TSO別）[円/kW・30分],12.53,2.93,2.96,2.83,2.37,3.31,0.99,0.98,3.05,3.46
20250508B04,落札量合計（TSO別）[MW],364.8,452.575,1424.543,96,195,662.327,431.8,269,641.857,4537.902
20250508B04,（内訳）自エリアからの落札量[MW],353.8,185.575,1244.801,0,195,567.857,431.8,199,641.857,3819.69
20250508B05,募集量（TSO別）[MW],255,585,1957,753,221,783,497,357,727,6135
20250508B05,応札量合計（電源属地別）[MW],304.8,177.575,1616.393,0,221,567.857,543.056,199,732.903,4362.584
20250508B05,落札量合計（電源属地別）[MW],304.8,177.575,1616.393,0,221,567.857,543.056,199,732.903,4362.584
20250508B05,応札件数（電源属地別）[件],4,2,14,0,2,5,8,3,9,47
20250508B05,落札件数（電源属地別）[件],4,2,14,0,2,5,8,3,9,47
20250508B05,最高落札価格（電源属地別）[円/kW・30分],19.51,2.45,19.5,0,2.1,9.53,19.51,9.06,19.51,19.51
20250508B05,最低落札価格（電源属地別）[円/kW・30分],0.41,1.29,0.35,0,2.05,0.36,0.36,0.36,0.36,0.35
20250508B05,平均落札価格（電源属地別）[円/kW・30分],12.27,2.4,2.61,0,2.08,3.48,0.66,1.15,2.79,3.08
20250508B05,最高落札価格（TSO別）[円/kW・30分],19.51,3.43,19.5,3.43,2.1,9.53,19.51,9.06,19.51,19.51
20250508B05,最低落札価格（TSO別）[円/kW・30分],0.41,0.36,0.35,0.36,2.05,0.36,0.36,0.36,0.36,0.35
20250508B05,平均落札価格（TSO別）[円/kW・30分],12.01,2.25,2.78,2.27,2.08,3.02,0.71,0.98,3.15,3.08
20250508B05,落札量合計（TSO別）[MW],295.8,474.575,1215.136,182,206,681.921,415.8,254.449,636.903,4362.584
20250508B05,（内訳）自エリアからの落札量[MW],291.8,96.575,1121.136,0,206,499.114,375.249,199,636.903,3425.777
20250508B06,募集量（TSO別）[MW],170,612,1267,279,149,793,430,333,680,4713
20250508B06,応札量合計（電源属地別）[MW],300.79,597.575,1128.35,565.56,149,218.857,328.466,211,236.907,3736.505
20250508B06,落札量合計（電源属地別）[MW],186,597.575,1128.35,565.56,149,218.857,328.466,211,236.907,3621.715
20250508B06,応札件数（電源属地別）[件],6,4,12,2,2,2,6,4,11,49
20250508B06,落札件数（電源属地別）[件],3,4,12,2,2,2,6,4,11,46
20250508B06,最高落札価格（電源属地別）[円/kW・30分],7.15,3.21,7.21,2.7,3.47,9.53,19.51,7.34,19.51,19.51
20250508B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.29,0.35,2.38,3.42,5.97,0.49,0.36,0.4,0.35
20250508B06,平均落札価格（電源属地別）[円/kW・30分],3.2,2.26,2.24,2.39,3.44,6.73,1.72,1.32,1.8,2.51
20250508B06,最高落札価格（TSO別）[円/kW・30分],7.15,7.15,7.21,3.43,3.47,9.53,19.51,7.34,19.51,19.51
20250508B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,3.42,0.36,0.36,0.36,0.36,0.35
20250508B06,平均落札価格（TSO別）[円/kW・30分],2.55,2.13,2.36,1.87,3.44,3.69,1.66,1.47,2.09,2.51
20250508B06,落札量合計（TSO別）[MW],246,547.973,1063.85,69,99,753.392,330.805,165.788,345.907,3621.715
20250508B06,（内訳）自エリアからの落札量[MW],168.258,408.973,813.679,0,99,218.857,310.18,165.788,236.907,2421.642
20250508B07,募集量（TSO別）[MW],183,525,1000,151,114,669,275,148,322,3387
20250508B07,応札量合計（電源属地別）[MW],313.79,597.575,1080.061,111.496,114,639.757,657.598,139,330.953,3984.23
20250508B07,落札量合計（電源属地別）[MW],119,597.575,1002.428,111.496,114,362.757,372.359,139,218.288,3036.903
20250508B07,応札件数（電源属地別）[件],6,4,18,3,1,6,10,3,10,61
20250508B07,落札件数（電源属地別）[件],2,4,18,3,1,6,9,3,10,56
20250508B07,最高落札価格（電源属地別）[円/kW・30分],3.66,2.39,19.5,3.49,3.26,9.53,19.51,6.71,19.51,19.51
20250508B07,最低落札価格（電源属地別）[円/kW・30分],0.91,0.94,0.35,1.23,3.26,1.75,1.3,0.36,0.89,0.35
20250508B07,平均落札価格（電源属地別）[円/kW・30分],1.83,1.55,2.77,1.94,3.26,6.12,2.63,1.34,2.73,2.8
20250508B07,最高落札価格（TSO別）[円/kW・30分],3.66,4.82,19.5,3.49,3.41,9.53,19.51,6.71,19.51,19.51
20250508B07,最低落札価格（TSO別）[円/kW・30分],0.91,0.94,0.35,3.34,3.26,0.36,1.3,0.36,0.89,0.35
20250508B07,平均落札価格（TSO別）[円/kW・30分],1.82,1.84,2.53,3.44,3.29,4.65,2.75,1.79,2.56,2.8
20250508B07,落札量合計（TSO別）[MW],239,534.575,894.818,36,96,607.757,240.8,139,248.953,3036.903
20250508B07,（内訳）自エリアからの落札量[MW],119,477.575,894.818,36,69.91,362.757,240.8,118,218.288,2537.148
20250508B08,募集量（TSO別）[MW],187,293,1092,176,105,661,271,120,334,3239
20250508B08,応札量合計（電源属地別）[MW],281,427.575,840.046,222.496,105,856.757,657.598,111,232.029,3733.501
20250508B08,落札量合計（電源属地別）[MW],186,427.575,840.046,222.496,105,573.181,372.359,111,205.136,3042.793
20250508B08,応札件数（電源属地別）[件],5,3,11,5,1,6,10,3,8,52
20250508B08,落札件数（電源属地別）[件],3,3,11,5,1,6,9,3,8,49
20250508B08,最高落札価格（電源属地別）[円/kW・30分],6.22,3.25,5.57,3.91,2.08,9.53,19.51,7.34,19.51,19.51
20250508B08,最低落札価格（電源属地別）[円/kW・30分],1.17,1.29,0.35,0.7,2.08,0.64,0.52,0.36,0.36,0.35
20250508B08,平均落札価格（電源属地別）[円/kW・30分],3.31,2.58,2.06,2.58,2.08,3.63,1.79,1.56,1.47,2.45
20250508B08,最高落札価格（TSO別）[円/kW・30分],6.22,6.22,5.57,3.91,2.08,9.53,2.53,7.34,19.51,19.51
20250508B08,最低落札価格（TSO別）[円/kW・30分],1.17,1.29,0.35,2.48,2.08,0.36,0.52,0.36,0.36,0.35
20250508B08,平均落札価格（TSO別）[円/kW・30分],2.49,3.01,2.1,3.17,2.08,3.51,1.81,2.01,1.47,2.45
20250508B08,落札量合計（TSO別）[MW],243,370.575,1010.446,71.096,86,595.757,271,111,283.919,3042.793
20250508B08,（内訳）自エリアからの落札量[MW],156,340.575,840.046,71.096,86,573.181,271,88,205.136,2631.034
20250509B01,募集量（TSO別）[MW],208,464,1000,133,94,537,266,110,312,3124
20250509B01,応札量合計（電源属地別）[MW],290.49,590,620.313,481,94,784.857,655.798,104,266.029,3886.487
20250509B01,落札量合計（電源属地別）[MW],139,590,620.313,481,94,336.577,316.12,30,233.431,2840.441
20250509B01,応札件数（電源属地別）[件],5,3,7,7,1,5,9,3,9,49
20250509B01,落札件数（電源属地別）[件],3,3,7,7,1,5,8,2,9,45
20250509B01,最高落札価格（電源属地別）[円/kW・30分],1.96,3.91,1.96,2.97,1.02,9.53,1.94,7.84,19.51,19.51
20250509B01,最低落札価格（電源属地別）[円/kW・30分],1.34,2.21,0.36,1.93,1.02,0.36,0.36,1.57,0.36,0.36
20250509B01,平均落札価格（電源属地別）[円/kW・30分],1.61,2.93,0.81,2.63,1.02,4.21,1.15,4.71,1.14,2.11
20250509B01,最高落札価格（TSO別）[円/kW・30分],3.91,3.91,2.97,2.97,1.32,9.53,1.94,7.84,19.51,19.51
20250509B01,最低落札価格（TSO別）[円/kW・30分],1.34,2.21,0.36,1.93,1.02,0.36,0.36,1.02,0.36,0.36
20250509B01,平均落札価格（TSO別）[円/kW・30分],2.72,2.66,1.29,2.41,1.12,3.5,1.1,3.02,1.45,2.11
20250509B01,落札量合計（TSO別）[MW],274.99,454.01,842.894,104.951,85,472.757,238.81,104,263.029,2840.441
20250509B01,（内訳）自エリアからの落札量[MW],139,454.01,620.313,104.951,57,318.525,238.81,30,233.431,2196.04
20250509B02,募集量（TSO別）[MW],230,482,871,135,102,556,283,119,303,3081
20250509B02,応札量合計（電源属地別）[MW],358.8,597.575,506.959,373,102,784.857,657.598,94,310.029,3784.818
20250509B02,落札量合計（電源属地別）[MW],192,597.575,506.959,373,102,343.734,372.359,94,246.029,2827.656
20250509B02,応札件数（電源属地別）[件],5,4,8,6,1,5,10,4,10,53
20250509B02,落札件数（電源属地別）[件],3,4,8,6,1,5,9,4,10,50
20250509B02,最高落札価格（電源属地別）[円/kW・30分],7.21,3.61,5.57,3.19,1.93,9.53,19.51,7.61,19.51,19.51
20250509B02,最低落札価格（電源属地別）[円/kW・30分],1.29,1.29,0.35,2.09,1.93,0.39,0.36,0.36,0.36,0.35
20250509B02,平均落札価格（電源属地別）[円/kW・30分],3.56,2.64,0.38,2.91,1.93,4.32,1.52,1.88,1.42,2.23
20250509B02,最高落札価格（TSO別）[円/kW・30分],7.21,3.61,5.57,3.19,2.06,9.53,19.51,7.61,19.51,19.51
20250509B02,最低落札価格（TSO別）[円/kW・30分],1.29,1.29,0.35,2.09,1.93,0.36,0.36,0.36,0.36,0.35
20250509B02,平均落札価格（TSO別）[円/kW・30分],3.44,2.6,1.13,2.52,1.97,3.73,1.51,1.56,1.42,2.23
20250509B02,落札量合計（TSO別）[MW],260,545.575,713.54,90.145,90,495.757,267.61,119,246.029,2827.656
20250509B02,（内訳）自エリアからの落札量[MW],182,519.575,506.959,90.145,65,343.734,267.61,94,246.029,2315.052
20250509B03,募集量（TSO別）[MW],273,685,1289,351,156,821,459,250,606,4890
20250509B03,応札量合計（電源属地別）[MW],403.79,347.575,1116.88,241,156,738.1,619.924,186,266.029,4075.298
20250509B03,落札量合計（電源属地別）[MW],320.914,347.575,1116.88,241,156,738.1,430.943,186,266.029,3803.441
20250509B03,応札件数（電源属地別）[件],6,3,11,4,2,4,9,4,9,52
20250509B03,落札件数（電源属地別）[件],4,3,11,4,2,4,9,4,9,50
20250509B03,最高落札価格（電源属地別）[円/kW・30分],11.19,2.67,5.57,2.9,1.97,6.49,19.51,8.27,19.51,19.51
20250509B03,最低落札価格（電源属地別）[円/kW・30分],0.36,1.29,0.35,1.81,1.95,0.36,0.36,0.36,0.36,0.35
20250509B03,平均落札価格（電源属地別）[円/kW・30分],6.02,2.64,2.22,2.75,1.96,1.79,1.09,1.13,1.07,2.26
20250509B03,最高落札価格（TSO別）[円/kW・30分],11.19,2.67,5.57,2.9,1.97,6.49,19.51,8.27,19.51,19.51
20250509B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,1.95,0.36,0.36,0.36,0.36,0.35
20250509B03,平均落札価格（TSO別）[円/kW・30分],5.96,1.68,2.99,1.76,1.96,1.71,1,1.89,0.96,2.26
20250509B03,落札量合計（TSO別）[MW],330,574.575,876.697,241.305,141,672,389.675,245,333.189,3803.441
20250509B03,（内訳）自エリアからの落札量[MW],315,332.575,785.679,146.19,141,591.72,330.455,185,266.029,3093.648
20250509B04,募集量（TSO別）[MW],347,760,1728,557,210,964,484,317,701,6068
20250509B04,応札量合計（電源属地別）[MW],397.29,347.575,1616.829,0,210,567.857,619.924,214,711.857,4685.332
20250509B04,落札量合計（電源属地別）[MW],370.042,347.575,1616.829,0,210,567.857,619.924,214,641.857,4588.084
20250509B04,応札件数（電源属地別）[件],4,3,13,0,2,5,9,4,12,52
20250509B04,落札件数（電源属地別）[件],3,3,13,0,2,5,9,4,12,51
20250509B04,最高落札価格（電源属地別）[円/kW・30分],17.1,3.49,5.57,0,2.34,9.53,19.51,9,19.51,19.51
20250509B04,最低落札価格（電源属地別）[円/kW・30分],0.46,1.29,0.35,0,2.32,0.36,0.36,0.36,0.36,0.35
20250509B04,平均落札価格（電源属地別）[円/kW・30分],12.93,3.44,2.6,0,2.33,3.53,1.33,1.17,3.02,3.42
20250509B04,最高落札価格（TSO別）[円/kW・30分],17.1,15.25,5.57,3.43,2.34,9.53,19.51,9,19.51,19.51
20250509B04,最低落札価格（TSO別）[円/kW・30分],0.46,0.36,0.35,0.36,2.32,0.36,0.36,0.36,0.36,0.35
20250509B04,平均落札価格（TSO別）[円/kW・30分],12.51,2.86,2.84,1.36,2.33,3.16,1.42,1.17,3.02,3.42
20250509B04,落札量合計（TSO別）[MW],364.3,649.575,1289.242,96,195,706.31,431.8,214,641.857,4588.084
20250509B04,（内訳）自エリアからの落札量[MW],352.3,266.833,1220.5,0,195,503.186,431.8,214,641.857,3825.476
20250509B05,募集量（TSO別）[MW],255,814,1957,753,221,783,497,357,727,6364
20250509B05,応札量合計（電源属地別）[MW],303.3,347.575,1583.34,0,221,567.857,466.188,214,732.813,4436.073
20250509B05,落札量合計（電源属地別）[MW],303.3,347.575,1583.34,0,221,567.857,466.188,214,636.813,4340.073
20250509B05,応札件数（電源属地別）[件],3,3,14,0,2,5,7,4,9,47
20250509B05,落札件数（電源属地別）[件],3,3,14,0,2,5,7,4,8,46
20250509B05,最高落札価格（電源属地別）[円/kW・30分],15.59,3.24,19.5,0,2.05,9.53,19.51,8.78,19.51,19.51
20250509B05,最低落札価格（電源属地別）[円/kW・30分],0.41,1.29,0.35,0,2.03,0.36,0.36,0.36,0.36,0.35
20250509B05,平均落札価格（電源属地別）[円/kW・30分],12.23,3.2,2.6,0,2.04,3.35,0.87,1.16,3.15,3.22
20250509B05,最高落札価格（TSO別）[円/kW・30分],15.59,3.43,19.5,3.43,2.05,9.53,19.51,8.78,19.51,19.51
20250509B05,最低落札価格（TSO別）[円/kW・30分],0.41,0.36,0.35,0.36,2.03,0.36,0.36,0.36,0.36,0.35
20250509B05,平均落札価格（TSO別）[円/kW・30分],11.94,2.75,2.98,1.04,2.04,3.26,0.8,1.28,3.15,3.22
20250509B05,落札量合計（TSO別）[MW],295.3,703.575,1111.445,182,206,619.5,415.8,169.64,636.813,4340.073
20250509B05,（内訳）自エリアからの落札量[MW],290.3,323.575,1079.445,0,206,509.752,373.44,169.64,636.813,3588.965
20250509B06,募集量（TSO別）[MW],170,612,1267,279,149,793,430,333,680,4713
20250509B06,応札量合計（電源属地別）[MW],299.29,597.575,1124.474,72.602,149,218.857,322.578,211,149.007,3144.383
20250509B06,落札量合計（電源属地別）[MW],206.742,597.575,1124.474,72.602,149,218.857,322.578,211,149.007,3051.835
20250509B06,応札件数（電源属地別）[件],5,4,12,2,2,2,6,4,10,47
20250509B06,落札件数（電源属地別）[件],3,4,12,2,2,2,6,4,10,45
20250509B06,最高落札価格（電源属地別）[円/kW・30分],7.15,3.2,7.2,2.74,3.42,9.53,19.51,7.33,19.51,19.51
20250509B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.29,0.35,0.39,3.4,5.99,0.63,0.36,0.4,0.35
20250509B06,平均落札価格（電源属地別）[円/kW・30分],2.92,2.28,2.25,0.81,3.41,6.75,2.06,1.31,2.41,2.57
20250509B06,最高落札価格（TSO別）[円/kW・30分],7.15,3.43,7.2,3.43,3.42,9.53,19.51,7.33,19.51,19.51
20250509B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,3.4,0.36,0.36,0.36,0.36,0.35
20250509B06,平均落札価格（TSO別）[円/kW・30分],3.11,2.42,2.03,3.14,3.41,4.7,1.9,1.43,2.3,2.57
20250509B06,落札量合計（TSO別）[MW],246,568.715,945.106,69.952,79,398.745,369.522,165.788,209.007,3051.835
20250509B06,（内訳）自エリアからの落札量[MW],189,429.715,834.246,0.952,79,218.857,304.292,165.788,149.007,2370.857
20250509B07,募集量（TSO別）[MW],183,525,1000,151,114,669,275,148,322,3387
20250509B07,応札量合計（電源属地別）[MW],312.29,597.575,873.179,51,114,639.757,503.862,139,327.064,3557.727
20250509B07,落札量合計（電源属地別）[MW],120,597.575,873.179,44,114,539.004,340.605,139,273.651,3041.014
20250509B07,応札件数（電源属地別）[件],5,4,13,2,1,6,8,3,8,50
20250509B07,落札件数（電源属地別）[件],3,4,13,2,1,6,7,3,8,47
20250509B07,最高落札価格（電源属地別）[円/kW・30分],3.66,2.62,19.5,3.09,3.26,9.53,19.51,6.88,19.51,19.51
20250509B07,最低落札価格（電源属地別）[円/kW・30分],0.91,1.14,0.35,3.08,3.26,1.75,1.12,0.36,0.89,0.35
20250509B07,平均落札価格（電源属地別）[円/kW・30分],1.84,1.76,2.14,3.08,3.26,4.62,2.41,1.34,2.26,2.55
20250509B07,最高落札価格（TSO別）[円/kW・30分],3.66,2.62,19.5,3.09,3.26,9.53,19.51,6.88,19.51,19.51
20250509B07,最低落札価格（TSO別）[円/kW・30分],0.91,0.36,0.35,3.08,3.26,0.36,1.12,0.36,0.89,0.35
20250509B07,平均落札価格（TSO別）[円/kW・30分],1.59,1.78,2.15,3.08,3.26,4.32,2.57,1.65,2.39,2.55
20250509B07,落札量合計（TSO別）[MW],240,533.575,894.818,44,96,607.757,240.8,139,245.064,3041.014
20250509B07,（内訳）自エリアからの落札量[MW],120,477.575,873.179,44,96,539.004,240.8,123.644,245.064,2759.266
20250509B08,募集量（TSO別）[MW],187,518,1092,176,105,661,271,120,334,3464
20250509B08,応札量合計（電源属地別）[MW],279.5,597.575,850.267,131,105,856.757,503.862,111,230.129,3665.09
20250509B08,落札量合計（電源属地別）[MW],186,597.575,850.267,131,105,573.181,340.605,111,203.256,3097.884
20250509B08,応札件数（電源属地別）[件],4,4,12,3,1,6,8,3,7,48
20250509B08,落札件数（電源属地別）[件],3,4,12,3,1,6,7,3,7,46
20250509B08,最高落札価格（電源属地別）[円/kW・30分],6.22,3.39,5.57,2.66,2.08,9.53,19.51,7.45,19.51,19.51
20250509B08,最低落札価格（電源属地別）[円/kW・30分],1.17,1.29,0.35,2.3,2.08,0.64,0.43,0.36,0.36,0.35
20250509B08,平均落札価格（電源属地別）[円/kW・30分],3.31,2.45,1.63,2.6,2.08,3.6,1.55,1.55,1.3,2.28
20250509B08,最高落札価格（TSO別）[円/kW・30分],6.22,6.22,5.57,2.66,2.08,9.53,19.51,7.45,19.51,19.51
20250509B08,最低落札価格（TSO別）[円/kW・30分],1.17,1.29,0.35,2.3,2.08,0.36,0.43,0.36,0.36,0.35
20250509B08,平均落札価格（TSO別）[円/kW・30分],2.56,2.69,1.72,2.53,2.08,3.48,1.75,1.91,1.13,2.28
20250509B08,落札量合計（TSO別）[MW],243,540.575,944.267,56,86,595.757,251.156,111,270.129,3097.884
20250509B08,（内訳）自エリアからの落札量[MW],159,513.575,850.267,56,86,573.181,251.156,88,203.256,2780.435
20250510B01,募集量（TSO別）[MW],208,464,1000,133,94,537,266,110,312,3124
20250510B01,応札量合計（電源属地別）[MW],143.79,597.575,778.661,0,94,864.107,468.756,104,264.129,3315.018
20250510B01,落札量合計（電源属地別）[MW],103.79,597.575,778.661,0,94,447.577,297.113,93,264.129,2675.845
20250510B01,応札件数（電源属地別）[件],3,4,13,0,1,7,7,3,8,46
20250510B01,落札件数（電源属地別）[件],3,4,13,0,1,7,7,3,8,46
20250510B01,最高落札価格（電源属地別）[円/kW・30分],3.39,4.02,1.44,0,1.03,9.53,2.98,5.9,19.51,19.51
20250510B01,最低落札価格（電源属地別）[円/kW・30分],1.9,1.29,0.36,0,1.03,0.44,0.86,0.36,0.36,0.36
20250510B01,平均落札価格（電源属地別）[円/kW・30分],3.11,3.38,0.95,0,1.03,4.72,2.22,2.51,1.04,2.42
20250510B01,最高落札価格（TSO別）[円/kW・30分],4.02,4.02,1.44,0,2.86,9.53,2.98,5.99,19.51,19.51
20250510B01,最低落札価格（TSO別）[円/kW・30分],1.9,0.36,0.36,0,1.03,0.44,0.86,0.36,0.36,0.36
20250510B01,平均落札価格（TSO別）[円/kW・30分],3.12,3.28,0.97,0,1.63,4.43,2.13,2.42,1.13,2.42
20250510B01,落札量合計（TSO別）[MW],200.79,528.575,750.661,0,85,480.607,261.083,108,261.129,2675.845
20250510B01,（内訳）自エリアからの落札量[MW],103.79,500.575,750.661,0,57,443.607,261.083,93,253.129,2462.845
20250510B02,募集量（TSO別）[MW],230,482,871,135,102,556,283,119,303,3081
20250510B02,応札量合計（電源属地別）[MW],146,597.575,568.306,0,102,817.35,470.556,94,308.129,3103.916
20250510B02,落札量合計（電源属地別）[MW],84,597.575,568.306,0,102,409.82,297.913,83,308.129,2450.743
20250510B02,応札件数（電源属地別）[件],1,4,9,0,1,6,8,3,9,41
20250510B02,落札件数（電源属地別）[件],1,4,9,0,1,6,8,3,9,41
20250510B02,最高落札価格（電源属地別）[円/kW・30分],6.86,3.9,5.57,0,1.86,6.94,19.51,5.87,19.51,19.51
20250510B02,最低落札価格（電源属地別）[円/kW・30分],6.86,1.29,0.35,0,1.86,0.76,1.45,0.36,0.36,0.35
20250510B02,平均落札価格（電源属地別）[円/kW・30分],6.86,3.26,0.93,0,1.86,4.04,2.92,2.79,1.49,2.64
20250510B02,最高落札価格（TSO別）[円/kW・30分],6.86,3.9,5.57,0,3.56,19.51,3.56,5.87,19.51,19.51
20250510B02,最低落札価格（TSO別）[円/kW・30分],2.84,0.36,0.35,0,1.86,0.72,0.72,0.36,0.36,0.35
20250510B02,平均落札価格（TSO別）[円/kW・30分],4.71,3.02,0.87,0,2.33,3.81,2.6,2.24,1.72,2.64
20250510B02,落札量合計（TSO別）[MW],190,575.575,484.306,0,90,465.862,283,113,249,2450.743
20250510B02,（内訳）自エリアからの落札量[MW],84,491.575,484.306,0,65,409.82,262.01,83,244.129,2123.84
20250510B03,募集量（TSO別）[MW],273,685,1289,351,156,821,459,250,606,4890
20250510B03,応札量合計（電源属地別）[MW],206.3,347.575,953.238,0,156,566,395.208,186,264.129,3074.45
20250510B03,落札量合計（電源属地別）[MW],205,347.575,953.238,0,156,566,395.208,186,264.129,3073.15
20250510B03,応札件数（電源属地別）[件],3,3,10,0,2,3,6,4,8,39
20250510B03,落札件数（電源属地別）[件],3,3,10,0,2,3,6,4,8,39
20250510B03,最高落札価格（電源属地別）[円/kW・30分],14.9,3.33,5.57,0,0.35,0.36,19.51,5.96,19.51,19.51
20250510B03,最低落札価格（電源属地別）[円/kW・30分],9.6,1.29,0.35,0,0.35,0.36,1.32,0.36,0.36,0.35
20250510B03,平均落札価格（電源属地別）[円/kW・30分],14.46,3.29,2.98,0,0.35,0.36,2.91,1.82,0.78,2.9
20250510B03,最高落札価格（TSO別）[円/kW・30分],14.9,4.27,5.57,4.27,0.35,5.96,19.51,5.96,19.51,19.51
20250510B03,最低落札価格（TSO別）[円/kW・30分],3.33,0.36,0.35,4.27,0.35,0.35,0.36,0.36,0.36,0.35
20250510B03,平均落札価格（TSO別）[円/kW・30分],12.53,2.85,2.98,4.27,0.35,0.91,2.48,1.45,0.77,2.9
20250510B03,落札量合計（TSO別）[MW],251,574.575,577.242,102.996,141,642,358.702,151.506,274.129,3073.15
20250510B03,（内訳）自エリアからの落札量[MW],205,332.575,577.242,0,141,525,312.208,151.506,264.129,2508.66
20250510B04,募集量（TSO別）[MW],347,760,1728,557,210,964,484,317,701,6068
20250510B04,応札量合計（電源属地別）[MW],332.5,340,1361.071,0,210,614.607,393.408,284,706.129,4241.715
20250510B04,落札量合計（電源属地別）[MW],322.881,340,1361.071,0,210,614.607,393.408,284,636.129,4162.096
20250510B04,応札件数（電源属地別）[件],3,2,9,0,2,5,5,4,9,39
20250510B04,落札件数（電源属地別）[件],3,2,9,0,2,5,5,4,9,39
20250510B04,最高落札価格（電源属地別）[円/kW・30分],17.24,4.81,4.27,0,0.35,9.53,2.29,6.31,19.51,19.51
20250510B04,最低落札価格（電源属地別）[円/kW・30分],10,4.81,0.36,0,0.35,0.36,0.56,0.36,0.36,0.35
20250510B04,平均落札価格（電源属地別）[円/kW・30分],16.97,4.81,3.74,0,0.35,1.08,1.83,1.57,4.13,4.02
20250510B04,最高落札価格（TSO別）[円/kW・30分],17.24,4.81,4.81,0.36,0.35,9.53,2.29,6.31,19.51,19.51
20250510B04,最低落札価格（TSO別）[円/kW・30分],4.81,0.36,0.36,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250510B04,平均落札価格（TSO別）[円/kW・30分],15.92,4.04,3.94,0.36,0.35,1.4,1.72,1.28,4.13,4.02
20250510B04,落札量合計（TSO別）[MW],353.3,642,1011.687,96,195,619.201,359.273,249.506,636.129,4162.096
20250510B04,（内訳）自エリアからの落札量[MW],322.881,258.581,960.687,0,195,535.572,345.779,249.506,636.129,3504.135
20250510B05,募集量（TSO別）[MW],255,814,1957,753,221,783,497,357,727,6364
20250510B05,応札量合計（電源属地別）[MW],241.29,347.575,1431.289,0,221,614.607,395.208,284,730.979,4265.948
20250510B05,落札量合計（電源属地別）[MW],239.3,347.575,1431.289,0,221,614.607,395.208,284,634.979,4167.958
20250510B05,応札件数（電源属地別）[件],3,3,12,0,2,5,6,4,8,43
20250510B05,落札件数（電源属地別）[件],2,3,12,0,2,5,6,4,8,42
20250510B05,最高落札価格（電源属地別）[円/kW・30分],17.24,4.63,19.5,0,0.35,9.53,19.51,6.29,19.51,19.51
20250510B05,最低落札価格（電源属地別）[円/kW・30分],16.86,1.29,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250510B05,平均落札価格（電源属地別）[円/kW・30分],17.16,4.56,3.6,0,0.35,1.08,0.88,1.55,4.17,3.6
20250510B05,最高落札価格（TSO別）[円/kW・30分],17.24,4.63,19.5,4.27,0.35,9.53,19.51,6.29,19.51,19.51
20250510B05,最低落札価格（TSO別）[円/kW・30分],4.63,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250510B05,平均落札価格（TSO別）[円/kW・30分],16.03,3.68,3.77,3.48,0.35,1.24,0.79,1.38,4.17,3.6
20250510B05,落札量合計（TSO別）[MW],263,703.575,906.589,182,206,678.742,374.073,219,634.979,4167.958
20250510B05,（内訳）自エリアからの落札量[MW],239.3,304.875,887.589,0,206,568.113,320.579,219,634.979,3380.435
20250510B06,募集量（TSO別）[MW],170,612,1267,279,149,793,430,333,680,4713
20250510B06,応札量合計（電源属地別）[MW],136.29,597.575,935.257,0,149,614.607,395.208,271,264.129,3363.066
20250510B06,落札量合計（電源属地別）[MW],116.3,597.575,935.257,0,149,614.607,395.208,271,264.129,3343.076
20250510B06,応札件数（電源属地別）[件],3,4,9,0,2,5,6,4,8,41
20250510B06,落札件数（電源属地別）[件],3,4,9,0,2,5,6,4,8,41
20250510B06,最高落札価格（電源属地別）[円/kW・30分],10.36,3.94,7.2,0,0.35,9.53,19.51,5.85,19.51,19.51
20250510B06,最低落札価格（電源属地別）[円/kW・30分],1.95,1.29,0.35,0,0.35,0.36,1.65,0.36,0.36,0.35
20250510B06,平均落札価格（電源属地別）[円/kW・30分],6.82,3.3,3.23,0,0.35,1.08,3.27,1.41,1.03,2.53
20250510B06,最高落札価格（TSO別）[円/kW・30分],10.36,4.27,7.2,4.27,0.35,9.53,19.51,5.85,19.51,19.51
20250510B06,最低落札価格（TSO別）[円/kW・30分],1.95,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250510B06,平均落札価格（TSO別）[円/kW・30分],5.42,2.26,3.84,2.14,0.35,1.56,2.88,1.11,1.01,2.53
20250510B06,落札量合計（TSO別）[MW],216.3,546.715,845.152,69,139,641.727,368.073,242.98,274.129,3343.076
