H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202406,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240612B01,中国,四国,1011,0,0,0
20240612B01,中国,九州,370,565.8,0,0
20240612B02,北海道,東北,0,150,0,0
20240612B02,東北,東京,0,2340.3,0,0
20240612B02,東京,中部,143.5,0,17,0
20240612B02,中部,関西,950,0,0,0
20240612B02,中部,北陸,300,0,0,0
20240612B02,北陸,関西,1789,451.7,27.926,0
20240612B02,関西,中国,2074.981,2991.075,94,0
20240612B02,関西_関西-中国間(東),中国_関西-中国間(東),2074.981,2991.075,94,0
20240612B02,関西_関西-中国間(西),中国_関西-中国間(西),2074.981,2991.075,94,0
20240612B02,関西,四国,0,0,0,0
20240612B02,中国,四国,824.1,0,0,0
20240612B02,中国,九州,363,197.4,0,0
20240612B03,北海道,東北,49.2,50.5,0,26
20240612B03,東北,東京,0,2360,0,0
20240612B03,東京,中部,400.7,0,0,0
20240612B03,中部,関西,341,0,0,0
20240612B03,中部,北陸,174,0,0,0
20240612B03,北陸,関西,1501.4,47.2,0,0
20240612B03,関西,中国,2213.562,0,185.329,0
20240612B03,関西_関西-中国間(東),中国_関西-中国間(東),2213.562,0,185.329,0
20240612B03,関西_関西-中国間(西),中国_関西-中国間(西),2213.562,0,185.329,0
20240612B03,関西,四国,0,0,0,0
20240612B03,中国,四国,624.2,93.7,0,0
20240612B03,中国,九州,190,384.6,190,0
20240612B04,北海道,東北,150,9.2,0,9.2
20240612B04,東北,東京,0,2250.891,0,0
20240612B04,東京,中部,588,0,0,0
20240612B04,中部,関西,0,205.1,0,205.1
20240612B04,中部,北陸,200,156,0,156
20240612B04,北陸,関西,1472.9,1414.7,0,158
20240612B04,関西,中国,2654,0,243,0
20240612B04,関西_関西-中国間(東),中国_関西-中国間(東),2654,0,241,0
20240612B04,関西_関西-中国間(西),中国_関西-中国間(西),2654,0,243,0
20240612B04,関西,四国,0,0,0,0
20240612B04,中国,四国,759,102.8,0,2
20240612B04,中国,九州,21,0,21,0
20240612B05,北海道,東北,150,0,22,0
20240612B05,東北,東京,0,2360,0,81
20240612B05,東京,中部,626.891,0,185.834,0
20240612B05,中部,関西,150.9,14.8,43.3,0
20240612B05,中部,北陸,187,268,0,0
20240612B05,北陸,関西,1322.2,1139.8,0,10
20240612B05,関西,中国,2629,0,270.065,0
20240612B05,関西_関西-中国間(東),中国_関西-中国間(東),2629,0,270.065,0
20240612B05,関西_関西-中国間(西),中国_関西-中国間(西),2629,0,270.065,0
20240612B05,関西,四国,0,0,0,0
20240612B05,中国,四国,810,0,0,0
20240612B05,中国,九州,21,0,21,0
20240612B06,北海道,東北,150,0,26,0
20240612B06,東北,東京,0,2335.192,0,0
20240612B06,東京,中部,759.999,0,0,0
20240612B06,中部,関西,850,0,0,0
20240612B06,中部,北陸,169,47,0,0
20240612B06,北陸,関西,1191.1,922.7,0,0
20240612B06,関西,中国,2537.344,0,248,0
20240612B06,関西_関西-中国間(東),中国_関西-中国間(東),2537.344,0,248,0
20240612B06,関西_関西-中国間(西),中国_関西-中国間(西),2537.344,0,248,0
20240612B06,関西,四国,0,0,0,0
20240612B06,中国,四国,880,0,0,0
20240612B06,中国,九州,21,0,21,0
20240612B07,北海道,東北,150,0,0,0
20240612B07,東北,東京,0,2360,0,45
20240612B07,東京,中部,466.7,0,196.656,0
20240612B07,中部,関西,1170,0,105.656,0
20240612B07,中部,北陸,177,0,0,0
20240612B07,北陸,関西,1022.2,1074.812,0,0
20240612B07,関西,中国,2512.318,1665.082,105.656,0
20240612B07,関西_関西-中国間(東),中国_関西-中国間(東),2512.318,1665.082,105.656,0
20240612B07,関西_関西-中国間(西),中国_関西-中国間(西),2512.318,1665.082,105.656,0
20240612B07,関西,四国,0,0,0,0
20240612B07,中国,四国,1010,0,0,0
20240612B07,中国,九州,125,456,32.656,0
20240612B08,北海道,東北,150,0,10,0
20240612B08,東北,東京,0,2360,0,0
20240612B08,東京,中部,255.9,0,0,0
20240612B08,中部,関西,990,0,0,0
20240612B08,中部,北陸,150,0,0,0
20240612B08,北陸,関西,1173.5,136.6,0,0
20240612B08,関西,中国,1680.094,2275.584,0,0
20240612B08,関西_関西-中国間(東),中国_関西-中国間(東),1680.094,2275.584,0,0
20240612B08,関西_関西-中国間(西),中国_関西-中国間(西),1680.094,2275.584,0,0
20240612B08,関西,四国,0,0,0,0
20240612B08,中国,四国,877.2,0,0,0
20240612B08,中国,九州,166,812.9,0,1
20240613B01,北海道,東北,0,150,0,0
20240613B01,東北,東京,0,2360,0,0
20240613B01,東京,中部,820,0,0,0
20240613B01,中部,関西,900,0,0,0
20240613B01,中部,北陸,300,0,0,0
20240613B01,北陸,関西,1860,222.4,0,0
20240613B01,関西,中国,2770,2460.153,0,0
20240613B01,関西_関西-中国間(東),中国_関西-中国間(東),2770,2460.153,0,0
20240613B01,関西_関西-中国間(西),中国_関西-中国間(西),2770,2460.153,0,0
20240613B01,関西,四国,0,0,0,0
20240613B01,中国,四国,969.1,7.8,0,0
20240613B01,中国,九州,370,561.4,0,0
20240613B02,北海道,東北,0,150,0,0
20240613B02,東北,東京,0,2238.4,0,44
20240613B02,東京,中部,398.7,0,60,0
20240613B02,中部,関西,950,0,0,0
20240613B02,中部,北陸,300,0,0,0
20240613B02,北陸,関西,1864,301,0,0
20240613B02,関西,中国,2737,2096.259,94,0
20240613B02,関西_関西-中国間(東),中国_関西-中国間(東),2737,2096.259,94,0
20240613B02,関西_関西-中国間(西),中国_関西-中国間(西),2737,2096.259,94,0
20240613B02,関西,四国,0,0,0,0
20240613B02,中国,四国,816,0,0,0
20240613B02,中国,九州,363,0,0,0
20240613B03,北海道,東北,117.1,35.7,0,0
20240613B03,東北,東京,0,2360,0,0
20240613B03,東京,中部,214.9,0,0,0
20240613B03,中部,関西,341,0,0,0
20240613B03,中部,北陸,174,0,0,0
20240613B03,北陸,関西,1811,0,0,0
20240613B03,関西,中国,2559.597,0,221.363,0
20240613B03,関西_関西-中国間(東),中国_関西-中国間(東),2559.597,0,221.363,0
20240613B03,関西_関西-中国間(西),中国_関西-中国間(西),2559.597,0,221.363,0
20240613B03,関西,四国,0,0,0,0
20240613B03,中国,四国,539.8,0,0,0
20240613B03,中国,九州,190,0,153,0
20240613B04,北海道,東北,150,0,0,0
20240613B04,東北,東京,0,2039,0,0
20240613B04,東京,中部,799.891,0,0,0
20240613B04,中部,関西,285.6,0,0,0
20240613B04,中部,北陸,200,156,0,96.864
20240613B04,北陸,関西,1840,664,0,18.864
20240613B04,関西,中国,2654,0,375,0
20240613B04,関西_関西-中国間(東),中国_関西-中国間(東),2654,0,375,0
20240613B04,関西_関西-中国間(西),中国_関西-中国間(西),2654,0,375,0
20240613B04,関西,四国,0,0,0,0
20240613B04,中国,四国,695.4,204.1,0,0
20240613B04,中国,九州,21,0,21,0
20240613B05,北海道,東北,150,0,0,0
20240613B05,東北,東京,0,2360,0,0
20240613B05,東京,中部,643.991,0,0,0
20240613B05,中部,関西,0,158.2,0,141.534
20240613B05,中部,北陸,187,268,0,0
20240613B05,北陸,関西,1720.6,477.8,0,0
20240613B05,関西,中国,2629,0,234,0
20240613B05,関西_関西-中国間(東),中国_関西-中国間(東),2629,0,234,0
20240613B05,関西_関西-中国間(西),中国_関西-中国間(西),2629,0,234,0
20240613B05,関西,四国,0,0,0,0
20240613B05,中国,四国,810,0,0,0
20240613B05,中国,九州,21,0,21,0
20240613B06,北海道,東北,150,0,5.99,0
20240613B06,東北,東京,0,2341.191,0,0
20240613B06,東京,中部,388.4,0,0,0
20240613B06,中部,関西,173.4,801.2,0,96.165
20240613B06,中部,北陸,169,219,0,0
20240613B06,北陸,関西,1203.3,842.7,0,0
20240613B06,関西,中国,2513.684,0,0,0
20240613B06,関西_関西-中国間(東),中国_関西-中国間(東),2513.684,0,0,0
20240613B06,関西_関西-中国間(西),中国_関西-中国間(西),2513.684,0,0,0
20240613B06,関西,四国,0,0,0,0
20240613B06,中国,四国,880,0,0,0
20240613B06,中国,九州,21,0,0,0
20240613B07,北海道,東北,150,13,0,0
20240613B07,東北,東京,0,2360,0,73
20240613B07,東京,中部,0,0,0,0
20240613B07,中部,関西,486.8,0,0,0
20240613B07,中部,北陸,177,0,0,0
20240613B07,北陸,関西,1039.3,1087.003,0,0
20240613B07,関西,中国,2716.097,1161.602,0,0
20240613B07,関西_関西-中国間(東),中国_関西-中国間(東),2716.097,1161.602,0,0
20240613B07,関西_関西-中国間(西),中国_関西-中国間(西),2716.097,1161.602,0,0
20240613B07,関西,四国,0,0,0,0
20240613B07,中国,四国,1010,0,0,0
20240613B07,中国,九州,125,0,0,0
20240613B08,北海道,東北,106.6,0,0,0
20240613B08,東北,東京,0,2360,0,0
20240613B08,東京,中部,530.9,0,0,0
20240613B08,中部,関西,990,0,2,0
20240613B08,中部,北陸,150,0,0,0
20240613B08,北陸,関西,1269.5,38.9,0,0
20240613B08,関西,中国,2088.087,1570.848,2,0
20240613B08,関西_関西-中国間(東),中国_関西-中国間(東),2088.087,1570.848,2,0
20240613B08,関西_関西-中国間(西),中国_関西-中国間(西),2088.087,1570.848,2,0
20240613B08,関西,四国,0,0,0,0
20240613B08,中国,四国,876.4,0,0,0
20240613B08,中国,九州,166,47,0,0
20240614B01,北海道,東北,0,148.4,0,0
20240614B01,東北,東京,0,2360,0,0
20240614B01,東京,中部,820,0,0,0
20240614B01,中部,関西,900,0,0,0
20240614B01,中部,北陸,0,0,0,0
20240614B01,北陸,関西,1771,617.8,0,0
20240614B01,関西,中国,2770,2308.281,0,0
20240614B01,関西_関西-中国間(東),中国_関西-中国間(東),2770,2308.281,0,0
20240614B01,関西_関西-中国間(西),中国_関西-中国間(西),2770,2308.281,0,0
20240614B01,関西,四国,0,0,0,0
20240614B01,中国,四国,996.8,0,0,0
20240614B01,中国,九州,370,124.8,0,0
20240614B02,北海道,東北,0,150,0,0
20240614B02,東北,東京,0,2360,0,0
20240614B02,東京,中部,27.3,86.1,0,0
20240614B02,中部,関西,950,0,0,0
20240614B02,中部,北陸,0,0,0,0
20240614B02,北陸,関西,1547.5,723.9,0,0
20240614B02,関西,中国,2722,2229.818,102,0
20240614B02,関西_関西-中国間(東),中国_関西-中国間(東),2722,2229.818,102,0
20240614B02,関西_関西-中国間(西),中国_関西-中国間(西),2722,2229.818,102,0
20240614B02,関西,四国,0,0,0,0
20240614B02,中国,四国,988,0,0,0
20240614B02,中国,九州,247,0,74,0
20240614B03,北海道,東北,53.7,0,0,0
20240614B03,東北,東京,0,2360,0,0
20240614B03,東京,中部,108.8,0,0,0
20240614B03,中部,関西,0,0,0,0
20240614B03,中部,北陸,0,0,0,0
20240614B03,北陸,関西,1689.4,150.6,0,0
20240614B03,関西,中国,2504.243,827.944,96,0
20240614B03,関西_関西-中国間(東),中国_関西-中国間(東),2504.243,827.944,96,0
20240614B03,関西_関西-中国間(西),中国_関西-中国間(西),2504.243,827.944,96,0
20240614B03,関西,四国,0,0,0,0
20240614B03,中国,四国,848.757,0,0,0
20240614B03,中国,九州,76,0,76,0
20240614B04,北海道,東北,150,0,0,0
20240614B04,東北,東京,0,2250.891,0,0
20240614B04,東京,中部,588,0,0,0
20240614B04,中部,関西,0,136.4,0,6.864
20240614B04,中部,北陸,0,0,0,0
20240614B04,北陸,関西,1840,572.8,0,0
20240614B04,関西,中国,2659.364,698.98,43,0
20240614B04,関西_関西-中国間(東),中国_関西-中国間(東),2659.364,698.98,43,0
20240614B04,関西_関西-中国間(西),中国_関西-中国間(西),2659.364,698.98,43,0
20240614B04,関西,四国,0,0,0,0
20240614B04,中国,四国,810,0,0,0
20240614B04,中国,九州,21,0,21,0
20240614B05,北海道,東北,150,0,0,0
20240614B05,東北,東京,0,2360,0,139
20240614B05,東京,中部,544.791,0,0,0
20240614B05,中部,関西,16.7,106.4,0,0
20240614B05,中部,北陸,0,0,0,0
20240614B05,北陸,関西,1756,569.3,0,0
20240614B05,関西,中国,2654.364,808.98,45,0
20240614B05,関西_関西-中国間(東),中国_関西-中国間(東),2654.364,808.98,45,0
20240614B05,関西_関西-中国間(西),中国_関西-中国間(西),2654.364,808.98,45,0
20240614B05,関西,四国,0,0,0,0
20240614B05,中国,四国,810,0,0,0
20240614B05,中国,九州,21,0,21,0
20240614B06,北海道,東北,122.3,0,0,0
20240614B06,東北,東京,0,2353,0,153
20240614B06,東京,中部,459.291,0,0,0
20240614B06,中部,関西,0,1027.7,0,0
20240614B06,中部,北陸,0,0,0,0
20240614B06,北陸,関西,1433.3,721.6,0,0
20240614B06,関西,中国,2513.5,354.038,21,0
20240614B06,関西_関西-中国間(東),中国_関西-中国間(東),2513.5,354.038,21,0
20240614B06,関西_関西-中国間(西),中国_関西-中国間(西),2513.5,354.038,21,0
20240614B06,関西,四国,0,0,0,0
20240614B06,中国,四国,880,0,0,0
20240614B06,中国,九州,21,0,21,0
20240614B07,北海道,東北,150,0,0,0
20240614B07,東北,東京,0,2360,0,48.908
20240614B07,東京,中部,0,0,0,0
20240614B07,中部,関西,527.2,56.6,0,0
20240614B07,中部,北陸,0,0,0,0
20240614B07,北陸,関西,1136.5,1004.534,0,0
20240614B07,関西,中国,2626.366,1527.812,0,0
20240614B07,関西_関西-中国間(東),中国_関西-中国間(東),2626.366,1527.812,0,0
20240614B07,関西_関西-中国間(西),中国_関西-中国間(西),2626.366,1527.812,0,0
20240614B07,関西,四国,0,0,0,0
20240614B07,中国,四国,1010,0,0,0
20240614B07,中国,九州,125,439,0,0
20240614B08,北海道,東北,27.1,0,0,0
20240614B08,東北,東京,0,2360,0,0
20240614B08,東京,中部,207.5,0,0,0
20240614B08,中部,関西,990,0,0,0
20240614B08,中部,北陸,0,0,0,0
20240614B08,北陸,関西,1359.4,326.8,0,0
20240614B08,関西,中国,1850.087,2272.752,19,0
20240614B08,関西_関西-中国間(東),中国_関西-中国間(東),1850.087,2272.752,19,0
20240614B08,関西_関西-中国間(西),中国_関西-中国間(西),1850.087,2272.752,19,0
20240614B08,関西,四国,0,0,0,0
20240614B08,中国,四国,1014,0,0,0
20240614B08,中国,九州,166,850.1,14,0
20240615B01,北海道,東北,0,150,0,0
20240615B01,東北,東京,0,2360,0,5
20240615B01,東京,中部,667.8,155.2,0,0
20240615B01,中部,関西,800,0,0,0
20240615B01,中部,北陸,0,0,0,0
20240615B01,北陸,関西,1318.6,675.4,12,0
20240615B01,関西,中国,2187.99,3005.653,12,0
20240615B01,関西_関西-中国間(東),中国_関西-中国間(東),2187.99,3005.653,12,0
20240615B01,関西_関西-中国間(西),中国_関西-中国間(西),2187.99,3005.653,12,0
20240615B01,関西,四国,0,0,0,0
20240615B01,中国,四国,610.4,409.2,0,0
20240615B01,中国,九州,340,0,5,0
20240615B02,北海道,東北,0,150,0,0
20240615B02,東北,東京,0,2323,0,0
20240615B02,東京,中部,0,264,0,0
20240615B02,中部,関西,800,0,0,0
20240615B02,中部,北陸,0,0,0,0
20240615B02,北陸,関西,1134.4,800,27.649,0
20240615B02,関西,中国,1616.978,3135.147,0,0
20240615B02,関西_関西-中国間(東),中国_関西-中国間(東),1616.978,3135.147,0,0
20240615B02,関西_関西-中国間(西),中国_関西-中国間(西),1616.978,3135.147,0,0
20240615B02,関西,四国,0,0,0,0
20240615B02,中国,四国,491,0,0,0
20240615B02,中国,九州,323,214.3,0,17
20240615B03,北海道,東北,0,150,0,0
20240615B03,東北,東京,0,2360,0,0
20240615B03,東京,中部,0,0,0,0
20240615B03,中部,関西,101,0,0,0
20240615B03,中部,北陸,0,0,0,0
20240615B03,北陸,関西,1333.87,19.8,155.342,0
20240615B03,関西,中国,2178.746,1359.586,68,0
20240615B03,関西_関西-中国間(東),中国_関西-中国間(東),2178.746,1359.586,0,0
20240615B03,関西_関西-中国間(西),中国_関西-中国間(西),2178.746,1359.586,68,0
20240615B03,関西,四国,0,0,0,0
20240615B03,中国,四国,433,510.4,0,68
20240615B03,中国,九州,58,91.2,58,0
20240615B04,北海道,東北,150,101.2,0,0
20240615B04,東北,東京,0,2170,0,70
20240615B04,東京,中部,648.161,0,89.2,0
20240615B04,中部,関西,0,0,0,0
20240615B04,中部,北陸,0,0,0,0
20240615B04,北陸,関西,1083.3,412.6,19.801,0
20240615B04,関西,中国,2731,1902.992,67.696,0
20240615B04,関西_関西-中国間(東),中国_関西-中国間(東),2731,1902.992,37.696,0
20240615B04,関西_関西-中国間(西),中国_関西-中国間(西),2731,1902.992,67.696,0
20240615B04,関西,四国,0,0,0,0
20240615B04,中国,四国,507.6,499.9,0,30
20240615B04,中国,九州,20,0,20,0
20240615B05,北海道,東北,48.5,141,0,0
20240615B05,東北,東京,0,2319.704,0,0
20240615B05,東京,中部,681.774,0,127.8,0
20240615B05,中部,関西,0,0,0,0
20240615B05,中部,北陸,0,0,0,0
20240615B05,北陸,関西,969.2,1.8,207,0
20240615B05,関西,中国,2710.056,1584.018,59.269,0
20240615B05,関西_関西-中国間(東),中国_関西-中国間(東),2710.056,1584.018,59.269,0
20240615B05,関西_関西-中国間(西),中国_関西-中国間(西),2710.056,1584.018,49.269,0
20240615B05,関西,四国,0,0,0,0
20240615B05,中国,四国,396.9,409.056,10,0
20240615B05,中国,九州,20,0,9.96,0
20240615B06,北海道,東北,0,24.2,0,0
20240615B06,東北,東京,0,2360,0,0
20240615B06,東京,中部,820,0,88.8,0
20240615B06,中部,関西,500,0,0,0
20240615B06,中部,北陸,0,0,0,0
20240615B06,北陸,関西,828.4,270.1,0,0
20240615B06,関西,中国,2266.043,1135.994,73,0
20240615B06,関西_関西-中国間(東),中国_関西-中国間(東),2266.043,1135.994,73,0
20240615B06,関西_関西-中国間(西),中国_関西-中国間(西),2266.043,1135.994,73,0
20240615B06,関西,四国,0,0,0,0
20240615B06,中国,四国,556.6,0,0,0
20240615B06,中国,九州,21,0,21,0
20240615B07,北海道,東北,121,0,0,0
20240615B07,東北,東京,0,2360,0,58.8
20240615B07,東京,中部,592,0,0,0
20240615B07,中部,関西,934.7,0,88.824,0
20240615B07,中部,北陸,0,0,0,0
20240615B07,北陸,関西,789.2,185.3,0,0
20240615B07,関西,中国,1932.02,2410.162,75,0
20240615B07,関西_関西-中国間(東),中国_関西-中国間(東),1932.02,2410.162,75,0
20240615B07,関西_関西-中国間(西),中国_関西-中国間(西),1932.02,2410.162,75,0
20240615B07,関西,四国,0,0,0,0
20240615B07,中国,四国,998,0,0,0
20240615B07,中国,九州,75,543.4,75,0
20240615B08,北海道,東北,0,107,0,0
20240615B08,東北,東京,0,2360,0,19
20240615B08,東京,中部,41,127,0,0
20240615B08,中部,関西,870,0,0,0
20240615B08,中部,北陸,0,0,0,0
20240615B08,北陸,関西,780.1,438.6,2,0
20240615B08,関西,中国,1162.062,3221.39,2,0
20240615B08,関西_関西-中国間(東),中国_関西-中国間(東),1162.062,3221.39,2,0
20240615B08,関西_関西-中国間(西),中国_関西-中国間(西),1162.062,3221.39,2,0
20240615B08,関西,四国,0,0,0,0
20240615B08,中国,四国,665,0,0,0
20240615B08,中国,九州,136,404,0,0
20240616B01,北海道,東北,0,150,0,0
20240616B01,東北,東京,0,2360,0,8
20240616B01,東京,中部,774.6,0,10,0
20240616B01,中部,関西,800,0,0,0
20240616B01,中部,北陸,0,0,0,0
20240616B01,北陸,関西,1171.5,800,0,0
20240616B01,関西,中国,2097.003,3058.699,0,0
20240616B01,関西_関西-中国間(東),中国_関西-中国間(東),2097.003,3058.699,0,0
20240616B01,関西_関西-中国間(西),中国_関西-中国間(西),2097.003,3058.699,0,0
20240616B01,関西,四国,0,0,0,0
20240616B01,中国,四国,533,500.1,0,0
20240616B01,中国,九州,340,306.7,0,0
20240616B02,北海道,東北,0,150,0,0
20240616B02,東北,東京,0,2360,0,0
20240616B02,東京,中部,290.8,164.4,65,0
20240616B02,中部,関西,800,0,0,0
20240616B02,中部,北陸,0,0,0,0
20240616B02,北陸,関西,835.6,800,105,0
20240616B02,関西,中国,1780.981,3053.52,90,0
20240616B02,関西_関西-中国間(東),中国_関西-中国間(東),1780.981,3053.52,90,0
20240616B02,関西_関西-中国間(西),中国_関西-中国間(西),1780.981,3053.52,90,0
20240616B02,関西,四国,0,0,0,0
20240616B02,中国,四国,491,240.1,0,0
20240616B02,中国,九州,323,157.4,0,4
20240616B03,北海道,東北,0,150,0,0
20240616B03,東北,東京,0,2360,0,0
20240616B03,東京,中部,781,0,520.072,0
20240616B03,中部,関西,0,0,0,0
20240616B03,中部,北陸,0,0,0,0
20240616B03,北陸,関西,1132.57,334.2,249.465,0
20240616B03,関西,中国,2594.757,823.084,175.465,0
20240616B03,関西_関西-中国間(東),中国_関西-中国間(東),2594.757,823.084,175.465,0
20240616B03,関西_関西-中国間(西),中国_関西-中国間(西),2594.757,823.084,175.465,0
20240616B03,関西,四国,0,0,0,0
20240616B03,中国,四国,433,125.2,0,0
20240616B03,中国,九州,58,0,58,0
20240616B04,北海道,東北,150,77.9,0,60
20240616B04,東北,東京,0,2291.391,0,70
20240616B04,東京,中部,588,0,54.792,0
20240616B04,中部,関西,0,0,0,0
20240616B04,中部,北陸,0,0,0,0
20240616B04,北陸,関西,1146.2,333.7,170,0
20240616B04,関西,中国,2731,935.074,40,0
20240616B04,関西_関西-中国間(東),中国_関西-中国間(東),2731,935.074,40,0
20240616B04,関西_関西-中国間(西),中国_関西-中国間(西),2731,935.074,40,0
20240616B04,関西,四国,0,0,0,0
20240616B04,中国,四国,632.8,273.9,0,0
20240616B04,中国,九州,20,0,0,0
20240616B05,北海道,東北,150,0,0,0
20240616B05,東北,東京,0,2360,0,0
20240616B05,東京,中部,722.191,0,345.846,0
20240616B05,中部,関西,349.8,0,349.8,0
20240616B05,中部,北陸,0,0,0,0
20240616B05,北陸,関西,1039.1,99,130,0
20240616B05,関西,中国,2710.056,565.018,275.695,0
20240616B05,関西_関西-中国間(東),中国_関西-中国間(東),2710.056,565.018,275.695,0
20240616B05,関西_関西-中国間(西),中国_関西-中国間(西),2710.056,565.018,275.695,0
20240616B05,関西,四国,0,0,0,0
20240616B05,中国,四国,790,0,0,0
20240616B05,中国,九州,20,0,0,0
20240616B06,北海道,東北,0,0,0,0
20240616B06,東北,東京,0,2360,0,0
20240616B06,東京,中部,820,0,133.514,0
20240616B06,中部,関西,500,0,163.414,0
20240616B06,中部,北陸,0,0,0,0
20240616B06,北陸,関西,881.9,283.1,106,0
20240616B06,関西,中国,2635.056,35.036,191.309,0
20240616B06,関西_関西-中国間(東),中国_関西-中国間(東),2635.056,35.036,191.309,0
20240616B06,関西_関西-中国間(西),中国_関西-中国間(西),2635.056,35.036,191.309,0
20240616B06,関西,四国,0,0,0,0
20240616B06,中国,四国,423.5,0,0,0
20240616B06,中国,九州,21,0,0,0
20240616B07,北海道,東北,90.8,0,0,0
20240616B07,東北,東京,0,2360,0,0
20240616B07,東京,中部,592,0,0,0
20240616B07,中部,関西,1020,0,0,0
20240616B07,中部,北陸,0,0,0,0
20240616B07,北陸,関西,780,323.416,114,0
20240616B07,関西,中国,2391.989,1743.204,114,0
20240616B07,関西_関西-中国間(東),中国_関西-中国間(東),2391.989,1743.204,114,0
20240616B07,関西_関西-中国間(西),中国_関西-中国間(西),2391.989,1743.204,114,0
20240616B07,関西,四国,0,0,0,0
20240616B07,中国,四国,998,0,0,0
20240616B07,中国,九州,75,607.6,75,0
20240616B08,北海道,東北,0,150,0,0
20240616B08,東北,東京,0,2360,0,35
20240616B08,東京,中部,627,0,0,0
20240616B08,中部,関西,870,0,0,0
20240616B08,中部,北陸,0,0,0,0
20240616B08,北陸,関西,843.6,423.8,2,0
20240616B08,関西,中国,1312.057,2538.142,2,0
20240616B08,関西_関西-中国間(東),中国_関西-中国間(東),1312.057,2538.142,2,0
20240616B08,関西_関西-中国間(西),中国_関西-中国間(西),1312.057,2538.142,2,0
20240616B08,関西,四国,0,0,0,0
20240616B08,中国,四国,685.1,0,0,0
20240616B08,中国,九州,136,587.5,0,0
20240617B01,北海道,東北,0,150,0,0
20240617B01,東北,東京,0,2360,0,47.3
20240617B01,東京,中部,741.7,0,10,0
20240617B01,中部,関西,800,0,0,0
20240617B01,中部,北陸,0,0,0,0
20240617B01,北陸,関西,1540,654.2,0,0
20240617B01,関西,中国,2164.975,2903.67,0,0
20240617B01,関西_関西-中国間(東),中国_関西-中国間(東),2164.975,2903.67,0,0
20240617B01,関西_関西-中国間(西),中国_関西-中国間(西),2164.975,2903.67,0,0
20240617B01,関西,四国,0,0,0,0
20240617B01,中国,四国,795.5,165.9,0,0
20240617B01,中国,九州,152,441.9,0,0
20240617B02,北海道,東北,0,150,0,17
20240617B02,東北,東京,0,2360,0,0
20240617B02,東京,中部,45.5,215.3,17,0
20240617B02,中部,関西,800,0,0,0
20240617B02,中部,北陸,0,0,0,0
20240617B02,北陸,関西,1374.2,703.5,0,0
20240617B02,関西,中国,1707.526,3125.926,17,0
20240617B02,関西_関西-中国間(東),中国_関西-中国間(東),1707.526,3125.926,17,0
20240617B02,関西_関西-中国間(西),中国_関西-中国間(西),1707.526,3125.926,17,0
20240617B02,関西,四国,0,0,0,0
20240617B02,中国,四国,725.2,0,0,0
20240617B02,中国,九州,207,530.8,0,0
20240617B03,北海道,東北,0,150,0,13
20240617B03,東北,東京,0,2360,0,0
20240617B03,東京,中部,461.2,0,0,0
20240617B03,中部,関西,101,0,0,0
20240617B03,中部,北陸,0,0,0,0
20240617B03,北陸,関西,1419.7,326.5,24.607,0
20240617B03,関西,中国,2267.709,1252.894,275.93,0
20240617B03,関西_関西-中国間(東),中国_関西-中国間(東),2267.709,1252.894,152.93,0
20240617B03,関西_関西-中国間(西),中国_関西-中国間(西),2267.709,1252.894,275.93,0
20240617B03,関西,四国,0,0,0,0
20240617B03,中国,四国,491.4,328.7,0,123
20240617B03,中国,九州,133.93,289.8,133.93,0
20240617B04,北海道,東北,150,150,0,92
20240617B04,東北,東京,0,2246.391,0,0
20240617B04,東京,中部,633,0,0,0
20240617B04,中部,関西,560.6,0,0,0
20240617B04,中部,北陸,0,0,0,0
20240617B04,北陸,関西,1620.3,1123.6,0,0
20240617B04,関西,中国,2673.87,1809.654,31.46,0
20240617B04,関西_関西-中国間(東),中国_関西-中国間(東),2673.87,1809.654,31.46,0
20240617B04,関西_関西-中国間(西),中国_関西-中国間(西),2673.87,1809.654,6.46,0
20240617B04,関西,四国,0,0,0,0
20240617B04,中国,四国,810,39.6,25,0
20240617B04,中国,九州,21,719.8,0,0
20240617B05,北海道,東北,150,150,69,0
20240617B05,東北,東京,0,2360,0,0
20240617B05,東京,中部,717.191,0,0,0
20240617B05,中部,関西,610,0,0,0
20240617B05,中部,北陸,0,0,0,0
20240617B05,北陸,関西,1456.9,1007.1,0,47
20240617B05,関西,中国,2647.79,1877.752,39.346,85.654
20240617B05,関西_関西-中国間(東),中国_関西-中国間(東),2647.79,1877.752,39.346,0
20240617B05,関西_関西-中国間(西),中国_関西-中国間(西),2647.79,1877.752,0,85.654
20240617B05,関西,四国,0,0,0,0
20240617B05,中国,四国,810,0,125,0
20240617B05,中国,九州,21,657.2,0,0
20240617B06,北海道,東北,0,150,0,0
20240617B06,東北,東京,0,2360,0,0
20240617B06,東京,中部,820,0,0,0
20240617B06,中部,関西,790.3,123.5,0,123.5
20240617B06,中部,北陸,0,0,0,0
20240617B06,北陸,関西,1274.4,937.7,0,40
20240617B06,関西,中国,2660,1573.372,0,96.813
20240617B06,関西_関西-中国間(東),中国_関西-中国間(東),2660,1573.372,0,21.813
20240617B06,関西_関西-中国間(西),中国_関西-中国間(西),2660,1573.372,0,96.813
