H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202404,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240412B01,中国,九州,27.557,1428.8,0,77.337
20240412B02,北海道,東北,150,150,0,0
20240412B02,東北,東京,473.9,1744.05,0,0
20240412B02,東京,中部,277.8,419.1,18.084,0
20240412B02,中部,関西,1030,0,0,0
20240412B02,中部,北陸,0,0,0,0
20240412B02,北陸,関西,1409.7,181.4,0,52
20240412B02,関西,中国,640.992,3998.017,0,357.345
20240412B02,関西_関西-中国間(東),中国_関西-中国間(東),640.992,3998.017,0,357.345
20240412B02,関西_関西-中国間(西),中国_関西-中国間(西),640.992,3998.017,0,156.345
20240412B02,関西,四国,0,0,0,0
20240412B02,中国,四国,863,683.8,0,201
20240412B02,中国,九州,97.525,1353.7,0,156.345
20240412B03,北海道,東北,113.2,0,0,0
20240412B03,東北,東京,0,779.302,0,0
20240412B03,東京,中部,932.354,0,0,0
20240412B03,中部,関西,616.4,0,0,0
20240412B03,中部,北陸,51,0,0,0
20240412B03,北陸,関西,1416,0,0,0
20240412B03,関西,中国,991.35,1845.03,0,193
20240412B03,関西_関西-中国間(東),中国_関西-中国間(東),991.35,1845.03,0,193
20240412B03,関西_関西-中国間(西),中国_関西-中国間(西),991.35,1845.03,0,0
20240412B03,関西,四国,0,0,0,0
20240412B03,中国,四国,853.5,223.1,0,193
20240412B03,中国,九州,0,536.6,0,0
20240412B04,北海道,東北,145.3,98.1,0,0
20240412B04,東北,東京,0,850,0,0
20240412B04,東京,中部,1412.579,189,0,0
20240412B04,中部,関西,530,0,0,0
20240412B04,中部,北陸,131,0,0,0
20240412B04,北陸,関西,1072.7,431.4,0,0
20240412B04,関西,中国,3260,340.02,50.6,0
20240412B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,340.02,0,0
20240412B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,340.02,50.6,0
20240412B04,関西,四国,0,0,0,0
20240412B04,中国,四国,932.2,50.6,0,50.6
20240412B04,中国,九州,0,0,0,0
20240412B05,北海道,東北,0,111.2,0,111.2
20240412B05,東北,東京,0,850,0,0
20240412B05,東京,中部,1193.029,197,0,0
20240412B05,中部,関西,490,0,0,0
20240412B05,中部,北陸,123,0,0,0
20240412B05,北陸,関西,965,473.3,0,0
20240412B05,関西,中国,3260,336.01,0,0
20240412B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,336.01,0,0
20240412B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,336.01,0,0
20240412B05,関西,四国,0,0,0,0
20240412B05,中国,四国,1080,0,0,0
20240412B05,中国,九州,0,0,0,0
20240412B06,北海道,東北,116.7,0,0,0
20240412B06,東北,東京,0,629.4,0,0
20240412B06,東京,中部,1419.488,0,0,0
20240412B06,中部,関西,601,0,0,0
20240412B06,中部,北陸,156.1,0,0,0
20240412B06,北陸,関西,821.2,684.1,0,0
20240412B06,関西,中国,2551.315,569.022,0,0
20240412B06,関西_関西-中国間(東),中国_関西-中国間(東),2551.315,569.022,0,0
20240412B06,関西_関西-中国間(西),中国_関西-中国間(西),2551.315,569.022,0,0
20240412B06,関西,四国,0,0,0,0
20240412B06,中国,四国,1200,0,0,0
20240412B06,中国,九州,0,609.9,0,0
20240412B07,北海道,東北,150,104,0,0
20240412B07,東北,東京,1273.7,1327.2,0,0
20240412B07,東京,中部,448,0,0,0
20240412B07,中部,関西,796.9,0,0,0
20240412B07,中部,北陸,171,0,0,0
20240412B07,北陸,関西,1008.4,504,0,0
20240412B07,関西,中国,1906.972,3789.485,0,3.938
20240412B07,関西_関西-中国間(東),中国_関西-中国間(東),1906.972,3789.485,0,3.938
20240412B07,関西_関西-中国間(西),中国_関西-中国間(西),1906.972,3789.485,0,3.938
20240412B07,関西,四国,0,0,0,0
20240412B07,中国,四国,1200,0,0,0
20240412B07,中国,九州,0,1008,0,0
20240412B08,北海道,東北,150,0,0,0
20240412B08,東北,東京,229,1539.5,0,0
20240412B08,東京,中部,1288.1,0,0,0
20240412B08,中部,関西,960,0,16.102,0
20240412B08,中部,北陸,250,0,0,0
20240412B08,北陸,関西,1394.7,0,0,0
20240412B08,関西,中国,1321.998,3435.071,0,184.433
20240412B08,関西_関西-中国間(東),中国_関西-中国間(東),1321.998,3435.071,0,184.433
20240412B08,関西_関西-中国間(西),中国_関西-中国間(西),1321.998,3435.071,0,184.433
20240412B08,関西,四国,0,0,0,0
20240412B08,中国,四国,1017.9,0,0,0
20240412B08,中国,九州,0,1120,0,144.776
20240413B01,北海道,東北,150,0,0,0
20240413B01,東北,東京,250.3,2360,246,0
20240413B01,東京,中部,1500,0,0,0
20240413B01,中部,関西,840,0,0,0
20240413B01,中部,北陸,300,0,0,0
20240413B01,北陸,関西,1730,0,0,0
20240413B01,関西,中国,1536.994,3521.645,0,136.287
20240413B01,関西_関西-中国間(東),中国_関西-中国間(東),1536.994,3521.645,0,136.287
20240413B01,関西_関西-中国間(西),中国_関西-中国間(西),1536.994,3521.645,0,99.287
20240413B01,関西,四国,0,0,0,0
20240413B01,中国,四国,1003,703,0,37
20240413B01,中国,九州,160,873.8,0,99.287
20240413B02,北海道,東北,150,0,0,0
20240413B02,東北,東京,351.4,2360,11,0
20240413B02,東京,中部,1094.5,0,0,0
20240413B02,中部,関西,890,0,0,0
20240413B02,中部,北陸,94.9,0,0,0
20240413B02,北陸,関西,1734,0,0,0
20240413B02,関西,中国,1015.982,3722.867,0,161.578
20240413B02,関西_関西-中国間(東),中国_関西-中国間(東),1015.982,3722.867,0,161.578
20240413B02,関西_関西-中国間(西),中国_関西-中国間(西),1015.982,3722.867,0,60.578
20240413B02,関西,四国,0,0,0,0
20240413B02,中国,四国,962.654,231.457,0,101
20240413B02,中国,九州,83.003,795.4,0,60.578
20240413B03,北海道,東北,0,21,0,0
20240413B03,東北,東京,217.5,2360,0,0
20240413B03,東京,中部,400.8,0,0,0
20240413B03,中部,関西,0,0,0,0
20240413B03,中部,北陸,51,105,0,0
20240413B03,北陸,関西,899.7,0,0,0
20240413B03,関西,中国,1212.35,2329.018,0,38
20240413B03,関西_関西-中国間(東),中国_関西-中国間(東),1212.35,2329.018,0,38
20240413B03,関西_関西-中国間(西),中国_関西-中国間(西),1212.35,2329.018,0,0
20240413B03,関西,四国,0,0,0,0
20240413B03,中国,四国,810.7,360.8,0,38
20240413B03,中国,九州,0,894.4,0,0
20240413B04,北海道,東北,133.6,0,0,0
20240413B04,東北,東京,279.2,2360,0,0
20240413B04,東京,中部,519,49,0,0
20240413B04,中部,関西,0,822,0,0
20240413B04,中部,北陸,131,128,0,0
20240413B04,北陸,関西,562,188.2,0,0
20240413B04,関西,中国,3217.364,1215.016,0,0
20240413B04,関西_関西-中国間(東),中国_関西-中国間(東),3217.364,1215.016,0,0
20240413B04,関西_関西-中国間(西),中国_関西-中国間(西),3217.364,1215.016,0,0
20240413B04,関西,四国,0,0,0,0
20240413B04,中国,四国,970,264.2,0,0
20240413B04,中国,九州,0,508.7,0,0
20240413B05,北海道,東北,1,3.7,0,3.7
20240413B05,東北,東京,334.3,2360,86.3,0
20240413B05,東京,中部,531,77,0,0
20240413B05,中部,関西,0,112.5,0,0
20240413B05,中部,北陸,123,134,0,0
20240413B05,北陸,関西,481.3,209.2,0,0
20240413B05,関西,中国,3220.364,812.014,0,0
20240413B05,関西_関西-中国間(東),中国_関西-中国間(東),3220.364,812.014,0,0
20240413B05,関西_関西-中国間(西),中国_関西-中国間(西),3220.364,812.014,0,0
20240413B05,関西,四国,0,0,0,0
20240413B05,中国,四国,829.3,0,0,0
20240413B05,中国,九州,0,546.9,0,0
20240413B06,北海道,東北,0,80.8,0,0
20240413B06,東北,東京,168.5,2360,0,0
20240413B06,東京,中部,1500,21,0,0
20240413B06,中部,関西,0,0,0,0
20240413B06,中部,北陸,59,0,0,0
20240413B06,北陸,関西,228.4,0,0,0
20240413B06,関西,中国,2012.045,469.036,0,0
20240413B06,関西_関西-中国間(東),中国_関西-中国間(東),2012.045,469.036,0,0
20240413B06,関西_関西-中国間(西),中国_関西-中国間(西),2012.045,469.036,0,0
20240413B06,関西,四国,0,0,0,0
20240413B06,中国,四国,1110,0,0,0
20240413B06,中国,九州,0,882.2,0,0
20240413B07,北海道,東北,73.8,150,0,0
20240413B07,東北,東京,387.9,2220.7,0,0
20240413B07,東京,中部,448,0,0,0
20240413B07,中部,関西,480.3,0,0,0
20240413B07,中部,北陸,171,9,0,0
20240413B07,北陸,関西,842,28.2,0,0
20240413B07,関西,中国,1750.002,3948.992,0,156.831
20240413B07,関西_関西-中国間(東),中国_関西-中国間(東),1750.002,3948.992,0,156.831
20240413B07,関西_関西-中国間(西),中国_関西-中国間(西),1750.002,3948.992,0,156.831
20240413B07,関西,四国,0,0,0,0
20240413B07,中国,四国,1200,0,0,0
20240413B07,中国,九州,0,867.6,0,92
20240413B08,北海道,東北,150,0,0,0
20240413B08,東北,東京,0,2141.4,0,0
20240413B08,東京,中部,1500,5,0,0
20240413B08,中部,関西,850,0,0,0
20240413B08,中部,北陸,220,0,0,0
20240413B08,北陸,関西,726.4,0,0,0
20240413B08,関西,中国,1430.97,3817.21,0,27.398
20240413B08,関西_関西-中国間(東),中国_関西-中国間(東),1430.97,3817.21,0,27.398
20240413B08,関西_関西-中国間(西),中国_関西-中国間(西),1430.97,3817.21,0,27.398
20240413B08,関西,四国,0,0,0,0
20240413B08,中国,四国,978,107,0,0
20240413B08,中国,九州,0,1222.6,0,27.398
20240414B01,北海道,東北,150,0,0,0
20240414B01,東北,東京,376.3,2360,0,0
20240414B01,東京,中部,1500,0,0,0
20240414B01,中部,関西,840,0,0,0
20240414B01,中部,北陸,300,0,0,0
20240414B01,北陸,関西,1491.2,0,0,0
20240414B01,関西,中国,1958.516,3628.557,0,99.956
20240414B01,関西_関西-中国間(東),中国_関西-中国間(東),1958.516,3628.557,0,99.956
20240414B01,関西_関西-中国間(西),中国_関西-中国間(西),1958.516,3628.557,0,99.956
20240414B01,関西,四国,0,0,0,0
20240414B01,中国,四国,1169.536,0,0,0
20240414B01,中国,九州,160,1007.7,0,99.956
20240414B02,北海道,東北,150,0,0,0
20240414B02,東北,東京,366.4,2360,0,0
20240414B02,東京,中部,880.161,0,0,0
20240414B02,中部,関西,890,0,0,0
20240414B02,中部,北陸,0,0,0,0
20240414B02,北陸,関西,1734,0,0,0
20240414B02,関西,中国,1119.99,4029.308,0,163.641
20240414B02,関西_関西-中国間(東),中国_関西-中国間(東),1119.99,4029.308,0,163.641
20240414B02,関西_関西-中国間(西),中国_関西-中国間(西),1119.99,4029.308,0,99.341
20240414B02,関西,四国,0,0,0,0
20240414B02,中国,四国,1200,64.3,0,64.3
20240414B02,中国,九州,83.157,883.1,0,99.341
20240414B03,北海道,東北,0,0,0,0
20240414B03,東北,東京,0,2182,0,0
20240414B03,東京,中部,482,0,0,0
20240414B03,中部,関西,0,0,0,0
20240414B03,中部,北陸,51,0,0,0
20240414B03,北陸,関西,1098.7,0,0,0
20240414B03,関西,中国,1772.258,1250.994,0,0
20240414B03,関西_関西-中国間(東),中国_関西-中国間(東),1772.258,1250.994,0,0
20240414B03,関西_関西-中国間(西),中国_関西-中国間(西),1772.258,1250.994,0,0
20240414B03,関西,四国,0,0,0,0
20240414B03,中国,四国,1130,0,0,0
20240414B03,中国,九州,0,306.6,0,0
20240414B04,北海道,東北,150,0,0,0
20240414B04,東北,東京,0,2360,0,0
20240414B04,東京,中部,402.83,189,0,0
20240414B04,中部,関西,0,857.1,0,0
20240414B04,中部,北陸,93.6,128,0,0
20240414B04,北陸,関西,818.4,0,0,0
20240414B04,関西,中国,3217.364,1231.972,8,0
20240414B04,関西_関西-中国間(東),中国_関西-中国間(東),3217.364,1231.972,0,0
20240414B04,関西_関西-中国間(西),中国_関西-中国間(西),3217.364,1231.972,8,0
20240414B04,関西,四国,0,0,0,0
20240414B04,中国,四国,779.1,431.8,0,8
20240414B04,中国,九州,0,386.9,0,0
20240414B05,北海道,東北,150,0,0,0
20240414B05,東北,東京,0,2360,0,0
20240414B05,東京,中部,189.43,187,0,0
20240414B05,中部,関西,0,320.7,0,0
20240414B05,中部,北陸,123,134,0,0
20240414B05,北陸,関西,752.6,0,0,0
20240414B05,関西,中国,3220.364,692,0,0
20240414B05,関西_関西-中国間(東),中国_関西-中国間(東),3220.364,692,0,0
20240414B05,関西_関西-中国間(西),中国_関西-中国間(西),3220.364,692,0,0
20240414B05,関西,四国,0,0,0,0
20240414B05,中国,四国,709.5,0,0,0
20240414B05,中国,九州,0,283,0,0
20240414B06,北海道,東北,0,0,0,0
20240414B06,東北,東京,0,2360,0,0
20240414B06,東京,中部,1395.9,71,0,0
20240414B06,中部,関西,0,0,0,0
20240414B06,中部,北陸,59,0,0,0
20240414B06,北陸,関西,610.5,0,0,0
20240414B06,関西,中国,2307.325,0,0,0
20240414B06,関西_関西-中国間(東),中国_関西-中国間(東),2307.325,0,0,0
20240414B06,関西_関西-中国間(西),中国_関西-中国間(西),2307.325,0,0,0
20240414B06,関西,四国,0,0,0,0
20240414B06,中国,四国,1110,0,0,0
20240414B06,中国,九州,0,160,0,3.914
20240414B07,北海道,東北,150,150,0,0
20240414B07,東北,東京,809.7,1178.2,0,0
20240414B07,東京,中部,448,0,0,0
20240414B07,中部,関西,483,0,108.7,0
20240414B07,中部,北陸,274.7,0,0,0
20240414B07,北陸,関西,966.6,0,0,0
20240414B07,関西,中国,1325.698,4150,0,131.756
20240414B07,関西_関西-中国間(東),中国_関西-中国間(東),1325.698,4150,0,131.756
20240414B07,関西_関西-中国間(西),中国_関西-中国間(西),1325.698,4150,0,131.756
20240414B07,関西,四国,0,0,0,0
20240414B07,中国,四国,1200,0,0,0
20240414B07,中国,九州,0,1297.4,0,113
20240414B08,北海道,東北,150,0,0,0
20240414B08,東北,東京,194.1,2212.5,119,0
20240414B08,東京,中部,1422.4,55,0,55
20240414B08,中部,関西,850,0,0,0
20240414B08,中部,北陸,300,0,0,0
20240414B08,北陸,関西,1019,0,0,0
20240414B08,関西,中国,1319.998,3929.601,0,18.557
20240414B08,関西_関西-中国間(東),中国_関西-中国間(東),1319.998,3929.601,0,18.557
20240414B08,関西_関西-中国間(西),中国_関西-中国間(西),1319.998,3929.601,0,18.557
20240414B08,関西,四国,0,0,0,0
20240414B08,中国,四国,1192,0,0,0
20240414B08,中国,九州,0,1315.1,0,30.557
20240415B01,北海道,東北,150,0,0,0
20240415B01,東北,東京,196.5,2360,196.5,0
20240415B01,東京,中部,1357.526,0,238.114,0
20240415B01,中部,関西,837.526,0,0,0
20240415B01,中部,北陸,300,0,0,0
20240415B01,北陸,関西,1249.6,267.4,0,0
20240415B01,関西,中国,1504.994,3834.662,0,139.065
20240415B01,関西_関西-中国間(東),中国_関西-中国間(東),1504.994,3834.662,0,139.065
20240415B01,関西_関西-中国間(西),中国_関西-中国間(西),1504.994,3834.662,0,0
20240415B01,関西,四国,0,0,0,0
20240415B01,中国,四国,994.065,660.5,0,139.065
20240415B01,中国,九州,0,1321.6,0,0
20240415B02,北海道,東北,150,78,0,72
20240415B02,東北,東京,239.1,2326,0,0
20240415B02,東京,中部,840.5,0,0,0
20240415B02,中部,関西,0,0,0,0
20240415B02,中部,北陸,0,0,0,0
20240415B02,北陸,関西,0,0,0,0
20240415B02,関西,中国,240,4096.794,0,169.406
20240415B02,関西_関西-中国間(東),中国_関西-中国間(東),240,4096.794,0,169.406
20240415B02,関西_関西-中国間(西),中国_関西-中国間(西),240,4096.794,0,10.406
20240415B02,関西,四国,0,0,0,0
20240415B02,中国,四国,867.848,710.2,0,159
20240415B02,中国,九州,42.409,1306.3,0,0
20240415B03,北海道,東北,0,0,0,0
20240415B03,東北,東京,0,2242.936,0,0
20240415B03,東京,中部,0,0,0,0
20240415B03,中部,関西,0,0,0,0
20240415B03,中部,北陸,1010,0,0,0
20240415B03,北陸,関西,880,0,0,0
20240415B03,関西,中国,982.35,3142.533,0,0
20240415B03,関西_関西-中国間(東),中国_関西-中国間(東),982.35,3142.533,0,0
20240415B03,関西_関西-中国間(西),中国_関西-中国間(西),982.35,3142.533,0,0
20240415B03,関西,四国,0,0,0,0
20240415B03,中国,四国,776,651.3,0,0
20240415B03,中国,九州,0,1301.3,0,3.914
20240415B04,北海道,東北,71.8,150,0,98.7
20240415B04,東北,東京,0,2334.419,0,0
20240415B04,東京,中部,962.62,0,0,0
20240415B04,中部,関西,0,0,0,0
20240415B04,中部,北陸,1050,0,0,0
20240415B04,北陸,関西,880,0,0,0
20240415B04,関西,中国,2055.46,2620.017,0,0
20240415B04,関西_関西-中国間(東),中国_関西-中国間(東),2055.46,2620.017,0,0
20240415B04,関西_関西-中国間(西),中国_関西-中国間(西),2055.46,2620.017,0,0
20240415B04,関西,四国,0,0,0,0
20240415B04,中国,四国,905,0,0,0
20240415B04,中国,九州,0,1349.5,0,0
20240415B05,北海道,東北,137.2,0,0,0
20240415B05,東北,東京,0,2260.506,0,0
20240415B05,東京,中部,520.2,0,0,0
20240415B05,中部,関西,0,0,0,0
20240415B05,中部,北陸,1050,0,0,0
20240415B05,北陸,関西,880,0,0,0
20240415B05,関西,中国,2601.242,2470.93,0,0
20240415B05,関西_関西-中国間(東),中国_関西-中国間(東),2601.242,2470.93,0,0
20240415B05,関西_関西-中国間(西),中国_関西-中国間(西),2601.242,2470.93,0,0
20240415B05,関西,四国,0,0,0,0
20240415B05,中国,四国,924.6,0,0,0
20240415B05,中国,九州,0,950.9,0,0
20240415B06,北海道,東北,0,0,0,0
20240415B06,東北,東京,0,2360,0,0
20240415B06,東京,中部,712.866,8.6,0,0
20240415B06,中部,関西,0,0,0,0
20240415B06,中部,北陸,1050,121.4,0,0
20240415B06,北陸,関西,880,0,0,0
20240415B06,関西,中国,1423.002,2256.787,0,0
20240415B06,関西_関西-中国間(東),中国_関西-中国間(東),1423.002,2256.787,0,0
20240415B06,関西_関西-中国間(西),中国_関西-中国間(西),1423.002,2256.787,0,0
20240415B06,関西,四国,0,0,0,0
20240415B06,中国,四国,847,0,0,0
20240415B06,中国,九州,0,1066.9,0,3.914
20240415B07,北海道,東北,116.5,150,0,0
20240415B07,東北,東京,0,2285.036,0,0
20240415B07,東京,中部,0,0,0,0
20240415B07,中部,関西,0,0,0,0
20240415B07,中部,北陸,1050,97.5,0,0
20240415B07,北陸,関西,880,0,0,0
20240415B07,関西,中国,1174.998,4117,0,128.314
20240415B07,関西_関西-中国間(東),中国_関西-中国間(東),1174.998,4117,0,128.314
20240415B07,関西_関西-中国間(西),中国_関西-中国間(西),1174.998,4117,0,128.314
20240415B07,関西,四国,0,0,0,0
20240415B07,中国,四国,1200,0,0,0
20240415B07,中国,九州,0,1183.7,0,0
20240415B08,北海道,東北,4.4,0,0,0
20240415B08,東北,東京,0,2318,0,0
20240415B08,東京,中部,167.7,509.9,0,0
20240415B08,中部,関西,0,0,0,0
20240415B08,中部,北陸,1050,91.6,0,20
20240415B08,北陸,関西,809,0,0,0
20240415B08,関西,中国,522.004,4085.157,0,26.518
20240415B08,関西_関西-中国間(東),中国_関西-中国間(東),522.004,4085.157,0,26.518
20240415B08,関西_関西-中国間(西),中国_関西-中国間(西),522.004,4085.157,0,26.518
20240415B08,関西,四国,0,0,0,0
20240415B08,中国,四国,972,18.6,0,0
20240415B08,中国,九州,0,1377.2,0,0
20240416B01,北海道,東北,7.2,0,0,0
20240416B01,東北,東京,117,2340.971,117,0
20240416B01,東京,中部,0,1110,0,0
20240416B01,中部,関西,0,0,0,0
20240416B01,中部,北陸,1220,0,0,0
20240416B01,北陸,関西,1080,0,0,0
20240416B01,関西,中国,669,4057.157,0,167.539
20240416B01,関西_関西-中国間(東),中国_関西-中国間(東),669,4057.157,0,167.539
20240416B01,関西_関西-中国間(西),中国_関西-中国間(西),669,4057.157,0,74
20240416B01,関西,四国,0,0,0,0
20240416B01,中国,四国,1003,703,0,93.539
20240416B01,中国,九州,0,1505.7,0,0
20240416B02,北海道,東北,0,0,0,0
20240416B02,東北,東京,727.3,2326,244,0
20240416B02,東京,中部,0,822.7,0,0
20240416B02,中部,関西,0,0,0,0
20240416B02,中部,北陸,1220,49.1,0,0
20240416B02,北陸,関西,1080,0,0,0
20240416B02,関西,中国,122.994,4131,0,248.208
20240416B02,関西_関西-中国間(東),中国_関西-中国間(東),122.994,4131,0,248.208
20240416B02,関西_関西-中国間(西),中国_関西-中国間(西),122.994,4131,0,72.208
20240416B02,関西,四国,0,0,0,0
20240416B02,中国,四国,893,651.5,0,176
20240416B02,中国,九州,135.157,1471.4,0,51.739
20240416B03,北海道,東北,0,150,0,150
20240416B03,東北,東京,0,2328.111,0,0
20240416B03,東京,中部,0,1040,0,0
20240416B03,中部,関西,0,0,0,0
20240416B03,中部,北陸,1050,45.5,0,0
20240416B03,北陸,関西,880,0,0,0
20240416B03,関西,中国,709.309,2934.453,4,0
20240416B03,関西_関西-中国間(東),中国_関西-中国間(東),709.309,2934.453,0,0
20240416B03,関西_関西-中国間(西),中国_関西-中国間(西),709.309,2934.453,4,0
20240416B03,関西,四国,0,0,0,0
20240416B03,中国,四国,776,506.4,0,4
20240416B03,中国,九州,0,776.5,0,0
20240416B04,北海道,東北,0,150,0,150
20240416B04,東北,東京,0,2314.432,0,0
20240416B04,東京,中部,0,1037.3,0,0
20240416B04,中部,関西,0,0,0,0
20240416B04,中部,北陸,1050,309.546,0,0
20240416B04,北陸,関西,880,0,0,0
20240416B04,関西,中国,2285.342,2157.006,0,0
20240416B04,関西_関西-中国間(東),中国_関西-中国間(東),2285.342,2157.006,0,0
20240416B04,関西_関西-中国間(西),中国_関西-中国間(西),2285.342,2157.006,0,0
20240416B04,関西,四国,0,0,0,0
20240416B04,中国,四国,980,0,0,0
20240416B04,中国,九州,0,95.9,0,0
20240416B05,北海道,東北,0,150,0,0
20240416B05,東北,東京,0,2243.19,0,0
20240416B05,東京,中部,0,504.2,0,0
20240416B05,中部,関西,0,0,0,0
20240416B05,中部,北陸,1050,185.546,0,0
20240416B05,北陸,関西,880,0,0,0
20240416B05,関西,中国,3083.182,2018.052,0,0
20240416B05,関西_関西-中国間(東),中国_関西-中国間(東),3083.182,2018.052,0,0
20240416B05,関西_関西-中国間(西),中国_関西-中国間(西),3083.182,2018.052,0,0
20240416B05,関西,四国,0,0,0,0
20240416B05,中国,四国,1052.3,0,0,0
20240416B05,中国,九州,0,56.7,0,0
20240416B06,北海道,東北,0,0,0,0
20240416B06,東北,東京,0,2360,0,0
20240416B06,東京,中部,0,1002.3,0,0
20240416B06,中部,関西,0,0,0,0
20240416B06,中部,北陸,1050,257.1,0,0
20240416B06,北陸,関西,880,0,0,0
20240416B06,関西,中国,1646.966,1651.026,0,0
20240416B06,関西_関西-中国間(東),中国_関西-中国間(東),1646.966,1651.026,0,0
20240416B06,関西_関西-中国間(西),中国_関西-中国間(西),1646.966,1651.026,0,0
20240416B06,関西,四国,0,0,0,0
20240416B06,中国,四国,1094,0,0,0
20240416B06,中国,九州,0,427.5,0,0
20240416B07,北海道,東北,130.7,150,0,0
20240416B07,東北,東京,0,2334.066,0,0
20240416B07,東京,中部,0,360.8,0,0
20240416B07,中部,関西,0,0,0,0
20240416B07,中部,北陸,1038,141.5,0,0
20240416B07,北陸,関西,880,0,0,0
20240416B07,関西,中国,941.998,4117,0,102.93
20240416B07,関西_関西-中国間(東),中国_関西-中国間(東),941.998,4117,0,102.93
20240416B07,関西_関西-中国間(西),中国_関西-中国間(西),941.998,4117,0,102.93
20240416B07,関西,四国,0,0,0,0
20240416B07,中国,四国,1200,330.9,0,0
20240416B07,中国,九州,0,1139.7,0,0
20240416B08,北海道,東北,57.5,0,0,0
20240416B08,東北,東京,0,2318,0,0
20240416B08,東京,中部,0,602.4,0,70
20240416B08,中部,関西,0,0,0,0
20240416B08,中部,北陸,1050,161.282,0,0
20240416B08,北陸,関西,801.5,0,0,0
20240416B08,関西,中国,670.998,4063.739,2,113.335
20240416B08,関西_関西-中国間(東),中国_関西-中国間(東),670.998,4063.739,0,113.335
20240416B08,関西_関西-中国間(西),中国_関西-中国間(西),670.998,4063.739,2,0
20240416B08,関西,四国,0,0,0,0
20240416B08,中国,四国,986,300.182,0,115.335
20240416B08,中国,九州,0,1548.9,0,0
20240417B01,北海道,東北,0,0,0,0
20240417B01,東北,東京,22.4,2360,22.4,0
20240417B01,東京,中部,231.38,1028,0,0
20240417B01,中部,関西,0,0,0,0
20240417B01,中部,北陸,1220,0,0,0
20240417B01,北陸,関西,1080,0,0,0
20240417B01,関西,中国,544.004,4057.157,0,80.456
20240417B01,関西_関西-中国間(東),中国_関西-中国間(東),544.004,4057.157,0,80.456
20240417B01,関西_関西-中国間(西),中国_関西-中国間(西),544.004,4057.157,0,0
20240417B01,関西,四国,0,0,0,0
20240417B01,中国,四国,1003,703,0,80.456
20240417B01,中国,九州,0,1622,0,0
20240417B02,北海道,東北,150,79.98,0,0
20240417B02,東北,東京,539.2,2311.98,0,0
20240417B02,東京,中部,32.4,285,0,0
20240417B02,中部,関西,0,0,0,0
20240417B02,中部,北陸,1220,0,0,0
20240417B02,北陸,関西,1080,0,0,0
20240417B02,関西,中国,0,4083.68,0,86.236
20240417B02,関西_関西-中国間(東),中国_関西-中国間(東),0,4083.68,0,86.236
20240417B02,関西_関西-中国間(西),中国_関西-中国間(西),0,4083.68,0,0
20240417B02,関西,四国,0,0,0,0
20240417B02,中国,四国,878.446,718,0,86.236
20240417B02,中国,九州,199,1488.9,0,0
20240417B03,北海道,東北,0,72.1,0,0
20240417B03,東北,東京,582,2253.947,0,0
20240417B03,東京,中部,149.513,214.3,0,0
20240417B03,中部,関西,0,0,0,0
20240417B03,中部,北陸,1050,0,0,0
20240417B03,北陸,関西,880,0,0,0
20240417B03,関西,中国,716.994,2144.824,0,58
20240417B03,関西_関西-中国間(東),中国_関西-中国間(東),716.994,2144.824,0,58
20240417B03,関西_関西-中国間(西),中国_関西-中国間(西),716.994,2144.824,0,0
20240417B03,関西,四国,0,0,0,0
20240417B03,中国,四国,776,510.5,0,58
20240417B03,中国,九州,0,192.8,0,0
20240417B04,北海道,東北,0,150,0,0
20240417B04,東北,東京,0,2260.663,0,0
20240417B04,東京,中部,1119.849,0,0,0
20240417B04,中部,関西,0,0,0,0
20240417B04,中部,北陸,1050,0,0,0
20240417B04,北陸,関西,880,0,0,0
20240417B04,関西,中国,3217.364,941.044,0,157.5
20240417B04,関西_関西-中国間(東),中国_関西-中国間(東),3217.364,941.044,0,157.5
20240417B04,関西_関西-中国間(西),中国_関西-中国間(西),3217.364,941.044,0,0
20240417B04,関西,四国,0,0,0,0
20240417B04,中国,四国,908.4,157.5,0,157.5
20240417B04,中国,九州,0,0,0,0
20240417B05,北海道,東北,63,0,0,0
20240417B05,東北,東京,0,2124.212,0,0
20240417B05,東京,中部,806.1,0,0,0
20240417B05,中部,関西,0,0,0,0
20240417B05,中部,北陸,1050,0,0,0
20240417B05,北陸,関西,880,0,0,0
20240417B05,関西,中国,3220.364,755.032,0,102.1
20240417B05,関西_関西-中国間(東),中国_関西-中国間(東),3220.364,755.032,0,102.1
20240417B05,関西_関西-中国間(西),中国_関西-中国間(西),3220.364,755.032,0,0
20240417B05,関西,四国,0,0,0,0
20240417B05,中国,四国,1080,102.1,0,102.1
20240417B05,中国,九州,0,0,0,0
20240417B06,北海道,東北,150,0,0,0
20240417B06,東北,東京,265.4,2360,0,0
20240417B06,東京,中部,796.22,27.6,0,0
20240417B06,中部,関西,0,0,0,0
20240417B06,中部,北陸,1050,0,0,0
20240417B06,北陸,関西,880,0,0,0
