H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202503,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250306B07,北海道,東北,150,67.4,0,0
20250306B07,東北,東京,1080.7,2360,0,0
20250306B07,東京,中部,0,186,0,0
20250306B07,中部,関西,0,1213.6,0,0
20250306B07,中部,北陸,287,40,0,0
20250306B07,北陸,関西,1150.3,1525.8,0,1
20250306B07,関西,中国,3106.313,249.954,6,0
20250306B07,関西_関西-中国間(東),中国_関西-中国間(東),3106.313,249.954,6,0
20250306B07,関西_関西-中国間(西),中国_関西-中国間(西),3106.313,249.954,6,0
20250306B07,関西,四国,0,0,0,0
20250306B07,中国,四国,1040,0,0,0
20250306B07,中国,九州,175,0,4,0
20250306B08,北海道,東北,150,0,36,0
20250306B08,東北,東京,0,2360,0,80
20250306B08,東京,中部,0,0,0,0
20250306B08,中部,関西,82.5,678.6,0,7
20250306B08,中部,北陸,0,85,0,0
20250306B08,北陸,関西,847.7,522.5,0,0
20250306B08,関西,中国,3047.176,0,5.679,0
20250306B08,関西_関西-中国間(東),中国_関西-中国間(東),3047.176,0,5.679,0
20250306B08,関西_関西-中国間(西),中国_関西-中国間(西),3047.176,0,5.679,0
20250306B08,関西,四国,0,0,0,0
20250306B08,中国,四国,1040,0,0,0
20250306B08,中国,九州,152,0,15,0
20250307B01,北海道,東北,115.6,13.5,0,0
20250307B01,東北,東京,0,2360,0,0
20250307B01,東京,中部,0,443.1,0,0
20250307B01,中部,関西,798.6,456.9,0,2
20250307B01,中部,北陸,14,134,0,0
20250307B01,北陸,関西,1686.1,554.9,0,1
20250307B01,関西,中国,3164.528,1598.852,0,4
20250307B01,関西_関西-中国間(東),中国_関西-中国間(東),3164.528,1598.852,0,4
20250307B01,関西_関西-中国間(西),中国_関西-中国間(西),3164.528,1598.852,0,4
20250307B01,関西,四国,0,0,0,0
20250307B01,中国,四国,1040,0,0,0
20250307B01,中国,九州,190,0,4,0
20250307B02,北海道,東北,150,0,0,0
20250307B02,東北,東京,0,2360,0,0
20250307B02,東京,中部,0,332.5,0,0
20250307B02,中部,関西,849.7,1222.8,0,0
20250307B02,中部,北陸,293,280,0,0
20250307B02,北陸,関西,1900,565.1,0,0
20250307B02,関西,中国,3097.805,1949.29,0,0
20250307B02,関西_関西-中国間(東),中国_関西-中国間(東),3097.805,1949.29,0,0
20250307B02,関西_関西-中国間(西),中国_関西-中国間(西),3097.805,1949.29,0,0
20250307B02,関西,四国,0,0,0,0
20250307B02,中国,四国,1040,0,0,0
20250307B02,中国,九州,213,247.2,21,0
20250307B03,北海道,東北,150,0,37,0
20250307B03,東北,東京,135.6,2360,0,15
20250307B03,東京,中部,0,130,0,0
20250307B03,中部,関西,0,1555.9,0,116
20250307B03,中部,北陸,293,267,0,0
20250307B03,北陸,関西,1646,601.8,135.951,0
20250307B03,関西,中国,3135,0,20,0
20250307B03,関西_関西-中国間(東),中国_関西-中国間(東),3135,0,20,0
20250307B03,関西_関西-中国間(西),中国_関西-中国間(西),3135,0,20,0
20250307B03,関西,四国,0,0,0,0
20250307B03,中国,四国,868.181,0,0,0
20250307B03,中国,九州,21,0,0,0
20250307B04,北海道,東北,150,0,21,0
20250307B04,東北,東京,1314,2092,0,333
20250307B04,東京,中部,0,0,0,0
20250307B04,中部,関西,0,2210.5,0,32.796
20250307B04,中部,北陸,0,199,0,0
20250307B04,北陸,関西,1840,991.4,34,0
20250307B04,関西,中国,3128.819,0,7.044,0
20250307B04,関西_関西-中国間(東),中国_関西-中国間(東),3128.819,0,7.044,0
20250307B04,関西_関西-中国間(西),中国_関西-中国間(西),3128.819,0,7.044,0
20250307B04,関西,四国,0,0,0,0
20250307B04,中国,四国,827.622,0,0,0
20250307B04,中国,九州,71,0,0,0
20250307B05,北海道,東北,150,0,9,0
20250307B05,東北,東京,1021.7,2225,91,0
20250307B05,東京,中部,462.1,0,218,0
20250307B05,中部,関西,0,1732.5,0,0
20250307B05,中部,北陸,218,178,218,0
20250307B05,北陸,関西,1759.9,1038.3,269.157,0
20250307B05,関西,中国,3203,0,281,0
20250307B05,関西_関西-中国間(東),中国_関西-中国間(東),3203,0,281,0
20250307B05,関西_関西-中国間(西),中国_関西-中国間(西),3203,0,281,0
20250307B05,関西,四国,0,0,0,0
20250307B05,中国,四国,830,0,0,0
20250307B05,中国,九州,165,0,0,0
20250307B06,北海道,東北,150,0,6,0
20250307B06,東北,東京,165.6,2360,0,133
20250307B06,東京,中部,0,0,0,0
20250307B06,中部,関西,0,2500,0,124
20250307B06,中部,北陸,80,187,0,0
20250307B06,北陸,関西,1581.9,1009.5,113.65,0
20250307B06,関西,中国,3062.64,0,0,0
20250307B06,関西_関西-中国間(東),中国_関西-中国間(東),3062.64,0,0,0
20250307B06,関西_関西-中国間(西),中国_関西-中国間(西),3062.64,0,0,0
20250307B06,関西,四国,0,0,0,0
20250307B06,中国,四国,867.356,0,0,0
20250307B06,中国,九州,21,0,0,0
20250307B07,北海道,東北,150,150,0,48
20250307B07,東北,東京,392.5,2360,0,48
20250307B07,東京,中部,0,186,0,0
20250307B07,中部,関西,0,2296,0,0
20250307B07,中部,北陸,287,40,0,0
20250307B07,北陸,関西,994.2,1371.7,0,0
20250307B07,関西,中国,3163.819,386.924,0.126,0
20250307B07,関西_関西-中国間(東),中国_関西-中国間(東),3163.819,386.924,0.126,0
20250307B07,関西_関西-中国間(西),中国_関西-中国間(西),3163.819,386.924,0.126,0
20250307B07,関西,四国,0,0,0,0
20250307B07,中国,四国,1040,0,0,0
20250307B07,中国,九州,175,0,0,0
20250307B08,北海道,東北,73.7,0,0,0
20250307B08,東北,東京,0,2360,0,119
20250307B08,東京,中部,0,0,0,0
20250307B08,中部,関西,0,906.5,0,5
20250307B08,中部,北陸,0,85,0,0
20250307B08,北陸,関西,889.2,421.3,12.888,0
20250307B08,関西,中国,3056.98,0,8,0
20250307B08,関西_関西-中国間(東),中国_関西-中国間(東),3056.98,0,8,0
20250307B08,関西_関西-中国間(西),中国_関西-中国間(西),3056.98,0,8,0
20250307B08,関西,四国,0,0,0,0
20250307B08,中国,四国,1040,0,0,0
20250307B08,中国,九州,152,0,8,0
20250308B01,北海道,東北,150,0,0,0
20250308B01,東北,東京,0,2360,0,0
20250308B01,東京,中部,0,120.6,0,0
20250308B01,中部,関西,0,398.3,0,0
20250308B01,中部,北陸,14,134,3,0
20250308B01,北陸,関西,1499.6,845.6,3,0
20250308B01,関西,中国,3260,1087.286,3,0
20250308B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1087.286,3,0
20250308B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1087.286,0,0
20250308B01,関西,四国,0,0,0,0
20250308B01,中国,四国,1030,0,3,0
20250308B01,中国,九州,370,0,0,0
20250308B02,北海道,東北,150,0,0,0
20250308B02,東北,東京,454.5,2360,0,0
20250308B02,東京,中部,0,591.7,0,0
20250308B02,中部,関西,516.8,1516.1,6,0
20250308B02,中部,北陸,293,280,0,0
20250308B02,北陸,関西,1800.9,837.4,0,2
20250308B02,関西,中国,3260,1206.202,4,0
20250308B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1206.202,4,0
20250308B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1206.202,4,0
20250308B02,関西,四国,0,0,0,0
20250308B02,中国,四国,1030,0,0,0
20250308B02,中国,九州,400,0,0,0
20250308B03,北海道,東北,150,0,34,0
20250308B03,東北,東京,0,2329,0,0
20250308B03,東京,中部,0,130,0,0
20250308B03,中部,関西,0,1595,0,0
20250308B03,中部,北陸,293,267,17.5,0
20250308B03,北陸,関西,1208.4,615,17.5,0
20250308B03,関西,中国,3225.325,0,20.573,0
20250308B03,関西_関西-中国間(東),中国_関西-中国間(東),3225.325,0,20.573,0
20250308B03,関西_関西-中国間(西),中国_関西-中国間(西),3225.325,0,20.573,0
20250308B03,関西,四国,0,0,0,0
20250308B03,中国,四国,866,0,0,0
20250308B03,中国,九州,160,0,0,0
20250308B04,北海道,東北,131.8,0,0,0
20250308B04,東北,東京,0,2092,0,307
20250308B04,東京,中部,0,0,0,0
20250308B04,中部,関西,0,112.7,0,10.772
20250308B04,中部,北陸,114.1,199,0,0
20250308B04,北陸,関西,1098.4,577.7,0,3
20250308B04,関西,中国,3232,0,96,0
20250308B04,関西_関西-中国間(東),中国_関西-中国間(東),3232,0,96,0
20250308B04,関西_関西-中国間(西),中国_関西-中国間(西),3232,0,56,0
20250308B04,関西,四国,0,0,0,0
20250308B04,中国,四国,810,0,40,0
20250308B04,中国,九州,120,0,0,0
20250308B05,北海道,東北,0,43.6,0,0
20250308B05,東北,東京,0,2225,0,0
20250308B05,東京,中部,598,0,60.728,0
20250308B05,中部,関西,386,0,99.461,0
20250308B05,中部,北陸,248,0,0,0
20250308B05,北陸,関西,908.2,502.5,0,40
20250308B05,関西,中国,3209.061,0,398,0
20250308B05,関西_関西-中国間(東),中国_関西-中国間(東),3209.061,0,398,0
20250308B05,関西_関西-中国間(西),中国_関西-中国間(西),3209.061,0,346,0
20250308B05,関西,四国,0,0,0,0
20250308B05,中国,四国,782.181,0,52,0
20250308B05,中国,九州,120,0,120,0
20250308B06,北海道,東北,0,0,0,0
20250308B06,東北,東京,0,2300,0,0
20250308B06,東京,中部,0,0,0,0
20250308B06,中部,関西,0,0,0,0
20250308B06,中部,北陸,80,0,31.2,0
20250308B06,北陸,関西,394.7,900,31.2,0
20250308B06,関西,中国,3243,0,205.08,0
20250308B06,関西_関西-中国間(東),中国_関西-中国間(東),3243,0,205.08,0
20250308B06,関西_関西-中国間(西),中国_関西-中国間(西),3243,0,205.08,0
20250308B06,関西,四国,0,0,0,0
20250308B06,中国,四国,804,0,0,0
20250308B06,中国,九州,113,0,113,0
20250308B07,北海道,東北,150,0,0,0
20250308B07,東北,東京,1155.8,2360,0,0
20250308B07,東京,中部,0,107.6,0,0
20250308B07,中部,関西,145.594,1613.6,0,0
20250308B07,中部,北陸,287,40,0,0
20250308B07,北陸,関西,236.4,900,0,1
20250308B07,関西,中国,3260,860.633,2,0
20250308B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,860.633,2,0
20250308B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,860.633,2,0
20250308B07,関西,四国,0,0,0,0
20250308B07,中国,四国,1030,0,0,0
20250308B07,中国,九州,400,0,0,0
20250308B08,北海道,東北,150,0,0,0
20250308B08,東北,東京,610.9,2360,0,0
20250308B08,東京,中部,0,0,0,0
20250308B08,中部,関西,0,0,0,0
20250308B08,中部,北陸,0,14.9,0,0
20250308B08,北陸,関西,230.7,782.7,0,0
20250308B08,関西,中国,3245.805,0,0,0
20250308B08,関西_関西-中国間(東),中国_関西-中国間(東),3245.805,0,0,0
20250308B08,関西_関西-中国間(西),中国_関西-中国間(西),3245.805,0,0,0
20250308B08,関西,四国,0,0,0,0
20250308B08,中国,四国,1009,0,0,0
20250308B08,中国,九州,380,0,0,0
20250309B01,北海道,東北,150,0,12,0
20250309B01,東北,東京,786.5,2360,12,0
20250309B01,東京,中部,250,0,12,0
20250309B01,中部,関西,910.8,0,11,0
20250309B01,中部,北陸,14,0,0,0
20250309B01,北陸,関西,1454.1,820,0,0
20250309B01,関西,中国,3260,767.032,11,0
20250309B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,767.032,11,0
20250309B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,767.032,4,0
20250309B01,関西,四国,0,0,0,0
20250309B01,中国,四国,1030,0,7,0
20250309B01,中国,九州,370,0,4,0
20250309B02,北海道,東北,150,0,0,0
20250309B02,東北,東京,1081.3,2360,0,0
20250309B02,東京,中部,307,0,19,0
20250309B02,中部,関西,1030,0,19,0
20250309B02,中部,北陸,293,280,0,0
20250309B02,北陸,関西,1647.9,900,0,2
20250309B02,関西,中国,3260,1423.306,17,0
20250309B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1423.306,17,0
20250309B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1423.306,15,0
20250309B02,関西,四国,0,0,0,0
20250309B02,中国,四国,1030,0,2,0
20250309B02,中国,九州,400,0,11,0
20250309B03,北海道,東北,150,0,0,0
20250309B03,東北,東京,413.8,2329,0,0
20250309B03,東京,中部,0,0,0,0
20250309B03,中部,関西,0,654.7,0,0
20250309B03,中部,北陸,293,267,34,0
20250309B03,北陸,関西,908.1,826.7,26,0
20250309B03,関西,中国,3245,0,25.788,0
20250309B03,関西_関西-中国間(東),中国_関西-中国間(東),3245,0,25.788,0
20250309B03,関西_関西-中国間(西),中国_関西-中国間(西),3245,0,25.788,0
20250309B03,関西,四国,0,0,0,0
20250309B03,中国,四国,866,0,0,0
20250309B03,中国,九州,160,0,35,0
20250309B04,北海道,東北,150,0,0,0
20250309B04,東北,東京,390.2,2132,0,166
20250309B04,東京,中部,0,750,0,0
20250309B04,中部,関西,0,1695.8,0,50
20250309B04,中部,北陸,156.4,199,0,0
20250309B04,北陸,関西,1139.9,706.9,0,0
20250309B04,関西,中国,3232,0,0,0
20250309B04,関西_関西-中国間(東),中国_関西-中国間(東),3232,0,0,0
20250309B04,関西_関西-中国間(西),中国_関西-中国間(西),3232,0,0,0
20250309B04,関西,四国,0,0,0,0
20250309B04,中国,四国,810,0,0,0
20250309B04,中国,九州,120,0,0,0
20250309B05,北海道,東北,150,0,0,0
20250309B05,東北,東京,589,2265,0,0
20250309B05,東京,中部,0,750,0,0
20250309B05,中部,関西,0,1625.2,0,0
20250309B05,中部,北陸,218,178,0,0
20250309B05,北陸,関西,971.9,738.4,0,0
20250309B05,関西,中国,3210,0,0,0
20250309B05,関西_関西-中国間(東),中国_関西-中国間(東),3210,0,0,0
20250309B05,関西_関西-中国間(西),中国_関西-中国間(西),3210,0,0,0
20250309B05,関西,四国,0,0,0,0
20250309B05,中国,四国,783.12,0,0,0
20250309B05,中国,九州,120,0,0,0
20250309B06,北海道,東北,140,0,0,0
20250309B06,東北,東京,0,2300,0,0
20250309B06,東京,中部,0,0,0,0
20250309B06,中部,関西,0,589.3,0,0
20250309B06,中部,北陸,80,187,0,0
20250309B06,北陸,関西,505.2,900,0,0
20250309B06,関西,中国,3243,0,13,0
20250309B06,関西_関西-中国間(東),中国_関西-中国間(東),3243,0,13,0
20250309B06,関西_関西-中国間(西),中国_関西-中国間(西),3243,0,13,0
20250309B06,関西,四国,0,0,0,0
20250309B06,中国,四国,815.053,0,0,0
20250309B06,中国,九州,113,0,15,0
20250309B07,北海道,東北,150,4.9,28,0
20250309B07,東北,東京,928.7,2360,0,0
20250309B07,東京,中部,0,319,0,0
20250309B07,中部,関西,0,1570.3,0,0
20250309B07,中部,北陸,287,40,0,0
20250309B07,北陸,関西,370.7,900,0,1
20250309B07,関西,中国,3260,522.498,6,0
20250309B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,522.498,6,0
20250309B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,522.498,6,0
20250309B07,関西,四国,0,0,0,0
20250309B07,中国,四国,1030,0,0,0
20250309B07,中国,九州,400,0,4,0
20250309B08,北海道,東北,150,0,86,0
20250309B08,東北,東京,217.9,2360,0,0
20250309B08,東京,中部,0,0,0,0
20250309B08,中部,関西,0,0,0,0
20250309B08,中部,北陸,0,43.5,0,5
20250309B08,北陸,関西,151.6,745.6,0,5
20250309B08,関西,中国,3260,234.98,4,0
20250309B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,234.98,4,0
20250309B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,234.98,4,0
20250309B08,関西,四国,0,0,0,0
20250309B08,中国,四国,1030,0,0,0
20250309B08,中国,九州,380,0,4,0
20250310B01,北海道,東北,150,0,0,0
20250310B01,東北,東京,0,2360,0,0
20250310B01,東京,中部,0,0,0,0
20250310B01,中部,関西,524.7,0,1,0
20250310B01,中部,北陸,14,0,0,0
20250310B01,北陸,関西,1283.9,900,0,0
20250310B01,関西,中国,3260,1153.056,1,0
20250310B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1153.056,1,0
20250310B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1153.056,0,0
20250310B01,関西,四国,0,0,0,0
20250310B01,中国,四国,1030,0,1,0
20250310B01,中国,九州,171,0,0,0
20250310B02,北海道,東北,150,0,0,0
20250310B02,東北,東京,616.6,2360,0,32
20250310B02,東京,中部,0,0,0,0
20250310B02,中部,関西,1009.3,0,0,0
20250310B02,中部,北陸,293,280,0,0
20250310B02,北陸,関西,1565.5,900,0,0
20250310B02,関西,中国,3256,1345.644,0,0
20250310B02,関西_関西-中国間(東),中国_関西-中国間(東),3256,1345.644,0,0
20250310B02,関西_関西-中国間(西),中国_関西-中国間(西),3256,1345.644,0,0
20250310B02,関西,四国,0,0,0,0
20250310B02,中国,四国,1030,0,0,0
20250310B02,中国,九州,184,0,0,0
20250310B03,北海道,東北,150,0,0,0
20250310B03,東北,東京,68.7,2329,0,8
20250310B03,東京,中部,0,0,0,0
20250310B03,中部,関西,0,1505.7,0,116
20250310B03,中部,北陸,263,267,0,0
20250310B03,北陸,関西,1322.9,900,0,12
20250310B03,関西,中国,3135,0,44.989,0
20250310B03,関西_関西-中国間(東),中国_関西-中国間(東),3135,0,44.989,0
20250310B03,関西_関西-中国間(西),中国_関西-中国間(西),3135,0,44.989,0
20250310B03,関西,四国,0,0,0,0
20250310B03,中国,四国,871.77,0,0,0
20250310B03,中国,九州,44.989,0,44.989,0
20250310B04,北海道,東北,46.6,140.7,0,47
20250310B04,東北,東京,0,2092,0,0
20250310B04,東京,中部,0,0,0,0
20250310B04,中部,関西,0,1259.9,0,50
20250310B04,中部,北陸,210,199,0,0
20250310B04,北陸,関西,1346.6,1553.7,0,0
20250310B04,関西,中国,3232,0,97,0
20250310B04,関西_関西-中国間(東),中国_関西-中国間(東),3232,0,97,0
20250310B04,関西_関西-中国間(西),中国_関西-中国間(西),3232,0,61,0
20250310B04,関西,四国,0,0,0,0
20250310B04,中国,四国,830,0,36,0
20250310B04,中国,九州,170,0,0,0
20250310B05,北海道,東北,0,0,0,0
20250310B05,東北,東京,0,2225,0,0
20250310B05,東京,中部,513.3,0,0,0
20250310B05,中部,関西,0,336.7,0,0
20250310B05,中部,北陸,218,178,0,0
20250310B05,北陸,関西,1121.3,1561,0,0
20250310B05,関西,中国,3193.634,0,227.047,0
20250310B05,関西_関西-中国間(東),中国_関西-中国間(東),3193.634,0,227.047,0
20250310B05,関西_関西-中国間(西),中国_関西-中国間(西),3193.634,0,227.047,0
20250310B05,関西,四国,0,0,0,0
20250310B05,中国,四国,830,0,0,0
20250310B05,中国,九州,170,0,170,0
20250310B06,北海道,東北,63.1,0,0,0
20250310B06,東北,東京,0,2300,0,0
20250310B06,東京,中部,0,0,0,0
20250310B06,中部,関西,0,784.4,0,124
20250310B06,中部,北陸,80,187,0,0
20250310B06,北陸,関西,983.3,1580.6,0,6
20250310B06,関西,中国,3052.954,0,12.474,0
20250310B06,関西_関西-中国間(東),中国_関西-中国間(東),3052.954,0,12.474,0
20250310B06,関西_関西-中国間(西),中国_関西-中国間(西),3052.954,0,12.474,0
20250310B06,関西,四国,0,0,0,0
20250310B06,中国,四国,890,0,0,0
20250310B06,中国,九州,67,0,12.474,0
20250310B07,北海道,東北,150,94.2,0,94.2
20250310B07,東北,東京,984.9,2360,0,0
20250310B07,東京,中部,0,114.7,0,0
20250310B07,中部,関西,453.5,1499.5,0,0
20250310B07,中部,北陸,287,40,0,0
20250310B07,北陸,関西,1027.4,1600,0,0
20250310B07,関西,中国,3251.063,723.87,11,0
20250310B07,関西_関西-中国間(東),中国_関西-中国間(東),3251.063,723.87,11,0
20250310B07,関西_関西-中国間(西),中国_関西-中国間(西),3251.063,723.87,11,0
20250310B07,関西,四国,0,0,0,0
20250310B07,中国,四国,1040,0,0,0
20250310B07,中国,九州,175,0,11,0
20250310B08,北海道,東北,93.5,0,0,0
20250310B08,東北,東京,0,2360,0,0
20250310B08,東京,中部,0,0,0,0
20250310B08,中部,関西,186.1,0,0,0
20250310B08,中部,北陸,0,0,0,0
20250310B08,北陸,関西,799.2,437.2,0,0
20250310B08,関西,中国,3039.805,0,1,0
20250310B08,関西_関西-中国間(東),中国_関西-中国間(東),3039.805,0,1,0
20250310B08,関西_関西-中国間(西),中国_関西-中国間(西),3039.805,0,1,0
20250310B08,関西,四国,0,0,0,0
20250310B08,中国,四国,1034,0,0,0
20250310B08,中国,九州,151,0,1,0
20250311B01,北海道,東北,112.4,0,0,0
20250311B01,東北,東京,0,2360,0,14
20250311B01,東京,中部,690,0,3,0
20250311B01,中部,関西,1040,0,3,0
20250311B01,中部,北陸,14,104,0,0
20250311B01,北陸,関西,1551.8,900,0,0
20250311B01,関西,中国,3180.551,1037.988,3,0
20250311B01,関西_関西-中国間(東),中国_関西-中国間(東),3180.551,1037.988,3,0
20250311B01,関西_関西-中国間(西),中国_関西-中国間(西),3180.551,1037.988,0,0
20250311B01,関西,四国,0,0,0,0
20250311B01,中国,四国,1040,0,3,0
20250311B01,中国,九州,191,0,0,0
20250311B02,北海道,東北,150,0,0,0
20250311B02,東北,東京,751.3,2360,0,32
20250311B02,東京,中部,488,0,16,0
20250311B02,中部,関西,1150,0,9,0
20250311B02,中部,北陸,293,280,0,0
20250311B02,北陸,関西,1643.1,900,0,2
20250311B02,関西,中国,3098.805,1409.616,7,0
20250311B02,関西_関西-中国間(東),中国_関西-中国間(東),3098.805,1409.616,7,0
20250311B02,関西_関西-中国間(西),中国_関西-中国間(西),3098.805,1409.616,4,0
20250311B02,関西,四国,0,0,0,0
20250311B02,中国,四国,1040,0,3,0
20250311B02,中国,九州,214,0,0,0
20250311B03,北海道,東北,27.4,0,0,0
20250311B03,東北,東京,0,2360,0,0
20250311B03,東京,中部,0,0,0,0
20250311B03,中部,関西,0,1256.6,0,26.348
20250311B03,中部,北陸,293,267,0,0
20250311B03,北陸,関西,1538.8,875.4,0,0
20250311B03,関西,中国,3133,122.038,0,26.348
20250311B03,関西_関西-中国間(東),中国_関西-中国間(東),3133,122.038,0,26.348
20250311B03,関西_関西-中国間(西),中国_関西-中国間(西),3133,122.038,0,26.348
20250311B03,関西,四国,0,0,0,0
20250311B03,中国,四国,900,0,0,0
20250311B03,中国,九州,58.716,0,0,0
20250311B04,北海道,東北,0,0,0,0
20250311B04,東北,東京,0,2132,0,154
20250311B04,東京,中部,0,750,0,0
20250311B04,中部,関西,0,0,0,0
20250311B04,中部,北陸,210,88.9,0,88.9
20250311B04,北陸,関西,1216,1591.2,0,107.9
20250311B04,関西,中国,3218.77,0,285,0
20250311B04,関西_関西-中国間(東),中国_関西-中国間(東),3218.77,0,285,0
20250311B04,関西_関西-中国間(西),中国_関西-中国間(西),3218.77,0,252,0
20250311B04,関西,四国,0,0,0,0
20250311B04,中国,四国,830,0,33,0
20250311B04,中国,九州,170,0,166,0
20250311B05,北海道,東北,0,0,0,0
20250311B05,東北,東京,0,2225,0,0
20250311B05,東京,中部,0,0,0,0
20250311B05,中部,関西,596,0,0,0
20250311B05,中部,北陸,300,0,0,0
20250311B05,北陸,関西,1212.9,1468.7,0,17
20250311B05,関西,中国,3200.77,0,210,0
20250311B05,関西_関西-中国間(東),中国_関西-中国間(東),3200.77,0,210,0
20250311B05,関西_関西-中国間(西),中国_関西-中国間(西),3200.77,0,129,0
20250311B05,関西,四国,0,0,0,0
20250311B05,中国,四国,830,0,81,0
20250311B05,中国,九州,170,0,0,0
20250311B06,北海道,東北,0,0,0,0
20250311B06,東北,東京,0,2300,0,0
20250311B06,東京,中部,0,0,0,0
20250311B06,中部,関西,0,0,0,0
20250311B06,中部,北陸,80,98.4,0,93
20250311B06,北陸,関西,876.9,1600,0,93
20250311B06,関西,中国,3052.77,0,67,0
20250311B06,関西_関西-中国間(東),中国_関西-中国間(東),3052.77,0,67,0
20250311B06,関西_関西-中国間(西),中国_関西-中国間(西),3052.77,0,67,0
20250311B06,関西,四国,0,0,0,0
20250311B06,中国,四国,890,0,0,0
20250311B06,中国,九州,67,0,67,0
20250311B07,北海道,東北,150,150,0,145
20250311B07,東北,東京,693.1,2360,0,74.9
20250311B07,東京,中部,0,186,0,0
20250311B07,中部,関西,636.2,725.2,0,6
20250311B07,中部,北陸,287,40,0,0
20250311B07,北陸,関西,731,1600,0,1
20250311B07,関西,中国,3179.528,907.826,13,0
20250311B07,関西_関西-中国間(東),中国_関西-中国間(東),3179.528,907.826,13,0
20250311B07,関西_関西-中国間(西),中国_関西-中国間(西),3179.528,907.826,13,0
20250311B07,関西,四国,0,0,0,0
20250311B07,中国,四国,1040,0,0,0
20250311B07,中国,九州,175,0,11,0
20250311B08,北海道,東北,13.5,0,0,0
20250311B08,東北,東京,0,2360,0,0
20250311B08,東京,中部,0,0,0,0
20250311B08,中部,関西,707.4,0,2,0
20250311B08,中部,北陸,0,85,0,0
20250311B08,北陸,関西,727.5,658.8,0,0
20250311B08,関西,中国,3106.551,851.842,2,0
20250311B08,関西_関西-中国間(東),中国_関西-中国間(東),3106.551,851.842,2,0
20250311B08,関西_関西-中国間(西),中国_関西-中国間(西),3106.551,851.842,1,0
20250311B08,関西,四国,0,0,0,0
20250311B08,中国,四国,1034,0,1,0
20250311B08,中国,九州,151,0,1,0
20250312B01,北海道,東北,150,0,14,0
20250312B01,東北,東京,0,2360,0,0
20250312B01,東京,中部,182.5,0,0,0
20250312B01,中部,関西,1040,0,0,0
20250312B01,中部,北陸,14,0,0,0
20250312B01,北陸,関西,1202.6,900,0,0
20250312B01,関西,中国,3180.551,1657.816,0,0
20250312B01,関西_関西-中国間(東),中国_関西-中国間(東),3180.551,1657.816,0,0
20250312B01,関西_関西-中国間(西),中国_関西-中国間(西),3180.551,1657.816,0,0
20250312B01,関西,四国,0,0,0,0
20250312B01,中国,四国,1040,0,0,0
20250312B01,中国,九州,191,0,0,0
20250312B02,北海道,東北,150,0,0,0
20250312B02,東北,東京,824.4,2360,0,32
20250312B02,東京,中部,329.5,0,35,0
20250312B02,中部,関西,1150,0,28,0
20250312B02,中部,北陸,293,280,0,0
20250312B02,北陸,関西,1375.3,900,0,0
20250312B02,関西,中国,3179.551,1947.37,28,0
20250312B02,関西_関西-中国間(東),中国_関西-中国間(東),3179.551,1947.37,28,0
20250312B02,関西_関西-中国間(西),中国_関西-中国間(西),3179.551,1947.37,25,0
20250312B02,関西,四国,0,0,0,0
20250312B02,中国,四国,1040,0,3,0
20250312B02,中国,九州,214,0,21,0
20250312B03,北海道,東北,150,0,0,0
20250312B03,東北,東京,0,2329,0,0
20250312B03,東京,中部,0,0,0,0
20250312B03,中部,関西,0,1188.7,0,16
20250312B03,中部,北陸,293,267,0,0
20250312B03,北陸,関西,1203.2,900,0,0
20250312B03,関西,中国,3095.284,742.02,0,16
20250312B03,関西_関西-中国間(東),中国_関西-中国間(東),3095.284,742.02,0,16
20250312B03,関西_関西-中国間(西),中国_関西-中国間(西),3095.284,742.02,0,16
20250312B03,関西,四国,0,0,0,0
20250312B03,中国,四国,896,0,0,0
20250312B03,中国,九州,21,0,0,0
20250312B04,北海道,東北,150,0,137,0
20250312B04,東北,東京,0,2182,0,16
20250312B04,東京,中部,0,750,0,450.4
20250312B04,中部,関西,0,907.4,0,907.4
20250312B04,中部,北陸,210,199,0,199
20250312B04,北陸,関西,1216.7,1600,0,205
20250312B04,関西,中国,3221.382,0,156,0
20250312B04,関西_関西-中国間(東),中国_関西-中国間(東),3221.382,0,156,0
20250312B04,関西_関西-中国間(西),中国_関西-中国間(西),3221.382,0,68,0
20250312B04,関西,四国,0,0,0,0
20250312B04,中国,四国,830,0,88,0
