H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202412,二次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241205B08,合計（確報値）,応札量合計（電源属地別）[MW],135.8,230,310.102,0,86,405.2,176.372,83,249,1675.474
20241205B08,合計（確報値）,約定量合計（電源属地別）[MW],135.8,230,310.102,0,72,405.2,176.372,83,249,1661.474
20241205B08,合計（確報値）,応札件数（電源属地別）[件],3,3,5,0,1,4,7,3,4,30
20241205B08,合計（確報値）,約定件数（電源属地別）[件],3,3,5,0,1,4,7,3,4,30
20241205B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.35,2.13,0.34,0,1.03,6.34,4.08,1.86,1.65,19.35
20241205B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.17,1.9,0.34,0,1.03,0.34,1.27,0.34,0.59,0.34
20241205B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.44,2.02,0.34,0,1.03,3.41,2.03,0.61,0.9,2.13
20241205B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.35,2.13,0.34,0,1.03,6.34,4.08,1.86,1.65,19.35
20241205B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.17,1.9,0.34,0,1.03,0.34,1.27,0.34,0.34,0.34
20241205B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.44,2.02,0.34,0,1.03,3.45,2.03,0.61,0.88,2.13
20241205B08,合計（確報値）,約定量合計（TSO別）[MW],135.8,230,310.102,0,72,399.2,176.372,83,255,1661.474
20241205B08,合計（確報値）,（内訳）自エリアからの約定量[MW],135.8,230,310.102,0,72,399.2,176.372,83,249,1655.474
20241206B01,システム約定結果,募集量（TSO別）[MW],55,170,266,0,42,184,90,36,148,991
20241206B01,システム約定結果,応札量合計（電源属地別）[MW],118,230,488.342,0,96,405.2,176.372,75,354,1942.914
20241206B01,システム約定結果,落札量合計（電源属地別）[MW],118,230,488.342,0,87,405.2,176.372,75,350,1929.914
20241206B01,システム約定結果,応札件数（電源属地別）[件],2,3,6,0,1,4,7,3,5,31
20241206B01,システム約定結果,落札件数（電源属地別）[件],2,3,6,0,1,4,7,3,5,31
20241206B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.49,3.26,0.34,0,0.34,5.5,2.35,1.02,5.8,6.49
20241206B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.25,1.95,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241206B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.33,2.7,0.34,0,0.34,2.98,0.88,0.48,1.67,1.65
20241206B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.49,3.26,0.34,0,0.34,5.5,2.35,1.02,5.8,6.49
20241206B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.25,1.95,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241206B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.33,2.7,0.34,0,0.34,2.98,0.88,0.48,1.67,1.65
20241206B01,システム約定結果,落札量合計（TSO別）[MW],118,230,488.342,0,87,405.2,176.372,75,350,1929.914
20241206B01,システム約定結果,（内訳）自エリアからの落札量[MW],118,230,488.342,0,87,405.2,176.372,75,350,1929.914
20241206B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241206B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241206B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241206B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241206B01,合計（確報値）,募集量（TSO別）[MW],55,170,266,0,42,184,90,36,148,991
20241206B01,合計（確報値）,応札量合計（電源属地別）[MW],118,230,488.342,0,96,405.2,176.372,75,354,1942.914
20241206B01,合計（確報値）,約定量合計（電源属地別）[MW],118,230,488.342,0,87,405.2,176.372,75,350,1929.914
20241206B01,合計（確報値）,応札件数（電源属地別）[件],2,3,6,0,1,4,7,3,5,31
20241206B01,合計（確報値）,約定件数（電源属地別）[件],2,3,6,0,1,4,7,3,5,31
20241206B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.49,3.26,0.34,0,0.34,5.5,2.35,1.02,5.8,6.49
20241206B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.25,1.95,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241206B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.33,2.7,0.34,0,0.34,2.98,0.88,0.48,1.67,1.65
20241206B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.49,3.26,0.34,0,0.34,5.5,2.35,1.02,5.8,6.49
20241206B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.25,1.95,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241206B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.33,2.7,0.34,0,0.34,2.98,0.88,0.48,1.67,1.65
20241206B01,合計（確報値）,約定量合計（TSO別）[MW],118,230,488.342,0,87,405.2,176.372,75,350,1929.914
20241206B01,合計（確報値）,（内訳）自エリアからの約定量[MW],118,230,488.342,0,87,405.2,176.372,75,350,1929.914
20241206B02,システム約定結果,募集量（TSO別）[MW],43,155,205,0,32,143,83,27,142,830
20241206B02,システム約定結果,応札量合計（電源属地別）[MW],118,230,755.242,0,86,405.2,176.372,71,354,2195.814
20241206B02,システム約定結果,落札量合計（電源属地別）[MW],118,230,755.242,0,81,405.2,176.372,71,311,2147.814
20241206B02,システム約定結果,応札件数（電源属地別）[件],2,3,8,0,1,4,7,3,5,33
20241206B02,システム約定結果,落札件数（電源属地別）[件],2,3,8,0,1,4,7,3,5,33
20241206B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.17,3.29,3.67,0,0.67,5.84,4.02,1.21,4.37,6.17
20241206B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.68,1.98,0.34,0,0.67,0.34,0.98,0.34,0.34,0.34
20241206B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.57,2.73,1.52,0,0.67,3.15,1.81,0.52,1.53,2.03
20241206B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.17,3.29,3.67,0,0.67,5.84,4.02,1.21,4.37,6.17
20241206B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.68,1.98,0.34,0,0.67,0.34,0.98,0.34,0.34,0.34
20241206B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.57,2.73,1.52,0,0.67,3.15,1.81,0.52,1.53,2.03
20241206B02,システム約定結果,落札量合計（TSO別）[MW],118,230,755.242,0,81,405.2,176.372,71,311,2147.814
20241206B02,システム約定結果,（内訳）自エリアからの落札量[MW],118,230,755.242,0,81,405.2,176.372,71,311,2147.814
20241206B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241206B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241206B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241206B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241206B02,合計（確報値）,募集量（TSO別）[MW],43,155,205,0,32,143,83,27,142,830
20241206B02,合計（確報値）,応札量合計（電源属地別）[MW],118,230,755.242,0,86,405.2,176.372,71,378,2219.814
20241206B02,合計（確報値）,約定量合計（電源属地別）[MW],118,230,755.242,0,81,405.2,176.372,71,311,2147.814
20241206B02,合計（確報値）,応札件数（電源属地別）[件],2,3,8,0,1,4,7,3,7,35
20241206B02,合計（確報値）,約定件数（電源属地別）[件],2,3,8,0,1,4,7,3,6,34
20241206B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.17,3.29,3.67,0,0.67,5.84,4.02,1.21,4.37,6.17
20241206B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.68,1.98,0.34,0,0.67,0.34,0.98,0.34,0.34,0.34
20241206B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.57,2.73,1.52,0,0.67,3.15,1.81,0.52,1.52,2.03
20241206B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.17,3.29,3.67,0,0.67,5.84,4.02,1.21,4.37,6.17
20241206B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.68,1.98,0.34,0,0.67,0.34,0.98,0.34,0.34,0.34
20241206B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.57,2.73,1.52,0,0.67,3.15,1.81,0.52,1.52,2.03
20241206B02,合計（確報値）,約定量合計（TSO別）[MW],118,230,755.242,0,81,405.2,176.372,71,311,2147.814
20241206B02,合計（確報値）,（内訳）自エリアからの約定量[MW],118,230,755.242,0,81,405.2,176.372,71,311,2147.814
20241206B03,システム約定結果,募集量（TSO別）[MW],113,339,479,325,62,312,202,57,312,2201
20241206B03,システム約定結果,応札量合計（電源属地別）[MW],141,230,647.048,0,102,405.2,176.372,98,258,2057.62
20241206B03,システム約定結果,落札量合計（電源属地別）[MW],141,230,647.048,0,102,405.2,176.372,98,258,2057.62
20241206B03,システム約定結果,応札件数（電源属地別）[件],2,3,8,0,1,4,7,3,3,31
20241206B03,システム約定結果,落札件数（電源属地別）[件],2,3,8,0,1,4,7,3,3,31
20241206B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.71,3.11,3.67,0,1.79,6.39,5.21,0.37,3.56,6.71
20241206B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.96,1.9,0.34,0,1.79,0.64,2.17,0.34,0.95,0.34
20241206B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.97,2.16,2.19,0,1.79,3.58,3,0.34,1.92,2.44
20241206B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.71,3.11,3.67,0,1.79,6.39,5.21,0.37,3.56,6.71
20241206B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,1.79,0.64,0.34,0.34,0.34,0.34
20241206B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.03,1.62,2.53,0,1.79,4.34,2.67,0.35,1.46,2.44
20241206B03,システム約定結果,落札量合計（TSO別）[MW],133,339,546.048,0,45,340,202,57,395.572,2057.62
20241206B03,システム約定結果,（内訳）自エリアからの落札量[MW],133,230,546.048,0,45,283,176.372,57,258,1728.42
20241206B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241206B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241206B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241206B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241206B03,合計（確報値）,募集量（TSO別）[MW],113,339,479,325,62,312,202,57,312,2201
20241206B03,合計（確報値）,応札量合計（電源属地別）[MW],141,230,647.048,0,102,405.2,176.372,98,258,2057.62
20241206B03,合計（確報値）,約定量合計（電源属地別）[MW],141,230,647.048,0,102,405.2,176.372,98,258,2057.62
20241206B03,合計（確報値）,応札件数（電源属地別）[件],2,3,8,0,1,4,7,3,3,31
20241206B03,合計（確報値）,約定件数（電源属地別）[件],2,3,8,0,1,4,7,3,3,31
20241206B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.71,3.11,3.67,0,1.79,6.39,5.21,0.37,3.56,6.71
20241206B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.96,1.9,0.34,0,1.79,0.64,2.17,0.34,0.95,0.34
20241206B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.97,2.16,2.19,0,1.79,3.58,3,0.34,1.92,2.44
20241206B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.71,3.11,3.67,0,1.79,6.39,5.21,0.37,3.56,6.71
20241206B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,1.79,0.64,0.34,0.34,0.34,0.34
20241206B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.03,1.62,2.53,0,1.79,4.34,2.67,0.35,1.46,2.44
20241206B03,合計（確報値）,約定量合計（TSO別）[MW],133,339,546.048,0,45,340,202,57,395.572,2057.62
20241206B03,合計（確報値）,（内訳）自エリアからの約定量[MW],133,230,546.048,0,45,283,176.372,57,258,1728.42
20241206B04,システム約定結果,募集量（TSO別）[MW],120,602,616,276,57,324,198,123,385,2701
20241206B04,システム約定結果,応札量合計（電源属地別）[MW],118,230,645.898,0,171,405.2,116.888,268,775,2729.986
20241206B04,システム約定結果,落札量合計（電源属地別）[MW],118,230,645.898,0,168,405.2,116.888,268,775,2726.986
20241206B04,システム約定結果,応札件数（電源属地別）[件],2,3,8,0,2,4,5,7,7,38
20241206B04,システム約定結果,落札件数（電源属地別）[件],2,3,8,0,2,4,5,7,7,38
20241206B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.61,4.64,3.67,0,2.07,7.22,3.1,1.51,11.74,11.74
20241206B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.96,2.59,0.34,0,0.96,0.34,0.49,0.34,0.34,0.34
20241206B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.4,3.11,2.19,0,1.42,3.66,1.55,0.62,5.47,3.24
20241206B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.61,4.64,3.67,0,2.07,7.22,7.04,1.51,11.74,11.74
20241206B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.96,0.34,0.49,0.34,0.34,0.34
20241206B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.4,2.79,2.28,0,1.42,3.66,1.88,0.62,5.82,3.24
20241206B04,システム約定結果,落札量合計（TSO別）[MW],118,259.898,616,0,168,405.2,198,266,695.888,2726.986
20241206B04,システム約定結果,（内訳）自エリアからの落札量[MW],118,230,616,0,168,405.2,116.888,266,695.888,2615.976
20241206B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241206B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241206B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241206B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241206B04,合計（確報値）,募集量（TSO別）[MW],120,602,616,276,57,324,198,123,385,2701
20241206B04,合計（確報値）,応札量合計（電源属地別）[MW],118,230,645.898,0,171,405.2,116.888,268,1011,2965.986
20241206B04,合計（確報値）,約定量合計（電源属地別）[MW],118,230,645.898,0,168,405.2,116.888,268,775,2726.986
20241206B04,合計（確報値）,応札件数（電源属地別）[件],2,3,8,0,2,4,5,7,13,44
20241206B04,合計（確報値）,約定件数（電源属地別）[件],2,3,8,0,2,4,5,7,12,43
20241206B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.61,4.64,3.67,0,2.07,7.22,3.1,1.51,11.74,11.74
20241206B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.96,2.59,0.34,0,0.96,0.34,0.49,0.34,0.34,0.34
20241206B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.4,3.11,2.19,0,1.42,3.66,1.55,0.62,4.26,2.9
20241206B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.61,4.64,3.67,0,2.07,7.22,7.04,1.51,11.74,11.74
20241206B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.96,0.34,0.49,0.34,0.34,0.34
20241206B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.4,2.79,2.28,0,1.42,3.66,1.88,0.62,4.48,2.9
20241206B04,合計（確報値）,約定量合計（TSO別）[MW],118,259.898,616,0,168,405.2,198,266,695.888,2726.986
20241206B04,合計（確報値）,（内訳）自エリアからの約定量[MW],118,230,616,0,168,405.2,116.888,266,695.888,2615.976
20241206B05,システム約定結果,募集量（TSO別）[MW],106,393,532,206,64,264,180,113,296,2154
20241206B05,システム約定結果,応札量合計（電源属地別）[MW],131.1,230,395.446,0,149,405.2,95.52,226,689,2321.266
20241206B05,システム約定結果,落札量合計（電源属地別）[MW],131.1,230,395.446,0,149,405.2,95.52,226,689,2321.266
20241206B05,システム約定結果,応札件数（電源属地別）[件],3,3,6,0,2,4,4,7,5,34
20241206B05,システム約定結果,落札件数（電源属地別）[件],3,3,6,0,2,4,4,7,5,34
20241206B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],15.12,4.12,3.67,0,1.56,7.17,2.7,2.11,12.99,15.12
20241206B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.96,2.86,0.34,0,0.45,0.34,0.41,0.34,0.34,0.34
20241206B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.32,3.13,1.21,0,0.8,3.67,0.98,0.78,6.75,3.57
20241206B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],15.12,4.12,3.67,0,1.56,7.17,5.48,2.11,12.99,15.12
20241206B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.96,2.86,0.34,0,0.45,0.34,0.41,0.34,0.34,0.34
20241206B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.32,3.13,1.21,0,0.8,3.67,3.09,0.78,6.93,3.57
20241206B05,システム約定結果,落札量合計（TSO別）[MW],131.1,230,395.446,0,149,405.2,180,226,604.52,2321.266
20241206B05,システム約定結果,（内訳）自エリアからの落札量[MW],131.1,230,395.446,0,149,405.2,95.52,226,604.52,2236.786
20241206B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241206B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241206B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241206B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241206B05,合計（確報値）,募集量（TSO別）[MW],106,393,532,206,64,264,180,113,296,2154
20241206B05,合計（確報値）,応札量合計（電源属地別）[MW],131.1,410,395.446,0,149,405.2,95.52,226,1026,2838.266
20241206B05,合計（確報値）,約定量合計（電源属地別）[MW],131.1,230,395.446,0,149,405.2,95.52,226,689,2321.266
20241206B05,合計（確報値）,応札件数（電源属地別）[件],3,7,6,0,2,4,4,7,16,49
20241206B05,合計（確報値）,約定件数（電源属地別）[件],3,5,6,0,2,4,4,7,15,46
20241206B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],15.12,4.12,3.67,0,1.56,7.17,2.7,2.11,12.99,15.12
20241206B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.45,0.34,0.41,0.34,0.34,0.34
20241206B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.32,1.16,1.21,0,0.8,3.67,0.98,0.78,4.01,2.56
20241206B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],15.12,4.12,3.67,0,1.56,7.17,5.48,2.11,12.99,15.12
20241206B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.45,0.34,0.41,0.34,0.34,0.34
20241206B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.32,1.16,1.21,0,0.8,3.67,3.09,0.78,3.81,2.56
20241206B05,合計（確報値）,約定量合計（TSO別）[MW],131.1,230,395.446,0,149,405.2,180,226,604.52,2321.266
20241206B05,合計（確報値）,（内訳）自エリアからの約定量[MW],131.1,230,395.446,0,149,405.2,95.52,226,604.52,2236.786
20241206B06,システム約定結果,募集量（TSO別）[MW],81,233,550,119,41,285,204,109,363,1985
20241206B06,システム約定結果,応札量合計（電源属地別）[MW],118,230,156.192,0,101,405.2,95.52,137,120,1362.912
20241206B06,システム約定結果,落札量合計（電源属地別）[MW],115,230,156.192,0,101,405.2,95.52,137,120,1359.912
20241206B06,システム約定結果,応札件数（電源属地別）[件],2,3,3,0,1,4,4,6,1,24
20241206B06,システム約定結果,落札件数（電源属地別）[件],2,3,3,0,1,4,4,6,1,24
20241206B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],5.34,2.55,0.34,0,3.35,7.97,7.2,6.07,1.87,7.97
20241206B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.12,0.53,0.34,0,3.35,3.33,4.17,0.34,1.87,0.34
20241206B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.02,1.4,0.34,0,3.35,5.71,4.94,3.51,1.87,3.52
20241206B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],5.34,2.55,0.34,0,3.35,7.97,7.2,6.07,3.36,7.97
20241206B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.12,0.53,0.34,0,3.35,3.33,3.33,0.34,1.87,0.34
20241206B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.02,1.4,0.34,0,3.35,6.28,4.55,2.79,2.26,3.52
20241206B06,システム約定結果,落札量合計（TSO別）[MW],115,230,156.192,0,41,326,204,125,162.72,1359.912
20241206B06,システム約定結果,（内訳）自エリアからの落札量[MW],115,230,156.192,0,41,326,95.52,92,120,1175.712
20241206B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241206B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241206B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241206B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241206B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241206B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241206B06,合計（確報値）,募集量（TSO別）[MW],81,233,550,119,41,285,204,109,363,1985
20241206B06,合計（確報値）,応札量合計（電源属地別）[MW],118,320,156.192,0,101,405.2,95.52,137,120,1452.912
20241206B06,合計（確報値）,約定量合計（電源属地別）[MW],115,230,156.192,0,101,405.2,95.52,137,120,1359.912
