H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202410,二次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241009B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241009B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241009B06,合計（確報値）,募集量（TSO別）[MW],82,257,329,210,46,265,211,113,403,1916
20241009B06,合計（確報値）,応札量合計（電源属地別）[MW],68,320,0,0,102,396.2,126.684,243,100,1355.884
20241009B06,合計（確報値）,約定量合計（電源属地別）[MW],68,320,0,0,102,396.2,95.704,228,100,1309.904
20241009B06,合計（確報値）,応札件数（電源属地別）[件],2,4,0,0,1,4,5,8,2,26
20241009B06,合計（確報値）,約定件数（電源属地別）[件],2,4,0,0,1,4,4,7,2,24
20241009B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.09,2.73,0,0,3.06,7.14,3.99,5.08,2.89,7.14
20241009B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.97,2.25,0,0,3.06,2.58,2.08,0.34,2.44,0.34
20241009B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.91,2.46,0,0,3.06,4.87,2.57,1.02,2.77,3.14
20241009B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.09,2.73,0,0,3.06,7.14,7.14,5.08,2.89,7.14
20241009B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.97,2.25,0,0,3.06,2.58,2.08,0.34,2.44,0.34
20241009B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.91,2.46,0,0,3.06,4.93,3.88,1.02,2.74,3.14
20241009B06,合計（確報値）,約定量合計（TSO別）[MW],68,320,0,0,94,270,211,228,118.904,1309.904
20241009B06,合計（確報値）,（内訳）自エリアからの約定量[MW],68,320,0,0,94,262,95.704,228,100,1167.704
20241009B07,システム約定結果,募集量（TSO別）[MW],86,205,176,46,37,201,85,34,191,1061
20241009B07,システム約定結果,応札量合計（電源属地別）[MW],69,230,0,0,102,396.2,167.234,118,100,1182.434
20241009B07,システム約定結果,落札量合計（電源属地別）[MW],69,230,0,0,102,396.2,167.234,118,100,1182.434
20241009B07,システム約定結果,応札件数（電源属地別）[件],2,3,0,0,1,4,6,6,2,24
20241009B07,システム約定結果,落札件数（電源属地別）[件],2,3,0,0,1,4,6,6,2,24
20241009B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.27,3.26,0,0,2.16,6.91,3.71,4.94,2.43,6.91
20241009B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.65,1.7,0,0,2.16,1.82,1.3,0.34,1.89,0.34
20241009B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.79,2.82,0,0,2.16,4.37,2.54,1.3,2.28,3.16
20241009B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.27,3.26,0,0,2.16,6.91,3.71,4.94,6.91,6.91
20241009B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.65,1.7,0,0,2.16,1.82,1.3,0.34,1.82,0.34
20241009B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.79,2.82,0,0,2.16,4.42,2.54,1.3,3.2,3.16
20241009B07,システム約定結果,落札量合計（TSO別）[MW],69,230,0,0,102,305.2,167.234,118,191,1182.434
20241009B07,システム約定結果,（内訳）自エリアからの落札量[MW],69,230,0,0,102,305.2,167.234,118,100,1091.434
20241009B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241009B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241009B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241009B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241009B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241009B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241009B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241009B07,合計（確報値）,募集量（TSO別）[MW],86,205,176,46,37,201,85,34,191,1061
20241009B07,合計（確報値）,応札量合計（電源属地別）[MW],69,230,0,0,102,396.2,198.214,132,100,1227.414
20241009B07,合計（確報値）,約定量合計（電源属地別）[MW],69,230,0,0,102,396.2,167.234,117,100,1181.434
20241009B07,合計（確報値）,応札件数（電源属地別）[件],2,3,0,0,1,4,7,7,2,26
20241009B07,合計（確報値）,約定件数（電源属地別）[件],2,3,0,0,1,4,6,6,2,24
20241009B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.27,3.26,0,0,2.16,6.91,3.71,4.94,2.43,6.91
20241009B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.65,1.7,0,0,2.16,1.82,1.3,0.34,1.89,0.34
20241009B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.79,2.82,0,0,2.16,4.37,2.54,1.23,2.28,3.16
20241009B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.27,3.26,0,0,2.16,6.91,3.71,4.94,6.91,6.91
20241009B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.65,1.7,0,0,2.16,1.82,1.3,0.34,1.82,0.34
20241009B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.79,2.82,0,0,2.16,4.42,2.54,1.23,3.2,3.16
20241009B07,合計（確報値）,約定量合計（TSO別）[MW],69,230,0,0,102,305.2,167.234,117,191,1181.434
20241009B07,合計（確報値）,（内訳）自エリアからの約定量[MW],69,230,0,0,102,305.2,167.234,117,100,1090.434
20241009B08,システム約定結果,募集量（TSO別）[MW],78,208,293,54,38,229,73,39,190,1202
20241009B08,システム約定結果,応札量合計（電源属地別）[MW],80,230,0,0,102,396.2,119.364,70,100,1097.564
20241009B08,システム約定結果,落札量合計（電源属地別）[MW],80,230,0,0,102,396.2,119.364,70,100,1097.564
20241009B08,システム約定結果,応札件数（電源属地別）[件],2,3,0,0,1,4,5,4,2,21
20241009B08,システム約定結果,落札件数（電源属地別）[件],2,3,0,0,1,4,5,4,2,21
20241009B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.85,4.6,0,0,0.34,5.79,1.58,1.54,0.43,6.85
20241009B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.88,0.85,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241009B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.37,2.56,0,0,0.34,3.06,0.83,1.15,0.41,2.19
20241009B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.85,4.6,0,0,0.34,5.79,1.58,5.79,5.79,6.85
20241009B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.88,0.85,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241009B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.37,2.56,0,0,0.34,2.9,0.83,1.83,1.75,2.19
20241009B08,システム約定結果,落札量合計（TSO別）[MW],80,230,0,0,102,294.2,119.364,82,190,1097.564
20241009B08,システム約定結果,（内訳）自エリアからの落札量[MW],80,230,0,0,102,294.2,119.364,70,100,995.564
20241009B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241009B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241009B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241009B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241009B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241009B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241009B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241009B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241009B08,合計（確報値）,募集量（TSO別）[MW],78,208,293,54,38,229,73,39,190,1202
20241009B08,合計（確報値）,応札量合計（電源属地別）[MW],80,230,0,0,102,396.2,150.344,70,100,1128.544
20241009B08,合計（確報値）,約定量合計（電源属地別）[MW],80,230,0,0,102,396.2,119.364,55,100,1082.564
20241009B08,合計（確報値）,応札件数（電源属地別）[件],2,3,0,0,1,4,7,4,2,23
20241009B08,合計（確報値）,約定件数（電源属地別）[件],2,3,0,0,1,4,6,3,2,21
20241009B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.85,4.6,0,0,0.34,5.79,1.58,1.54,0.43,6.85
20241009B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.88,0.85,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241009B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.37,2.56,0,0,0.34,3.06,0.83,1.13,0.41,2.21
20241009B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.85,4.6,0,0,0.34,5.79,1.58,5.79,5.79,6.85
20241009B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.88,0.85,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241009B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.37,2.56,0,0,0.34,2.9,0.83,1.97,1.75,2.21
20241009B08,合計（確報値）,約定量合計（TSO別）[MW],80,230,0,0,102,294.2,119.364,67,190,1082.564
20241009B08,合計（確報値）,（内訳）自エリアからの約定量[MW],80,230,0,0,102,294.2,119.364,55,100,980.564
20241010B01,システム約定結果,募集量（TSO別）[MW],63,170,243,37,40,207,76,31,143,1010
20241010B01,システム約定結果,応札量合計（電源属地別）[MW],75,140,0,0,102,396.2,167.234,59,333,1272.434
20241010B01,システム約定結果,落札量合計（電源属地別）[MW],75,140,0,0,102,396.2,167.234,59,299,1238.434
20241010B01,システム約定結果,応札件数（電源属地別）[件],2,2,0,0,1,4,6,4,3,22
20241010B01,システム約定結果,落札件数（電源属地別）[件],2,2,0,0,1,4,6,4,3,22
20241010B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.5,5.65,0,0,0.34,10.09,1.19,3,6.58,10.09
20241010B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.22,4.22,0,0,0.34,0.34,0.34,0.34,0.37,0.34
20241010B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.33,4.73,0,0,0.34,4.94,0.68,1.22,5.69,3.93
20241010B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.5,5.65,0,0,0.34,10.09,1.19,10.09,10.09,10.09
20241010B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.22,4.22,0,0,0.34,0.34,0.34,0.34,0.37,0.34
20241010B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.33,4.73,0,0,0.34,4.69,0.68,3.02,5.73,3.93
20241010B01,システム約定結果,落札量合計（TSO別）[MW],75,140,0,0,102,378.2,167.234,74,302,1238.434
20241010B01,システム約定結果,（内訳）自エリアからの落札量[MW],75,140,0,0,102,378.2,167.234,59,299,1220.434
20241010B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241010B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241010B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241010B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241010B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241010B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241010B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241010B01,合計（確報値）,募集量（TSO別）[MW],63,170,243,37,40,207,76,31,143,1010
20241010B01,合計（確報値）,応札量合計（電源属地別）[MW],75,140,0,0,102,396.2,167.234,64,333,1277.434
20241010B01,合計（確報値）,約定量合計（電源属地別）[MW],75,140,0,0,102,396.2,167.234,49,299,1228.434
20241010B01,合計（確報値）,応札件数（電源属地別）[件],2,2,0,0,1,4,6,5,3,23
20241010B01,合計（確報値）,約定件数（電源属地別）[件],2,2,0,0,1,4,6,4,3,22
20241010B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.5,5.65,0,0,0.34,10.09,1.19,3,6.58,10.09
20241010B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.22,4.22,0,0,0.34,0.34,0.34,0.34,0.37,0.34
20241010B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.33,4.73,0,0,0.34,4.94,0.68,1.05,5.69,3.94
20241010B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.5,5.65,0,0,0.34,10.09,1.19,10.09,10.09,10.09
20241010B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.22,4.22,0,0,0.34,0.34,0.34,0.34,0.37,0.34
20241010B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.33,4.73,0,0,0.34,4.69,0.68,3.17,5.73,3.94
20241010B01,合計（確報値）,約定量合計（TSO別）[MW],75,140,0,0,102,378.2,167.234,64,302,1228.434
20241010B01,合計（確報値）,（内訳）自エリアからの約定量[MW],75,140,0,0,102,378.2,167.234,49,299,1210.434
20241010B02,システム約定結果,募集量（TSO別）[MW],52,168,161,13,31,154,74,37,156,846
20241010B02,システム約定結果,応札量合計（電源属地別）[MW],73,230,512.7,0,102,396.2,167.234,64,362,1907.134
20241010B02,システム約定結果,落札量合計（電源属地別）[MW],73,230,512.7,0,102,396.2,167.234,64,362,1907.134
20241010B02,システム約定結果,応札件数（電源属地別）[件],2,3,2,0,1,4,6,4,2,24
20241010B02,システム約定結果,落札件数（電源属地別）[件],2,3,2,0,1,4,6,4,2,24
20241010B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.35,5.32,5.16,0,0.34,7.21,1.5,1.37,6.08,7.35
20241010B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.13,0.34,5.16,0,0.34,0.34,0.34,0.34,5.32,0.34
20241010B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.28,2.81,5.16,0,0.34,3.65,0.86,0.81,5.63,3.84
20241010B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.35,5.32,5.16,5.16,0.34,7.21,1.5,7.21,6.08,7.35
20241010B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.13,0.34,5.16,5.16,0.34,0.34,0.34,0.34,5.32,0.34
20241010B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.28,2.81,5.16,5.16,0.34,3.48,0.86,2.22,5.63,3.84
20241010B02,システム約定結果,落札量合計（TSO別）[MW],73,230,499.7,13,102,378.2,167.234,82,362,1907.134
20241010B02,システム約定結果,（内訳）自エリアからの落札量[MW],73,230,499.7,0,102,378.2,167.234,64,362,1876.134
20241010B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241010B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241010B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241010B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241010B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241010B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241010B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241010B02,合計（確報値）,募集量（TSO別）[MW],52,168,161,13,31,154,74,37,156,846
20241010B02,合計（確報値）,応札量合計（電源属地別）[MW],73,230,512.7,0,102,396.2,167.234,64,362,1907.134
20241010B02,合計（確報値）,約定量合計（電源属地別）[MW],73,230,512.7,0,102,396.2,167.234,49,362,1892.134
20241010B02,合計（確報値）,応札件数（電源属地別）[件],2,3,2,0,1,4,6,4,2,24
20241010B02,合計（確報値）,約定件数（電源属地別）[件],2,3,2,0,1,4,6,3,2,23
20241010B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.35,5.32,5.16,0,0.34,7.21,1.5,0.8,6.08,7.35
20241010B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.13,0.34,5.16,0,0.34,0.34,0.34,0.34,5.32,0.34
20241010B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.28,2.81,5.16,0,0.34,3.65,0.86,0.64,5.63,3.86
20241010B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.35,5.32,5.16,5.16,0.34,7.21,1.5,7.21,6.08,7.35
20241010B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.13,0.34,5.16,5.16,0.34,0.34,0.34,0.34,5.32,0.34
20241010B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.28,2.81,5.16,5.16,0.34,3.48,0.86,2.41,5.63,3.86
20241010B02,合計（確報値）,約定量合計（TSO別）[MW],73,230,499.7,13,102,378.2,167.234,67,362,1892.134
20241010B02,合計（確報値）,（内訳）自エリアからの約定量[MW],73,230,499.7,0,102,378.2,167.234,49,362,1861.134
20241010B03,システム約定結果,募集量（TSO別）[MW],104,416,425,318,60,273,214,70,355,2235
20241010B03,システム約定結果,応札量合計（電源属地別）[MW],112,230,743.9,0,162,396.2,143.574,128,698,2613.674
20241010B03,システム約定結果,落札量合計（電源属地別）[MW],112,230,743.9,0,161,396.2,143.574,128,610,2524.674
20241010B03,システム約定結果,応札件数（電源属地別）[件],2,3,4,0,2,4,5,6,5,31
20241010B03,システム約定結果,落札件数（電源属地別）[件],2,3,4,0,2,4,5,6,5,31
20241010B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.77,5.44,5.16,0,0.43,6.29,1.43,1.35,10.22,10.22
20241010B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.97,0.34,5.16,0,0.34,0.34,0.34,0.34,0.34,0.34
20241010B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.26,2.88,5.16,0,0.37,3.24,0.8,0.76,6.77,4.22
20241010B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.77,5.44,5.16,0,0.43,6.29,6.29,1.35,10.22,10.22
20241010B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.97,0.34,5.16,0,0.34,0.34,0.34,0.34,0.34,0.34
20241010B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.26,3.9,5.16,0,0.37,2.72,2.32,0.78,6.77,4.22
20241010B03,システム約定結果,落札量合計（TSO別）[MW],112,416,557.9,0,161,332.774,214,121,610,2524.674
20241010B03,システム約定結果,（内訳）自エリアからの落札量[MW],112,230,557.9,0,161,332.774,143.574,121,610,2268.248
20241010B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241010B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241010B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241010B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241010B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241010B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241010B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241010B03,合計（確報値）,募集量（TSO別）[MW],104,416,425,318,60,273,214,70,355,2235
20241010B03,合計（確報値）,応札量合計（電源属地別）[MW],112,320,743.9,0,162,396.2,143.574,128,853,2858.674
20241010B03,合計（確報値）,約定量合計（電源属地別）[MW],112,230,743.9,0,161,396.2,143.574,113,610,2509.674
20241010B03,合計（確報値）,応札件数（電源属地別）[件],2,6,4,0,2,4,5,6,9,38
20241010B03,合計（確報値）,約定件数（電源属地別）[件],2,5,4,0,2,4,5,5,8,35
20241010B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.77,5.44,5.16,0,0.43,6.29,1.43,1.31,10.22,10.22
20241010B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.97,0.34,5.16,0,0.34,0.34,0.34,0.34,0.34,0.34
20241010B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.26,1.45,5.16,0,0.37,3.24,0.8,0.68,6.33,4
20241010B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.77,5.44,5.16,0,0.43,6.29,6.29,1.31,10.22,10.22
20241010B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.97,0.34,5.16,0,0.34,0.34,0.34,0.34,0.34,0.34
20241010B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.26,3.11,5.16,0,0.37,2.72,2.32,0.7,6.33,4
20241010B03,合計（確報値）,約定量合計（TSO別）[MW],112,416,557.9,0,161,332.774,214,106,610,2509.674
20241010B03,合計（確報値）,（内訳）自エリアからの約定量[MW],112,230,557.9,0,161,332.774,143.574,106,610,2253.248
20241010B04,システム約定結果,募集量（TSO別）[MW],87,392,548,237,59,235,161,98,313,2130
20241010B04,システム約定結果,応札量合計（電源属地別）[MW],122,230,830,0,171,396.2,143.574,291,737,2920.774
20241010B04,システム約定結果,落札量合計（電源属地別）[MW],122,230,830,0,171,396.2,143.574,291,737,2920.774
20241010B04,システム約定結果,応札件数（電源属地別）[件],3,3,3,0,2,4,5,6,5,31
20241010B04,システム約定結果,落札件数（電源属地別）[件],3,3,3,0,2,4,5,6,5,31
20241010B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.77,5.01,5.16,0,0.35,8.97,1.31,1.49,10.66,10.66
20241010B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.49,0.49,5.16,0,0.34,0.34,0.34,0.34,0.34,0.34
20241010B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.77,2.29,5.16,0,0.34,4.41,0.74,0.51,5.9,4.04
20241010B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.77,5.16,5.16,0,0.35,8.97,8.97,1.49,10.66,10.66
20241010B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.49,0.49,5.16,0,0.34,0.34,0.34,0.34,0.34,0.34
20241010B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.77,3.47,5.16,0,0.34,4.23,1.5,0.51,5.9,4.04
20241010B04,システム約定結果,落札量合計（TSO別）[MW],122,392,668,0,171,381.2,161,288.574,737,2920.774
20241010B04,システム約定結果,（内訳）自エリアからの落札量[MW],122,230,668,0,171,381.2,143.574,288.574,737,2741.348
20241010B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241010B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241010B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241010B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241010B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241010B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241010B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241010B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
