H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202505,複合商品,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250504B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.16,4.04,5.57,0,0.35,9.53,19.51,7.94,19.51,19.51
20250504B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.29,1.29,0.35,0,0.35,6.63,0.36,0.36,0.36,0.35
20250504B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.55,3.03,0.39,0,0.35,9.42,1.12,1.74,1.48,2.04
20250504B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.16,4.04,5.57,0,0.35,9.53,19.51,7.94,19.51,19.51
20250504B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.29,0.36,0.35,0,0.35,0.35,0.36,0.36,0.36,0.35
20250504B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.24,3.03,0.39,0,0.35,2.37,1.15,1.74,1.7,2.04
20250504B02,合計（確報値）,約定量合計（TSO別）[MW],260,545.575,282.785,0,90,265.549,249.8,94,244.129,2031.838
20250504B02,合計（確報値）,（内訳）自エリアからの約定量[MW],182,519.575,282.785,0,90,48.607,249.8,55,244.129,1671.896
20250504B03,システム約定結果,募集量（TSO別）[MW],273,685,1289,351,156,821,459,250,606,4890
20250504B03,システム約定結果,応札量合計（電源属地別）[MW],403,347.575,870.261,0,156,566,321.438,186,350.129,3200.403
20250504B03,システム約定結果,落札量合計（電源属地別）[MW],320.914,347.575,870.261,0,156,566,321.438,186,350.129,3118.317
20250504B03,システム約定結果,応札件数（電源属地別）[件],6,3,7,0,2,3,6,4,8,39
20250504B03,システム約定結果,落札件数（電源属地別）[件],4,3,7,0,2,3,6,4,8,37
20250504B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10.12,3.96,5.57,0,0.35,0.36,19.51,9.42,19.51,19.51
20250504B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.73,1.29,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250504B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.57,3.9,2.75,0,0.35,0.36,0.82,1.72,0.67,2.12
20250504B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10.12,3.96,5.57,3.43,0.35,0.93,19.51,9.42,19.51,19.51
20250504B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.73,0.36,0.35,3.43,0.35,0.35,0.36,0.36,0.36,0.35
20250504B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.58,3.6,2.39,3.43,0.35,0.4,0.71,2.09,0.66,2.12
20250504B03,システム約定結果,落札量合計（TSO別）[MW],330,574.575,531.179,102.996,141,581.994,349.967,146.477,360.129,3118.317
20250504B03,システム約定結果,（内訳）自エリアからの落札量[MW],315,332.575,531.179,0,141,524.913,279.357,146.477,350.129,2620.63
20250504B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250504B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250504B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250504B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250504B03,合計（確報値）,募集量（TSO別）[MW],273,685,1289,351,156,821,459,250,606,4890
20250504B03,合計（確報値）,応札量合計（電源属地別）[MW],403,347.575,870.261,0,156,566,368.758,186,436.129,3333.723
20250504B03,合計（確報値）,約定量合計（電源属地別）[MW],320.914,347.575,870.261,0,156,566,297.778,186,350.129,3094.657
20250504B03,合計（確報値）,応札件数（電源属地別）[件],6,3,7,0,2,3,7,4,10,42
20250504B03,合計（確報値）,約定件数（電源属地別）[件],4,3,7,0,2,3,6,4,10,39
20250504B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10.12,3.96,5.57,0,0.35,0.36,19.51,9.42,19.51,19.51
20250504B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.73,1.29,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250504B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.57,3.9,2.75,0,0.35,0.36,0.75,1.72,0.67,2.12
20250504B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10.12,3.96,5.57,3.43,0.35,0.93,19.51,9.42,19.51,19.51
20250504B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.73,0.36,0.35,3.43,0.35,0.35,0.36,0.36,0.36,0.35
20250504B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.58,3.6,2.39,3.43,0.35,0.4,0.64,2.09,0.66,2.12
20250504B03,合計（確報値）,約定量合計（TSO別）[MW],330,574.575,531.179,102.996,141,581.994,326.307,146.477,360.129,3094.657
20250504B03,合計（確報値）,（内訳）自エリアからの約定量[MW],315,332.575,531.179,0,141,524.913,255.697,146.477,350.129,2596.97
20250504B04,システム約定結果,募集量（TSO別）[MW],347,563,1728,557,210,964,484,317,701,5871
20250504B04,システム約定結果,応札量合計（電源属地別）[MW],396.8,347.575,1671.346,0,210,614.607,250.458,214,706.129,4410.915
20250504B04,システム約定結果,落札量合計（電源属地別）[MW],333.881,347.575,1671.346,0,210,614.607,250.458,214,636.129,4277.996
20250504B04,システム約定結果,応札件数（電源属地別）[件],4,3,13,0,2,5,5,4,9,45
20250504B04,システム約定結果,落札件数（電源属地別）[件],3,3,13,0,2,5,5,4,9,44
20250504B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],16.16,5.93,5.57,0,0.35,9.53,19.51,15.13,19.51,19.51
20250504B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.51,1.29,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250504B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9.47,5.83,2.53,0,0.35,1.08,0.5,2.4,4.23,3.15
20250504B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],16.16,5.93,5.57,3.43,0.35,9.53,19.51,15.13,19.51,19.51
20250504B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.51,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250504B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9.17,4.44,2.56,1.2,0.35,1.07,0.6,2.28,4.23,3.15
20250504B04,システム約定結果,落札量合計（TSO別）[MW],364.3,596.156,1296.346,96,195,616.113,265.952,212,636.129,4277.996
20250504B04,システム約定結果,（内訳）自エリアからの落札量[MW],333.881,317.156,1296.346,0,195,601.113,250.458,212,636.129,3842.083
20250504B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250504B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250504B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250504B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250504B04,合計（確報値）,募集量（TSO別）[MW],347,563,1728,557,210,964,484,317,701,5871
20250504B04,合計（確報値）,応札量合計（電源属地別）[MW],396.8,347.575,1671.346,0,210,614.607,250.458,214,778.129,4482.915
20250504B04,合計（確報値）,約定量合計（電源属地別）[MW],333.881,347.575,1671.346,0,210,614.607,250.458,214,636.129,4277.996
20250504B04,合計（確報値）,応札件数（電源属地別）[件],4,3,13,0,2,5,5,4,11,47
20250504B04,合計（確報値）,約定件数（電源属地別）[件],3,3,13,0,2,5,5,4,9,44
20250504B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],16.16,5.93,5.57,0,0.35,9.53,19.51,15.13,19.51,19.51
20250504B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.51,1.29,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250504B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9.47,5.83,2.53,0,0.35,1.08,0.5,2.4,4.23,3.15
20250504B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],16.16,5.93,5.57,3.43,0.35,9.53,19.51,15.13,19.51,19.51
20250504B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.51,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250504B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9.17,4.44,2.56,1.2,0.35,1.07,0.6,2.28,4.23,3.15
20250504B04,合計（確報値）,約定量合計（TSO別）[MW],364.3,596.156,1296.346,96,195,616.113,265.952,212,636.129,4277.996
20250504B04,合計（確報値）,（内訳）自エリアからの約定量[MW],333.881,317.156,1296.346,0,195,601.113,250.458,212,636.129,3842.083
20250504B05,システム約定結果,募集量（TSO別）[MW],255,585,1957,753,221,783,497,357,727,6135
20250504B05,システム約定結果,応札量合計（電源属地別）[MW],306.79,347.575,1766.828,0,221,614.607,250.458,214,732.903,4454.161
20250504B05,システム約定結果,落札量合計（電源属地別）[MW],202.965,347.575,1766.828,0,221,614.607,250.458,214,636.903,4254.336
20250504B05,システム約定結果,応札件数（電源属地別）[件],5,3,14,0,2,5,5,4,9,47
20250504B05,システム約定結果,落札件数（電源属地別）[件],3,3,14,0,2,5,5,4,9,45
20250504B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],15.59,5.85,19.5,0,0.35,9.53,19.51,14.68,19.51,19.51
20250504B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.36,1.29,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250504B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9.55,5.75,2.37,0,0.35,1.08,0.5,2.35,4.25,2.87
20250504B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],15.59,5.85,19.5,3.43,0.35,9.53,19.51,14.68,19.51,19.51
20250504B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250504B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],8.39,4.21,2.27,2.25,0.35,1.08,0.54,2.82,4.25,2.87
20250504B05,システム約定結果,落札量合計（TSO別）[MW],295.3,549.24,1290.828,182,206,614.337,314.728,165,636.903,4254.336
20250504B05,システム約定結果,（内訳）自エリアからの落札量[MW],202.965,255.24,1290.828,0,206,599.337,250.458,165,636.903,3606.731
20250504B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250504B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250504B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250504B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250504B05,合計（確報値）,募集量（TSO別）[MW],255,585,1957,753,221,783,497,357,727,6135
20250504B05,合計（確報値）,応札量合計（電源属地別）[MW],306.79,347.575,1766.828,0,221,614.607,250.458,214,804.903,4526.161
20250504B05,合計（確報値）,約定量合計（電源属地別）[MW],202.965,347.575,1766.828,0,221,614.607,250.458,214,636.903,4254.336
20250504B05,合計（確報値）,応札件数（電源属地別）[件],5,3,14,0,2,5,5,4,12,50
20250504B05,合計（確報値）,約定件数（電源属地別）[件],3,3,14,0,2,5,5,4,10,46
20250504B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],15.59,5.85,19.5,0,0.35,9.53,19.51,14.68,19.51,19.51
20250504B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.36,1.29,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250504B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9.55,5.75,2.37,0,0.35,1.08,0.5,2.35,4.25,2.87
20250504B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],15.59,5.85,19.5,3.43,0.35,9.53,19.51,14.68,19.51,19.51
20250504B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250504B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],8.39,4.21,2.27,2.25,0.35,1.08,0.54,2.82,4.25,2.87
20250504B05,合計（確報値）,約定量合計（TSO別）[MW],295.3,549.24,1290.828,182,206,614.337,314.728,165,636.903,4254.336
20250504B05,合計（確報値）,（内訳）自エリアからの約定量[MW],202.965,255.24,1290.828,0,206,599.337,250.458,165,636.903,3606.731
20250504B06,システム約定結果,募集量（TSO別）[MW],170,612,1267,279,149,793,430,333,680,4713
20250504B06,システム約定結果,応札量合計（電源属地別）[MW],300.79,597.575,880.365,0,149,614.607,321.438,211,264.129,3338.904
20250504B06,システム約定結果,落札量合計（電源属地別）[MW],137,597.575,880.365,0,149,614.607,321.438,211,264.129,3175.114
20250504B06,システム約定結果,応札件数（電源属地別）[件],6,4,8,0,2,5,6,4,8,43
20250504B06,システム約定結果,落札件数（電源属地別）[件],3,4,8,0,2,5,6,4,8,40
20250504B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],9.37,5.3,7.2,0,0.63,9.53,19.51,8.9,19.51,19.51
20250504B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.1,1.29,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250504B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.52,4.16,2.78,0,0.54,1.08,0.73,1.39,0.86,2.26
20250504B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],9.37,5.3,7.2,3.43,0.63,9.53,19.51,8.9,19.51,19.51
20250504B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.1,0.36,0.35,3.43,0.35,0.36,0.36,0.36,0.36,0.35
20250504B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.1,3.83,2.81,3.43,0.53,1.18,0.73,1.51,0.75,2.26
20250504B06,システム約定結果,落札量合計（TSO別）[MW],170,703.575,672.365,69,139,547.29,368.967,165.788,339.129,3175.114
20250504B06,システム約定結果,（内訳）自エリアからの落札量[MW],137,564.575,672.365,0,139,519.209,303.357,165.788,264.129,2765.423
20250504B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250504B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250504B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250504B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250504B06,合計（確報値）,募集量（TSO別）[MW],170,612,1267,279,149,793,430,333,680,4713
20250504B06,合計（確報値）,応札量合計（電源属地別）[MW],300.79,597.575,880.365,0,149,614.607,368.758,211,264.129,3386.224
20250504B06,合計（確報値）,約定量合計（電源属地別）[MW],137,597.575,878.397,0,149,614.607,297.778,211,264.129,3149.486
20250504B06,合計（確報値）,応札件数（電源属地別）[件],6,4,8,0,2,5,7,4,8,44
20250504B06,合計（確報値）,約定件数（電源属地別）[件],3,4,7,0,2,5,6,4,8,39
20250504B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],9.37,5.3,7.2,0,0.63,9.53,19.51,8.9,19.51,19.51
20250504B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.1,1.29,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250504B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.52,4.16,2.77,0,0.54,1.08,0.67,1.39,0.86,2.27
20250504B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],9.37,5.3,7.2,3.43,0.63,9.53,19.51,8.9,19.51,19.51
20250504B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.1,0.36,0.35,3.43,0.35,0.36,0.36,0.36,0.36,0.35
20250504B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.1,3.83,2.79,3.43,0.53,1.18,0.69,1.51,0.75,2.27
20250504B06,合計（確報値）,約定量合計（TSO別）[MW],170,703.575,670.397,69,139,547.29,345.307,165.788,339.129,3149.486
20250504B06,合計（確報値）,（内訳）自エリアからの約定量[MW],137,564.575,670.397,0,139,519.209,279.697,165.788,264.129,2739.795
20250504B07,システム約定結果,募集量（TSO別）[MW],183,525,1000,151,114,669,275,148,322,3387
20250504B07,システム約定結果,応札量合計（電源属地別）[MW],313.79,597.575,618.946,433.128,114,614.607,359.112,139,329.053,3519.211
20250504B07,システム約定結果,落札量合計（電源属地別）[MW],186,597.575,618.946,315,114,537.091,313.251,139,200.053,3020.916
20250504B07,システム約定結果,応札件数（電源属地別）[件],6,4,10,4,1,5,7,3,10,50
20250504B07,システム約定結果,落札件数（電源属地別）[件],3,4,10,3,1,5,7,3,10,46
20250504B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.62,2.95,19.5,4.76,2.56,9.53,19.51,7.13,19.51,19.51
20250504B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.22,1.29,0.35,4.51,2.56,0.7,0.51,0.36,0.67,0.35
20250504B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.43,2.06,3.11,4.64,2.56,1.53,1.66,1.33,2.88,2.53
20250504B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.62,6.62,19.5,4.76,2.56,9.53,19.51,7.13,19.51,19.51
20250504B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.22,1.29,0.35,4.51,2.56,0.51,0.51,0.36,0.51,0.35
20250504B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.55,2.31,3.53,4.66,2.56,1.7,1.73,1.33,2.65,2.53
20250504B07,システム約定結果,落札量合計（TSO別）[MW],239,544.575,860.881,44,96,609.607,240.8,139,247.053,3020.916
20250504B07,システム約定結果,（内訳）自エリアからの落札量[MW],161,519.575,618.946,44,96,537.091,229.881,139,184.053,2529.546
20250504B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250504B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250504B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250504B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250504B07,合計（確報値）,募集量（TSO別）[MW],183,525,1000,151,114,669,275,148,322,3387
20250504B07,合計（確報値）,応札量合計（電源属地別）[MW],313.79,597.575,618.946,643.128,114,614.607,430.092,139,329.053,3800.191
20250504B07,合計（確報値）,約定量合計（電源属地別）[MW],186,597.575,618.946,315,114,537.091,313.251,139,200.053,3020.916
20250504B07,合計（確報値）,応札件数（電源属地別）[件],6,4,10,9,1,5,11,3,10,59
20250504B07,合計（確報値）,約定件数（電源属地別）[件],3,4,10,6,1,5,10,3,10,52
20250504B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.62,2.95,19.5,4.66,2.56,9.53,19.51,7.13,19.51,19.51
20250504B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.22,1.29,0.35,0.36,2.56,0.7,0.36,0.36,0.67,0.35
20250504B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.43,2.06,3.11,1.79,2.56,1.53,1.22,1.33,2.88,2.19
20250504B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.62,6.62,19.5,4.66,2.56,9.53,19.51,7.13,19.51,19.51
20250504B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.22,1.29,0.35,0.36,2.56,0.36,0.36,0.36,0.36,0.35
20250504B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.55,2.31,2.78,1.93,2.56,1.46,1.54,1.33,2.33,2.19
20250504B07,合計（確報値）,約定量合計（TSO別）[MW],239,544.575,860.881,44,96,609.607,240.8,139,247.053,3020.916
20250504B07,合計（確報値）,（内訳）自エリアからの約定量[MW],161,519.575,618.946,44,96,537.091,229.881,139,184.053,2529.546
20250504B08,システム約定結果,募集量（TSO別）[MW],187,293,1092,176,105,661,271,120,334,3239
20250504B08,システム約定結果,応札量合計（電源属地別）[MW],281,420,623.446,118.126,105,136.307,359.112,111,264.129,2418.12
20250504B08,システム約定結果,落札量合計（電源属地別）[MW],186,420,623.446,118.126,105,136.307,359.112,111,264.129,2323.12
20250504B08,システム約定結果,応札件数（電源属地別）[件],5,2,9,1,1,3,7,3,8,39
20250504B08,システム約定結果,落札件数（電源属地別）[件],3,2,9,1,1,3,7,3,8,37
20250504B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.06,3.62,5.57,3.91,1.48,9.53,19.51,7.62,19.51,19.51
20250504B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.27,1.97,0.35,3.91,1.48,5.66,0.36,0.36,0.37,0.35
20250504B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.56,2.95,2.49,3.91,1.48,7,1.48,1.55,1.52,2.64
20250504B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.06,7.06,5.57,0,1.48,9.53,19.51,7.62,19.51,19.51
20250504B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.27,1.97,0.35,0,1.48,0.36,0.36,0.36,0.37,0.35
20250504B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.98,3.25,2.41,0,1.48,3.65,1.47,2.82,1.52,2.64
20250504B08,システム約定結果,落札量合計（TSO別）[MW],243,363,571.816,0,86,494.787,246.8,53.588,264.129,2323.12
20250504B08,システム約定結果,（内訳）自エリアからの落札量[MW],156,333,571.816,0,86,136.307,246.8,38,264.129,1832.052
20250504B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250504B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250504B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250504B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250504B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250504B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250504B08,合計（確報値）,募集量（TSO別）[MW],187,293,1092,176,105,661,271,120,334,3239
