H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202506,複合商品,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250604B06,合計（確報値）,募集量（TSO別）[MW],269,608,1453,331,160,856,426,356,768,5227
20250604B06,合計（確報値）,応札量合計（電源属地別）[MW],300.79,937.575,499.698,267.162,160,828.931,246.492,262,232.692,3735.34
20250604B06,合計（確報値）,約定量合計（電源属地別）[MW],250.5,767.575,497.73,267.162,160,828.931,246.492,262,232.692,3513.082
20250604B06,合計（確報値）,応札件数（電源属地別）[件],6,9,12,2,2,7,5,4,11,58
20250604B06,合計（確報値）,約定件数（電源属地別）[件],4,8,11,2,2,7,5,4,11,54
20250604B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.35,16.47,19.51,0.76,2.94,9.53,19.51,3.29,19.51,19.51
20250604B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.55,1.08,0.35,0.48,2.89,1.01,1.16,0.36,0.36,0.35
20250604B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.21,2.04,0.78,0.67,2.93,2.98,2.84,0.87,1.55,2.11
20250604B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.35,16.47,19.51,0,2.94,9.53,19.51,3.29,19.51,19.51
20250604B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.33,1.08,0.35,0,2.89,0.48,1.01,0.36,0.36,0.35
20250604B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.14,2.18,0.84,0,2.93,2.86,2.37,0.81,1.38,2.11
20250604B06,合計（確報値）,約定量合計（TSO別）[MW],257.081,665.51,593.214,0,160,844.931,339.762,316.264,336.32,3513.082
20250604B06,合計（確報値）,（内訳）自エリアからの約定量[MW],250.5,665.51,497.73,0,160,652.526,246.492,241.507,232.692,2946.957
20250604B07,システム約定結果,募集量（TSO別）[MW],288,533,1454,204,116,793,278,193,422,4281
20250604B07,システム約定結果,応札量合計（電源属地別）[MW],311.8,767.575,571.798,84.546,116,828.931,317.874,182,224.429,3404.953
20250604B07,システム約定結果,落札量合計（電源属地別）[MW],262,767.575,571.798,84.546,116,765.172,272.013,182,224.429,3245.533
20250604B07,システム約定結果,応札件数（電源属地別）[件],5,5,10,1,1,7,7,3,6,45
20250604B07,システム約定結果,落札件数（電源属地別）[件],3,5,10,1,1,7,7,3,6,43
20250604B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],5.04,16.47,19.51,0.9,3.6,9.53,19.51,2.25,19.51,19.51
20250604B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.92,1.02,0.35,0.9,3.6,1.87,1.58,0.36,0.55,0.35
20250604B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.72,1.95,1.35,0.9,3.6,3.56,2.67,0.73,1.61,2.2
20250604B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],5.04,16.47,19.51,2.03,3.6,9.53,19.51,2.25,19.51,19.51
20250604B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.92,1.02,0.35,2.03,3.6,0.9,1.58,0.36,0.55,0.35
20250604B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.72,1.96,1.43,2.03,3.6,3.31,2.8,0.72,2.08,2.2
20250604B07,システム約定結果,落札量合計（TSO別）[MW],262,672.091,667.282,25,116,753.931,224.8,182,342.429,3245.533
20250604B07,システム約定結果,（内訳）自エリアからの落札量[MW],262,672.091,571.798,0,116,662.304,224.8,180,224.429,2913.422
20250604B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250604B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250604B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250604B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250604B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250604B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250604B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250604B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250604B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250604B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250604B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250604B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250604B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250604B07,合計（確報値）,募集量（TSO別）[MW],288,533,1454,204,116,793,278,193,422,4281
20250604B07,合計（確報値）,応札量合計（電源属地別）[MW],311.8,767.575,572.798,84.546,116,828.931,317.874,182,224.429,3405.953
20250604B07,合計（確報値）,約定量合計（電源属地別）[MW],262,767.575,512.34,84.546,116,765.172,272.013,182,224.429,3186.075
20250604B07,合計（確報値）,応札件数（電源属地別）[件],5,5,11,1,1,7,7,3,6,46
20250604B07,合計（確報値）,約定件数（電源属地別）[件],3,5,9,1,1,7,7,3,6,42
20250604B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],5.04,16.47,19.51,0.9,3.6,9.53,19.51,2.25,19.51,19.51
20250604B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.92,1.02,0.35,0.9,3.6,1.87,1.58,0.36,0.55,0.35
20250604B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.72,1.95,0.71,0.9,3.6,3.56,2.67,0.73,1.61,2.12
20250604B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5.04,16.47,19.51,2.03,3.6,9.53,19.51,2.25,19.51,19.51
20250604B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.92,1.02,0.35,2.03,3.6,0.9,1.58,0.36,0.55,0.35
20250604B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.72,1.96,0.89,2.03,3.6,3.31,2.8,0.72,2.08,2.12
20250604B07,合計（確報値）,約定量合計（TSO別）[MW],262,672.091,607.824,25,116,753.931,224.8,182,342.429,3186.075
20250604B07,合計（確報値）,（内訳）自エリアからの約定量[MW],262,672.091,512.34,0,116,662.304,224.8,180,224.429,2853.964
20250604B08,システム約定結果,募集量（TSO別）[MW],287,285,1347,222,98,760,283,144,391,3817
20250604B08,システム約定結果,応札量合計（電源属地別）[MW],317.79,420,1005.369,0,98,828.931,390.249,136,224.429,3420.768
20250604B08,システム約定結果,落札量合計（電源属地別）[MW],268.7,420,1005.369,0,98,828.931,279.151,125,216.71,3241.861
20250604B08,システム約定結果,応札件数（電源属地別）[件],6,2,8,0,1,7,8,3,6,41
20250604B08,システム約定結果,落札件数（電源属地別）[件],5,2,8,0,1,7,8,3,6,40
20250604B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,3.4,19.51,0,1.6,9.53,19.51,1.51,19.51,19.51
20250604B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.52,1.83,0.35,0,1.6,0.36,0.39,0.36,0.36,0.35
20250604B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.28,2.76,1.58,0,1.6,2.67,1.77,0.75,0.85,2.17
20250604B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,3.4,19.51,2.85,1.6,9.53,19.51,7.44,19.51,19.51
20250604B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.52,1.83,0.35,0.36,1.6,0.36,0.39,0.36,0.36,0.35
20250604B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.28,2.43,1.85,1.89,1.6,2.82,1.97,1.05,0.98,2.17
20250604B08,システム約定結果,落札量合計（TSO別）[MW],268.7,163,1248.81,22,98,691.931,285.991,136,327.429,3241.861
20250604B08,システム約定結果,（内訳）自エリアからの落札量[MW],268.7,144,972.81,0,98,690.801,272.021,125,216.71,2788.042
20250604B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250604B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250604B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250604B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250604B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250604B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250604B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250604B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250604B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250604B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250604B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250604B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250604B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250604B08,合計（確報値）,募集量（TSO別）[MW],287,285,1347,222,98,760,283,144,391,3817
20250604B08,合計（確報値）,応札量合計（電源属地別）[MW],317.79,420,1005.369,0,98,828.931,390.249,136,224.429,3420.768
20250604B08,合計（確報値）,約定量合計（電源属地別）[MW],268.7,420,1005.369,0,98,828.931,279.151,125,216.71,3241.861
20250604B08,合計（確報値）,応札件数（電源属地別）[件],6,2,8,0,1,7,8,3,6,41
20250604B08,合計（確報値）,約定件数（電源属地別）[件],5,2,8,0,1,7,8,3,6,40
20250604B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,3.4,19.51,0,1.6,9.53,19.51,1.51,19.51,19.51
20250604B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.52,1.83,0.35,0,1.6,0.36,0.39,0.36,0.36,0.35
20250604B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.28,2.76,1.58,0,1.6,2.67,1.77,0.75,0.85,2.17
20250604B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,3.4,19.51,2.85,1.6,9.53,19.51,7.44,19.51,19.51
20250604B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.52,1.83,0.35,0.36,1.6,0.36,0.39,0.36,0.36,0.35
20250604B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.28,2.43,1.85,1.89,1.6,2.82,1.97,1.05,0.98,2.17
20250604B08,合計（確報値）,約定量合計（TSO別）[MW],268.7,163,1248.81,22,98,691.931,285.991,136,327.429,3241.861
20250604B08,合計（確報値）,（内訳）自エリアからの約定量[MW],268.7,144,972.81,0,98,690.801,272.021,125,216.71,2788.042
20250605B01,システム約定結果,募集量（TSO別）[MW],293,441,1098,180,96,589,266,118,343,3424
20250605B01,システム約定結果,応札量合計（電源属地別）[MW],290.49,597.575,773.453,354,96,786.85,388.449,108,226.419,3621.236
20250605B01,システム約定結果,落札量合計（電源属地別）[MW],288.2,597.575,758.96,354,96,324.85,271.351,82.707,226.419,3000.062
20250605B01,システム約定結果,応札件数（電源属地別）[件],5,4,5,4,1,6,7,3,7,42
20250605B01,システム約定結果,落札件数（電源属地別）[件],4,4,5,4,1,6,7,3,7,41
20250605B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,3.01,0.35,8.87,1.15,1.67,19.51,19.51
20250605B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.72,2.13,0.36,2.61,0.35,0.36,0.36,0.36,0.36,0.35
20250605B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.32,3.4,0.41,2.87,0.35,6,0.82,0.91,0.82,2.45
20250605B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,3.01,1.15,8.87,1.15,3,19.51,19.51
20250605B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.72,2.13,0.36,2.61,0.35,0.36,0.36,0.36,0.35,0.35
20250605B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.32,3.08,1.3,2.84,0.47,4.97,0.81,1.45,1.04,2.45
20250605B01,システム約定結果,落札量合計（TSO別）[MW],288.2,326.575,1029.96,127.737,88,483.85,254.321,114,287.419,3000.062
20250605B01,システム約定結果,（内訳）自エリアからの落札量[MW],288.2,326.575,758.96,127.737,71,324.85,254.321,82.707,226.419,2460.769
20250605B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250605B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250605B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250605B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250605B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250605B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250605B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250605B01,合計（確報値）,募集量（TSO別）[MW],293,441,1098,180,96,589,266,118,343,3424
20250605B01,合計（確報値）,応札量合計（電源属地別）[MW],290.49,1017.575,773.453,760,96,786.85,388.449,108,268.419,4489.236
20250605B01,合計（確報値）,約定量合計（電源属地別）[MW],288.2,597.575,758.96,354,96,324.85,271.351,82.707,226.419,3000.062
20250605B01,合計（確報値）,応札件数（電源属地別）[件],5,12,5,22,1,6,7,3,10,71
20250605B01,合計（確報値）,約定件数（電源属地別）[件],4,10,5,17,1,6,7,3,9,62
20250605B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,0.36,0.35,8.87,1.15,1.67,19.51,19.51
20250605B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.72,1.74,0.36,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20250605B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.32,2.35,0.41,0.36,0.35,6,0.82,0.91,0.82,1.95
20250605B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,16.47,19.51,0.36,1.15,8.87,1.15,1.67,19.51,19.51
20250605B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.72,1.74,0.36,0.36,0.35,0.36,0.36,0.36,0.35,0.35
20250605B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.32,2.62,0.84,0.36,0.47,4.15,0.81,0.76,0.72,1.95
20250605B01,合計（確報値）,約定量合計（TSO別）[MW],288.2,326.575,1029.96,127.737,88,483.85,254.321,114,287.419,3000.062
20250605B01,合計（確報値）,（内訳）自エリアからの約定量[MW],288.2,326.575,758.96,127.737,71,324.85,254.321,82.707,226.419,2460.769
20250605B02,システム約定結果,募集量（TSO別）[MW],331,477,960,144,104,592,262,119,311,3300
20250605B02,システム約定結果,応札量合計（電源属地別）[MW],331.19,597.575,1036.012,372,104,827.081,390.249,93,232.419,3983.526
20250605B02,システム約定結果,落札量合計（電源属地別）[MW],329.2,597.575,716.81,372,104,388.081,280.151,56,215.419,3059.236
20250605B02,システム約定結果,応札件数（電源属地別）[件],6,4,9,4,1,6,8,4,7,49
20250605B02,システム約定結果,落札件数（電源属地別）[件],5,4,8,4,1,6,8,3,7,46
20250605B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],17.03,16.47,19.51,10.14,1.01,9.53,19.51,2.01,19.51,19.51
20250605B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.63,2.19,0.35,5.6,1.01,0.36,0.36,0.59,0.36,0.35
20250605B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.72,3.46,1.09,7.36,1.01,5.81,1.34,1.39,0.95,3.43
20250605B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],17.03,16.47,19.51,10.14,1.01,19.51,1.83,10.14,19.51,19.51
20250605B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.63,2.19,0.35,5.6,1.01,0.36,0.36,0.59,0.36,0.35
20250605B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.72,3.64,1.61,6.99,1.01,6.33,1.21,4.54,1.65,3.43
20250605B02,システム約定結果,落札量合計（TSO別）[MW],329.2,361.575,952.81,135.03,91,542.005,271.197,119,257.419,3059.236
20250605B02,システム約定結果,（内訳）自エリアからの落札量[MW],329.2,340.575,695.81,135.03,91,359.111,271.197,56,215.419,2493.342
20250605B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250605B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250605B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250605B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250605B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250605B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250605B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250605B02,合計（確報値）,募集量（TSO別）[MW],331,477,960,144,104,592,262,119,311,3300
20250605B02,合計（確報値）,応札量合計（電源属地別）[MW],331.19,1017.575,1036.012,813,104,827.081,390.249,93,263.419,4875.526
20250605B02,合計（確報値）,約定量合計（電源属地別）[MW],329.2,597.575,716.81,372,104,388.081,280.151,56,215.419,3059.236
20250605B02,合計（確報値）,応札件数（電源属地別）[件],6,15,9,21,1,6,8,4,9,79
20250605B02,合計（確報値）,約定件数（電源属地別）[件],5,13,8,15,1,6,8,3,8,67
20250605B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],17.03,16.47,19.51,0.36,1.01,9.53,19.51,2.01,19.51,19.51
20250605B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.63,1.77,0.35,0.36,1.01,0.36,0.36,0.59,0.36,0.35
20250605B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.72,2.4,1.09,0.36,1.01,5.81,1.34,1.39,0.95,2.37
20250605B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],17.03,16.47,19.51,0.36,1.01,19.51,1.83,2.01,19.51,19.51
20250605B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.63,1.77,0.35,0.36,1.01,0.36,0.36,0.36,0.36,0.35
20250605B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.72,2.56,1.35,0.36,1.01,3.99,1.21,0.85,1.65,2.37
20250605B02,合計（確報値）,約定量合計（TSO別）[MW],329.2,361.575,952.81,135.03,91,542.005,271.197,119,257.419,3059.236
20250605B02,合計（確報値）,（内訳）自エリアからの約定量[MW],329.2,340.575,695.81,135.03,91,359.111,271.197,56,215.419,2493.342
20250605B03,システム約定結果,募集量（TSO別）[MW],297,660,1321,372,162,888,438,222,595,4955
20250605B03,システム約定結果,応札量合計（電源属地別）[MW],353.5,767.575,1057.694,0,162,828.931,318.867,166,262.419,3916.986
20250605B03,システム約定結果,落札量合計（電源属地別）[MW],352,767.575,985.777,0,162,828.931,318.867,166,262.419,3843.569
20250605B03,システム約定結果,応札件数（電源属地別）[件],4,5,8,0,2,7,6,4,7,43
20250605B03,システム約定結果,落札件数（電源属地別）[件],3,5,8,0,2,7,6,4,7,42
20250605B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10.69,16.47,19.51,0,0.35,10.46,19.51,4.74,19.51,19.51
20250605B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.38,2.85,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250605B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],7.59,4.67,2.04,0,0.35,3.45,0.92,1.33,0.77,3.09
20250605B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10.69,16.47,19.51,0.36,0.35,10.46,19.51,4.74,19.51,19.51
20250605B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.38,0.36,0.35,0.35,0.35,0.35,0.36,0.36,0.36,0.35
20250605B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],7.59,3.89,3.06,0.36,0.35,3.71,0.83,1.42,0.72,3.09
20250605B03,システム約定結果,落札量合計（TSO別）[MW],352,535.575,1136.81,91.128,143,763.625,375.012,153,293.419,3843.569
20250605B03,システム約定結果,（内訳）自エリアからの落札量[MW],352,481.575,850.81,0,143,754.786,318.867,153,262.419,3316.457
20250605B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250605B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250605B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250605B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250605B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250605B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250605B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250605B03,合計（確報値）,募集量（TSO別）[MW],297,660,1321,372,162,888,438,222,595,4955
20250605B03,合計（確報値）,応札量合計（電源属地別）[MW],353.5,1187.575,1057.694,0,162,828.931,318.867,166,262.419,4336.986
20250605B03,合計（確報値）,約定量合計（電源属地別）[MW],352,767.575,985.777,0,162,828.931,318.867,166,262.419,3843.569
20250605B03,合計（確報値）,応札件数（電源属地別）[件],4,14,8,0,2,7,6,4,7,52
20250605B03,合計（確報値）,約定件数（電源属地別）[件],3,12,8,0,2,7,6,4,7,49
20250605B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10.69,16.47,19.51,0,0.35,10.46,19.51,4.74,19.51,19.51
20250605B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.38,2.85,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250605B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],7.59,3.85,2.04,0,0.35,3.45,0.92,1.33,0.77,2.93
20250605B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10.69,16.47,19.51,0.36,0.35,10.46,19.51,4.74,19.51,19.51
20250605B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.38,0.36,0.35,0.35,0.35,0.35,0.36,0.36,0.36,0.35
20250605B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],7.59,3.66,2.62,0.36,0.35,3.71,0.83,1.42,0.72,2.93
20250605B03,合計（確報値）,約定量合計（TSO別）[MW],352,535.575,1136.81,91.128,143,763.625,375.012,153,293.419,3843.569
20250605B03,合計（確報値）,（内訳）自エリアからの約定量[MW],352,481.575,850.81,0,143,754.786,318.867,153,262.419,3316.457
20250605B04,システム約定結果,募集量（TSO別）[MW],322,590,1875,626,220,967,450,300,771,6121
20250605B04,システム約定結果,応札量合計（電源属地別）[MW],477.79,517.575,1430.119,0,220,828.931,318.867,259,781.642,4833.924
20250605B04,システム約定結果,落札量合計（電源属地別）[MW],369,517.575,1430.119,0,220,828.931,318.867,259,781.642,4725.134
20250605B04,システム約定結果,応札件数（電源属地別）[件],6,4,12,0,2,7,6,3,12,52
20250605B04,システム約定結果,落札件数（電源属地別）[件],4,4,12,0,2,7,6,3,12,50
20250605B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],12.9,16.47,19.5,0,0.35,10.9,19.51,2.14,19.51,19.51
20250605B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.36,3.45,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250605B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9.28,4.66,2.6,0,0.35,3.56,0.78,0.8,5.54,3.68
20250605B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],12.9,16.47,19.5,0.36,0.35,10.9,19.51,2.14,19.51,19.51
20250605B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250605B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9.28,3.28,3.1,0.36,0.35,4.02,2.26,0.8,5.22,3.68
20250605B04,システム約定結果,落札量合計（TSO別）[MW],369,485.575,1462.119,113,211,724.931,392.867,259,707.642,4725.134
20250605B04,システム約定結果,（内訳）自エリアからの落札量[MW],369,314.575,1259.119,0,211,715.931,318.867,259,707.642,4155.134
20250605B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250605B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250605B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250605B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250605B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250605B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250605B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
