H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202504,複合商品,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250403B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.51,7.8,7.8,0.36,1.95,9.51,4.17,14.58,19.51,19.51
20250403B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.6,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250403B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.21,1.77,3.81,0.36,0.67,2.94,1.77,1.84,1.22,2.31
20250403B03,合計（確報値）,約定量合計（TSO別）[MW],300,726,528.821,30,198,965.757,394,222,248.805,3613.383
20250403B03,合計（確報値）,（内訳）自エリアからの約定量[MW],184.5,604.5,528.821,30,198,867.492,369,192.913,226.14,3201.366
20250403B04,システム約定結果,募集量（TSO別）[MW],346,935,2090,895,287,1398,658,333,755,7697
20250403B04,システム約定結果,応札量合計（電源属地別）[MW],233.8,540,1122.967,1.92,287,1068.857,468.352,255,761.968,4739.864
20250403B04,システム約定結果,落札量合計（電源属地別）[MW],184,540,1122.967,1.92,287,1068.857,468.352,255,668.968,4597.064
20250403B04,システム約定結果,応札件数（電源属地別）[件],5,3,12,1,2,6,6,5,11,51
20250403B04,システム約定結果,落札件数（電源属地別）[件],3,3,12,1,2,6,6,5,11,49
20250403B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,3.41,7.8,7.21,0.7,9.51,0.9,4.33,19.51,19.51
20250403B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.04,3.24,0.35,7.21,0.35,0.36,0.36,0.36,0.36,0.35
20250403B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.41,3.35,5.15,7.21,0.46,2.13,0.75,1.16,3.64,2.95
20250403B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,7.8,7.8,7.21,0.7,9.51,0.9,4.33,19.51,19.51
20250403B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.04,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250403B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.61,4.22,4.96,1.93,0.47,2.09,0.74,1.11,3.64,2.95
20250403B04,システム約定結果,落札量合計（TSO別）[MW],237,769,840.967,98.694,251,1027.083,470.352,234,668.968,4597.064
20250403B04,システム約定結果,（内訳）自エリアからの落札量[MW],184,487,840.967,1.92,251,972.083,468.352,234,668.968,4108.29
20250403B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250403B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250403B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250403B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250403B04,合計（確報値）,募集量（TSO別）[MW],346,935,2090,895,287,1398,658,333,755,7697
20250403B04,合計（確報値）,応札量合計（電源属地別）[MW],233.8,540,1122.967,1.92,287,1068.857,468.352,255,761.968,4739.864
20250403B04,合計（確報値）,約定量合計（電源属地別）[MW],184,540,1122.967,1.92,287,1068.857,468.352,221,668.968,4563.064
20250403B04,合計（確報値）,応札件数（電源属地別）[件],5,3,12,1,2,6,6,5,11,51
20250403B04,合計（確報値）,約定件数（電源属地別）[件],3,3,12,1,2,6,6,3,11,47
20250403B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,3.41,7.8,7.21,0.7,9.51,0.9,4.33,19.51,19.51
20250403B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.04,3.24,0.35,7.21,0.35,0.36,0.36,0.36,0.36,0.35
20250403B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.41,3.35,5.15,7.21,0.46,2.13,0.75,1.14,3.64,2.96
20250403B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,7.8,7.8,7.21,0.7,9.51,0.9,4.33,19.51,19.51
20250403B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.04,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250403B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.61,4.22,4.96,1.93,0.47,2.09,0.74,1.08,3.64,2.96
20250403B04,合計（確報値）,約定量合計（TSO別）[MW],237,769,840.967,98.694,251,1027.083,470.352,200,668.968,4563.064
20250403B04,合計（確報値）,（内訳）自エリアからの約定量[MW],184,487,840.967,1.92,251,972.083,468.352,200,668.968,4074.29
20250403B05,システム約定結果,募集量（TSO別）[MW],319,969,2181,1098,275,1221,631,375,737,7806
20250403B05,システム約定結果,応札量合計（電源属地別）[MW],134.8,540,953.964,0,275,1066.857,397.372,260,741.625,4369.618
20250403B05,システム約定結果,落札量合計（電源属地別）[MW],134.8,540,953.964,0,275,1066.857,397.372,260,647.625,4275.618
20250403B05,システム約定結果,応札件数（電源属地別）[件],4,3,11,0,2,6,5,5,10,46
20250403B05,システム約定結果,落札件数（電源属地別）[件],4,3,11,0,2,6,5,5,10,46
20250403B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.51,3.36,7.8,0,0.35,9.51,0.36,1.87,19.51,19.51
20250403B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.57,3.18,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250403B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.76,3.3,4.66,0,0.35,1.82,0.36,0.83,3.95,2.83
20250403B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.51,7.8,7.8,0.73,0.35,9.51,0.73,1.87,19.51,19.51
20250403B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.57,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250403B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.74,3.1,5.2,0.43,0.35,1.98,0.37,0.75,3.95,2.83
20250403B05,システム約定結果,落札量合計（TSO別）[MW],201,782,645.764,96.774,256,977.218,428.237,241,647.625,4275.618
20250403B05,システム約定結果,（内訳）自エリアからの落札量[MW],134.8,523.8,645.764,0,256,926.589,384.743,241,647.625,3760.321
20250403B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250403B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250403B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250403B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250403B05,合計（確報値）,募集量（TSO別）[MW],319,969,2181,1098,275,1221,631,375,737,7806
20250403B05,合計（確報値）,応札量合計（電源属地別）[MW],134.8,540,953.964,0,275,1066.857,397.372,260,741.625,4369.618
20250403B05,合計（確報値）,約定量合計（電源属地別）[MW],134.8,540,953.964,0,275,1066.857,397.372,226,647.625,4241.618
20250403B05,合計（確報値）,応札件数（電源属地別）[件],4,3,11,0,2,6,5,5,10,46
20250403B05,合計（確報値）,約定件数（電源属地別）[件],4,3,11,0,2,6,5,3,10,44
20250403B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.51,3.36,7.8,0,0.35,9.51,0.36,1.87,19.51,19.51
20250403B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.57,3.18,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250403B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.76,3.3,4.66,0,0.35,1.82,0.36,0.77,3.95,2.84
20250403B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.51,7.8,7.8,0.73,0.35,9.51,0.73,1.87,19.51,19.51
20250403B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.57,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250403B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.74,3.1,5.2,0.43,0.35,1.98,0.37,0.67,3.95,2.84
20250403B05,合計（確報値）,約定量合計（TSO別）[MW],201,782,645.764,96.774,256,977.218,428.237,207,647.625,4241.618
20250403B05,合計（確報値）,（内訳）自エリアからの約定量[MW],134.8,523.8,645.764,0,256,926.589,384.743,207,647.625,3726.321
20250403B06,システム約定結果,募集量（TSO別）[MW],243,748,1590,479,207,1084,527,341,692,5911
20250403B06,システム約定結果,応札量合計（電源属地別）[MW],234.79,720,860.432,533.224,207,1067.897,253.762,210,337.377,4424.482
20250403B06,システム約定結果,落札量合計（電源属地別）[MW],231.3,720,860.432,533.224,207,1067.897,253.762,210,337.377,4420.992
20250403B06,システム約定結果,応札件数（電源属地別）[件],5,4,11,4,2,7,4,3,13,53
20250403B06,システム約定結果,落札件数（電源属地別）[件],3,4,11,4,2,7,4,3,13,51
20250403B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.35,2.18,7.8,7.21,1.08,9.51,1.96,2.96,19.51,19.51
20250403B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.07,1.47,0.35,0.81,0.35,0.33,0.36,0.36,0.36,0.33
20250403B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.84,1.69,4.23,2.54,0.49,2.78,1.27,0.66,2.35,2.69
20250403B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.35,6.32,7.8,7.21,1.08,9.51,3.55,7.31,19.51,19.51
20250403B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.47,1.47,0.35,0.36,0.35,0.33,0.35,0.36,0.36,0.33
20250403B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.32,1.84,4.19,4.04,0.5,2.54,1.37,1.16,2.09,2.69
20250403B06,システム約定結果,落札量合計（TSO別）[MW],355.3,612,844.432,270,198,1130.757,368.366,245.76,396.377,4420.992
20250403B06,システム約定結果,（内訳）自エリアからの落札量[MW],223.3,588,844.432,177,198,793.689,253.762,203,337.377,3618.56
20250403B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250403B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250403B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250403B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250403B06,合計（確報値）,募集量（TSO別）[MW],243,748,1590,479,207,1084,527,341,692,5911
20250403B06,合計（確報値）,応札量合計（電源属地別）[MW],234.79,720,860.432,533.224,207,1067.897,253.762,210,337.377,4424.482
20250403B06,合計（確報値）,約定量合計（電源属地別）[MW],231.3,720,860.432,533.224,207,1067.897,253.762,210,337.377,4420.992
20250403B06,合計（確報値）,応札件数（電源属地別）[件],5,4,11,4,2,7,4,3,13,53
20250403B06,合計（確報値）,約定件数（電源属地別）[件],3,4,11,4,2,7,4,3,13,51
20250403B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.35,2.18,7.8,7.21,1.08,9.51,1.96,2.96,19.51,19.51
20250403B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.07,1.47,0.35,0.81,0.35,0.33,0.36,0.36,0.36,0.33
20250403B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.84,1.69,4.23,2.54,0.49,2.78,1.27,0.66,2.35,2.69
20250403B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.35,6.32,7.8,7.21,1.08,9.51,3.55,7.31,19.51,19.51
20250403B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.47,1.47,0.35,0.36,0.35,0.33,0.35,0.36,0.36,0.33
20250403B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.32,1.84,4.19,4.04,0.5,2.54,1.37,1.16,2.09,2.69
20250403B06,合計（確報値）,約定量合計（TSO別）[MW],355.3,612,844.432,270,198,1130.757,368.366,245.76,396.377,4420.992
20250403B06,合計（確報値）,（内訳）自エリアからの約定量[MW],223.3,588,844.432,177,198,793.689,253.762,203,337.377,3618.56
20250403B07,システム約定結果,募集量（TSO別）[MW],219,651,1472,333,151,864,406,172,463,4731
20250403B07,システム約定結果,応札量合計（電源属地別）[MW],232.8,720,699.324,395,151,1144.257,587.32,160,414.99,4504.691
20250403B07,システム約定結果,落札量合計（電源属地別）[MW],148.5,720,699.324,395,151,587.561,424.063,160,384.632,3670.08
20250403B07,システム約定結果,応札件数（電源属地別）[件],4,4,10,3,1,7,9,3,8,49
20250403B07,システム約定結果,落札件数（電源属地別）[件],3,4,10,3,1,6,8,3,8,46
20250403B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.05,2.72,5.57,4.68,0.35,9.51,3.72,4.25,19.5,19.5
20250403B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.91,0.83,0.35,1.92,0.35,2.42,0.61,0.36,0.36,0.35
20250403B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.43,1.5,2.05,3.33,0.35,5.7,2.03,0.78,2.25,2.57
20250403B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.05,2.72,5.57,4.68,0.35,9.51,3.72,4.25,19.5,19.5
20250403B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.83,0.83,0.35,1.92,0.35,0.35,0.61,0.36,0.36,0.35
20250403B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.91,1.52,2.05,3.29,0.35,4.96,1.89,0.78,2.25,2.57
20250403B07,システム約定結果,落札量合計（TSO別）[MW],298.5,570,699.324,223.509,146,829.757,361,160,381.99,3670.08
20250403B07,システム約定結果,（内訳）自エリアからの落札量[MW],148.5,570,699.324,223.509,146,587.561,361,160,381.99,3277.884
20250403B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250403B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250403B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250403B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250403B07,合計（確報値）,募集量（TSO別）[MW],219,651,1472,333,151,864,406,172,463,4731
20250403B07,合計（確報値）,応札量合計（電源属地別）[MW],232.8,720,699.324,570,151,1144.257,587.32,160,414.99,4679.691
20250403B07,合計（確報値）,約定量合計（電源属地別）[MW],148.5,720,699.324,395,151,587.561,424.063,160,384.632,3670.08
20250403B07,合計（確報値）,応札件数（電源属地別）[件],4,4,10,12,1,7,9,3,8,58
20250403B07,合計（確報値）,約定件数（電源属地別）[件],3,4,10,11,1,6,8,3,8,54
20250403B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.05,2.72,5.57,4.68,0.35,9.51,3.72,4.25,19.5,19.5
20250403B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.91,0.83,0.35,0.36,0.35,2.42,0.61,0.36,0.36,0.35
20250403B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.43,1.5,2.05,2.64,0.35,5.7,2.03,0.78,2.25,2.5
20250403B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.05,2.72,5.57,4.68,0.35,9.51,3.72,4.25,19.5,19.5
20250403B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.83,0.83,0.35,0.36,0.35,0.35,0.61,0.36,0.36,0.35
20250403B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.91,1.52,2.05,2.58,0.35,4.82,1.89,0.78,2.25,2.5
20250403B07,合計（確報値）,約定量合計（TSO別）[MW],298.5,570,699.324,223.509,146,829.757,361,160,381.99,3670.08
20250403B07,合計（確報値）,（内訳）自エリアからの約定量[MW],148.5,570,699.324,223.509,146,587.561,361,160,381.99,3277.884
20250403B08,システム約定結果,募集量（TSO別）[MW],216,633,1537,339,147,842,367,156,439,4676
20250403B08,システム約定結果,応札量合計（電源属地別）[MW],232.8,720,707.308,130,147,890.157,587.32,148,226.14,3788.725
20250403B08,システム約定結果,落札量合計（電源属地別）[MW],163,720,707.308,130,147,703.268,424.063,148,226.14,3368.779
20250403B08,システム約定結果,応札件数（電源属地別）[件],4,4,10,2,1,6,9,3,7,46
20250403B08,システム約定結果,落札件数（電源属地別）[件],2,4,10,2,1,6,8,3,7,43
20250403B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],2.3,2.19,5.57,3.61,0.35,9.51,2.9,2.82,19.51,19.51
20250403B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.51,1.61,0.35,0.36,0.35,0.78,0.36,0.36,0.36,0.35
20250403B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.89,1.95,1.67,3.14,0.35,3.79,1.51,0.78,1.41,2.11
20250403B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],2.3,2.19,5.57,3.61,0.35,9.51,2.9,2.82,19.51,19.51
20250403B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.51,1.61,0.35,3.61,0.35,0.36,0.36,0.36,0.35,0.35
20250403B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.95,1.93,1.67,3.61,0.35,3.63,1.58,0.78,1.56,2.11
20250403B08,システム約定結果,落札量合計（TSO別）[MW],287,596,707.308,60.488,134,758.757,337,148,340.226,3368.779
20250403B08,システム約定結果,（内訳）自エリアからの落札量[MW],163,596,707.308,60.488,134,689.245,337,148,226.14,3061.181
20250403B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250403B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250403B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250403B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250403B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250403B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250403B08,合計（確報値）,募集量（TSO別）[MW],216,633,1537,339,147,842,367,156,439,4676
20250403B08,合計（確報値）,応札量合計（電源属地別）[MW],232.8,720,707.308,130,147,890.157,587.32,148,226.14,3788.725
20250403B08,合計（確報値）,約定量合計（電源属地別）[MW],163,720,512.704,130,147,703.268,424.063,148,226.14,3174.175
20250403B08,合計（確報値）,応札件数（電源属地別）[件],4,4,10,2,1,6,9,3,7,46
20250403B08,合計（確報値）,約定件数（電源属地別）[件],2,4,9,2,1,6,8,3,7,42
20250403B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],2.3,2.19,5.57,3.61,0.35,9.51,2.9,2.82,19.51,19.51
20250403B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.51,1.61,0.35,0.36,0.35,0.78,0.36,0.36,0.36,0.35
20250403B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.89,1.95,1.03,3.14,0.35,3.79,1.51,0.78,1.41,2.03
20250403B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],2.3,2.19,5.57,3.61,0.35,9.51,2.9,2.82,19.51,19.51
20250403B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.51,1.61,0.35,3.61,0.35,0.36,0.36,0.36,0.35,0.35
20250403B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.95,1.93,1.03,3.61,0.35,3.63,1.58,0.78,1.56,2.03
20250403B08,合計（確報値）,約定量合計（TSO別）[MW],287,596,512.704,60.488,134,758.757,337,148,340.226,3174.175
20250403B08,合計（確報値）,（内訳）自エリアからの約定量[MW],163,596,512.704,60.488,134,689.245,337,148,226.14,2866.577
20250404B01,システム約定結果,募集量（TSO別）[MW],218,608,1352,316,134,709,334,148,415,4234
20250404B01,システム約定結果,応札量合計（電源属地別）[MW],186.49,720,328.384,224,134,843.4,587.32,138,193.14,3354.734
20250404B01,システム約定結果,落札量合計（電源属地別）[MW],138,720,328.384,224,134,501.919,424.063,127,193.14,2790.506
20250404B01,システム約定結果,応札件数（電源属地別）[件],4,4,4,2,1,5,9,5,6,40
20250404B01,システム約定結果,落札件数（電源属地別）[件],2,4,4,2,1,5,8,5,6,37
20250404B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],2.41,2.45,2.21,3.19,0.35,5.5,2.18,1.3,19.51,19.51
20250404B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.06,1.73,0.35,2.76,0.35,0.36,0.36,0.36,0.36,0.35
20250404B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.83,2.19,1.39,2.98,0.35,3.03,1.17,0.82,0.8,1.89
20250404B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],2.45,2.45,2.21,3.19,0.35,5.5,2.18,5.5,19.51,19.51
20250404B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.06,1.73,0.35,2.76,0.35,0.36,0.36,0.36,0.35,0.35
20250404B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.91,2.24,1.39,2.97,0.35,2.93,1.15,1.47,1,1.89
20250404B01,システム約定結果,落札量合計（TSO別）[MW],281,577,328.384,120.982,130,581,278,138,356.14,2790.506
20250404B01,システム約定結果,（内訳）自エリアからの落札量[MW],138,577,328.384,120.982,130,481.919,269,118,193.14,2356.425
20250404B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250404B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250404B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250404B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250404B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250404B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250404B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250404B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250404B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250404B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250404B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250404B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250404B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250404B01,合計（確報値）,募集量（TSO別）[MW],218,608,1352,316,134,709,334,148,415,4234
20250404B01,合計（確報値）,応札量合計（電源属地別）[MW],186.49,720,328.384,224,134,843.4,587.32,138,193.14,3354.734
20250404B01,合計（確報値）,約定量合計（電源属地別）[MW],138,720,328.384,224,134,501.919,424.063,93,193.14,2756.506
20250404B01,合計（確報値）,応札件数（電源属地別）[件],4,4,4,2,1,5,9,5,6,40
20250404B01,合計（確報値）,約定件数（電源属地別）[件],2,4,4,2,1,5,8,3,6,35
