H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260713B38,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,19,6,25
20260713B38,応札件数（電源属地別）[件],0,2,5,1,0,1,1,2,1,13
20260713B38,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
20260713B38,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,9.3,9.3
20260713B38,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,9.3,0.38
20260713B38,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,9.3,2.52
20260713B38,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,9.3,9.3
20260713B38,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,9.3,0.38
20260713B38,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,9.3,2.52
20260713B38,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,19,6,25
20260713B38,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,19,6,25
20260713B39,募集量（TSO別）[MW],0,0,0,0,0,0,0,3,0,3
20260713B39,応札量合計（電源属地別）[MW],0,3,168.4,15,0,30.895,15,33,0,265.295
20260713B39,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,3,0,3
20260713B39,応札件数（電源属地別）[件],0,1,5,1,0,1,1,2,0,11
20260713B39,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20260713B39,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B39,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B39,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B39,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B39,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B39,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B39,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,3,0,3
20260713B39,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,3,0,3
20260713B40,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260713B40,応札量合計（電源属地別）[MW],0,0,168.4,15,0,30.895,15,30,0,259.295
20260713B40,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260713B40,応札件数（電源属地別）[件],0,0,5,1,0,1,1,1,0,9
20260713B40,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260713B40,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B40,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B40,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B40,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B40,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B40,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B40,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260713B40,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260713B41,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260713B41,応札量合計（電源属地別）[MW],0,0,168.4,14,0,0,15,30,0,227.4
20260713B41,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260713B41,応札件数（電源属地別）[件],0,0,5,1,0,0,1,1,0,8
20260713B41,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260713B41,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B41,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B41,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B41,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B41,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B41,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B41,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260713B41,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260713B42,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260713B42,応札量合計（電源属地別）[MW],0,0,164.5,14,0,0,15,30,107,330.5
20260713B42,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260713B42,応札件数（電源属地別）[件],0,0,5,1,0,0,1,1,1,9
20260713B42,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260713B42,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B42,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B42,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B42,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B42,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B42,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260713B42,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260713B42,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260713B43,募集量（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B43,応札量合計（電源属地別）[MW],0,0,168.4,14,0,0,15,31,103,331.4
20260713B43,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B43,応札件数（電源属地別）[件],0,0,5,1,0,0,1,2,1,10
20260713B43,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20260713B43,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B43,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B43,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B43,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B43,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B43,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B43,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B43,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,0,1
20260713B44,募集量（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B44,応札量合計（電源属地別）[MW],0,0,168.4,14,0,0,15,31,100,328.4
20260713B44,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B44,応札件数（電源属地別）[件],0,0,5,1,0,0,1,2,1,10
20260713B44,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20260713B44,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B44,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B44,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B44,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B44,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B44,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B44,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B44,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,0,1
20260713B45,募集量（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B45,応札量合計（電源属地別）[MW],0,0,168.4,14,0,0,15,31,0,228.4
20260713B45,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B45,応札件数（電源属地別）[件],0,0,5,1,0,0,1,2,0,9
20260713B45,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20260713B45,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B45,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B45,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B45,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B45,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B45,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B45,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B45,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,0,1
20260713B46,募集量（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B46,応札量合計（電源属地別）[MW],0,0,168.4,14,0,0,15,31,0,228.4
20260713B46,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B46,応札件数（電源属地別）[件],0,0,5,1,0,0,1,2,0,9
20260713B46,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20260713B46,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B46,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B46,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B46,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B46,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B46,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B46,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B46,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,0,1
20260713B47,募集量（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B47,応札量合計（電源属地別）[MW],0,0,184.438,32,0,0,15,31,20,282.438
20260713B47,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B47,応札件数（電源属地別）[件],0,0,6,2,0,0,1,2,1,12
20260713B47,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20260713B47,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B47,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B47,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B47,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B47,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B47,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B47,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B47,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,0,1
20260713B48,募集量（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B48,応札量合計（電源属地別）[MW],0,0,168.4,32,0,0,84.272,31,48,363.672
20260713B48,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B48,応札件数（電源属地別）[件],0,0,5,2,0,0,2,2,1,12
20260713B48,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20260713B48,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B48,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B48,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B48,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B48,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B48,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0,0.38
20260713B48,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260713B48,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,0,1
20260714B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B01,応札量合計（電源属地別）[MW],10,0,78.4,0,0,0,90.78,30,0,209.18
20260714B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B01,応札件数（電源属地別）[件],1,0,3,0,0,0,2,1,0,7
20260714B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260714B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260714B02,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B02,応札量合計（電源属地別）[MW],54,0,78.4,0,6.844,0,90.78,30,0,260.024
20260714B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B02,応札件数（電源属地別）[件],2,0,3,0,1,0,2,1,0,9
20260714B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260714B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260714B03,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B03,応札量合計（電源属地別）[MW],55,0,78.4,0,0,0,90.78,30,0,254.18
20260714B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B03,応札件数（電源属地別）[件],2,0,3,0,0,0,2,1,0,8
20260714B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260714B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260714B04,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B04,応札量合計（電源属地別）[MW],55,0,78.4,0,0,0,90.78,30,0,254.18
20260714B04,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B04,応札件数（電源属地別）[件],2,0,3,0,0,0,2,1,0,8
20260714B04,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260714B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B04,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260714B05,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B05,応札量合計（電源属地別）[MW],60,0,78.4,0,0,0,90.78,30,0,259.18
20260714B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B05,応札件数（電源属地別）[件],2,0,3,0,0,0,2,1,0,8
20260714B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260714B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260714B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B06,応札量合計（電源属地別）[MW],11,0,78.4,0,0,0,90.78,30,0,210.18
20260714B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B06,応札件数（電源属地別）[件],1,0,3,0,0,0,2,1,0,7
20260714B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260714B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260714B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B07,応札量合計（電源属地別）[MW],0,0,78.4,0,0,0,90.78,30,0,199.18
20260714B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B07,応札件数（電源属地別）[件],0,0,3,0,0,0,2,1,0,6
20260714B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260714B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260714B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B08,応札量合計（電源属地別）[MW],0,0,78.4,0,0,0,90.78,30,0,199.18
20260714B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B08,応札件数（電源属地別）[件],0,0,3,0,0,0,2,1,0,6
20260714B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260714B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260714B09,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B09,応札量合計（電源属地別）[MW],0,0,78.4,0,0,0,90.78,30,0,199.18
20260714B09,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B09,応札件数（電源属地別）[件],0,0,3,0,0,0,2,1,0,6
20260714B09,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260714B09,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B09,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B09,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B09,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B09,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B09,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B09,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B09,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260714B10,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B10,応札量合計（電源属地別）[MW],0,0,78.4,0,0,0,90.78,30,0,199.18
20260714B10,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B10,応札件数（電源属地別）[件],0,0,3,0,0,0,2,1,0,6
20260714B10,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260714B10,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B10,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B10,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B10,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B10,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B10,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260714B10,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260714B10,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260714B11,募集量（TSO別）[MW],0,0,2,0,0,0,0,0,0,2
20260714B11,応札量合計（電源属地別）[MW],0,0,78.4,49,0,0,90.78,30,0,248.18
20260714B11,落札量合計（電源属地別）[MW],0,0,3.8,0,0,0,0,0,0,3.8
20260714B11,応札件数（電源属地別）[件],0,0,3,3,0,0,2,1,0,9
20260714B11,落札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
20260714B11,最高落札価格（電源属地別）[円/kW・30分],0,0,46.15,0,0,0,0,0,0,46.15
20260714B11,最低落札価格（電源属地別）[円/kW・30分],0,0,46.15,0,0,0,0,0,0,46.15
20260714B11,平均落札価格（電源属地別）[円/kW・30分],0,0,46.15,0,0,0,0,0,0,46.15
20260714B11,最高落札価格（TSO別）[円/kW・30分],0,0,46.15,0,0,0,0,0,0,46.15
20260714B11,最低落札価格（TSO別）[円/kW・30分],0,0,46.15,0,0,0,0,0,0,46.15
20260714B11,平均落札価格（TSO別）[円/kW・30分],0,0,46.15,0,0,0,0,0,0,46.15
20260714B11,落札量合計（TSO別）[MW],0,0,3.8,0,0,0,0,0,0,3.8
20260714B11,（内訳）自エリアからの落札量[MW],0,0,3.8,0,0,0,0,0,0,3.8
20260714B12,募集量（TSO別）[MW],0,0,4,0,0,6,2,11,0,23
20260714B12,応札量合計（電源属地別）[MW],44,23,106.58,68,0,43,90.78,41,0,416.36
20260714B12,落札量合計（電源属地別）[MW],10,0,0,0,0,0,2,11,0,23
20260714B12,応札件数（電源属地別）[件],1,3,4,3,0,1,2,2,0,16
20260714B12,落札件数（電源属地別）[件],1,0,0,0,0,0,1,1,0,3
20260714B12,最高落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0.39,0.38,0,0.39
20260714B12,最低落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0.39,0.38,0,0.38
20260714B12,平均落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0.39,0.38,0,0.39
20260714B12,最高落札価格（TSO別）[円/kW・30分],0,0,0.39,0,0,0.39,0.39,0.38,0,0.39
20260714B12,最低落札価格（TSO別）[円/kW・30分],0,0,0.39,0,0,0.39,0.39,0.38,0,0.38
20260714B12,平均落札価格（TSO別）[円/kW・30分],0,0,0.39,0,0,0.39,0.39,0.38,0,0.39
20260714B12,落札量合計（TSO別）[MW],0,0,4,0,0,6,2,11,0,23
20260714B12,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,2,11,0,13
20260714B13,募集量（TSO別）[MW],5,0,46,1,0,0,0,2,18,72
20260714B13,応札量合計（電源属地別）[MW],147,72,175.812,84,0,0,90.78,32,468,1069.592
20260714B13,落札量合計（電源属地別）[MW],10,0,47,0,0,0,18,2,0,77
20260714B13,応札件数（電源属地別）[件],2,3,6,3,0,0,2,2,6,24
20260714B13,落札件数（電源属地別）[件],1,0,2,0,0,0,1,1,0,5
20260714B13,最高落札価格（電源属地別）[円/kW・30分],3.14,0,2.22,0,0,0,0.39,0.38,0,3.14
20260714B13,最低落札価格（電源属地別）[円/kW・30分],3.14,0,2.12,0,0,0,0.39,0.38,0,0.38
20260714B13,平均落札価格（電源属地別）[円/kW・30分],3.14,0,2.13,0,0,0,0.39,0.38,0,1.81
