H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202312,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20231209B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231209B02,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231209B03,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231209B04,募集量（TSO別）[MW],142,53,0,0,0,0,0,0,0,195
20231209B04,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20231209B04,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B04,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20231209B04,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B04,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231209B05,募集量（TSO別）[MW],17,114,0,0,0,0,0,0,0,131
20231209B05,応札量合計（電源属地別）[MW],0,0,0,0,0,301.5,0,0,0,301.5
20231209B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B05,応札件数（電源属地別）[件],0,0,0,0,0,1,0,0,0,1
20231209B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231209B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231209B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231209B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231210B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231210B02,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231210B03,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231210B04,募集量（TSO別）[MW],142,53,0,0,0,0,0,0,0,195
20231210B04,応札量合計（電源属地別）[MW],142,0,195,0,0,0,0,0,1.99,338.99
20231210B04,落札量合計（電源属地別）[MW],142,0,53,0,0,0,0,0,0,195
20231210B04,応札件数（電源属地別）[件],1,0,1,0,0,0,0,0,1,3
20231210B04,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20231210B04,最高落札価格（電源属地別）[円/kW・30分],10.41,0,0.28,0,0,0,0,0,0,10.41
20231210B04,最低落札価格（電源属地別）[円/kW・30分],10.41,0,0.28,0,0,0,0,0,0,0.28
20231210B04,平均落札価格（電源属地別）[円/kW・30分],10.41,0,0.28,0,0,0,0,0,0,7.66
20231210B04,最高落札価格（TSO別）[円/kW・30分],10.41,0.28,0,0,0,0,0,0,0,10.41
20231210B04,最低落札価格（TSO別）[円/kW・30分],10.41,0.28,0,0,0,0,0,0,0,0.28
20231210B04,平均落札価格（TSO別）[円/kW・30分],10.41,0.28,0,0,0,0,0,0,0,7.66
20231210B04,落札量合計（TSO別）[MW],142,53,0,0,0,0,0,0,0,195
20231210B04,（内訳）自エリアからの落札量[MW],142,0,0,0,0,0,0,0,0,142
20231210B05,募集量（TSO別）[MW],17,114,0,0,0,0,0,0,0,131
20231210B05,応札量合計（電源属地別）[MW],0,0,131,0,0,0,0,0,0,131
20231210B05,落札量合計（電源属地別）[MW],0,0,114,0,0,0,0,0,0,114
20231210B05,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20231210B05,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20231210B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0.28,0,0,0,0,0,0,0.28
20231210B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0.28,0,0,0,0,0,0,0.28
20231210B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0.28,0,0,0,0,0,0,0.28
20231210B05,最高落札価格（TSO別）[円/kW・30分],0,0.28,0,0,0,0,0,0,0,0.28
20231210B05,最低落札価格（TSO別）[円/kW・30分],0,0.28,0,0,0,0,0,0,0,0.28
20231210B05,平均落札価格（TSO別）[円/kW・30分],0,0.28,0,0,0,0,0,0,0,0.28
20231210B05,落札量合計（TSO別）[MW],0,114,0,0,0,0,0,0,0,114
20231210B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231210B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231210B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231210B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231211B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231211B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231211B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231211B02,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231211B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231211B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231211B03,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231211B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231211B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231211B04,募集量（TSO別）[MW],142,53,0,0,0,0,0,0,0,195
20231211B04,応札量合計（電源属地別）[MW],0,0,195,0,0,685,0,41,1.99,922.99
20231211B04,落札量合計（電源属地別）[MW],0,0,53,0,0,0,0,0,0,53
20231211B04,応札件数（電源属地別）[件],0,0,1,0,0,2,0,1,1,5
20231211B04,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20231211B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0.28,0,0,0,0,0,0,0.28
20231211B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.28,0,0,0,0,0,0,0.28
20231211B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0.28,0,0,0,0,0,0,0.28
20231211B04,最高落札価格（TSO別）[円/kW・30分],0,0.28,0,0,0,0,0,0,0,0.28
20231211B04,最低落札価格（TSO別）[円/kW・30分],0,0.28,0,0,0,0,0,0,0,0.28
20231211B04,平均落札価格（TSO別）[円/kW・30分],0,0.28,0,0,0,0,0,0,0,0.28
20231211B04,落札量合計（TSO別）[MW],0,53,0,0,0,0,0,0,0,53
20231211B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231211B05,募集量（TSO別）[MW],17,114,0,0,0,0,0,0,0,131
20231211B05,応札量合計（電源属地別）[MW],0,0,131,0,0,1027.718,0,41,10,1209.718
20231211B05,落札量合計（電源属地別）[MW],0,0,114,0,0,0,0,0,0,114
20231211B05,応札件数（電源属地別）[件],0,0,1,0,0,4,0,1,1,7
20231211B05,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20231211B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0.28,0,0,0,0,0,0,0.28
20231211B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0.28,0,0,0,0,0,0,0.28
20231211B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0.28,0,0,0,0,0,0,0.28
20231211B05,最高落札価格（TSO別）[円/kW・30分],0,0.28,0,0,0,0,0,0,0,0.28
20231211B05,最低落札価格（TSO別）[円/kW・30分],0,0.28,0,0,0,0,0,0,0,0.28
20231211B05,平均落札価格（TSO別）[円/kW・30分],0,0.28,0,0,0,0,0,0,0,0.28
20231211B05,落札量合計（TSO別）[MW],0,114,0,0,0,0,0,0,0,114
20231211B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231211B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231211B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231211B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231211B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231211B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231211B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231211B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231211B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231211B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231211B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231211B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231212B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
