H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202310,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20231012B02,関西,四国,0,0,0,0
20231012B02,中国,四国,1200,691.1,64,0
20231012B02,中国,九州,350,166.5,1,0
20231012B03,北海道,東北,48.2,0,36.77,0
20231012B03,東北,東京,0,2000,0,117.23
20231012B03,東京,中部,1050,0,136,0
20231012B03,中部,関西,830,0,0,0
20231012B03,中部,北陸,300,0,0,0
20231012B03,北陸,関西,1748.1,475.2,22,0
20231012B03,関西,中国,2950,685.006,70,0
20231012B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,685.006,70,0
20231012B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,685.006,70,0
20231012B03,関西,四国,0,0,0,0
20231012B03,中国,四国,1200,142.9,0,0
20231012B03,中国,九州,70,0,70,0
20231012B04,北海道,東北,150,142.5,26.17,0
20231012B04,東北,東京,0,1466,0,376.83
20231012B04,東京,中部,1050,0,107.003,0
20231012B04,中部,関西,680,0,0,0
20231012B04,中部,北陸,300,0.044,0,0.044
20231012B04,北陸,関西,1583.5,1185.544,28.956,0
20231012B04,関西,中国,2950,1247.986,70,0
20231012B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1247.986,70,0
20231012B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1247.986,70,0
20231012B04,関西,四国,0,0,0,0
20231012B04,中国,四国,1200,445.9,0,0
20231012B04,中国,九州,70,0,70,0
20231012B05,北海道,東北,66.7,150,26.17,0
20231012B05,東北,東京,0,2201,0,501.095
20231012B05,東京,中部,1050,0,548.738,0
20231012B05,中部,関西,640,0,358.838,0
20231012B05,中部,北陸,300,0,0,0
20231012B05,北陸,関西,1564.8,1106.2,88,0
20231012B05,関西,中国,2950,567.98,288,0
20231012B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,567.98,288,0
20231012B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,567.98,177,0
20231012B05,関西,四国,0,0,0,0
20231012B05,中国,四国,1200,41.3,111,0
20231012B05,中国,九州,70,0,0,0
20231012B06,北海道,東北,126.7,0,0.77,0
20231012B06,東北,東京,662.9,2327,0,21.8
20231012B06,東京,中部,1050,0,0,0
20231012B06,中部,関西,923.796,0,0,0
20231012B06,中部,北陸,300,0,0,0
20231012B06,北陸,関西,1685.6,1170.2,0,0
20231012B06,関西,中国,2950,1267.032,0,159.918
20231012B06,関西_関西-中国間(東),中国_関西-中国間(東),2950,1267.032,0,0
20231012B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,1267.032,0,159.918
20231012B06,関西,四国,0,0,0,0
20231012B06,中国,四国,1200,179.1,159.918,0
20231012B06,中国,九州,70,0,0,0
20231012B07,北海道,東北,150,0,29.77,0
20231012B07,東北,東京,1685.6,2327,0,116.23
20231012B07,東京,中部,1050,0,19,0
20231012B07,中部,関西,1193.796,0,0,0
20231012B07,中部,北陸,300,0,0,0
20231012B07,北陸,関西,1686,1184.6,52,0
20231012B07,関西,中国,2950,2512.742,52,0
20231012B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2512.742,52,0
20231012B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2512.742,37,0
20231012B07,関西,四国,0,0,0,0
20231012B07,中国,四国,1200,221.248,15,0
20231012B07,中国,九州,70,608.4,37,0
20231012B08,北海道,東北,150,73.2,16.17,0
20231012B08,東北,東京,586.8,2327,0,0
20231012B08,東京,中部,1050,0,0,0
20231012B08,中部,関西,1020,0,0,0
20231012B08,中部,北陸,244,0,0,0
20231012B08,北陸,関西,1699.6,436,8,0
20231012B08,関西,中国,2950,2712.644,8,0
20231012B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2712.644,8,0
20231012B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2712.644,7,0
20231012B08,関西,四国,0,0,0,0
20231012B08,中国,四国,1200,561.6,1,0
20231012B08,中国,九州,70,439.7,7,0
20231013B01,北海道,東北,150,52.9,0,11
20231013B01,東北,東京,1255.8,2327,0,11
20231013B01,東京,中部,1050,0,29,0
20231013B01,中部,関西,940,0,29,0
20231013B01,中部,北陸,300,0,0,0
20231013B01,北陸,関西,1826,655.2,0,0
20231013B01,関西,中国,2950,2510.108,7,0
20231013B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2510.108,7,0
20231013B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2510.108,0,0
20231013B01,関西,四国,0,0,0,0
20231013B01,中国,四国,1200,696.7,7,0
20231013B01,中国,九州,350,0,0,0
20231013B02,北海道,東北,150,0,15.17,0
20231013B02,東北,東京,1701.7,2327,0,0
20231013B02,東京,中部,1050,0,0,0
20231013B02,中部,関西,1030,0,0,0
20231013B02,中部,北陸,300,0,0,0
20231013B02,北陸,関西,1841.4,639.4,64,0
20231013B02,関西,中国,2950,2686.59,64,0
20231013B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2686.59,64,0
20231013B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2686.59,0,0
20231013B02,関西,四国,0,0,0,0
20231013B02,中国,四国,1200,822.5,64,0
20231013B02,中国,九州,350,34,0,0
20231013B03,北海道,東北,55.2,1.3,36.77,0
20231013B03,東北,東京,0,1814,0,223.956
20231013B03,東京,中部,431.7,145.2,0,0
20231013B03,中部,関西,830,0,0,0
20231013B03,中部,北陸,300,0,0,0
20231013B03,北陸,関西,1644.8,635.2,99,0
20231013B03,関西,中国,2950,1323.022,70,0
20231013B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,1323.022,70,0
20231013B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,1323.022,70,0
20231013B03,関西,四国,0,0,0,0
20231013B03,中国,四国,1200,184.5,0,0
20231013B03,中国,九州,70,0,70,0
20231013B04,北海道,東北,150,150,0,0
20231013B04,東北,東京,0,1462,0,751
20231013B04,東京,中部,128.8,821.4,128.8,0
20231013B04,中部,関西,680,212.8,308,0
20231013B04,中部,北陸,300,300,0,0
20231013B04,北陸,関西,1850,1013.5,0,70
20231013B04,関西,中国,2950,1656.04,230,0
20231013B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1656.04,230,0
20231013B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1656.04,70,0
20231013B04,関西,四国,0,0,0,0
20231013B04,中国,四国,1200,441.3,160,0
20231013B04,中国,九州,70,0,70,0
20231013B05,北海道,東北,30.8,150,26.17,0
20231013B05,東北,東京,0,2159,0,405.83
20231013B05,東京,中部,467.1,0,429.652,0
20231013B05,中部,関西,640,0,502.562,0
20231013B05,中部,北陸,300,0.098,0,0
20231013B05,北陸,関西,1721.4,1012.198,115,0
20231013B05,関西,中国,2950,929,433,0
20231013B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,929,433,0
20231013B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,929,263,0
20231013B05,関西,四国,0,0.072,0,0
20231013B05,中国,四国,1200,0,170,0
20231013B05,中国,九州,70,0,0,0
20231013B06,北海道,東北,83.5,0,0.77,0
20231013B06,東北,東京,344.1,2327,186.77,0
20231013B06,東京,中部,1050,0,1050,0
20231013B06,中部,関西,923.796,0,328.53,0
20231013B06,中部,北陸,300,0,0,0
20231013B06,北陸,関西,1304.5,1270.2,0,12
20231013B06,関西,中国,2950,1383.082,552.336,0
20231013B06,関西_関西-中国間(東),中国_関西-中国間(東),2950,1383.082,552.336,0
20231013B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,1383.082,146.484,0
20231013B06,関西,四国,0,0,0,0
20231013B06,中国,四国,1200,0,405.852,0
20231013B06,中国,九州,70,0,70,0
20231013B07,北海道,東北,150,0,11.77,0
20231013B07,東北,東京,1577,2330,35,0
20231013B07,東京,中部,1050,0,34,0
20231013B07,中部,関西,1150,0,15,0
20231013B07,中部,北陸,116,0,0,0
20231013B07,北陸,関西,1120.6,1214.7,0,0
20231013B07,関西,中国,2950,2437.748,15,0
20231013B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2437.748,15,0
20231013B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2437.748,0,0
20231013B07,関西,四国,0,0,0,0
20231013B07,中国,四国,1200,200.9,15,0
20231013B07,中国,九州,70,514.1,0,0
20231013B08,北海道,東北,150,0,13.83,0
20231013B08,東北,東京,934.7,2303,0,22.17
20231013B08,東京,中部,1050,0,0,0
20231013B08,中部,関西,1020,0,0,0
20231013B08,中部,北陸,244,0,0,0
20231013B08,北陸,関西,1697,433.8,9,0
20231013B08,関西,中国,2950,2688.564,5,0
20231013B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2688.564,5,0
20231013B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2688.564,1,0
20231013B08,関西,四国,0,0,0,0
20231013B08,中国,四国,1200,415,4,0
20231013B08,中国,九州,70,246.3,1,0
20231014B01,北海道,東北,150,8.5,0,0
20231014B01,東北,東京,984.7,2330,0,0
20231014B01,東京,中部,1050,0,0,0
20231014B01,中部,関西,830,0,0,0
20231014B01,中部,北陸,300,0,0,0
20231014B01,北陸,関西,1801.4,645.5,0,0
20231014B01,関西,中国,2950,2691.604,0,0
20231014B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2691.604,0,0
20231014B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2691.604,0,0
20231014B01,関西,四国,109,290.4,0,0
20231014B01,中国,四国,1200,1200,0,0
20231014B01,中国,九州,280,0,0,0
20231014B02,北海道,東北,150,0,26.17,0
20231014B02,東北,東京,1722.9,2339,0,16.316
20231014B02,東京,中部,1050,0,72,0
20231014B02,中部,関西,930,0,38,0
20231014B02,中部,北陸,300,0,0,0
20231014B02,北陸,関西,1731.1,657.5,26,0
20231014B02,関西,中国,2950,2663.404,64,0
20231014B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2663.404,64,0
20231014B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2663.404,15,0
20231014B02,関西,四国,109,442.3,0,0
20231014B02,中国,四国,1200,1196,49,0
20231014B02,中国,九州,280,0,0,0
20231014B03,北海道,東北,150,0,36.77,0
20231014B03,東北,東京,91,1790,81.77,0
20231014B03,東京,中部,232,0,232,0
20231014B03,中部,関西,530,0,0,0
20231014B03,中部,北陸,0,0,0,0
20231014B03,北陸,関西,1160,268.3,187,0
20231014B03,関西,中国,2950,2656.078,402,0
20231014B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2656.078,402,0
20231014B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2656.078,202,0
20231014B03,関西,四国,109,0,0,0
20231014B03,中国,四国,1200,1000.5,200,0
20231014B03,中国,九州,10,0,10,0
20231014B04,北海道,東北,109.3,124.1,0,0
20231014B04,東北,東京,0,1477,0,16
20231014B04,東京,中部,0,1050,0,0
20231014B04,中部,関西,0,2018,0,0
20231014B04,中部,北陸,0,300,0,0
20231014B04,北陸,関西,961,584.1,152,0
20231014B04,関西,中国,2805,3402.954,0,215.697
20231014B04,関西_関西-中国間(東),中国_関西-中国間(東),2805,3402.954,0,215.697
20231014B04,関西_関西-中国間(西),中国_関西-中国間(西),2805,3402.954,0,92.697
20231014B04,関西,四国,109,546.781,0,0
20231014B04,中国,四国,1200,1200,0,123
20231014B04,中国,九州,10,0,0,0
20231014B05,北海道,東北,85.2,150,26.17,0
20231014B05,東北,東京,0,2170,0,125.83
20231014B05,東京,中部,0,0,0,0
20231014B05,中部,関西,0,814.4,0,0
20231014B05,中部,北陸,0.016,300,0,0
20231014B05,北陸,関西,860.816,620,132,0
20231014B05,関西,中国,2950,2342.718,62.906,0
20231014B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,2342.718,13.906,0
20231014B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,2342.718,62.906,0
20231014B05,関西,四国,109,206.828,0,0
20231014B05,中国,四国,1200,1188,0,49
20231014B05,中国,九州,10,2.4,0,0
20231014B06,北海道,東北,150,0,0,0
20231014B06,東北,東京,766.2,2346,0,667
20231014B06,東京,中部,1050,0,296.222,0
20231014B06,中部,関西,610,0,150.026,0
20231014B06,中部,北陸,106,300,0,0
20231014B06,北陸,関西,538.7,700,0,14
20231014B06,関西,中国,2950,2563.274,447.274,0
20231014B06,関西_関西-中国間(東),中国_関西-中国間(東),2950,2563.274,447.274,0
20231014B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,2563.274,250.274,0
20231014B06,関西,四国,109,205,0,0
20231014B06,中国,四国,1200,1200,197,0
20231014B06,中国,九州,10,201.7,10,0
20231014B07,北海道,東北,150,0,7,0
20231014B07,東北,東京,1513.7,2346,0,0
20231014B07,東京,中部,1050,0,0,0
20231014B07,中部,関西,1080,0,0,0
20231014B07,中部,北陸,56,300,0,0
20231014B07,北陸,関西,486,700,15,0
20231014B07,関西,中国,2950,2439.834,15,0
20231014B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2439.834,15,0
20231014B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2439.834,14,0
20231014B07,関西,四国,109,250,0,0
20231014B07,中国,四国,1200,1200,1,0
20231014B07,中国,九州,10,262.7,0,0
20231014B08,北海道,東北,150,0,17,0
20231014B08,東北,東京,880,2236,0,0
20231014B08,東京,中部,1050,0,0,0
20231014B08,中部,関西,900,0,0,0
20231014B08,中部,北陸,244,221.2,0,8
20231014B08,北陸,関西,842.4,700,29,0
20231014B08,関西,中国,2950,2898.67,25,0
20231014B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2898.67,25,0
20231014B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2898.67,7,0
20231014B08,関西,四国,109,343.4,0,0
20231014B08,中国,四国,1200,1200,18,0
20231014B08,中国,九州,10,436.7,7,0
20231015B01,北海道,東北,150,0,0,0
20231015B01,東北,東京,1733.9,2340,0,0
20231015B01,東京,中部,1050,0,0,0
20231015B01,中部,関西,830,0,0,0
20231015B01,中部,北陸,300,41.3,0,9
20231015B01,北陸,関西,1584.6,700,33,0
20231015B01,関西,中国,2950,3069.676,11,0
20231015B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,3069.676,11,0
20231015B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,3069.676,0,0
20231015B01,関西,四国,109,299.7,0,0
20231015B01,中国,四国,1200,1200,11,0
20231015B01,中国,九州,280,475.9,0,0
20231015B02,北海道,東北,150,0,0,0
20231015B02,東北,東京,2052.6,2339,6,0
20231015B02,東京,中部,1050,0,0,0
20231015B02,中部,関西,930,0,0,0
20231015B02,中部,北陸,300,189.3,0,34
20231015B02,北陸,関西,1486.5,700,0,21
20231015B02,関西,中国,2950,3362.952,0,21
20231015B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,3362.952,0,21
20231015B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,3362.952,0,21
20231015B02,関西,四国,109,332.2,0,0
20231015B02,中国,四国,1200,1196,0,0
20231015B02,中国,九州,280,721.7,0,21
20231015B03,北海道,東北,0,0,0,0
20231015B03,東北,東京,646.9,1785,216,0
20231015B03,東京,中部,1050,0,641,0
20231015B03,中部,関西,530,0,0,0
20231015B03,中部,北陸,192.316,0,0,0
20231015B03,北陸,関西,1352.316,279.5,178,0
20231015B03,関西,中国,2950,2426.064,11,0
20231015B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2426.064,11,0
20231015B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2426.064,10,0
20231015B03,関西,四国,109,0,0,0
20231015B03,中国,四国,1200,948.1,1,0
20231015B03,中国,九州,10,0,10,0
20231015B04,北海道,東北,0,150,0,0
20231015B04,東北,東京,110.5,1542,110.5,0
20231015B04,東京,中部,1050,0,564.492,0
20231015B04,中部,関西,400,0,0,0
20231015B04,中部,北陸,300,0,0,0
20231015B04,北陸,関西,1103.1,451.5,79,0
20231015B04,関西,中国,2950,1969.612,134,0
20231015B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1969.612,134,0
20231015B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1969.612,117,0
20231015B04,関西,四国,109,0,0,0
20231015B04,中国,四国,1200,531.2,17,0
20231015B04,中国,九州,10,0,0,0
20231015B05,北海道,東北,0,150,0,0
20231015B05,東北,東京,828.1,2340,277.882,0
20231015B05,東京,中部,0,0,0,0
20231015B05,中部,関西,410,0,0,0
20231015B05,中部,北陸,0,0,0,0
20231015B05,北陸,関西,689.2,503.7,87,0
20231015B05,関西,中国,2950,1733.024,258.474,0
20231015B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,1733.024,258.474,0
20231015B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,1733.024,258.474,0
20231015B05,関西,四国,109,0.043,0,0
20231015B05,中国,四国,1200,639,0,0
20231015B05,中国,九州,10,0,0,0
20231015B06,北海道,東北,0,29.7,0,29.7
20231015B06,東北,東京,862.9,2343,242.3,0
20231015B06,東京,中部,1050,0,691.932,0
20231015B06,中部,関西,610,0,204.584,0
20231015B06,中部,北陸,106,0,0,0
20231015B06,北陸,関西,996.2,498.1,69,0
20231015B06,関西,中国,2950,2207.912,500,0
20231015B06,関西_関西-中国間(東),中国_関西-中国間(東),2950,2207.912,500,0
20231015B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,2207.912,292,0
20231015B06,関西,四国,109,15.8,0,0
20231015B06,中国,四国,1200,1200,208,0
20231015B06,中国,九州,10,0,10,0
20231015B07,北海道,東北,150,0,30.42,0
20231015B07,東北,東京,941.9,2346,1,0
20231015B07,東京,中部,1500,0,0,0
20231015B07,中部,関西,1080,0,0,0
20231015B07,中部,北陸,300,0,0,0
20231015B07,北陸,関西,982,700,17,0
20231015B07,関西,中国,2950,2900.616,17,0
20231015B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2900.616,17,0
20231015B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2900.616,10,0
20231015B07,関西,四国,109,15.1,0,0
20231015B07,中国,四国,1200,1197,7,0
20231015B07,中国,九州,10,767.4,10,0
20231015B08,北海道,東北,150,0,29,0
20231015B08,東北,東京,752,2290,0,0
20231015B08,東京,中部,1500,0,0,0
20231015B08,中部,関西,900,0,0,0
20231015B08,中部,北陸,244,123.1,0,15
20231015B08,北陸,関西,1149.9,700,0,8
20231015B08,関西,中国,2950,3113.664,0,15
20231015B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,3113.664,0,8
20231015B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,3113.664,0,15
20231015B08,関西,四国,109,235.8,0,0
20231015B08,中国,四国,1200,1200,7,0
20231015B08,中国,九州,10,616.6,0,15
20231016B01,北海道,東北,150,0,0,0
20231016B01,東北,東京,2104.9,2332,0,161
20231016B01,東京,中部,1500,0,24,0
20231016B01,中部,関西,830,0,24,0
20231016B01,中部,北陸,300,0,0,0
20231016B01,北陸,関西,1870,33.7,0,0
20231016B01,関西,中国,2950,3038.802,20,0
20231016B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,3038.802,20,0
20231016B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,3038.802,12,0
20231016B01,関西,四国,109,244.3,0,0
20231016B01,中国,四国,1200,1200,8,0
20231016B01,中国,九州,280,445.4,12,0
20231016B02,北海道,東北,150,0,26.17,0
20231016B02,東北,東京,1559.3,2327,6,0
20231016B02,東京,中部,1500,267.4,0,0
20231016B02,中部,関西,930,0,0,0
20231016B02,中部,北陸,300,0,0,0
20231016B02,北陸,関西,1624.5,82.9,1,0
20231016B02,関西,中国,2950,3261.15,1,0
20231016B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,3261.15,1,0
20231016B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,3261.15,1,0
20231016B02,関西,四国,109,242.4,0,0
20231016B02,中国,四国,1200,1196,0,0
20231016B02,中国,九州,280,435.7,1,0
20231016B03,北海道,東北,150,0,4.77,0
20231016B03,東北,東京,691.4,1773,0,235.23
20231016B03,東京,中部,1500,70.1,36.573,0
20231016B03,中部,関西,730,0,0,0
20231016B03,中部,北陸,0,0,0,0
20231016B03,北陸,関西,1645.2,456.2,53,0
20231016B03,関西,中国,2950,2807.056,109,0
20231016B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2807.056,109,0
20231016B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2807.056,99,0
20231016B03,関西,四国,0,0,0,0
20231016B03,中国,四国,1200,957.8,10,0
20231016B03,中国,九州,70,0,70,0
20231016B04,北海道,東北,150,0,0,0
20231016B04,東北,東京,0,1460,0,1460
20231016B04,東京,中部,815,811.8,274,0
20231016B04,中部,関西,459.4,906,274,0
20231016B04,中部,北陸,0,0,0,0
20231016B04,北陸,関西,1850,677.2,0,70
20231016B04,関西,中国,2950,3146.9,204,0
20231016B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,3146.9,204,0
20231016B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,3146.9,187,0
20231016B04,関西,四国,0,0,0,0
20231016B04,中国,四国,1200,1043.1,17,0
20231016B04,中国,九州,70,0,70,0
20231016B05,北海道,東北,150,0,0,0
20231016B05,東北,東京,0,2157,0,315.315
20231016B05,東京,中部,1208.6,0,0,0
20231016B05,中部,関西,640,0,0,0
20231016B05,中部,北陸,0,0,0,0
20231016B05,北陸,関西,1700.5,853.9,231,0
20231016B05,関西,中国,2950,2250.054,380,0
20231016B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,2250.054,380,0
20231016B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,2250.054,380,0
20231016B05,関西,四国,0,0.044,0,0
20231016B05,中国,四国,1200,396.3,0,0
20231016B05,中国,九州,70,0,0,0
20231016B06,北海道,東北,150,149.9,0,9
20231016B06,東北,東京,660.2,2327,154.872,0
20231016B06,東京,中部,361,103.9,154.872,0
20231016B06,中部,関西,940,0,125.096,0
20231016B06,中部,北陸,0,0,0,0
20231016B06,北陸,関西,1065.2,1300,0,9
20231016B06,関西,中国,2929,2370.156,591,0
20231016B06,関西_関西-中国間(東),中国_関西-中国間(東),2929,2370.156,591,0
20231016B06,関西_関西-中国間(西),中国_関西-中国間(西),2929,2370.156,395,0
20231016B06,関西,四国,0,0,0,0
20231016B06,中国,四国,1200,1000.2,196,0
20231016B06,中国,九州,49,0,49,0
20231016B07,北海道,東北,118.2,150,0,42
20231016B07,東北,東京,435.6,2327,20,0
20231016B07,東京,中部,595.7,455.5,19,0
20231016B07,中部,関西,1210,0,0,0
20231016B07,中部,北陸,0,0,0,0
20231016B07,北陸,関西,976.6,1300,0,19
20231016B07,関西,中国,2950,3006.116,0,26
20231016B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,3006.116,0,19
20231016B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,3006.116,0,26
20231016B07,関西,四国,109,0,0,0
20231016B07,中国,四国,1200,1098.4,7,0
20231016B07,中国,九州,70,513.7,0,26
20231016B08,北海道,東北,75.2,150,13.17,0
20231016B08,東北,東京,53.8,2226,12,0
20231016B08,東京,中部,1200,0,12,0
20231016B08,中部,関西,1020,0,0,0
20231016B08,中部,北陸,0,0,0,0
20231016B08,北陸,関西,1128.2,700,0,0
20231016B08,関西,中国,2950,3266.906,0,5
20231016B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,3266.906,0,0
20231016B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,3266.906,0,5
20231016B08,関西,四国,109,244.4,0,0
20231016B08,中国,四国,1200,1200,5,0
20231016B08,中国,九州,70,730.6,0,5
20231017B01,北海道,東北,150,124.3,0,0
20231017B01,東北,東京,558.6,2327,0,0
20231017B01,東京,中部,877.6,235.1,35,0
20231017B01,中部,関西,940,0,16,0
20231017B01,中部,北陸,0,0,0,0
20231017B01,北陸,関西,1529.2,700,0,0
20231017B01,関西,中国,2950,3463.544,12,0
20231017B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,3463.544,12,0
20231017B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,3463.544,5,0
20231017B01,関西,四国,109,255.5,0,0
20231017B01,中国,四国,1200,1200,7,0
20231017B01,中国,九州,350,666,5,0
20231017B02,北海道,東北,91.7,150,21.17,0
20231017B02,東北,東京,810.1,2327,0,184.286
20231017B02,東京,中部,1143.1,891,0,0
20231017B02,中部,関西,1030,0,0,0
20231017B02,中部,北陸,0,0,0,0
20231017B02,北陸,関西,1544.4,700,0,0
20231017B02,関西,中国,2950,3395.258,0,64
20231017B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,3395.258,0,0
20231017B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,3395.258,0,64
20231017B02,関西,四国,109,326.2,0,0
20231017B02,中国,四国,1200,1196,64,0
20231017B02,中国,九州,350,749.5,0,64
20231017B03,北海道,東北,0,0,0,0
20231017B03,東北,東京,0,1773,0,0
20231017B03,東京,中部,952.4,479.6,0,0
20231017B03,中部,関西,792,0,0,0
20231017B03,中部,北陸,0,0,0,0
20231017B03,北陸,関西,1536.1,700,0,0
20231017B03,関西,中国,2950,2439.298,99,0
20231017B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2439.298,99,0
20231017B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2439.298,99,0
20231017B03,関西,四国,109,0,0,0
20231017B03,中国,四国,1200,824.2,0,0
20231017B03,中国,九州,70,0,70,0
20231017B04,北海道,東北,126,0,0,0
20231017B04,東北,東京,0,1466,0,0
20231017B04,東京,中部,407.4,697.9,0,119.5
20231017B04,中部,関西,566.6,793.1,38.5,0
20231017B04,中部,北陸,0,0,0,0
20231017B04,北陸,関西,1850,995.6,147,0
20231017B04,関西,中国,2950,2646.548,317,0
20231017B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,2646.548,317,0
20231017B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,2646.548,187,0
20231017B04,関西,四国,109,0,0,0
20231017B04,中国,四国,1200,1140.9,130,0
20231017B04,中国,九州,70,0,70,0
20231017B05,北海道,東北,24.4,0,0.17,0
20231017B05,東北,東京,0,2163,0,0
20231017B05,東京,中部,957.1,0,0,0
20231017B05,中部,関西,640,9.4,122,0
20231017B05,中部,北陸,0,0,0,0
20231017B05,北陸,関西,1803.8,930.1,71,0
20231017B05,関西,中国,2950,2112.986,709,0
20231017B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,2112.986,709,0
20231017B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,2112.986,320,0
20231017B05,関西,四国,109,0,0,0
20231017B05,中国,四国,1200,834.9,389,0
20231017B05,中国,九州,70,0,0,0
20231017B06,北海道,東北,57.5,0,11.58,0
20231017B06,東北,東京,421.1,2327,0,194.133
20231017B06,東京,中部,1500,0,0,0
20231017B06,中部,関西,940,0,0,0
20231017B06,中部,北陸,0,0,0,0
20231017B06,北陸,関西,952.2,1300,0,28
20231017B06,関西,中国,2929,2416.408,450.538,0
20231017B06,関西_関西-中国間(東),中国_関西-中国間(東),2929,2416.408,450.538,0
20231017B06,関西_関西-中国間(西),中国_関西-中国間(西),2929,2416.408,346,0
20231017B06,関西,四国,109,0,0,0
20231017B06,中国,四国,1200,1044.5,104.538,0
20231017B06,中国,九州,49,0,0,0
20231017B07,北海道,東北,80.9,0,11.18,0
20231017B07,東北,東京,1375.1,2327,0,0
20231017B07,東京,中部,1500,0,0,0
20231017B07,中部,関西,1150,170.5,0,19
20231017B07,中部,北陸,116,300,0,0
20231017B07,北陸,関西,730.5,1300,0,21
20231017B07,関西,中国,2950,3271.11,0,55
20231017B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,3271.11,0,40
