H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202601,三次調整力2,48
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260127B10,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B10,システム約定結果,応札量合計（電源属地別）[MW],0,621,156.97,14,0,0,700.294,0,128,1620.264
20260127B10,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B10,システム約定結果,応札件数（電源属地別）[件],0,3,3,1,0,0,13,0,3,23
20260127B10,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B10,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B10,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260127B10,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260127B10,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B10,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B10,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B10,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B10,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B10,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260127B10,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B10,合計（確報値）,応札量合計（電源属地別）[MW],0,621,156.97,14,0,0,700.294,0,128,1620.264
20260127B10,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B10,合計（確報値）,応札件数（電源属地別）[件],0,3,3,1,0,0,13,0,3,23
20260127B10,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B10,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B10,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B10,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260127B11,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B11,システム約定結果,応札量合計（電源属地別）[MW],80,621,156.97,14,0,0,653.543,0,200,1725.513
20260127B11,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B11,システム約定結果,応札件数（電源属地別）[件],1,3,3,1,0,0,13,0,3,24
20260127B11,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B11,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B11,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260127B11,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260127B11,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B11,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B11,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B11,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B11,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B11,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260127B11,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B11,合計（確報値）,応札量合計（電源属地別）[MW],80,621,156.97,14,0,0,653.543,0,200,1725.513
20260127B11,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B11,合計（確報値）,応札件数（電源属地別）[件],1,3,3,1,0,0,13,0,3,24
20260127B11,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B11,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B11,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B11,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260127B12,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B12,システム約定結果,応札量合計（電源属地別）[MW],47,0,156.97,14,0,0,249.077,0,191,658.047
20260127B12,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B12,システム約定結果,応札件数（電源属地別）[件],1,0,3,1,0,0,5,0,3,13
20260127B12,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B12,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B12,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260127B12,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260127B12,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B12,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B12,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B12,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B12,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B12,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260127B12,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B12,合計（確報値）,応札量合計（電源属地別）[MW],47,0,156.97,14,0,0,249.077,0,191,658.047
20260127B12,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B12,合計（確報値）,応札件数（電源属地別）[件],1,0,3,1,0,0,5,0,3,13
20260127B12,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B12,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B12,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B12,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260127B13,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B13,システム約定結果,応札量合計（電源属地別）[MW],103,0,112.27,26,0,0,159.765,0,0,401.035
20260127B13,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B13,システム約定結果,応札件数（電源属地別）[件],1,0,3,3,0,0,2,0,0,9
20260127B13,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B13,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B13,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260127B13,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260127B13,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B13,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B13,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B13,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B13,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B13,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260127B13,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B13,合計（確報値）,応札量合計（電源属地別）[MW],103,0,112.27,26,0,0,159.765,0,0,401.035
20260127B13,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B13,合計（確報値）,応札件数（電源属地別）[件],1,0,3,3,0,0,2,0,0,9
20260127B13,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B13,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B13,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B13,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260127B14,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B14,システム約定結果,応札量合計（電源属地別）[MW],57,0,45.47,26,0,0,133.668,0,0,262.138
20260127B14,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B14,システム約定結果,応札件数（電源属地別）[件],1,0,2,3,0,0,2,0,0,8
20260127B14,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B14,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B14,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260127B14,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260127B14,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B14,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B14,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B14,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B14,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B14,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260127B14,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B14,合計（確報値）,応札量合計（電源属地別）[MW],57,0,45.47,26,0,0,133.668,0,0,262.138
20260127B14,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B14,合計（確報値）,応札件数（電源属地別）[件],1,0,2,3,0,0,2,0,0,8
20260127B14,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B14,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B14,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B14,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260127B15,システム約定結果,募集量（TSO別）[MW],1,8,2,0,0,0,0,0,0,11
20260127B15,システム約定結果,応札量合計（電源属地別）[MW],49,0,77.324,196,0,0,0,11,0,333.324
20260127B15,システム約定結果,落札量合計（電源属地別）[MW],11,0,0,0,0,0,0,0,0,11
20260127B15,システム約定結果,応札件数（電源属地別）[件],1,0,4,4,0,0,0,1,0,10
20260127B15,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260127B15,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20260127B15,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20260127B15,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20260127B15,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0,0,0,0,0,0.34
20260127B15,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0,0,0,0,0,0.34
20260127B15,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0,0,0,0,0,0.34
20260127B15,システム約定結果,落札量合計（TSO別）[MW],1,8,2,0,0,0,0,0,0,11
20260127B15,システム約定結果,（内訳）自エリアからの落札量[MW],1,0,0,0,0,0,0,0,0,1
20260127B15,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260127B15,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B15,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B15,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B15,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B15,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B15,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B15,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B15,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B15,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B15,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B15,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B15,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260127B15,合計（確報値）,募集量（TSO別）[MW],1,8,2,0,0,0,0,0,0,11
20260127B15,合計（確報値）,応札量合計（電源属地別）[MW],49,0,77.324,196,0,0,0,11,0,333.324
20260127B15,合計（確報値）,約定量合計（電源属地別）[MW],11,0,0,0,0,0,0,0,0,11
20260127B15,合計（確報値）,応札件数（電源属地別）[件],1,0,4,4,0,0,0,1,0,10
20260127B15,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260127B15,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20260127B15,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20260127B15,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20260127B15,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0,0,0,0,0,0.34
20260127B15,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0,0,0,0,0,0.34
20260127B15,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0,0,0,0,0,0.34
20260127B15,合計（確報値）,約定量合計（TSO別）[MW],1,8,2,0,0,0,0,0,0,11
20260127B15,合計（確報値）,（内訳）自エリアからの約定量[MW],1,0,0,0,0,0,0,0,0,1
20260127B16,システム約定結果,募集量（TSO別）[MW],4,26,4,11,0,20,6,1,14,86
20260127B16,システム約定結果,応札量合計（電源属地別）[MW],79.99,0,155.447,196,0,0,10,35,946,1422.437
20260127B16,システム約定結果,落札量合計（電源属地別）[MW],10,0,80,0,0,0,0,0,0,90
20260127B16,システム約定結果,応札件数（電源属地別）[件],2,0,6,4,0,0,1,2,5,20
20260127B16,システム約定結果,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20260127B16,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],2.92,0,0.36,0,0,0,0,0,0,2.92
20260127B16,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.92,0,0.36,0,0,0,0,0,0,0.36
20260127B16,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.92,0,0.36,0,0,0,0,0,0,0.64
20260127B16,システム約定結果,最高落札価格（TSO別）[円/kW・30分],2.92,2.92,0.36,0.36,0,0.36,0.36,0.36,0.36,2.92
20260127B16,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.92,0.36,0.36,0.36,0,0.36,0.36,0.36,0.36,0.36
20260127B16,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.92,0.95,0.36,0.36,0,0.36,0.36,0.36,0.36,0.64
20260127B16,システム約定結果,落札量合計（TSO別）[MW],4,26,8,11,0,20,6,1,14,90
20260127B16,システム約定結果,（内訳）自エリアからの落札量[MW],4,0,8,0,0,0,0,0,0,12
20260127B16,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260127B16,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B16,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B16,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B16,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260127B16,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B16,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B16,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B16,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B16,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B16,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260127B16,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260127B16,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260127B16,合計（確報値）,募集量（TSO別）[MW],4,26,4,11,0,20,6,1,14,86
20260127B16,合計（確報値）,応札量合計（電源属地別）[MW],79.99,0,155.447,196,0,0,10,35,946,1422.437
20260127B16,合計（確報値）,約定量合計（電源属地別）[MW],10,0,80,0,0,0,0,0,0,90
20260127B16,合計（確報値）,応札件数（電源属地別）[件],2,0,6,4,0,0,1,2,5,20
20260127B16,合計（確報値）,約定件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20260127B16,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],2.92,0,0.36,0,0,0,0,0,0,2.92
