H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202505,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250507B03,最低落札価格（電源属地別）[円/kW・30分],0.36,3.25,0.36,0,1.97,0.36,0.36,0.36,0.36,0.36
20250507B03,平均落札価格（電源属地別）[円/kW・30分],5.98,3.25,2.25,0,1.99,2.51,0.87,1.28,0.57,2.21
20250507B03,最高落札価格（TSO別）[円/kW・30分],11.19,3.43,3.43,0.36,2.02,7.8,1.28,7,1.36,11.19
20250507B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,1.97,0.36,0.36,0.36,0.36,0.36
20250507B03,平均落札価格（TSO別）[円/kW・30分],6.26,3.3,2.15,0.36,1.99,2.73,0.79,1.28,0.56,2.21
20250507B03,落札量合計（TSO別）[MW],123.086,420,753.201,102.996,115,434.025,226,174,269,2617.308
20250507B03,（内訳）自エリアからの落札量[MW],123.086,178,753.201,0,115,434.025,191.64,174,259,2227.952
20250507B04,募集量（TSO別）[MW],77,445,465,96,60,148,126,98,176,1691
20250507B04,応札量合計（電源属地別）[MW],130,178,1592.882,0,140,478.385,158.08,214,439,3330.347
20250507B04,落札量合計（電源属地別）[MW],130,178,1592.882,0,140,478.385,158.08,212,439,3328.347
20250507B04,応札件数（電源属地別）[件],3,2,11,0,2,4,4,4,6,36
20250507B04,落札件数（電源属地別）[件],3,2,11,0,2,4,4,4,6,36
20250507B04,最高落札価格（電源属地別）[円/kW・30分],19.51,4.21,3.43,0,2.39,9.01,0.55,6.92,10.45,19.51
20250507B04,最低落札価格（電源属地別）[円/kW・30分],0.46,4.21,0.36,0,2.34,0.36,0.36,0.36,0.36,0.36
20250507B04,平均落札価格（電源属地別）[円/kW・30分],8.23,4.21,2.63,0,2.37,2.86,0.48,1.27,3.75,2.91
20250507B04,最高落札価格（TSO別）[円/kW・30分],19.51,4.21,3.43,0.36,2.39,9.01,0.55,6.92,10.45,19.51
20250507B04,最低落札価格（TSO別）[円/kW・30分],0.46,0.36,0.36,0.36,2.34,0.36,0.36,0.36,0.36,0.36
20250507B04,平均落札価格（TSO別）[円/kW・30分],7.92,2.6,3.03,0.36,2.37,2.86,0.48,1.27,3.85,2.91
20250507B04,落札量合計（TSO別）[MW],141,445,1218.882,96,140,478.385,171.574,212,425.506,3328.347
20250507B04,（内訳）自エリアからの落札量[MW],130,167,1218.882,0,140,478.385,158.08,212,425.506,2929.853
20250507B05,募集量（TSO別）[MW],70,467,451,182,61,251,184,134,209,2009
20250507B05,応札量合計（電源属地別）[MW],130,178,1556.428,0,140,478.385,297.19,214,439,3433.003
20250507B05,落札量合計（電源属地別）[MW],130,178,1556.428,0,140,478.385,230.007,212,439,3363.82
20250507B05,応札件数（電源属地別）[件],3,2,10,0,2,4,7,4,6,38
20250507B05,落札件数（電源属地別）[件],3,2,10,0,2,4,7,4,6,38
20250507B05,最高落札価格（電源属地別）[円/kW・30分],19.51,3.82,3.43,0,2.1,8.27,1.94,6.77,11.77,19.51
20250507B05,最低落札価格（電源属地別）[円/kW・30分],0.36,3.82,0.36,0,2.05,0.36,0.36,0.36,0.36,0.36
20250507B05,平均落札価格（電源属地別）[円/kW・30分],8.23,3.82,2.61,0,2.08,2.64,0.88,1.2,4.15,2.87
20250507B05,最高落札価格（TSO別）[円/kW・30分],19.51,3.82,3.43,0.36,2.1,8.27,1.94,6.77,11.77,19.51
20250507B05,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,2.05,0.36,0.36,0.36,0.36,0.36
20250507B05,平均落札価格（TSO別）[円/kW・30分],8.1,2.83,2.79,0.36,2.08,3.51,0.86,1.2,4.25,2.87
20250507B05,落札量合計（TSO別）[MW],134,467,1213.43,182,140,346.383,240.481,212,428.526,3363.82
20250507B05,（内訳）自エリアからの落札量[MW],130,174,1213.43,0,140,346.383,230.007,212,428.526,2874.346
20250507B06,募集量（TSO別）[MW],66,367,432,69,56,240,209,126,314,1879
20250507B06,応札量合計（電源属地別）[MW],129,228,1094.482,11,118,478.385,280.3,211,259,2809.167
20250507B06,落札量合計（電源属地別）[MW],107,228,1094.482,0,118,478.385,280.3,206.7,259,2771.867
20250507B06,応札件数（電源属地別）[件],2,3,7,1,2,4,7,4,5,35
20250507B06,落札件数（電源属地別）[件],2,3,7,0,2,4,7,4,5,34
20250507B06,最高落札価格（電源属地別）[円/kW・30分],7.15,3.55,3.43,0,3.47,5.69,2.21,6.54,2.34,7.15
20250507B06,最低落札価格（電源属地別）[円/kW・30分],2.19,1.91,0.36,0,3.42,0.82,0.52,0.36,0.4,0.36
20250507B06,平均落札価格（電源属地別）[円/kW・30分],5.3,2.27,2.26,0,3.44,2.26,1.73,1.11,1.06,2.18
20250507B06,最高落札価格（TSO別）[円/kW・30分],7.15,7.15,3.43,3.43,3.47,5.69,6.54,6.54,2.34,7.15
20250507B06,最低落札価格（TSO別）[円/kW・30分],2.19,1.91,0.36,0.36,3.42,0.82,0.52,0.36,0.4,0.36
20250507B06,平均落札価格（TSO別）[円/kW・30分],5.64,2.72,2.13,1.87,3.44,2.26,1.83,1.01,1.2,2.18
20250507B06,落札量合計（TSO別）[MW],89.258,367,904.224,69,118,478.385,209,203,334,2771.867
20250507B06,（内訳）自エリアからの落札量[MW],89.258,228,904.224,0,118,478.385,205.3,203,259,2485.167
20250507B07,募集量（TSO別）[MW],59,253,182,0,26,189,82,30,104,925
20250507B07,応札量合計（電源属地別）[MW],130,228,611.161,38,69,547.385,359.15,139,322,2443.696
20250507B07,落札量合計（電源属地別）[MW],40,228,611.161,38,59.01,354.139,230.694,118,275.331,1954.335
20250507B07,応札件数（電源属地別）[件],3,3,8,2,1,5,9,3,6,40
20250507B07,落札件数（電源属地別）[件],1,3,8,2,1,5,8,3,6,37
20250507B07,最高落札価格（電源属地別）[円/kW・30分],3.66,2.77,4.25,3.39,3.26,6.54,3.42,7,3.67,7
20250507B07,最低落札価格（電源属地別）[円/kW・30分],3.66,1.26,0.36,2.92,3.26,1.94,1.3,0.36,0.89,0.36
20250507B07,平均落札価格（電源属地別）[円/kW・30分],3.66,1.59,1.59,3.27,3.26,4.64,2.41,1.5,2.25,2.45
20250507B07,最高落札価格（TSO別）[円/kW・30分],3.66,3.26,4.25,3.39,3.26,6.54,3.42,7,3.67,7
20250507B07,最低落札価格（TSO別）[円/kW・30分],1.26,1.11,0.36,2.92,3.26,1.94,1.3,0.36,0.89,0.36
20250507B07,平均落札価格（TSO別）[円/kW・30分],2.63,1.63,1.59,3.27,3.26,4.64,2.51,1.5,2.33,2.45
20250507B07,落札量合計（TSO別）[MW],70.01,253,611.161,38,57,354.139,209.935,118,243.09,1954.335
20250507B07,（内訳）自エリアからの落札量[MW],40,197.99,611.161,38,57,354.139,209.935,118,243.09,1869.315
20250507B08,募集量（TSO別）[MW],63,169,265,0,19,205,74,35,104,934
20250507B08,応札量合計（電源属地別）[MW],142.5,139,549.101,213.47,69,207,359.15,111,259,2049.221
20250507B08,落札量合計（電源属地別）[MW],107,139,549.101,56,69,207,209.935,111,259,1707.036
20250507B08,応札件数（電源属地別）[件],3,2,9,5,1,2,9,3,5,39
20250507B08,落札件数（電源属地別）[件],2,2,9,4,1,2,8,3,5,36
20250507B08,最高落札価格（電源属地別）[円/kW・30分],6.22,3.47,2.61,3.66,2.08,5.85,2.7,7.51,2.37,7.51
20250507B08,最低落札価格（電源属地別）[円/kW・30分],2.65,1.84,0.36,2.84,2.08,5.85,0.62,0.36,0.36,0.36
20250507B08,平均落札価格（電源属地別）[円/kW・30分],4.89,2.43,0.88,3.06,2.08,5.85,1.81,1.55,0.97,2.15
20250507B08,最高落札価格（TSO別）[円/kW・30分],6.22,6.22,2.61,3.66,2.08,5.85,2.7,7.51,2.37,7.51
20250507B08,最低落札価格（TSO別）[円/kW・30分],2.65,1.84,0.36,2.84,2.08,5.85,0.62,0.36,0.36,0.36
20250507B08,平均落札価格（TSO別）[円/kW・30分],4.64,2.97,0.88,3.06,2.08,5.85,1.81,1.55,0.97,2.15
20250507B08,落札量合計（TSO別）[MW],77,169,549.101,56,69,207,209.935,111,259,1707.036
20250507B08,（内訳）自エリアからの落札量[MW],77,139,549.101,56,69,207,209.935,111,259,1677.036
20250508B01,募集量（TSO別）[MW],60,223,225,0,33,188,82,30,88,929
20250508B01,応札量合計（電源属地別）[MW],130,228,439.735,286.867,69,478.447,359.15,104,225,2320.199
20250508B01,落札量合計（電源属地別）[MW],58.01,228,439.735,98.795,65,255.72,211.935,60.246,225,1642.441
20250508B01,応札件数（電源属地別）[件],3,3,6,6,1,4,9,3,4,39
20250508B01,落札件数（電源属地別）[件],1,3,6,6,1,4,8,3,4,36
20250508B01,最高落札価格（電源属地別）[円/kW・30分],1.96,3.88,0.36,3.28,1.02,5.41,1.94,7.82,1.24,7.82
20250508B01,最低落札価格（電源属地別）[円/kW・30分],1.96,2.19,0.36,1.96,1.02,0.36,0.36,0.36,0.36,0.36
20250508B01,平均落札価格（電源属地別）[円/kW・30分],1.96,2.56,0.36,2.51,1.02,3.09,1.16,2.53,0.49,1.5
20250508B01,最高落札価格（TSO別）[円/kW・30分],3.88,3.88,0.36,3.28,1.02,5.41,1.94,7.82,1.24,7.82
20250508B01,最低落札価格（TSO別）[円/kW・30分],1.96,2.19,0.36,1.96,1.02,0.36,0.36,0.36,0.36,0.36
20250508B01,平均落札価格（TSO別）[円/kW・30分],2.11,2.53,0.36,2.51,1.02,3.02,1.16,2.53,0.49,1.5
20250508B01,落札量合計（TSO別）[MW],63.01,223,439.735,98.795,57,263.72,211.935,60.246,225,1642.441
20250508B01,（内訳）自エリアからの落札量[MW],58.01,223,439.735,98.795,57,255.72,211.935,60.246,225,1629.441
20250508B02,募集量（TSO別）[MW],95,254,165,0,40,156,93,43,105,951
20250508B02,応札量合計（電源属地別）[MW],129,228,439.735,207.397,69,478.447,359.15,94,303,2307.729
20250508B02,落札量合計（電源属地別）[MW],113,228,439.735,85.989,65,270.19,230.714,94,239,1765.628
20250508B02,応札件数（電源属地別）[件],2,3,6,5,1,4,9,4,6,40
20250508B02,落札件数（電源属地別）[件],2,3,6,5,1,4,8,4,6,39
20250508B02,最高落札価格（電源属地別）[円/kW・30分],7.21,3.53,0.36,4.21,1.93,5.77,2.32,7.56,2.12,7.56
20250508B02,最低落札価格（電源属地別）[円/kW・30分],2.16,1.9,0.36,2.51,1.93,0.39,0.37,0.36,0.36,0.36
20250508B02,平均落札価格（電源属地別）[円/kW・30分],5.15,2.26,0.36,3.26,1.93,3.16,1.38,1.91,0.93,1.83
20250508B02,最高落札価格（TSO別）[円/kW・30分],7.21,3.54,0.36,4.21,1.93,5.77,2.32,7.56,2.12,7.56
20250508B02,最低落札価格（TSO別）[円/kW・30分],2.16,1.9,0.36,2.51,1.93,0.39,0.37,0.36,0.36,0.36
20250508B02,平均落札価格（TSO別）[円/kW・30分],5.44,2.31,0.36,3.29,1.93,3.16,1.38,1.91,0.93,1.83
20250508B02,落札量合計（TSO別）[MW],103,254,439.735,69.989,65,270.19,230.714,94,239,1765.628
20250508B02,（内訳）自エリアからの落札量[MW],103,228,439.735,69.989,65,270.19,230.714,94,239,1739.628
20250508B03,募集量（TSO別）[MW],88,420,385,133,56,285,214,100,269,1950
20250508B03,応札量合計（電源属地別）[MW],130,178,1033.893,60.488,115,478.447,328.17,186,259,2768.998
20250508B03,落札量合計（電源属地別）[MW],129,178,1033.893,60.488,115,478.447,275.782,186,259,2715.61
20250508B03,応札件数（電源属地別）[件],3,2,9,1,2,4,8,4,5,38
20250508B03,落札件数（電源属地別）[件],2,2,9,1,2,4,8,4,5,37
20250508B03,最高落札価格（電源属地別）[円/kW・30分],11.19,2.97,3.43,2.67,2.02,7.17,1.94,8.54,1.36,11.19
20250508B03,最低落札価格（電源属地別）[円/kW・30分],0.36,2.97,0.36,2.67,1.97,0.36,0.36,0.36,0.36,0.36
20250508B03,平均落札価格（電源属地別）[円/kW・30分],5.98,2.97,2.29,2.67,1.99,2.32,1.03,1.19,0.57,2.14
20250508B03,最高落札価格（TSO別）[円/kW・30分],11.19,3.43,3.43,2.67,2.02,7.17,1.94,8.54,1.94,11.19
20250508B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,1.97,0.36,0.36,0.36,0.36,0.36
20250508B03,平均落札価格（TSO別）[円/kW・30分],6.26,2.72,2.47,1.21,1.99,2.32,0.98,1.19,0.65,2.14
20250508B03,落札量合計（TSO別）[MW],123.086,420,694.811,163.484,115,478.447,255.574,185,280.208,2715.61
20250508B03,（内訳）自エリアからの落札量[MW],123.086,178,694.811,60.488,115,478.447,255.574,185,259,2349.406
20250508B04,募集量（TSO別）[MW],77,445,465,96,60,148,126,98,176,1691
20250508B04,応札量合計（電源属地別）[MW],130,178,1549.151,0,140,386.247,273.53,199,412,3267.928
20250508B04,落札量合計（電源属地別）[MW],130,178,1549.151,0,140,386.247,273.53,199,412,3267.928
20250508B04,応札件数（電源属地別）[件],3,2,11,0,2,4,6,3,5,36
20250508B04,落札件数（電源属地別）[件],3,2,11,0,2,4,6,3,5,36
20250508B04,最高落札価格（電源属地別）[円/kW・30分],19.51,3.93,3.43,0,2.39,8.97,1.94,9.39,10.45,19.51
20250508B04,最低落札価格（電源属地別）[円/kW・30分],0.46,3.93,0.36,0,2.34,0.36,0.36,0.36,0.36,0.36
20250508B04,平均落札価格（電源属地別）[円/kW・30分],8.23,3.93,2.69,0,2.37,3.44,1.16,1.2,3.97,2.99
20250508B04,最高落札価格（TSO別）[円/kW・30分],19.51,3.93,3.43,3.43,2.39,8.97,1.94,9.39,10.45,19.51
20250508B04,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,2.34,0.36,0.36,0.36,0.36,0.36
20250508B04,平均落札価格（TSO別）[円/kW・30分],7.62,2.96,2.78,2.83,2.37,3.44,1.16,1.2,3.97,2.99
20250508B04,落札量合計（TSO別）[MW],141,445,1175.151,96,140,386.247,273.53,199,412,3267.928
20250508B04,（内訳）自エリアからの落札量[MW],130,178,1175.151,0,140,386.247,273.53,199,412,2893.928
20250508B05,募集量（TSO別）[MW],70,467,451,182,61,251,184,134,209,2009
20250508B05,応札量合計（電源属地別）[MW],130,89,1543.651,0,140,386.247,259.905,199,439,3186.803
20250508B05,落札量合計（電源属地別）[MW],130,89,1543.651,0,140,386.247,259.905,199,439,3186.803
20250508B05,応札件数（電源属地別）[件],3,1,10,0,2,4,7,3,6,36
20250508B05,落札件数（電源属地別）[件],3,1,10,0,2,4,7,3,6,36
20250508B05,最高落札価格（電源属地別）[円/kW・30分],19.51,2.45,3.43,0,2.1,8.15,1.94,9.06,11.77,19.51
20250508B05,最低落札価格（電源属地別）[円/kW・30分],0.41,2.45,0.36,0,2.05,0.36,0.36,0.36,0.36,0.36
20250508B05,平均落札価格（電源属地別）[円/kW・30分],8.25,2.45,2.68,0,2.08,3.14,0.79,1.15,4.15,2.89
20250508B05,最高落札価格（TSO別）[円/kW・30分],19.51,3.43,3.43,3.43,2.1,8.15,1.94,9.06,11.77,19.51
20250508B05,最低落札価格（TSO別）[円/kW・30分],0.41,0.36,0.36,0.36,2.05,0.36,0.36,0.36,0.36,0.36
20250508B05,平均落札価格（TSO別）[円/kW・30分],8.11,2.26,2.77,2.27,2.08,3.75,0.79,1.15,4.15,2.89
20250508B05,落札量合計（TSO別）[MW],134,467,1048.394,182,140,317.504,259.905,199,439,3186.803
20250508B05,（内訳）自エリアからの落札量[MW],130,89,1048.394,0,140,317.504,259.905,199,439,2622.803
20250508B06,募集量（TSO別）[MW],66,367,432,69,56,240,209,126,314,1879
20250508B06,応札量合計（電源属地別）[MW],129,228,1053.346,12,118,138,188.375,211,225,2302.721
20250508B06,落札量合計（電源属地別）[MW],107,228,1053.346,12,118,138,188.375,211,225,2280.721
20250508B06,応札件数（電源属地別）[件],2,3,7,1,2,1,5,4,4,29
20250508B06,落札件数（電源属地別）[件],2,3,7,1,2,1,5,4,4,29
20250508B06,最高落札価格（電源属地別）[円/kW・30分],7.15,3.21,3.43,2.7,3.47,5.97,2.16,7.34,2.34,7.34
20250508B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.53,0.36,2.7,3.42,5.97,0.49,0.36,0.4,0.36
20250508B06,平均落札価格（電源属地別）[円/kW・30分],4.61,1.94,2.33,2.7,3.44,5.97,1.51,1.32,0.92,2.38
20250508B06,最高落札価格（TSO別）[円/kW・30分],7.15,7.15,3.43,3.43,3.47,5.97,2.59,7.34,3.43,7.34
20250508B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,3.42,0.36,0.36,0.36,0.36,0.36
20250508B06,平均落札価格（TSO別）[円/kW・30分],4.56,2.01,2.37,1.87,3.45,4.61,1.49,1.47,1.51,2.38
20250508B06,落札量合計（TSO別）[MW],89.258,367,738.675,69,68,240,209,165.788,334,2280.721
20250508B06,（内訳）自エリアからの落札量[MW],89.258,228,738.675,0,68,138,188.375,165.788,225,1841.096
20250508B07,募集量（TSO別）[MW],59,253,182,0,26,189,82,30,104,925
20250508B07,応札量合計（電源属地別）[MW],130,228,765.757,36,69,455.247,359.15,139,322,2504.154
20250508B07,落札量合計（電源属地別）[MW],40,228,727.126,36,69,279,209.935,118,209.335,1916.396
20250508B07,応札件数（電源属地別）[件],3,3,15,2,1,5,9,3,5,46
20250508B07,落札件数（電源属地別）[件],1,3,15,2,1,5,8,3,5,43
20250508B07,最高落札価格（電源属地別）[円/kW・30分],3.66,2.39,5.85,3.49,3.26,6.73,3.41,6.71,3.67,6.73
20250508B07,最低落札価格（電源属地別）[円/kW・30分],3.66,0.94,0.36,3.34,3.26,1.75,1.3,0.36,0.89,0.36
20250508B07,平均落札価格（電源属地別）[円/kW・30分],3.66,1.26,2.47,3.44,3.26,5.46,2.51,1.52,2.02,2.73
20250508B07,最高落札価格（TSO別）[円/kW・30分],3.66,4.82,5.85,3.49,3.26,6.73,3.41,6.71,3.67,6.73
20250508B07,最低落札価格（TSO別）[円/kW・30分],0.94,0.94,0.36,3.34,3.26,1.75,1.3,0.36,0.89,0.36
20250508B07,平均落札価格（TSO別）[円/kW・30分],2.77,2.01,2.27,3.44,3.26,5.46,2.51,1.52,2.02,2.73
20250508B07,落札量合計（TSO別）[MW],72,253,670.126,36,69,279,209.935,118,209.335,1916.396
20250508B07,（内訳）自エリアからの落札量[MW],40,196,670.126,36,69,279,209.935,118,209.335,1827.396
20250508B08,募集量（TSO別）[MW],63,169,265,0,19,205,74,35,104,934
20250508B08,応札量合計（電源属地別）[MW],142.5,139,593.399,101.488,69,547.447,359.15,111,225,2287.984
20250508B08,落札量合計（電源属地別）[MW],107,139,593.399,71.096,69,388.671,209.935,88,198.107,1864.208
20250508B08,応札件数（電源属地別）[件],3,2,9,4,1,5,9,3,4,40
20250508B08,落札件数（電源属地別）[件],2,2,9,4,1,5,8,3,4,38
20250508B08,最高落札価格（電源属地別）[円/kW・30分],6.22,3.25,3.92,3.91,2.08,5.94,2.53,7.34,2.37,7.34
20250508B08,最低落札価格（電源属地別）[円/kW・30分],2.65,1.66,0.36,2.48,2.08,0.64,0.52,0.36,0.36,0.36
20250508B08,平均落札価格（電源属地別）[円/kW・30分],4.89,2.23,1.64,3.17,2.08,3.48,1.67,1.87,0.83,2.26
20250508B08,最高落札価格（TSO別）[円/kW・30分],6.22,6.22,3.92,3.91,2.08,5.94,2.53,7.34,2.37,7.34
20250508B08,最低落札価格（TSO別）[円/kW・30分],2.65,1.66,0.36,2.48,2.08,0.64,0.52,0.36,0.36,0.36
20250508B08,平均落札価格（TSO別）[円/kW・30分],4.64,2.81,1.64,3.17,2.08,3.48,1.67,1.87,0.83,2.26
20250508B08,落札量合計（TSO別）[MW],77,169,593.399,71.096,69,388.671,209.935,88,198.107,1864.208
20250508B08,（内訳）自エリアからの落札量[MW],77,139,593.399,71.096,69,388.671,209.935,88,198.107,1834.208
20250509B01,募集量（TSO別）[MW],60,223,225,0,33,188,82,30,88,929
20250509B01,応札量合計（電源属地別）[MW],130,228,540.939,327.41,69,478.447,359.15,104,259,2495.946
20250509B01,落札量合計（電源属地別）[MW],58.01,228,540.939,113.951,69,255.72,211.935,30,226.402,1733.957
20250509B01,応札件数（電源属地別）[件],3,3,7,7,1,4,9,3,5,42
20250509B01,落札件数（電源属地別）[件],1,3,7,7,1,4,8,2,5,38
20250509B01,最高落札価格（電源属地別）[円/kW・30分],1.96,3.91,1.96,2.97,1.02,5.4,1.94,7.84,1.24,7.84
20250509B01,最低落札価格（電源属地別）[円/kW・30分],1.96,2.21,0.36,1.93,1.02,0.36,0.36,1.57,0.36,0.36
20250509B01,平均落札価格（電源属地別）[円/kW・30分],1.96,2.58,0.64,2.44,1.02,3.08,1.06,4.71,0.57,1.55
20250509B01,最高落札価格（TSO別）[円/kW・30分],2.21,3.91,1.96,2.97,1.02,5.4,1.94,7.84,1.24,7.84
20250509B01,最低落札価格（TSO別）[円/kW・30分],1.96,2.21,0.36,1.93,1.02,0.36,0.36,1.02,0.36,0.36
20250509B01,平均落札価格（TSO別）[円/kW・30分],1.98,2.59,0.64,2.41,1.02,3.07,1.06,3.63,0.57,1.55
20250509B01,落札量合計（TSO別）[MW],63.01,223,540.939,104.951,57,263.72,211.935,43,226.402,1733.957
20250509B01,（内訳）自エリアからの落札量[MW],58.01,223,540.939,104.951,57,255.72,211.935,30,226.402,1707.957
20250509B02,募集量（TSO別）[MW],95,254,165,0,40,156,93,43,105,951
20250509B02,応札量合計（電源属地別）[MW],129,228,444.909,235.47,69,478.447,359.15,94,303,2340.976
20250509B02,落札量合計（電源属地別）[MW],113,228,444.909,106.145,65,262.877,230.714,94,239,1783.645
20250509B02,応札件数（電源属地別）[件],2,3,6,6,1,4,9,4,6,41
20250509B02,落札件数（電源属地別）[件],2,3,6,6,1,4,8,4,6,40
20250509B02,最高落札価格（電源属地別）[円/kW・30分],7.21,3.61,0.36,3.19,1.93,5.72,2.18,7.61,2.12,7.61
20250509B02,最低落札価格（電源属地別）[円/kW・30分],2.16,1.96,0.36,2.09,1.93,0.39,0.36,0.36,0.36,0.36
20250509B02,平均落札価格（電源属地別）[円/kW・30分],5.15,2.32,0.36,2.6,1.93,3.21,1.31,1.88,0.88,1.8
20250509B02,最高落札価格（TSO別）[円/kW・30分],7.21,3.61,0.36,3.19,1.93,5.72,2.18,7.61,2.12,7.61
20250509B02,最低落札価格（TSO別）[円/kW・30分],2.16,1.96,0.36,2.09,1.93,0.39,0.36,0.36,0.36,0.36
20250509B02,平均落札価格（TSO別）[円/kW・30分],5.44,2.36,0.36,2.52,1.93,3.21,1.31,1.88,0.88,1.8
20250509B02,落札量合計（TSO別）[MW],103,254,444.909,90.145,65,262.877,230.714,94,239,1783.645
20250509B02,（内訳）自エリアからの落札量[MW],103,228,444.909,90.145,65,262.877,230.714,94,239,1757.645
20250509B03,募集量（TSO別）[MW],88,420,385,133,56,285,214,100,269,1950
20250509B03,応札量合計（電源属地別）[MW],130,178,1054.83,149.982,135,478.447,328.17,186,259,2899.429
20250509B03,落札量合計（電源属地別）[MW],129,178,1054.83,149.982,135,478.447,223.394,186,259,2793.653
20250509B03,応札件数（電源属地別）[件],3,2,9,4,2,4,8,4,5,41
20250509B03,落札件数（電源属地別）[件],2,2,9,4,2,4,8,4,5,40
20250509B03,最高落札価格（電源属地別）[円/kW・30分],11.19,2.67,3.43,2.9,1.97,6.49,1.94,8.27,1.36,11.19
20250509B03,最低落札価格（電源属地別）[円/kW・30分],0.36,2.67,0.36,1.81,1.95,0.36,0.36,0.36,0.36,0.36
20250509B03,平均落札価格（電源属地別）[円/kW・30分],5.98,2.67,2.32,2.68,1.96,2.13,1.01,1.13,0.57,2.13
20250509B03,最高落札価格（TSO別）[円/kW・30分],11.19,2.67,3.43,2.9,1.97,6.49,1.94,8.27,2.86,11.19
20250509B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,1.95,0.36,0.36,0.36,0.36,0.36
20250509B03,平均落札価格（TSO別）[円/kW・30分],6.26,1.34,3.22,1.76,1.96,2.22,1.01,1.13,0.59,2.13
20250509B03,落札量合計（TSO別）[MW],123.086,420,723.629,241.305,135,455.633,226,185,284,2793.653
20250509B03,（内訳）自エリアからの落札量[MW],123.086,178,723.629,146.19,135,455.633,203.186,185,259,2408.724
20250509B04,募集量（TSO別）[MW],77,531,465,96,60,148,126,98,176,1777
20250509B04,応札量合計（電源属地別）[MW],129,178,1547.179,0,169,386.247,328.17,214,439,3390.596
20250509B04,落札量合計（電源属地別）[MW],129,178,1547.179,0,169,386.247,328.17,214,439,3390.596
20250509B04,応札件数（電源属地別）[件],2,2,11,0,2,4,8,4,6,39
20250509B04,落札件数（電源属地別）[件],2,2,11,0,2,4,8,4,6,39
20250509B04,最高落札価格（電源属地別）[円/kW・30分],15.25,3.49,3.43,0,2.34,8.34,1.94,9,10.45,15.25
20250509B04,最低落札価格（電源属地別）[円/kW・30分],0.46,3.49,0.36,0,2.32,0.36,0.36,0.36,0.36,0.36
20250509B04,平均落札価格（電源属地別）[円/kW・30分],8.14,3.49,2.69,0,2.33,3.21,1.35,1.17,3.75,2.89
20250509B04,最高落札価格（TSO別）[円/kW・30分],15.25,3.49,3.43,3.43,2.34,8.34,1.94,9,10.45,15.25
20250509B04,最低落札価格（TSO別）[円/kW・30分],0.46,0.36,0.36,0.36,2.32,0.36,0.36,0.36,0.36,0.36
20250509B04,平均落札価格（TSO別）[円/kW・30分],7.75,2.35,2.95,1.36,2.33,3.78,1.35,1.17,3.75,2.89
20250509B04,落札量合計（TSO別）[MW],141,531,1150.85,96,169,321.576,328.17,214,439,3390.596
20250509B04,（内訳）自エリアからの落札量[MW],129,166,1150.85,0,169,321.576,328.17,214,439,2917.596
20250509B05,募集量（TSO別）[MW],70,553,451,182,61,251,184,134,209,2095
20250509B05,応札量合計（電源属地別）[MW],129,178,1510.598,0,180,386.247,191.64,214,439,3228.485
20250509B05,落札量合計（電源属地別）[MW],129,178,1510.598,0,180,386.247,191.64,212,394,3181.485
20250509B05,応札件数（電源属地別）[件],2,2,10,0,2,4,6,4,6,36
20250509B05,落札件数（電源属地別）[件],2,2,10,0,2,4,6,4,5,35
20250509B05,最高落札価格（電源属地別）[円/kW・30分],15.34,3.24,3.43,0,2.05,7.73,0.98,8.78,11.77,15.34
20250509B05,最低落札価格（電源属地別）[円/kW・30分],0.41,3.24,0.36,0,2.03,0.36,0.36,0.36,0.36,0.36
20250509B05,平均落札価格（電源属地別）[円/kW・30分],8.16,3.24,2.68,0,2.04,2.99,0.72,1.09,4.59,2.95
20250509B05,最高落札価格（TSO別）[円/kW・30分],15.34,3.43,3.43,3.43,2.05,7.73,0.98,8.78,11.77,15.34
20250509B05,最低落札価格（TSO別）[円/kW・30分],0.41,0.36,0.36,0.36,2.03,0.36,0.36,0.36,0.36,0.36
20250509B05,平均落札価格（TSO別）[円/kW・30分],7.98,2.64,2.95,1.04,2.04,3.46,0.65,1.28,4.59,2.95
20250509B05,落札量合計（TSO別）[MW],134,553,1006.703,182,180,328.142,234,169.64,394,3181.485
20250509B05,（内訳）自エリアからの落札量[MW],129,173,1006.703,0,180,328.142,191.64,169.64,394,2572.125
20250509B06,募集量（TSO別）[MW],66,367,432,69,56,240,209,126,314,1879
20250509B06,応札量合計（電源属地別）[MW],129,228,1048.92,13,138,138,143.77,211,139,2188.69
20250509B06,落札量合計（電源属地別）[MW],127.742,228,1048.92,13,138,138,143.77,211,139,2187.432
20250509B06,応札件数（電源属地別）[件],2,3,7,1,2,1,5,4,4,29
20250509B06,落札件数（電源属地別）[件],2,3,7,1,2,1,5,4,4,29
