H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202508,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250805B06,平均落札価格（TSO別）[円/kW・30分],18.72,5.67,3.04,3.82,8.81,5.88,5.73,1.68,3.58,4.04
20250805B06,落札量合計（TSO別）[MW],18.4,228,1555.479,134,133,287.072,214,173,408,3150.951
20250805B06,（内訳）自エリアからの落札量[MW],18.4,228,1555.479,0,129.162,287.072,180.439,173,408,2979.552
20250805B07,募集量（TSO別）[MW],93,112,113,36,74,0,106,42,116,692
20250805B07,応札量合計（電源属地別）[MW],1.3,228,1476.716,0,69,404.831,479.834,97,174,2930.681
20250805B07,落札量合計（電源属地別）[MW],0,228,1281.934,0,69,282,259.871,94,174,2388.805
20250805B07,応札件数（電源属地別）[件],1,3,12,0,1,4,13,6,7,47
20250805B07,落札件数（電源属地別）[件],0,3,12,0,1,4,11,6,7,44
20250805B07,最高落札価格（電源属地別）[円/kW・30分],0,6.75,12.44,0,8.47,13.56,19.51,6.15,7.44,19.51
20250805B07,最低落札価格（電源属地別）[円/kW・30分],0,6.34,2.75,0,8.47,3.72,3.81,0.36,2.06,0.36
20250805B07,平均落札価格（電源属地別）[円/kW・30分],0,6.66,4.73,0,8.47,6.08,5.54,2.95,4.78,5.2
20250805B07,最高落札価格（TSO別）[円/kW・30分],6.75,6.75,12.44,3.9,8.47,13.56,19.51,6.15,7.44,19.51
20250805B07,最低落札価格（TSO別）[円/kW・30分],6.34,6.34,2.75,3.72,0.36,3.72,3.81,0.36,2.06,0.36
20250805B07,平均落札価格（TSO別）[円/kW・30分],6.68,6.65,4.73,3.77,7.66,6.42,5.58,2.82,4.74,5.2
20250805B07,落札量合計（TSO別）[MW],93,135,1281.934,36,83,246,253.871,80,180,2388.805
20250805B07,（内訳）自エリアからの落札量[MW],0,135,1281.934,0,69,246,253.871,80,174,2239.805
20250805B08,募集量（TSO別）[MW],74,0,0,0,76,0,22,49,59,280
20250805B08,応札量合計（電源属地別）[MW],21,50,218.1,0,69,404.831,433.989,104,344,1644.92
20250805B08,落札量合計（電源属地別）[MW],21,50,218.1,0,59,105,158.279,103,202,916.379
20250805B08,応札件数（電源属地別）[件],3,1,1,0,1,4,11,6,6,33
20250805B08,落札件数（電源属地別）[件],3,1,1,0,1,4,9,6,5,30
20250805B08,最高落札価格（電源属地別）[円/kW・30分],19.5,2.12,2.75,0,3.49,7.58,3.88,6.07,7.66,19.5
20250805B08,最低落札価格（電源属地別）[円/kW・30分],19,2.12,2.75,0,3.49,1.15,1.19,0.36,1.78,0.36
20250805B08,平均落札価格（電源属地別）[円/kW・30分],19.34,2.12,2.75,0,3.49,2.74,2.54,2.65,3.92,3.35
20250805B08,最高落札価格（TSO別）[円/kW・30分],19.5,2.12,2.75,0,5.22,7.58,3.88,6.07,7.66,19.5
20250805B08,最低落札価格（TSO別）[円/kW・30分],2.12,2.12,2.75,0,2.01,1.15,1.19,0.36,1.78,0.36
20250805B08,平均落札価格（TSO別）[円/kW・30分],7.2,2.12,2.75,0,3.41,2.74,2.54,2.55,3.92,3.35
20250805B08,落札量合計（TSO別）[MW],74,20,195.1,0,76,105,158.279,86,202,916.379
20250805B08,（内訳）自エリアからの落札量[MW],21,20,195.1,0,59,105,158.279,86,202,846.379
20250806B01,募集量（TSO別）[MW],38,0,0,0,70,0,27,29,0,164
20250806B01,応札量合計（電源属地別）[MW],41,139,0,0,69,404.831,272.784,84,200,1210.615
20250806B01,落札量合計（電源属地別）[MW],0,95.194,0,0,69,80.204,122,55,137,558.398
20250806B01,応札件数（電源属地別）[件],2,2,0,0,1,4,7,5,5,26
20250806B01,落札件数（電源属地別）[件],0,2,0,0,1,4,5,5,5,22
20250806B01,最高落札価格（電源属地別）[円/kW・30分],0,3.61,0,0,1.43,5.54,2.39,5.39,15.13,15.13
20250806B01,最低落札価格（電源属地別）[円/kW・30分],0,2.06,0,0,1.43,0.36,0.36,0.45,0.36,0.36
20250806B01,平均落札価格（電源属地別）[円/kW・30分],0,2.71,0,0,1.43,1.18,1.59,2.48,6.32,2.95
20250806B01,最高落札価格（TSO別）[円/kW・30分],2.06,3.61,0,0,5.54,5.54,2.39,5.54,15.13,15.13
20250806B01,最低落札価格（TSO別）[円/kW・30分],2.06,2.06,0,0,0.36,0.36,0.36,0.45,0.36,0.36
20250806B01,平均落札価格（TSO別）[円/kW・30分],2.06,3.15,0,0,1.43,0.55,1.59,2.95,6.32,2.95
20250806B01,落札量合計（TSO別）[MW],38,57.194,0,0,70,69.204,122,65,137,558.398
20250806B01,（内訳）自エリアからの落札量[MW],0,57.194,0,0,69,69.204,122,55,137,509.398
20250806B02,募集量（TSO別）[MW],56,0,0,0,69,0,21,29,0,175
20250806B02,応札量合計（電源属地別）[MW],74.4,139,0,0,69,404.831,272.784,84,197,1241.015
20250806B02,落札量合計（電源属地別）[MW],0,139,0,0,69,103.214,122,61,137,631.214
20250806B02,応札件数（電源属地別）[件],4,2,0,0,1,4,7,5,5,28
20250806B02,落札件数（電源属地別）[件],0,2,0,0,1,4,5,5,5,22
20250806B02,最高落札価格（電源属地別）[円/kW・30分],0,3.67,0,0,1.12,5.35,2.04,5.52,15.73,15.73
20250806B02,最低落札価格（電源属地別）[円/kW・30分],0,2.11,0,0,1.12,0.36,0.36,0.56,0.36,0.36
20250806B02,平均落札価格（電源属地別）[円/kW・30分],0,2.67,0,0,1.12,2.09,1.45,3.54,6.43,3.07
20250806B02,最高落札価格（TSO別）[円/kW・30分],3.67,3.67,0,0,1.12,5.35,2.04,5.52,15.73,15.73
20250806B02,最低落札価格（TSO別）[円/kW・30分],2.11,2.11,0,0,1.12,0.36,0.36,0.56,0.36,0.36
20250806B02,平均落札価格（TSO別）[円/kW・30分],2.56,2.75,0,0,1.12,1.7,1.45,3.82,6.43,3.07
20250806B02,落札量合計（TSO別）[MW],56,83,0,0,69,92.214,122,72,137,631.214
20250806B02,（内訳）自エリアからの落札量[MW],0,83,0,0,69,92.214,122,61,137,564.214
20250806B03,募集量（TSO別）[MW],57,0,0,0,98,0,35,69,0,259
20250806B03,応札量合計（電源属地別）[MW],63.3,50,262.1,0,99,404.831,272.784,124,295,1571.015
20250806B03,落札量合計（電源属地別）[MW],40,50,100,0,98,96.004,102.261,113,111.975,711.24
20250806B03,応札件数（電源属地別）[件],2,1,1,0,2,4,7,6,6,29
20250806B03,落札件数（電源属地別）[件],1,1,1,0,2,4,5,6,4,24
20250806B03,最高落札価格（電源属地別）[円/kW・30分],0.64,4.02,2.75,0,1.27,5.62,2.35,5.56,15.43,15.43
20250806B03,最低落札価格（電源属地別）[円/kW・30分],0.64,4.02,2.75,0,0.35,0.36,0.36,0.36,0.36,0.35
20250806B03,平均落札価格（電源属地別）[円/kW・30分],0.64,4.02,2.75,0,0.99,1.92,1.79,2.07,7.09,2.8
20250806B03,最高落札価格（TSO別）[円/kW・30分],4.02,4.02,2.75,0,1.27,5.62,2.35,5.56,15.43,15.43
20250806B03,最低落札価格（TSO別）[円/kW・30分],0.64,4.02,2.75,0,0.35,0.36,0.36,0.36,0.36,0.35
20250806B03,平均落札価格（TSO別）[円/kW・30分],1.72,4.02,2.75,0,0.83,2.74,1.79,2.07,7.09,2.8
20250806B03,落札量合計（TSO別）[MW],62,34,94,0,131,63.004,102.261,113,111.975,711.24
20250806B03,（内訳）自エリアからの落札量[MW],40,34,94,0,98,63.004,102.261,113,111.975,656.24
20250806B04,募集量（TSO別）[MW],38,0,0,22,82,0,45,59,0,246
20250806B04,応札量合計（電源属地別）[MW],59,50,925.247,0,140,478.131,204.519,114,413,2383.897
20250806B04,落札量合計（電源属地別）[MW],42,50,821.3,0,140,321.521,171,94,360.831,2000.652
20250806B04,応札件数（電源属地別）[件],2,1,4,0,2,4,6,6,8,33
20250806B04,落札件数（電源属地別）[件],1,1,4,0,2,4,5,6,7,30
20250806B04,最高落札価格（電源属地別）[円/kW・30分],1.06,4.21,2.75,0,2.26,6.57,2.83,5.57,16.99,16.99
20250806B04,最低落札価格（電源属地別）[円/kW・30分],1.06,4.21,2.7,0,1.23,0.36,0.36,0.36,0.36,0.36
20250806B04,平均落札価格（電源属地別）[円/kW・30分],1.06,4.21,2.75,0,1.74,3.03,1.92,2.34,4.68,2.98
20250806B04,最高落札価格（TSO別）[円/kW・30分],4.21,4.21,2.75,0.36,2.26,6.57,2.83,5.57,16.99,16.99
20250806B04,最低落札価格（TSO別）[円/kW・30分],1.06,4.21,2.7,0.36,1.23,0.36,0.36,0.36,0.36,0.36
20250806B04,平均落札価格（TSO別）[円/kW・30分],1.93,4.21,2.75,0.36,1.74,3.22,1.92,2.34,4.68,2.98
20250806B04,落札量合計（TSO別）[MW],58,34,821.3,22,140,299.521,171,94,360.831,2000.652
20250806B04,（内訳）自エリアからの落札量[MW],42,34,821.3,0,140,299.521,171,94,360.831,1962.652
20250806B05,募集量（TSO別）[MW],40,20,0,158,98,0,18,97,0,431
20250806B05,応札量合計（電源属地別）[MW],1,50,1097.047,0,139,478.131,204.519,152,413,2534.697
20250806B05,落札量合計（電源属地別）[MW],1,50,1097.047,0,139,281.769,104.627,135.445,359,2167.888
20250806B05,応札件数（電源属地別）[件],1,1,5,0,2,4,6,7,8,34
20250806B05,落札件数（電源属地別）[件],1,1,5,0,2,3,4,7,7,30
20250806B05,最高落札価格（電源属地別）[円/kW・30分],5,4.17,2.93,0,4.17,1.36,3.85,5.59,17.71,17.71
20250806B05,最低落札価格（電源属地別）[円/kW・30分],5,4.17,2.75,0,3.14,1.17,1.33,0.36,0.36,0.36
20250806B05,平均落札価格（電源属地別）[円/kW・30分],5,4.17,2.75,0,3.65,1.29,2.75,1.73,4.15,2.82
20250806B05,最高落札価格（TSO別）[円/kW・30分],5,4.17,2.93,2.75,4.17,1.36,3.85,5.59,17.71,17.71
20250806B05,最低落札価格（TSO別）[円/kW・30分],2.75,4.17,2.75,1.17,0.36,1.17,1.33,0.36,0.36,0.36
20250806B05,平均落札価格（TSO別）[円/kW・30分],3.36,4.17,2.75,1.58,3.39,1.27,2.69,1.86,4.15,2.82
20250806B05,落札量合計（TSO別）[MW],41,34,1044.079,158,151.445,148,109.364,123,359,2167.888
20250806B05,（内訳）自エリアからの落札量[MW],1,34,1044.079,0,139,148,104.627,123,359,1952.706
20250806B06,募集量（TSO別）[MW],81,292,347,134,81,1,214,129,188,1467
20250806B06,応札量合計（電源属地別）[MW],2.3,228,1547.2,0,101,340.131,400.984,184,393,3196.615
20250806B06,落札量合計（電源属地別）[MW],2.3,228,1547.2,0,101,340.131,261,176,393,3048.631
20250806B06,応札件数（電源属地別）[件],2,3,5,0,2,3,11,7,7,40
20250806B06,落札件数（電源属地別）[件],2,3,5,0,2,3,9,7,7,38
20250806B06,最高落札価格（電源属地別）[円/kW・30分],19.5,4.31,7.18,0,8.79,3.67,19.51,5.42,7.99,19.51
20250806B06,最低落札価格（電源属地別）[円/kW・30分],7.5,3.95,2.75,0,7.76,3.48,3.49,0.36,1.77,0.36
20250806B06,平均落札価格（電源属地別）[円/kW・30分],14.28,4.23,3.06,0,8.46,3.61,5.55,1.55,3.54,3.58
20250806B06,最高落札価格（TSO別）[円/kW・30分],19.5,4.31,7.18,3.67,8.79,3.67,19.51,5.42,7.99,19.51
20250806B06,最低落札価格（TSO別）[円/kW・30分],7.5,3.95,2.75,2.75,7.76,3.48,3.49,0.36,1.77,0.36
20250806B06,平均落札価格（TSO別）[円/kW・30分],14.28,4.23,3.07,3.37,8.46,3.6,5.53,1.31,3.54,3.58
20250806B06,落札量合計（TSO別）[MW],2.3,228,1505.9,134,101,247.431,272,165,393,3048.631
20250806B06,（内訳）自エリアからの落札量[MW],2.3,228,1505.9,0,101,247.431,261,165,393,2903.631
20250806B07,募集量（TSO別）[MW],93,112,113,36,74,0,106,42,116,692
20250806B07,応札量合計（電源属地別）[MW],20,228,1042.4,0,69,418.131,479.834,97,424,2778.365
20250806B07,落札量合計（電源属地別）[MW],18.7,228,1042.4,0,69,360,253.871,80,260,2311.971
20250806B07,応札件数（電源属地別）[件],2,3,4,0,1,4,13,6,8,41
20250806B07,落札件数（電源属地別）[件],1,3,4,0,1,4,11,6,7,37
20250806B07,最高落札価格（電源属地別）[円/kW・30分],19.35,4.94,5.85,0,8.47,6.13,19.51,5.58,7.44,19.51
20250806B07,最低落札価格（電源属地別）[円/kW・30分],19.35,4.45,2.75,0,8.47,3.72,2.96,0.36,2.06,0.36
20250806B07,平均落札価格（電源属地別）[円/kW・30分],19.35,4.83,3.07,0,8.47,4.33,4.78,2.6,5.03,4.12
20250806B07,最高落札価格（TSO別）[円/kW・30分],19.35,4.94,5.85,3.89,8.47,6.13,19.51,5.58,7.44,19.51
20250806B07,最低落札価格（TSO別）[円/kW・30分],4.94,4.45,2.75,3.89,6.13,3.72,2.96,0.36,2.06,0.36
20250806B07,平均落札価格（TSO別）[円/kW・30分],7.66,4.77,3.07,3.89,8.08,4.3,4.78,2.6,5.03,4.12
20250806B07,落札量合計（TSO別）[MW],99,147.7,1042.4,36,83,310,253.871,80,260,2311.971
20250806B07,（内訳）自エリアからの落札量[MW],18.7,147.7,1042.4,0,69,310,253.871,80,260,2181.671
20250806B08,募集量（TSO別）[MW],74,0,0,0,76,0,22,49,59,280
20250806B08,応札量合計（電源属地別）[MW],2.3,50,280.124,0,69,553.131,433.989,104,329,1821.544
20250806B08,落札量合計（電源属地別）[MW],2.3,50,280.124,0,69,183,156.349,86,202,1028.773
20250806B08,応札件数（電源属地別）[件],2,1,2,0,1,5,11,6,6,34
20250806B08,落札件数（電源属地別）[件],2,1,2,0,1,5,9,6,6,32
20250806B08,最高落札価格（電源属地別）[円/kW・30分],19.5,2.18,3.27,0,3.49,7.21,3.73,5.8,7.66,19.5
20250806B08,最低落札価格（電源属地別）[円/kW・30分],19,2.18,2.75,0,3.49,1.15,1.08,0.36,1.78,0.36
20250806B08,平均落札価格（電源属地別）[円/kW・30分],19.28,2.18,2.87,0,3.49,3.46,2.43,3.04,4.16,3.22
20250806B08,最高落札価格（TSO別）[円/kW・30分],19.5,2.18,3.27,0,3.54,7.21,3.73,5.8,7.66,19.5
20250806B08,最低落札価格（TSO別）[円/kW・30分],2.18,2.18,2.75,0,3.49,1.15,1.08,0.36,1.78,0.36
20250806B08,平均落札価格（TSO別）[円/kW・30分],3.03,2.18,2.89,0,3.49,3.46,2.43,3.04,4.16,3.22
20250806B08,落札量合計（TSO別）[MW],74,20,238.424,0,76,176,156.349,86,202,1028.773
20250806B08,（内訳）自エリアからの落札量[MW],2.3,20,238.424,0,69,176,156.349,86,202,950.073
20250807B01,募集量（TSO別）[MW],38,0,0,0,70,0,27,29,0,164
20250807B01,応札量合計（電源属地別）[MW],59.7,139,0,0,69,553.131,321.034,84,200,1425.865
20250807B01,落札量合計（電源属地別）[MW],0,124.12,0,0,69,226.01,150.511,55,103,727.641
20250807B01,応札件数（電源属地別）[件],3,2,0,0,1,5,8,5,4,28
20250807B01,落札件数（電源属地別）[件],0,2,0,0,1,5,6,4,4,22
20250807B01,最高落札価格（電源属地別）[円/kW・30分],0,3.67,0,0,1.43,5.53,2.41,5.39,15.13,15.13
20250807B01,最低落札価格（電源属地別）[円/kW・30分],0,2.11,0,0,1.43,0.36,0.36,1.16,0.36,0.36
20250807B01,平均落札価格（電源属地別）[円/kW・30分],0,2.55,0,0,1.43,2.73,1.97,2.11,7.93,3.11
20250807B01,最高落札価格（TSO別）[円/kW・30分],2.11,3.67,0,0,1.77,5.53,2.41,5.53,15.13,15.13
20250807B01,最低落札価格（TSO別）[円/kW・30分],2.11,2.11,0,0,1.43,0.36,0.36,1.16,0.36,0.36
20250807B01,平均落札価格（TSO別）[円/kW・30分],2.11,2.75,0,0,1.43,2.6,1.97,2.64,7.93,3.11
20250807B01,落札量合計（TSO別）[MW],38,86.12,0,0,70,215.01,150.511,65,103,727.641
20250807B01,（内訳）自エリアからの落札量[MW],0,86.12,0,0,69,215.01,150.511,55,103,678.641
20250807B02,募集量（TSO別）[MW],56,0,0,0,69,0,21,29,0,175
20250807B02,応札量合計（電源属地別）[MW],58.3,139,154.678,0,69,553.131,321.034,84,197,1576.143
20250807B02,落札量合計（電源属地別）[MW],0,139,97.044,0,69,251.524,162.481,72,137,928.049
20250807B02,応札件数（電源属地別）[件],3,2,4,0,1,5,8,5,5,33
20250807B02,落札件数（電源属地別）[件],0,2,4,0,1,5,6,5,5,28
20250807B02,最高落札価格（電源属地別）[円/kW・30分],0,3.7,2.02,0,1.12,5.35,2.05,5.52,15.73,15.73
20250807B02,最低落札価格（電源属地別）[円/kW・30分],0,2.14,1.97,0,1.12,0.36,0.36,0.5,0.36,0.36
20250807B02,平均落札価格（電源属地別）[円/kW・30分],0,2.7,1.98,0,1.12,2.79,1.64,3.07,6.43,2.92
20250807B02,最高落札価格（TSO別）[円/kW・30分],3.7,3.7,2.02,0,1.12,5.35,2.05,5.52,15.73,15.73
20250807B02,最低落札価格（TSO別）[円/kW・30分],2.14,2.14,1.97,0,1.12,0.36,0.36,0.5,0.36,0.36
20250807B02,平均落札価格（TSO別）[円/kW・30分],2.17,3.06,1.98,0,1.12,2.79,1.64,3.07,6.43,2.92
20250807B02,落札量合計（TSO別）[MW],56,83,97.044,0,69,251.524,162.481,72,137,928.049
20250807B02,（内訳）自エリアからの落札量[MW],0,83,97.044,0,69,251.524,162.481,72,137,872.049
20250807B03,募集量（TSO別）[MW],57,0,0,0,98,0,35,69,0,259
20250807B03,応札量合計（電源属地別）[MW],63.3,50,115.1,0,102,553.131,321.034,124,295,1623.565
20250807B03,落札量合計（電源属地別）[MW],40,50,100,0,102,176.514,150.511,113,70,802.025
20250807B03,応札件数（電源属地別）[件],2,1,1,0,1,5,8,6,6,30
20250807B03,落札件数（電源属地別）[件],1,1,1,0,1,5,6,6,3,24
20250807B03,最高落札価格（電源属地別）[円/kW・30分],0.63,3.81,3.17,0,0.35,5.81,2.8,5.55,15.43,15.43
20250807B03,最低落札価格（電源属地別）[円/kW・30分],0.63,3.81,3.17,0,0.35,0.36,0.48,0.36,0.36,0.35
20250807B03,平均落札価格（電源属地別）[円/kW・30分],0.63,3.81,3.17,0,0.35,1.8,2.28,1.68,11.12,2.74
20250807B03,最高落札価格（TSO別）[円/kW・30分],3.81,3.81,3.17,0,1.44,5.81,2.8,5.55,15.43,15.43
20250807B03,最低落札価格（TSO別）[円/kW・30分],0.63,3.81,3.17,0,0.35,0.36,0.48,0.36,0.36,0.35
20250807B03,平均落札価格（TSO別）[円/kW・30分],1.7,3.81,3.17,0,0.46,1.82,2.28,1.68,11.12,2.74
20250807B03,落札量合計（TSO別）[MW],62,34,94,0,112.96,165.554,150.511,113,70,802.025
20250807B03,（内訳）自エリアからの落札量[MW],40,34,94,0,102,165.554,150.511,113,70,769.065
20250807B04,募集量（TSO別）[MW],38,0,0,22,82,0,45,59,0,246
20250807B04,応札量合計（電源属地別）[MW],1,50,693.247,0,102,691.131,252.769,89,503,2382.147
20250807B04,落札量合計（電源属地別）[MW],1,50,693.247,0,102,411.293,171,89,396.97,1914.51
20250807B04,応札件数（電源属地別）[件],1,1,4,0,1,6,7,5,7,32
20250807B04,落札件数（電源属地別）[件],1,1,4,0,1,5,5,5,5,27
20250807B04,最高落札価格（電源属地別）[円/kW・30分],5,3.84,3.17,0,1.23,7.33,3.62,5.54,16.99,16.99
20250807B04,最低落札価格（電源属地別）[円/kW・30分],5,3.84,2.41,0,1.23,0.36,0.8,0.5,0.36,0.36
20250807B04,平均落札価格（電源属地別）[円/kW・30分],5,3.84,3.15,0,1.23,3,2.72,1.43,6.09,3.52
20250807B04,最高落札価格（TSO別）[円/kW・30分],5,3.84,3.17,0.36,2.22,7.33,3.62,5.54,16.99,16.99
20250807B04,最低落札価格（TSO別）[円/kW・30分],0.36,3.84,2.41,0.36,1.23,0.36,0.8,0.5,0.36,0.36
20250807B04,平均落札価格（TSO別）[円/kW・30分],2.47,3.84,3.15,0.36,1.29,3.27,2.72,1.43,6.09,3.52
20250807B04,落札量合計（TSO別）[MW],38,34,686.247,22,109,368.293,171,89,396.97,1914.51
20250807B04,（内訳）自エリアからの落札量[MW],1,34,686.247,0,102,368.293,171,89,396.97,1848.51
20250807B05,募集量（TSO別）[MW],40,20,0,158,98,0,18,97,0,431
20250807B05,応札量合計（電源属地別）[MW],1,50,988.147,0,102,691.131,229.109,127,531,2719.387
20250807B05,落札量合計（電源属地別）[MW],1,50,988.147,0,102,360.687,146.959,127,423,2198.793
20250807B05,応札件数（電源属地別）[件],1,1,5,0,1,6,6,6,8,34
20250807B05,落札件数（電源属地別）[件],1,1,5,0,1,5,5,6,7,31
20250807B05,最高落札価格（電源属地別）[円/kW・30分],5,2.73,3.17,0,3.14,7.5,4.42,5.63,17.71,17.71
20250807B05,最低落札価格（電源属地別）[円/kW・30分],5,2.73,2.84,0,3.14,1.17,1.6,0.36,0.36,0.36
20250807B05,平均落札価格（電源属地別）[円/kW・30分],5,2.73,3.16,0,3.14,4.05,3.61,0.99,4.71,3.5
20250807B05,最高落札価格（TSO別）[円/kW・30分],5,2.73,3.17,7.5,3.58,7.5,7.5,5.63,17.71,17.71
20250807B05,最低落札価格（TSO別）[円/kW・30分],2.73,2.73,2.84,1.17,3.14,1.17,1.6,0.36,0.36,0.36
20250807B05,平均落札価格（TSO別）[円/kW・30分],3.04,2.73,3.16,3.95,3.22,3.87,3.87,0.99,4.71,3.5
20250807B05,落札量合計（TSO別）[MW],41,34,935.179,158,123,200,157.614,127,423,2198.793
20250807B05,（内訳）自エリアからの落札量[MW],1,34,935.179,0,102,200,146.959,127,423,1969.138
20250807B06,募集量（TSO別）[MW],81,292,347,134,81,1,214,129,188,1467
20250807B06,応札量合計（電源属地別）[MW],18.4,228,1474.113,0,102,418.131,377.324,159,442,3218.968
20250807B06,落札量合計（電源属地別）[MW],18.4,228,1451.557,0,102,412.173,261,154,424.924,3052.054
20250807B06,応札件数（電源属地別）[件],3,3,8,0,1,4,10,6,8,43
20250807B06,落札件数（電源属地別）[件],3,3,8,0,1,4,9,6,8,42
20250807B06,最高落札価格（電源属地別）[円/kW・30分],19.5,2.95,7.24,0,7.76,5.89,19.51,5.5,7.99,19.51
20250807B06,最低落札価格（電源属地別）[円/kW・30分],7.5,2.54,3.17,0,7.76,3.48,3.48,0.36,1.77,0.36
20250807B06,平均落札価格（電源属地別）[円/kW・30分],18.72,2.86,3.52,0,7.76,4.01,5.29,0.87,3.6,3.8
20250807B06,最高落札価格（TSO別）[円/kW・30分],19.5,2.95,7.24,3.67,7.76,5.89,19.51,5.5,7.99,19.51
20250807B06,最低落札価格（TSO別）[円/kW・30分],7.5,2.54,3.17,3.17,5.89,3.48,3.48,0.36,1.77,0.36
20250807B06,平均落札価格（TSO別）[円/kW・30分],18.72,2.86,3.52,3.58,7.39,3.95,5.32,0.87,3.6,3.8
20250807B06,落札量合計（TSO別）[MW],18.4,228,1446.589,134,127,247.141,272,154,424.924,3052.054
20250807B06,（内訳）自エリアからの落札量[MW],18.4,228,1446.589,0,102,247.141,261,154,424.924,2882.054
20250807B07,募集量（TSO別）[MW],93,112,113,36,74,0,106,42,116,692
20250807B07,応札量合計（電源属地別）[MW],1.3,228,895.4,0,69,418.131,479.834,97,423,2611.665
20250807B07,落札量合計（電源属地別）[MW],0,228,895.4,0,69,330.968,282.903,80,241,2127.271
20250807B07,応札件数（電源属地別）[件],1,3,4,0,1,4,13,6,9,41
20250807B07,落札件数（電源属地別）[件],0,3,4,0,1,4,11,6,7,36
20250807B07,最高落札価格（電源属地別）[円/kW・30分],0,2.9,4.8,0,8.47,6.13,19.51,5.43,7.44,19.51
20250807B07,最低落札価格（電源属地別）[円/kW・30分],0,2.34,3.17,0,8.47,3.72,2.55,0.36,2.06,0.36
20250807B07,平均落札価格（電源属地別）[円/kW・30分],0,2.78,3.37,0,8.47,4.37,4.42,3.06,5.16,3.96
20250807B07,最高落札価格（TSO別）[円/kW・30分],2.9,2.9,4.8,3.9,8.47,6.13,19.51,5.43,7.44,19.51
20250807B07,最低落札価格（TSO別）[円/kW・30分],2.9,2.34,3.17,2.55,6.13,3.72,2.55,0.36,2.06,0.36
20250807B07,平均落札価格（TSO別）[円/kW・30分],2.9,2.69,3.37,2.81,8.08,4.3,4.63,3.06,5.16,3.96
20250807B07,落札量合計（TSO別）[MW],93,135,895.4,36,83,310,253.871,80,241,2127.271
20250807B07,（内訳）自エリアからの落札量[MW],0,135,895.4,0,69,310,253.871,80,241,1984.271
20250807B08,募集量（TSO別）[MW],74,0,0,0,76,0,22,49,59,280
20250807B08,応札量合計（電源属地別）[MW],21,50,96.094,0,69,553.131,482.239,104,378,1753.464
20250807B08,落札量合計（電源属地別）[MW],21,50,96.094,0,69,183,204.599,86,202,911.693
20250807B08,応札件数（電源属地別）[件],3,1,1,0,1,5,12,6,7,36
20250807B08,落札件数（電源属地別）[件],3,1,1,0,1,5,10,6,6,33
20250807B08,最高落札価格（電源属地別）[円/kW・30分],19.5,2.61,3.59,0,3.49,6.62,3.69,5.51,7.66,19.5
20250807B08,最低落札価格（電源属地別）[円/kW・30分],19,2.61,3.59,0,3.49,1.15,0.94,0.36,1.78,0.36
20250807B08,平均落札価格（電源属地別）[円/kW・30分],19.34,2.61,3.59,0,3.49,3.34,2.62,2.63,4.16,3.66
20250807B08,最高落札価格（TSO別）[円/kW・30分],19.5,2.61,3.59,0,3.54,6.62,3.69,5.51,7.66,19.5
20250807B08,最低落札価格（TSO別）[円/kW・30分],2.61,2.61,3.59,0,3.49,1.15,0.94,0.36,1.78,0.36
20250807B08,平均落札価格（TSO別）[円/kW・30分],7.66,2.61,3.59,0,3.49,3.33,2.62,2.63,4.16,3.66
20250807B08,落札量合計（TSO別）[MW],74,20,73.094,0,76,176,204.599,86,202,911.693
20250807B08,（内訳）自エリアからの落札量[MW],21,20,73.094,0,69,176,204.599,86,202,851.693
20250808B01,募集量（TSO別）[MW],38,0,0,0,70,0,27,29,0,164
20250808B01,応札量合計（電源属地別）[MW],41,139,0,0,69,553.131,321.034,84,200,1407.165
20250808B01,落札量合計（電源属地別）[MW],0,124.12,0,0,69,226.01,150.511,55,137,761.641
20250808B01,応札件数（電源属地別）[件],2,2,0,0,1,5,8,5,5,28
20250808B01,落札件数（電源属地別）[件],0,2,0,0,1,5,6,5,5,24
20250808B01,最高落札価格（電源属地別）[円/kW・30分],0,3.72,0,0,1.43,5.43,2.2,5.4,15.13,15.13
20250808B01,最低落札価格（電源属地別）[円/kW・30分],0,2.15,0,0,1.43,0.36,0.36,1.16,0.36,0.36
20250808B01,平均落札価格（電源属地別）[円/kW・30分],0,2.59,0,0,1.43,2.69,1.83,3.16,6.32,3.08
20250808B01,最高落札価格（TSO別）[円/kW・30分],2.15,3.72,0,0,1.77,5.43,2.2,5.43,15.13,15.13
20250808B01,最低落札価格（TSO別）[円/kW・30分],2.15,2.15,0,0,1.43,0.36,0.36,1.16,0.36,0.36
20250808B01,平均落札価格（TSO別）[円/kW・30分],2.15,2.79,0,0,1.43,2.57,1.83,3.51,6.32,3.08
20250808B01,落札量合計（TSO別）[MW],38,86.12,0,0,70,215.01,150.511,65,137,761.641
20250808B01,（内訳）自エリアからの落札量[MW],0,86.12,0,0,69,215.01,150.511,55,137,712.641
20250808B02,募集量（TSO別）[MW],56,0,0,0,69,0,21,29,0,175
20250808B02,応札量合計（電源属地別）[MW],74.4,139,166.13,0,69,553.131,321.034,84,197,1603.695
20250808B02,落札量合計（電源属地別）[MW],0,139,102.916,0,69,251.524,162.481,71.046,137,932.967
20250808B02,応札件数（電源属地別）[件],4,2,4,0,1,5,8,5,5,34
