H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202206,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220609B03,（内訳）自エリアからの落札量[MW],41,785,928,320,0,405.699,429,171,303,3382.699
20220609B04,募集量（TSO別）[MW],141,0,3301,973,66,1486,309,695,3236,10207
20220609B04,応札量合計（電源属地別）[MW],410.46,357,3399.216,63.624,0,1932.055,405.083,856,1921,9344.438
20220609B04,落札量合計（電源属地別）[MW],291,357,3399.216,63.624,0,1405,364,842,1921,8642.84
20220609B04,応札件数（電源属地別）[件],3,4,10,2,0,10,5,19,10,63
20220609B04,落札件数（電源属地別）[件],3,4,10,2,0,8,5,18,10,60
20220609B04,最高落札価格（電源属地別）[円/kW・30分],15.39,4.27,2.72,0.86,0,12.71,0.25,6.98,12.2,15.39
20220609B04,最低落札価格（電源属地別）[円/kW・30分],0.1,1.22,1.25,0.05,0,0.14,0.2,0.05,0.03,0.03
20220609B04,平均落札価格（電源属地別）[円/kW・30分],7.99,3.29,1.37,0.5,0,7.16,0.21,1.99,3.08,3
20220609B04,最高落札価格（TSO別）[円/kW・30分],0.12,0,2.72,15.39,6.98,12.71,0.2,2.98,12.2,15.39
20220609B04,最低落札価格（TSO別）[円/kW・30分],0.1,0,1.25,0.05,6.98,0.14,0.2,0.05,0.03,0.03
20220609B04,平均落札価格（TSO別）[円/kW・30分],0.11,0,1.33,5.66,6.98,7.03,0.2,1.17,3,3
20220609B04,落札量合計（TSO別）[MW],141,0,3301,668.84,66,1486,309,695,1976,8642.84
20220609B04,（内訳）自エリアからの落札量[MW],141,0,3301,63.624,0,1405,309,695,1921,7835.624
20220609B05,募集量（TSO別）[MW],240,0,4843,1136,52,1736,429,583,3372,12391
20220609B05,応札量合計（電源属地別）[MW],390,259,3384.222,327.213,0,1784.661,525.083,765,2245,9680.179
20220609B05,落札量合計（電源属地別）[MW],239.7,259,3384.222,327.213,0,1700.917,525.083,674,2245,9355.135
20220609B05,応札件数（電源属地別）[件],3,3,10,3,0,10,5,11,12,57
20220609B05,落札件数（電源属地別）[件],3,3,10,3,0,10,5,10,12,56
20220609B05,最高落札価格（電源属地別）[円/kW・30分],15.39,4.17,3.5,67.35,0,22.24,0.25,6.98,12.2,67.35
20220609B05,最低落札価格（電源属地別）[円/kW・30分],0.1,1.39,1.25,0.85,0,0.14,0.2,0.05,0.03,0.03
20220609B05,平均落札価格（電源属地別）[円/kW・30分],5.77,3.98,1.36,2.63,0,9.56,0.21,1.72,2.27,3.26
20220609B05,最高落札価格（TSO別）[円/kW・30分],15.39,0,4.17,67.35,6.98,22.24,0.2,2.35,12.2,67.35
20220609B05,最低落札価格（TSO別）[円/kW・30分],0.1,0,1.25,0.85,6.98,0.14,0.2,0.05,0.03,0.03
20220609B05,平均落札価格（TSO別）[円/kW・30分],5.77,0,1.54,2.63,6.98,9.51,0.2,0.9,2.2,3.26
20220609B05,落札量合計（TSO別）[MW],240,0,3642.922,327.213,52,1736,429,583,2345,9355.135
20220609B05,（内訳）自エリアからの落札量[MW],239.7,0,3384.222,327.213,0,1700.917,429,583,2245,8909.052
20220609B06,募集量（TSO別）[MW],105,995,1947,1298,34,914,1200,495,1296,8284
20220609B06,応札量合計（電源属地別）[MW],105,403,1769.324,480.612,0,1015.472,438.464,677,918,5806.872
20220609B06,落札量合計（電源属地別）[MW],105,403,1769.324,480.612,0,1015.472,438.464,677,918,5806.872
20220609B06,応札件数（電源属地別）[件],2,4,8,3,0,8,6,9,4,44
20220609B06,落札件数（電源属地別）[件],2,4,8,3,0,8,6,9,4,44
20220609B06,最高落札価格（電源属地別）[円/kW・30分],1.25,4.72,4.81,3.64,0,24.1,33.8,14.4,0.88,33.8
20220609B06,最低落札価格（電源属地別）[円/kW・30分],0.41,1.22,1.25,0.07,0,0.14,0.45,0.05,0.88,0.05
20220609B06,平均落札価格（電源属地別）[円/kW・30分],1.17,3.31,1.7,3.05,0,8.44,18.63,5.16,0.88,4.64
20220609B06,最高落札価格（TSO別）[円/kW・30分],1.25,4.72,4.81,3.64,0,24.1,33.8,2.35,0.88,33.8
20220609B06,最低落札価格（TSO別）[円/kW・30分],0.41,1.22,1.25,0.07,0,0.14,0.45,0.05,0.88,0.05
20220609B06,平均落札価格（TSO別）[円/kW・30分],1.17,3.31,1.7,3.05,0,6.71,18.33,1.76,0.88,4.64
20220609B06,落札量合計（TSO別）[MW],105,403,1769.324,480.612,0,914,721.936,495,918,5806.872
20220609B06,（内訳）自エリアからの落札量[MW],105,403,1769.324,480.612,0,914,438.464,495,918,5523.4
20220609B07,募集量（TSO別）[MW],66,57,20,91,28,89,52,162,339,904
20220609B07,応札量合計（電源属地別）[MW],157.58,209,644.692,740,0,373.497,52,240,162,2578.769
20220609B07,落札量合計（電源属地別）[MW],63.06,209,20,64.85,0,16.09,52,240,162,827
20220609B07,応札件数（電源属地別）[件],2,1,4,9,0,7,4,3,1,31
20220609B07,落札件数（電源属地別）[件],1,1,1,1,0,2,4,3,1,14
20220609B07,最高落札価格（電源属地別）[円/kW・30分],1.7,1.22,1.25,2.43,0,1.67,1,1.21,1.99,2.43
20220609B07,最低落札価格（電源属地別）[円/kW・30分],1.7,1.22,1.25,2.43,0,0.14,1,0.05,1.99,0.05
20220609B07,平均落札価格（電源属地別）[円/kW・30分],1.7,1.22,1.25,2.43,0,0.91,1,1.14,1.99,1.46
20220609B07,最高落札価格（TSO別）[円/kW・30分],1.7,1.22,1.25,2.43,1.22,1.67,1,1.21,1.99,2.43
20220609B07,最低落札価格（TSO別）[円/kW・30分],1.22,1.22,1.25,1.22,1.22,0.14,1,0.05,1.21,0.05
20220609B07,平均落札価格（TSO別）[円/kW・30分],1.68,1.22,1.25,2.08,1.22,1.16,1,1.11,1.69,1.46
20220609B07,落札量合計（TSO別）[MW],66,57,20,91,28,89,52,162,262,827
20220609B07,（内訳）自エリアからの落札量[MW],63.06,57,20,64.85,0,16.09,52,162,162,597
20220609B08,募集量（TSO別）[MW],14,0,0,0,0,0,0,16,0,30
20220609B08,応札量合計（電源属地別）[MW],63.06,30,130.81,109,0,504,0,16,0,852.87
20220609B08,落札量合計（電源属地別）[MW],30,0,0,0,0,0,0,0,0,30
20220609B08,応札件数（電源属地別）[件],1,1,2,2,0,3,0,1,0,10
20220609B08,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220609B08,最高落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0,0,0.12
20220609B08,最低落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0,0,0.12
20220609B08,平均落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0,0,0.12
20220609B08,最高落札価格（TSO別）[円/kW・30分],0.12,0,0,0,0,0,0,0.12,0,0.12
20220609B08,最低落札価格（TSO別）[円/kW・30分],0.12,0,0,0,0,0,0,0.12,0,0.12
20220609B08,平均落札価格（TSO別）[円/kW・30分],0.12,0,0,0,0,0,0,0.12,0,0.12
20220609B08,落札量合計（TSO別）[MW],14,0,0,0,0,0,0,16,0,30
20220609B08,（内訳）自エリアからの落札量[MW],14,0,0,0,0,0,0,0,0,14
20220610B01,募集量（TSO別）[MW],1,0,0,0,0,0,0,3,0,4
20220610B01,応札量合計（電源属地別）[MW],157.98,5,279.347,38,0,1004,0,5,0,1489.327
20220610B01,落札量合計（電源属地別）[MW],5,0,0,0,0,0,0,0,0,5
20220610B01,応札件数（電源属地別）[件],2,1,8,1,0,13,0,1,0,26
20220610B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220610B01,最高落札価格（電源属地別）[円/kW・30分],0.1,0,0,0,0,0,0,0,0,0.1
20220610B01,最低落札価格（電源属地別）[円/kW・30分],0.1,0,0,0,0,0,0,0,0,0.1
20220610B01,平均落札価格（電源属地別）[円/kW・30分],0.1,0,0,0,0,0,0,0,0,0.1
20220610B01,最高落札価格（TSO別）[円/kW・30分],0.1,0,0,0,0,0,0,0.1,0,0.1
20220610B01,最低落札価格（TSO別）[円/kW・30分],0.1,0,0,0,0,0,0,0.1,0,0.1
20220610B01,平均落札価格（TSO別）[円/kW・30分],0.1,0,0,0,0,0,0,0.1,0,0.1
20220610B01,落札量合計（TSO別）[MW],2,0,0,0,0,0,0,3,0,5
20220610B01,（内訳）自エリアからの落札量[MW],2,0,0,0,0,0,0,0,0,2
20220610B02,募集量（TSO別）[MW],20,81,42,58,10,75,130,20,0,436
20220610B02,応札量合計（電源属地別）[MW],157.98,436,261.965,523,0,1012.732,130,207,0,2728.677
20220610B02,落札量合計（電源属地別）[MW],157.98,0,0,148.02,0,0,130,0,0,436
20220610B02,応札件数（電源属地別）[件],2,2,4,9,0,6,2,3,0,28
20220610B02,落札件数（電源属地別）[件],2,0,0,5,0,0,2,0,0,9
20220610B02,最高落札価格（電源属地別）[円/kW・30分],0.12,0,0,0.99,0,0,0.2,0,0,0.99
20220610B02,最低落札価格（電源属地別）[円/kW・30分],0.1,0,0,0.96,0,0,0.2,0,0,0.1
20220610B02,平均落札価格（電源属地別）[円/kW・30分],0.11,0,0,0.98,0,0,0.2,0,0,0.43
20220610B02,最高落札価格（TSO別）[円/kW・30分],0.1,0.12,0.12,0.98,0.12,0.99,0.2,0.99,0,0.99
20220610B02,最低落札価格（TSO別）[円/kW・30分],0.1,0.1,0.12,0.96,0.12,0.12,0.2,0.99,0,0.1
20220610B02,平均落札価格（TSO別）[円/kW・30分],0.1,0.1,0.12,0.97,0.12,0.93,0.2,0.99,0,0.43
20220610B02,落札量合計（TSO別）[MW],20,81,42,58,10,75,130,20,0,436
20220610B02,（内訳）自エリアからの落札量[MW],20,0,0,58,0,0,130,0,0,208
20220610B03,募集量（TSO別）[MW],103,1106,764,892,11,170,710,172,1007,4935
20220610B03,応札量合計（電源属地別）[MW],157.98,589,892.344,2044.462,0,1675.833,475.479,389,1007,7231.098
20220610B03,落札量合計（電源属地別）[MW],157.98,589,892.344,892,0,234.258,439.742,389,1007,4601.324
20220610B03,応札件数（電源属地別）[件],2,5,6,48,0,8,7,4,5,85
20220610B03,落札件数（電源属地別）[件],2,5,6,15,0,3,6,4,5,46
20220610B03,最高落札価格（電源属地別）[円/kW・30分],0.12,4.57,2.72,9.03,0,7.05,0.82,3.9,0.03,9.03
20220610B03,最低落札価格（電源属地別）[円/kW・30分],0.1,1.22,1.25,0.95,0,3.14,0.2,1.75,0.03,0.03
20220610B03,平均落札価格（電源属地別）[円/kW・30分],0.11,2.84,1.46,7.3,0,4.46,0.31,2.92,0.03,2.58
20220610B03,最高落札価格（TSO別）[円/kW・30分],0.12,4.57,1.25,9.03,4.4,4.4,7.05,2.35,0.03,9.03
20220610B03,最低落札価格（TSO別）[円/kW・30分],0.1,0.12,1.25,0.95,4.4,3.14,0.2,1.75,0.03,0.03
20220610B03,平均落札価格（TSO別）[円/kW・30分],0.1,2.63,1.25,7.3,4.4,4.15,1.72,1.99,0.03,2.58
20220610B03,落札量合計（TSO別）[MW],103,772.324,764,892,11,170,710,172,1007,4601.324
20220610B03,（内訳）自エリアからの落札量[MW],103,589,764,892,0,170,439.742,172,1007,4136.742
20220610B04,募集量（TSO別）[MW],115,0,3301,1668,50,1520,516,419,1724,9313
20220610B04,応札量合計（電源属地別）[MW],157.98,436,3427.867,2688,0,1887.504,566.865,648,1622,11434.216
20220610B04,落札量合計（電源属地別）[MW],157.98,436,3427.867,1819.395,0,805.63,531.128,466,1622,9266
20220610B04,応札件数（電源属地別）[件],2,4,10,63,0,11,7,9,8,114
20220610B04,落札件数（電源属地別）[件],2,4,10,47,0,7,6,8,8,92
20220610B04,最高落札価格（電源属地別）[円/kW・30分],0.12,4.36,2.72,9.09,0,13.41,0.82,2.35,5.95,13.41
20220610B04,最低落札価格（電源属地別）[円/kW・30分],0.1,1.22,1.25,0.06,0,0.14,0.2,0.05,0.03,0.03
20220610B04,平均落札価格（電源属地別）[円/kW・30分],0.11,2.97,1.3,7.47,0,6.44,0.29,1.08,1.22,2.93
20220610B04,最高落札価格（TSO別）[円/kW・30分],0.12,0,1.25,8.96,1.22,13.41,0.82,2.35,5.95,13.41
20220610B04,最低落札価格（TSO別）[円/kW・30分],0.1,0,1.25,0.06,0.12,0.14,0.2,0.05,0.03,0.03
20220610B04,平均落札価格（TSO別）[円/kW・30分],0.1,0,1.25,7.33,0.27,5.4,0.28,0.94,1.24,2.93
20220610B04,落札量合計（TSO別）[MW],115,0,3301,1668,50,1520,516,419,1677,9266
20220610B04,（内訳）自エリアからの落札量[MW],115,0,3301,1668,0,805.63,516,419,1622,8446.63
20220610B05,募集量（TSO別）[MW],313,0,4843,1419,69,1857,810,591,1978,11880
20220610B05,応札量合計（電源属地別）[MW],157.98,453,3699.604,1058.066,0,1727.059,798.236,743,1334,9970.945
20220610B05,落札量合計（電源属地別）[MW],157.98,453,3699.604,1058.066,0,1727.059,798.236,743,1334,9970.945
20220610B05,応札件数（電源属地別）[件],2,3,10,29,0,11,8,13,7,83
20220610B05,落札件数（電源属地別）[件],2,3,10,29,0,11,8,13,7,83
20220610B05,最高落札価格（電源属地別）[円/kW・30分],0.12,4.39,2.72,15.19,0,80,43.69,14.4,6.41,80
20220610B05,最低落札価格（電源属地別）[円/kW・30分],0.1,1.22,1.25,0.95,0,0.14,0.2,0.05,0.03,0.03
20220610B05,平均落札価格（電源属地別）[円/kW・30分],0.11,2.87,1.33,7.85,0,10.95,7.06,4.06,0.6,4.3
20220610B05,最高落札価格（TSO別）[円/kW・30分],1.22,0,4.39,15.19,0,80,43.69,6.98,6.41,80
20220610B05,最低落札価格（TSO別）[円/kW・30分],0.1,0,1.22,0.95,0,0.14,0.2,0.05,0.03,0.03
20220610B05,平均落札価格（TSO別）[円/kW・30分],0.65,0,1.51,7.92,0,11.19,7.17,1.4,0.6,4.3
20220610B05,落札量合計（TSO別）[MW],307.98,0,4002.604,1068.361,0,1857,810,591,1334,9970.945
20220610B05,（内訳）自エリアからの落札量[MW],157.98,0,3699.604,1058.066,0,1727.059,798.236,591,1334,9365.945
20220610B06,募集量（TSO別）[MW],121,0,3129,1170,81,1040,882,552,1570,8545
20220610B06,応札量合計（電源属地別）[MW],121,467,1028.924,1112.274,0,933.549,306.21,670,269,4907.957
20220610B06,落札量合計（電源属地別）[MW],121,467,1028.924,1112.274,0,933.549,306.21,670,269,4907.957
20220610B06,応札件数（電源属地別）[件],2,4,6,29,0,7,6,8,2,64
20220610B06,落札件数（電源属地別）[件],2,4,6,29,0,7,6,8,2,64
20220610B06,最高落札価格（電源属地別）[円/kW・30分],13.67,5.05,5.87,28.38,0,13.23,35.72,14.4,2.02,35.72
20220610B06,最低落札価格（電源属地別）[円/kW・30分],13.67,1.22,1.25,2.23,0,0.14,0.82,0.05,2.02,0.05
20220610B06,平均落札価格（電源属地別）[円/kW・30分],13.67,3.08,1.77,11.85,0,7.19,5.61,4,2.02,6.06
20220610B06,最高落札価格（TSO別）[円/kW・30分],13.67,0,5.87,28.38,0,13.23,35.72,2.35,2.02,35.72
20220610B06,最低落札価格（TSO別）[円/kW・30分],13.67,0,1.22,2.23,0,0.14,0.82,0.05,2.02,0.05
20220610B06,平均落札価格（TSO別）[円/kW・30分],13.67,0,2.18,11.85,0,7.19,8.05,1.78,2.02,6.06
20220610B06,落札量合計（TSO別）[MW],121,0,1495.924,1112.274,0,933.549,424.21,552,269,4907.957
20220610B06,（内訳）自エリアからの落札量[MW],121,0,1028.924,1112.274,0,933.549,306.21,552,269,4322.957
20220610B07,募集量（TSO別）[MW],1,101,92,56,9,105,56,127,290,837
20220610B07,応札量合計（電源属地別）[MW],0,245,407.424,1168.997,0,409.137,56,130,0,2416.558
20220610B07,落札量合計（電源属地別）[MW],0,245,86,46,0,84,56,130,0,647
20220610B07,応札件数（電源属地別）[件],0,3,4,21,0,4,2,4,0,38
20220610B07,落札件数（電源属地別）[件],0,3,1,3,0,2,2,4,0,15
20220610B07,最高落札価格（電源属地別）[円/kW・30分],0,1.22,1.25,3.78,0,4.4,2.94,1.2,0,4.4
20220610B07,最低落札価格（電源属地別）[円/kW・30分],0,0.59,1.25,3.65,0,3.14,2.94,0.05,0,0.05
20220610B07,平均落札価格（電源属地別）[円/kW・30分],0,1.13,1.25,3.7,0,4.21,2.94,0.98,0,1.85
20220610B07,最高落札価格（TSO別）[円/kW・30分],1.22,1.22,1.25,3.78,1.22,4.4,2.94,1.2,1.22,4.4
20220610B07,最低落札価格（TSO別）[円/kW・30分],1.22,0.59,1.22,1.22,1.22,1.22,2.94,0.05,1.2,0.05
20220610B07,平均落札価格（TSO別）[円/kW・30分],1.22,1,1.25,3.26,1.22,3.61,2.94,0.97,1.22,1.85
20220610B07,落札量合計（TSO別）[MW],1,101,92,56,9,105,56,127,100,647
20220610B07,（内訳）自エリアからの落札量[MW],0,101,86,46,0,84,56,127,0,500
20220610B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,22,36,58
20220610B08,応札量合計（電源属地別）[MW],115.33,58,6.933,152,0,488,0,58,36,914.263
20220610B08,落札量合計（電源属地別）[MW],58,0,0,0,0,0,0,0,0,58
20220610B08,応札件数（電源属地別）[件],2,1,1,4,0,2,0,3,1,14
20220610B08,落札件数（電源属地別）[件],2,0,0,0,0,0,0,0,0,2
20220610B08,最高落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0,0,0.12
20220610B08,最低落札価格（電源属地別）[円/kW・30分],0.1,0,0,0,0,0,0,0,0,0.1
20220610B08,平均落札価格（電源属地別）[円/kW・30分],0.1,0,0,0,0,0,0,0,0,0.1
20220610B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.1,0.12,0.12
20220610B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.1,0.1,0.1
20220610B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.1,0.1,0.1
20220610B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,22,36,58
20220610B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220611B01,募集量（TSO別）[MW],5,0,0,0,0,0,0,3,2,10
20220611B01,応札量合計（電源属地別）[MW],5,0,309.98,30,0,600,0,5,5,954.98
20220611B01,落札量合計（電源属地別）[MW],5,0,0,5,0,0,0,0,0,10
20220611B01,応札件数（電源属地別）[件],1,0,2,1,0,6,0,1,1,12
20220611B01,落札件数（電源属地別）[件],1,0,0,1,0,0,0,0,0,2
20220611B01,最高落札価格（電源属地別）[円/kW・30分],0.96,0,0,0.89,0,0,0,0,0,0.96
20220611B01,最低落札価格（電源属地別）[円/kW・30分],0.96,0,0,0.89,0,0,0,0,0,0.89
20220611B01,平均落札価格（電源属地別）[円/kW・30分],0.96,0,0,0.89,0,0,0,0,0,0.93
20220611B01,最高落札価格（TSO別）[円/kW・30分],0.96,0,0,0,0,0,0,0.89,0.89,0.96
20220611B01,最低落札価格（TSO別）[円/kW・30分],0.96,0,0,0,0,0,0,0.89,0.89,0.89
20220611B01,平均落札価格（TSO別）[円/kW・30分],0.96,0,0,0,0,0,0,0.89,0.89,0.93
20220611B01,落札量合計（TSO別）[MW],5,0,0,0,0,0,0,3,2,10
20220611B01,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,0,0,5
20220611B02,募集量（TSO別）[MW],35,103,10,53,7,5,85,11,0,309
20220611B02,応札量合計（電源属地別）[MW],35,309,486.054,388.08,0,624.65,85,207,0,2134.784
20220611B02,落札量合計（電源属地別）[MW],35,136,0,42,0,0,85,11,0,309
20220611B02,応札件数（電源属地別）[件],1,2,3,6,0,4,4,3,0,23
20220611B02,落札件数（電源属地別）[件],1,1,0,1,0,0,4,1,0,8
20220611B02,最高落札価格（電源属地別）[円/kW・30分],19.79,0.59,0,0.91,0,0,0.2,0.88,0,19.79
20220611B02,最低落札価格（電源属地別）[円/kW・30分],19.79,0.59,0,0.91,0,0,0.2,0.88,0,0.2
20220611B02,平均落札価格（電源属地別）[円/kW・30分],19.79,0.59,0,0.91,0,0,0.2,0.88,0,2.71
20220611B02,最高落札価格（TSO別）[円/kW・30分],19.79,0.59,0.59,0.91,0.59,0.59,0.2,0.88,0,19.79
20220611B02,最低落札価格（TSO別）[円/kW・30分],19.79,0.59,0.59,0.59,0.59,0.59,0.2,0.88,0,0.2
20220611B02,平均落札価格（TSO別）[円/kW・30分],19.79,0.59,0.59,0.84,0.59,0.59,0.2,0.88,0,2.71
20220611B02,落札量合計（TSO別）[MW],35,103,10,53,7,5,85,11,0,309
20220611B02,（内訳）自エリアからの落札量[MW],35,103,0,42,0,0,85,11,0,276
20220611B03,募集量（TSO別）[MW],96,272,834,432,14,247,360,14,176,2445
20220611B03,応札量合計（電源属地別）[MW],96,300,1951.104,50,0,1469.322,360,221,176,4623.426
20220611B03,落札量合計（電源属地別）[MW],96,241,1301,50,0,0,360,221,176,2445
20220611B03,応札件数（電源属地別）[件],1,4,10,1,0,11,5,3,2,37
20220611B03,落札件数（電源属地別）[件],1,2,3,1,0,0,5,3,2,17
20220611B03,最高落札価格（電源属地別）[円/kW・30分],19.79,1.22,1.25,0.83,0,0,0.82,1.21,0.03,19.79
20220611B03,最低落札価格（電源属地別）[円/kW・30分],19.79,0.59,1.25,0.83,0,0,0.2,0.06,0.03,0.03
20220611B03,平均落札価格（電源属地別）[円/kW・30分],19.79,0.93,1.25,0.83,0,0,0.33,1.14,0.03,1.7
20220611B03,最高落札価格（TSO別）[円/kW・30分],19.79,1.25,1.25,1.25,1.25,1.25,0.82,0.06,0.03,19.79
20220611B03,最低落札価格（TSO別）[円/kW・30分],19.79,0.59,1.25,0.83,1.25,1.21,0.2,0.06,0.03,0.03
20220611B03,平均落札価格（TSO別）[円/kW・30分],19.79,0.97,1.25,1.2,1.25,1.22,0.33,0.06,0.03,1.7
20220611B03,落札量合計（TSO別）[MW],96,272,834,432,14,247,360,14,176,2445
20220611B03,（内訳）自エリアからの落札量[MW],96,241,834,50,0,0,360,14,176,1771
20220611B04,募集量（TSO別）[MW],57,1113,804,1033,45,374,399,272,930,5027
20220611B04,応札量合計（電源属地別）[MW],57,282,2170.258,273.868,0,1473.04,587.392,479,259,5581.558
20220611B04,落札量合計（電源属地別）[MW],57,282,2170.258,273.868,0,465.874,399,479,259,4386
20220611B04,応札件数（電源属地別）[件],1,4,7,2,0,7,8,8,3,40
20220611B04,落札件数（電源属地別）[件],1,4,7,2,0,3,5,8,3,33
20220611B04,最高落札価格（電源属地別）[円/kW・30分],19.79,4.07,2.64,2.12,0,4.5,0.82,2.35,0.03,19.79
20220611B04,最低落札価格（電源属地別）[円/kW・30分],19.79,0.59,1.25,1.79,0,3.14,0.2,0.05,0.03,0.03
20220611B04,平均落札価格（電源属地別）[円/kW・30分],19.79,3.59,1.38,2.02,0,3.98,0.32,0.92,0.03,1.85
20220611B04,最高落札価格（TSO別）[円/kW・30分],19.79,4.07,1.25,4.5,1.75,4.4,0.82,0.06,1.75,19.79
20220611B04,最低落札価格（TSO別）[円/kW・30分],19.79,0.59,1.25,1.25,1.75,3.14,0.2,0.05,0.03,0.03
20220611B04,平均落札価格（TSO別）[円/kW・30分],19.79,2.09,1.25,1.86,1.75,3.87,0.32,0.06,0.21,1.85
20220611B04,落札量合計（TSO別）[MW],57,1113,804,1033,45,374,399,272,289,4386
20220611B04,（内訳）自エリアからの落札量[MW],57,282,804,273.868,0,374,399,272,259,2720.868
20220611B05,募集量（TSO別）[MW],17,1028,1035,1182,39,169,425,304,780,4979
20220611B05,応札量合計（電源属地別）[MW],17,235,2259.958,484.71,0,1727.667,496.474,535,343,6098.809
20220611B05,落札量合計（電源属地別）[MW],17,235,2259.958,484.71,0,272.332,425,535,343,4572
20220611B05,応札件数（電源属地別）[件],1,2,6,3,0,11,7,9,5,44
20220611B05,落札件数（電源属地別）[件],1,2,6,3,0,2,5,9,5,33
20220611B05,最高落札価格（電源属地別）[円/kW・30分],19.79,4.04,2.64,1.46,0,4.4,0.82,2.35,2.2,19.79
20220611B05,最低落札価格（電源属地別）[円/kW・30分],19.79,4.01,1.25,0.06,0,3.14,0.2,0.05,0.03,0.03
20220611B05,平均落札価格（電源属地別）[円/kW・30分],19.79,4.04,1.36,1.33,0,4.07,0.31,0.93,0.45,1.51
20220611B05,最高落札価格（TSO別）[円/kW・30分],19.79,4.04,1.25,4.4,1.75,4.4,0.82,0.06,2.2,19.79
20220611B05,最低落札価格（TSO別）[円/kW・30分],19.79,1.25,1.25,0.06,1.75,3.14,0.2,0.05,0.03,0.03
20220611B05,平均落札価格（TSO別）[円/kW・30分],19.79,2.13,1.25,1.69,1.75,3.87,0.31,0.06,0.55,1.51
20220611B05,落札量合計（TSO別）[MW],17,1028,1035,1182,39,169,425,304,373,4572
20220611B05,（内訳）自エリアからの落札量[MW],17,235,1035,484.71,0,169,425,304,343,3012.71
20220611B06,募集量（TSO別）[MW],28,843,485,176,11,186,296,249,635,2909
20220611B06,応札量合計（電源属地別）[MW],28,22,1454.886,320.414,0,1386.591,296,493,259,4259.891
20220611B06,落札量合計（電源属地別）[MW],28,10,1356,41.95,0,79.05,296,493,259,2563
20220611B06,応札件数（電源属地別）[件],1,3,4,4,0,10,5,9,3,39
20220611B06,落札件数（電源属地別）[件],1,2,3,2,0,2,5,9,3,27
20220611B06,最高落札価格（電源属地別）[円/kW・30分],19.79,1.22,1.25,0.86,0,4.4,0.82,2.35,0.03,19.79
20220611B06,最低落札価格（電源属地別）[円/kW・30分],19.79,0.59,1.25,0.02,0,3.14,0.2,0.05,0.03,0.02
20220611B06,平均落札価格（電源属地別）[円/kW・30分],19.79,0.91,1.25,0.68,0,3.22,0.36,1.36,0.03,1.3
20220611B06,最高落札価格（TSO別）[円/kW・30分],19.79,1.25,1.25,2.35,2.35,4.4,0.82,1.2,1.59,19.79
20220611B06,最低落札価格（TSO別）[円/kW・30分],19.79,0.59,1.25,0.02,2.35,1.59,0.2,0.05,0.03,0.02
20220611B06,平均落札価格（TSO別）[円/kW・30分],19.79,1.25,1.25,1.71,2.35,2.53,0.36,0.61,0.19,1.3
20220611B06,落札量合計（TSO別）[MW],28,843,485,176,11,186,296,249,289,2563
20220611B06,（内訳）自エリアからの落札量[MW],28,10,485,41.95,0,79.05,296,249,259,1448
20220611B07,募集量（TSO別）[MW],0,172,21,0,9,66,54,55,149,526
20220611B07,応札量合計（電源属地別）[MW],61.67,526,193,541.06,0,735.946,54,263,149,2523.676
20220611B07,落札量合計（電源属地別）[MW],0,193,0,41.06,0,13.259,54,105.681,119,526
20220611B07,応札件数（電源属地別）[件],1,4,2,13,0,7,4,6,2,39
20220611B07,落札件数（電源属地別）[件],0,2,0,2,0,1,4,5,1,15
20220611B07,最高落札価格（電源属地別）[円/kW・30分],0,1.22,0,1.13,0,0.11,0.2,1.2,1.79,1.79
20220611B07,最低落札価格（電源属地別）[円/kW・30分],0,0.59,0,1.01,0,0.11,0.2,0.05,1.79,0.05
20220611B07,平均落札価格（電源属地別）[円/kW・30分],0,0.78,0,1.08,0,0.11,0.2,0.6,1.79,0.92
20220611B07,最高落札価格（TSO別）[円/kW・30分],0,1.22,1.22,0,1.2,1.2,0.2,0.05,1.79,1.79
20220611B07,最低落札価格（TSO別）[円/kW・30分],0,0.59,1.22,0,1.2,0.11,0.2,0.05,1.2,0.05
20220611B07,平均落札価格（TSO別）[円/kW・30分],0,0.72,1.22,0,1.2,0.91,0.2,0.05,1.67,0.92
20220611B07,落札量合計（TSO別）[MW],0,172,21,0,9,66,54,55,149,526
20220611B07,（内訳）自エリアからの落札量[MW],0,172,0,0,0,13.259,54,55,119,413.259
20220611B08,募集量（TSO別）[MW],0,0,0,0,5,0,1,16,54,76
