H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202209,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220907B03,最高落札価格（電源属地別）[円/kW・30分],0.27,1.22,8,73.68,0,2.9,0.82,2.84,0.8,73.68
20220907B03,最低落札価格（電源属地別）[円/kW・30分],0.1,1.22,1.31,2.71,0,1.57,0.82,0.06,0.8,0.06
20220907B03,平均落札価格（電源属地別）[円/kW・30分],0.12,1.22,2.53,11.59,0,2.49,0.82,2.04,0.8,3.26
20220907B03,最高落札価格（TSO別）[円/kW・30分],0.11,8,1.31,73.68,0.82,2.9,0.82,2.84,0.8,73.68
20220907B03,最低落札価格（TSO別）[円/kW・30分],0.1,0.11,1.31,2.71,0.82,0.82,0.82,0.06,0.8,0.06
20220907B03,平均落札価格（TSO別）[円/kW・30分],0.11,5.19,1.31,11.59,0.82,2.16,0.82,2.04,0.8,3.26
20220907B03,落札量合計（TSO別）[MW],57,426.532,1165,334,33,428,33,299,60,2835.532
20220907B03,（内訳）自エリアからの落札量[MW],57,95,1165,334,0,344,33,299,60,2387
20220907B04,募集量（TSO別）[MW],87,1667,1897,1287,127,741,127,417,125,6475
20220907B04,応札量合計（電源属地別）[MW],186.37,74,1482.971,1240.83,0,1718.167,150,417,125,5394.338
20220907B04,落札量合計（電源属地別）[MW],186.37,74,1482.971,1240.83,0,979,150,373,35,4521.171
20220907B04,応札件数（電源属地別）[件],4,1,7,30,0,6,1,4,1,54
20220907B04,落札件数（電源属地別）[件],4,1,7,30,0,3,1,3,1,50
20220907B04,最高落札価格（電源属地別）[円/kW・30分],0.11,1.22,8.08,26.59,0,11.23,0.82,2.8,6,26.59
20220907B04,最低落札価格（電源属地別）[円/kW・30分],0.11,1.22,1.31,3.85,0,2.9,0.82,0.05,6,0.05
20220907B04,平均落札価格（電源属地別）[円/kW・30分],0.11,1.22,1.88,19.02,0,5.31,0.82,1.71,6,7.23
20220907B04,最高落札価格（TSO別）[円/kW・30分],0.11,1.22,8.08,26.59,11.23,5.44,0.82,11.23,11.23,26.59
20220907B04,最低落札価格（TSO別）[円/kW・30分],0.11,0.11,1.31,3.85,11.23,2.9,0.82,0.05,0.82,0.05
20220907B04,平均落札価格（TSO別）[円/kW・30分],0.11,0.58,1.88,19.02,11.23,3.69,0.82,2.71,6.18,7.23
20220907B04,落札量合計（TSO別）[MW],87,173.37,1482.971,1240.83,127,741,127,417,125,4521.171
20220907B04,（内訳）自エリアからの落札量[MW],87,74,1482.971,1240.83,0,741,127,373,35,4160.801
20220907B05,募集量（TSO別）[MW],109,1010,1650,788,167,1052,263,453,106,5598
20220907B05,応札量合計（電源属地別）[MW],109,122,131.688,1528.13,0,503.493,364.256,453,106,3317.567
20220907B05,落札量合計（電源属地別）[MW],109,122,131.688,1402.251,0,503.493,364.256,453,106,3191.688
20220907B05,応札件数（電源属地別）[件],1,1,2,35,0,1,6,9,1,56
20220907B05,落札件数（電源属地別）[件],1,1,2,30,0,1,6,9,1,51
20220907B05,最高落札価格（電源属地別）[円/kW・30分],47.68,1.22,8.15,41.26,0,2.9,2.86,21.6,4.7,47.68
20220907B05,最低落札価格（電源属地別）[円/kW・30分],47.68,1.22,8.11,0.43,0,2.9,0.2,0.05,4.7,0.05
20220907B05,平均落札価格（電源属地別）[円/kW・30分],47.68,1.22,8.11,27.2,0,2.9,1.28,3.25,4.7,15.18
20220907B05,最高落札価格（TSO別）[円/kW・30分],47.68,1.22,8.15,24.22,41.26,38.36,0.82,21.6,4.7,47.68
20220907B05,最低落札価格（TSO別）[円/kW・30分],47.68,1.22,8.11,0.43,38.36,2.86,0.2,0.05,4.7,0.05
20220907B05,平均落札価格（TSO別）[円/kW・30分],47.68,1.22,8.11,19.29,40.46,17.05,0.67,3.25,4.7,15.18
20220907B05,落札量合計（TSO別）[MW],109,122,131.688,788,167,1052,263,453,106,3191.688
20220907B05,（内訳）自エリアからの落札量[MW],109,122,131.688,788,0,503.493,263,453,106,2476.181
20220907B06,募集量（TSO別）[MW],80,180,1245,406,81,683,140,106,343,3264
20220907B06,応札量合計（電源属地別）[MW],0,0,119.678,1835.29,0,86.043,217.504,106,343,2707.515
20220907B06,落札量合計（電源属地別）[MW],0,0,119.678,1006.453,0,86.043,217.504,106,343,1878.678
20220907B06,応札件数（電源属地別）[件],0,0,2,35,0,1,3,4,2,47
20220907B06,落札件数（電源属地別）[件],0,0,2,17,0,1,3,4,2,29
20220907B06,最高落札価格（電源属地別）[円/kW・30分],0,0,8.15,20.36,0,2.9,2.86,0.06,18.66,20.36
20220907B06,最低落札価格（電源属地別）[円/kW・30分],0,0,8.11,3.86,0,2.9,0.82,0.06,18.66,0.06
20220907B06,平均落札価格（電源属地別）[円/kW・30分],0,0,8.11,12.69,0,2.9,1.45,0.06,18.66,11.03
20220907B06,最高落札価格（TSO別）[円/kW・30分],0,0,8.15,5.71,20.36,20.3,0.82,0.06,18.66,20.36
20220907B06,最低落札価格（TSO別）[円/kW・30分],0,0,8.11,3.86,20.3,0.82,0.82,0.06,18.66,0.06
20220907B06,平均落札価格（TSO別）[円/kW・30分],0,0,8.11,4.82,20.34,14.09,0.82,0.06,18.66,11.03
20220907B06,落札量合計（TSO別）[MW],0,0,119.678,406,81,683,140,106,343,1878.678
20220907B06,（内訳）自エリアからの落札量[MW],0,0,119.678,406,0,86.043,140,106,343,1200.721
20220907B07,募集量（TSO別）[MW],60,0,0,32,3,0,0,90,0,185
20220907B07,応札量合計（電源属地別）[MW],0,115,135.622,203.902,0,173,0,90,0,717.524
20220907B07,落札量合計（電源属地別）[MW],0,95,0,0,0,0,0,90,0,185
20220907B07,応札件数（電源属地別）[件],0,1,1,2,0,1,0,1,0,6
20220907B07,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,0,2
20220907B07,最高落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0,0.06,0,1.22
20220907B07,最低落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0,0.06,0,0.06
20220907B07,平均落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0,0.06,0,0.66
20220907B07,最高落札価格（TSO別）[円/kW・30分],1.22,0,0,1.22,1.22,0,0,0.06,0,1.22
20220907B07,最低落札価格（TSO別）[円/kW・30分],1.22,0,0,1.22,1.22,0,0,0.06,0,0.06
20220907B07,平均落札価格（TSO別）[円/kW・30分],1.22,0,0,1.22,1.22,0,0,0.06,0,0.66
20220907B07,落札量合計（TSO別）[MW],60,0,0,32,3,0,0,90,0,185
20220907B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,90,0,90
20220907B08,募集量（TSO別）[MW],28,42,0,0,0,0,0,5,14,89
20220907B08,応札量合計（電源属地別）[MW],28,89,231.186,107,0,356.624,33.752,19,14,878.562
20220907B08,落札量合計（電源属地別）[MW],28,42,0,0,0,0,0,19,0,89
20220907B08,応札件数（電源属地別）[件],1,1,2,6,0,4,1,1,1,17
20220907B08,落札件数（電源属地別）[件],1,1,0,0,0,0,0,1,0,3
20220907B08,最高落札価格（電源属地別）[円/kW・30分],0.19,1.22,0,0,0,0,0,1.2,0,1.22
20220907B08,最低落札価格（電源属地別）[円/kW・30分],0.19,1.22,0,0,0,0,0,1.2,0,0.19
20220907B08,平均落札価格（電源属地別）[円/kW・30分],0.19,1.22,0,0,0,0,0,1.2,0,0.89
20220907B08,最高落札価格（TSO別）[円/kW・30分],0.19,1.22,0,0,0,0,0,1.2,1.2,1.22
20220907B08,最低落札価格（TSO別）[円/kW・30分],0.19,1.22,0,0,0,0,0,1.2,1.2,0.19
20220907B08,平均落札価格（TSO別）[円/kW・30分],0.19,1.22,0,0,0,0,0,1.2,1.2,0.89
20220907B08,落札量合計（TSO別）[MW],28,42,0,0,0,0,0,5,14,89
20220907B08,（内訳）自エリアからの落札量[MW],28,42,0,0,0,0,0,5,0,75
20220908B01,募集量（TSO別）[MW],10,0,0,2,2,2,0,60,5,81
20220908B01,応札量合計（電源属地別）[MW],21.4,81,681.492,172,0,634,67.504,69,5,1731.396
20220908B01,落札量合計（電源属地別）[MW],21.4,0,0,0,0,0,0,59.6,0,81
20220908B01,応札件数（電源属地別）[件],1,1,13,3,0,3,2,2,1,26
20220908B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20220908B01,最高落札価格（電源属地別）[円/kW・30分],0.71,0,0,0,0,0,0,1.19,0,1.19
20220908B01,最低落札価格（電源属地別）[円/kW・30分],0.71,0,0,0,0,0,0,1.19,0,0.71
20220908B01,平均落札価格（電源属地別）[円/kW・30分],0.71,0,0,0,0,0,0,1.19,0,1.06
20220908B01,最高落札価格（TSO別）[円/kW・30分],0.71,0,0,0.71,0.71,0.71,0,1.19,0.71,1.19
20220908B01,最低落札価格（TSO別）[円/kW・30分],0.71,0,0,0.71,0.71,0.71,0,0.71,0.71,0.71
20220908B01,平均落札価格（TSO別）[円/kW・30分],0.71,0,0,0.71,0.71,0.71,0,1.19,0.71,1.06
20220908B01,落札量合計（TSO別）[MW],10,0,0,2,2,2,0,60,5,81
20220908B01,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,59.6,0,69.6
20220908B02,募集量（TSO別）[MW],7,0,1,15,14,0,0,65,0,102
20220908B02,応札量合計（電源属地別）[MW],19.41,102,862.85,110,0,712,67.504,79,0,1952.764
20220908B02,落札量合計（電源属地別）[MW],7,16,0,0,0,0,0,79,0,102
20220908B02,応札件数（電源属地別）[件],1,1,15,3,0,3,2,2,0,27
20220908B02,落札件数（電源属地別）[件],1,1,0,0,0,0,0,2,0,4
20220908B02,最高落札価格（電源属地別）[円/kW・30分],1.71,1.22,0,0,0,0,0,1.2,0,1.71
20220908B02,最低落札価格（電源属地別）[円/kW・30分],1.71,1.22,0,0,0,0,0,1.19,0,1.19
20220908B02,平均落札価格（電源属地別）[円/kW・30分],1.71,1.22,0,0,0,0,0,1.19,0,1.23
20220908B02,最高落札価格（TSO別）[円/kW・30分],1.71,0,1.22,1.22,1.2,0,0,1.19,0,1.71
20220908B02,最低落札価格（TSO別）[円/kW・30分],1.71,0,1.22,1.22,1.2,0,0,1.19,0,1.19
20220908B02,平均落札価格（TSO別）[円/kW・30分],1.71,0,1.22,1.22,1.2,0,0,1.19,0,1.23
20220908B02,落札量合計（TSO別）[MW],7,0,1,15,14,0,0,65,0,102
20220908B02,（内訳）自エリアからの落札量[MW],7,0,0,0,0,0,0,65,0,72
20220908B03,募集量（TSO別）[MW],57,230,628,517,46,461,93,214,60,2306
20220908B03,応札量合計（電源属地別）[MW],57,236,1578.611,758,0,665.512,217.504,214,60,3786.627
20220908B03,落札量合計（電源属地別）[MW],57,236,1124,15,0,382.496,217.504,214,60,2306
20220908B03,応札件数（電源属地別）[件],1,2,6,12,0,4,3,2,1,31
20220908B03,落札件数（電源属地別）[件],1,2,4,1,0,4,3,2,1,18
20220908B03,最高落札価格（電源属地別）[円/kW・30分],0.19,2.36,7.91,2.71,0,4.69,2.86,2.84,1.18,7.91
20220908B03,最低落札価格（電源属地別）[円/kW・30分],0.19,1.22,1.31,2.71,0,1.56,0.82,0.9,1.18,0.19
20220908B03,平均落札価格（電源属地別）[円/kW・30分],0.19,1.31,1.67,2.71,0,4.32,1.45,2.55,1.18,2.09
20220908B03,最高落札価格（TSO別）[円/kW・30分],0.19,2.36,1.31,7.91,0.82,4.69,0.82,2.84,1.18,7.91
20220908B03,最低落札価格（TSO別）[円/kW・30分],0.19,1.22,1.31,1.31,0.82,0.82,0.82,0.9,1.18,0.19
20220908B03,平均落札価格（TSO別）[円/kW・30分],0.19,1.28,1.31,2.15,0.82,4.02,0.82,2.55,1.18,2.09
20220908B03,落札量合計（TSO別）[MW],57,230,628,517,46,461,93,214,60,2306
20220908B03,（内訳）自エリアからの落札量[MW],57,230,628,15,0,382.496,93,214,60,1679.496
20220908B04,募集量（TSO別）[MW],87,1238,942,764,166,1047,138,139,126,4647
20220908B04,応札量合計（電源属地別）[MW],87,423,2531.414,2108,0,1183.602,217.504,278,126,6954.52
20220908B04,落札量合計（電源属地別）[MW],0,423,2531.414,235,0,978.602,217.504,225.48,36,4647
20220908B04,応札件数（電源属地別）[件],1,2,8,48,0,9,3,3,1,75
20220908B04,落札件数（電源属地別）[件],0,2,8,8,0,8,3,3,1,33
20220908B04,最高落札価格（電源属地別）[円/kW・30分],0,2.36,8.03,8.81,0,5.08,2.86,11.1,13.91,13.91
20220908B04,最低落札価格（電源属地別）[円/kW・30分],0,1.22,1.31,2.93,0,1.56,0.82,5.8,13.91,0.82
20220908B04,平均落札価格（電源属地別）[円/kW・30分],0,1.77,2,7.87,0,4.55,1.45,6.89,13.91,3.12
20220908B04,最高落札価格（TSO別）[円/kW・30分],1.31,2.36,1.31,8.81,8.03,11.1,0.82,5.8,13.91,13.91
20220908B04,最低落札価格（TSO別）[円/kW・30分],1.31,1.22,1.31,1.31,7.15,1.56,0.82,5.8,0.82,0.82
20220908B04,平均落札価格（TSO別）[円/kW・30分],1.31,1.47,1.31,4.24,7.68,4.84,0.82,5.8,6.51,3.12
20220908B04,落札量合計（TSO別）[MW],87,1238,942,764,166,1047,138,139,126,4647
20220908B04,（内訳）自エリアからの落札量[MW],0,423,942,235,0,978.602,138,139,36,2891.602
20220908B05,募集量（TSO別）[MW],109,883,1197,750,124,1242,263,472,106,5146
20220908B05,応札量合計（電源属地別）[MW],0,0,2334.828,2140.952,0,1065.264,509.023,472,106,6628.067
20220908B05,落札量合計（電源属地別）[MW],0,0,2334.828,1052.128,0,811.264,431.771,472,44.009,5146
20220908B05,応札件数（電源属地別）[件],0,0,7,44,0,11,9,9,1,81
20220908B05,落札件数（電源属地別）[件],0,0,7,27,0,10,8,9,1,62
20220908B05,最高落札価格（電源属地別）[円/kW・30分],0,0,7.89,25.09,0,12.75,2.86,21.6,15.49,25.09
20220908B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,5.2,0,1.56,0.2,0.05,15.49,0.05
20220908B05,平均落札価格（電源属地別）[円/kW・30分],0,0,1.72,20.75,0,7.15,1.51,3.35,15.49,6.72
20220908B05,最高落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,22.64,7.89,25.09,0.82,21.6,15.49,25.09
20220908B05,最低落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,5.2,0.82,1.56,0.2,0.05,2.86,0.05
20220908B05,平均落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,19.67,3.56,11.18,0.65,3.35,8.1,6.72
20220908B05,落札量合計（TSO別）[MW],109,883,1197,750,124,1242,263,472,106,5146
20220908B05,（内訳）自エリアからの落札量[MW],0,0,1197,750,0,811.264,263,472,44.009,3537.273
20220908B06,募集量（TSO別）[MW],80,664,398,397,48,872,197,215,286,3157
20220908B06,応札量合計（電源属地別）[MW],0,0,1313.672,2337.742,48,671.94,252.372,215,286,5124.726
20220908B06,落札量合計（電源属地別）[MW],0,0,1313.672,513,48,671.94,150,215,245.388,3157
20220908B06,応札件数（電源属地別）[件],0,0,4,59,1,11,2,6,2,85
20220908B06,落札件数（電源属地別）[件],0,0,4,9,1,11,1,6,1,33
20220908B06,最高落札価格（電源属地別）[円/kW・30分],0,0,8.08,18.96,12.64,5.08,0.82,2.8,19.05,19.05
20220908B06,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,6.66,12.64,1.56,0.82,0.06,19.05,0.06
20220908B06,平均落札価格（電源属地別）[円/kW・30分],0,0,2.19,17.51,12.64,4.49,0.82,0.25,19.05,6.44
20220908B06,最高落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,18.69,12.64,18.89,18.91,2.8,19.05,19.05
20220908B06,最低落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,6.66,12.64,1.56,0.82,0.06,18.91,0.06
20220908B06,平均落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,17.1,12.64,5.66,5.13,0.25,19.03,6.44
20220908B06,落札量合計（TSO別）[MW],80,664,398,397,48,872,197,215,286,3157
20220908B06,（内訳）自エリアからの落札量[MW],0,0,398,397,48,671.94,150,215,245.388,2125.328
20220908B07,募集量（TSO別）[MW],46,0,0,44,3,0,0,93,0,186
20220908B07,応札量合計（電源属地別）[MW],0,40,321.34,344,5,683,0,93,0,1486.34
20220908B07,落札量合計（電源属地別）[MW],0,40,53,0,0,0,0,93,0,186
20220908B07,応札件数（電源属地別）[件],0,1,3,5,1,8,0,1,0,19
20220908B07,落札件数（電源属地別）[件],0,1,1,0,0,0,0,1,0,3
20220908B07,最高落札価格（電源属地別）[円/kW・30分],0,1.22,1.31,0,0,0,0,0.06,0,1.31
20220908B07,最低落札価格（電源属地別）[円/kW・30分],0,1.22,1.31,0,0,0,0,0.06,0,0.06
20220908B07,平均落札価格（電源属地別）[円/kW・30分],0,1.22,1.31,0,0,0,0,0.06,0,0.67
20220908B07,最高落札価格（TSO別）[円/kW・30分],1.31,0,0,1.31,1.31,0,0,0.06,0,1.31
20220908B07,最低落札価格（TSO別）[円/kW・30分],1.22,0,0,1.31,1.31,0,0,0.06,0,0.06
20220908B07,平均落札価格（TSO別）[円/kW・30分],1.23,0,0,1.31,1.31,0,0,0.06,0,0.67
20220908B07,落札量合計（TSO別）[MW],46,0,0,44,3,0,0,93,0,186
20220908B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,93,0,93
20220908B08,募集量（TSO別）[MW],0,42,0,0,2,0,0,19,14,77
20220908B08,応札量合計（電源属地別）[MW],0,77,251.298,81.426,5,644,0,35,14,1107.724
20220908B08,落札量合計（電源属地別）[MW],0,42,0,0,0,0,0,35,0,77
20220908B08,応札件数（電源属地別）[件],0,1,3,5,1,8,0,2,1,21
20220908B08,落札件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
20220908B08,最高落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0,1.21,0,1.22
20220908B08,最低落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0,1.2,0,1.2
20220908B08,平均落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0,1.2,0,1.21
20220908B08,最高落札価格（TSO別）[円/kW・30分],0,1.22,0,0,1.21,0,0,1.2,1.21,1.22
20220908B08,最低落札価格（TSO別）[円/kW・30分],0,1.22,0,0,1.21,0,0,1.2,1.21,1.2
20220908B08,平均落札価格（TSO別）[円/kW・30分],0,1.22,0,0,1.21,0,0,1.2,1.21,1.21
20220908B08,落札量合計（TSO別）[MW],0,42,0,0,2,0,0,19,14,77
20220908B08,（内訳）自エリアからの落札量[MW],0,42,0,0,0,0,0,19,0,61
20220909B01,募集量（TSO別）[MW],0,0,0,0,1,2,0,11,10,24
20220909B01,応札量合計（電源属地別）[MW],87.66,24,315.398,48,5,535,33.752,24,10,1082.81
20220909B01,落札量合計（電源属地別）[MW],0,0,0,0,0,24,0,0,0,24
20220909B01,応札件数（電源属地別）[件],2,1,3,2,1,3,1,1,1,15
20220909B01,落札件数（電源属地別）[件],0,0,0,0,0,1,0,0,0,1
20220909B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220909B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220909B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220909B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0.13,0.13,0,0.13,0.13,0.13
20220909B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0.13,0.13,0,0.13,0.13,0.13
20220909B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0.13,0.13,0,0.13,0.13,0.13
20220909B01,落札量合計（TSO別）[MW],0,0,0,0,1,2,0,11,10,24
20220909B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,2,0,0,0,2
20220909B02,募集量（TSO別）[MW],9,0,11,14,14,0,0,65,0,113
20220909B02,応札量合計（電源属地別）[MW],79.07,113,389.714,542,14,830,67.504,106,0,2141.288
20220909B02,落札量合計（電源属地別）[MW],34,0,0,0,0,79,0,0,0,113
20220909B02,応札件数（電源属地別）[件],1,1,4,3,1,3,2,2,0,17
20220909B02,落札件数（電源属地別）[件],1,0,0,0,0,1,0,0,0,2
20220909B02,最高落札価格（電源属地別）[円/kW・30分],0.19,0,0,0,0,0.13,0,0,0,0.19
20220909B02,最低落札価格（電源属地別）[円/kW・30分],0.19,0,0,0,0,0.13,0,0,0,0.13
20220909B02,平均落札価格（電源属地別）[円/kW・30分],0.19,0,0,0,0,0.13,0,0,0,0.15
20220909B02,最高落札価格（TSO別）[円/kW・30分],0.19,0,0.19,0.19,0.13,0,0,0.13,0,0.19
20220909B02,最低落札価格（TSO別）[円/kW・30分],0.19,0,0.19,0.19,0.13,0,0,0.13,0,0.13
20220909B02,平均落札価格（TSO別）[円/kW・30分],0.19,0,0.19,0.19,0.13,0,0,0.13,0,0.15
20220909B02,落札量合計（TSO別）[MW],9,0,11,14,14,0,0,65,0,113
20220909B02,（内訳）自エリアからの落札量[MW],9,0,0,0,0,0,0,0,0,9
20220909B03,募集量（TSO別）[MW],98,797,1165,1344,52,299,620,118,237,4730
20220909B03,応札量合計（電源属地別）[MW],98,70,2251.132,596,16,293,440.977,204,236,4205.109
20220909B03,落札量合計（電源属地別）[MW],98,70,2251.132,596,16,293,440.977,204,236,4205.109
20220909B03,応札件数（電源属地別）[件],1,1,8,11,1,1,8,3,1,35
20220909B03,落札件数（電源属地別）[件],1,1,8,11,1,1,8,3,1,35
20220909B03,最高落札価格（電源属地別）[円/kW・30分],72.63,1.22,8.02,32.02,1.02,3.47,2.86,4.46,12.67,72.63
20220909B03,最低落札価格（電源属地別）[円/kW・30分],72.63,1.22,1.31,2.63,1.02,3.47,0.2,2.84,12.67,0.2
20220909B03,平均落札価格（電源属地別）[円/kW・30分],72.63,1.22,2.16,21.26,1.02,3.47,0.87,3.52,12.67,7.1
20220909B03,最高落札価格（TSO別）[円/kW・30分],72.63,8.02,1.31,32.02,1.02,3.47,4.46,2.84,12.67,72.63
20220909B03,最低落札価格（TSO別）[円/kW・30分],72.63,1.22,1.31,1.31,1.02,3.47,0.2,2.84,12.67,0.2
20220909B03,平均落札価格（TSO別）[円/kW・30分],72.63,3.71,1.31,13.76,1.02,3.47,1.46,2.84,12.67,7.1
20220909B03,落札量合計（TSO別）[MW],98,797,1165,955.132,16,293,526.977,118,236,4205.109
20220909B03,（内訳）自エリアからの落札量[MW],98,70,1165,596,16,293,440.977,118,236,3032.977
20220909B04,募集量（TSO別）[MW],87,1238,1897,1421,118,889,522,417,450,7039
20220909B04,応札量合計（電源属地別）[MW],87,103,2465.339,3008,0,412,470.508,507,450,7502.847
20220909B04,落札量合計（電源属地別）[MW],87,103,2465.339,2011.244,0,412,436.756,507,450,6472.339
20220909B04,応札件数（電源属地別）[件],1,1,9,67,0,2,7,5,2,94
20220909B04,落札件数（電源属地別）[件],1,1,9,46,0,2,6,5,2,72
20220909B04,最高落札価格（電源属地別）[円/kW・30分],17.15,1.22,8.02,31.74,0,11.28,0.82,11.1,12.89,31.74
20220909B04,最低落札価格（電源属地別）[円/kW・30分],17.15,1.22,1.31,0.1,0,3.47,0.2,0.06,2.88,0.06
20220909B04,平均落札価格（電源属地別）[円/kW・30分],17.15,1.22,2,20.34,0,7.34,0.49,4.55,8.13,8.75
20220909B04,最高落札価格（TSO別）[円/kW・30分],17.15,8.02,1.31,27.62,31.74,30.85,11.1,7.9,12.89,31.74
20220909B04,最低落札価格（TSO別）[円/kW・30分],17.15,1.22,1.31,0.1,30.85,3.47,0.2,0.06,2.88,0.06
20220909B04,平均落札価格（TSO別）[円/kW・30分],17.15,3.82,1.31,16.5,31.02,18.99,2.22,3.14,8.13,8.75
20220909B04,落札量合計（TSO別）[MW],87,671.339,1897,1421,118,889,522,417,450,6472.339
20220909B04,（内訳）自エリアからの落札量[MW],87,103,1897,1421,0,412,436.756,417,450,5223.756
20220909B05,募集量（TSO別）[MW],109,0,3140,1349,124,1242,419,453,586,7422
20220909B05,応札量合計（電源属地別）[MW],19.26,101,3721.634,2254.784,0,330,636.628,259,586,7908.306
20220909B05,落札量合計（電源属地別）[MW],19.26,89.74,3721.634,1767.366,0,330,636.628,259,579.856,7403.484
20220909B05,応札件数（電源属地別）[件],1,1,9,43,0,2,10,7,3,76
20220909B05,落札件数（電源属地別）[件],1,1,9,32,0,2,10,7,3,65
20220909B05,最高落札価格（電源属地別）[円/kW・30分],0.19,1.22,8.05,34.64,0,39.63,72.54,21.6,15.09,72.54
20220909B05,最低落札価格（電源属地別）[円/kW・30分],0.19,1.22,1.31,6.99,0,3.47,0.2,0.06,4.62,0.06
20220909B05,平均落札価格（電源属地別）[円/kW・30分],0.19,1.22,2.35,23.83,0,31.3,14.04,2.14,8.79,10.25
20220909B05,最高落札価格（TSO別）[円/kW・30分],1.22,0,1.31,30.6,72.54,39.63,0.82,72.54,15.09,72.54
20220909B05,最低落札価格（TSO別）[円/kW・30分],0.19,0,1.31,6.99,33.15,3.47,0.2,0.06,2.86,0.06
20220909B05,平均落札価格（TSO別）[円/kW・30分],1.04,0,1.31,21.23,39.88,20.55,0.49,17.66,8.72,10.25
20220909B05,落札量合計（TSO別）[MW],109,0,3140,1349,105.484,1242,419,453,586,7403.484
20220909B05,（内訳）自エリアからの落札量[MW],19.26,0,3140,1349,0,330,419,259,579.856,6096.116
20220909B06,募集量（TSO別）[MW],80,796,1321,1012,108,758,358,239,670,5342
20220909B06,応札量合計（電源属地別）[MW],0,5,1649.29,2000,0,0,358,200,670,4882.29
20220909B06,落札量合計（電源属地別）[MW],0,5,1649.29,1970,0,0,305,200,670,4799.29
20220909B06,応札件数（電源属地別）[件],0,1,6,56,0,0,4,5,4,76
20220909B06,落札件数（電源属地別）[件],0,1,6,55,0,0,3,5,4,74
20220909B06,最高落札価格（電源属地別）[円/kW・30分],0,1.22,8.04,52.37,0,0,71.06,0.06,16.84,71.06
20220909B06,最低落札価格（電源属地別）[円/kW・30分],0,1.22,1.31,16.33,0,0,0.82,0.06,16.84,0.06
20220909B06,平均落札価格（電源属地別）[円/kW・30分],0,1.22,2.63,26.74,0,0,18.93,0.06,16.84,15.44
20220909B06,最高落札価格（TSO別）[円/kW・30分],0,8.04,1.31,25.29,52.37,33.65,71.06,25.29,16.84,71.06
20220909B06,最低落札価格（TSO別）[円/kW・30分],0,1.22,1.31,16.33,33.65,25.95,0.82,0.06,16.84,0.06
20220909B06,平均落札価格（TSO別）[円/kW・30分],0,7.85,1.31,21.25,50.88,30.75,19.97,4.18,16.84,15.44
20220909B06,落札量合計（TSO別）[MW],0,333.29,1321,1012,108,758,358,239,670,4799.29
20220909B06,（内訳）自エリアからの落札量[MW],0,5,1321,1012,0,0,305,200,670,3513
20220909B07,募集量（TSO別）[MW],14,0,0,32,3,0,0,93,0,142
20220909B07,応札量合計（電源属地別）[MW],0,49,298.756,150.702,5,50,0,93,0,646.458
20220909B07,落札量合計（電源属地別）[MW],0,49,0,0,0,0,0,93,0,142
20220909B07,応札件数（電源属地別）[件],0,1,2,2,1,1,0,1,0,8
20220909B07,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,0,2
20220909B07,最高落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0,0.06,0,1.22
20220909B07,最低落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0,0.06,0,0.06
20220909B07,平均落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0,0.06,0,0.46
20220909B07,最高落札価格（TSO別）[円/kW・30分],1.22,0,0,1.22,1.22,0,0,0.06,0,1.22
