H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202302,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20230208B01,平均落札価格（TSO別）[円/kW・30分],0,0,0.12,0.12,0.12,0.12,0,0.12,0,0.12
20230208B01,落札量合計（TSO別）[MW],0,0,1,2,4,1,0,5,0,13
20230208B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230208B02,募集量（TSO別）[MW],5,0,0,19,16,0,21,58,0,119
20230208B02,応札量合計（電源属地別）[MW],150.38,119,238.11,95.956,0,935.489,21,119,119,1797.935
20230208B02,落札量合計（電源属地別）[MW],119,0,0,0,0,0,0,0,0,119
20230208B02,応札件数（電源属地別）[件],1,1,3,2,0,11,1,1,1,21
20230208B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20230208B02,最高落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0,0,0.12
20230208B02,最低落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0,0,0.12
20230208B02,平均落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0,0,0.12
20230208B02,最高落札価格（TSO別）[円/kW・30分],0.12,0,0,0.12,0.12,0,0.12,0.12,0,0.12
20230208B02,最低落札価格（TSO別）[円/kW・30分],0.12,0,0,0.12,0.12,0,0.12,0.12,0,0.12
20230208B02,平均落札価格（TSO別）[円/kW・30分],0.12,0,0,0.12,0.12,0,0.12,0.12,0,0.12
20230208B02,落札量合計（TSO別）[MW],5,0,0,19,16,0,21,58,0,119
20230208B02,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,0,0,5
20230208B03,募集量（TSO別）[MW],48,772,468,1046,63,635,12,357,55,3456
20230208B03,応札量合計（電源属地別）[MW],147.86,268,2346.266,414.452,10,815.661,75,387,255,4719.239
20230208B03,落札量合計（電源属地別）[MW],147.86,125,2334,0,10,273.34,75,387,103.8,3456
20230208B03,応札件数（電源属地別）[件],1,2,6,5,1,3,1,2,2,23
20230208B03,落札件数（電源属地別）[件],1,1,5,0,1,2,1,2,2,15
20230208B03,最高落札価格（電源属地別）[円/kW・30分],0.12,1.5,1.31,0,1.69,3.01,0.82,3,2.36,3.01
20230208B03,最低落札価格（電源属地別）[円/kW・30分],0.12,1.5,1.31,0,1.69,3.01,0.82,2.98,2.36,0.12
20230208B03,平均落札価格（電源属地別）[円/kW・30分],0.12,1.5,1.31,0,1.69,3.01,0.82,2.99,2.36,1.61
20230208B03,最高落札価格（TSO別）[円/kW・30分],0.12,1.5,1.31,1.31,3,3.01,0.82,3,2.36,3.01
20230208B03,最低落札価格（TSO別）[円/kW・30分],0.12,0.12,1.31,1.31,1.69,0.82,0.82,2.98,2.36,0.12
20230208B03,平均落札価格（TSO別）[円/kW・30分],0.12,1.19,1.31,1.31,2.56,2.04,0.82,2.99,2.36,1.61
20230208B03,落札量合計（TSO別）[MW],48,772,468,1046,63,635,12,357,55,3456
20230208B03,（内訳）自エリアからの落札量[MW],48,125,468,0,10,273.34,12,357,55,1348.34
20230208B04,募集量（TSO別）[MW],111,0,1918,1758,163,1128,344,308,452,6182
20230208B04,応札量合計（電源属地別）[MW],225.22,642,3327.617,564,0,1203.441,251.646,426,452,7091.924
20230208B04,落札量合計（電源属地別）[MW],225.22,107.847,3195.933,564,0,1183.1,150,348.9,407,6182
20230208B04,応札件数（電源属地別）[件],3,5,12,7,0,9,2,4,2,44
20230208B04,落札件数（電源属地別）[件],3,2,9,7,0,8,1,4,2,36
20230208B04,最高落札価格（電源属地別）[円/kW・30分],1.3,1.5,1.31,9.39,0,3.01,0.82,3,3.73,9.39
20230208B04,最低落札価格（電源属地別）[円/kW・30分],0.12,0.03,1.3,0.08,0,0.25,0.82,2.97,3.23,0.03
20230208B04,平均落札価格（電源属地別）[円/kW・30分],0.94,0.12,1.31,5.06,0,2.64,0.82,2.99,3.59,2.11
20230208B04,最高落札価格（TSO別）[円/kW・30分],1.3,0,1.31,9.39,3.01,3.01,3,2.99,3.73,9.39
20230208B04,最低落札価格（TSO別）[円/kW・30分],0.12,0,1.3,0.08,1.3,0.25,0.03,2.97,0.03,0.03
20230208B04,平均落札価格（TSO別）[円/kW・30分],0.57,0,1.31,2.51,1.88,2.63,1.09,2.98,3.23,2.11
20230208B04,落札量合計（TSO別）[MW],111,0,1918,1758,163,1128,344,308,452,6182
20230208B04,（内訳）自エリアからの落札量[MW],111,0,1918,564,0,1128,150,308,407,4586
20230208B05,募集量（TSO別）[MW],141,0,3020,1843,151,962,337,545,879,7878
20230208B05,応札量合計（電源属地別）[MW],243.91,473,3476.445,248.486,9,2267.907,553.248,640,879,8790.996
20230208B05,落札量合計（電源属地別）[MW],243.91,473,3476.445,248.486,9,1173.334,472.666,640,879,7615.841
20230208B05,応札件数（電源属地別）[件],3,5,13,2,1,11,9,4,3,51
20230208B05,落札件数（電源属地別）[件],3,5,13,2,1,6,7,4,3,44
20230208B05,最高落札価格（電源属地別）[円/kW・30分],15.01,3.01,165.83,0.71,1.2,3.01,2.95,3,3.67,165.83
20230208B05,最低落札価格（電源属地別）[円/kW・30分],0.12,0.03,1.3,0.02,1.2,0.25,0.2,2.97,2.65,0.02
20230208B05,平均落札価格（電源属地別）[円/kW・30分],10.8,1.82,2.25,0.09,1.2,0.94,1.24,2.99,3.22,2.33
20230208B05,最高落札価格（TSO別）[円/kW・30分],15,0,1.31,165.83,3,3.01,0.82,3,3.67,165.83
20230208B05,最低落札価格（TSO別）[円/kW・30分],0.12,0,1.3,0.02,1.2,0.25,0.2,2.97,2.65,0.02
20230208B05,平均落札価格（TSO別）[円/kW・30分],7.73,0,1.31,4.56,2.85,0.48,0.55,2.98,3.22,2.33
20230208B05,落札量合計（TSO別）[MW],141,0,3020,1580.841,151,962,337,545,879,7615.841
20230208B05,（内訳）自エリアからの落札量[MW],141,0,3020,248.486,9,962,337,545,879,6141.486
20230208B06,募集量（TSO別）[MW],125,212,976,214,77,851,185,394,0,3034
20230208B06,応札量合計（電源属地別）[MW],119.1,361,1563.6,879.924,0,779.587,229.186,201,0,4133.397
20230208B06,落札量合計（電源属地別）[MW],119.1,195.313,1554.6,0,0,773.087,185,201,0,3028.1
20230208B06,応札件数（電源属地別）[件],3,3,7,9,0,5,3,3,0,33
20230208B06,落札件数（電源属地別）[件],3,3,6,0,0,4,2,3,0,21
20230208B06,最高落札価格（電源属地別）[円/kW・30分],15.01,3.01,1.31,0,0,3.01,0.82,1.29,0,15.01
20230208B06,最低落札価格（電源属地別）[円/kW・30分],0.12,0.03,1.3,0,0,0.25,0.49,0.06,0,0.03
20230208B06,平均落札価格（電源属地別）[円/kW・30分],6.44,1.77,1.31,0,0,2.86,0.76,1.15,0,1.89
20230208B06,最高落札価格（TSO別）[円/kW・30分],15.01,3.01,1.31,1.31,1.31,3.01,0.82,1.31,0,15.01
20230208B06,最低落札価格（TSO別）[円/kW・30分],0.12,0.03,1.3,1.31,1.31,0.25,0.49,0.06,0,0.03
20230208B06,平均落札価格（TSO別）[円/kW・30分],6.44,1.73,1.31,1.31,1.31,2.72,0.76,1.23,0,1.89
20230208B06,落札量合計（TSO別）[MW],119.1,212,976,214,77,851,185,394,0,3028.1
20230208B06,（内訳）自エリアからの落札量[MW],119.1,195.313,976,0,0,773.087,185,201,0,2449.5
20230208B07,募集量（TSO別）[MW],8,0,0,18,11,18,28,29,0,112
20230208B07,応札量合計（電源属地別）[MW],120.77,112,96.48,117,0,544.929,28,29,86,1134.179
20230208B07,落札量合計（電源属地別）[MW],83,0,0,0,0,0,0,29,0,112
20230208B07,応札件数（電源属地別）[件],3,1,4,1,0,5,1,2,1,18
20230208B07,落札件数（電源属地別）[件],3,0,0,0,0,0,0,2,0,5
20230208B07,最高落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0.06,0,0.12
20230208B07,最低落札価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,0.06,0,0.06
20230208B07,平均落札価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,0.06,0,0.1
20230208B07,最高落札価格（TSO別）[円/kW・30分],0.11,0,0,0.12,0.12,0.12,0.11,0.06,0,0.12
20230208B07,最低落札価格（TSO別）[円/kW・30分],0.11,0,0,0.12,0.12,0.11,0.11,0.06,0,0.06
20230208B07,平均落札価格（TSO別）[円/kW・30分],0.11,0,0,0.12,0.12,0.11,0.11,0.06,0,0.1
20230208B07,落札量合計（TSO別）[MW],8,0,0,18,11,18,28,29,0,112
20230208B07,（内訳）自エリアからの落札量[MW],8,0,0,0,0,0,0,29,0,37
20230208B08,募集量（TSO別）[MW],36,0,0,33,5,37,0,32,0,143
20230208B08,応札量合計（電源属地別）[MW],339.58,143,167.048,38.616,0,382.745,54.456,32,74,1231.445
20230208B08,落札量合計（電源属地別）[MW],111,0,0,0,0,0,0,32,0,143
20230208B08,応札件数（電源属地別）[件],3,2,3,1,0,4,2,2,1,18
20230208B08,落札件数（電源属地別）[件],3,0,0,0,0,0,0,2,0,5
20230208B08,最高落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0.06,0,0.12
20230208B08,最低落札価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,0.06,0,0.06
20230208B08,平均落札価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,0.06,0,0.1
20230208B08,最高落札価格（TSO別）[円/kW・30分],0.11,0,0,0.12,0.12,0.12,0,0.06,0,0.12
20230208B08,最低落札価格（TSO別）[円/kW・30分],0.11,0,0,0.12,0.12,0.11,0,0.06,0,0.06
20230208B08,平均落札価格（TSO別）[円/kW・30分],0.11,0,0,0.12,0.12,0.11,0,0.06,0,0.1
20230208B08,落札量合計（TSO別）[MW],36,0,0,33,5,37,0,32,0,143
20230208B08,（内訳）自エリアからの落札量[MW],36,0,0,0,0,0,0,32,0,68
20230209B01,募集量（TSO別）[MW],8,0,1,18,4,0,0,12,19,62
20230209B01,応札量合計（電源属地別）[MW],11.34,62,235.882,95.473,0,469.489,40.582,62,19,995.766
20230209B01,落札量合計（電源属地別）[MW],8,0,0,0,0,23,0,12,19,62
20230209B01,応札件数（電源属地別）[件],1,1,3,1,0,7,1,2,2,18
20230209B01,落札件数（電源属地別）[件],1,0,0,0,0,1,0,1,2,5
20230209B01,最高落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0.25,0,0.12,0.12,15.01
20230209B01,最低落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0.25,0,0.12,0.03,0.03
20230209B01,平均落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0.25,0,0.12,0.08,2.08
20230209B01,最高落札価格（TSO別）[円/kW・30分],15.01,0,0.25,0.25,0.25,0,0,0.12,0.12,15.01
20230209B01,最低落札価格（TSO別）[円/kW・30分],15.01,0,0.25,0.25,0.25,0,0,0.12,0.03,0.03
20230209B01,平均落札価格（TSO別）[円/kW・30分],15.01,0,0.25,0.25,0.25,0,0,0.12,0.08,2.08
20230209B01,落札量合計（TSO別）[MW],8,0,1,18,4,0,0,12,19,62
20230209B01,（内訳）自エリアからの落札量[MW],8,0,0,0,0,0,0,12,19,39
20230209B02,募集量（TSO別）[MW],10,0,1,19,16,0,21,58,0,125
20230209B02,応札量合計（電源属地別）[MW],11.38,125,226.628,104,0,880.489,61.582,124,0,1533.079
20230209B02,落札量合計（電源属地別）[MW],11.38,0,0,0,0,55.62,0,58,0,125
20230209B02,応札件数（電源属地別）[件],1,1,3,2,0,9,2,3,0,21
20230209B02,落札件数（電源属地別）[件],1,0,0,0,0,2,0,1,0,4
20230209B02,最高落札価格（電源属地別）[円/kW・30分],0.24,0,0,0,0,0.25,0,0.12,0,0.25
20230209B02,最低落札価格（電源属地別）[円/kW・30分],0.24,0,0,0,0,0.25,0,0.12,0,0.12
20230209B02,平均落札価格（電源属地別）[円/kW・30分],0.24,0,0,0,0,0.25,0,0.12,0,0.19
20230209B02,最高落札価格（TSO別）[円/kW・30分],0.24,0,0.24,0.25,0.25,0,0.25,0.12,0,0.25
20230209B02,最低落札価格（TSO別）[円/kW・30分],0.24,0,0.24,0.24,0.25,0,0.25,0.12,0,0.12
20230209B02,平均落札価格（TSO別）[円/kW・30分],0.24,0,0.24,0.25,0.25,0,0.25,0.12,0,0.19
20230209B02,落札量合計（TSO別）[MW],10,0,1,19,16,0,21,58,0,125
20230209B02,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,58,0,68
20230209B03,募集量（TSO別）[MW],37,469,318,1046,63,105,13,357,224,2632
20230209B03,応札量合計（電源属地別）[MW],57.49,174,1870,129.405,0,471.631,13,401,424,3540.526
20230209B03,落札量合計（電源属地別）[MW],36.53,46.47,1870,0,0,41,13,401,224,2632
20230209B03,応札件数（電源属地別）[件],2,2,4,2,0,5,1,4,3,23
20230209B03,落札件数（電源属地別）[件],1,1,4,0,0,3,1,4,1,15
20230209B03,最高落札価格（電源属地別）[円/kW・30分],1.5,1.5,1.31,0,0,0.3,0.49,1.3,0.35,1.5
20230209B03,最低落札価格（電源属地別）[円/kW・30分],1.5,1.5,1.31,0,0,0.25,0.49,0.06,0.35,0.06
20230209B03,平均落札価格（電源属地別）[円/kW・30分],1.5,1.5,1.31,0,0,0.26,0.49,1.26,0.35,1.21
20230209B03,最高落札価格（TSO別）[円/kW・30分],1.5,1.5,1.31,1.31,1.31,1.31,0.49,1.3,0.35,1.5
20230209B03,最低落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,1.31,1.3,0.25,0.49,0.06,0.35,0.06
20230209B03,平均落札価格（TSO別）[円/kW・30分],1.5,1.33,1.31,1.31,1.3,0.9,0.49,1.25,0.35,1.21
20230209B03,落札量合計（TSO別）[MW],37,469,318,1046,63,105,13,357,224,2632
20230209B03,（内訳）自エリアからの落札量[MW],36.53,46.47,318,0,0,41,13,357,224,1036
20230209B04,募集量（TSO別）[MW],111,0,2615,1758,131,380,288,308,1750,7341
20230209B04,応札量合計（電源属地別）[MW],113.05,716,3844.394,1349.988,10,908.185,390.21,491,542,8364.827
20230209B04,落札量合計（電源属地別）[MW],113.05,233.184,3612.666,234.988,10,652.548,288.564,491,542,6178
20230209B04,応札件数（電源属地別）[件],2,5,12,20,1,8,5,4,4,61
20230209B04,落札件数（電源属地別）[件],2,3,7,5,1,7,4,4,4,37
20230209B04,最高落札価格（電源属地別）[円/kW・30分],1.31,1.51,1.31,1.4,0.08,3.01,0.82,3,0.52,3.01
20230209B04,最低落札価格（電源属地別）[円/kW・30分],1.3,0.03,1.31,0.02,0.08,0.25,0.2,2.98,0.03,0.02
20230209B04,平均落札価格（電源属地別）[円/kW・30分],1.3,0.92,1.31,0.18,0.08,2.62,0.6,2.99,0.05,1.38
20230209B04,最高落札価格（TSO別）[円/kW・30分],1.31,0,1.31,3.01,3.01,3.01,0.82,3,3,3.01
20230209B04,最低落札価格（TSO別）[円/kW・30分],1.3,0,1.31,0.02,0.08,0.25,0.2,2.98,0.03,0.02
20230209B04,平均落札価格（TSO別）[円/kW・30分],1.3,0,1.31,1.39,2.79,2.35,0.6,2.99,0.27,1.38
20230209B04,落札量合計（TSO別）[MW],111,0,2615,1758,131,380,288,308,587,6178
20230209B04,（内訳）自エリアからの落札量[MW],111,0,2615,234.988,10,380,288,308,542,4488.988
20230209B05,募集量（TSO別）[MW],141,1311,60,887,104,452,291,545,1136,4927
20230209B05,応札量合計（電源属地別）[MW],164.27,583,2435.6,759.068,104,2598.805,489.784,581,1136,8851.527
20230209B05,落札量合計（電源属地別）[MW],0,101,1862.932,135.068,104,1066,291.702,230.298,1136,4927
20230209B05,応札件数（電源属地別）[件],2,7,8,7,1,13,7,7,8,60
20230209B05,落札件数（電源属地別）[件],0,1,6,2,1,5,4,5,8,32
20230209B05,最高落札価格（電源属地別）[円/kW・30分],0,0.03,1.31,0.72,0.08,0.31,0.82,1.29,9.84,9.84
20230209B05,最低落札価格（電源属地別）[円/kW・30分],0,0.03,1.3,0.71,0.08,0.25,0.2,0.05,0.03,0.03
20230209B05,平均落札価格（電源属地別）[円/kW・30分],0,0.03,1.31,0.71,0.08,0.29,0.61,0.56,3.12,1.36
20230209B05,最高落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,1.31,0.08,0.3,0.82,1.29,9.84,9.84
20230209B05,最低落札価格（TSO別）[円/kW・30分],1.31,0.03,1.3,0.3,0.08,0.25,0.2,0.05,0.03,0.03
20230209B05,平均落札価格（TSO別）[円/kW・30分],1.31,1.21,1.31,0.88,0.08,0.26,0.61,0.42,3.12,1.36
20230209B05,落札量合計（TSO別）[MW],141,1311,60,887,104,452,291,545,1136,4927
20230209B05,（内訳）自エリアからの落札量[MW],0,101,60,135.068,104,452,291,230.298,1136,2509.366
20230209B06,募集量（TSO別）[MW],151,520,14,735,117,657,195,392,620,3401
20230209B06,応札量合計（電源属地別）[MW],74.85,334,1456.6,693.656,27,1229.822,195,254,620,4884.928
20230209B06,落札量合計（電源属地別）[MW],68.53,108.47,1447.6,0,27,680.4,195,254,620,3401
20230209B06,応札件数（電源属地別）[件],2,2,6,4,1,7,2,4,3,31
20230209B06,落札件数（電源属地別）[件],1,1,5,0,1,4,2,4,3,21
20230209B06,最高落札価格（電源属地別）[円/kW・30分],0.12,1.5,1.31,0,0.08,3.01,0.82,1.31,0.86,3.01
20230209B06,最低落札価格（電源属地別）[円/kW・30分],0.12,1.5,1.3,0,0.08,0.35,0.49,0.06,0.86,0.06
20230209B06,平均落札価格（電源属地別）[円/kW・30分],0.12,1.5,1.31,0,0.08,2.76,0.74,1.09,0.86,1.44
20230209B06,最高落札価格（TSO別）[円/kW・30分],1.31,1.5,1.3,1.31,1.31,3.01,0.82,3.01,0.86,3.01
20230209B06,最低落札価格（TSO別）[円/kW・30分],0.12,1.31,1.3,1.31,0.08,0.35,0.49,0.06,0.86,0.06
20230209B06,平均落札価格（TSO別）[円/kW・30分],0.77,1.35,1.3,1.31,1.03,2.75,0.74,1.27,0.86,1.44
20230209B06,落札量合計（TSO別）[MW],151,520,14,735,117,657,195,392,620,3401
20230209B06,（内訳）自エリアからの落札量[MW],68.53,108.47,14,0,27,657,195,254,620,1944
20230209B07,募集量（TSO別）[MW],8,0,2,18,0,12,16,25,36,117
20230209B07,応札量合計（電源属地別）[MW],35.48,117,310.172,27.82,0,526.73,16,36,36,1105.202
20230209B07,落札量合計（電源属地別）[MW],35.48,0,27.6,0,0,8,16,29.92,0,117
20230209B07,応札件数（電源属地別）[件],1,1,5,1,0,4,1,2,1,16
20230209B07,落札件数（電源属地別）[件],1,0,2,0,0,1,1,2,0,7
20230209B07,最高落札価格（電源属地別）[円/kW・30分],0.12,0,1.3,0,0,0.35,0.49,1.3,0,1.3
20230209B07,最低落札価格（電源属地別）[円/kW・30分],0.12,0,1.3,0,0,0.35,0.49,0.06,0,0.06
20230209B07,平均落札価格（電源属地別）[円/kW・30分],0.12,0,1.3,0,0,0.35,0.49,0.8,0,0.64
20230209B07,最高落札価格（TSO別）[円/kW・30分],0.12,0,1.3,0.12,0,0.35,0.49,1.3,1.3,1.3
20230209B07,最低落札価格（TSO別）[円/kW・30分],0.12,0,1.3,0.12,0,0.12,0.49,0.06,0.12,0.06
20230209B07,平均落札価格（TSO別）[円/kW・30分],0.12,0,1.3,0.12,0,0.27,0.49,0.7,1.12,0.64
20230209B07,落札量合計（TSO別）[MW],8,0,2,18,0,12,16,25,36,117
20230209B07,（内訳）自エリアからの落札量[MW],8,0,2,0,0,8,16,25,0,59
20230209B08,募集量（TSO別）[MW],7,0,1,0,1,37,1,30,92,169
20230209B08,応札量合計（電源属地別）[MW],41.83,169,107.61,179.718,0,401.058,5,127,92,1123.216
20230209B08,落札量合計（電源属地別）[MW],41.83,0,0,0,0,5.17,0,30,92,169
20230209B08,応札件数（電源属地別）[件],1,2,1,2,0,5,1,3,1,16
20230209B08,落札件数（電源属地別）[件],1,0,0,0,0,1,0,1,1,4
20230209B08,最高落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0.25,0,0.12,0.17,0.25
20230209B08,最低落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0.25,0,0.12,0.17,0.12
20230209B08,平均落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0.25,0,0.12,0.17,0.15
20230209B08,最高落札価格（TSO別）[円/kW・30分],0.12,0,0.12,0,0.12,0.25,0.12,0.12,0.17,0.25
20230209B08,最低落札価格（TSO別）[円/kW・30分],0.12,0,0.12,0,0.12,0.12,0.12,0.12,0.17,0.12
20230209B08,平均落札価格（TSO別）[円/kW・30分],0.12,0,0.12,0,0.12,0.14,0.12,0.12,0.17,0.15
20230209B08,落札量合計（TSO別）[MW],7,0,1,0,1,37,1,30,92,169
20230209B08,（内訳）自エリアからの落札量[MW],7,0,0,0,0,5.17,0,30,92,134.17
20230210B01,募集量（TSO別）[MW],0,0,0,13,4,0,29,12,53,111
20230210B01,応札量合計（電源属地別）[MW],0,111,111,127.05,0,707.489,118.898,111,53,1339.437
20230210B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,58,53,111
20230210B01,応札件数（電源属地別）[件],0,1,1,2,0,8,4,1,1,18
20230210B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
20230210B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.24,0.06,0.24
20230210B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.24,0.06,0.06
20230210B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.24,0.06,0.15
20230210B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0.24,0.24,0,0.24,0.24,0.06,0.24
20230210B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0.24,0.24,0,0.24,0.24,0.06,0.06
20230210B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0.24,0.24,0,0.24,0.24,0.06,0.15
20230210B01,落札量合計（TSO別）[MW],0,0,0,13,4,0,29,12,53,111
20230210B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,12,53,65
20230210B02,募集量（TSO別）[MW],5,0,1,0,16,0,21,58,0,101
20230210B02,応札量合計（電源属地別）[MW],7.67,101,101,171,16,856.489,102.164,95,0,1450.323
20230210B02,落札量合計（電源属地別）[MW],7.67,0,0,0,0,0,0,93.33,0,101
20230210B02,応札件数（電源属地別）[件],1,2,1,2,1,7,3,1,0,18
20230210B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20230210B02,最高落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0.24,0,0.24
20230210B02,最低落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0.24,0,0.12
20230210B02,平均落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0.24,0,0.23
20230210B02,最高落札価格（TSO別）[円/kW・30分],0.12,0,0.12,0,0.24,0,0.24,0.24,0,0.24
20230210B02,最低落札価格（TSO別）[円/kW・30分],0.12,0,0.12,0,0.12,0,0.24,0.24,0,0.12
20230210B02,平均落札価格（TSO別）[円/kW・30分],0.12,0,0.12,0,0.23,0,0.24,0.24,0,0.23
20230210B02,落札量合計（TSO別）[MW],5,0,1,0,16,0,21,58,0,101
20230210B02,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,58,0,63
20230210B03,募集量（TSO別）[MW],37,469,53,0,1,0,22,39,0,621
20230210B03,応札量合計（電源属地別）[MW],37.92,0,621,0,5,322.489,75,39,62,1162.409
20230210B03,落札量合計（電源属地別）[MW],37.92,0,521.08,0,0,0,62,0,0,621
20230210B03,応札件数（電源属地別）[件],1,0,2,0,1,1,1,1,1,8
20230210B03,落札件数（電源属地別）[件],1,0,2,0,0,0,1,0,0,4
20230210B03,最高落札価格（電源属地別）[円/kW・30分],0.12,0,1.31,0,0,0,0.82,0,0,1.31
20230210B03,最低落札価格（電源属地別）[円/kW・30分],0.12,0,1.31,0,0,0,0.82,0,0,0.12
20230210B03,平均落札価格（電源属地別）[円/kW・30分],0.12,0,1.31,0,0,0,0.82,0,0,1.19
20230210B03,最高落札価格（TSO別）[円/kW・30分],0.12,1.31,1.31,0,0.82,0,0.82,0.82,0,1.31
20230210B03,最低落札価格（TSO別）[円/kW・30分],0.12,0.12,1.31,0,0.82,0,0.82,0.82,0,0.12
20230210B03,平均落札価格（TSO別）[円/kW・30分],0.12,1.31,1.31,0,0.82,0,0.82,0.82,0,1.19
20230210B03,落札量合計（TSO別）[MW],37,469,53,0,1,0,22,39,0,621
20230210B03,（内訳）自エリアからの落札量[MW],37,0,53,0,0,0,22,0,0,112
20230210B04,募集量（TSO別）[MW],73,1130,1,95,2,0,24,62,0,1387
20230210B04,応札量合計（電源属地別）[MW],20.94,0,1396,0,0,322.489,75,99,0,1913.429
20230210B04,落札量合計（電源属地別）[MW],20.94,0,1291.06,0,0,0,75,0,0,1387
20230210B04,応札件数（電源属地別）[件],1,0,5,0,0,1,1,2,0,10
20230210B04,落札件数（電源属地別）[件],1,0,4,0,0,0,1,0,0,6
20230210B04,最高落札価格（電源属地別）[円/kW・30分],0.4,0,1.31,0,0,0,0.82,0,0,1.31
20230210B04,最低落札価格（電源属地別）[円/kW・30分],0.4,0,1.31,0,0,0,0.82,0,0,0.4
20230210B04,平均落札価格（電源属地別）[円/kW・30分],0.4,0,1.31,0,0,0,0.82,0,0,1.27
20230210B04,最高落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,1.31,1.31,0,0.82,1.31,0,1.31
20230210B04,最低落札価格（TSO別）[円/kW・30分],0.4,1.31,1.31,1.31,1.31,0,0.82,0.82,0,0.4
20230210B04,平均落札価格（TSO別）[円/kW・30分],1.05,1.31,1.31,1.31,1.31,0,0.82,0.91,0,1.27
20230210B04,落札量合計（TSO別）[MW],73,1130,1,95,2,0,24,62,0,1387
20230210B04,（内訳）自エリアからの落札量[MW],20.94,0,1,0,0,0,24,0,0,45.94
20230210B05,募集量（TSO別）[MW],110,601,125,99,3,380,25,60,267,1670
20230210B05,応札量合計（電源属地別）[MW],0,0,1679,16.426,0,1238.535,112.513,100,267,3413.474
20230210B05,落札量合計（電源属地別）[MW],0,0,1328,0,0,0,75,0,267,1670
20230210B05,応札件数（電源属地別）[件],0,0,6,1,0,5,2,2,3,19
20230210B05,落札件数（電源属地別）[件],0,0,4,0,0,0,1,0,3,8
20230210B05,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0.82,0,3.43,3.43
20230210B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0.82,0,3.43,0.82
20230210B05,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0.82,0,3.43,1.63
20230210B05,最高落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,1.31,1.31,1.31,0.82,1.31,3.43,3.43
20230210B05,最低落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,1.31,1.31,1.31,0.82,0.82,3.43,0.82
20230210B05,平均落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,1.31,1.31,1.31,0.82,0.9,3.43,1.63
20230210B05,落札量合計（TSO別）[MW],110,601,125,99,3,380,25,60,267,1670
20230210B05,（内訳）自エリアからの落札量[MW],0,0,125,0,0,0,25,0,267,417
20230210B06,募集量（TSO別）[MW],88,74,2,103,5,199,26,51,153,701
20230210B06,応札量合計（電源属地別）[MW],89.58,0,710,0,0,1385.442,70.186,93,153,2501.208
20230210B06,落札量合計（電源属地別）[MW],0,0,632,0,0,0,26,0,43,701
20230210B06,応札件数（電源属地別）[件],2,0,2,0,0,13,3,2,1,23
