H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202212,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20221207B02,最低落札価格（TSO別）[円/kW・30分],0.13,0,0,0.13,0.13,0.13,0.13,0.13,0,0.13
20221207B02,平均落札価格（TSO別）[円/kW・30分],0.13,0,0,0.13,0.13,0.13,0.13,0.19,0,0.16
20221207B02,落札量合計（TSO別）[MW],34,0,0,30,13,7,7,59,0,150
20221207B02,（内訳）自エリアからの落札量[MW],34,0,0,0,0,0,0,8.48,0,42.48
20221207B03,募集量（TSO別）[MW],68,34,522,447,11,173,145,177,142,1719
20221207B03,応札量合計（電源属地別）[MW],0,783,52.889,474.764,11,179.202,150,177,142,1969.855
20221207B03,落札量合計（電源属地別）[MW],0,779.347,52.889,238.764,11,168,150,177,142,1719
20221207B03,応札件数（電源属地別）[件],0,5,1,6,1,2,1,2,1,19
20221207B03,落札件数（電源属地別）[件],0,5,1,4,1,2,1,2,1,17
20221207B03,最高落札価格（電源属地別）[円/kW・30分],0,6.9,1.86,5.19,3.61,3.74,0.82,2.55,0.03,6.9
20221207B03,最低落札価格（電源属地別）[円/kW・30分],0,0.59,1.86,1.36,3.61,2.87,0.82,0.06,0.03,0.03
20221207B03,平均落札価格（電源属地別）[円/kW・30分],0,3.44,1.86,3.23,3.61,3.12,0.82,1.42,0.03,2.61
20221207B03,最高落札価格（TSO別）[円/kW・30分],0.59,0.59,4.15,6.9,3.61,3.74,0.82,2.55,0.03,6.9
20221207B03,最低落札価格（TSO別）[円/kW・30分],0.59,0.59,0.59,1.36,3.61,0.82,0.82,0.06,0.03,0.03
20221207B03,平均落札価格（TSO別）[円/kW・30分],0.59,0.59,2.88,4.45,3.61,3.05,0.82,1.42,0.03,2.61
20221207B03,落札量合計（TSO別）[MW],68,34,522,447,11,173,145,177,142,1719
20221207B03,（内訳）自エリアからの落札量[MW],0,34,52.889,238.764,11,168,145,177,142,968.653
20221207B04,募集量（TSO別）[MW],91,748,729,764,19,2015,144,340,1715,6565
20221207B04,応札量合計（電源属地別）[MW],19,790,627.671,929.994,19,1262.048,277.617,368,1313,5606.33
20221207B04,落札量合計（電源属地別）[MW],19,790,627.671,929.994,19,1262.048,277.617,368,1313,5606.33
20221207B04,応札件数（電源属地別）[件],1,5,6,16,1,5,3,5,9,51
20221207B04,落札件数（電源属地別）[件],1,5,6,16,1,5,3,5,9,51
20221207B04,最高落札価格（電源属地別）[円/kW・30分],0.13,6.91,167.4,22.92,2.11,13.28,43.93,31.05,1.46,167.4
20221207B04,最低落札価格（電源属地別）[円/kW・30分],0.13,0.59,1.86,0.07,2.11,2.49,0.82,2.55,0.03,0.03
20221207B04,平均落札価格（電源属地別）[円/kW・30分],0.13,3.58,6.38,9.6,2.11,5.95,19.05,5.14,0.18,5.48
20221207B04,最高落札価格（TSO別）[円/kW・30分],0.13,6.91,167.4,19.95,2.11,43.93,0.82,10.55,1.46,167.4
20221207B04,最低落札価格（TSO別）[円/kW・30分],0.13,0.59,1.86,0.07,2.11,0.82,0.82,2.55,0.03,0.03
20221207B04,平均落札価格（TSO別）[円/kW・30分],0.13,3.39,6.41,7.13,2.11,10.58,0.82,3.64,0.18,5.48
20221207B04,落札量合計（TSO別）[MW],19,748,669.671,764,19,1589.659,144,340,1313,5606.33
20221207B04,（内訳）自エリアからの落札量[MW],19,748,627.671,764,19,1262.048,144,340,1313,5236.719
20221207B05,募集量（TSO別）[MW],81,795,436,284,12,1532,196,420,1772,5528
20221207B05,応札量合計（電源属地別）[MW],81,741,430.964,280.038,12,1067.068,218.335,436,1772,5038.405
20221207B05,落札量合計（電源属地別）[MW],81,741,430.964,280.038,12,1067.068,218.335,436,1772,5038.405
20221207B05,応札件数（電源属地別）[件],2,5,6,4,1,5,3,3,9,38
20221207B05,落札件数（電源属地別）[件],2,5,6,4,1,5,3,3,9,38
20221207B05,最高落札価格（電源属地別）[円/kW・30分],7.27,7.53,160.87,10.87,2.11,10.53,140.81,10.55,1.68,160.87
20221207B05,最低落札価格（電源属地別）[円/kW・30分],0.13,0.59,1.86,1.26,2.11,2.49,0.49,2.55,0.03,0.03
20221207B05,平均落札価格（電源属地別）[円/kW・30分],6.09,3.59,8.53,4.98,2.11,5.46,15.07,5.16,0.11,3.93
20221207B05,最高落札価格（TSO別）[円/kW・30分],7.27,7.53,160.87,10.87,2.11,140.81,0.82,10.55,1.68,160.87
20221207B05,最低落札価格（TSO別）[円/kW・30分],0.13,0.59,1.86,1.26,2.11,2.49,0.49,2.55,0.03,0.03
20221207B05,平均落札価格（TSO別）[円/kW・30分],6.09,3.59,8.53,4.98,2.11,8.27,0.74,4.96,0.11,3.93
20221207B05,落札量合計（TSO別）[MW],81,741,430.964,280.038,12,1105.403,196,420,1772,5038.405
20221207B05,（内訳）自エリアからの落札量[MW],81,741,430.964,280.038,12,1067.068,196,420,1772,5000.07
20221207B06,募集量（TSO別）[MW],36,145,163,428,26,300,329,312,1248,2987
20221207B06,応札量合計（電源属地別）[MW],0,6,9,772.72,0,115.904,329,236,143,1611.624
20221207B06,落札量合計（電源属地別）[MW],0,6,9,772.72,0,115.904,329,236,143,1611.624
20221207B06,応札件数（電源属地別）[件],0,1,1,4,0,2,3,4,1,16
20221207B06,落札件数（電源属地別）[件],0,1,1,4,0,2,3,4,1,16
20221207B06,最高落札価格（電源属地別）[円/kW・30分],0,27.86,177.44,17.07,0,3.74,0.82,3.72,2.37,177.44
20221207B06,最低落札価格（電源属地別）[円/kW・30分],0,27.86,177.44,4.45,0,2.49,0.2,0.06,2.37,0.06
20221207B06,平均落札価格（電源属地別）[円/kW・30分],0,27.86,177.44,12.65,0,3.58,0.57,2.68,2.37,8.14
20221207B06,最高落札価格（TSO別）[円/kW・30分],0,27.86,177.44,17.07,17.07,17.07,0.82,17.07,17.07,177.44
20221207B06,最低落札価格（TSO別）[円/kW・30分],0,27.86,177.44,4.45,17.07,2.49,0.2,0.06,2.37,0.06
20221207B06,平均落札価格（TSO別）[円/kW・30分],0,27.86,177.44,9.08,17.07,11.86,0.57,6.19,6.64,8.14
20221207B06,落札量合計（TSO別）[MW],0,6,9,428,26,300,329,312,201.624,1611.624
20221207B06,（内訳）自エリアからの落札量[MW],0,6,9,428,0,115.904,329,236,143,1266.904
20221207B07,募集量（TSO別）[MW],40,0,0,21,30,0,17,95,4,207
20221207B07,応札量合計（電源属地別）[MW],0,0,497.526,683.72,30,0,17,95,5,1328.246
20221207B07,落札量合計（電源属地別）[MW],0,0,40,139.72,0,0,0,27.28,0,207
20221207B07,応札件数（電源属地別）[件],0,0,3,7,1,0,1,5,1,18
20221207B07,落札件数（電源属地別）[件],0,0,1,1,0,0,0,4,0,6
20221207B07,最高落札価格（電源属地別）[円/kW・30分],0,0,5.79,1.34,0,0,0,0.06,0,5.79
20221207B07,最低落札価格（電源属地別）[円/kW・30分],0,0,5.79,1.34,0,0,0,0.06,0,0.06
20221207B07,平均落札価格（電源属地別）[円/kW・30分],0,0,5.79,1.34,0,0,0,0.06,0,2.03
20221207B07,最高落札価格（TSO別）[円/kW・30分],5.79,0,0,1.34,1.34,0,1.34,1.34,1.34,5.79
20221207B07,最低落札価格（TSO別）[円/kW・30分],5.79,0,0,1.34,1.34,0,1.34,0.06,1.34,0.06
20221207B07,平均落札価格（TSO別）[円/kW・30分],5.79,0,0,1.34,1.34,0,1.34,0.97,1.34,2.03
20221207B07,落札量合計（TSO別）[MW],40,0,0,21,30,0,17,95,4,207
20221207B07,（内訳）自エリアからの落札量[MW],0,0,0,21,0,0,0,27.28,0,48.28
20221207B08,募集量（TSO別）[MW],19,233,0,34,11,12,11,28,3,351
20221207B08,応札量合計（電源属地別）[MW],233.39,254,140.154,167.55,11,140,11,102,5,1064.094
20221207B08,落札量合計（電源属地別）[MW],169,83,0,0,0,0,0,94,5,351
20221207B08,応札件数（電源属地別）[件],1,2,1,2,1,1,1,1,1,11
20221207B08,落札件数（電源属地別）[件],1,1,0,0,0,0,0,1,1,4
20221207B08,最高落札価格（電源属地別）[円/kW・30分],0.13,0.59,0,0,0,0,0,0.48,0.03,0.59
20221207B08,最低落札価格（電源属地別）[円/kW・30分],0.13,0.59,0,0,0,0,0,0.48,0.03,0.03
20221207B08,平均落札価格（電源属地別）[円/kW・30分],0.13,0.59,0,0,0,0,0,0.48,0.03,0.33
20221207B08,最高落札価格（TSO別）[円/kW・30分],0.13,0.59,0,0.48,0.48,0.48,0.48,0.48,0.03,0.59
20221207B08,最低落札価格（TSO別）[円/kW・30分],0.13,0.13,0,0.48,0.48,0.48,0.03,0.48,0.03,0.03
20221207B08,平均落札価格（TSO別）[円/kW・30分],0.13,0.29,0,0.48,0.48,0.48,0.4,0.48,0.03,0.33
20221207B08,落札量合計（TSO別）[MW],19,233,0,34,11,12,11,28,3,351
20221207B08,（内訳）自エリアからの落札量[MW],19,83,0,0,0,0,0,28,3,133
20221208B01,募集量（TSO別）[MW],17,0,0,14,4,0,0,25,2,62
20221208B01,応札量合計（電源属地別）[MW],243.55,62,576.92,114,5,490.882,17.161,31,5,1545.513
20221208B01,落札量合計（電源属地別）[MW],32,0,0,0,5,0,0,25,0,62
20221208B01,応札件数（電源属地別）[件],1,1,4,1,1,7,1,2,1,19
20221208B01,落札件数（電源属地別）[件],1,0,0,0,1,0,0,1,0,3
20221208B01,最高落札価格（電源属地別）[円/kW・30分],0.13,0,0,0,0.08,0,0,0.12,0,0.13
20221208B01,最低落札価格（電源属地別）[円/kW・30分],0.13,0,0,0,0.08,0,0,0.12,0,0.08
20221208B01,平均落札価格（電源属地別）[円/kW・30分],0.13,0,0,0,0.08,0,0,0.12,0,0.12
20221208B01,最高落札価格（TSO別）[円/kW・30分],0.13,0,0,0.13,0.08,0,0,0.12,0.13,0.13
20221208B01,最低落札価格（TSO別）[円/kW・30分],0.13,0,0,0.13,0.08,0,0,0.12,0.08,0.08
20221208B01,平均落札価格（TSO別）[円/kW・30分],0.13,0,0,0.13,0.08,0,0,0.12,0.11,0.12
20221208B01,落札量合計（TSO別）[MW],17,0,0,14,4,0,0,25,2,62
20221208B01,（内訳）自エリアからの落札量[MW],17,0,0,0,4,0,0,25,0,46
20221208B02,募集量（TSO別）[MW],34,0,0,30,13,7,7,59,0,150
20221208B02,応札量合計（電源属地別）[MW],150.13,150,386.05,179.32,8,553.882,17.161,86,0,1530.543
20221208B02,落札量合計（電源属地別）[MW],142,0,0,0,8,0,0,0,0,150
20221208B02,応札件数（電源属地別）[件],1,2,10,3,1,7,1,1,0,26
20221208B02,落札件数（電源属地別）[件],1,0,0,0,1,0,0,0,0,2
20221208B02,最高落札価格（電源属地別）[円/kW・30分],0.13,0,0,0,0.08,0,0,0,0,0.13
20221208B02,最低落札価格（電源属地別）[円/kW・30分],0.13,0,0,0,0.08,0,0,0,0,0.08
20221208B02,平均落札価格（電源属地別）[円/kW・30分],0.13,0,0,0,0.08,0,0,0,0,0.13
20221208B02,最高落札価格（TSO別）[円/kW・30分],0.13,0,0,0.13,0.13,0.13,0.13,0.13,0,0.13
20221208B02,最低落札価格（TSO別）[円/kW・30分],0.13,0,0,0.13,0.08,0.13,0.13,0.13,0,0.08
20221208B02,平均落札価格（TSO別）[円/kW・30分],0.13,0,0,0.13,0.1,0.13,0.13,0.13,0,0.13
20221208B02,落札量合計（TSO別）[MW],34,0,0,30,13,7,7,59,0,150
20221208B02,（内訳）自エリアからの落札量[MW],34,0,0,0,8,0,0,0,0,42
20221208B03,募集量（TSO別）[MW],61,611,702,63,33,280,144,103,60,2057
20221208B03,応札量合計（電源属地別）[MW],0,614,1421.814,545,17,580.638,183.049,135,0,3496.501
20221208B03,落札量合計（電源属地別）[MW],0,327,1313,68,17,79,150,103,0,2057
20221208B03,応札件数（電源属地別）[件],0,6,4,6,1,3,5,4,0,29
20221208B03,落札件数（電源属地別）[件],0,2,3,1,1,1,1,2,0,11
20221208B03,最高落札価格（電源属地別）[円/kW・30分],0,2.36,1.86,1.37,0.53,2.87,0.82,2.55,0,2.87
20221208B03,最低落札価格（電源属地別）[円/kW・30分],0,0.59,1.86,1.37,0.53,2.87,0.82,0.06,0,0.06
20221208B03,平均落札価格（電源属地別）[円/kW・30分],0,1.62,1.86,1.37,0.53,2.87,0.82,1.82,0,1.76
20221208B03,最高落札価格（TSO別）[円/kW・30分],1.86,2.36,1.86,1.37,1.86,2.87,0.82,2.55,1.86,2.87
20221208B03,最低落札価格（TSO別）[円/kW・30分],1.86,0.59,1.86,1.37,0.53,1.86,0.82,0.06,0.82,0.06
20221208B03,平均落札価格（TSO別）[円/kW・30分],1.86,1.73,1.86,1.37,1.17,2.14,0.82,1.82,1.72,1.76
20221208B03,落札量合計（TSO別）[MW],61,611,702,63,33,280,144,103,60,2057
20221208B03,（内訳）自エリアからの落札量[MW],0,327,702,63,17,79,144,103,0,1435
20221208B04,募集量（TSO別）[MW],91,748,729,1074,31,2003,456,130,1226,6488
20221208B04,応札量合計（電源属地別）[MW],0,632,1576.71,540.72,31,1586.775,450.901,434,501,5753.106
20221208B04,落札量合計（電源属地別）[MW],0,632,1576.71,540.72,31,1586.775,450.901,434,501,5753.106
20221208B04,応札件数（電源属地別）[件],0,5,8,7,1,9,7,3,5,45
20221208B04,落札件数（電源属地別）[件],0,5,8,7,1,9,7,3,5,45
20221208B04,最高落札価格（電源属地別）[円/kW・30分],0,7.26,160.87,21.82,0.08,16.78,2.86,31.05,2.37,160.87
20221208B04,最低落札価格（電源属地別）[円/kW・30分],0,0.59,1.86,0.07,0.08,0.99,0.2,2.55,0.03,0.03
20221208B04,平均落札価格（電源属地別）[円/kW・30分],0,3.39,3.62,8.95,0.08,7.46,0.51,11.9,0.72,5.27
20221208B04,最高落札価格（TSO別）[円/kW・30分],160.87,7.26,1.86,21.82,0.08,31.05,3.8,2.55,2.37,160.87
20221208B04,最低落札価格（TSO別）[円/kW・30分],3.82,0.59,1.86,0.07,0.08,0.99,0.2,2.55,0.03,0.03
20221208B04,平均落札価格（TSO別）[円/kW・30分],35.67,3.2,1.86,5.43,0.08,8.42,0.55,2.55,0.72,5.27
20221208B04,落札量合計（TSO別）[MW],81.106,748,729,1074,31,2003,456,130,501,5753.106
20221208B04,（内訳）自エリアからの落札量[MW],0,632,729,540.72,31,1586.775,450.901,130,501,4601.396
20221208B05,募集量（TSO別）[MW],77,795,436,284,41,1503,499,447,1060,5142
20221208B05,応札量合計（電源属地別）[MW],77,951,1529.246,139.72,27,1497.757,564.116,455,1060,6300.839
20221208B05,落札量合計（電源属地別）[MW],12.68,596.764,1509.846,139.72,27,952.257,523.733,320,1060,5142
20221208B05,応札件数（電源属地別）[件],2,6,10,1,1,12,8,4,7,51
20221208B05,落札件数（電源属地別）[件],1,3,7,1,1,8,7,2,7,37
20221208B05,最高落札価格（電源属地別）[円/kW・30分],0.1,4.15,3.85,3.41,0.08,3.74,2.86,3.8,1.15,4.15
20221208B05,最低落札価格（電源属地別）[円/kW・30分],0.1,0.59,1.86,3.41,0.08,0.99,0.22,2.55,0.03,0.03
20221208B05,平均落札価格（電源属地別）[円/kW・30分],0.1,2.75,2.24,3.41,0.08,3.08,1.27,3.21,0.09,1.99
20221208B05,最高落札価格（TSO別）[円/kW・30分],3.85,4.15,1.86,3.69,1.86,3.74,2.86,3.8,1.15,4.15
20221208B05,最低落札価格（TSO別）[円/kW・30分],0.1,0.59,1.86,1.86,0.08,0.99,0.22,1.86,0.03,0.03
20221208B05,平均落札価格（TSO別）[円/kW・30分],3.23,2.99,1.86,2.9,0.69,2.63,1.19,2.88,0.09,1.99
20221208B05,落札量合計（TSO別）[MW],77,795,436,284,41,1503,499,447,1060,5142
20221208B05,（内訳）自エリアからの落札量[MW],12.68,596.764,436,139.72,27,952.257,499,320,1060,4043.421
20221208B06,募集量（TSO別）[MW],36,0,666,428,52,375,656,532,656,3401
20221208B06,応札量合計（電源属地別）[MW],0,119,699.43,802.83,0,303.231,346.441,247,247,2764.932
20221208B06,落札量合計（電源属地別）[MW],0,119,699.43,802.83,0,303.231,346.441,247,247,2764.932
20221208B06,応札件数（電源属地別）[件],0,1,6,7,0,3,8,5,2,32
20221208B06,落札件数（電源属地別）[件],0,1,6,7,0,3,8,5,2,32
20221208B06,最高落札価格（電源属地別）[円/kW・30分],0,2.76,176.85,50,0,3.74,181.42,31.05,2.38,181.42
20221208B06,最低落札価格（電源属地別）[円/kW・30分],0,2.76,1.86,4.37,0,2.49,0.2,0.06,2.38,0.06
20221208B06,平均落札価格（電源属地別）[円/kW・30分],0,2.76,6.35,11.04,0,3.19,20.34,6.51,2.38,8.62
20221208B06,最高落札価格（TSO別）[円/kW・30分],2.76,0,1.86,12.04,0,176.85,181.42,31.05,2.38,181.42
20221208B06,最低落札価格（TSO別）[円/kW・30分],2.76,0,1.86,4.37,0,2.49,0.2,0.06,2.38,0.06
20221208B06,平均落札価格（TSO別）[円/kW・30分],2.76,0,1.86,9.27,0,12.97,18.26,8.08,2.38,8.62
20221208B06,落札量合計（TSO別）[MW],36,0,666,428,0,375,480.932,532,247,2764.932
20221208B06,（内訳）自エリアからの落札量[MW],0,0,666,428,0,303.231,346.441,247,247,2237.672
20221208B07,募集量（TSO別）[MW],12,0,0,21,30,0,17,95,4,179
20221208B07,応札量合計（電源属地別）[MW],12,5,564.92,336,0,241.882,17.161,95,5,1276.963
20221208B07,落札量合計（電源属地別）[MW],0,5,10.4,48,0,15.6,0,95,5,179
20221208B07,応札件数（電源属地別）[件],1,1,4,2,0,2,1,5,1,17
20221208B07,落札件数（電源属地別）[件],0,1,2,1,0,1,0,5,1,11
20221208B07,最高落札価格（電源属地別）[円/kW・30分],0,0.59,3.5,2.12,0,2.87,0,0.06,0.72,3.5
20221208B07,最低落札価格（電源属地別）[円/kW・30分],0,0.59,3.5,2.12,0,2.87,0,0.06,0.72,0.06
20221208B07,平均落札価格（電源属地別）[円/kW・30分],0,0.59,3.5,2.12,0,2.87,0,0.06,0.72,1.09
20221208B07,最高落札価格（TSO別）[円/kW・30分],3.5,0,0,2.12,3.5,0,2.12,0.06,0.72,3.5
20221208B07,最低落札価格（TSO別）[円/kW・30分],0.59,0,0,2.12,2.12,0,0.72,0.06,0.72,0.06
20221208B07,平均落札価格（TSO別）[円/kW・30分],2.29,0,0,2.12,2.67,0,2.04,0.06,0.72,1.09
20221208B07,落札量合計（TSO別）[MW],12,0,0,21,30,0,17,95,4,179
20221208B07,（内訳）自エリアからの落札量[MW],0,0,0,21,0,0,0,95,4,120
20221208B08,募集量（TSO別）[MW],8,233,0,4,0,13,0,2,3,263
20221208B08,応札量合計（電源属地別）[MW],134.78,263,508.746,189.72,0,183.882,17.161,18,5,1320.289
20221208B08,落札量合計（電源属地別）[MW],134.78,110.22,0,0,0,0,0,15,5,265
20221208B08,応札件数（電源属地別）[件],1,2,4,2,0,1,1,1,1,13
20221208B08,落札件数（電源属地別）[件],1,1,0,0,0,0,0,1,1,4
20221208B08,最高落札価格（電源属地別）[円/kW・30分],0.13,0.59,0,0,0,0,0,0.48,0.03,0.59
20221208B08,最低落札価格（電源属地別）[円/kW・30分],0.13,0.59,0,0,0,0,0,0.48,0.03,0.03
20221208B08,平均落札価格（電源属地別）[円/kW・30分],0.13,0.59,0,0,0,0,0,0.48,0.03,0.34
20221208B08,最高落札価格（TSO別）[円/kW・30分],0.13,0.59,0,0.13,0,0.48,0,0.48,0.03,0.59
20221208B08,最低落札価格（TSO別）[円/kW・30分],0.13,0.13,0,0.13,0,0.48,0,0.48,0.03,0.03
20221208B08,平均落札価格（TSO別）[円/kW・30分],0.13,0.35,0,0.13,0,0.48,0,0.48,0.03,0.34
20221208B08,落札量合計（TSO別）[MW],8,233,0,4,0,13,0,2,5,265
20221208B08,（内訳）自エリアからの落札量[MW],8,110.22,0,0,0,0,0,2,5,125.22
20221209B01,募集量（TSO別）[MW],1,71,0,18,0,0,0,17,2,109
20221209B01,応札量合計（電源属地別）[MW],94.39,109,665.782,263.004,0,336.882,45.969,17,19,1551.027
20221209B01,落札量合計（電源属地別）[MW],5,0,0,139.72,0,0,0,0,0,144.72
20221209B01,応札件数（電源属地別）[件],1,1,5,3,0,9,2,1,1,23
20221209B01,落札件数（電源属地別）[件],1,0,0,1,0,0,0,0,0,2
20221209B01,最高落札価格（電源属地別）[円/kW・30分],0.13,0,0,0.09,0,0,0,0,0,0.13
20221209B01,最低落札価格（電源属地別）[円/kW・30分],0.13,0,0,0.09,0,0,0,0,0,0.09
20221209B01,平均落札価格（電源属地別）[円/kW・30分],0.13,0,0,0.09,0,0,0,0,0,0.09
20221209B01,最高落札価格（TSO別）[円/kW・30分],0.13,0.13,0,0.09,0,0,0,0.09,0.09,0.13
20221209B01,最低落札価格（TSO別）[円/kW・30分],0.13,0.09,0,0.09,0,0,0,0.09,0.09,0.09
20221209B01,平均落札価格（TSO別）[円/kW・30分],0.13,0.09,0,0.09,0,0,0,0.09,0.09,0.09
20221209B01,落札量合計（TSO別）[MW],1,71,0,53.72,0,0,0,17,2,144.72
20221209B01,（内訳）自エリアからの落札量[MW],1,0,0,53.72,0,0,0,0,0,54.72
20221209B02,募集量（TSO別）[MW],17,0,0,66,13,7,7,59,0,169
20221209B02,応札量合計（電源属地別）[MW],37.42,169,445.346,308.698,0,423,75.046,97,0,1555.51
20221209B02,落札量合計（電源属地別）[MW],37.42,27.58,0,0,0,0,7,97,0,169
20221209B02,応札件数（電源属地別）[件],1,2,6,4,0,2,6,2,0,23
20221209B02,落札件数（電源属地別）[件],1,1,0,0,0,0,1,2,0,5
20221209B02,最高落札価格（電源属地別）[円/kW・30分],0.13,0.59,0,0,0,0,0.49,0.58,0,0.59
20221209B02,最低落札価格（電源属地別）[円/kW・30分],0.13,0.59,0,0,0,0,0.49,0.12,0,0.12
20221209B02,平均落札価格（電源属地別）[円/kW・30分],0.13,0.59,0,0,0,0,0.49,0.3,0,0.32
20221209B02,最高落札価格（TSO別）[円/kW・30分],0.13,0,0,0.59,0.58,0.58,0.49,0.12,0,0.59
20221209B02,最低落札価格（TSO別）[円/kW・30分],0.13,0,0,0.13,0.58,0.58,0.49,0.12,0,0.12
20221209B02,平均落札価格（TSO別）[円/kW・30分],0.13,0,0,0.44,0.58,0.58,0.49,0.12,0,0.32
20221209B02,落札量合計（TSO別）[MW],17,0,0,66,13,7,7,59,0,169
20221209B02,（内訳）自エリアからの落札量[MW],17,0,0,0,0,0,7,59,0,83
20221209B03,募集量（TSO別）[MW],68,161,613,0,54,313,172,108,130,1619
20221209B03,応札量合計（電源属地別）[MW],0,461,852.554,124.666,27,393.103,205.217,108,0,2171.54
20221209B03,落札量合計（電源属地別）[MW],0,264,842,124.666,0,108.334,172,108,0,1619
20221209B03,応札件数（電源属地別）[件],0,5,3,4,1,3,3,2,0,21
20221209B03,落札件数（電源属地別）[件],0,2,2,4,0,2,2,2,0,14
20221209B03,最高落札価格（電源属地別）[円/kW・30分],0,2.36,1.86,2.12,0,2.87,0.82,0.06,0,2.87
20221209B03,最低落札価格（電源属地別）[円/kW・30分],0,0.59,1.86,1.92,0,1.42,0.49,0.06,0,0.06
20221209B03,平均落札価格（電源属地別）[円/kW・30分],0,1.45,1.86,1.98,0,2.63,0.78,0.06,0,1.62
20221209B03,最高落札価格（TSO別）[円/kW・30分],2.36,2.36,1.86,0,1.86,2.87,0.82,0.06,2.36,2.87
20221209B03,最低落札価格（TSO別）[円/kW・30分],2.36,0.59,1.86,0,1.86,1.42,0.49,0.06,1.92,0.06
20221209B03,平均落札価格（TSO別）[円/kW・30分],2.36,0.86,1.86,0,1.86,2.13,0.78,0.06,2.1,1.62
20221209B03,落札量合計（TSO別）[MW],68,161,613,0,54,313,172,108,130,1619
20221209B03,（内訳）自エリアからの落札量[MW],0,161,613,0,0,108.334,172,108,0,1162.334
20221209B04,募集量（TSO別）[MW],81,359,1101,1724,31,222,238,499,1859,6114
20221209B04,応札量合計（電源属地別）[MW],0,330,2631.9,954.612,0,769.864,451.795,377,378,5893.171
20221209B04,落札量合計（電源属地別）[MW],0,330,2541,394.612,0,199.593,412.795,377,378,4633
20221209B04,応札件数（電源属地別）[件],0,1,10,15,0,12,11,5,2,56
20221209B04,落札件数（電源属地別）[件],0,1,7,5,0,7,10,5,2,37
20221209B04,最高落札価格（電源属地別）[円/kW・30分],0,7.31,1.86,13.76,0,2.87,2.86,2.85,2.43,13.76
20221209B04,最低落札価格（電源属地別）[円/kW・30分],0,7.31,1.86,1.28,0,0.93,0.2,0.06,0.13,0.06
20221209B04,平均落札価格（電源属地別）[円/kW・30分],0,7.31,1.86,7.74,0,1.97,1.57,2.2,0.3,2.63
20221209B04,最高落札価格（TSO別）[円/kW・30分],1.86,7.31,1.86,13.76,2.86,2.87,0.82,2.86,2.43,13.76
20221209B04,最低落札価格（TSO別）[円/kW・30分],1.86,1.86,1.86,1.28,1.86,0.93,0.2,0.06,0.13,0.06
20221209B04,平均落札価格（TSO別）[円/kW・30分],1.86,6.87,1.86,3.21,2.84,2.06,0.63,2.36,0.3,2.63
20221209B04,落札量合計（TSO別）[MW],81,359,1101,1724,31,222,238,499,378,4633
20221209B04,（内訳）自エリアからの落札量[MW],0,330,1101,394.612,0,199.593,238,377,378,3018.205
20221209B05,募集量（TSO別）[MW],81,795,596,282,41,1221,236,467,1732,5451
20221209B05,応札量合計（電源属地別）[MW],42.25,752,1984.04,194.52,41,1841.559,449.795,491,985,6781.164
20221209B05,落札量合計（電源属地別）[MW],0,443,1845.592,194.52,41,467.196,410.795,316.897,985,4704
20221209B05,応札件数（電源属地別）[件],1,4,13,3,1,13,11,5,6,57
20221209B05,落札件数（電源属地別）[件],0,3,9,3,1,9,10,3,6,44
20221209B05,最高落札価格（電源属地別）[円/kW・30分],0,3.5,3.68,3.41,0.08,3.23,2.86,3.73,2.37,3.73
20221209B05,最低落札価格（電源属地別）[円/kW・30分],0,0.59,1.86,1.26,0.08,0.93,0.2,0.06,0.03,0.03
20221209B05,平均落札価格（電源属地別）[円/kW・30分],0,1.48,1.93,2.81,0.08,2.32,1.6,2.75,0.28,1.63
20221209B05,最高落札価格（TSO別）[円/kW・30分],1.86,3.5,1.86,3.41,0.08,3.68,0.82,3.73,2.37,3.73
20221209B05,最低落札価格（TSO別）[円/kW・30分],1.86,0.59,1.86,1.26,0.08,0.93,0.2,0.06,0.03,0.03
20221209B05,平均落札価格（TSO別）[円/kW・30分],1.86,1.65,1.86,2.51,0.08,2.17,0.66,2.79,0.28,1.63
20221209B05,落札量合計（TSO別）[MW],81,795,596,282,41,1221,236,467,985,4704
20221209B05,（内訳）自エリアからの落札量[MW],0,443,596,194.52,41,467.196,236,316.897,985,3279.613
20221209B06,募集量（TSO別）[MW],36,0,1169,1309,78,427,329,421,1012,4781
20221209B06,応札量合計（電源属地別）[MW],0,434,2032.9,0,0,649.831,343.939,191,521,4172.67
20221209B06,落札量合計（電源属地別）[MW],0,434,2032.9,0,0,649.831,343.939,191,521,4172.67
20221209B06,応札件数（電源属地別）[件],0,3,8,0,0,4,7,3,3,28
20221209B06,落札件数（電源属地別）[件],0,3,8,0,0,4,7,3,3,28
20221209B06,最高落札価格（電源属地別）[円/kW・30分],0,5.86,185,0,0,14.64,76.47,3.8,1.29,185
20221209B06,最低落札価格（電源属地別）[円/kW・30分],0,0.59,1.86,0,0,2.49,0.3,0.06,1.29,0.06
20221209B06,平均落札価格（電源属地別）[円/kW・30分],0,1.97,3.16,0,0,8.72,11.75,3.37,1.29,4.39
20221209B06,最高落札価格（TSO別）[円/kW・30分],0.59,0,1.86,185,14.64,14.64,76.47,14.64,76.47,185
20221209B06,最低落札価格（TSO別）[円/kW・30分],0.59,0,1.86,0.59,14.64,2.49,0.3,0.06,1.29,0.06
