H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202203,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220306B07,平均落札価格（電源属地別）[円/kW・30分],0,1.02,5.8,10.07,0,0,0,3.23,15.69,8.68
20220306B07,最高落札価格（TSO別）[円/kW・30分],5.88,5.88,0,10.07,3.85,3.85,3.85,0.41,15.69,15.69
20220306B07,最低落札価格（TSO別）[円/kW・30分],5.29,1.02,0,3.85,3.85,3.85,3.85,0.41,3.85,0.41
20220306B07,平均落札価格（TSO別）[円/kW・30分],5.76,5.1,0,5.81,3.85,3.85,3.85,0.41,13.67,8.68
20220306B07,落札量合計（TSO別）[MW],55,31,0,42,4,2,27,19,142,322
20220306B07,（内訳）自エリアからの落札量[MW],0,5,0,13.26,0,0,0,19,117.74,155
20220306B08,募集量（TSO別）[MW],25,42,0,71,29,9,0,13,16,205
20220306B08,応札量合計（電源属地別）[MW],0,0,461.182,362.592,0,0,0,105,16,944.774
20220306B08,落札量合計（電源属地別）[MW],0,0,67,33,0,0,0,105,0,205
20220306B08,応札件数（電源属地別）[件],0,0,3,8,0,0,0,2,1,14
20220306B08,落札件数（電源属地別）[件],0,0,1,2,0,0,0,2,0,5
20220306B08,最高落札価格（電源属地別）[円/kW・30分],0,0,3.72,6.37,0,0,0,3.85,0,6.37
20220306B08,最低落札価格（電源属地別）[円/kW・30分],0,0,3.72,6.24,0,0,0,0.41,0,0.41
20220306B08,平均落札価格（電源属地別）[円/kW・30分],0,0,3.72,6.27,0,0,0,3.42,0,3.98
20220306B08,最高落札価格（TSO別）[円/kW・30分],3.72,3.72,0,6.37,3.85,3.85,0,0.41,3.85,6.37
20220306B08,最低落札価格（TSO別）[円/kW・30分],3.72,3.72,0,3.85,3.85,3.85,0,0.41,3.85,0.41
20220306B08,平均落札価格（TSO別）[円/kW・30分],3.72,3.72,0,4.98,3.85,3.85,0,0.41,3.85,3.98
20220306B08,落札量合計（TSO別）[MW],25,42,0,71,29,9,0,13,16,205
20220306B08,（内訳）自エリアからの落札量[MW],0,0,0,33,0,0,0,13,0,46
20220307B01,募集量（TSO別）[MW],26,0,0,35,10,0,0,7,0,78
20220307B01,応札量合計（電源属地別）[MW],0,78,430.69,197,0,0,0,105,0,810.69
20220307B01,落札量合計（電源属地別）[MW],0,26,0,0,0,0,0,52,0,78
20220307B01,応札件数（電源属地別）[件],0,1,4,4,0,0,0,2,0,11
20220307B01,落札件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
20220307B01,最高落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0,3.85,0,3.85
20220307B01,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0,0.41,0,0.41
20220307B01,平均落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0,3.39,0,2.6
20220307B01,最高落札価格（TSO別）[円/kW・30分],1.02,0,0,3.85,3.85,0,0,0.41,0,3.85
20220307B01,最低落札価格（TSO別）[円/kW・30分],1.02,0,0,3.85,3.85,0,0,0.41,0,0.41
20220307B01,平均落札価格（TSO別）[円/kW・30分],1.02,0,0,3.85,3.85,0,0,0.41,0,2.6
20220307B01,落札量合計（TSO別）[MW],26,0,0,35,10,0,0,7,0,78
20220307B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,7,0,7
20220307B02,募集量（TSO別）[MW],42,0,0,50,15,1,4,46,8,166
20220307B02,応札量合計（電源属地別）[MW],0,5,371.904,276.78,0,134,5,224,8,1024.684
20220307B02,落札量合計（電源属地別）[MW],0,5,37,0,0,0,5,119,0,166
20220307B02,応札件数（電源属地別）[件],0,1,4,3,0,1,1,4,1,15
20220307B02,落札件数（電源属地別）[件],0,1,1,0,0,0,1,3,0,6
20220307B02,最高落札価格（電源属地別）[円/kW・30分],0,1.02,3.89,0,0,0,0.2,4.25,0,4.25
20220307B02,最低落札価格（電源属地別）[円/kW・30分],0,1.02,3.89,0,0,0,0.2,0.41,0,0.2
20220307B02,平均落札価格（電源属地別）[円/kW・30分],0,1.02,3.89,0,0,0,0.2,2.57,0,2.74
20220307B02,最高落札価格（TSO別）[円/kW・30分],3.89,0,0,4.25,3.85,3.85,0.2,0.41,3.85,4.25
20220307B02,最低落札価格（TSO別）[円/kW・30分],1.02,0,0,3.85,3.85,3.85,0.2,0.41,0.2,0.2
20220307B02,平均落札価格（TSO別）[円/kW・30分],3.55,0,0,3.96,3.85,3.85,0.2,0.41,3.39,2.74
20220307B02,落札量合計（TSO別）[MW],42,0,0,50,15,1,4,46,8,166
20220307B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,4,46,0,50
20220307B03,募集量（TSO別）[MW],52,262,798,1060,16,273,301,236,517,3515
20220307B03,応札量合計（電源属地別）[MW],0,317,374.639,227,0,213.605,34.03,297,61,1524.274
20220307B03,落札量合計（電源属地別）[MW],0,317,374.639,227,0,213.605,34.03,297,61,1524.274
20220307B03,応札件数（電源属地別）[件],0,3,9,8,0,2,4,6,1,33
20220307B03,落札件数（電源属地別）[件],0,3,9,8,0,2,4,6,1,33
20220307B03,最高落札価格（電源属地別）[円/kW・30分],0,3.38,3.89,20.65,0,13.66,3.98,16.15,13.72,20.65
20220307B03,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0.41,12.61,0,0.14,3.98,0.04,13.72,0.04
20220307B03,平均落札価格（電源属地別）[円/kW・30分],0,2.34,2.86,19.67,0,8.62,3.98,4.06,13.72,6.76
20220307B03,最高落札価格（TSO別）[円/kW・30分],0,3.38,3.89,20.65,0,13.66,16.15,1.2,13.72,20.65
20220307B03,最低落札価格（TSO別）[円/kW・30分],0,1.02,0.41,12.61,0,0.14,3.98,0.04,13.72,0.04
20220307B03,平均落札価格（TSO別）[円/kW・30分],0,2.12,2.92,19.67,0,8.62,11.79,0.94,13.72,6.76
20220307B03,落札量合計（TSO別）[MW],0,262,429.639,227,0,213.605,95.03,236,61,1524.274
20220307B03,（内訳）自エリアからの落札量[MW],0,262,374.639,227,0,213.605,34.03,236,61,1408.274
20220307B04,募集量（TSO別）[MW],117,1054,2741,1132,96,821,335,310,1889,8495
20220307B04,応札量合計（電源属地別）[MW],0,619,650.598,2213,0,687.958,183.187,556,1710,6619.743
20220307B04,落札量合計（電源属地別）[MW],0,619,650.598,2213,0,687.958,183.187,556,1710,6619.743
20220307B04,応札件数（電源属地別）[件],0,5,14,30,0,4,4,8,12,77
20220307B04,落札件数（電源属地別）[件],0,5,14,30,0,4,4,8,12,77
20220307B04,最高落札価格（電源属地別）[円/kW・30分],0,5.86,3.89,55.39,0,14.93,0.2,16.15,9.62,55.39
20220307B04,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0.41,3.07,0,0.11,0.2,0.04,2.03,0.04
20220307B04,平均落札価格（電源属地別）[円/kW・30分],0,2.6,2.98,11.21,0,3,0.2,7.7,7,7.05
20220307B04,最高落札価格（TSO別）[円/kW・30分],0,5.86,55.39,9.13,0,16.15,16.15,1.2,9.62,55.39
20220307B04,最低落札価格（TSO別）[円/kW・30分],0,1.02,0.41,3.07,0,0.11,0.2,0.04,2.03,0.04
20220307B04,平均落札価格（TSO別）[円/kW・30分],0,2.6,11.5,6.11,0,4.8,7.43,1,7,7.05
20220307B04,落札量合計（TSO別）[MW],0,619,1692.743,1132,0,821,335,310,1710,6619.743
20220307B04,（内訳）自エリアからの落札量[MW],0,619,650.598,1132,0,687.958,183.187,310,1710,5292.743
20220307B05,募集量（TSO別）[MW],121,1356,1551,1442,72,756,637,409,2247,8591
20220307B05,応札量合計（電源属地別）[MW],0,1135,326.426,2826.472,0,646.705,476.001,661,2247,8318.604
20220307B05,落札量合計（電源属地別）[MW],0,1135,326.426,2673.194,0,646.705,476.001,661,2247,8165.326
20220307B05,応札件数（電源属地別）[件],0,5,13,47,0,4,4,8,11,92
20220307B05,落札件数（電源属地別）[件],0,5,13,44,0,4,4,8,11,89
20220307B05,最高落札価格（電源属地別）[円/kW・30分],0,8.02,3.88,22.61,0,17.21,0.2,16.15,5.48,22.61
20220307B05,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0.41,0.02,0,0.11,0.2,0.04,0.22,0.02
20220307B05,平均落札価格（電源属地別）[円/kW・30分],0,3.83,2.14,13.81,0,3.65,0.2,6.81,3.15,6.86
20220307B05,最高落札価格（TSO別）[円/kW・30分],0,8.02,22.61,13.03,16.15,17.21,16.15,1.2,5.48,22.61
20220307B05,最低落札価格（TSO別）[円/kW・30分],0,1.02,0.41,0.02,16.15,0.11,0.2,0.04,0.22,0.02
20220307B05,平均落札価格（TSO別）[円/kW・30分],0,3.83,15.36,9.62,16.15,5.12,4.23,1.05,3.15,6.86
20220307B05,落札量合計（TSO別）[MW],0,1135,1467.326,1442,72,756,637,409,2247,8165.326
20220307B05,（内訳）自エリアからの落札量[MW],0,1135,326.426,1442,0,646.705,476.001,409,2247,6682.132
20220307B06,募集量（TSO別）[MW],68,417,2400,1095,34,422,704,409,1290,6839
20220307B06,応札量合計（電源属地別）[MW],0,446,83.576,480.006,0,434.733,164.33,434,225,2267.645
20220307B06,落札量合計（電源属地別）[MW],0,446,83.576,480.006,0,434.733,164.33,434,225,2267.645
20220307B06,応札件数（電源属地別）[件],0,4,6,4,0,4,4,6,1,29
20220307B06,落札件数（電源属地別）[件],0,4,6,4,0,4,4,6,1,29
20220307B06,最高落札価格（電源属地別）[円/kW・30分],0,4.37,3.89,33.85,0,13.73,7.16,16.15,13.13,33.85
20220307B06,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0.41,10.22,0,0.11,7.16,0.04,13.13,0.04
20220307B06,平均落札価格（電源属地別）[円/kW・30分],0,2.75,1.31,12.57,0,4.32,7.16,1.92,13.13,6.27
20220307B06,最高落札価格（TSO別）[円/kW・30分],0,4.37,4.37,33.85,0,13.73,16.15,1.2,13.13,33.85
20220307B06,最低落札価格（TSO別）[円/kW・30分],0,1.02,0.41,10.22,0,0.11,7.16,0.04,13.13,0.04
20220307B06,平均落札価格（TSO別）[円/kW・30分],0,2.63,2.1,12.6,0,4.03,8.35,1.05,13.13,6.27
20220307B06,落札量合計（TSO別）[MW],0,417,112.576,492.739,0,422,189.33,409,225,2267.645
20220307B06,（内訳）自エリアからの落札量[MW],0,417,83.576,480.006,0,422,164.33,409,225,2200.912
20220307B07,募集量（TSO別）[MW],103,31,0,42,4,2,27,40,142,391
20220307B07,応札量合計（電源属地別）[MW],0,149,7.054,69.36,0,134,27,49,0,435.414
20220307B07,落札量合計（電源属地別）[MW],0,134,0,5,0,134,26,40,0,339
20220307B07,応札件数（電源属地別）[件],0,3,1,1,0,1,1,3,0,10
20220307B07,落札件数（電源属地別）[件],0,2,0,1,0,1,1,2,0,7
20220307B07,最高落札価格（電源属地別）[円/kW・30分],0,1.92,0,6.84,0,15.11,2.83,0.04,0,15.11
20220307B07,最低落札価格（電源属地別）[円/kW・30分],0,1.92,0,6.84,0,15.11,2.83,0.04,0,0.04
20220307B07,平均落札価格（電源属地別）[円/kW・30分],0,1.92,0,6.84,0,15.11,2.83,0.04,0,7.05
20220307B07,最高落札価格（TSO別）[円/kW・30分],1.92,1.92,0,15.11,15.11,15.11,15.11,0.04,15.11,15.11
20220307B07,最低落札価格（TSO別）[円/kW・30分],1.92,1.92,0,6.84,15.11,15.11,2.83,0.04,15.11,0.04
20220307B07,平均落札価格（TSO別）[円/kW・30分],1.92,1.92,0,14.13,15.11,15.11,3.28,0.04,15.11,7.05
20220307B07,落札量合計（TSO別）[MW],103,31,0,42,4,2,27,40,90,339
20220307B07,（内訳）自エリアからの落札量[MW],0,31,0,5,0,2,26,40,0,104
20220307B08,募集量（TSO別）[MW],0,113,0,5,0,5,0,0,0,123
20220307B08,応札量合計（電源属地別）[MW],0,0,15.124,349,0,0,0,121,0,485.124
20220307B08,落札量合計（電源属地別）[MW],0,0,5,0,0,0,0,118,0,123
20220307B08,応札件数（電源属地別）[件],0,0,1,1,0,0,0,2,0,4
20220307B08,落札件数（電源属地別）[件],0,0,1,0,0,0,0,2,0,3
20220307B08,最高落札価格（電源属地別）[円/kW・30分],0,0,4.76,0,0,0,0,3.85,0,4.76
20220307B08,最低落札価格（電源属地別）[円/kW・30分],0,0,4.76,0,0,0,0,3.85,0,3.85
20220307B08,平均落札価格（電源属地別）[円/kW・30分],0,0,4.76,0,0,0,0,3.85,0,3.89
20220307B08,最高落札価格（TSO別）[円/kW・30分],0,4.76,0,3.85,0,3.85,0,0,0,4.76
20220307B08,最低落札価格（TSO別）[円/kW・30分],0,3.85,0,3.85,0,3.85,0,0,0,3.85
20220307B08,平均落札価格（TSO別）[円/kW・30分],0,3.89,0,3.85,0,3.85,0,0,0,3.89
20220307B08,落札量合計（TSO別）[MW],0,113,0,5,0,5,0,0,0,123
20220307B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220308B01,募集量（TSO別）[MW],0,121,0,9,0,0,0,2,0,132
20220308B01,応札量合計（電源属地別）[MW],0,0,41.37,473,0,124,0,132,0,770.37
20220308B01,落札量合計（電源属地別）[MW],0,0,0,50,0,0,0,82,0,132
20220308B01,応札件数（電源属地別）[件],0,0,2,3,0,1,0,3,0,9
20220308B01,落札件数（電源属地別）[件],0,0,0,2,0,0,0,3,0,5
20220308B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,2.06,0,0,0,4.44,0,4.44
20220308B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,2.04,0,0,0,3.85,0,2.04
20220308B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,2.05,0,0,0,3.89,0,3.19
20220308B01,最高落札価格（TSO別）[円/kW・30分],0,4.44,0,2.04,0,0,0,3.85,0,4.44
20220308B01,最低落札価格（TSO別）[円/kW・30分],0,2.04,0,2.04,0,0,0,3.85,0,2.04
20220308B01,平均落札価格（TSO別）[円/kW・30分],0,3.27,0,2.04,0,0,0,3.85,0,3.19
20220308B01,落札量合計（TSO別）[MW],0,121,0,9,0,0,0,2,0,132
20220308B01,（内訳）自エリアからの落札量[MW],0,0,0,9,0,0,0,2,0,11
20220308B02,募集量（TSO別）[MW],0,0,0,50,15,1,4,46,8,124
20220308B02,応札量合計（電源属地別）[MW],0,14,0,423,0,134,5,124,8,708
20220308B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,119,0,124
20220308B02,応札件数（電源属地別）[件],0,2,0,1,0,1,1,4,1,10
20220308B02,落札件数（電源属地別）[件],0,0,0,0,0,0,1,4,0,5
20220308B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.5,4.35,0,4.35
20220308B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.5,0.41,0,0.41
20220308B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.5,2.56,0,2.48
20220308B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,3.88,3.88,3.88,0.5,0.41,4.35,4.35
20220308B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,3.88,3.88,3.88,0.5,0.41,0.5,0.41
20220308B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,3.88,3.88,3.88,0.5,0.41,3.75,2.48
20220308B02,落札量合計（TSO別）[MW],0,0,0,50,15,1,4,46,8,124
20220308B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,4,46,0,50
20220308B03,募集量（TSO別）[MW],75,660,1224,768,18,177,190,200,553,3865
20220308B03,応札量合計（電源属地別）[MW],0,0,913.419,734.34,0,0,81.794,200,115,2044.553
20220308B03,落札量合計（電源属地別）[MW],0,0,913.419,734.34,0,0,81.794,200,115,2044.553
20220308B03,応札件数（電源属地別）[件],0,0,9,17,0,0,5,7,1,39
20220308B03,落札件数（電源属地別）[件],0,0,9,17,0,0,5,7,1,39
20220308B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0.41,25.64,0,0,7.38,1.2,24.18,25.64
20220308B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0.41,12.47,0,0,7.38,0.04,24.18,0.04
20220308B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0.41,15.87,0,0,7.38,0.86,24.18,7.62
20220308B03,最高落札価格（TSO別）[円/kW・30分],0,0,0.41,25.64,0,0,7.38,1.2,24.18,25.64
20220308B03,最低落札価格（TSO別）[円/kW・30分],0,0,0.41,12.47,0,0,7.38,0.04,24.18,0.04
20220308B03,平均落札価格（TSO別）[円/kW・30分],0,0,0.41,15.87,0,0,7.38,0.86,24.18,7.62
20220308B03,落札量合計（TSO別）[MW],0,0,913.419,734.34,0,0,81.794,200,115,2044.553
20220308B03,（内訳）自エリアからの落札量[MW],0,0,913.419,734.34,0,0,81.794,200,115,2044.553
20220308B04,募集量（TSO別）[MW],210,1331,1104,948,108,918,448,400,456,5923
20220308B04,応札量合計（電源属地別）[MW],0,332,717.759,2587.254,0,0,326.758,618,456,5037.771
20220308B04,落札量合計（電源属地別）[MW],0,332,717.759,1877.242,0,0,326.758,618,456,4327.759
20220308B04,応札件数（電源属地別）[件],0,5,7,44,0,0,9,8,2,75
20220308B04,落札件数（電源属地別）[件],0,5,7,35,0,0,9,8,2,66
20220308B04,最高落札価格（電源属地別）[円/kW・30分],0,30.18,3.89,24.5,0,0,12.2,16.15,14.9,30.18
20220308B04,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0.41,3.72,0,0,0.2,0.04,6.35,0.04
20220308B04,平均落札価格（電源属地別）[円/kW・30分],0,4.94,0.45,14.25,0,0,2.94,6.37,10.79,8.9
20220308B04,最高落札価格（TSO別）[円/kW・30分],0,30.18,3.89,13.35,13.43,24.5,16.15,1.2,14.9,30.18
20220308B04,最低落札価格（TSO別）[円/kW・30分],0,1.02,0.41,3.72,13.35,13.43,0.2,0.04,6.35,0.04
20220308B04,平均落札価格（TSO別）[円/kW・30分],0,4.94,0.45,10.57,13.36,18.35,6.51,1.05,10.79,8.9
20220308B04,落札量合計（TSO別）[MW],0,332,717.759,948,108,918,448,400,456,4327.759
20220308B04,（内訳）自エリアからの落札量[MW],0,332,717.759,948,0,0,326.758,400,456,3180.517
20220308B05,募集量（TSO別）[MW],121,1330,770,1641,28,1325,681,337,736,6969
20220308B05,応札量合計（電源属地別）[MW],0,1149,1220.589,3142,0,124.108,929.148,618,736,7918.845
20220308B05,落札量合計（電源属地別）[MW],0,1138,1220.589,2411.463,0,123,929.148,410.8,736,6969
20220308B05,応札件数（電源属地別）[件],0,7,12,51,0,2,10,9,3,94
20220308B05,落札件数（電源属地別）[件],0,6,12,36,0,1,10,8,3,76
20220308B05,最高落札価格（電源属地別）[円/kW・30分],0,12.49,3.88,19.18,0,6.41,3.04,16.15,10.8,19.18
20220308B05,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0.41,0.09,0,6.41,0.2,0.04,1.89,0.04
20220308B05,平均落札価格（電源属地別）[円/kW・30分],0,5.02,1.67,11.03,0,6.41,0.67,3.33,4.89,5.84
20220308B05,最高落札価格（TSO別）[円/kW・30分],3.79,12.49,3.79,13.27,3.82,19.18,0.2,1.2,10.8,19.18
20220308B05,最低落札価格（TSO別）[円/kW・30分],3.79,1.02,0.41,0.09,3.82,0.2,0.2,0.04,1.89,0.04
20220308B05,平均落札価格（TSO別）[円/kW・30分],3.79,4.84,0.41,9.39,3.82,10.5,0.2,1.02,4.89,5.84
20220308B05,落札量合計（TSO別）[MW],121,1330,770,1641,28,1325,681,337,736,6969
20220308B05,（内訳）自エリアからの落札量[MW],0,1138,770,1641,0,123,681,337,736,5426
20220308B06,募集量（TSO別）[MW],72,450,1096,1609,85,444,486,293,793,5328
20220308B06,応札量合計（電源属地別）[MW],0,0,384.473,0,0,0,340.02,434,793,1951.493
20220308B06,落札量合計（電源属地別）[MW],0,0,384.473,0,0,0,340.02,434,793,1951.493
20220308B06,応札件数（電源属地別）[件],0,0,3,0,0,0,5,6,4,18
20220308B06,落札件数（電源属地別）[件],0,0,3,0,0,0,5,6,4,18
20220308B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0.41,0,0,0,3.88,16.15,12.54,16.15
20220308B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0.41,0,0,0,3.88,0.04,9.97,0.04
20220308B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0.41,0,0,0,3.88,5.92,11.73,6.84
20220308B06,最高落札価格（TSO別）[円/kW・30分],0,0,0.41,0,0,0,16.15,1.2,12.54,16.15
20220308B06,最低落札価格（TSO別）[円/kW・30分],0,0,0.41,0,0,0,3.88,0.04,9.97,0.04
20220308B06,平均落札価格（TSO別）[円/kW・30分],0,0,0.41,0,0,0,7.48,0.99,11.73,6.84
20220308B06,落札量合計（TSO別）[MW],0,0,384.473,0,0,0,481.02,293,793,1951.493
20220308B06,（内訳）自エリアからの落札量[MW],0,0,384.473,0,0,0,340.02,293,793,1810.493
20220308B07,募集量（TSO別）[MW],13,31,0,42,4,2,27,40,142,301
20220308B07,応札量合計（電源属地別）[MW],0,0,0,138.612,0,0,27,40,142,347.612
20220308B07,落札量合計（電源属地別）[MW],0,0,0,138.612,0,0,27,40,95.388,301
20220308B07,応札件数（電源属地別）[件],0,0,0,3,0,0,1,3,1,8
20220308B07,落札件数（電源属地別）[件],0,0,0,3,0,0,1,3,1,8
20220308B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,14.68,0,0,10.59,16.15,26.91,26.91
20220308B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,14.53,0,0,10.59,0.04,26.91,0.04
20220308B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,14.55,0,0,10.59,3.66,26.91,16.67
20220308B07,最高落札価格（TSO別）[円/kW・30分],14.53,14.53,0,14.53,14.53,14.53,10.59,16.15,26.91,26.91
20220308B07,最低落札価格（TSO別）[円/kW・30分],14.53,14.53,0,14.53,14.53,14.53,10.59,0.04,14.53,0.04
20220308B07,平均落札価格（TSO別）[円/kW・30分],14.53,14.53,0,14.53,14.53,14.53,10.59,3.66,22.87,16.67
20220308B07,落札量合計（TSO別）[MW],13,31,0,42,4,2,27,40,142,301
20220308B07,（内訳）自エリアからの落札量[MW],0,0,0,42,0,0,27,40,95.388,204.388
20220308B08,募集量（TSO別）[MW],0,0,0,5,0,5,0,5,0,15
20220308B08,応札量合計（電源属地別）[MW],0,15,0,25,0,0,0,106,0,146
20220308B08,落札量合計（電源属地別）[MW],0,10,0,0,0,0,0,5,0,15
20220308B08,応札件数（電源属地別）[件],0,1,0,1,0,0,0,2,0,4
20220308B08,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,0,2
20220308B08,最高落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0,0.41,0,1.02
20220308B08,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0,0.41,0,0.41
20220308B08,平均落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0,0.41,0,0.82
20220308B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,1.02,0,1.02,0,0.41,0,1.02
20220308B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,1.02,0,1.02,0,0.41,0,0.41
20220308B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,1.02,0,1.02,0,0.41,0,0.82
20220308B08,落札量合計（TSO別）[MW],0,0,0,5,0,5,0,5,0,15
20220308B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,5,0,5
20220309B01,募集量（TSO別）[MW],0,0,0,9,3,0,0,2,0,14
20220309B01,応札量合計（電源属地別）[MW],0,14,660.268,50,0,0,0,15,0,739.268
20220309B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,15,0,15
20220309B01,応札件数（電源属地別）[件],0,1,5,1,0,0,0,3,0,10
20220309B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
20220309B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,2.03,0,2.03
20220309B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.41,0,0.41
20220309B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,1.48,0,1.48
20220309B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,2.03,0.41,0,0,2.03,0,2.03
20220309B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,2,0.41,0,0,0.41,0,0.41
20220309B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,2.01,0.41,0,0,0.95,0,1.48
20220309B01,落札量合計（TSO別）[MW],0,0,0,9,3,0,0,3,0,15
20220309B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,3,0,3
20220309B02,募集量（TSO別）[MW],0,0,0,50,15,1,4,46,8,124
20220309B02,応札量合計（電源属地別）[MW],0,124,25.98,125,0,0,5,124,8,411.98
20220309B02,落札量合計（電源属地別）[MW],0,0,0,73,0,0,5,46,0,124
20220309B02,応札件数（電源属地別）[件],0,2,2,5,0,0,1,3,1,14
20220309B02,落札件数（電源属地別）[件],0,0,0,3,0,0,1,1,0,5
20220309B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,2.91,0,0,0.2,0.41,0,2.91
20220309B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,2.9,0,0,0.2,0.41,0,0.2
20220309B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,2.9,0,0,0.2,0.41,0,1.87
20220309B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,2.9,2.91,2.91,0.2,0.41,2.91,2.91
20220309B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,2.9,2.91,2.91,0.2,0.41,0.2,0.2
20220309B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,2.9,2.91,2.91,0.2,0.41,2.57,1.87
20220309B02,落札量合計（TSO別）[MW],0,0,0,50,15,1,4,46,8,124
20220309B02,（内訳）自エリアからの落札量[MW],0,0,0,50,0,0,4,46,0,100
20220309B03,募集量（TSO別）[MW],135,788,998,768,54,289,190,200,553,3975
20220309B03,応札量合計（電源属地別）[MW],0,316,705.87,1116,0,100.683,0,328,0,2566.553
20220309B03,落札量合計（電源属地別）[MW],0,316,705.87,1116,0,100.683,0,328,0,2566.553
20220309B03,応札件数（電源属地別）[件],0,3,10,17,0,1,0,5,0,36
20220309B03,落札件数（電源属地別）[件],0,3,10,17,0,1,0,5,0,36
20220309B03,最高落札価格（電源属地別）[円/kW・30分],0,3.4,5.34,13.72,0,0.12,0,20.65,0,20.65
20220309B03,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0.41,2.72,0,0.12,0,0.04,0,0.04
20220309B03,平均落札価格（電源属地別）[円/kW・30分],0,2.34,1.99,8.03,0,0.12,0,8.32,0,5.39
20220309B03,最高落札価格（TSO別）[円/kW・30分],0,3.4,13.72,12.25,0,12.25,20.65,1.2,0,20.65
20220309B03,最低落札価格（TSO別）[円/kW・30分],0,1.02,0.41,2.72,0,0.12,16.15,0.04,0,0.04
20220309B03,平均落札価格（TSO別）[円/kW・30分],0,2.34,5.35,5.65,0,4.45,19.56,1.13,0,5.39
20220309B03,落札量合計（TSO別）[MW],0,316,998,768,0,156.553,128,200,0,2566.553
20220309B03,（内訳）自エリアからの落札量[MW],0,316,705.87,768,0,100.683,0,200,0,2090.553
20220309B04,募集量（TSO別）[MW],191,2095,2391,948,73,918,538,400,609,8163
20220309B04,応札量合計（電源属地別）[MW],0,268,683.375,1289.1,0,318.312,424.333,516,609,4108.12
20220309B04,落札量合計（電源属地別）[MW],0,268,683.375,1289.1,0,318.312,424.333,516,609,4108.12
20220309B04,応札件数（電源属地別）[件],0,3,11,27,0,1,10,7,2,61
20220309B04,落札件数（電源属地別）[件],0,3,11,27,0,1,10,7,2,61
