H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202105,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20210508B02,最高落札価格（TSO別）[円/kW・30分],12.89,12.89,0.67,0.67,0.67,0.67,0.2,0.33,4.01,12.89
20210508B02,最低落札価格（TSO別）[円/kW・30分],12.89,0.67,0.67,0.33,0.67,0.33,0.2,0.33,4.01,0.2
20210508B02,平均落札価格（TSO別）[円/kW・30分],12.89,6.86,0.67,0.64,0.67,0.47,0.2,0.33,4.01,5.76
20210508B02,落札量合計（TSO別）[MW],193,209,55,153,19,28,41,10,10,718
20210508B02,（内訳）自エリアからの落札量[MW],193,0,55,0,0,0,41,10,10,309
20210508B03,募集量（TSO別）[MW],60,1588,860,2070,32,711,524,449,720,7014
20210508B03,応札量合計（電源属地別）[MW],298.94,81,1847.356,0,0,1302.741,360.516,736,720,5346.553
20210508B03,落札量合計（電源属地別）[MW],298.94,81,1847.356,0,0,1082.684,360.516,556.6,720,4947.096
20210508B03,応札件数（電源属地別）[件],1,3,13,0,0,4,7,17,6,51
20210508B03,落札件数（電源属地別）[件],1,3,13,0,0,3,7,13,6,46
20210508B03,最高落札価格（電源属地別）[円/kW・30分],10.65,2.51,0.67,0,0,3.69,1.99,1.65,3.06,10.65
20210508B03,最低落札価格（電源属地別）[円/kW・30分],10.65,2.11,0.41,0,0,0.46,0.2,0.33,0.27,0.2
20210508B03,平均落札価格（電源属地別）[円/kW・30分],10.65,2.23,0.47,0,0,3.31,0.74,1.03,0.84,1.87
20210508B03,最高落札価格（TSO別）[円/kW・30分],10.65,10.65,0.41,3.69,3.69,3.69,3.69,1.55,3.06,10.65
20210508B03,最低落札価格（TSO別）[円/kW・30分],10.65,0.41,0.41,0.41,3.69,0.46,0.2,0.33,0.27,0.2
20210508B03,平均落札価格（TSO別）[円/kW・30分],10.65,1.59,0.41,1.65,3.69,3.12,1.23,0.89,0.84,1.87
20210508B03,落札量合計（TSO別）[MW],249.44,553.356,860,848.3,32,711,524,449,720,4947.096
20210508B03,（内訳）自エリアからの落札量[MW],249.44,81,860,0,0,711,360.516,449,720,3430.956
20210508B04,募集量（TSO別）[MW],293,2669,1569,2521,243,808,1062,585,1208,10958
20210508B04,応札量合計（電源属地別）[MW],298.94,433,2739.682,120.698,0,1260.901,623.453,772,1208,7456.674
20210508B04,落札量合計（電源属地別）[MW],298.94,433,2739.682,120.698,0,1260.901,623.453,772,1208,7456.674
20210508B04,応札件数（電源属地別）[件],1,4,25,3,0,3,9,18,8,71
20210508B04,落札件数（電源属地別）[件],1,4,25,3,0,3,9,18,8,71
20210508B04,最高落札価格（電源属地別）[円/kW・30分],13.18,2.71,0.67,0.65,0,3.98,3.16,3.8,3.03,13.18
20210508B04,最低落札価格（電源属地別）[円/kW・30分],13.18,2.11,0.41,0.03,0,3.69,0.2,0.03,0.17,0.03
20210508B04,平均落札価格（電源属地別）[円/kW・30分],13.18,2.57,0.57,0.53,0,3.73,0.67,1.53,0.85,1.88
20210508B04,最高落札価格（TSO別）[円/kW・30分],13.18,13.18,0.67,3.69,3.98,3.69,3.98,1.65,3.03,13.18
20210508B04,最低落札価格（TSO別）[円/kW・30分],13.18,2.11,0.41,0.03,3.69,3.69,0.2,0.03,0.17,0.03
20210508B04,平均落札価格（TSO別）[円/kW・30分],13.18,2.71,0.5,0.75,3.72,3.69,1.74,0.96,0.85,1.88
20210508B04,落札量合計（TSO別）[MW],293,438.94,1569,1332.38,243,808,979.354,585,1208,7456.674
20210508B04,（内訳）自エリアからの落札量[MW],293,433,1569,120.698,0,808,623.453,585,1208,5640.151
20210508B05,募集量（TSO別）[MW],179,2552,1003,1527,168,1427,1258,549,1130,9793
20210508B05,応札量合計（電源属地別）[MW],298.94,433,2315.494,33,0,1518.085,842.489,748,1130,7319.008
20210508B05,落札量合計（電源属地別）[MW],298.94,433,2315.494,33,0,1518.085,842.489,549,1130,7120.008
20210508B05,応札件数（電源属地別）[件],1,4,23,1,0,5,9,18,7,68
20210508B05,落札件数（電源属地別）[件],1,4,23,1,0,5,9,13,7,63
20210508B05,最高落札価格（電源属地別）[円/kW・30分],13.17,2.71,0.67,0.66,0,3.98,3.16,1.6,3.03,13.17
20210508B05,最低落札価格（電源属地別）[円/kW・30分],13.17,2.11,0.41,0.66,0,0.36,0.2,0.03,0.19,0.03
20210508B05,平均落札価格（電源属地別）[円/kW・30分],13.17,2.57,0.55,0.66,0,3.52,0.55,0.97,0.76,1.9
20210508B05,最高落札価格（TSO別）[円/kW・30分],13.17,2.71,0.41,0.67,0,3.98,3.98,1.6,3.03,13.17
20210508B05,最低落札価格（TSO別）[円/kW・30分],13.17,2.11,0.41,0.41,0,0.36,0.2,0.03,0.19,0.03
20210508B05,平均落札価格（TSO別）[円/kW・30分],13.17,2.57,0.41,0.67,0,3.49,0.88,0.97,0.76,1.9
20210508B05,落札量合計（TSO別）[MW],298.94,433,1003,1345.494,0,1427,933.574,549,1130,7120.008
20210508B05,（内訳）自エリアからの落札量[MW],298.94,433,1003,33,0,1427,842.489,549,1130,5716.429
20210508B06,募集量（TSO別）[MW],134,625,3295,1265,155,862,1112,566,1203,9217
20210508B06,応札量合計（電源属地別）[MW],298.94,0,3849.012,0,0,1482.655,661.94,692,1203,8187.547
20210508B06,落札量合計（電源属地別）[MW],298.94,0,3849.012,0,0,1482.655,661.94,566,1203,8061.547
20210508B06,応札件数（電源属地別）[件],1,0,9,0,0,4,7,17,8,46
20210508B06,落札件数（電源属地別）[件],1,0,9,0,0,4,7,14,8,43
20210508B06,最高落札価格（電源属地別）[円/kW・30分],10.65,0,0.67,0,0,3.98,2.92,1.65,3.25,10.65
20210508B06,最低落札価格（電源属地別）[円/kW・30分],10.65,0,0.41,0,0,3.69,0.2,0.03,0.3,0.03
20210508B06,平均落札価格（電源属地別）[円/kW・30分],10.65,0,0.41,0,0,3.72,0.79,0.99,0.58,1.5
20210508B06,最高落札価格（TSO別）[円/kW・30分],10.65,0.67,0.41,3.69,3.69,3.69,3.98,1.65,3.25,10.65
20210508B06,最低落札価格（TSO別）[円/kW・30分],10.65,0.41,0.41,3.69,3.69,3.69,0.2,0.03,0.3,0.03
20210508B06,平均落札価格（TSO別）[円/kW・30分],10.65,0.44,0.41,3.69,3.69,3.69,2,0.99,0.58,1.5
20210508B06,落札量合計（TSO別）[MW],298.94,554.012,3295,118.8,51.795,862,1112,566,1203,8061.547
20210508B06,（内訳）自エリアからの落札量[MW],298.94,0,3295,0,0,862,661.94,566,1203,6886.88
20210508B07,募集量（TSO別）[MW],74,77,0,29,18,12,59,165,172,606
20210508B07,応札量合計（電源属地別）[MW],298.94,36,76.996,600,0,801.427,59,446,172,2490.363
20210508B07,落札量合計（電源属地別）[MW],298.94,0,0,0,0,213,7.7,0,172,691.64
20210508B07,応札件数（電源属地別）[件],1,1,9,10,0,5,1,12,2,41
20210508B07,落札件数（電源属地別）[件],1,0,0,0,0,1,1,0,2,5
20210508B07,最高落札価格（電源属地別）[円/kW・30分],10.65,0,0,0,0,0.04,0.2,0,4.26,10.65
20210508B07,最低落札価格（電源属地別）[円/kW・30分],10.65,0,0,0,0,0.04,0.2,0,0.4,0.04
20210508B07,平均落札価格（電源属地別）[円/kW・30分],10.65,0,0,0,0,0.04,0.2,0,0.96,4.86
20210508B07,最高落札価格（TSO別）[円/kW・30分],10.65,10.65,0,10.65,10.65,0.04,0.2,10.65,4.26,10.65
20210508B07,最低落札価格（TSO別）[円/kW・30分],10.65,10.65,0,10.65,10.65,0.04,0.04,0.04,0.4,0.04
20210508B07,平均落札価格（TSO別）[円/kW・30分],10.65,10.65,0,10.65,10.65,0.04,0.06,1.02,0.96,4.86
20210508B07,落札量合計（TSO別）[MW],159.64,77,0,29,18,12,59,165,172,691.64
20210508B07,（内訳）自エリアからの落札量[MW],159.64,0,0,0,0,12,7.7,0,172,351.34
20210508B08,募集量（TSO別）[MW],0,85,0,68,23,0,15,59,37,287
20210508B08,応札量合計（電源属地別）[MW],122,0,285.064,358.38,0,246,15,314,37,1377.444
20210508B08,落札量合計（電源属地別）[MW],0,0,41,0,0,0,15,194,37,287
20210508B08,応札件数（電源属地別）[件],1,0,2,5,0,4,1,14,2,29
20210508B08,落札件数（電源属地別）[件],0,0,1,0,0,0,1,10,2,14
20210508B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0.67,0,0,0,0.2,0.51,3.6,3.6
20210508B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0.67,0,0,0,0.2,0.33,0.4,0.2
20210508B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0.67,0,0,0,0.2,0.42,2.56,0.72
20210508B08,最高落札価格（TSO別）[円/kW・30分],0,0.67,0,0.49,0.51,0,0.2,0.37,3.6,3.6
20210508B08,最低落札価格（TSO別）[円/kW・30分],0,0.37,0,0.43,0.49,0,0.2,0.33,0.4,0.2
20210508B08,平均落札価格（TSO別）[円/kW・30分],0,0.53,0,0.46,0.5,0,0.2,0.35,2.56,0.72
20210508B08,落札量合計（TSO別）[MW],0,85,0,68,23,0,15,59,37,287
20210508B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,15,59,37,111
20210509B01,募集量（TSO別）[MW],0,1,0,45,11,0,10,22,19,108
20210509B01,応札量合計（電源属地別）[MW],150,0,345.446,139.666,17,503,10,40,19,1224.112
20210509B01,落札量合計（電源属地別）[MW],0,0,5,0,0,34,10,40,19,108
20210509B01,応札件数（電源属地別）[件],1,0,2,2,1,4,1,2,1,14
20210509B01,落札件数（電源属地別）[件],0,0,1,0,0,1,1,2,1,6
20210509B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0.67,0,0,0.67,0.2,0.35,3.3,3.3
20210509B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0.67,0,0,0.67,0.2,0.33,3.3,0.2
20210509B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0.67,0,0,0.67,0.2,0.34,3.3,0.97
20210509B01,最高落札価格（TSO別）[円/kW・30分],0,0.67,0,0.67,0.35,0,0.2,0.35,3.3,3.3
20210509B01,最低落札価格（TSO別）[円/kW・30分],0,0.67,0,0.35,0.35,0,0.2,0.33,3.3,0.2
20210509B01,平均落札価格（TSO別）[円/kW・30分],0,0.67,0,0.62,0.35,0,0.2,0.33,3.3,0.97
20210509B01,落札量合計（TSO別）[MW],0,1,0,45,11,0,10,22,19,108
20210509B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,10,22,19,51
20210509B02,募集量（TSO別）[MW],0,209,52,153,19,28,24,10,10,505
20210509B02,応札量合計（電源属地別）[MW],150,10,374.386,490.37,17,204.461,24,625,10,1905.217
20210509B02,落札量合計（電源属地別）[MW],0,0,277,0,0,0,24,194,10,505
20210509B02,応札件数（電源属地別）[件],1,1,2,10,1,3,1,19,1,39
20210509B02,落札件数（電源属地別）[件],0,0,2,0,0,0,1,10,1,14
20210509B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0.67,0,0,0,0.2,0.51,3.49,3.49
20210509B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0.67,0,0,0,0.2,0.33,3.49,0.2
20210509B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0.67,0,0,0,0.2,0.42,3.49,0.61
20210509B02,最高落札価格（TSO別）[円/kW・30分],0,0.67,0.67,0.67,0.37,0.35,0.2,0.33,3.49,3.49
20210509B02,最低落札価格（TSO別）[円/kW・30分],0,0.67,0.67,0.37,0.35,0.33,0.2,0.33,3.49,0.2
20210509B02,平均落札価格（TSO別）[円/kW・30分],0,0.67,0.67,0.47,0.37,0.34,0.2,0.33,3.49,0.61
20210509B02,落札量合計（TSO別）[MW],0,209,52,153,19,28,24,10,10,505
20210509B02,（内訳）自エリアからの落札量[MW],0,0,52,0,0,0,24,10,10,96
20210509B03,募集量（TSO別）[MW],60,1103,155,2070,137,711,628,356,1554,6774
20210509B03,応札量合計（電源属地別）[MW],298.94,74,3387.997,13,17,1168.865,269.842,736,1554,7519.644
20210509B03,落札量合計（電源属地別）[MW],298.94,0,2690.7,13,17,1168.865,269.842,540.6,1554,6552.947
20210509B03,応札件数（電源属地別）[件],1,2,24,1,1,4,7,17,6,63
20210509B03,落札件数（電源属地別）[件],1,0,17,1,1,4,7,13,6,50
20210509B03,最高落札価格（電源属地別）[円/kW・30分],11.86,0,0.67,0.03,0.71,3.98,1.79,1.65,3.03,11.86
20210509B03,最低落札価格（電源属地別）[円/kW・30分],11.86,0,0.41,0.03,0.71,0.36,0.2,0.33,0.36,0.03
20210509B03,平均落札価格（電源属地別）[円/kW・30分],11.86,0,0.45,0.03,0.71,3.55,0.84,0.96,1,1.71
20210509B03,最高落札価格（TSO別）[円/kW・30分],11.86,0.67,0.41,3.98,3.98,3.69,3.69,1.15,3.03,11.86
20210509B03,最低落札価格（TSO別）[円/kW・30分],11.86,0.41,0.41,0.03,0.71,0.36,0.2,0.33,0.36,0.03
20210509B03,平均落札価格（TSO別）[円/kW・30分],11.86,0.5,0.41,0.77,3.38,3.39,1.82,0.68,1,1.71
20210509B03,落札量合計（TSO別）[MW],298.94,1103,155,1610.007,137,711,628,356,1554,6552.947
20210509B03,（内訳）自エリアからの落札量[MW],298.94,0,155,13,17,711,269.842,356,1554,3374.782
20210509B04,募集量（TSO別）[MW],24,1866,1569,2050,243,1837,807,563,2057,11016
20210509B04,応札量合計（電源属地別）[MW],298.94,426,5436.324,730.267,17,1476.146,539.121,915,2057,11895.798
20210509B04,落札量合計（電源属地別）[MW],298.94,0,4785,730.267,17,1476.146,539.121,915,2057,10818.474
20210509B04,応札件数（電源属地別）[件],1,3,25,6,1,5,9,23,9,82
20210509B04,落札件数（電源属地別）[件],1,0,21,6,1,5,9,23,9,75
20210509B04,最高落札価格（電源属地別）[円/kW・30分],11.86,0,0.67,1.72,0.71,3.98,0.21,3.8,3.03,11.86
20210509B04,最低落札価格（電源属地別）[円/kW・30分],11.86,0,0.41,0.03,0.71,0.36,0.2,0.03,0.18,0.03
20210509B04,平均落札価格（電源属地別）[円/kW・30分],11.86,0,0.47,1.17,0.71,3.62,0.21,1.29,0.85,1.39
20210509B04,最高落札価格（TSO別）[円/kW・30分],11.86,11.86,0.41,1.72,0.71,3.98,3,1.15,3.03,11.86
20210509B04,最低落札価格（TSO別）[円/kW・30分],11.86,0.41,0.41,0.03,0.71,0.36,0.2,0.03,0.18,0.03
20210509B04,平均落札価格（TSO別）[円/kW・30分],11.86,1.49,0.41,0.68,0.71,3.28,0.65,0.54,0.85,1.39
20210509B04,落札量合計（TSO別）[MW],148.94,1866,1569,2050,17,1800.513,747.021,563,2057,10818.474
20210509B04,（内訳）自エリアからの落札量[MW],148.94,0,1569,730.267,17,1476.146,539.121,563,2057,7100.474
20210509B05,募集量（TSO別）[MW],59,1767,1003,1553,168,1665,770,621,1258,8864
20210509B05,応札量合計（電源属地別）[MW],298.94,426,4381.998,150,109,1476.14,800.797,915,1258,9815.875
20210509B05,落札量合計（電源属地別）[MW],298.94,0,4120,150,109,1302.203,800.797,915,1258,8953.94
20210509B05,応札件数（電源属地別）[件],1,3,26,3,2,5,9,23,6,78
20210509B05,落札件数（電源属地別）[件],1,0,24,3,2,5,9,23,6,73
20210509B05,最高落札価格（電源属地別）[円/kW・30分],11.86,0,0.67,0.28,0.71,3.98,0.21,3.8,3.03,11.86
20210509B05,最低落札価格（電源属地別）[円/kW・30分],11.86,0,0.41,0.28,0.04,0.36,0.2,0.03,0.34,0.03
20210509B05,平均落札価格（電源属地別）[円/kW・30分],11.86,0,0.5,0.28,0.14,3.57,0.2,1.26,1,1.44
20210509B05,最高落札価格（TSO別）[円/kW・30分],11.86,11.86,0.41,0.41,3.8,3.98,0.21,1.35,3.03,11.86
20210509B05,最低落札価格（TSO別）[円/kW・30分],11.86,0.41,0.41,0.28,0.04,0.21,0.2,0.03,0.34,0.03
20210509B05,平均落札価格（TSO別）[円/kW・30分],11.86,1.59,0.41,0.4,1.39,3.15,0.2,0.6,1,1.44
20210509B05,落札量合計（TSO別）[MW],148.94,1767,1003,1553,168,1665,770,621,1258,8953.94
20210509B05,（内訳）自エリアからの落札量[MW],148.94,0,1003,150,109,1302.203,770,621,1258,5362.143
20210509B06,募集量（TSO別）[MW],123,625,711,1536,125,923,732,678,1594,7047
20210509B06,応札量合計（電源属地別）[MW],298.94,0,2994.998,255.388,79,1373.479,720.731,831,1594,8147.536
20210509B06,落札量合計（電源属地別）[MW],298.94,0,2684.112,255.388,62,779.769,720.731,678,1594,7072.94
20210509B06,応札件数（電源属地別）[件],1,0,11,4,2,5,7,25,7,62
20210509B06,落札件数（電源属地別）[件],1,0,8,4,1,4,7,20,7,52
20210509B06,最高落札価格（電源属地別）[円/kW・30分],11.85,0,0.41,0.29,0.04,3.69,1.91,1.97,3.05,11.85
20210509B06,最低落札価格（電源属地別）[円/kW・30分],11.85,0,0.41,0.28,0.04,0.42,1.41,0.03,0.34,0.03
20210509B06,平均落札価格（電源属地別）[円/kW・30分],11.85,0,0.41,0.28,0.04,3.23,1.55,0.81,0.93,1.47
20210509B06,最高落札価格（TSO別）[円/kW・30分],11.85,11.85,0.41,0.41,0.41,3.69,1.91,1.97,3.05,11.85
20210509B06,最低落札価格（TSO別）[円/kW・30分],11.85,0.41,0.41,0.28,0.04,0.41,0.41,0.03,0.34,0.03
20210509B06,平均落札価格（TSO別）[円/kW・30分],11.85,3.16,0.41,0.39,0.23,2.79,1.53,0.81,0.93,1.47
20210509B06,落札量合計（TSO別）[MW],148.94,625,711,1536,125,923,732,678,1594,7072.94
20210509B06,（内訳）自エリアからの落札量[MW],148.94,0,711,255.388,62,779.769,720.731,678,1594,4949.828
20210509B07,募集量（TSO別）[MW],114,150,0,29,18,18,59,181,156,725
20210509B07,応札量合計（電源属地別）[MW],298.94,0,292.998,797.434,35,120.296,59,446,156,2205.668
20210509B07,落札量合計（電源属地別）[MW],298.94,0,29,0,17,0,0,259,156,759.94
20210509B07,応札件数（電源属地別）[件],1,0,10,15,2,3,1,12,2,46
20210509B07,落札件数（電源属地別）[件],1,0,2,0,1,0,0,9,2,15
20210509B07,最高落札価格（電源属地別）[円/kW・30分],11.84,0,0.41,0,0.71,0,0,1.5,3.83,11.84
20210509B07,最低落札価格（電源属地別）[円/kW・30分],11.84,0,0.41,0,0.71,0,0,0.33,1.7,0.33
20210509B07,平均落札価格（電源属地別）[円/kW・30分],11.84,0,0.41,0,0.71,0,0,0.66,2.04,5.33
20210509B07,最高落札価格（TSO別）[円/kW・30分],11.84,11.84,0,0.41,1.5,1.5,1.45,0.45,3.83,11.84
20210509B07,最低落札価格（TSO別）[円/kW・30分],11.84,11.84,0,0.41,0.71,1.45,0.45,0.33,1.7,0.33
20210509B07,平均落札価格（TSO別）[円/kW・30分],11.84,11.84,0,0.41,0.75,1.49,1.23,0.38,2.04,5.33
20210509B07,落札量合計（TSO別）[MW],148.94,150,0,29,18,18,59,181,156,759.94
20210509B07,（内訳）自エリアからの落札量[MW],148.94,0,0,0,17,0,0,181,156,502.94
20210509B08,募集量（TSO別）[MW],0,398,0,15,23,0,0,0,8,444
20210509B08,応札量合計（電源属地別）[MW],150,53,412.998,444.81,49,163,0,446,8,1726.808
20210509B08,落札量合計（電源属地別）[MW],0,0,356,0,0,0,0,80,8,444
20210509B08,応札件数（電源属地別）[件],1,1,10,8,2,1,0,15,1,39
20210509B08,落札件数（電源属地別）[件],0,0,9,0,0,0,0,4,1,14
20210509B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0.41,0,0,0,0,0.39,3.17,3.17
20210509B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0.41,0,0,0,0,0.33,3.17,0.33
20210509B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0.41,0,0,0,0,0.36,3.17,0.45
20210509B08,最高落札価格（TSO別）[円/kW・30分],0,0.41,0,0.35,0.35,0,0,0,3.17,3.17
20210509B08,最低落札価格（TSO別）[円/kW・30分],0,0.35,0,0.35,0.33,0,0,0,3.17,0.33
20210509B08,平均落札価格（TSO別）[円/kW・30分],0,0.41,0,0.35,0.33,0,0,0,3.17,0.45
20210509B08,落札量合計（TSO別）[MW],0,398,0,15,23,0,0,0,8,444
20210509B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,8,8
20210510B01,募集量（TSO別）[MW],0,39,0,31,11,0,0,2,0,83
20210510B01,応札量合計（電源属地別）[MW],150,83,977.234,116,29,188,0,194,0,1737.234
20210510B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,83,0,83
20210510B01,応札件数（電源属地別）[件],1,2,15,2,1,1,0,5,0,27
20210510B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
20210510B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.41,0,0.41
20210510B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.33,0,0.33
20210510B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.35,0,0.35
20210510B01,最高落札価格（TSO別）[円/kW・30分],0,0.37,0,0.37,0.41,0,0,0.33,0,0.41
20210510B01,最低落札価格（TSO別）[円/kW・30分],0,0.33,0,0.37,0.37,0,0,0.33,0,0.33
20210510B01,平均落札価格（TSO別）[円/kW・30分],0,0.33,0,0.37,0.39,0,0,0.33,0,0.35
20210510B01,落札量合計（TSO別）[MW],0,39,0,31,11,0,0,2,0,83
20210510B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,2,0,2
20210510B02,募集量（TSO別）[MW],0,209,52,153,20,28,57,8,10,537
20210510B02,応札量合計（電源属地別）[MW],150,62,580.754,556,29,530.178,57,583,10,2557.932
20210510B02,落札量合計（電源属地別）[MW],0,0,254,0,0,22,57,194,10,537
20210510B02,応札件数（電源属地別）[件],1,1,8,6,1,7,1,19,1,45
20210510B02,落札件数（電源属地別）[件],0,0,7,0,0,2,1,10,1,21
20210510B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0.67,0,0,0.42,0.2,0.51,3.27,3.27
20210510B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0.67,0,0,0.38,0.2,0.33,3.27,0.2
20210510B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0.67,0,0,0.4,0.2,0.42,3.27,0.57
20210510B02,最高落札価格（TSO別）[円/kW・30分],0,0.67,0.67,0.49,0.51,0.51,0.2,0.33,3.27,3.27
20210510B02,最低落札価格（TSO別）[円/kW・30分],0,0.33,0.67,0.33,0.49,0.38,0.2,0.33,3.27,0.2
20210510B02,平均落札価格（TSO別）[円/kW・30分],0,0.66,0.67,0.41,0.5,0.42,0.2,0.33,3.27,0.57
20210510B02,落札量合計（TSO別）[MW],0,209,52,153,20,28,57,8,10,537
20210510B02,（内訳）自エリアからの落札量[MW],0,0,52,0,0,22,57,8,10,149
20210510B03,募集量（TSO別）[MW],60,1103,155,1358,94,1448,628,356,1708,6910
20210510B03,応札量合計（電源属地別）[MW],298.94,219,2546.401,167,12,1484.442,585,712,1708,7732.783
20210510B03,落札量合計（電源属地別）[MW],298.94,0,1522.5,167,12,1484.442,585,548.3,1708,6326.182
20210510B03,応札件数（電源属地別）[件],1,3,12,3,1,6,4,17,9,56
20210510B03,落札件数（電源属地別）[件],1,0,6,3,1,6,4,14,9,44
20210510B03,最高落札価格（電源属地別）[円/kW・30分],12.24,0,0.41,0.73,0.48,3.98,0.2,3,3.04,12.24
20210510B03,最低落札価格（電源属地別）[円/kW・30分],12.24,0,0.41,0.71,0.48,0.47,0.2,0.33,0.2,0.2
20210510B03,平均落札価格（電源属地別）[円/kW・30分],12.24,0,0.41,0.72,0.48,3.39,0.2,1.06,0.86,1.83
20210510B03,最高落札価格（TSO別）[円/kW・30分],12.24,12.24,0.41,1.55,3.98,3.98,3,1.15,3.04,12.24
20210510B03,最低落札価格（TSO別）[円/kW・30分],12.24,0.41,0.41,0.41,0.48,0.47,0.2,0.33,0.2,0.2
20210510B03,平均落札価格（TSO別）[円/kW・30分],12.24,1.65,0.41,0.66,2.38,3.37,0.33,0.73,0.86,1.83
20210510B03,落札量合計（TSO別）[MW],183.14,1103,155,651.042,94,1448,628,356,1708,6326.182
20210510B03,（内訳）自エリアからの落札量[MW],183.14,0,155,167,12,1448,585,356,1708,4614.14
20210510B04,募集量（TSO別）[MW],122,1866,1569,1557,98,1867,1322,563,3736,12700
20210510B04,応札量合計（電源属地別）[MW],298.94,590,4469.611,977.464,7,1505.116,30,1063,3452,12393.131
20210510B04,落札量合計（電源属地別）[MW],298.94,499,4286,740.6,7,1505.116,30,663,3452,11481.656
20210510B04,応札件数（電源属地別）[件],1,4,25,15,1,5,1,25,11,88
20210510B04,落札件数（電源属地別）[件],1,3,24,10,1,5,1,18,11,74
20210510B04,最高落札価格（電源属地別）[円/kW・30分],12.2,0.65,0.67,3.13,0.13,3.98,0.21,1.55,3.03,12.2
20210510B04,最低落札価格（電源属地別）[円/kW・30分],12.2,0.4,0.41,0.03,0.13,0.36,0.21,0.03,0.17,0.03
20210510B04,平均落札価格（電源属地別）[円/kW・30分],12.2,0.59,0.48,1.19,0.13,3.41,0.21,0.67,0.92,1.36
20210510B04,最高落札価格（TSO別）[円/kW・30分],12.2,12.2,0.41,3.13,0.67,3.98,1.55,1.15,3.03,12.2
20210510B04,最低落札価格（TSO別）[円/kW・30分],12.2,0.4,0.41,0.03,0.13,0.36,0.21,0.03,0.17,0.03
20210510B04,平均落札価格（TSO別）[円/kW・30分],12.2,1.41,0.41,0.87,0.63,2.88,0.86,0.52,0.92,1.36
20210510B04,落札量合計（TSO別）[MW],148.94,1866,1569,1557,98,1867,360.716,563,3452,11481.656
20210510B04,（内訳）自エリアからの落札量[MW],148.94,499,1569,740.6,7,1505.116,30,563,3452,8514.656
20210510B05,募集量（TSO別）[MW],23,1767,1003,1553,86,1665,1258,621,1258,9234
20210510B05,応札量合計（電源属地別）[MW],298.94,550,3454.505,132,13,1691.124,30,1017,1258,8444.569
20210510B05,落札量合計（電源属地別）[MW],298.94,550,3454.505,132,13,1691.124,30,621,1258,8048.569
20210510B05,応札件数（電源属地別）[件],1,4,10,3,1,6,1,26,6,58
20210510B05,落札件数（電源属地別）[件],1,4,10,3,1,6,1,17,6,49
20210510B05,最高落札価格（電源属地別）[円/kW・30分],12.25,3.21,0.67,0.66,0.19,3.98,0.28,1.35,3.03,12.25
20210510B05,最低落札価格（電源属地別）[円/kW・30分],12.25,0.4,0.41,0.57,0.19,0.41,0.28,0.03,0.36,0.03
20210510B05,平均落札価格（電源属地別）[円/kW・30分],12.25,0.83,0.41,0.61,0.19,3.19,0.28,0.64,0.92,1.56
20210510B05,最高落札価格（TSO別）[円/kW・30分],12.25,12.25,0.41,0.67,0.19,3.98,3.98,1.35,3.03,12.25
20210510B05,最低落札価格（TSO別）[円/kW・30分],12.25,0.4,0.41,0.41,0.19,0.41,0.28,0.03,0.36,0.03
20210510B05,平均落札価格（TSO別）[円/kW・30分],12.25,1.13,0.41,0.43,0.19,3.18,2,0.64,0.92,1.56
20210510B05,落札量合計（TSO別）[MW],210.94,1767,1003,1454.505,13,1665,56.124,621,1258,8048.569
20210510B05,（内訳）自エリアからの落札量[MW],210.94,550,1003,132,13,1665,30,621,1258,5482.94
20210510B06,募集量（TSO別）[MW],23,573,1384,1333,17,862,1041,678,1594,7505
20210510B06,応札量合計（電源属地別）[MW],298.94,0,2802.036,632,17,1569.124,0,945,1594,7858.1
20210510B06,落札量合計（電源属地別）[MW],298.94,0,2802.036,632,17,1569.124,0,678,1594,7591.1
20210510B06,応札件数（電源属地別）[件],1,0,9,11,1,6,0,23,10,61
