H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202202,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220208B04,最高落札価格（電源属地別）[円/kW・30分],0,3.68,2.99,35.93,0,26.48,0.2,9.85,4.48,35.93
20220208B04,最低落札価格（電源属地別）[円/kW・30分],0,3.68,0.41,0.09,0,0.11,0.2,0.04,4.48,0.04
20220208B04,平均落札価格（電源属地別）[円/kW・30分],0,3.68,0.49,3.8,0,7.42,0.2,3.66,4.48,3.25
20220208B04,最高落札価格（TSO別）[円/kW・30分],0,3.68,2.99,35.93,26.48,26.48,9.85,3.85,4.48,35.93
20220208B04,最低落札価格（TSO別）[円/kW・30分],0,3.68,0.41,0.09,26.48,0.11,0.2,0.04,4.48,0.04
20220208B04,平均落札価格（TSO別）[円/kW・30分],0,3.68,0.49,5.43,26.48,6.01,1,2.45,4.48,3.25
20220208B04,落札量合計（TSO別）[MW],0,49,2113.118,841.064,44,1297,338,310,301,5293.182
20220208B04,（内訳）自エリアからの落札量[MW],0,49,2113.118,709.366,0,1297,310.031,310,301,5089.515
20220208B05,募集量（TSO別）[MW],118,1187,2865,529,73,1046,644,410,279,7151
20220208B05,応札量合計（電源属地別）[MW],0,1245,3614.352,1504.966,0,2025.185,644.855,699,279,10012.358
20220208B05,落札量合計（電源属地別）[MW],0,724,3614.352,1006.966,0,659.617,644.855,371.21,130,7151
20220208B05,応札件数（電源属地別）[件],0,9,25,22,0,14,4,9,2,85
20220208B05,落札件数（電源属地別）[件],0,4,25,15,0,9,4,5,2,64
20220208B05,最高落札価格（電源属地別）[円/kW・30分],0,2.5,2.98,2.36,0,2.47,0.2,3.18,3.2,3.2
20220208B05,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0.41,0.02,0,0.11,0.2,0.04,1.42,0.02
20220208B05,平均落札価格（電源属地別）[円/kW・30分],0,1.84,0.88,1.28,0,1.22,0.2,1.87,1.49,1.06
20220208B05,最高落札価格（TSO別）[円/kW・30分],2.28,2.92,2.24,1.36,1.36,2.47,0.2,3.18,3.2,3.2
20220208B05,最低落札価格（TSO別）[円/kW・30分],2.24,1.02,0.41,0.02,1.36,0.11,0.2,0.04,0.2,0.02
20220208B05,平均落札価格（TSO別）[円/kW・30分],2.26,2.16,0.41,0.95,1.36,1.39,0.2,1.95,2.25,1.06
20220208B05,落札量合計（TSO別）[MW],118,1187,2865,529,73,1046,644,410,279,7151
20220208B05,（内訳）自エリアからの落札量[MW],0,724,2865,529,0,659.617,644,371.21,130,5922.827
20220208B06,募集量（TSO別）[MW],54,414,3301,998,38,551,698,315,159,6528
20220208B06,応札量合計（電源属地別）[MW],0,0,347.022,97.998,0,1422.302,419.423,397,125,2808.745
20220208B06,落札量合計（電源属地別）[MW],0,0,347.022,97.998,0,962.377,419.423,397,125,2348.82
20220208B06,応札件数（電源属地別）[件],0,0,4,2,0,7,4,8,1,26
20220208B06,落札件数（電源属地別）[件],0,0,4,2,0,5,4,8,1,24
20220208B06,最高落札価格（電源属地別）[円/kW・30分],0,0,3,1.44,0,18.42,0.2,6.15,5.27,18.42
20220208B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0.41,1.39,0,0.11,0.2,0.04,5.27,0.04
20220208B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0.48,1.4,0,5.87,0.2,2.75,5.27,3.32
20220208B06,最高落札価格（TSO別）[円/kW・30分],0,0,3,6.97,6.97,4.61,18.42,3.85,18.42,18.42
20220208B06,最低落札価格（TSO別）[円/kW・30分],0,0,0.41,1.39,6.97,0.11,0.2,0.04,5.27,0.04
20220208B06,平均落札価格（TSO別）[円/kW・30分],0,0,0.48,3.67,6.97,2.72,4.39,2,8.08,3.32
20220208B06,落札量合計（TSO別）[MW],0,0,347.022,240.798,38,551,698,315,159,2348.82
20220208B06,（内訳）自エリアからの落札量[MW],0,0,347.022,97.998,0,551,419.423,315,125,1855.443
20220208B07,募集量（TSO別）[MW],99,0,0,0,13,2,8,24,187,333
20220208B07,応札量合計（電源属地別）[MW],0,7,19.77,0,0,902,8,105,0,1041.77
20220208B07,落札量合計（電源属地別）[MW],0,7,19.77,0,0,156.23,8,105,0,296
20220208B07,応札件数（電源属地別）[件],0,1,1,0,0,7,1,2,0,12
20220208B07,落札件数（電源属地別）[件],0,1,1,0,0,4,1,2,0,9
20220208B07,最高落札価格（電源属地別）[円/kW・30分],0,1.02,4.22,0,0,7.74,0.2,1.2,0,7.74
20220208B07,最低落札価格（電源属地別）[円/kW・30分],0,1.02,4.22,0,0,4.89,0.2,1.01,0,0.2
20220208B07,平均落札価格（電源属地別）[円/kW・30分],0,1.02,4.22,0,0,5.48,0.2,1.16,0,3.62
20220208B07,最高落札価格（TSO別）[円/kW・30分],5.4,0,0,0,5.4,4.89,0.2,1.01,7.74,7.74
20220208B07,最低落札価格（TSO別）[円/kW・30分],1.02,0,0,0,5.4,4.89,0.2,1.01,1.2,0.2
20220208B07,平均落札価格（TSO別）[円/kW・30分],4.52,0,0,0,5.4,4.89,0.2,1.01,3.45,3.62
20220208B07,落札量合計（TSO別）[MW],99,0,0,0,13,2,8,24,150,296
20220208B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,2,8,24,0,34
20220208B08,募集量（TSO別）[MW],30,53,0,0,0,5,0,5,17,110
20220208B08,応札量合計（電源属地別）[MW],0,82,445.624,150,0,167,0,105,17,966.624
20220208B08,落札量合計（電源属地別）[MW],0,17,0,0,0,0,0,93,0,110
20220208B08,応札件数（電源属地別）[件],0,2,2,1,0,1,0,2,1,9
20220208B08,落札件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
20220208B08,最高落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0,1.2,0,1.2
20220208B08,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0,1.01,0,1.01
20220208B08,平均落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0,1.19,0,1.16
20220208B08,最高落札価格（TSO別）[円/kW・30分],1.2,1.2,0,0,0,1.2,0,1.01,1.2,1.2
20220208B08,最低落札価格（TSO別）[円/kW・30分],1.2,1.02,0,0,0,1.2,0,1.01,1.2,1.01
20220208B08,平均落札価格（TSO別）[円/kW・30分],1.2,1.14,0,0,0,1.2,0,1.01,1.2,1.16
20220208B08,落札量合計（TSO別）[MW],30,53,0,0,0,5,0,5,17,110
20220208B08,（内訳）自エリアからの落札量[MW],0,17,0,0,0,0,0,5,0,22
20220209B01,募集量（TSO別）[MW],1,62,0,29,0,0,0,6,0,98
20220209B01,応札量合計（電源属地別）[MW],0,98,787.18,99,0,198,0,6,0,1188.18
20220209B01,落札量合計（電源属地別）[MW],0,63,0,29,0,0,0,6,0,98
20220209B01,応札件数（電源属地別）[件],0,1,4,4,0,2,0,1,0,12
20220209B01,落札件数（電源属地別）[件],0,1,0,2,0,0,0,1,0,4
20220209B01,最高落札価格（電源属地別）[円/kW・30分],0,1.02,0,1.02,0,0,0,0.95,0,1.02
20220209B01,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0,1.01,0,0,0,0.95,0,0.95
20220209B01,平均落札価格（電源属地別）[円/kW・30分],0,1.02,0,1.01,0,0,0,0.95,0,1.01
20220209B01,最高落札価格（TSO別）[円/kW・30分],1.02,1.02,0,1.02,0,0,0,0.95,0,1.02
20220209B01,最低落札価格（TSO別）[円/kW・30分],1.02,1.02,0,1.01,0,0,0,0.95,0,0.95
20220209B01,平均落札価格（TSO別）[円/kW・30分],1.02,1.02,0,1.01,0,0,0,0.95,0,1.01
20220209B01,落札量合計（TSO別）[MW],1,62,0,29,0,0,0,6,0,98
20220209B01,（内訳）自エリアからの落札量[MW],0,62,0,29,0,0,0,6,0,97
20220209B02,募集量（TSO別）[MW],20,0,0,8,15,1,0,51,0,95
20220209B02,応札量合計（電源属地別）[MW],0,95,345.218,150,0,1639,0,105,0,2334.218
20220209B02,落札量合計（電源属地別）[MW],0,28,0,0,0,0,0,67,0,95
20220209B02,応札件数（電源属地別）[件],0,2,7,2,0,9,0,2,0,22
20220209B02,落札件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
20220209B02,最高落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0,1,0,1.02
20220209B02,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0,0.95,0,0.95
20220209B02,平均落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0,0.96,0,0.98
20220209B02,最高落札価格（TSO別）[円/kW・30分],1.02,0,0,1.02,1,1,0,0.95,0,1.02
20220209B02,最低落札価格（TSO別）[円/kW・30分],1.02,0,0,1.02,1,1,0,0.95,0,0.95
20220209B02,平均落札価格（TSO別）[円/kW・30分],1.02,0,0,1.02,1,1,0,0.95,0,0.98
20220209B02,落札量合計（TSO別）[MW],20,0,0,8,15,1,0,51,0,95
20220209B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,51,0,51
20220209B03,募集量（TSO別）[MW],72,749,830,230,73,235,300,0,477,2966
20220209B03,応札量合計（電源属地別）[MW],0,0,711.972,662,0,1271.719,167.987,228,477,3518.678
20220209B03,落札量合計（電源属地別）[MW],0,0,711.972,662,0,605.719,167.987,228,383.294,2758.972
20220209B03,応札件数（電源属地別）[件],0,0,9,13,0,5,5,2,2,36
20220209B03,落札件数（電源属地別）[件],0,0,9,13,0,2,5,2,2,33
20220209B03,最高落札価格（電源属地別）[円/kW・30分],0,0,2.99,16.86,0,3.89,0.2,3.85,6.99,16.86
20220209B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0.41,2.17,0,0.11,0.2,1.2,6.99,0.11
20220209B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0.44,14.33,0,0.65,0.2,2.63,6.99,4.89
20220209B03,最高落札価格（TSO別）[円/kW・30分],0,16.86,2.99,15.35,0.11,0.11,3.85,0,6.99,16.86
20220209B03,最低落札価格（TSO別）[円/kW・30分],0,0.11,0.11,2.17,0.11,0.11,0.2,0,1.2,0.11
20220209B03,平均落札価格（TSO別）[円/kW・30分],0,11.89,0.39,11.04,0.11,0.11,1.71,0,5.85,4.89
20220209B03,落札量合計（TSO別）[MW],0,613.972,830,230,73,235,300,0,477,2758.972
20220209B03,（内訳）自エリアからの落札量[MW],0,0,711.972,230,0,235,167.987,0,383.294,1728.253
20220209B04,募集量（TSO別）[MW],165,1295,2509,948,90,1297,338,210,1299,8151
20220209B04,応札量合計（電源属地別）[MW],0,525,920.798,1099.494,0,1560.774,338,549,1119,6112.066
20220209B04,落札量合計（電源属地別）[MW],0,525,920.798,1099.494,0,1198,338,549,1119,5749.292
20220209B04,応札件数（電源属地別）[件],0,6,12,19,0,7,5,11,5,65
20220209B04,落札件数（電源属地別）[件],0,6,12,19,0,5,5,11,5,63
20220209B04,最高落札価格（電源属地別）[円/kW・30分],0,25.45,2.98,68.66,0,8.91,0.2,4.98,2.52,68.66
20220209B04,最低落札価格（電源属地別）[円/kW・30分],0,1.92,0.41,1.23,0,0.11,0.2,0.04,1.59,0.04
20220209B04,平均落札価格（電源属地別）[円/kW・30分],0,2.66,1.21,13.42,0,5.1,0.2,2.9,2.37,4.82
20220209B04,最高落札価格（TSO別）[円/kW・30分],0,25.45,68.66,18.36,4.98,8.91,0.2,1.2,3.85,68.66
20220209B04,最低落札価格（TSO別）[円/kW・30分],0,1.92,0.41,1.23,4.98,0.11,0.2,0.04,1.2,0.04
20220209B04,平均落札価格（TSO別）[円/kW・30分],0,2.66,5.09,10.98,4.98,5.01,0.2,0.96,2.53,4.82
20220209B04,落札量合計（TSO別）[MW],0,525,1072.292,948,90,1297,338,210,1269,5749.292
20220209B04,（内訳）自エリアからの落札量[MW],0,525,920.798,948,0,1198,338,210,1119,5258.798
20220209B05,募集量（TSO別）[MW],145,1198,2546,529,119,1352,644,380,1516,8429
20220209B05,応札量合計（電源属地別）[MW],124.87,844,1356.798,1976,27,2092.385,644,552,1516,9133.053
20220209B05,落札量合計（電源属地別）[MW],124.87,844,1356.798,1772.8,0,1299,644,552,1516,8109.468
20220209B05,応札件数（電源属地別）[件],2,6,14,39,1,12,5,9,9,97
20220209B05,落札件数（電源属地別）[件],2,6,14,34,0,9,5,9,9,88
20220209B05,最高落札価格（電源属地別）[円/kW・30分],2.97,25.45,2.98,10.39,0,6.41,0.2,2.95,3.71,25.45
20220209B05,最低落札価格（電源属地別）[円/kW・30分],0.01,1.02,0.41,0.02,0,0.11,0.2,0.04,0.18,0.01
20220209B05,平均落札価格（電源属地別）[円/kW・30分],1.96,3.39,1.4,7.43,0,3.04,0.2,1.99,1.77,3.21
20220209B05,最高落札価格（TSO別）[円/kW・30分],2.97,25.45,10.16,8.97,2.95,6.41,0.2,2.39,3.71,25.45
20220209B05,最低落札価格（TSO別）[円/kW・30分],0.01,1.02,0.41,0.02,2.9,0.11,0.2,0.04,0.18,0.01
20220209B05,平均落札価格（TSO別）[円/kW・30分],1.96,3.81,5.25,2.14,2.92,3.03,0.2,1.57,1.77,3.21
20220209B05,落札量合計（TSO別）[MW],124.87,898.598,2546,529,119,1352,644,380,1516,8109.468
20220209B05,（内訳）自エリアからの落札量[MW],124.87,844,1356.798,529,0,1299,644,380,1516,6693.668
20220209B06,募集量（TSO別）[MW],71,444,3301,769,33,984,698,332,654,7286
20220209B06,応札量合計（電源属地別）[MW],0,0,304.162,0,0,1717.787,176.65,365,528,3091.599
20220209B06,落札量合計（電源属地別）[MW],0,0,304.162,0,0,1631.35,176.65,365,528,3005.162
20220209B06,応札件数（電源属地別）[件],0,0,6,0,0,8,5,6,4,29
20220209B06,落札件数（電源属地別）[件],0,0,6,0,0,8,5,6,4,29
20220209B06,最高落札価格（電源属地別）[円/kW・30分],0,0,3,0,0,26.68,0.2,6.75,5.36,26.68
20220209B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0.41,0,0,0.11,0.2,0.04,5.36,0.04
20220209B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0.59,0,0,10.64,0.2,2.49,5.36,7.09
20220209B06,最高落札価格（TSO別）[円/kW・30分],0,0,3,0,26.68,8.43,26.68,3.85,19.19,26.68
20220209B06,最低落札価格（TSO別）[円/kW・30分],0,0,0.41,0,26.68,0.11,0.2,0.04,5.36,0.04
20220209B06,平均落札価格（TSO別）[円/kW・30分],0,0,0.59,0,26.68,4.84,15.44,2.06,6.17,7.09
20220209B06,落札量合計（TSO別）[MW],0,0,304.162,0,33,984,698,332,654,3005.162
20220209B06,（内訳）自エリアからの落札量[MW],0,0,304.162,0,0,984,176.65,332,528,2324.812
20220209B07,募集量（TSO別）[MW],23,0,0,0,13,2,8,24,187,257
20220209B07,応札量合計（電源属地別）[MW],0,257,0,0,0,1064,8,105,187,1621
20220209B07,落札量合計（電源属地別）[MW],0,142,0,0,0,0,8,70,37,257
20220209B07,応札件数（電源属地別）[件],0,2,0,0,0,5,1,2,2,12
20220209B07,落札件数（電源属地別）[件],0,1,0,0,0,0,1,2,1,5
20220209B07,最高落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0.2,1.2,8.59,8.59
20220209B07,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0.2,1.01,8.59,0.2
20220209B07,平均落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0,0.2,1.13,8.59,2.12
20220209B07,最高落札価格（TSO別）[円/kW・30分],1.02,0,0,0,1.02,1.02,0.2,1.01,8.59,8.59
20220209B07,最低落札価格（TSO別）[円/kW・30分],1.02,0,0,0,1.02,1.02,0.2,1.01,1.02,0.2
20220209B07,平均落札価格（TSO別）[円/kW・30分],1.02,0,0,0,1.02,1.02,0.2,1.01,2.56,2.12
20220209B07,落札量合計（TSO別）[MW],23,0,0,0,13,2,8,24,187,257
20220209B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,8,24,37,69
20220209B08,募集量（TSO別）[MW],0,0,0,0,0,5,0,0,0,5
20220209B08,応札量合計（電源属地別）[MW],0,0,0,24.176,0,193,0,5,0,222.176
20220209B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,5,0,5
20220209B08,応札件数（電源属地別）[件],0,0,0,1,0,1,0,1,0,3
20220209B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20220209B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.95,0,0.95
20220209B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.95,0,0.95
20220209B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.95,0,0.95
20220209B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.95,0,0,0,0.95
20220209B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.95,0,0,0,0.95
20220209B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.95,0,0,0,0.95
20220209B08,落札量合計（TSO別）[MW],0,0,0,0,0,5,0,0,0,5
20220209B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220210B01,募集量（TSO別）[MW],0,0,0,29,5,0,0,0,0,34
20220210B01,応札量合計（電源属地別）[MW],0,14,0,150,0,777,0,0,0,941
20220210B01,落札量合計（電源属地別）[MW],0,14,0,20,0,0,0,0,0,34
20220210B01,応札件数（電源属地別）[件],0,1,0,1,0,8,0,0,0,10
20220210B01,落札件数（電源属地別）[件],0,1,0,1,0,0,0,0,0,2
20220210B01,最高落札価格（電源属地別）[円/kW・30分],0,1.02,0,1.36,0,0,0,0,0,1.36
20220210B01,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0,1.36,0,0,0,0,0,1.02
20220210B01,平均落札価格（電源属地別）[円/kW・30分],0,1.02,0,1.36,0,0,0,0,0,1.22
20220210B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,1.36,1.02,0,0,0,0,1.36
20220210B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,1.02,1.02,0,0,0,0,1.02
20220210B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,1.25,1.02,0,0,0,0,1.22
20220210B01,落札量合計（TSO別）[MW],0,0,0,29,5,0,0,0,0,34
20220210B01,（内訳）自エリアからの落札量[MW],0,0,0,20,0,0,0,0,0,20
20220210B02,募集量（TSO別）[MW],0,0,0,8,15,1,0,51,0,75
20220210B02,応札量合計（電源属地別）[MW],0,75,0,150,0,2014,0,51,0,2290
20220210B02,落札量合計（電源属地別）[MW],0,8,0,0,0,133,0,0,0,141
20220210B02,応札件数（電源属地別）[件],0,1,0,1,0,13,0,1,0,16
20220210B02,落札件数（電源属地別）[件],0,1,0,0,0,1,0,0,0,2
20220210B02,最高落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0.46,0,0,0,1.02
20220210B02,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0.46,0,0,0,0.46
20220210B02,平均落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0.46,0,0,0,0.49
20220210B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,1.02,0.46,0.46,0,0.46,0,1.02
20220210B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,1.02,0.46,0.46,0,0.46,0,0.46
20220210B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,1.02,0.46,0.46,0,0.46,0,0.49
20220210B02,落札量合計（TSO別）[MW],0,0,0,8,15,67,0,51,0,141
20220210B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,67,0,0,0,67
20220210B03,募集量（TSO別）[MW],151,721,186,196,11,122,138,0,477,2002
20220210B03,応札量合計（電源属地別）[MW],0,69,0,0,0,859.894,138,0,397,1463.894
20220210B03,落札量合計（電源属地別）[MW],0,69,0,0,0,421,0,0,327,817
20220210B03,応札件数（電源属地別）[件],0,1,0,0,0,4,3,0,4,12
20220210B03,落札件数（電源属地別）[件],0,1,0,0,0,1,0,0,2,4
20220210B03,最高落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0.11,0,0,14.16,14.16
20220210B03,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0.11,0,0,14.16,0.11
20220210B03,平均落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0.11,0,0,14.16,5.81
20220210B03,最高落札価格（TSO別）[円/kW・30分],0,1.02,0,0,0.11,0.11,0.11,0,14.16,14.16
20220210B03,最低落札価格（TSO別）[円/kW・30分],0,1.02,0,0,0.11,0.11,0.11,0,0.11,0.11
20220210B03,平均落札価格（TSO別）[円/kW・30分],0,1.02,0,0,0.11,0.11,0.11,0,9.74,5.81
20220210B03,落札量合計（TSO別）[MW],0,69,0,0,11,122,138,0,477,817
20220210B03,（内訳）自エリアからの落札量[MW],0,69,0,0,0,122,0,0,327,518
20220210B04,募集量（TSO別）[MW],229,1047,445,191,12,1012,247,310,1299,4792
20220210B04,応札量合計（電源属地別）[MW],0,136,0,0,0,1043.576,247,0,944,2370.576
20220210B04,落札量合計（電源属地別）[MW],0,136,0,0,0,1043.576,247,0,944,2370.576
20220210B04,応札件数（電源属地別）[件],0,1,0,0,0,5,4,0,4,14
20220210B04,落札件数（電源属地別）[件],0,1,0,0,0,5,4,0,4,14
20220210B04,最高落札価格（電源属地別）[円/kW・30分],0,1.98,0,0,0,19.91,1.24,0,13.74,19.91
20220210B04,最低落札価格（電源属地別）[円/kW・30分],0,1.98,0,0,0,0.11,1.24,0,13.74,0.11
20220210B04,平均落札価格（電源属地別）[円/kW・30分],0,1.98,0,0,0,6.6,1.24,0,13.74,8.62
20220210B04,最高落札価格（TSO別）[円/kW・30分],0,1.98,0,0,0,19.91,1.24,19.91,13.74,19.91
20220210B04,最低落札価格（TSO別）[円/kW・30分],0,1.98,0,0,0,0.11,1.24,19.91,13.74,0.11
20220210B04,平均落札価格（TSO別）[円/kW・30分],0,1.98,0,0,0,6.19,1.24,19.91,13.74,8.62
20220210B04,落札量合計（TSO別）[MW],0,136,0,0,0,1012,247,31.576,944,2370.576
20220210B04,（内訳）自エリアからの落札量[MW],0,136,0,0,0,1012,247,0,944,2339
20220210B05,募集量（TSO別）[MW],188,1331,0,442,13,774,749,410,1516,5423
20220210B05,応札量合計（電源属地別）[MW],0,410,0,0,0,2097.359,749,0,1516,4772.359
20220210B05,落札量合計（電源属地別）[MW],0,410,0,0,0,1347,749,0,1366,3872
20220210B05,応札件数（電源属地別）[件],0,4,0,0,0,15,4,0,8,31
20220210B05,落札件数（電源属地別）[件],0,4,0,0,0,12,4,0,8,28
20220210B05,最高落札価格（電源属地別）[円/kW・30分],0,3.08,0,0,0,6.41,0.2,0,10.38,10.38
20220210B05,最低落札価格（電源属地別）[円/kW・30分],0,1.02,0,0,0,0.11,0.2,0,5.99,0.11
20220210B05,平均落札価格（電源属地別）[円/kW・30分],0,1.85,0,0,0,2.66,0.2,0,6.56,3.47
20220210B05,最高落札価格（TSO別）[円/kW・30分],0,3.08,0,0,3.89,3.89,0.2,4.89,10.38,10.38
20220210B05,最低落札価格（TSO別）[円/kW・30分],0,1.02,0,0,3.89,0.11,0.2,3.89,4.89,0.11
20220210B05,平均落札価格（TSO別）[円/kW・30分],0,1.85,0,0,3.89,1.43,0.2,4.06,6.41,3.47
20220210B05,落札量合計（TSO別）[MW],0,410,0,0,13,774,749,410,1516,3872
20220210B05,（内訳）自エリアからの落札量[MW],0,410,0,0,0,774,749,0,1366,3299
20220210B06,募集量（TSO別）[MW],155,257,0,207,14,551,421,372,654,2631
20220210B06,応札量合計（電源属地別）[MW],0,0,0,0,0,1133.168,200.39,0,401,1734.558
20220210B06,落札量合計（電源属地別）[MW],0,0,0,0,0,1133.168,200.39,0,401,1734.558
20220210B06,応札件数（電源属地別）[件],0,0,0,0,0,7,5,0,2,14
20220210B06,落札件数（電源属地別）[件],0,0,0,0,0,7,5,0,2,14
20220210B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,27.18,0.29,0,21.71,27.18
20220210B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.11,0.29,0,21.71,0.11
20220210B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,8.52,0.29,0,21.71,10.62
20220210B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,7.42,7.92,27.18,21.71,27.18
20220210B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.11,0.29,7.92,21.71,0.11
20220210B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,2.57,4.28,17.96,21.71,10.62
20220210B06,落札量合計（TSO別）[MW],0,0,0,0,0,551,421,361.558,401,1734.558
20220210B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,551,200.39,0,401,1152.39
20220210B07,募集量（TSO別）[MW],0,0,0,0,13,2,8,24,187,234
20220210B07,応札量合計（電源属地別）[MW],0,0,0,0,0,580,8,0,37,625
20220210B07,落札量合計（電源属地別）[MW],0,0,0,0,0,331,0,0,37,368
20220210B07,応札件数（電源属地別）[件],0,0,0,0,0,4,1,0,1,6
20220210B07,落札件数（電源属地別）[件],0,0,0,0,0,1,0,0,1,2
20220210B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.35,0,0,21.13,21.13
20220210B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.35,0,0,21.13,6.35
20220210B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.35,0,0,21.13,7.84
20220210B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,6.35,6.35,6.35,6.35,21.13,21.13
20220210B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,6.35,6.35,6.35,6.35,6.35,6.35
20220210B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,6.35,6.35,6.35,6.35,9.27,7.84
20220210B07,落札量合計（TSO別）[MW],0,0,0,0,13,136,8,24,187,368
20220210B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,136,0,0,37,173
20220210B08,募集量（TSO別）[MW],0,0,0,0,0,8,0,20,17,45
20220210B08,応札量合計（電源属地別）[MW],0,0,0,48,0,90,0,0,17,155
20220210B08,落札量合計（電源属地別）[MW],0,0,0,45,0,0,0,0,0,45
20220210B08,応札件数（電源属地別）[件],0,0,0,1,0,1,0,0,1,3
20220210B08,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
20220210B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,1.99,0,0,0,0,0,1.99
20220210B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,1.99,0,0,0,0,0,1.99
20220210B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,1.99,0,0,0,0,0,1.99
20220210B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,1.99,0,1.99,1.99,1.99
20220210B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,1.99,0,1.99,1.99,1.99
20220210B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,1.99,0,1.99,1.99,1.99
20220210B08,落札量合計（TSO別）[MW],0,0,0,0,0,8,0,20,17,45
20220210B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220211B01,募集量（TSO別）[MW],0,0,0,7,5,0,0,18,0,30
20220211B01,応札量合計（電源属地別）[MW],0,0,429.55,150,0,152,0,36,0,767.55
20220211B01,落札量合計（電源属地別）[MW],0,0,0,7,0,0,0,23,0,30
20220211B01,応札件数（電源属地別）[件],0,0,4,1,0,1,0,2,0,8
20220211B01,落札件数（電源属地別）[件],0,0,0,1,0,0,0,2,0,3
20220211B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,1.36,0,0,0,0.95,0,1.36
