H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202512,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20251216B09,北陸,関西,797.193,900,0,0
20251216B09,関西,中国,3243.12,2337.453,0,0
20251216B09,関西_関西-中国間(東),中国_関西-中国間(東),3243.12,2337.453,0,0
20251216B09,関西_関西-中国間(西),中国_関西-中国間(西),3243.12,2337.453,0,0
20251216B09,関西,四国,0,0,0,0
20251216B09,中国,四国,1183,659.01,0,0
20251216B09,中国,九州,420.331,1320.904,0,0
20251216B10,北海道,東北,110.782,0,0,0
20251216B10,東北,東京,304.139,2360,0,0
20251216B10,東京,中部,235.135,0,0,0
20251216B10,中部,関西,1274.72,0,0,0
20251216B10,中部,北陸,0,0,0,0
20251216B10,北陸,関西,813.093,900,0,0
20251216B10,関西,中国,3243.12,2425.817,0,0
20251216B10,関西_関西-中国間(東),中国_関西-中国間(東),3243.12,2425.817,0,0
20251216B10,関西_関西-中国間(西),中国_関西-中国間(西),3243.12,2425.817,0,0
20251216B10,関西,四国,0,0,0,0
20251216B10,中国,四国,1183,677.61,0,0
20251216B10,中国,九州,430.331,1371.504,0,0
20251216B11,北海道,東北,150,0,0,0
20251216B11,東北,東京,485.039,2360,0,0
20251216B11,東京,中部,508.235,0,0,0
20251216B11,中部,関西,1274.72,0,0,0
20251216B11,中部,北陸,0,0,0,0
20251216B11,北陸,関西,818.093,900,0,0
20251216B11,関西,中国,3243.12,2410.053,0,0
20251216B11,関西_関西-中国間(東),中国_関西-中国間(東),3243.12,2410.053,0,0
20251216B11,関西_関西-中国間(西),中国_関西-中国間(西),3243.12,2410.053,0,0
20251216B11,関西,四国,0,0,0,0
20251216B11,中国,四国,1183,741.91,0,0
20251216B11,中国,九州,371.819,1467.504,0,0
20251216B12,北海道,東北,143.282,0,0,0
20251216B12,東北,東京,600.639,2360,0,0
20251216B12,東京,中部,455.035,0,0,0
20251216B12,中部,関西,1274.72,0,0,0
20251216B12,中部,北陸,0,0,0,0
20251216B12,北陸,関西,836.793,900,0,0
20251216B12,関西,中国,3243.12,2570.479,0,0
20251216B12,関西_関西-中国間(東),中国_関西-中国間(東),3243.12,2570.479,0,0
20251216B12,関西_関西-中国間(西),中国_関西-中国間(西),3243.12,2570.479,0,0
20251216B12,関西,四国,0,0,0,0
20251216B12,中国,四国,1183,627.01,0,0
20251216B12,中国,九州,269.519,1569.804,0,0
20251216B13,北海道,東北,0,0,0,0
20251216B13,東北,東京,246.966,2282.45,0,0
20251216B13,東京,中部,246.19,0,0,0
20251216B13,中部,関西,1232.392,0,0,0
20251216B13,中部,北陸,0,0,0,0
20251216B13,北陸,関西,745.773,205.886,0,0
20251216B13,関西,中国,3096.053,1234.241,0,0
20251216B13,関西_関西-中国間(東),中国_関西-中国間(東),3096.053,1234.241,0,0
20251216B13,関西_関西-中国間(西),中国_関西-中国間(西),3096.053,1234.241,0,0
20251216B13,関西,四国,0,0,0,0
20251216B13,中国,四国,1189,458.993,0,0
20251216B13,中国,九州,406.807,1807.998,0,0
20251216B14,北海道,東北,0,0,0,0
20251216B14,東北,東京,0,2282.45,0,0
20251216B14,東京,中部,61.19,0,0,0
20251216B14,中部,関西,1262.392,0,0,0
20251216B14,中部,北陸,0,0,0,0
20251216B14,北陸,関西,808.073,143.586,0,0
20251216B14,関西,中国,3144.129,1038.411,0,0
20251216B14,関西_関西-中国間(東),中国_関西-中国間(東),3144.129,1038.411,0,0
20251216B14,関西_関西-中国間(西),中国_関西-中国間(西),3144.129,1038.411,0,0
20251216B14,関西,四国,0,0,0,0
20251216B14,中国,四国,1189,272.693,0,0
20251216B14,中国,九州,458.126,1638.198,0,0
20251216B15,北海道,東北,0,0,0,0
20251216B15,東北,東京,0,2282.45,0,5
20251216B15,東京,中部,0,0,0,0
20251216B15,中部,関西,1272.392,0,3,0
20251216B15,中部,北陸,0,0,0,0
20251216B15,北陸,関西,778.073,173.586,0,0
20251216B15,関西,中国,3144.129,767.477,1,0
20251216B15,関西_関西-中国間(東),中国_関西-中国間(東),3144.129,767.477,1,0
20251216B15,関西_関西-中国間(西),中国_関西-中国間(西),3144.129,767.477,0,0
20251216B15,関西,四国,0,0,0,0
20251216B15,中国,四国,1189,85.093,1,0
20251216B15,中国,九州,458.126,1581.398,0,0
20251216B16,北海道,東北,0,0,0,0
20251216B16,東北,東京,0,2282.45,0,53
20251216B16,東京,中部,144.19,0,41.207,0
20251216B16,中部,関西,1292.392,0,12.207,0
20251216B16,中部,北陸,0,0,0,0
20251216B16,北陸,関西,685.873,265.786,0,3
20251216B16,関西,中国,3144.129,348.963,4,13.793
20251216B16,関西_関西-中国間(東),中国_関西-中国間(東),3144.129,348.963,0,13.793
20251216B16,関西_関西-中国間(西),中国_関西-中国間(西),3144.129,348.963,4,0
20251216B16,関西,四国,0,0,0,0
20251216B16,中国,四国,1189,17.793,0,17.793
20251216B16,中国,九州,468.126,1478.498,4,0
20251216B17,北海道,東北,0,0,0,0
20251216B17,東北,東京,0,2282.45,0,39.12
20251216B17,東京,中部,495.29,0,0,0
20251216B17,中部,関西,1262.392,445.93,0,39
20251216B17,中部,北陸,0,0,0,0
20251216B17,北陸,関西,533.573,1118.086,0,5
20251216B17,関西,中国,3144.129,227.967,0,97
20251216B17,関西_関西-中国間(東),中国_関西-中国間(東),3144.129,227.967,0,97
20251216B17,関西_関西-中国間(西),中国_関西-中国間(西),3144.129,227.967,0,97
20251216B17,関西,四国,0,0,0,0
20251216B17,中国,四国,1189,0,0,0
20251216B17,中国,九州,418.126,1838.498,0,97
20251216B18,北海道,東北,0,0,0,0
20251216B18,東北,東京,0.166,2282.45,0,20
20251216B18,東京,中部,907.69,0,68,0
20251216B18,中部,関西,1212.392,0,0,0
20251216B18,中部,北陸,0,0,0,0
20251216B18,北陸,関西,720.373,931.286,0,7
20251216B18,関西,中国,3144.129,0,0,0
20251216B18,関西_関西-中国間(東),中国_関西-中国間(東),3144.129,0,0,0
20251216B18,関西_関西-中国間(西),中国_関西-中国間(西),3144.129,0,0,0
20251216B18,関西,四国,0,0,0,0
20251216B18,中国,四国,1189,0,0,0
20251216B18,中国,九州,368.126,1209.798,0,0
20251216B19,北海道,東北,28.066,0,0,0
20251216B19,東北,東京,0,2360,0,287
20251216B19,東京,中部,647.212,0,60,0
20251216B19,中部,関西,1118.067,0,0,0
20251216B19,中部,北陸,0,0,0,0
20251216B19,北陸,関西,1383.227,386.951,0,8
20251216B19,関西,中国,3197.07,0,0,0
20251216B19,関西_関西-中国間(東),中国_関西-中国間(東),3197.07,0,0,0
20251216B19,関西_関西-中国間(西),中国_関西-中国間(西),3197.07,0,0,0
20251216B19,関西,四国,0,0,0,0
20251216B19,中国,四国,1200,0,0,0
20251216B19,中国,九州,362.06,405.623,0,3
20251216B20,北海道,東北,28.066,0,0,0
20251216B20,東北,東京,0,2360,0,360
20251216B20,東京,中部,739.112,0,85,0
20251216B20,中部,関西,963.367,0,0,0
20251216B20,中部,北陸,0,0,0,0
20251216B20,北陸,関西,1020.227,749.951,0,11
20251216B20,関西,中国,3197.07,0,0,0
20251216B20,関西_関西-中国間(東),中国_関西-中国間(東),3197.07,0,0,0
20251216B20,関西_関西-中国間(西),中国_関西-中国間(西),3197.07,0,0,0
20251216B20,関西,四国,0,0,0,0
20251216B20,中国,四国,0,0,0,0
20251216B20,中国,九州,312.06,0,0,0
20251216B21,北海道,東北,38.066,0,0,0
20251216B21,東北,東京,0,2360,0,256
20251216B21,東京,中部,739.112,0,99,0
20251216B21,中部,関西,523.467,0,0,0
20251216B21,中部,北陸,0,0,0,0
20251216B21,北陸,関西,1079.527,690.651,0,0
20251216B21,関西,中国,3197.07,0,0,0
20251216B21,関西_関西-中国間(東),中国_関西-中国間(東),3197.07,0,0,0
20251216B21,関西_関西-中国間(西),中国_関西-中国間(西),3197.07,0,0,0
20251216B21,関西,四国,0,0,0,0
20251216B21,中国,四国,0,0,0,0
20251216B21,中国,九州,262.06,339.723,0,4
20251216B22,北海道,東北,38.066,0,0,0
20251216B22,東北,東京,0,2360,0,142
20251216B22,東京,中部,739.112,0,126,0
20251216B22,中部,関西,888.067,0,0,0
20251216B22,中部,北陸,0,0,0,0
20251216B22,北陸,関西,1018.727,751.451,0,0
20251216B22,関西,中国,3197.07,0,0,0
20251216B22,関西_関西-中国間(東),中国_関西-中国間(東),3197.07,0,0,0
20251216B22,関西_関西-中国間(西),中国_関西-中国間(西),3197.07,0,0,0
20251216B22,関西,四国,0,0,0,0
20251216B22,中国,四国,0,0,0,0
20251216B22,中国,九州,232.06,552.223,0,0
20251216B23,北海道,東北,28.066,0,0,0
20251216B23,東北,東京,0,2360,0,146
20251216B23,東京,中部,739.112,0,115,0
20251216B23,中部,関西,848.067,0,0,0
20251216B23,中部,北陸,0,0,0,0
20251216B23,北陸,関西,1144.427,625.751,0,0
20251216B23,関西,中国,3197.07,0,0,0
20251216B23,関西_関西-中国間(東),中国_関西-中国間(東),3197.07,0,0,0
20251216B23,関西_関西-中国間(西),中国_関西-中国間(西),3197.07,0,0,0
20251216B23,関西,四国,0,0,0,0
20251216B23,中国,四国,0,0,0,0
20251216B23,中国,九州,212.06,58.223,120,0
20251216B24,北海道,東北,28.066,0,0,0
20251216B24,東北,東京,0,2360,0,133
20251216B24,東京,中部,739.112,0,116,0
20251216B24,中部,関西,798.067,0,0,0
20251216B24,中部,北陸,0,0,0,0
20251216B24,北陸,関西,1035.527,734.651,0,0
20251216B24,関西,中国,3197.07,0,0,0
20251216B24,関西_関西-中国間(東),中国_関西-中国間(東),3197.07,0,0,0
20251216B24,関西_関西-中国間(西),中国_関西-中国間(西),3197.07,0,0,0
20251216B24,関西,四国,0,0,0,0
20251216B24,中国,四国,0,0,0,0
20251216B24,中国,九州,192.06,0,100,0
20251216B25,北海道,東北,0,0,0,0
20251216B25,東北,東京,0,2360,0,0
20251216B25,東京,中部,514.55,0,36,0
20251216B25,中部,関西,306.936,0,0,0
20251216B25,中部,北陸,0,0,0,0
20251216B25,北陸,関西,1380.253,694.213,0,0
20251216B25,関西,中国,3260,0,60.147,0
20251216B25,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,60.147,0
20251216B25,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,60.147,0
20251216B25,関西,四国,0,0,0,0
20251216B25,中国,四国,0,0,0,0
20251216B25,中国,九州,190,359.973,100,0
20251216B26,北海道,東北,0,0,0,0
20251216B26,東北,東京,0,2360,0,0
20251216B26,東京,中部,514.55,0,29,0
20251216B26,中部,関西,407.036,0,0,0
20251216B26,中部,北陸,0,0,0,0
20251216B26,北陸,関西,1383.053,691.413,0.982,0
20251216B26,関西,中国,3260,110.768,0,110.768
20251216B26,関西_関西-中国間(東),中国_関西-中国間(東),3260,110.768,0,110.768
20251216B26,関西_関西-中国間(西),中国_関西-中国間(西),3260,110.768,0,110.768
20251216B26,関西,四国,0,0,0,0
20251216B26,中国,四国,0,0,0,0
20251216B26,中国,九州,190,363.873,0,182.768
20251216B27,北海道,東北,0,0,0,0
20251216B27,東北,東京,0,2360,0,0
20251216B27,東京,中部,514.55,0,17,0
20251216B27,中部,関西,458.636,0,0,0
20251216B27,中部,北陸,0,0,0,0
20251216B27,北陸,関西,1442.053,632.413,0,19
20251216B27,関西,中国,3260,0,0,0
20251216B27,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20251216B27,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20251216B27,関西,四国,0,0,0,0
20251216B27,中国,四国,0,0,0,0
20251216B27,中国,九州,200,0,0,0
20251216B28,北海道,東北,0,0,0,0
20251216B28,東北,東京,0,2360,0,0
20251216B28,東京,中部,514.55,0,14,0
20251216B28,中部,関西,508.636,0,0,0
20251216B28,中部,北陸,0,0,0,0
20251216B28,北陸,関西,1416.253,658.213,0,14
20251216B28,関西,中国,3260,0,0,0
20251216B28,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20251216B28,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20251216B28,関西,四国,0,0,0,0
20251216B28,中国,四国,0,0,0,0
20251216B28,中国,九州,220,0,0,0
20251216B29,北海道,東北,0,54.537,0,36
20251216B29,東北,東京,29.701,2360,0,0
20251216B29,東京,中部,514.55,0,12,0
20251216B29,中部,関西,568.636,0,0,0
20251216B29,中部,北陸,0,0,0,0
20251216B29,北陸,関西,1200.353,874.113,0,14
20251216B29,関西,中国,3260,0,0,0
20251216B29,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20251216B29,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20251216B29,関西,四国,0,0,0,0
20251216B29,中国,四国,0,0,0,0
20251216B29,中国,九州,250,0,0,0
20251216B30,北海道,東北,0,0,0,0
20251216B30,東北,東京,68.201,2360,0,10.12
20251216B30,東京,中部,514.55,0,11,0
20251216B30,中部,関西,638.636,0,0,0
20251216B30,中部,北陸,0,0,0,0
20251216B30,北陸,関西,1333.353,741.113,0,0
20251216B30,関西,中国,3260,0,0,0
20251216B30,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20251216B30,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20251216B30,関西,四国,0,0,0,0
20251216B30,中国,四国,0,0,0,0
20251216B30,中国,九州,280,128.373,0,33
20251216B31,北海道,東北,0,0,0,0
20251216B31,東北,東京,0,2360,0,0
20251216B31,東京,中部,1016.996,0,6,0
20251216B31,中部,関西,1128.488,0,0,0
20251216B31,中部,北陸,0,0,0,0
20251216B31,北陸,関西,1188.829,436.747,0,0
20251216B31,関西,中国,3221.778,0,0,0
20251216B31,関西_関西-中国間(東),中国_関西-中国間(東),3221.778,0,0,0
20251216B31,関西_関西-中国間(西),中国_関西-中国間(西),3221.778,0,0,0
20251216B31,関西,四国,0,0,0,0
20251216B31,中国,四国,0,0,0,0
20251216B31,中国,九州,315,284.879,0,53
20251216B32,北海道,東北,0,0,0,0
20251216B32,東北,東京,0,2360,0,12
20251216B32,東京,中部,607.196,0,27.75,0
20251216B32,中部,関西,1228.488,0,24.75,0
20251216B32,中部,北陸,0,0,0,0
20251216B32,北陸,関西,1279.429,346.147,0,6
20251216B32,関西,中国,3221.778,0,0,0
20251216B32,関西_関西-中国間(東),中国_関西-中国間(東),3221.778,0,0,0
20251216B32,関西_関西-中国間(西),中国_関西-中国間(西),3221.778,0,0,0
20251216B32,関西,四国,0,0,0,0
20251216B32,中国,四国,0,0,0,0
20251216B32,中国,九州,365,556.079,0,21
20251216B33,北海道,東北,0,25.114,0,0
20251216B33,東北,東京,0,2360,0,0
20251216B33,東京,中部,796.496,0,38.12,0
20251216B33,中部,関西,1318.488,0,38.12,0
20251216B33,中部,北陸,0,0,0,0
20251216B33,北陸,関西,1186.129,439.447,0,2
20251216B33,関西,中国,3221.778,127.669,23.12,0
20251216B33,関西_関西-中国間(東),中国_関西-中国間(東),3221.778,127.669,23.12,0
20251216B33,関西_関西-中国間(西),中国_関西-中国間(西),3221.778,127.669,23.12,0
20251216B33,関西,四国,0,0,0,0
20251216B33,中国,四国,0,0,0,0
20251216B33,中国,九州,425,1413.579,15.12,0
20251216B34,北海道,東北,0,0,0,0
20251216B34,東北,東京,38.156,2360,6,0
20251216B34,東京,中部,540.796,0,6,0
20251216B34,中部,関西,1418.488,0,6,0
20251216B34,中部,北陸,0,0,0,0
20251216B34,北陸,関西,1179.829,445.747,0,0
20251216B34,関西,中国,3221.778,0,6,0
20251216B34,関西_関西-中国間(東),中国_関西-中国間(東),3221.778,0,6,0
20251216B34,関西_関西-中国間(西),中国_関西-中国間(西),3221.778,0,6,0
20251216B34,関西,四国,0,0,0,0
20251216B34,中国,四国,0,0,0,0
20251216B34,中国,九州,485,1644.979,6,0
20251216B35,北海道,東北,0,0,0,0
20251216B35,東北,東京,0,2360,0,0
20251216B35,東京,中部,210.396,0,0,0
20251216B35,中部,関西,1468.488,0,0,0
20251216B35,中部,北陸,0,0,0,0
20251216B35,北陸,関西,867.529,758.047,0,0
20251216B35,関西,中国,3221.778,356.551,0,0
20251216B35,関西_関西-中国間(東),中国_関西-中国間(東),3221.778,356.551,0,0
20251216B35,関西_関西-中国間(西),中国_関西-中国間(西),3221.778,356.551,0,0
20251216B35,関西,四国,0,0,0,0
20251216B35,中国,四国,0,0,0,0
20251216B35,中国,九州,150.147,2093.079,0,0
20251216B36,北海道,東北,0,27.914,0,0
20251216B36,東北,東京,0,2360,0,0
20251216B36,東京,中部,13.096,0,0,0
20251216B36,中部,関西,1518.488,167.966,0,0
20251216B36,中部,北陸,0,0,0,0
20251216B36,北陸,関西,853.029,772.547,0,0
20251216B36,関西,中国,3221.778,450.309,0,0
20251216B36,関西_関西-中国間(東),中国_関西-中国間(東),3221.778,450.309,0,0
20251216B36,関西_関西-中国間(西),中国_関西-中国間(西),3221.778,450.309,0,0
20251216B36,関西,四国,0,0,0,0
20251216B36,中国,四国,0,0,0,0
20251216B36,中国,九州,96.447,2216.779,0,0
20251216B37,北海道,東北,0,0,0,0
20251216B37,東北,東京,0,2360,0,0
20251216B37,東京,中部,0,0,0,0
20251216B37,中部,関西,1516.488,202.956,0,0
20251216B37,中部,北陸,0,0,0,0
20251216B37,北陸,関西,739.569,674.538,0,0
20251216B37,関西,中国,3239.03,663.842,0,0
20251216B37,関西_関西-中国間(東),中国_関西-中国間(東),3239.03,663.842,0,0
20251216B37,関西_関西-中国間(西),中国_関西-中国間(西),3239.03,663.842,0,0
20251216B37,関西,四国,0,0,0,0
20251216B37,中国,四国,0,0,0,0
20251216B37,中国,九州,30.86,2070.477,0,0
20251216B38,北海道,東北,0,0,0,0
20251216B38,東北,東京,0,2360,0,0
20251216B38,東京,中部,0,0,0,0
20251216B38,中部,関西,1486.488,304.956,0,0
20251216B38,中部,北陸,0,0,0,0
20251216B38,北陸,関西,725.069,689.038,0,0
20251216B38,関西,中国,3239.03,1019.56,0,0
20251216B38,関西_関西-中国間(東),中国_関西-中国間(東),3239.03,1019.56,0,0
20251216B38,関西_関西-中国間(西),中国_関西-中国間(西),3239.03,1019.56,0,0
20251216B38,関西,四国,0,0,0,0
20251216B38,中国,四国,0,0,0,0
20251216B38,中国,九州,77.46,1983.877,0,0
20251216B39,北海道,東北,0,0,0,0
20251216B39,東北,東京,0,2360,0,0
20251216B39,東京,中部,320.987,0,0,0
20251216B39,中部,関西,1466.488,85.356,0,0
20251216B39,中部,北陸,0,0,0,0
20251216B39,北陸,関西,629.069,785.038,0,0
20251216B39,関西,中国,3239.03,1022.364,0,0
20251216B39,関西_関西-中国間(東),中国_関西-中国間(東),3239.03,1022.364,0,0
20251216B39,関西_関西-中国間(西),中国_関西-中国間(西),3239.03,1022.364,0,0
20251216B39,関西,四国,0,0,0,0
20251216B39,中国,四国,1200,406.008,0,0
20251216B39,中国,九州,95.16,1936.177,0,0
20251216B40,北海道,東北,0,0,0,0
20251216B40,東北,東京,0,2360,0,0
20251216B40,東京,中部,54.087,0,0,0
20251216B40,中部,関西,1436.488,0,0,0
20251216B40,中部,北陸,0,0,0,0
20251216B40,北陸,関西,817.069,597.038,0,0
20251216B40,関西,中国,3239.03,973.308,0,0
20251216B40,関西_関西-中国間(東),中国_関西-中国間(東),3239.03,973.308,0,0
20251216B40,関西_関西-中国間(西),中国_関西-中国間(西),3239.03,973.308,0,0
20251216B40,関西,四国,0,0,0,0
20251216B40,中国,四国,1200,368.408,0,0
20251216B40,中国,九州,39.76,1941.577,0,0
20251216B41,北海道,東北,35.469,0,0,0
20251216B41,東北,東京,0,2360,0,0
20251216B41,東京,中部,0,0,0,0
20251216B41,中部,関西,1406.488,0,0,0
20251216B41,中部,北陸,0,0,0,0
20251216B41,北陸,関西,758.269,655.838,0,0
20251216B41,関西,中国,3239.03,1112.008,0,0
20251216B41,関西_関西-中国間(東),中国_関西-中国間(東),3239.03,1112.008,0,0
20251216B41,関西_関西-中国間(西),中国_関西-中国間(西),3239.03,1112.008,0,0
20251216B41,関西,四国,0,0,0,0
20251216B41,中国,四国,1200,410.108,0,0
20251216B41,中国,九州,35.26,1906.077,0,0
20251216B42,北海道,東北,0,0,0,0
20251216B42,東北,東京,0,2360,0,0
20251216B42,東京,中部,204.287,0,0,0
20251216B42,中部,関西,1366.488,0,0,0
20251216B42,中部,北陸,0,0,0,0
20251216B42,北陸,関西,829.169,584.938,0,0
20251216B42,関西,中国,3239.03,1092.636,0,0
20251216B42,関西_関西-中国間(東),中国_関西-中国間(東),3239.03,1092.636,0,0
20251216B42,関西_関西-中国間(西),中国_関西-中国間(西),3239.03,1092.636,0,0
20251216B42,関西,四国,0,0,0,0
20251216B42,中国,四国,1200,426.908,0,0
20251216B42,中国,九州,51.66,1819.677,0,0
20251216B43,北海道,東北,0,0,0,0
20251216B43,東北,東京,203.408,2360,0,39.12
20251216B43,東京,中部,320.306,0,0,0
20251216B43,中部,関西,1380,0,0,0
20251216B43,中部,北陸,0,0,0,0
20251216B43,北陸,関西,926.558,1113.818,0,0
20251216B43,関西,中国,3239,860.071,0,0
20251216B43,関西_関西-中国間(東),中国_関西-中国間(東),3239,860.071,0,0
20251216B43,関西_関西-中国間(西),中国_関西-中国間(西),3239,860.071,0,0
20251216B43,関西,四国,0,0,0,0
20251216B43,中国,四国,1179,463.267,0,0
20251216B43,中国,九州,279.794,1693.302,0,0
20251216B44,北海道,東北,0,0,0,0
20251216B44,東北,東京,148.208,2360,0,39.12
20251216B44,東京,中部,263.906,0,0,0
20251216B44,中部,関西,1380,0,0,0
20251216B44,中部,北陸,0,0,0,0
20251216B44,北陸,関西,884.258,1156.118,0,0
20251216B44,関西,中国,3239,950.731,0,0
20251216B44,関西_関西-中国間(東),中国_関西-中国間(東),3239,950.731,0,0
20251216B44,関西_関西-中国間(西),中国_関西-中国間(西),3239,950.731,0,0
20251216B44,関西,四国,0,0,0,0
20251216B44,中国,四国,1179,449.567,0,0
20251216B44,中国,九州,321.194,1651.902,0,0
20251216B45,北海道,東北,0,0,0,0
20251216B45,東北,東京,175.108,2360,0,21
20251216B45,東京,中部,288.206,0,0,0
20251216B45,中部,関西,1310,0,0,0
20251216B45,中部,北陸,0,0,0,0
20251216B45,北陸,関西,886.158,454.218,0,0
20251216B45,関西,中国,3239,816.561,0,0
20251216B45,関西_関西-中国間(東),中国_関西-中国間(東),3239,816.561,0,0
20251216B45,関西_関西-中国間(西),中国_関西-中国間(西),3239,816.561,0,0
20251216B45,関西,四国,0,0,0,0
20251216B45,中国,四国,1179,518.067,0,0
20251216B45,中国,九州,318.794,1524.302,0,0
20251216B46,北海道,東北,0,0,0,0
20251216B46,東北,東京,0,2360,0,23
20251216B46,東京,中部,604.806,0,0,0
20251216B46,中部,関西,1270,0,0,0
20251216B46,中部,北陸,0,0,0,0
20251216B46,北陸,関西,787.058,553.318,0,0
20251216B46,関西,中国,3239,821.031,0,0
20251216B46,関西_関西-中国間(東),中国_関西-中国間(東),3239,821.031,0,0
20251216B46,関西_関西-中国間(西),中国_関西-中国間(西),3239,821.031,0,0
20251216B46,関西,四国,0,0,0,0
20251216B46,中国,四国,1179,511.967,0,0
20251216B46,中国,九州,437.494,1345.602,0,0
20251216B47,北海道,東北,0,0,0,0
20251216B47,東北,東京,423.708,2360,0,38
20251216B47,東京,中部,902.206,0,0,0
20251216B47,中部,関西,1240,0,0,0
20251216B47,中部,北陸,0,0,0,0
20251216B47,北陸,関西,739.458,600.918,0,0
20251216B47,関西,中国,3239,720.299,0,0
20251216B47,関西_関西-中国間(東),中国_関西-中国間(東),3239,720.299,0,0
20251216B47,関西_関西-中国間(西),中国_関西-中国間(西),3239,720.299,0,0
20251216B47,関西,四国,0,0,0,0
20251216B47,中国,四国,1179,549.767,0,0
20251216B47,中国,九州,462.241,1191.202,0,0
20251216B48,北海道,東北,0,0,0,0
20251216B48,東北,東京,287.308,2360,0,44
20251216B48,東京,中部,902.206,0,0,0
20251216B48,中部,関西,1170,0,0,0
20251216B48,中部,北陸,0,0,0,0
20251216B48,北陸,関西,592.958,747.418,0,0
20251216B48,関西,中国,3239,665.403,0,0
20251216B48,関西_関西-中国間(東),中国_関西-中国間(東),3239,665.403,0,0
20251216B48,関西_関西-中国間(西),中国_関西-中国間(西),3239,665.403,0,0
20251216B48,関西,四国,0,0,0,0
20251216B48,中国,四国,1179,716.967,0,0
20251216B48,中国,九州,442.241,1007.602,0,0
20251217B01,北海道,東北,0,0,0,0
20251217B01,東北,東京,0,2360,0,100
20251217B01,東京,中部,998.969,0,0,0
20251217B01,中部,関西,1090.69,0,0,0
20251217B01,中部,北陸,0,0,0,0
20251217B01,北陸,関西,622.202,900,0,0
20251217B01,関西,中国,3239.09,2046.925,0,0
20251217B01,関西_関西-中国間(東),中国_関西-中国間(東),3239.09,2046.925,0,0
20251217B01,関西_関西-中国間(西),中国_関西-中国間(西),3239.09,2046.925,0,0
20251217B01,関西,四国,0,0,0,0
20251217B01,中国,四国,1179,460.616,0,0
20251217B01,中国,九州,425.788,660.218,0,0
20251217B02,北海道,東北,0,90,0,12
20251217B02,東北,東京,0,2360,0,113
20251217B02,東京,中部,901.269,0,0,0
20251217B02,中部,関西,1080.69,0,0,0
20251217B02,中部,北陸,0,0,0,0
20251217B02,北陸,関西,607.602,900,0,0
20251217B02,関西,中国,3239.09,2229.731,0,0
20251217B02,関西_関西-中国間(東),中国_関西-中国間(東),3239.09,2229.731,0,0
20251217B02,関西_関西-中国間(西),中国_関西-中国間(西),3239.09,2229.731,0,0
20251217B02,関西,四国,0,0,0,0
20251217B02,中国,四国,1179,432.916,0,0
20251217B02,中国,九州,425.788,546.618,0,0
20251217B03,北海道,東北,0,52.206,0,12
20251217B03,東北,東京,130.411,2360,0,113
20251217B03,東京,中部,315.669,0,0,0
20251217B03,中部,関西,1070.69,0,0,0
20251217B03,中部,北陸,0,0,0,0
20251217B03,北陸,関西,621.102,900,0,0
20251217B03,関西,中国,3239.09,2554.697,0,0
20251217B03,関西_関西-中国間(東),中国_関西-中国間(東),3239.09,2554.697,0,0
20251217B03,関西_関西-中国間(西),中国_関西-中国間(西),3239.09,2554.697,0,0
20251217B03,関西,四国,0,0,0,0
20251217B03,中国,四国,1179,442.416,0,0
20251217B03,中国,九州,425.788,509.518,0,0
20251217B04,北海道,東北,0,90,0,12
20251217B04,東北,東京,153.211,2360,0,114
20251217B04,東京,中部,0,0,0,0
20251217B04,中部,関西,1070.69,0,0,0
20251217B04,中部,北陸,0,0,0,0
20251217B04,北陸,関西,690.002,900,0,0
20251217B04,関西,中国,3239.09,2658.409,0,0
20251217B04,関西_関西-中国間(東),中国_関西-中国間(東),3239.09,2658.409,0,0
20251217B04,関西_関西-中国間(西),中国_関西-中国間(西),3239.09,2658.409,0,0
20251217B04,関西,四国,0,0,0,0
20251217B04,中国,四国,1179,455.616,0,0
20251217B04,中国,九州,425.788,550.018,0,0
20251217B05,北海道,東北,0,27.406,0,12
20251217B05,東北,東京,334.111,2360,0,114
20251217B05,東京,中部,0,0,0,0
20251217B05,中部,関西,1110.69,0,0,0
20251217B05,中部,北陸,0,0,0,0
20251217B05,北陸,関西,773.802,900,0,0
20251217B05,関西,中国,3239.09,2897.363,0,0
20251217B05,関西_関西-中国間(東),中国_関西-中国間(東),3239.09,2897.363,0,0
20251217B05,関西_関西-中国間(西),中国_関西-中国間(西),3239.09,2897.363,0,0
20251217B05,関西,四国,0,0,0,0
20251217B05,中国,四国,1179,531.516,0,0
20251217B05,中国,九州,435.788,730.018,0,0
20251217B06,北海道,東北,0,0,0,0
20251217B06,東北,東京,387.811,2360,0,102
