H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202601,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20260111B41,東北,東京,0,2244,0,22.37
20260111B41,東京,中部,0,589.376,0,0
20260111B41,中部,関西,18.276,0,0,0
20260111B41,中部,北陸,0,0,0,0
20260111B41,北陸,関西,1724.277,0,0,0
20260111B41,関西,中国,2501.444,865.707,0,0
20260111B41,関西_関西-中国間(東),中国_関西-中国間(東),2501.444,865.707,0,0
20260111B41,関西_関西-中国間(西),中国_関西-中国間(西),2501.444,865.707,0,0
20260111B41,関西,四国,0,0,0,0
20260111B41,中国,四国,658.365,0,0,0
20260111B41,中国,九州,0,1013.608,0,0
20260111B42,北海道,東北,0,76.812,0,76.812
20260111B42,東北,東京,0,2244,0,22.37
20260111B42,東京,中部,0,450.776,0,0
20260111B42,中部,関西,0,0,0,0
20260111B42,中部,北陸,0,0,0,0
20260111B42,北陸,関西,1709.377,0,0,0
20260111B42,関西,中国,2537.982,817.249,0,0
20260111B42,関西_関西-中国間(東),中国_関西-中国間(東),2537.982,817.249,0,0
20260111B42,関西_関西-中国間(西),中国_関西-中国間(西),2537.982,817.249,0,0
20260111B42,関西,四国,0,0,0,0
20260111B42,中国,四国,681.265,0,0,0
20260111B42,中国,九州,0,913.308,0,0
20260111B43,北海道,東北,0,100,0,0
20260111B43,東北,東京,0,2360,0,61.49
20260111B43,東京,中部,0,286.241,0,0
20260111B43,中部,関西,687.218,0,0,0
20260111B43,中部,北陸,0,0,0,0
20260111B43,北陸,関西,1803,0,0,0
20260111B43,関西,中国,2658.488,940.831,0,0
20260111B43,関西_関西-中国間(東),中国_関西-中国間(東),2658.488,940.831,0,0
20260111B43,関西_関西-中国間(西),中国_関西-中国間(西),2658.488,940.831,0,0
20260111B43,関西,四国,0,0,0,0
20260111B43,中国,四国,694.837,0,0,0
20260111B43,中国,九州,0,775.389,0,0
20260111B44,北海道,東北,0,11.045,0,0
20260111B44,東北,東京,0,2360,0,22.37
20260111B44,東京,中部,0,96.841,0,0
20260111B44,中部,関西,687.218,0,0,0
20260111B44,中部,北陸,0,0,0,0
20260111B44,北陸,関西,1803,0,0,0
20260111B44,関西,中国,2696.156,858.817,0,0
20260111B44,関西_関西-中国間(東),中国_関西-中国間(東),2696.156,858.817,0,0
20260111B44,関西_関西-中国間(西),中国_関西-中国間(西),2696.156,858.817,0,0
20260111B44,関西,四国,0,0,0,0
20260111B44,中国,四国,694.837,0,0,0
20260111B44,中国,九州,0,713.089,0,0
20260111B45,北海道,東北,0,32.745,0,0
20260111B45,東北,東京,0,2360,0,61.49
20260111B45,東京,中部,0,0,0,0
20260111B45,中部,関西,597.218,0,0,0
20260111B45,中部,北陸,0,0,0,0
20260111B45,北陸,関西,1883,0,0,0
20260111B45,関西,中国,2544.732,979.813,0,1
20260111B45,関西_関西-中国間(東),中国_関西-中国間(東),2544.732,979.813,0,1
20260111B45,関西_関西-中国間(西),中国_関西-中国間(西),2544.732,979.813,0,1
20260111B45,関西,四国,0,0,0,0
20260111B45,中国,四国,677.837,0,0,0
20260111B45,中国,九州,0,619.489,0,0
20260111B46,北海道,東北,0,90,0,0
20260111B46,東北,東京,0,2360,0,61.49
20260111B46,東京,中部,0,354.041,0,0
20260111B46,中部,関西,567.218,0,0,0
20260111B46,中部,北陸,0,0,0,0
20260111B46,北陸,関西,1883,0,0,0
20260111B46,関西,中国,2395.006,1084.837,0,5
20260111B46,関西_関西-中国間(東),中国_関西-中国間(東),2395.006,1084.837,0,1
20260111B46,関西_関西-中国間(西),中国_関西-中国間(西),2395.006,1084.837,0,5
20260111B46,関西,四国,0,0,0,0
20260111B46,中国,四国,694.837,0,4,0
20260111B46,中国,九州,0,567.889,0,5
20260111B47,北海道,東北,0,31.745,0,0
20260111B47,東北,東京,0,2360,0,61.49
20260111B47,東京,中部,0,0,0,0
20260111B47,中部,関西,537.218,0,0,0
20260111B47,中部,北陸,0,0,0,0
20260111B47,北陸,関西,1883,0,0,0
20260111B47,関西,中国,2362.28,1097.831,0,1
20260111B47,関西_関西-中国間(東),中国_関西-中国間(東),2362.28,1097.831,0,1
20260111B47,関西_関西-中国間(西),中国_関西-中国間(西),2362.28,1097.831,0,1
20260111B47,関西,四国,0,0,0,0
20260111B47,中国,四国,694.837,0,0,0
20260111B47,中国,九州,0,521.289,0,0
20260111B48,北海道,東北,0,90,0,0
20260111B48,東北,東京,0,2360,0,61.49
20260111B48,東京,中部,0,0,0,0
20260111B48,中部,関西,497.218,0,0,0
20260111B48,中部,北陸,0,0,0,0
20260111B48,北陸,関西,1883,0,0,0
20260111B48,関西,中国,2177.566,1287.851,0,1
20260111B48,関西_関西-中国間(東),中国_関西-中国間(東),2177.566,1287.851,0,1
20260111B48,関西_関西-中国間(西),中国_関西-中国間(西),2177.566,1287.851,0,1
20260111B48,関西,四国,0,0,0,0
20260111B48,中国,四国,694.837,0,0,0
20260111B48,中国,九州,0,439.289,0,0
20260112B01,北海道,東北,150,0,0,0
20260112B01,東北,東京,0,2360,0,0
20260112B01,東京,中部,0,0,0,0
20260112B01,中部,関西,987.656,0,0,0
20260112B01,中部,北陸,0,0,0,0
20260112B01,北陸,関西,1900,0,0,0
20260112B01,関西,中国,3094.733,1406.95,0,0
20260112B01,関西_関西-中国間(東),中国_関西-中国間(東),3094.733,1406.95,0,0
20260112B01,関西_関西-中国間(西),中国_関西-中国間(西),3094.733,1406.95,0,0
20260112B01,関西,四国,0,0,0,0
20260112B01,中国,四国,1174,0,0,0
20260112B01,中国,九州,336.288,682.481,0,0
20260112B02,北海道,東北,150,0,0,0
20260112B02,東北,東京,0,2360,0,0
20260112B02,東京,中部,0,0,0,0
20260112B02,中部,関西,977.656,0,0,0
20260112B02,中部,北陸,0,0,0,0
20260112B02,北陸,関西,1900,0,0,0
20260112B02,関西,中国,3094.733,1306.932,0,0
20260112B02,関西_関西-中国間(東),中国_関西-中国間(東),3094.733,1306.932,0,0
20260112B02,関西_関西-中国間(西),中国_関西-中国間(西),3094.733,1306.932,0,0
20260112B02,関西,四国,0,0,0,0
20260112B02,中国,四国,1174,0,0,0
20260112B02,中国,九州,336.288,612.381,0,0
20260112B03,北海道,東北,150,0,0,0
20260112B03,東北,東京,0,2360,0,0
20260112B03,東京,中部,0,0,0,0
20260112B03,中部,関西,977.656,0,0,0
20260112B03,中部,北陸,0,0,0,0
20260112B03,北陸,関西,1900,0,0,0
20260112B03,関西,中国,3094.733,1264.942,0,0
20260112B03,関西_関西-中国間(東),中国_関西-中国間(東),3094.733,1264.942,0,0
20260112B03,関西_関西-中国間(西),中国_関西-中国間(西),3094.733,1264.942,0,0
20260112B03,関西,四国,0,0,0,0
20260112B03,中国,四国,1174,0,0,0
20260112B03,中国,九州,336.288,565.581,0,0
20260112B04,北海道,東北,150,0,0,0
20260112B04,東北,東京,0,2360,0,0
20260112B04,東京,中部,0,0,0,0
20260112B04,中部,関西,977.656,0,0,0
20260112B04,中部,北陸,0,0,0,0
20260112B04,北陸,関西,1900,0,0,0
20260112B04,関西,中国,3094.733,1322.938,0,0
20260112B04,関西_関西-中国間(東),中国_関西-中国間(東),3094.733,1322.938,0,0
20260112B04,関西_関西-中国間(西),中国_関西-中国間(西),3094.733,1322.938,0,0
20260112B04,関西,四国,0,0,0,0
20260112B04,中国,四国,1174,0,0,0
20260112B04,中国,九州,336.288,530.981,0,0
20260112B05,北海道,東北,150,0,0,0
20260112B05,東北,東京,11.461,2360,0,0
20260112B05,東京,中部,74.003,0,0,0
20260112B05,中部,関西,1007.656,0,0,0
20260112B05,中部,北陸,0,0,0,0
20260112B05,北陸,関西,1900,0,0,0
20260112B05,関西,中国,3094.733,1605.94,0,0
20260112B05,関西_関西-中国間(東),中国_関西-中国間(東),3094.733,1605.94,0,0
20260112B05,関西_関西-中国間(西),中国_関西-中国間(西),3094.733,1605.94,0,0
20260112B05,関西,四国,0,0,0,0
20260112B05,中国,四国,1174,0,0,0
20260112B05,中国,九州,337.602,737.681,0,0
20260112B06,北海道,東北,150,0,0,0
20260112B06,東北,東京,48.461,2360,0,0
20260112B06,東京,中部,36.403,0,0,0
20260112B06,中部,関西,1047.656,0,0,0
20260112B06,中部,北陸,0,0,0,0
20260112B06,北陸,関西,1900,0,0,0
20260112B06,関西,中国,3094.733,1692.962,0,0
20260112B06,関西_関西-中国間(東),中国_関西-中国間(東),3094.733,1692.962,0,0
20260112B06,関西_関西-中国間(西),中国_関西-中国間(西),3094.733,1692.962,0,0
20260112B06,関西,四国,0,0,0,0
20260112B06,中国,四国,1174,0,0,0
20260112B06,中国,九州,356.288,749.681,0,0
20260112B07,北海道,東北,150,0,0,0
20260112B07,東北,東京,0,2313,0,0
20260112B07,東京,中部,287.011,0,0,0
20260112B07,中部,関西,1061.665,0,0,0
20260112B07,中部,北陸,0,0,0,0
20260112B07,北陸,関西,1900,0,0,0
20260112B07,関西,中国,2548.285,1948.117,0,0
20260112B07,関西_関西-中国間(東),中国_関西-中国間(東),2548.285,1948.117,0,0
20260112B07,関西_関西-中国間(西),中国_関西-中国間(西),2548.285,1948.117,0,0
20260112B07,関西,四国,0,0,0,0
20260112B07,中国,四国,1175,0,0,0
20260112B07,中国,九州,0,900.006,0,0
20260112B08,北海道,東北,150,0,0,0
20260112B08,東北,東京,0,2313,0,0
20260112B08,東京,中部,220.311,0,0,0
20260112B08,中部,関西,1091.665,0,0,0
20260112B08,中部,北陸,0,0,0,0
20260112B08,北陸,関西,1900,0,0,0
20260112B08,関西,中国,2368.457,2157.123,0,0
20260112B08,関西_関西-中国間(東),中国_関西-中国間(東),2368.457,2157.123,0,0
20260112B08,関西_関西-中国間(西),中国_関西-中国間(西),2368.457,2157.123,0,0
20260112B08,関西,四国,0,0,0,0
20260112B08,中国,四国,1175,0,0,0
20260112B08,中国,九州,0,1077.106,0,0
20260112B09,北海道,東北,150,0,0,0
20260112B09,東北,東京,13.762,2313,0,0
20260112B09,東京,中部,234.411,0,0,0
20260112B09,中部,関西,1091.665,0,0,0
20260112B09,中部,北陸,0,0,0,0
20260112B09,北陸,関西,1900,0,0,0
20260112B09,関西,中国,2377.755,2155.155,0,0
20260112B09,関西_関西-中国間(東),中国_関西-中国間(東),2377.755,2155.155,0,0
20260112B09,関西_関西-中国間(西),中国_関西-中国間(西),2377.755,2155.155,0,0
20260112B09,関西,四国,0,0,0,0
20260112B09,中国,四国,1175,0,0,0
20260112B09,中国,九州,0,1098.106,0,0
20260112B10,北海道,東北,150,0,0,0
20260112B10,東北,東京,0,2313,0,0
20260112B10,東京,中部,249.111,0,0,0
20260112B10,中部,関西,1071.665,0,0,0
20260112B10,中部,北陸,0,0,0,0
20260112B10,北陸,関西,1900,0,0,0
20260112B10,関西,中国,2418.019,2112.121,0,0
20260112B10,関西_関西-中国間(東),中国_関西-中国間(東),2418.019,2112.121,0,0
20260112B10,関西_関西-中国間(西),中国_関西-中国間(西),2418.019,2112.121,0,0
20260112B10,関西,四国,0,0,0,0
20260112B10,中国,四国,1175,0,0,0
20260112B10,中国,九州,0,1214.206,0,0
20260112B11,北海道,東北,150,0,0,0
20260112B11,東北,東京,0,2313,0,0
20260112B11,東京,中部,23.311,0,0,0
20260112B11,中部,関西,1051.665,0,0,0
20260112B11,中部,北陸,0,0,0,0
20260112B11,北陸,関西,1900,47.337,0,0
20260112B11,関西,中国,2490.141,2026.111,0,0
20260112B11,関西_関西-中国間(東),中国_関西-中国間(東),2490.141,2026.111,0,0
20260112B11,関西_関西-中国間(西),中国_関西-中国間(西),2490.141,2026.111,0,0
20260112B11,関西,四国,0,0,0,0
20260112B11,中国,四国,1175,0,0,0
20260112B11,中国,九州,0,1273.806,0,0
20260112B12,北海道,東北,150,0,0,0
20260112B12,東北,東京,0,2313,0,0
20260112B12,東京,中部,0,0,0,0
20260112B12,中部,関西,1031.665,0,0,0
20260112B12,中部,北陸,0,0,0,0
20260112B12,北陸,関西,1900,135.837,0,0
20260112B12,関西,中国,2542.683,1977.145,0,0
20260112B12,関西_関西-中国間(東),中国_関西-中国間(東),2542.683,1977.145,0,0
20260112B12,関西_関西-中国間(西),中国_関西-中国間(西),2542.683,1977.145,0,0
20260112B12,関西,四国,0,0,0,0
20260112B12,中国,四国,1175,0,0,0
20260112B12,中国,九州,0,1329.206,0,0
20260112B13,北海道,東北,150,0,0,0
20260112B13,東北,東京,0,2059,0,0
20260112B13,東京,中部,0,244.53,0,0
20260112B13,中部,関西,160.447,0,0,0
20260112B13,中部,北陸,0,0,0,0
20260112B13,北陸,関西,1876,0,0,0
20260112B13,関西,中国,2072.705,2644.493,0,0
20260112B13,関西_関西-中国間(東),中国_関西-中国間(東),2072.705,2644.493,0,0
20260112B13,関西_関西-中国間(西),中国_関西-中国間(西),2072.705,2644.493,0,0
20260112B13,関西,四国,0,0,0,0
20260112B13,中国,四国,1177,0,0,0
20260112B13,中国,九州,0,1252.858,0,0
20260112B14,北海道,東北,150,0,0,0
20260112B14,東北,東京,0,2059,0,0
20260112B14,東京,中部,0,1016.43,0,0
20260112B14,中部,関西,160.447,0,0,0
20260112B14,中部,北陸,0,0,0,0
20260112B14,北陸,関西,1876,0,0,0
20260112B14,関西,中国,2222.581,2517.505,0,0
20260112B14,関西_関西-中国間(東),中国_関西-中国間(東),2222.581,2517.505,0,0
20260112B14,関西_関西-中国間(西),中国_関西-中国間(西),2222.581,2517.505,0,0
20260112B14,関西,四国,0,0,0,0
20260112B14,中国,四国,1177,0,0,0
20260112B14,中国,九州,0,1297.558,0,0
20260112B15,北海道,東北,150,0,11,0
20260112B15,東北,東京,0,2059,0,0
20260112B15,東京,中部,0,699.63,0,0
20260112B15,中部,関西,170.447,0,0,0
20260112B15,中部,北陸,0,0,0,0
20260112B15,北陸,関西,1876,0,0,0
20260112B15,関西,中国,2443.327,2312.495,0,0
20260112B15,関西_関西-中国間(東),中国_関西-中国間(東),2443.327,2312.495,0,0
20260112B15,関西_関西-中国間(西),中国_関西-中国間(西),2443.327,2312.495,0,0
20260112B15,関西,四国,0,0,0,0
20260112B15,中国,四国,1177,0,0,0
20260112B15,中国,九州,0,1078.758,0,0
20260112B16,北海道,東北,150,0,0,0
20260112B16,東北,東京,0,2059,0,19.37
20260112B16,東京,中部,0,517.83,0,1
20260112B16,中部,関西,180.447,0,0,0
20260112B16,中部,北陸,0,0,0,0
20260112B16,北陸,関西,1876,0,0,0
20260112B16,関西,中国,2585.901,2182.497,0,18
20260112B16,関西_関西-中国間(東),中国_関西-中国間(東),2585.901,2182.497,0,18
20260112B16,関西_関西-中国間(西),中国_関西-中国間(西),2585.901,2182.497,0,18
20260112B16,関西,四国,0,0,0,0
20260112B16,中国,四国,1177,0,0,0
20260112B16,中国,九州,0,1130.458,0,20
20260112B17,北海道,東北,150,0,91,0
20260112B17,東北,東京,0,2059,0,8
20260112B17,東京,中部,0,793.73,0,0
20260112B17,中部,関西,130.447,0,0,0
20260112B17,中部,北陸,0,0,0,0
20260112B17,北陸,関西,1796,0,0,0
20260112B17,関西,中国,2547.517,2149.505,0,48
20260112B17,関西_関西-中国間(東),中国_関西-中国間(東),2547.517,2149.505,0,48
20260112B17,関西_関西-中国間(西),中国_関西-中国間(西),2547.517,2149.505,0,48
20260112B17,関西,四国,0,0,0,0
20260112B17,中国,四国,1177,0,0,0
20260112B17,中国,九州,0,1214.058,0,55
20260112B18,北海道,東北,150,0,74,0
20260112B18,東北,東京,0,2059,0,11.37
20260112B18,東京,中部,0,1119.03,0,0
20260112B18,中部,関西,40.447,0,0,0
20260112B18,中部,北陸,0,0,0,0
20260112B18,北陸,関西,1796,0,0,0
20260112B18,関西,中国,2621.395,2003.505,0,89
20260112B18,関西_関西-中国間(東),中国_関西-中国間(東),2621.395,2003.505,0,89
20260112B18,関西_関西-中国間(西),中国_関西-中国間(西),2621.395,2003.505,0,89
20260112B18,関西,四国,0,0,0,0
20260112B18,中国,四国,1177,0,0,0
20260112B18,中国,九州,0,1097.258,0,103
20260112B19,北海道,東北,150,0,0,0
20260112B19,東北,東京,0,2342,0,34.37
20260112B19,東京,中部,0,849.106,0,0
20260112B19,中部,関西,380.025,0,0,0
20260112B19,中部,北陸,0,0,0,0
20260112B19,北陸,関西,1820,0,0,0
20260112B19,関西,中国,3045.05,341.138,0,81
20260112B19,関西_関西-中国間(東),中国_関西-中国間(東),3045.05,341.138,0,81
20260112B19,関西_関西-中国間(西),中国_関西-中国間(西),3045.05,341.138,0,81
20260112B19,関西,四国,0,0,0,0
20260112B19,中国,四国,1120.659,0,0,0
20260112B19,中国,九州,248.37,578.561,0,0
20260112B20,北海道,東北,98,0,21,0
20260112B20,東北,東京,0,2342,0,310
20260112B20,東京,中部,0,457.906,0,0
20260112B20,中部,関西,300.025,0,0,0
20260112B20,中部,北陸,0,0,0,0
20260112B20,北陸,関西,1820,0,0,0
20260112B20,関西,中国,3045.05,0,0,0
20260112B20,関西_関西-中国間(東),中国_関西-中国間(東),3045.05,0,0,0
20260112B20,関西_関西-中国間(西),中国_関西-中国間(西),3045.05,0,0,0
20260112B20,関西,四国,0,0,0,0
20260112B20,中国,四国,1120.659,0,0,0
20260112B20,中国,九州,250,277.261,0,4
20260112B21,北海道,東北,0,63.464,0,1
20260112B21,東北,東京,0,2342,0,99.07
20260112B21,東京,中部,0,0,0,0
20260112B21,中部,関西,220.025,0,0,0
20260112B21,中部,北陸,0,0,0,0
20260112B21,北陸,関西,1820,0,0,0
20260112B21,関西,中国,3045.05,0,0,0
20260112B21,関西_関西-中国間(東),中国_関西-中国間(東),3045.05,0,0,0
20260112B21,関西_関西-中国間(西),中国_関西-中国間(西),3045.05,0,0,0
20260112B21,関西,四国,0,0,0,0
20260112B21,中国,四国,1120.659,0,0,0
20260112B21,中国,九州,200,196.061,0,0
20260112B22,北海道,東北,0,110,0,16
20260112B22,東北,東京,0,2342,0,21
20260112B22,東京,中部,121.062,0,121.062,0
20260112B22,中部,関西,180.025,0,0,0
20260112B22,中部,北陸,0,0,0,0
20260112B22,北陸,関西,1820,0,0,0
20260112B22,関西,中国,3045.05,0,0,0
20260112B22,関西_関西-中国間(東),中国_関西-中国間(東),3045.05,0,0,0
20260112B22,関西_関西-中国間(西),中国_関西-中国間(西),3045.05,0,0,0
20260112B22,関西,四国,0,0,0,0
20260112B22,中国,四国,919.759,0,0,0
20260112B22,中国,九州,170,190.961,0,0
20260112B23,北海道,東北,150,0,0,0
20260112B23,東北,東京,0,2342,0,0
20260112B23,東京,中部,271.362,0,210,0
20260112B23,中部,関西,140.025,0,0,0
20260112B23,中部,北陸,0,0,0,0
20260112B23,北陸,関西,1820,0,0,0
20260112B23,関西,中国,3045.05,0,0,0
20260112B23,関西_関西-中国間(東),中国_関西-中国間(東),3045.05,0,0,0
20260112B23,関西_関西-中国間(西),中国_関西-中国間(西),3045.05,0,0,0
20260112B23,関西,四国,0,0,0,0
20260112B23,中国,四国,717.859,0,0,0
20260112B23,中国,九州,140,69.961,0,0
20260112B24,北海道,東北,150,0,0,0
20260112B24,東北,東京,0,2342,0,0
20260112B24,東京,中部,102.262,0,102.262,0
20260112B24,中部,関西,130.025,0,0,0
20260112B24,中部,北陸,0,0,0,0
20260112B24,北陸,関西,1820,0,0,0
20260112B24,関西,中国,3045.05,0,0,0
20260112B24,関西_関西-中国間(東),中国_関西-中国間(東),3045.05,0,0,0
20260112B24,関西_関西-中国間(西),中国_関西-中国間(西),3045.05,0,0,0
20260112B24,関西,四国,0,0,0,0
20260112B24,中国,四国,861.259,0,0,0
20260112B24,中国,九州,130,145.661,0,0
20260112B25,北海道,東北,150,0,0,0
20260112B25,東北,東京,0,2360,0,0
20260112B25,東京,中部,214.218,0,214.218,0
20260112B25,中部,関西,93.751,0,0,0
20260112B25,中部,北陸,0,0,0,0
20260112B25,北陸,関西,1811,0,0,0
20260112B25,関西,中国,3233,0,0,0
20260112B25,関西_関西-中国間(東),中国_関西-中国間(東),3233,0,0,0
20260112B25,関西_関西-中国間(西),中国_関西-中国間(西),3233,0,0,0
20260112B25,関西,四国,0,0,0,0
20260112B25,中国,四国,1021.615,0,0,0
20260112B25,中国,九州,0,539.671,0,0
20260112B26,北海道,東北,150,0,0,0
20260112B26,東北,東京,0,2360,0,0
20260112B26,東京,中部,117.918,0,117.918,0
20260112B26,中部,関西,93.751,0,0,0
20260112B26,中部,北陸,0,0,0,0
20260112B26,北陸,関西,1811,0,0,0
20260112B26,関西,中国,3233,0,0,0
20260112B26,関西_関西-中国間(東),中国_関西-中国間(東),3233,0,0,0
20260112B26,関西_関西-中国間(西),中国_関西-中国間(西),3233,0,0,0
20260112B26,関西,四国,0,0,0,0
20260112B26,中国,四国,964.515,0,0,0
20260112B26,中国,九州,0,544.971,0,0
20260112B27,北海道,東北,150,0,0,0
20260112B27,東北,東京,0,2360,0,54.07
20260112B27,東京,中部,0,0,0,0
20260112B27,中部,関西,103.751,0,0,0
20260112B27,中部,北陸,0,0,0,0
20260112B27,北陸,関西,1811,0,0,0
20260112B27,関西,中国,3233,0,0,0
20260112B27,関西_関西-中国間(東),中国_関西-中国間(東),3233,0,0,0
20260112B27,関西_関西-中国間(西),中国_関西-中国間(西),3233,0,0,0
20260112B27,関西,四国,0,0,0,0
20260112B27,中国,四国,1103.615,0,0,0
20260112B27,中国,九州,0,509.071,0,0
20260112B28,北海道,東北,150,0,0,0
20260112B28,東北,東京,0,2360,0,20.552
20260112B28,東京,中部,52.518,0,52.518,0
20260112B28,中部,関西,113.751,0,0,0
20260112B28,中部,北陸,0,0,0,0
20260112B28,北陸,関西,1811,0,0,0
20260112B28,関西,中国,3233,0,0,0
20260112B28,関西_関西-中国間(東),中国_関西-中国間(東),3233,0,0,0
20260112B28,関西_関西-中国間(西),中国_関西-中国間(西),3233,0,0,0
20260112B28,関西,四国,0,0,0,0
20260112B28,中国,四国,1060.815,0,0,0
20260112B28,中国,九州,16.464,366.071,0,0
20260112B29,北海道,東北,60.527,0,0,0
20260112B29,東北,東京,0,2360,0,54.152
20260112B29,東京,中部,42.918,0,42.918,0
20260112B29,中部,関西,143.751,0,0,0
20260112B29,中部,北陸,0,0,0,0
20260112B29,北陸,関西,1811,0,0,0
20260112B29,関西,中国,3231.023,234.614,0,46
20260112B29,関西_関西-中国間(東),中国_関西-中国間(東),3231.023,234.614,0,46
20260112B29,関西_関西-中国間(西),中国_関西-中国間(西),3231.023,234.614,0,46
20260112B29,関西,四国,0,0,0,0
20260112B29,中国,四国,955.815,0,0,0
20260112B29,中国,九州,0,560.171,0,0
20260112B30,北海道,東北,150,0,47.93,0
20260112B30,東北,東京,0,2360,0,127.07
20260112B30,東京,中部,0,0,0,0
20260112B30,中部,関西,183.751,0,0,0
20260112B30,中部,北陸,0,0,0,0
20260112B30,北陸,関西,1811,0,0,0
20260112B30,関西,中国,3233,395.608,0,62
20260112B30,関西_関西-中国間(東),中国_関西-中国間(東),3233,395.608,0,62
20260112B30,関西_関西-中国間(西),中国_関西-中国間(西),3233,395.608,0,62
20260112B30,関西,四国,0,0,0,0
20260112B30,中国,四国,753.715,0,0,0
20260112B30,中国,九州,0,624.171,0,0
20260112B31,北海道,東北,0,0,0,0
20260112B31,東北,東京,0,2103,0,54
20260112B31,東京,中部,0,334.193,0,0
20260112B31,中部,関西,0,0,0,0
20260112B31,中部,北陸,0,0,0,0
20260112B31,北陸,関西,1809.423,0,0,0
20260112B31,関西,中国,2490.168,306.09,0,0
20260112B31,関西_関西-中国間(東),中国_関西-中国間(東),2490.168,306.09,0,0
20260112B31,関西_関西-中国間(西),中国_関西-中国間(西),2490.168,306.09,0,0
20260112B31,関西,四国,0,0,0,0
20260112B31,中国,四国,560.718,0,0,0
20260112B31,中国,九州,0,118.025,0,0
20260112B32,北海道,東北,0,0,0,0
20260112B32,東北,東京,0,2103,0,30
20260112B32,東京,中部,0,958.593,0,0
20260112B32,中部,関西,0,0,0,0
20260112B32,中部,北陸,0,0,0,0
20260112B32,北陸,関西,1799.323,0,0,0
20260112B32,関西,中国,2114.004,556.07,0,0
20260112B32,関西_関西-中国間(東),中国_関西-中国間(東),2114.004,556.07,0,0
20260112B32,関西_関西-中国間(西),中国_関西-中国間(西),2114.004,556.07,0,0
20260112B32,関西,四国,0,0,0,0
20260112B32,中国,四国,806.918,0,0,0
20260112B32,中国,九州,0,230.125,0,0
20260112B33,北海道,東北,0,0,0,0
20260112B33,東北,東京,0,2103,0,5
20260112B33,東京,中部,0,1200,0,0
20260112B33,中部,関西,0,0,0,0
20260112B33,中部,北陸,0,0,0,0
20260112B33,北陸,関西,1757.123,0,0,0
20260112B33,関西,中国,2241.26,544.092,0,0
20260112B33,関西_関西-中国間(東),中国_関西-中国間(東),2241.26,544.092,0,0
20260112B33,関西_関西-中国間(西),中国_関西-中国間(西),2241.26,544.092,0,0
20260112B33,関西,四国,0,0,0,0
20260112B33,中国,四国,806.918,0,0,0
20260112B33,中国,九州,0,176.625,0,0
20260112B34,北海道,東北,0,59.41,0,0
20260112B34,東北,東京,0,2103,0,0
20260112B34,東京,中部,0,1200,0,0
20260112B34,中部,関西,0,0,0,0
20260112B34,中部,北陸,0,0,0,0
20260112B34,北陸,関西,1753.823,0,0,0
20260112B34,関西,中国,1674.478,1201.084,0,0
20260112B34,関西_関西-中国間(東),中国_関西-中国間(東),1674.478,1201.084,0,0
20260112B34,関西_関西-中国間(西),中国_関西-中国間(西),1674.478,1201.084,0,0
20260112B34,関西,四国,0,0,0,0
20260112B34,中国,四国,806.918,0,0,0
20260112B34,中国,九州,0,972.625,0,0
20260112B35,北海道,東北,0,50.81,0,0
20260112B35,東北,東京,0,2103,0,0
20260112B35,東京,中部,0,1200,0,0
20260112B35,中部,関西,82.349,0,0,0
20260112B35,中部,北陸,0,0,0,0
20260112B35,北陸,関西,1751.123,0,0,0
20260112B35,関西,中国,1623.07,1339.068,0,0
20260112B35,関西_関西-中国間(東),中国_関西-中国間(東),1623.07,1339.068,0,0
20260112B35,関西_関西-中国間(西),中国_関西-中国間(西),1623.07,1339.068,0,0
20260112B35,関西,四国,0,0,0,0
20260112B35,中国,四国,806.918,0,0,0
20260112B35,中国,九州,0,1239.525,0,0
20260112B36,北海道,東北,0,33.51,0,0
20260112B36,東北,東京,0,2103,0,0
20260112B36,東京,中部,0,1090.293,0,0
20260112B36,中部,関西,192.349,0,0,0
20260112B36,中部,北陸,0,0,0,0
20260112B36,北陸,関西,1742.923,0,0,0
20260112B36,関西,中国,1870.756,1118.56,0,0
20260112B36,関西_関西-中国間(東),中国_関西-中国間(東),1870.756,1118.56,0,0
20260112B36,関西_関西-中国間(西),中国_関西-中国間(西),1870.756,1118.56,0,0
20260112B36,関西,四国,0,0,0,0
20260112B36,中国,四国,806.918,0,0,0
20260112B36,中国,九州,0,1398.825,0,0
20260112B37,北海道,東北,0,2.712,0,0
20260112B37,東北,東京,0,2244,0,0
20260112B37,東京,中部,0,1160.976,0,0
20260112B37,中部,関西,155.476,0,0,0
20260112B37,中部,北陸,0,0,0,0
20260112B37,北陸,関西,1635.077,0,0,0
20260112B37,関西,中国,2227.849,1099.958,0,0
20260112B37,関西_関西-中国間(東),中国_関西-中国間(東),2227.849,1099.958,0,0
20260112B37,関西_関西-中国間(西),中国_関西-中国間(西),2227.849,1099.958,0,0
20260112B37,関西,四国,0,0,0,0
20260112B37,中国,四国,681.265,0,0,0
20260112B37,中国,九州,0,1468.989,0,0
20260112B38,北海道,東北,0,0,0,0
20260112B38,東北,東京,0,2244,0,0
20260112B38,東京,中部,0,1128.176,0,0
20260112B38,中部,関西,165.476,0,0,0
20260112B38,中部,北陸,0,0,0,0
