H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202509,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250918B32,関西_関西-中国間(東),中国_関西-中国間(東),2503.546,0,120,0
20250918B32,関西_関西-中国間(西),中国_関西-中国間(西),2503.546,0,120,0
20250918B32,関西,四国,0,0,0,0
20250918B32,中国,四国,1177,0,0,0
20250918B32,中国,九州,85.444,715.636,0,0
20250918B33,北海道,東北,0,0,0,0
20250918B33,東北,東京,0,0,0,0
20250918B33,東京,中部,0,1200,0,54
20250918B33,中部,関西,0,2156.545,0,143
20250918B33,中部,北陸,0,0,0,0
20250918B33,北陸,関西,793.704,1464,0,3
20250918B33,関西,中国,2650.468,0,229,0
20250918B33,関西_関西-中国間(東),中国_関西-中国間(東),2650.468,0,229,0
20250918B33,関西_関西-中国間(西),中国_関西-中国間(西),2650.468,0,229,0
20250918B33,関西,四国,0,0,0,0
20250918B33,中国,四国,1177,0,0,0
20250918B33,中国,九州,313.085,359.836,120,0
20250918B34,北海道,東北,0,0,0,0
20250918B34,東北,東京,0,0,0,0
20250918B34,東京,中部,0,1135.626,0,7
20250918B34,中部,関西,0,1844.045,0,56
20250918B34,中部,北陸,0,0,0,0
20250918B34,北陸,関西,769.004,1464,0,1
20250918B34,関西,中国,2712.368,0,195,0
20250918B34,関西_関西-中国間(東),中国_関西-中国間(東),2712.368,0,165,0
20250918B34,関西_関西-中国間(西),中国_関西-中国間(西),2712.368,0,195,0
20250918B34,関西,四国,0,0,0,0
20250918B34,中国,四国,1177,31.374,0,30
20250918B34,中国,九州,353.085,350.536,155,0
20250918B35,北海道,東北,0,0,0,0
20250918B35,東北,東京,0,0,0,0
20250918B35,東京,中部,0,1200,0,6
20250918B35,中部,関西,0,1930.945,0,18
20250918B35,中部,北陸,0,0,0,0
20250918B35,北陸,関西,683.404,1464,0,0
20250918B35,関西,中国,2665.818,0,70,0
20250918B35,関西_関西-中国間(東),中国_関西-中国間(東),2665.818,0,70,0
20250918B35,関西_関西-中国間(西),中国_関西-中国間(西),2665.818,0,70,0
20250918B35,関西,四国,0,0,0,0
20250918B35,中国,四国,1177,0,0,0
20250918B35,中国,九州,393.085,357.136,53,0
20250918B36,北海道,東北,0,0,0,0
20250918B36,東北,東京,0,0,0,0
20250918B36,東京,中部,0,1053.526,0,0
20250918B36,中部,関西,0,2076.345,0,0
20250918B36,中部,北陸,0,0,0,0
20250918B36,北陸,関西,638.604,1464,0,0
20250918B36,関西,中国,2275.346,0,15,0
20250918B36,関西_関西-中国間(東),中国_関西-中国間(東),2275.346,0,1,0
20250918B36,関西_関西-中国間(西),中国_関西-中国間(西),2275.346,0,15,0
20250918B36,関西,四国,0,0,0,0
20250918B36,中国,四国,1170.867,74.074,0,14
20250918B36,中国,九州,345.944,465.136,13,0
20250918B37,北海道,東北,0,0,0,0
20250918B37,東北,東京,0,0,0,0
20250918B37,東京,中部,628.734,61.693,0,0
20250918B37,中部,関西,506.497,1216.572,0,0
20250918B37,中部,北陸,168.833,0,0,0
20250918B37,北陸,関西,811.085,1486,0,0
20250918B37,関西,中国,2768.963,0,0,0
20250918B37,関西_関西-中国間(東),中国_関西-中国間(東),2768.963,0,0,0
20250918B37,関西_関西-中国間(西),中国_関西-中国間(西),2768.963,0,0,0
20250918B37,関西,四国,0,0,0,0
20250918B37,中国,四国,1184,0,0,0
20250918B37,中国,九州,504,61.59,0,0
20250918B38,北海道,東北,0,0,0,0
20250918B38,東北,東京,0,0,0,0
20250918B38,東京,中部,0,1147.333,0,0
20250918B38,中部,関西,367.897,1335.172,0,0
20250918B38,中部,北陸,168.833,0,0,0
20250918B38,北陸,関西,957.985,1486,0,0
20250918B38,関西,中国,2768.963,0,0,0
20250918B38,関西_関西-中国間(東),中国_関西-中国間(東),2768.963,0,0,0
20250918B38,関西_関西-中国間(西),中国_関西-中国間(西),2768.963,0,0,0
20250918B38,関西,四国,0,0,0,0
20250918B38,中国,四国,1184,0,0,0
20250918B38,中国,九州,91.14,475.79,0,0
20250918B39,北海道,東北,0,0,0,0
20250918B39,東北,東京,0,0,0,0
20250918B39,東京,中部,0,1147.333,0,0
20250918B39,中部,関西,0,1833.772,0,0
20250918B39,中部,北陸,168.833,0,0,0
20250918B39,北陸,関西,865.285,1486,0,0
20250918B39,関西,中国,2768.963,33.425,0,0
20250918B39,関西_関西-中国間(東),中国_関西-中国間(東),2768.963,33.425,0,0
20250918B39,関西_関西-中国間(西),中国_関西-中国間(西),2768.963,33.425,0,0
20250918B39,関西,四国,0,0,0,0
20250918B39,中国,四国,1184,0,0,0
20250918B39,中国,九州,0,706.29,0,0
20250918B40,北海道,東北,0,0,0,0
20250918B40,東北,東京,0,0,0,0
20250918B40,東京,中部,0,948.993,0,0
20250918B40,中部,関西,166.297,1446.772,0,0
20250918B40,中部,北陸,168.833,0,0,0
20250918B40,北陸,関西,760.285,1486,0,0
20250918B40,関西,中国,2671.547,239.239,0,0
20250918B40,関西_関西-中国間(東),中国_関西-中国間(東),2671.547,239.239,0,0
20250918B40,関西_関西-中国間(西),中国_関西-中国間(西),2671.547,239.239,0,0
20250918B40,関西,四国,0,0,0,0
20250918B40,中国,四国,1184,0,0,0
20250918B40,中国,九州,0,787.69,0,0
20250918B41,北海道,東北,0,0,0,0
20250918B41,東北,東京,0,0,0,0
20250918B41,東京,中部,200.334,490.093,0,0
20250918B41,中部,関西,694.397,868.672,0,0
20250918B41,中部,北陸,168.833,0,0,0
20250918B41,北陸,関西,734.085,1486,0,0
20250918B41,関西,中国,2596.027,246.631,0,0
20250918B41,関西_関西-中国間(東),中国_関西-中国間(東),2596.027,246.631,0,0
20250918B41,関西_関西-中国間(西),中国_関西-中国間(西),2596.027,246.631,0,0
20250918B41,関西,四国,0,0,0,0
20250918B41,中国,四国,1184,0,0,0
20250918B41,中国,九州,0,682.69,0,0
20250918B42,北海道,東北,0,0,0,0
20250918B42,東北,東京,0,0,0,0
20250918B42,東京,中部,509.934,180.493,0,0
20250918B42,中部,関西,1270,198.772,0,0
20250918B42,中部,北陸,168.833,0,0,0
20250918B42,北陸,関西,722.185,1486,0,0
20250918B42,関西,中国,2768.963,57.385,0,0
20250918B42,関西_関西-中国間(東),中国_関西-中国間(東),2768.963,57.385,0,0
20250918B42,関西_関西-中国間(西),中国_関西-中国間(西),2768.963,57.385,0,0
20250918B42,関西,四国,0,0,0,0
20250918B42,中国,四国,1184,0,0,0
20250918B42,中国,九州,0,436.39,0,0
20250918B43,北海道,東北,150,0,17,0
20250918B43,東北,東京,0,2360,0,0
20250918B43,東京,中部,320.029,0,0,0
20250918B43,中部,関西,1228.08,456.777,0,0
20250918B43,中部,北陸,220.387,0,0,0
20250918B43,北陸,関西,609.943,1500,0,0
20250918B43,関西,中国,2653.7,841.528,0,10
20250918B43,関西_関西-中国間(東),中国_関西-中国間(東),2653.7,841.528,0,3
20250918B43,関西_関西-中国間(西),中国_関西-中国間(西),2653.7,841.528,0,10
20250918B43,関西,四国,0,0,0,0
20250918B43,中国,四国,529.594,0,7,0
20250918B43,中国,九州,346,751.856,0,10
20250918B44,北海道,東北,150,0,17,0
20250918B44,東北,東京,0,2360,0,0
20250918B44,東京,中部,300.729,0,0,0
20250918B44,中部,関西,1228.08,304.477,0,0
20250918B44,中部,北陸,220.387,0,0,0
20250918B44,北陸,関西,554.943,1500,0,1
20250918B44,関西,中国,2653.7,1294.106,0,10
20250918B44,関西_関西-中国間(東),中国_関西-中国間(東),2653.7,1294.106,0,5
20250918B44,関西_関西-中国間(西),中国_関西-中国間(西),2653.7,1294.106,0,10
20250918B44,関西,四国,0,0,0,0
20250918B44,中国,四国,544.294,0,5,0
20250918B44,中国,九州,346,1042.256,0,10
20250918B45,北海道,東北,150,0,16,0
20250918B45,東北,東京,0,2360,0,0
20250918B45,東京,中部,800.829,0,0,0
20250918B45,中部,関西,1158.08,0,0,0
20250918B45,中部,北陸,220.387,0,0,0
20250918B45,北陸,関西,567.743,800,0,1
20250918B45,関西,中国,2653.7,1245.768,5,0
20250918B45,関西_関西-中国間(東),中国_関西-中国間(東),2653.7,1245.768,5,0
20250918B45,関西_関西-中国間(西),中国_関西-中国間(西),2653.7,1245.768,0,0
20250918B45,関西,四国,0,0,0,0
20250918B45,中国,四国,641.294,0,5,0
20250918B45,中国,九州,336,938.856,0,0
20250918B46,北海道,東北,150,0,15,0
20250918B46,東北,東京,0,2360,0,0
20250918B46,東京,中部,871.629,0,0,0
20250918B46,中部,関西,1128.08,0,0,0
20250918B46,中部,北陸,300,0,0,0
20250918B46,北陸,関西,613.243,800,0,1
20250918B46,関西,中国,2653.7,1421.004,6,0
20250918B46,関西_関西-中国間(東),中国_関西-中国間(東),2653.7,1421.004,6,0
20250918B46,関西_関西-中国間(西),中国_関西-中国間(西),2653.7,1421.004,0,0
20250918B46,関西,四国,0,0,0,0
20250918B46,中国,四国,581.594,0,6,0
20250918B46,中国,九州,326,890.856,0,0
20250918B47,北海道,東北,150,0,15,0
20250918B47,東北,東京,0,2360,0,0
20250918B47,東京,中部,871.629,0,0,0
20250918B47,中部,関西,1098.08,130.077,0,0
20250918B47,中部,北陸,220.387,0,0,0
20250918B47,北陸,関西,474.743,800,0,0
20250918B47,関西,中国,2443.121,1667.32,7,0
20250918B47,関西_関西-中国間(東),中国_関西-中国間(東),2443.121,1667.32,7,0
20250918B47,関西_関西-中国間(西),中国_関西-中国間(西),2443.121,1667.32,0,0
20250918B47,関西,四国,0,0,0,0
20250918B47,中国,四国,554.694,0,7,0
20250918B47,中国,九州,316,1029.856,0,0
20250918B48,北海道,東北,124.437,0,14,0
20250918B48,東北,東京,0,2360,0,0
20250918B48,東京,中部,871.629,0,7,0
20250918B48,中部,関西,1058.08,0,0,0
20250918B48,中部,北陸,300,0,0,0
20250918B48,北陸,関西,891.043,800,0,0
20250918B48,関西,中国,2484.157,1606.464,8,0
20250918B48,関西_関西-中国間(東),中国_関西-中国間(東),2484.157,1606.464,8,0
20250918B48,関西_関西-中国間(西),中国_関西-中国間(西),2484.157,1606.464,0,0
20250918B48,関西,四国,0,0,0,0
20250918B48,中国,四国,649.794,0,8,0
20250918B48,中国,九州,306,947.056,0,0
20250919B01,北海道,東北,78.348,0,29,0
20250919B01,東北,東京,119.407,2360,11,0
20250919B01,東京,中部,672.171,0,11,0
20250919B01,中部,関西,926.133,0,7,0
20250919B01,中部,北陸,300,0,0,0
20250919B01,北陸,関西,1277.877,786,0,0
20250919B01,関西,中国,2642.056,1691.148,7,0
20250919B01,関西_関西-中国間(東),中国_関西-中国間(東),2642.056,1691.148,7,0
20250919B01,関西_関西-中国間(西),中国_関西-中国間(西),2642.056,1691.148,7,0
20250919B01,関西,四国,0,0,0,0
20250919B01,中国,四国,1142,0,0,0
20250919B01,中国,九州,312.267,552.612,0,0
20250919B02,北海道,東北,37.448,0,24,0
20250919B02,東北,東京,116.607,2360,7,0
20250919B02,東京,中部,672.171,0,7,0
20250919B02,中部,関西,896.133,0,7,0
20250919B02,中部,北陸,300,0,0,0
20250919B02,北陸,関西,1259.777,786,0,0
20250919B02,関西,中国,2642.056,1351.042,7,0
20250919B02,関西_関西-中国間(東),中国_関西-中国間(東),2642.056,1351.042,7,0
20250919B02,関西_関西-中国間(西),中国_関西-中国間(西),2642.056,1351.042,7,0
20250919B02,関西,四国,0,0,0,0
20250919B02,中国,四国,1142,0,0,0
20250919B02,中国,九州,302.267,245.612,0,0
20250919B03,北海道,東北,0,0,0,0
20250919B03,東北,東京,0.307,2360,0,0
20250919B03,東京,中部,548.971,0,0,0
20250919B03,中部,関西,876.133,0,0,0
20250919B03,中部,北陸,300,0,0,0
20250919B03,北陸,関西,1224.077,786,0,0
20250919B03,関西,中国,2642.056,1338.228,0,0
20250919B03,関西_関西-中国間(東),中国_関西-中国間(東),2642.056,1338.228,0,0
20250919B03,関西_関西-中国間(西),中国_関西-中国間(西),2642.056,1338.228,0,0
20250919B03,関西,四国,0,0,0,0
20250919B03,中国,四国,1142,0,0,0
20250919B03,中国,九州,292.267,0,0,0
20250919B04,北海道,東北,13.048,0,13.048,0
20250919B04,東北,東京,0,2360,0,1.952
20250919B04,東京,中部,624.971,0,0,0
20250919B04,中部,関西,876.133,0,0,0
20250919B04,中部,北陸,300,0,0,0
20250919B04,北陸,関西,1243.377,786,0,0
20250919B04,関西,中国,2642.056,1119.956,0,0
20250919B04,関西_関西-中国間(東),中国_関西-中国間(東),2642.056,1119.956,0,0
20250919B04,関西_関西-中国間(西),中国_関西-中国間(西),2642.056,1119.956,0,0
20250919B04,関西,四国,0,0,0,0
20250919B04,中国,四国,1142,0,0,0
20250919B04,中国,九州,292.267,0,0,0
20250919B05,北海道,東北,20.748,0,15,0
20250919B05,東北,東京,0,2360,0,0
20250919B05,東京,中部,660.271,0,0,0
20250919B05,中部,関西,886.133,0,0,0
20250919B05,中部,北陸,300,0,0,0
20250919B05,北陸,関西,1270.277,786,0,0
20250919B05,関西,中国,2642.056,1100.286,0,0
20250919B05,関西_関西-中国間(東),中国_関西-中国間(東),2642.056,1100.286,0,0
20250919B05,関西_関西-中国間(西),中国_関西-中国間(西),2642.056,1100.286,0,0
20250919B05,関西,四国,0,0,0,0
20250919B05,中国,四国,1142,0,0,0
20250919B05,中国,九州,292.267,0,0,0
20250919B06,北海道,東北,135.448,0,21,0
20250919B06,東北,東京,64.407,2360,7,0
20250919B06,東京,中部,672.171,0,7,0
20250919B06,中部,関西,896.133,0,7,0
20250919B06,中部,北陸,300,0,0,0
20250919B06,北陸,関西,1320.677,786,0,0
20250919B06,関西,中国,2642.056,1097.962,7,0
20250919B06,関西_関西-中国間(東),中国_関西-中国間(東),2642.056,1097.962,7,0
20250919B06,関西_関西-中国間(西),中国_関西-中国間(西),2642.056,1097.962,7,0
20250919B06,関西,四国,0,0,0,0
20250919B06,中国,四国,1142,0,0,0
20250919B06,中国,九州,292.267,0,0,0
20250919B07,北海道,東北,138.129,0,0,0
20250919B07,東北,東京,0,2360,0,0
20250919B07,東京,中部,613.552,0,0,0
20250919B07,中部,関西,922.753,0,0,0
20250919B07,中部,北陸,300,0,0,0
20250919B07,北陸,関西,1467.018,773,0,0
20250919B07,関西,中国,2726.08,1090.794,0,0
20250919B07,関西_関西-中国間(東),中国_関西-中国間(東),2726.08,1090.794,0,0
20250919B07,関西_関西-中国間(西),中国_関西-中国間(西),2726.08,1090.794,0,0
20250919B07,関西,四国,0,0,0,0
20250919B07,中国,四国,1153,0,0,0
20250919B07,中国,九州,386.224,0,0,0
20250919B08,北海道,東北,132.229,0,0,0
20250919B08,東北,東京,0,2360,0,0
20250919B08,東京,中部,261.152,0,0,0
20250919B08,中部,関西,952.753,0,0,0
20250919B08,中部,北陸,300,0,0,0
20250919B08,北陸,関西,1619.718,773,0,0
20250919B08,関西,中国,2726.08,1060.278,0,0
20250919B08,関西_関西-中国間(東),中国_関西-中国間(東),2726.08,1060.278,0,0
20250919B08,関西_関西-中国間(西),中国_関西-中国間(西),2726.08,1060.278,0,0
20250919B08,関西,四国,0,0,0,0
20250919B08,中国,四国,1153,0,0,0
20250919B08,中国,九州,396.224,0,0,0
20250919B09,北海道,東北,127.829,0,0,0
20250919B09,東北,東京,0,2360,0,0
20250919B09,東京,中部,257.852,0,0,0
20250919B09,中部,関西,972.753,0,0,0
20250919B09,中部,北陸,300,0,0,0
20250919B09,北陸,関西,1614.818,773,0,0
20250919B09,関西,中国,2726.08,974.446,0,0
20250919B09,関西_関西-中国間(東),中国_関西-中国間(東),2726.08,974.446,0,0
20250919B09,関西_関西-中国間(西),中国_関西-中国間(西),2726.08,974.446,0,0
20250919B09,関西,四国,0,0,0,0
20250919B09,中国,四国,1153,0,0,0
20250919B09,中国,九州,406.224,0,0,0
20250919B10,北海道,東北,150,0,0,0
20250919B10,東北,東京,77.339,2360,0,0
20250919B10,東京,中部,256.152,0,0,0
20250919B10,中部,関西,1002.753,0,0,0
20250919B10,中部,北陸,300,0,0,0
20250919B10,北陸,関西,1589.418,773,0,0
20250919B10,関西,中国,2726.08,1219.422,0,0
20250919B10,関西_関西-中国間(東),中国_関西-中国間(東),2726.08,1219.422,0,0
20250919B10,関西_関西-中国間(西),中国_関西-中国間(西),2726.08,1219.422,0,0
20250919B10,関西,四国,0,0,0,0
20250919B10,中国,四国,1153,0,0,0
20250919B10,中国,九州,416.224,97.568,0,0
20250919B11,北海道,東北,150,0,0,0
20250919B11,東北,東京,74.139,2360,0,1
20250919B11,東京,中部,210.352,0,0,0
20250919B11,中部,関西,1012.753,0,0,0
20250919B11,中部,北陸,300,0,0,0
20250919B11,北陸,関西,1597.318,773,0,0
20250919B11,関西,中国,2726.08,1453.788,0,0
20250919B11,関西_関西-中国間(東),中国_関西-中国間(東),2726.08,1453.788,0,0
20250919B11,関西_関西-中国間(西),中国_関西-中国間(西),2726.08,1453.788,0,0
20250919B11,関西,四国,0,0,0,0
20250919B11,中国,四国,1153,0,0,0
20250919B11,中国,九州,426.224,296.868,0,0
20250919B12,北海道,東北,92.229,0,0,0
20250919B12,東北,東京,0,2360,0,0
20250919B12,東京,中部,365.552,0,0,0
20250919B12,中部,関西,992.753,0,0,0
20250919B12,中部,北陸,300,0,0,0
20250919B12,北陸,関西,1561.418,773,0,0
20250919B12,関西,中国,2726.08,1267.76,0,0
20250919B12,関西_関西-中国間(東),中国_関西-中国間(東),2726.08,1267.76,0,0
20250919B12,関西_関西-中国間(西),中国_関西-中国間(西),2726.08,1267.76,0,0
20250919B12,関西,四国,0,0,0,0
20250919B12,中国,四国,1153,0,0,0
20250919B12,中国,九州,416.224,88.168,0,0
20250919B13,北海道,東北,89.659,0,51,0
20250919B13,東北,東京,98.929,2360,42,0
20250919B13,東京,中部,64.749,226.812,21,0
20250919B13,中部,関西,1044.206,0,16,0
20250919B13,中部,北陸,300,0,0,0
20250919B13,北陸,関西,1320.808,639.455,0,0
20250919B13,関西,中国,2602.826,0,2,0
20250919B13,関西_関西-中国間(東),中国_関西-中国間(東),2602.826,0,2,0
20250919B13,関西_関西-中国間(西),中国_関西-中国間(西),2602.826,0,0,0
20250919B13,関西,四国,0,0,0,0
20250919B13,中国,四国,1183,0,2,0
20250919B13,中国,九州,215,234.501,0,0
20250919B14,北海道,東北,0,0,0,0
20250919B14,東北,東京,0,2360,0,12
20250919B14,東京,中部,64.549,227.012,27,0
20250919B14,中部,関西,1004.206,0,0,0
20250919B14,中部,北陸,300,0,0,0
20250919B14,北陸,関西,1256.808,703.455,0,2
20250919B14,関西,中国,2602.826,0,0,0
20250919B14,関西_関西-中国間(東),中国_関西-中国間(東),2602.826,0,0,0
20250919B14,関西_関西-中国間(西),中国_関西-中国間(西),2602.826,0,0,0
20250919B14,関西,四国,0,0,0,0
20250919B14,中国,四国,1183,0,0,0
20250919B14,中国,九州,175,0,0,0
20250919B15,北海道,東北,120.359,0,28,0
20250919B15,東北,東京,0,2360,0,0
20250919B15,東京,中部,0,0,0,0
20250919B15,中部,関西,964.206,0,0,0
20250919B15,中部,北陸,300,0,0,0
20250919B15,北陸,関西,1201.808,758.455,0,0
20250919B15,関西,中国,2602.826,0,0,0
20250919B15,関西_関西-中国間(東),中国_関西-中国間(東),2602.826,0,0,0
20250919B15,関西_関西-中国間(西),中国_関西-中国間(西),2602.826,0,0,0
20250919B15,関西,四国,0,0,0,0
20250919B15,中国,四国,1183,0,0,0
20250919B15,中国,九州,145,0,0,0
20250919B16,北海道,東北,150,0,37,0
20250919B16,東北,東京,0,2360,0,0
20250919B16,東京,中部,0,0,0,0
20250919B16,中部,関西,964.206,0,0,0
20250919B16,中部,北陸,300,0,0,0
20250919B16,北陸,関西,1233.208,727.055,0,0
20250919B16,関西,中国,2602.826,0,5,0
20250919B16,関西_関西-中国間(東),中国_関西-中国間(東),2602.826,0,5,0
20250919B16,関西_関西-中国間(西),中国_関西-中国間(西),2602.826,0,5,0
20250919B16,関西,四国,0,0,0,0
20250919B16,中国,四国,1183,0,0,0
20250919B16,中国,九州,145,0,0,0
20250919B17,北海道,東北,150,0,45,0
20250919B17,東北,東京,0,2360,0,0
20250919B17,東京,中部,0,0,0,0
20250919B17,中部,関西,924.206,0,0,0
20250919B17,中部,北陸,300,0,0,0
20250919B17,北陸,関西,1252.608,1407.655,0,0
20250919B17,関西,中国,2602.826,0,0,0
20250919B17,関西_関西-中国間(東),中国_関西-中国間(東),2602.826,0,0,0
20250919B17,関西_関西-中国間(西),中国_関西-中国間(西),2602.826,0,0,0
20250919B17,関西,四国,0,0,0,0
20250919B17,中国,四国,1183,0,0,0
20250919B17,中国,九州,75,461.901,0,6
20250919B18,北海道,東北,150,0,51,0
20250919B18,東北,東京,0,2360,0,0
20250919B18,東京,中部,0,0,0,0
20250919B18,中部,関西,924.206,0,3,0
20250919B18,中部,北陸,300,0,0,0
20250919B18,北陸,関西,1199.708,1460.555,0,11
20250919B18,関西,中国,2602.826,0,0,0
20250919B18,関西_関西-中国間(東),中国_関西-中国間(東),2602.826,0,0,0
20250919B18,関西_関西-中国間(西),中国_関西-中国間(西),2602.826,0,0,0
20250919B18,関西,四国,0,0,0,0
20250919B18,中国,四国,1183,0,0,0
20250919B18,中国,九州,55,1063.501,0,7
20250919B19,北海道,東北,150,0,87,0
20250919B19,東北,東京,0,2360,0,104
20250919B19,東京,中部,44.577,0,44.577,0
20250919B19,中部,関西,875.96,0,0,0
20250919B19,中部,北陸,197.831,0,0,0
20250919B19,北陸,関西,1142.246,1438.114,0,28
20250919B19,関西,中国,2704.264,0,192.202,0
20250919B19,関西_関西-中国間(東),中国_関西-中国間(東),2704.264,0,192.202,0
20250919B19,関西_関西-中国間(西),中国_関西-中国間(西),2704.264,0,192.202,0
20250919B19,関西,四国,0,0,0,0
20250919B19,中国,四国,1150.26,0,0,0
20250919B19,中国,九州,250,1285.116,216,0
20250919B20,北海道,東北,150,0,85,0
20250919B20,東北,東京,0,2360,0,129
20250919B20,東京,中部,44.577,0,44.577,0
20250919B20,中部,関西,875.96,0,0,0
20250919B20,中部,北陸,197.831,0,0,0
20250919B20,北陸,関西,1140.646,1439.714,0,18
20250919B20,関西,中国,2704.264,0,197.202,0
20250919B20,関西_関西-中国間(東),中国_関西-中国間(東),2704.264,0,197.202,0
20250919B20,関西_関西-中国間(西),中国_関西-中国間(西),2704.264,0,197.202,0
20250919B20,関西,四国,0,0,0,0
20250919B20,中国,四国,1150.26,0,0,0
20250919B20,中国,九州,230,1401.916,181,0
20250919B21,北海道,東北,150,0,81,0
20250919B21,東北,東京,0,2360,0,0
20250919B21,東京,中部,44.577,0,44.577,0
20250919B21,中部,関西,875.96,0,0,0
20250919B21,中部,北陸,197.831,0,0,0
20250919B21,北陸,関西,1119.646,1460.714,0,0
20250919B21,関西,中国,2704.264,0,240.202,0
20250919B21,関西_関西-中国間(東),中国_関西-中国間(東),2704.264,0,240.202,0
20250919B21,関西_関西-中国間(西),中国_関西-中国間(西),2704.264,0,240.202,0
20250919B21,関西,四国,0,0,0,0
20250919B21,中国,四国,1150.26,0,0,0
20250919B21,中国,九州,220,1170.916,220,0
20250919B22,北海道,東北,150,0,80,0
20250919B22,東北,東京,0,2360,0,0
20250919B22,東京,中部,44.577,0,44.577,0
20250919B22,中部,関西,875.96,83.176,0,83.176
20250919B22,中部,北陸,197.831,0,0,0
20250919B22,北陸,関西,1114.346,1466.014,0,0
20250919B22,関西,中国,2704.264,0,230.202,0
20250919B22,関西_関西-中国間(東),中国_関西-中国間(東),2704.264,0,230.202,0
20250919B22,関西_関西-中国間(西),中国_関西-中国間(西),2704.264,0,230.202,0
20250919B22,関西,四国,0,0,0,0
20250919B22,中国,四国,1150.26,0,0,0
20250919B22,中国,九州,210,1207.416,210,0
20250919B23,北海道,東北,150,0,82,0
20250919B23,東北,東京,0,2360,0,0
20250919B23,東京,中部,44.577,0,44.577,0
20250919B23,中部,関西,875.96,123.476,0,123.476
20250919B23,中部,北陸,197.831,0,0,0
20250919B23,北陸,関西,1096.246,1484.114,0,23
20250919B23,関西,中国,2704.264,0,255.202,0
20250919B23,関西_関西-中国間(東),中国_関西-中国間(東),2704.264,0,255.202,0
20250919B23,関西_関西-中国間(西),中国_関西-中国間(西),2704.264,0,255.202,0
20250919B23,関西,四国,0,0,0,0
20250919B23,中国,四国,1150.26,0,0,0
20250919B23,中国,九州,210,1137.416,210,0
20250919B24,北海道,東北,150,0,83,0
20250919B24,東北,東京,0,2360,0,0
20250919B24,東京,中部,44.577,0,44.577,0
20250919B24,中部,関西,845.96,32.776,0,32.776
20250919B24,中部,北陸,197.831,0,0,0
20250919B24,北陸,関西,1086.146,1488.287,0,0
20250919B24,関西,中国,2704.264,0,247.202,0
20250919B24,関西_関西-中国間(東),中国_関西-中国間(東),2704.264,0,247.202,0
20250919B24,関西_関西-中国間(西),中国_関西-中国間(西),2704.264,0,247.202,0
20250919B24,関西,四国,0,0,0,0
20250919B24,中国,四国,1150.26,0,0,0
20250919B24,中国,九州,210,1054.216,210,0
20250919B25,北海道,東北,140.457,0,46,0
20250919B25,東北,東京,0,2360,0,189
20250919B25,東京,中部,0,0,0,0
20250919B25,中部,関西,0,512.795,0,180
20250919B25,中部,北陸,0,0,0,0
20250919B25,北陸,関西,1130.096,1500,0,0
20250919B25,関西,中国,2689.064,0,52.103,0
20250919B25,関西_関西-中国間(東),中国_関西-中国間(東),2689.064,0,52.103,0
20250919B25,関西_関西-中国間(西),中国_関西-中国間(西),2689.064,0,52.103,0
20250919B25,関西,四国,0,0,0,0
20250919B25,中国,四国,1151,0,0,0
20250919B25,中国,九州,114,1066.246,114,0
20250919B26,北海道,東北,139.757,0,52,0
20250919B26,東北,東京,0,2360,0,181
20250919B26,東京,中部,0,0,0,0
20250919B26,中部,関西,0,801.895,0,179
20250919B26,中部,北陸,0,0,0,0
20250919B26,北陸,関西,1149.996,1500,0,0
20250919B26,関西,中国,2689.064,0,40.894,0
20250919B26,関西_関西-中国間(東),中国_関西-中国間(東),2689.064,0,40.894,0
20250919B26,関西_関西-中国間(西),中国_関西-中国間(西),2689.064,0,40.894,0
20250919B26,関西,四国,0,0,0,0
20250919B26,中国,四国,1151,0,0,0
20250919B26,中国,九州,114,988.446,114,0
20250919B27,北海道,東北,14.157,0,0,0
20250919B27,東北,東京,0,2360,0,191
20250919B27,東京,中部,0,0,0,0
20250919B27,中部,関西,0,969.495,0,148
20250919B27,中部,北陸,0,0,0,0
20250919B27,北陸,関西,1209.696,1500,0,0
20250919B27,関西,中国,2689.064,0,0,0
20250919B27,関西_関西-中国間(東),中国_関西-中国間(東),2689.064,0,0,0
20250919B27,関西_関西-中国間(西),中国_関西-中国間(西),2689.064,0,0,0
20250919B27,関西,四国,0,0,0,0
20250919B27,中国,四国,1151,0,0,0
20250919B27,中国,九州,124,1165.946,124,0
20250919B28,北海道,東北,14.157,0,0,0
20250919B28,東北,東京,0,2360,0,148
20250919B28,東京,中部,0,0,0,0
20250919B28,中部,関西,0,1127.995,0,120
20250919B28,中部,北陸,0,0,0,0
20250919B28,北陸,関西,1031.096,1500,0,0
20250919B28,関西,中国,2689.064,0,110.946,0
20250919B28,関西_関西-中国間(東),中国_関西-中国間(東),2689.064,0,110.946,0
20250919B28,関西_関西-中国間(西),中国_関西-中国間(西),2689.064,0,110.946,0
20250919B28,関西,四国,0,0,0,0
20250919B28,中国,四国,1151,0,0,0
20250919B28,中国,九州,144,1409.046,144,0
20250919B29,北海道,東北,54.157,0,54.157,0
20250919B29,東北,東京,0,2360,0,94.843
20250919B29,東京,中部,0,0,0,0
20250919B29,中部,関西,0,959.495,0,95
