H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202507,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250719B37,関西_関西-中国間(西),中国_関西-中国間(西),2738.695,0,0,0
20250719B37,関西,四国,0,0,0,0
20250719B37,中国,四国,1193,0,6,0
20250719B37,中国,九州,403.134,436.09,0,0
20250719B38,北海道,東北,0,95,0,0
20250719B38,東北,東京,1171.782,2360,3,0
20250719B38,東京,中部,1441.786,0,3,0
20250719B38,中部,関西,348.134,0,3,0
20250719B38,中部,北陸,0,55.104,0,0
20250719B38,北陸,関西,282.378,635.765,0,1
20250719B38,関西,中国,2738.695,0,2,0
20250719B38,関西_関西-中国間(東),中国_関西-中国間(東),2738.695,0,2,0
20250719B38,関西_関西-中国間(西),中国_関西-中国間(西),2738.695,0,0,0
20250719B38,関西,四国,0,0,0,0
20250719B38,中国,四国,1193,0,2,0
20250719B38,中国,九州,433.134,296.59,0,0
20250719B39,北海道,東北,0,95,0,0
20250719B39,東北,東京,1011.282,2360,0,0
20250719B39,東京,中部,1441.786,0,0,0
20250719B39,中部,関西,627.634,0,0,0
20250719B39,中部,北陸,0,55.104,0,0
20250719B39,北陸,関西,143.078,746,0,0
20250719B39,関西,中国,2738.695,0,0,0
20250719B39,関西_関西-中国間(東),中国_関西-中国間(東),2738.695,0,0,0
20250719B39,関西_関西-中国間(西),中国_関西-中国間(西),2738.695,0,0,0
20250719B39,関西,四国,0,0,0,0
20250719B39,中国,四国,1193,0,0,0
20250719B39,中国,九州,443.134,170.49,0,0
20250719B40,北海道,東北,0,95,0,0
20250719B40,東北,東京,845.082,2360,0,0
20250719B40,東京,中部,1441.786,0,0,0
20250719B40,中部,関西,567.834,0,0,0
20250719B40,中部,北陸,0,55.104,0,0
20250719B40,北陸,関西,269.278,648.865,0,0
20250719B40,関西,中国,2738.695,0,0,0
20250719B40,関西_関西-中国間(東),中国_関西-中国間(東),2738.695,0,0,0
20250719B40,関西_関西-中国間(西),中国_関西-中国間(西),2738.695,0,0,0
20250719B40,関西,四国,0,0,0,0
20250719B40,中国,四国,1193,0,0,0
20250719B40,中国,九州,453.134,62.09,0,0
20250719B41,北海道,東北,0,85,0,0
20250719B41,東北,東京,1023.982,2360,0,0
20250719B41,東京,中部,1441.786,0,0,0
20250719B41,中部,関西,488.234,0,0,0
20250719B41,中部,北陸,0,55.104,0,0
20250719B41,北陸,関西,327.078,591.065,0,0
20250719B41,関西,中国,2738.695,0,0,0
20250719B41,関西_関西-中国間(東),中国_関西-中国間(東),2738.695,0,0,0
20250719B41,関西_関西-中国間(西),中国_関西-中国間(西),2738.695,0,0,0
20250719B41,関西,四国,0,0,0,0
20250719B41,中国,四国,1193,0,0,0
20250719B41,中国,九州,443.134,313.39,0,0
20250719B42,北海道,東北,0,85,0,0
20250719B42,東北,東京,1040.982,2360,0,0
20250719B42,東京,中部,1441.786,0,0,0
20250719B42,中部,関西,559.634,0,0,0
20250719B42,中部,北陸,0,55.104,0,0
20250719B42,北陸,関西,304.078,614.065,0,0
20250719B42,関西,中国,2738.695,0,0,0
20250719B42,関西_関西-中国間(東),中国_関西-中国間(東),2738.695,0,0,0
20250719B42,関西_関西-中国間(西),中国_関西-中国間(西),2738.695,0,0,0
20250719B42,関西,四国,0,0,0,0
20250719B42,中国,四国,1193,0,0,0
20250719B42,中国,九州,433.134,167.49,0,0
20250719B43,北海道,東北,0,79.854,0,0
20250719B43,東北,東京,1045.485,2360,3,0
20250719B43,東京,中部,1075.634,0,3,0
20250719B43,中部,関西,0,326.163,0,0
20250719B43,中部,北陸,0,151.123,0,0
20250719B43,北陸,関西,790.84,456.033,0,0
20250719B43,関西,中国,2666.7,186.073,0,0
20250719B43,関西_関西-中国間(東),中国_関西-中国間(東),2666.7,186.073,0,0
20250719B43,関西_関西-中国間(西),中国_関西-中国間(西),2666.7,186.073,0,0
20250719B43,関西,四国,0,0,0,0
20250719B43,中国,四国,1111,0,0,0
20250719B43,中国,九州,394.344,534.161,0,4
20250719B44,北海道,東北,0,79.854,0,0
20250719B44,東北,東京,1395.385,2360,7,0
20250719B44,東京,中部,1136.434,0,7,0
20250719B44,中部,関西,189.076,108.763,4,0
20250719B44,中部,北陸,0,151.123,0,0
20250719B44,北陸,関西,652.44,594.433,0,0
20250719B44,関西,中国,2666.7,132.845,4,0
20250719B44,関西_関西-中国間(東),中国_関西-中国間(東),2666.7,132.845,4,0
20250719B44,関西_関西-中国間(西),中国_関西-中国間(西),2666.7,132.845,4,0
20250719B44,関西,四国,0,0,0,0
20250719B44,中国,四国,1111,0,0,0
20250719B44,中国,九州,394.344,126.061,0,1
20250719B45,北海道,東北,0,69.854,0,0
20250719B45,東北,東京,1107.785,2360,0,0
20250719B45,東京,中部,1136.434,0,8,0
20250719B45,中部,関西,231.276,0,5,0
20250719B45,中部,北陸,0,77.223,0,0
20250719B45,北陸,関西,854.54,462.333,0,0
20250719B45,関西,中国,2666.7,0,5,0
20250719B45,関西_関西-中国間(東),中国_関西-中国間(東),2666.7,0,5,0
20250719B45,関西_関西-中国間(西),中国_関西-中国間(西),2666.7,0,5,0
20250719B45,関西,四国,0,0,0,0
20250719B45,中国,四国,1111,0,0,0
20250719B45,中国,九州,374.344,0,0,0
20250719B46,北海道,東北,0,69.854,0,0
20250719B46,東北,東京,1049.485,2360,0,0
20250719B46,東京,中部,1136.434,0,8,0
20250719B46,中部,関西,201.276,0,5,0
20250719B46,中部,北陸,188.361,0,0,0
20250719B46,北陸,関西,992.34,324.533,0,0
20250719B46,関西,中国,2666.7,0,5,0
20250719B46,関西_関西-中国間(東),中国_関西-中国間(東),2666.7,0,5,0
20250719B46,関西_関西-中国間(西),中国_関西-中国間(西),2666.7,0,5,0
20250719B46,関西,四国,0,0,0,0
20250719B46,中国,四国,1111,0,0,0
20250719B46,中国,九州,364.344,0,0,0
20250719B47,北海道,東北,0,59.854,0,0
20250719B47,東北,東京,1204.985,2360,0,0
20250719B47,東京,中部,1136.434,0,9,0
20250719B47,中部,関西,171.276,0,6,0
20250719B47,中部,北陸,188.361,0,0,0
20250719B47,北陸,関西,1018.04,298.833,0,0
20250719B47,関西,中国,2666.7,0,6,0
20250719B47,関西_関西-中国間(東),中国_関西-中国間(東),2666.7,0,6,0
20250719B47,関西_関西-中国間(西),中国_関西-中国間(西),2666.7,0,6,0
20250719B47,関西,四国,0,0,0,0
20250719B47,中国,四国,1111,0,0,0
20250719B47,中国,九州,354.344,0,0,0
20250719B48,北海道,東北,0,59.854,0,0
20250719B48,東北,東京,1017.485,2360,0,0
20250719B48,東京,中部,1136.434,0,3,0
20250719B48,中部,関西,0,0,0,0
20250719B48,中部,北陸,0,151.123,0,0
20250719B48,北陸,関西,644.84,672.033,0,0
20250719B48,関西,中国,2666.7,0,0,0
20250719B48,関西_関西-中国間(東),中国_関西-中国間(東),2666.7,0,0,0
20250719B48,関西_関西-中国間(西),中国_関西-中国間(西),2666.7,0,0,0
20250719B48,関西,四国,0,0,0,0
20250719B48,中国,四国,1111,0,0,0
20250719B48,中国,九州,334.344,0,0,0
20250720B01,北海道,東北,0,50,0,0
20250720B01,東北,東京,1913.369,2360,0,0
20250720B01,東京,中部,1304.712,0,0,0
20250720B01,中部,関西,888.682,0,0,0
20250720B01,中部,北陸,300,0,0,0
20250720B01,北陸,関西,926.446,783.395,0,0
20250720B01,関西,中国,2676.293,1440.884,0,0
20250720B01,関西_関西-中国間(東),中国_関西-中国間(東),2676.293,1440.884,0,0
20250720B01,関西_関西-中国間(西),中国_関西-中国間(西),2676.293,1440.884,0,0
20250720B01,関西,四国,0,0,0,0
20250720B01,中国,四国,1138,0,0,0
20250720B01,中国,九州,420,0,0,0
20250720B02,北海道,東北,0,50,0,0
20250720B02,東北,東京,1708.069,2360,0,0
20250720B02,東京,中部,1304.712,0,0,0
20250720B02,中部,関西,858.682,0,0,0
20250720B02,中部,北陸,300,0,0,0
20250720B02,北陸,関西,913.846,783.395,0,0
20250720B02,関西,中国,2676.293,1673.462,0,0
20250720B02,関西_関西-中国間(東),中国_関西-中国間(東),2676.293,1673.462,0,0
20250720B02,関西_関西-中国間(西),中国_関西-中国間(西),2676.293,1673.462,0,0
20250720B02,関西,四国,0,0,0,0
20250720B02,中国,四国,1138,0,0,0
20250720B02,中国,九州,410,0,0,0
20250720B03,北海道,東北,0,50,0,0
20250720B03,東北,東京,1784.469,2360,0,0
20250720B03,東京,中部,1304.712,0,0,0
20250720B03,中部,関西,828.682,0,0,0
20250720B03,中部,北陸,300,0,0,0
20250720B03,北陸,関西,907.146,783.395,0,0
20250720B03,関西,中国,2676.293,2054.602,0,0
20250720B03,関西_関西-中国間(東),中国_関西-中国間(東),2676.293,2054.602,0,0
20250720B03,関西_関西-中国間(西),中国_関西-中国間(西),2676.293,2054.602,0,0
20250720B03,関西,四国,0,0,0,0
20250720B03,中国,四国,1138,0,0,0
20250720B03,中国,九州,400,527.328,0,0
20250720B04,北海道,東北,0,50,0,0
20250720B04,東北,東京,1868.169,2360,0,0
20250720B04,東京,中部,1220.312,0,0,0
20250720B04,中部,関西,828.682,0,0,0
20250720B04,中部,北陸,300,0,0,0
20250720B04,北陸,関西,892.946,783.395,0,0
20250720B04,関西,中国,2676.293,2264.292,0,0
20250720B04,関西_関西-中国間(東),中国_関西-中国間(東),2676.293,2264.292,0,0
20250720B04,関西_関西-中国間(西),中国_関西-中国間(西),2676.293,2264.292,0,0
20250720B04,関西,四国,0,0,0,0
20250720B04,中国,四国,1138,0,0,0
20250720B04,中国,九州,400,804.528,0,0
20250720B05,北海道,東北,0,50,0,0
20250720B05,東北,東京,1778.769,2360,0,15
20250720B05,東京,中部,1304.712,0,24.12,0
20250720B05,中部,関西,828.682,0,24.12,0
20250720B05,中部,北陸,300,0,0,0
20250720B05,北陸,関西,930.046,783.395,0,0
20250720B05,関西,中国,2676.293,2275.468,24.12,0
20250720B05,関西_関西-中国間(東),中国_関西-中国間(東),2676.293,2275.468,24.12,0
20250720B05,関西_関西-中国間(西),中国_関西-中国間(西),2676.293,2275.468,2.12,0
20250720B05,関西,四国,0,0,0,0
20250720B05,中国,四国,1138,0,22,0
20250720B05,中国,九州,400,866.928,0,0
20250720B06,北海道,東北,0,50,0,0
20250720B06,東北,東京,1877.569,2360,0,15
20250720B06,東京,中部,1304.712,0,24.12,0
20250720B06,中部,関西,838.682,0,24.12,0
20250720B06,中部,北陸,300,0,0,0
20250720B06,北陸,関西,1084.346,783.395,0,0
20250720B06,関西,中国,2676.293,1769.454,24.12,0
20250720B06,関西_関西-中国間(東),中国_関西-中国間(東),2676.293,1769.454,24.12,0
20250720B06,関西_関西-中国間(西),中国_関西-中国間(西),2676.293,1769.454,2.12,0
20250720B06,関西,四国,0,0,0,0
20250720B06,中国,四国,1138,0,22,0
20250720B06,中国,九州,400,401.028,0,0
20250720B07,北海道,東北,0,60,0,0
20250720B07,東北,東京,2152.279,2360,0,0
20250720B07,東京,中部,1385.52,0,0,0
20250720B07,中部,関西,858.682,0,0,0
20250720B07,中部,北陸,300,0,0,0
20250720B07,北陸,関西,696.34,767,0,0
20250720B07,関西,中国,2653.309,1468.595,0,0
20250720B07,関西_関西-中国間(東),中国_関西-中国間(東),2653.309,1468.595,0,0
20250720B07,関西_関西-中国間(西),中国_関西-中国間(西),2653.309,1468.595,0,0
20250720B07,関西,四国,0,0,0,0
20250720B07,中国,四国,1147,0,0,0
20250720B07,中国,九州,293.71,113.266,0,0
20250720B08,北海道,東北,0,60,0,0
20250720B08,東北,東京,2198.179,2360,0,0
20250720B08,東京,中部,1362.92,0,0,0
20250720B08,中部,関西,888.682,0,0,0
20250720B08,中部,北陸,300,0,0,0
20250720B08,北陸,関西,709.04,767,0,0
20250720B08,関西,中国,2653.309,1483.497,0,0
20250720B08,関西_関西-中国間(東),中国_関西-中国間(東),2653.309,1483.497,0,0
20250720B08,関西_関西-中国間(西),中国_関西-中国間(西),2653.309,1483.497,0,0
20250720B08,関西,四国,0,0,0,0
20250720B08,中国,四国,1147,0,0,0
20250720B08,中国,九州,303.71,80.166,0,0
20250720B09,北海道,東北,31.654,60,0,0
20250720B09,東北,東京,2222.179,2360,0,0
20250720B09,東京,中部,1249.32,0,0,0
20250720B09,中部,関西,898.682,0,0,0
20250720B09,中部,北陸,300,0,0,0
20250720B09,北陸,関西,732.44,767,0,0
20250720B09,関西,中国,2653.309,1468.655,0,0
20250720B09,関西_関西-中国間(東),中国_関西-中国間(東),2653.309,1468.655,0,0
20250720B09,関西_関西-中国間(西),中国_関西-中国間(西),2653.309,1468.655,0,0
20250720B09,関西,四国,0,0,0,0
20250720B09,中国,四国,1147,0,0,0
20250720B09,中国,九州,303.71,59.566,0,0
20250720B10,北海道,東北,0,60,0,0
20250720B10,東北,東京,2221.579,2360,0,1
20250720B10,東京,中部,1244.72,0,0,0
20250720B10,中部,関西,898.682,0,0,0
20250720B10,中部,北陸,300,0,0,0
20250720B10,北陸,関西,766.84,767,0,0
20250720B10,関西,中国,2653.309,1435.457,0,0
20250720B10,関西_関西-中国間(東),中国_関西-中国間(東),2653.309,1435.457,0,0
20250720B10,関西_関西-中国間(西),中国_関西-中国間(西),2653.309,1435.457,0,0
20250720B10,関西,四国,0,0,0,0
20250720B10,中国,四国,1147,0,0,0
20250720B10,中国,九州,313.71,0,0,0
20250720B11,北海道,東北,5.054,60,0,0
20250720B11,東北,東京,2148.479,2360,12,0
20250720B11,東京,中部,1035.82,0,0,0
20250720B11,中部,関西,888.682,0,0,0
20250720B11,中部,北陸,300,73.097,0,0
20250720B11,北陸,関西,674.14,767,0,0
20250720B11,関西,中国,2653.309,1585.123,0,0
20250720B11,関西_関西-中国間(東),中国_関西-中国間(東),2653.309,1585.123,0,0
20250720B11,関西_関西-中国間(西),中国_関西-中国間(西),2653.309,1585.123,0,0
20250720B11,関西,四国,0,0,0,0
20250720B11,中国,四国,1147,0,0,0
20250720B11,中国,九州,313.71,58.966,0,0
20250720B12,北海道,東北,0,60,0,0
20250720B12,東北,東京,1866.279,2360,0,0
20250720B12,東京,中部,770.12,27.245,44,0
20250720B12,中部,関西,818.682,0,0,0
20250720B12,中部,北陸,300,42.497,0,0
20250720B12,北陸,関西,674.04,767,7,0
20250720B12,関西,中国,2653.309,1692.827,0,0
20250720B12,関西_関西-中国間(東),中国_関西-中国間(東),2653.309,1692.827,0,0
20250720B12,関西_関西-中国間(西),中国_関西-中国間(西),2653.309,1692.827,0,0
20250720B12,関西,四国,0,0,0,0
20250720B12,中国,四国,1147,0,0,0
20250720B12,中国,九州,283.71,219.566,0,0
20250720B13,北海道,東北,0,60,0,0
20250720B13,東北,東京,1492.83,2360,0,28
20250720B13,東京,中部,358.68,490.569,21,0
20250720B13,中部,関西,878.08,0,0,0
20250720B13,中部,北陸,288.572,156.793,0,0
20250720B13,北陸,関西,497.259,764,0,0
20250720B13,関西,中国,2683.406,125.166,0,0
20250720B13,関西_関西-中国間(東),中国_関西-中国間(東),2683.406,125.166,0,0
20250720B13,関西_関西-中国間(西),中国_関西-中国間(西),2683.406,125.166,0,0
20250720B13,関西,四国,0,0,0,0
20250720B13,中国,四国,1112.365,0,0,0
20250720B13,中国,九州,359.464,330.522,0,0
20250720B14,北海道,東北,0,60,0,0
20250720B14,東北,東京,968.93,2360,0,47
20250720B14,東京,中部,167.18,682.069,39,0
20250720B14,中部,関西,808.08,0,0,0
20250720B14,中部,北陸,300,0,0,0
20250720B14,北陸,関西,856.359,705.887,0,0
20250720B14,関西,中国,2683.406,0,0,0
20250720B14,関西_関西-中国間(東),中国_関西-中国間(東),2683.406,0,0,0
20250720B14,関西_関西-中国間(西),中国_関西-中国間(西),2683.406,0,0,0
20250720B14,関西,四国,0,0,0,0
20250720B14,中国,四国,1112.365,0,0,0
20250720B14,中国,九州,319.464,245.122,0,0
20250720B15,北海道,東北,0,34.911,0,0
20250720B15,東北,東京,849.83,2360,0,67
20250720B15,東京,中部,440.28,408.969,50,0
20250720B15,中部,関西,748.08,0,0,0
20250720B15,中部,北陸,300,0,0,0
20250720B15,北陸,関西,848.659,713.587,0,0
20250720B15,関西,中国,2683.406,328.478,0,0
20250720B15,関西_関西-中国間(東),中国_関西-中国間(東),2683.406,328.478,0,0
20250720B15,関西_関西-中国間(西),中国_関西-中国間(西),2683.406,328.478,0,0
20250720B15,関西,四国,0,0,0,0
20250720B15,中国,四国,1112.365,0,0,0
20250720B15,中国,九州,279.464,801.422,0,0
20250720B16,北海道,東北,0,60,0,0
20250720B16,東北,東京,573.23,2360,0,0
20250720B16,東京,中部,530.58,318.669,81,0
20250720B16,中部,関西,748.08,0,0,0
20250720B16,中部,北陸,300,0,0,0
20250720B16,北陸,関西,818.959,743.287,0,0
20250720B16,関西,中国,2683.406,0,0,0
20250720B16,関西_関西-中国間(東),中国_関西-中国間(東),2683.406,0,0,0
20250720B16,関西_関西-中国間(西),中国_関西-中国間(西),2683.406,0,0,0
20250720B16,関西,四国,0,0,0,0
20250720B16,中国,四国,1112.365,0,0,0
20250720B16,中国,九州,279.464,663.922,0,0
20250720B17,北海道,東北,0,70,0,0
20250720B17,東北,東京,1055.63,2360,0,0
20250720B17,東京,中部,851.18,0,81,0
20250720B17,中部,関西,688.08,0,0,0
20250720B17,中部,北陸,300,0,0,0
20250720B17,北陸,関西,778.959,713.287,0,0
20250720B17,関西,中国,2683.406,0,0,0
20250720B17,関西_関西-中国間(東),中国_関西-中国間(東),2683.406,0,0,0
20250720B17,関西_関西-中国間(西),中国_関西-中国間(西),2683.406,0,0,0
20250720B17,関西,四国,0,0,0,0
20250720B17,中国,四国,1112.365,0,0,0
20250720B17,中国,九州,219.464,349.422,0,0
20250720B18,北海道,東北,0,68.811,0,0
20250720B18,東北,東京,824.23,2360,0,9.6
20250720B18,東京,中部,1251.88,0,0,0
20250720B18,中部,関西,688.08,0,0,0
20250720B18,中部,北陸,258.572,186.793,0,73
20250720B18,北陸,関西,487.659,764,0,0
20250720B18,関西,中国,2683.406,0,0,0
20250720B18,関西_関西-中国間(東),中国_関西-中国間(東),2683.406,0,0,0
20250720B18,関西_関西-中国間(西),中国_関西-中国間(西),2683.406,0,0,0
20250720B18,関西,四国,0,0,0,0
20250720B18,中国,四国,1112.365,0,0,0
20250720B18,中国,九州,199.464,314.322,0,0
20250720B19,北海道,東北,0,80,0,0
20250720B19,東北,東京,438.182,2360,0,243
20250720B19,東京,中部,988.814,0,126.955,0
20250720B19,中部,関西,201.484,0,0,0
20250720B19,中部,北陸,57.349,57.045,0,57.045
20250720B19,北陸,関西,833.927,778,0,0
20250720B19,関西,中国,2732.04,0,0,0
20250720B19,関西_関西-中国間(東),中国_関西-中国間(東),2732.04,0,0,0
20250720B19,関西_関西-中国間(西),中国_関西-中国間(西),2732.04,0,0,0
20250720B19,関西,四国,0,0,0,0
20250720B19,中国,四国,1152,0,0,0
20250720B19,中国,九州,210,149.499,0,0
20250720B20,北海道,東北,0,55.003,0,0
20250720B20,東北,東京,387.082,2360,0,217
20250720B20,東京,中部,968.514,0,148.955,0
20250720B20,中部,関西,88.484,0,0,0
20250720B20,中部,北陸,57.349,57.045,0,57.045
20250720B20,北陸,関西,875.027,778,0,0
20250720B20,関西,中国,2732.04,0,0,0
20250720B20,関西_関西-中国間(東),中国_関西-中国間(東),2732.04,0,0,0
20250720B20,関西_関西-中国間(西),中国_関西-中国間(西),2732.04,0,0,0
20250720B20,関西,四国,0,0,0,0
20250720B20,中国,四国,1152,0,0,0
20250720B20,中国,九州,190,166.999,0,0
20250720B21,北海道,東北,0,0,0,0
20250720B21,東北,東京,435.482,2360,0,224
20250720B21,東京,中部,913.314,0,0,0
20250720B21,中部,関西,0,0,0,0
20250720B21,中部,北陸,57.349,57.045,0,57.045
20250720B21,北陸,関西,1125.827,715.199,0,0
20250720B21,関西,中国,2732.04,0,0,0
20250720B21,関西_関西-中国間(東),中国_関西-中国間(東),2732.04,0,0,0
20250720B21,関西_関西-中国間(西),中国_関西-中国間(西),2732.04,0,0,0
20250720B21,関西,四国,0,0,0,0
20250720B21,中国,四国,1152,0,0,0
20250720B21,中国,九州,170,0,97,0
20250720B22,北海道,東北,0,0,0,0
20250720B22,東北,東京,612.682,2360,0,230
20250720B22,東京,中部,1090.314,0,0,0
20250720B22,中部,関西,0,0,0,0
20250720B22,中部,北陸,57.349,57.045,0,57.045
20250720B22,北陸,関西,1018.227,778,0,0
20250720B22,関西,中国,2732.04,0,24.397,0
20250720B22,関西_関西-中国間(東),中国_関西-中国間(東),2732.04,0,24.397,0
20250720B22,関西_関西-中国間(西),中国_関西-中国間(西),2732.04,0,24.397,0
20250720B22,関西,四国,0,0,0,0
20250720B22,中国,四国,1152,0,0,0
20250720B22,中国,九州,170,0,160,0
20250720B23,北海道,東北,0,27.603,0,0
20250720B23,東北,東京,577.582,2360,0,209
20250720B23,東京,中部,1016.214,0,0,0
20250720B23,中部,関西,0,0,0,0
20250720B23,中部,北陸,57.349,57.045,0,57.045
20250720B23,北陸,関西,985.427,778,0,0
20250720B23,関西,中国,2732.04,0,34.397,0
20250720B23,関西_関西-中国間(東),中国_関西-中国間(東),2732.04,0,34.397,0
20250720B23,関西_関西-中国間(西),中国_関西-中国間(西),2732.04,0,34.397,0
20250720B23,関西,四国,0,0,0,0
20250720B23,中国,四国,1152,0,0,0
20250720B23,中国,九州,170,0,170,0
20250720B24,北海道,東北,0,90,0,0
20250720B24,東北,東京,416.782,2360,0,215
20250720B24,東京,中部,936.314,0,168.955,0
20250720B24,中部,関西,0,0,0,0
20250720B24,中部,北陸,57.349,57.045,0,57.045
20250720B24,北陸,関西,943.227,778,0,0
20250720B24,関西,中国,2732.04,0,0,0
20250720B24,関西_関西-中国間(東),中国_関西-中国間(東),2732.04,0,0,0
20250720B24,関西_関西-中国間(西),中国_関西-中国間(西),2732.04,0,0,0
20250720B24,関西,四国,0,0,0,0
20250720B24,中国,四国,1152,0,0,0
20250720B24,中国,九州,160,0,132,0
20250720B25,北海道,東北,0,90,0,0
20250720B25,東北,東京,266.294,2360,0,212
20250720B25,東京,中部,867.111,0,189.613,0
20250720B25,中部,関西,0,0,0,0
20250720B25,中部,北陸,0,55.387,0,55.387
20250720B25,北陸,関西,952.932,775,0,0
20250720B25,関西,中国,2719.327,0,46.345,0
20250720B25,関西_関西-中国間(東),中国_関西-中国間(東),2719.327,0,46.345,0
20250720B25,関西_関西-中国間(西),中国_関西-中国間(西),2719.327,0,46.345,0
20250720B25,関西,四国,0,0,0,0
20250720B25,中国,四国,1147,0,0,0
20250720B25,中国,九州,142.399,0,142.399,0
20250720B26,北海道,東北,0,90,0,0
20250720B26,東北,東京,218.094,2360,0,206
20250720B26,東京,中部,937.411,0,187.613,0
20250720B26,中部,関西,0,0,0,0
20250720B26,中部,北陸,0,55.387,0,55.387
20250720B26,北陸,関西,877.932,775,0,0
20250720B26,関西,中国,2719.327,0,46.345,0
20250720B26,関西_関西-中国間(東),中国_関西-中国間(東),2719.327,0,46.345,0
20250720B26,関西_関西-中国間(西),中国_関西-中国間(西),2719.327,0,46.345,0
20250720B26,関西,四国,0,0,0,0
20250720B26,中国,四国,1147,0,0,0
20250720B26,中国,九州,142.399,15.265,142.399,0
20250720B27,北海道,東北,0,90,0,0
20250720B27,東北,東京,444.394,2360,0,151
20250720B27,東京,中部,749.411,112.545,167.613,0
20250720B27,中部,関西,0,0,0,0
20250720B27,中部,北陸,0,55.387,0,55.387
20250720B27,北陸,関西,765.932,775,0,55.387
20250720B27,関西,中国,2719.327,0,0,0
20250720B27,関西_関西-中国間(東),中国_関西-中国間(東),2719.327,0,0,0
20250720B27,関西_関西-中国間(西),中国_関西-中国間(西),2719.327,0,0,0
20250720B27,関西,四国,0,0,0,0
20250720B27,中国,四国,1147,0,0,0
20250720B27,中国,九州,152.399,39.265,0,0
20250720B28,北海道,東北,0,90,0,0
20250720B28,東北,東京,364.794,2360,0,0
20250720B28,東京,中部,1044.411,0,172.613,0
20250720B28,中部,関西,84.557,0,0,0
20250720B28,中部,北陸,0,55.387,0,55.387
20250720B28,北陸,関西,710.832,775,0,108.387
20250720B28,関西,中国,2719.327,0,0,0
20250720B28,関西_関西-中国間(東),中国_関西-中国間(東),2719.327,0,0,0
20250720B28,関西_関西-中国間(西),中国_関西-中国間(西),2719.327,0,0,0
20250720B28,関西,四国,0,0,0,0
20250720B28,中国,四国,1147,0,0,0
20250720B28,中国,九州,162.399,18.665,0,0
20250720B29,北海道,東北,0,90,0,0
20250720B29,東北,東京,556.894,2360,0,0
20250720B29,東京,中部,1044.411,0,158.613,0
20250720B29,中部,関西,91.457,0,0,0
20250720B29,中部,北陸,0,55.387,0,55.387
20250720B29,北陸,関西,992.232,775,0,35.387
20250720B29,関西,中国,2719.327,0,0,0
20250720B29,関西_関西-中国間(東),中国_関西-中国間(東),2719.327,0,0,0
20250720B29,関西_関西-中国間(西),中国_関西-中国間(西),2719.327,0,0,0
20250720B29,関西,四国,0,0,0,0
20250720B29,中国,四国,1147,0,0,0
20250720B29,中国,九州,182.399,0,0,0
20250720B30,北海道,東北,0,90,0,0
20250720B30,東北,東京,47.994,2360,0,2
20250720B30,東京,中部,1044.411,0,142.613,0
20250720B30,中部,関西,274.657,0,0,0
20250720B30,中部,北陸,0,55.387,0,55.387
20250720B30,北陸,関西,975.332,775,0,55.387
20250720B30,関西,中国,2719.327,0,0,0
20250720B30,関西_関西-中国間(東),中国_関西-中国間(東),2719.327,0,0,0
20250720B30,関西_関西-中国間(西),中国_関西-中国間(西),2719.327,0,0,0
20250720B30,関西,四国,0,0,0,0
20250720B30,中国,四国,1147,0,0,0
20250720B30,中国,九州,202.399,0,0,0
20250720B31,北海道,東北,0,90,0,0
20250720B31,東北,東京,588.838,2360,0,0
20250720B31,東京,中部,1500,0,183.471,0
20250720B31,中部,関西,321.522,0,0,0
20250720B31,中部,北陸,0,46.962,0,46.529
20250720B31,北陸,関西,28.282,74.529,0,74.529
20250720B31,関西,中国,2551.03,0,0,0
20250720B31,関西_関西-中国間(東),中国_関西-中国間(東),2551.03,0,0,0
20250720B31,関西_関西-中国間(西),中国_関西-中国間(西),2551.03,0,0,0
20250720B31,関西,四国,0,0,0,0
20250720B31,中国,四国,1171,0,0,0
20250720B31,中国,九州,170,0,0,0
20250720B32,北海道,東北,0,90,0,0
20250720B32,東北,東京,343.738,2360,0,34
20250720B32,東京,中部,1500,0,170,0
20250720B32,中部,関西,292.322,0,0,0
20250720B32,中部,北陸,0,46.962,0,0
20250720B32,北陸,関西,145.182,0,0,0
20250720B32,関西,中国,2551.03,0,0,0
20250720B32,関西_関西-中国間(東),中国_関西-中国間(東),2551.03,0,0,0
20250720B32,関西_関西-中国間(西),中国_関西-中国間(西),2551.03,0,0,0
20250720B32,関西,四国,0,0,0,0
20250720B32,中国,四国,1171,0,0,0
20250720B32,中国,九州,200,0,0,0
20250720B33,北海道,東北,0,90,0,0
20250720B33,東北,東京,716.138,2360,0,0
20250720B33,東京,中部,1500,0,158,0
20250720B33,中部,関西,495.222,0,0,0
20250720B33,中部,北陸,0,46.962,0,0
20250720B33,北陸,関西,291.182,0,0,0
20250720B33,関西,中国,2551.03,0,0,0
20250720B33,関西_関西-中国間(東),中国_関西-中国間(東),2551.03,0,0,0
20250720B33,関西_関西-中国間(西),中国_関西-中国間(西),2551.03,0,0,0
20250720B33,関西,四国,0,0,0,0
20250720B33,中国,四国,1171,0,0,0
20250720B33,中国,九州,240,0,0,0
20250720B34,北海道,東北,0,90,0,0
20250720B34,東北,東京,1124.138,2360,7,0
20250720B34,東京,中部,1500,0,84,0
