H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202505,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250514B34,関西_関西-中国間(西),中国_関西-中国間(西),2678.096,0,0,0
20250514B34,関西,四国,0,0,0,0
20250514B34,中国,四国,701.86,471.257,0,0
20250514B34,中国,九州,0,0,0,0
20250514B35,北海道,東北,0,51,0,0
20250514B35,東北,東京,92.687,2200,38,0
20250514B35,東京,中部,331.478,0,0,0
20250514B35,中部,関西,0,679.94,0,130
20250514B35,中部,北陸,140.361,0,0,0
20250514B35,北陸,関西,526.617,1300,145,0
20250514B35,関西,中国,2678.096,0,0,0
20250514B35,関西_関西-中国間(東),中国_関西-中国間(東),2678.096,0,0,0
20250514B35,関西_関西-中国間(西),中国_関西-中国間(西),2678.096,0,0,0
20250514B35,関西,四国,0,0,0,0
20250514B35,中国,四国,851.788,303.557,0,0
20250514B35,中国,九州,0,0,0,0
20250514B36,北海道,東北,0,51,0,2
20250514B36,東北,東京,456.887,2200,47,0
20250514B36,東京,中部,331.478,0,0,0
20250514B36,中部,関西,0,605.64,0,39
20250514B36,中部,北陸,140.361,0,0,0
20250514B36,北陸,関西,583.617,1287.674,29,0
20250514B36,関西,中国,2678.096,0,0,0
20250514B36,関西_関西-中国間(東),中国_関西-中国間(東),2678.096,0,0,0
20250514B36,関西_関西-中国間(西),中国_関西-中国間(西),2678.096,0,0,0
20250514B36,関西,四国,0,0,0,0
20250514B36,中国,四国,881.788,173.457,0,0
20250514B36,中国,九州,0,0,0,0
20250514B37,北海道,東北,0,74,0,0
20250514B37,東北,東京,0,2291,0,0
20250514B37,東京,中部,643.32,0,0,0
20250514B37,中部,関西,947.53,116.069,0,8
20250514B37,中部,北陸,300,0,0,0
20250514B37,北陸,関西,443.948,1261,52,0
20250514B37,関西,中国,2950,0,3,0
20250514B37,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,3,0
20250514B37,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,3,0
20250514B37,関西,四国,0,0,0,0
20250514B37,中国,四国,1007,26.965,0,0
20250514B37,中国,九州,0,0,0,0
20250514B38,北海道,東北,0,74,0,0
20250514B38,東北,東京,0,2291,0,0
20250514B38,東京,中部,643.32,0,0,0
20250514B38,中部,関西,1007.53,519.469,0,0
20250514B38,中部,北陸,300,0,0,0
20250514B38,北陸,関西,482.048,1261,5,0
20250514B38,関西,中国,2950,0,5,0
20250514B38,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,5,0
20250514B38,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,1,0
20250514B38,関西,四国,0,0,0,0
20250514B38,中国,四国,1027,122.165,4,0
20250514B38,中国,九州,0,0,0,0
20250514B39,北海道,東北,0,74,0,0
20250514B39,東北,東京,0,2291,0,0
20250514B39,東京,中部,643.32,0,0,0
20250514B39,中部,関西,1017.53,206.569,0,0
20250514B39,中部,北陸,300,0,0,0
20250514B39,北陸,関西,462.848,1261,0,0
20250514B39,関西,中国,2950,0,0,0
20250514B39,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,0,0
20250514B39,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,0,0
20250514B39,関西,四国,0,0,0,0
20250514B39,中国,四国,1027,141.165,0,0
20250514B39,中国,九州,0,0,0,0
20250514B40,北海道,東北,0,74,0,0
20250514B40,東北,東京,0,2291,0,0
20250514B40,東京,中部,643.32,0,0,0
20250514B40,中部,関西,1007.53,140.069,0,0
20250514B40,中部,北陸,300,0,0,0
20250514B40,北陸,関西,433.348,1261,0,0
20250514B40,関西,中国,2950,0,0,0
20250514B40,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,0,0
20250514B40,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,0,0
20250514B40,関西,四国,0,0,0,0
20250514B40,中国,四国,1027,149.365,0,0
20250514B40,中国,九州,0,0,0,0
20250514B41,北海道,東北,0,74,0,0
20250514B41,東北,東京,0,2291,0,0
20250514B41,東京,中部,643.32,0,0,0
20250514B41,中部,関西,977.53,167.369,0,0
20250514B41,中部,北陸,300,0,0,0
20250514B41,北陸,関西,456.848,1261,0,0
20250514B41,関西,中国,2950,0,0,0
20250514B41,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,0,0
20250514B41,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,0,0
20250514B41,関西,四国,0,0,0,0
20250514B41,中国,四国,985.219,428.965,0,0
20250514B41,中国,九州,0,0,0,0
20250514B42,北海道,東北,0,74,0,0
20250514B42,東北,東京,0,2291,0,0
20250514B42,東京,中部,643.32,0,0,0
20250514B42,中部,関西,937.53,260.969,0,0
20250514B42,中部,北陸,300,0,0,0
20250514B42,北陸,関西,439.848,1261,0,0
20250514B42,関西,中国,2950,0,0,0
20250514B42,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,0,0
20250514B42,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,0,0
20250514B42,関西,四国,0,0,0,0
20250514B42,中国,四国,1013.619,400.565,0,0
20250514B42,中国,九州,0,0,0,0
20250514B43,北海道,東北,0,71,0,0
20250514B43,東北,東京,0,2323.8,0,26
20250514B43,東京,中部,630.873,0,0,0
20250514B43,中部,関西,973.53,833.42,0,0
20250514B43,中部,北陸,219.834,0,0,0
20250514B43,北陸,関西,839.692,1028.2,10,0
20250514B43,関西,中国,2950,670.823,10,0
20250514B43,関西_関西-中国間(東),中国_関西-中国間(東),2950,670.823,10,0
20250514B43,関西_関西-中国間(西),中国_関西-中国間(西),2950,670.823,0,0
20250514B43,関西,四国,0,0,0,0
20250514B43,中国,四国,1029,295.982,10,0
20250514B43,中国,九州,0,0,0,0
20250514B44,北海道,東北,0,71,0,0
20250514B44,東北,東京,0,2323.8,0,29
20250514B44,東京,中部,630.873,0,0,0
20250514B44,中部,関西,973.53,791.62,0,0
20250514B44,中部,北陸,219.834,0,0,0
20250514B44,北陸,関西,846.792,1021.1,10,0
20250514B44,関西,中国,2950,618.163,10,0
20250514B44,関西_関西-中国間(東),中国_関西-中国間(東),2950,618.163,10,0
20250514B44,関西_関西-中国間(西),中国_関西-中国間(西),2950,618.163,0,0
20250514B44,関西,四国,0,0,0,0
20250514B44,中国,四国,1029,237.082,10,0
20250514B44,中国,九州,0,0,0,0
20250514B45,北海道,東北,0,71,0,0
20250514B45,東北,東京,0,2323.8,0,20
20250514B45,東京,中部,630.873,0,0,0
20250514B45,中部,関西,913.53,0,0,0
20250514B45,中部,北陸,219.834,0,0,0
20250514B45,北陸,関西,1223.792,334.1,11,0
20250514B45,関西,中国,2950,366.931,11,0
20250514B45,関西_関西-中国間(東),中国_関西-中国間(東),2950,366.931,11,0
20250514B45,関西_関西-中国間(西),中国_関西-中国間(西),2950,366.931,0,0
20250514B45,関西,四国,0,0,0,0
20250514B45,中国,四国,1019,185.682,11,0
20250514B45,中国,九州,0,0,0,0
20250514B46,北海道,東北,0,71,0,0
20250514B46,東北,東京,0,2323.8,0,22
20250514B46,東京,中部,630.873,0,6,0
20250514B46,中部,関西,883.53,0,6,0
20250514B46,中部,北陸,219.834,0,0,0
20250514B46,北陸,関西,1160.792,397.1,5,0
20250514B46,関西,中国,2950,235.651,11,0
20250514B46,関西_関西-中国間(東),中国_関西-中国間(東),2950,235.651,11,0
20250514B46,関西_関西-中国間(西),中国_関西-中国間(西),2950,235.651,0,0
20250514B46,関西,四国,0,0,0,0
20250514B46,中国,四国,956.988,434.282,11,0
20250514B46,中国,九州,0,0,0,0
20250514B47,北海道,東北,0,71,0,0
20250514B47,東北,東京,0,2323.8,0,21
20250514B47,東京,中部,630.873,0,0,0
20250514B47,中部,関西,863.53,0,0,0
20250514B47,中部,北陸,219.834,0,0,0
20250514B47,北陸,関西,1185.692,372.2,11,0
20250514B47,関西,中国,2950,283.095,11,0
20250514B47,関西_関西-中国間(東),中国_関西-中国間(東),2950,283.095,11,0
20250514B47,関西_関西-中国間(西),中国_関西-中国間(西),2950,283.095,0,0
20250514B47,関西,四国,0,0,0,0
20250514B47,中国,四国,754.988,636.282,11,0
20250514B47,中国,九州,0,0,0,0
20250514B48,北海道,東北,0,71,0,0
20250514B48,東北,東京,0,2323.8,0,21
20250514B48,東京,中部,630.873,0,0,0
20250514B48,中部,関西,843.53,341.32,0,0
20250514B48,中部,北陸,219.834,0,0,0
20250514B48,北陸,関西,1123.192,434.7,10,0
20250514B48,関西,中国,2950,516.865,10,0
20250514B48,関西_関西-中国間(東),中国_関西-中国間(東),2950,516.865,10,0
20250514B48,関西_関西-中国間(西),中国_関西-中国間(西),2950,516.865,0,0
20250514B48,関西,四国,0,0,0,0
20250514B48,中国,四国,521.688,869.582,10,0
20250514B48,中国,九州,0,0,0,0
20250515B01,北海道,東北,0,53,0,0
20250515B01,東北,東京,0,2332,0,0
20250515B01,東京,中部,182.592,0,0,0
20250515B01,中部,関西,631.1,0,0,0
20250515B01,中部,北陸,300,0,0,0
20250515B01,北陸,関西,1148.91,616.7,2,0
20250515B01,関西,中国,2891.03,1888.177,2,0
20250515B01,関西_関西-中国間(東),中国_関西-中国間(東),2891.03,1888.177,2,0
20250515B01,関西_関西-中国間(西),中国_関西-中国間(西),2891.03,1888.177,0,0
20250515B01,関西,四国,0,0,0,0
20250515B01,中国,四国,870.257,744.838,2,0
20250515B01,中国,九州,0,0,0,0
20250515B02,北海道,東北,0,53,0,0
20250515B02,東北,東京,0,2332,0,0
20250515B02,東京,中部,0.992,0,0,0
20250515B02,中部,関西,621.1,0,0,0
20250515B02,中部,北陸,300,0,0,0
20250515B02,北陸,関西,1230.01,535.6,2,0
20250515B02,関西,中国,2891.03,1906.117,2,0
20250515B02,関西_関西-中国間(東),中国_関西-中国間(東),2891.03,1906.117,2,0
20250515B02,関西_関西-中国間(西),中国_関西-中国間(西),2891.03,1906.117,0,0
20250515B02,関西,四国,0,0,0,0
20250515B02,中国,四国,574.357,1040.738,2,0
20250515B02,中国,九州,0,0,0,0
20250515B03,北海道,東北,0,53,0,0
20250515B03,東北,東京,0,2332,0,0
20250515B03,東京,中部,53.792,0,0,0
20250515B03,中部,関西,611.1,0,0,0
20250515B03,中部,北陸,300,0,0,0
20250515B03,北陸,関西,1338.61,427,2,0
20250515B03,関西,中国,2891.03,1938.125,2,0
20250515B03,関西_関西-中国間(東),中国_関西-中国間(東),2891.03,1938.125,2,0
20250515B03,関西_関西-中国間(西),中国_関西-中国間(西),2891.03,1938.125,0,0
20250515B03,関西,四国,0,0,0,0
20250515B03,中国,四国,562.857,1052.238,2,0
20250515B03,中国,九州,0,0,0,0
20250515B04,北海道,東北,0,53,0,0
20250515B04,東北,東京,0,2332,0,0
20250515B04,東京,中部,123.692,0,0,0
20250515B04,中部,関西,611.1,0,0,0
20250515B04,中部,北陸,300,0,0,0
20250515B04,北陸,関西,1395.91,369.7,2,0
20250515B04,関西,中国,2891.03,1923.999,2,0
20250515B04,関西_関西-中国間(東),中国_関西-中国間(東),2891.03,1923.999,2,0
20250515B04,関西_関西-中国間(西),中国_関西-中国間(西),2891.03,1923.999,0,0
20250515B04,関西,四国,0,0,0,0
20250515B04,中国,四国,551.857,1063.238,2,0
20250515B04,中国,九州,0,0,0,0
20250515B05,北海道,東北,0,53,0,0
20250515B05,東北,東京,0,2332,0,0
20250515B05,東京,中部,109.992,0,0,0
20250515B05,中部,関西,641.1,0,0,0
20250515B05,中部,北陸,300,0,0,0
20250515B05,北陸,関西,1408.21,357.4,1,0
20250515B05,関西,中国,2891.03,1686.773,1,0
20250515B05,関西_関西-中国間(東),中国_関西-中国間(東),2891.03,1686.773,1,0
20250515B05,関西_関西-中国間(西),中国_関西-中国間(西),2891.03,1686.773,0,0
20250515B05,関西,四国,0,0,0,0
20250515B05,中国,四国,513.357,1101.738,1,0
20250515B05,中国,九州,0,0,0,0
20250515B06,北海道,東北,0,53,0,0
20250515B06,東北,東京,0,2332,0,0
20250515B06,東京,中部,126.592,0,0,0
20250515B06,中部,関西,671.1,0,0,0
20250515B06,中部,北陸,300,0,0,0
20250515B06,北陸,関西,1121.81,643.8,2,0
20250515B06,関西,中国,2891.03,1618.973,2,0
20250515B06,関西_関西-中国間(東),中国_関西-中国間(東),2891.03,1618.973,2,0
20250515B06,関西_関西-中国間(西),中国_関西-中国間(西),2891.03,1618.973,0,0
20250515B06,関西,四国,0,0,0,0
20250515B06,中国,四国,538.257,1076.838,2,0
20250515B06,中国,九州,0,0,0,0
20250515B07,北海道,東北,0,44,0,0
20250515B07,東北,東京,0,2226,0,0
20250515B07,東京,中部,481.886,0,0,0
20250515B07,中部,関西,780.207,0,0,0
20250515B07,中部,北陸,141.353,0,0,0
20250515B07,北陸,関西,1237.118,381.043,0,0
20250515B07,関西,中国,2865.03,898.624,0,0
20250515B07,関西_関西-中国間(東),中国_関西-中国間(東),2865.03,898.624,0,0
20250515B07,関西_関西-中国間(西),中国_関西-中国間(西),2865.03,898.624,0,0
20250515B07,関西,四国,0,0,0,0
20250515B07,中国,四国,519.606,875.857,0,0
20250515B07,中国,九州,0,0,0,0
20250515B08,北海道,東北,0,44,0,0
20250515B08,東北,東京,0,2226,0,0
20250515B08,東京,中部,528.886,0,0,0
20250515B08,中部,関西,830.207,0,0,0
20250515B08,中部,北陸,141.353,0,0,0
20250515B08,北陸,関西,1232.118,386.043,0,0
20250515B08,関西,中国,2865.03,937.726,0,0
20250515B08,関西_関西-中国間(東),中国_関西-中国間(東),2865.03,937.726,0,0
20250515B08,関西_関西-中国間(西),中国_関西-中国間(西),2865.03,937.726,0,0
20250515B08,関西,四国,0,0,0,0
20250515B08,中国,四国,626.306,779.157,0,0
20250515B08,中国,九州,0,0,0,0
20250515B09,北海道,東北,0,44,0,0
20250515B09,東北,東京,0,2226,0,1
20250515B09,東京,中部,528.886,0,0,0
20250515B09,中部,関西,850.207,0,0,0
20250515B09,中部,北陸,141.353,0,0,0
20250515B09,北陸,関西,1334.418,283.743,0,0
20250515B09,関西,中国,2865.03,1226.508,0,0
20250515B09,関西_関西-中国間(東),中国_関西-中国間(東),2865.03,1226.508,0,0
20250515B09,関西_関西-中国間(西),中国_関西-中国間(西),2865.03,1226.508,0,0
20250515B09,関西,四国,0,0,0,0
20250515B09,中国,四国,961.506,443.957,0,0
20250515B09,中国,九州,0,0,0,0
20250515B10,北海道,東北,0,44,0,0
20250515B10,東北,東京,0,2226,0,0
20250515B10,東京,中部,528.886,0,0,0
20250515B10,中部,関西,850.207,0,0,0
20250515B10,中部,北陸,141.353,0,0,0
20250515B10,北陸,関西,1286.618,331.543,0,0
20250515B10,関西,中国,2865.03,1231.576,0,0
20250515B10,関西_関西-中国間(東),中国_関西-中国間(東),2865.03,1231.576,0,0
20250515B10,関西_関西-中国間(西),中国_関西-中国間(西),2865.03,1231.576,0,0
20250515B10,関西,四国,0,0,0,0
20250515B10,中国,四国,933.706,471.757,0,0
20250515B10,中国,九州,0,0,0,0
20250515B11,北海道,東北,0,44,0,0
20250515B11,東北,東京,0,2226,0,5
20250515B11,東京,中部,528.886,0,2,0
20250515B11,中部,関西,830.207,0,0,0
20250515B11,中部,北陸,141.353,0,0,0
20250515B11,北陸,関西,1257.818,360.343,2,0
20250515B11,関西,中国,2865.03,1251.932,1,0
20250515B11,関西_関西-中国間(東),中国_関西-中国間(東),2865.03,1251.932,1,0
20250515B11,関西_関西-中国間(西),中国_関西-中国間(西),2865.03,1251.932,1,0
20250515B11,関西,四国,0,0,0,0
20250515B11,中国,四国,917.006,488.457,0,0
20250515B11,中国,九州,0,0,0,0
20250515B12,北海道,東北,0,44,0,0
20250515B12,東北,東京,0,2226,0,0
20250515B12,東京,中部,327.586,0,0,0
20250515B12,中部,関西,750.207,0,0,0
20250515B12,中部,北陸,141.353,0,0,0
20250515B12,北陸,関西,1123.518,494.643,15,0
20250515B12,関西,中国,2865.03,1486.296,7,0
20250515B12,関西_関西-中国間(東),中国_関西-中国間(東),2865.03,1486.296,7,0
20250515B12,関西_関西-中国間(西),中国_関西-中国間(西),2865.03,1486.296,7,0
20250515B12,関西,四国,0,0,0,0
20250515B12,中国,四国,668.306,707.157,0,0
20250515B12,中国,九州,0,0,0,0
20250515B13,北海道,東北,0,105.3,0,0
20250515B13,東北,東京,0,2256.3,0,0
20250515B13,東京,中部,127.525,0,5,0
20250515B13,中部,関西,271.458,0,0,0
20250515B13,中部,北陸,300,0,0,0
20250515B13,北陸,関西,969.502,485.399,73,0
20250515B13,関西,中国,2903.506,0,37,0
20250515B13,関西_関西-中国間(東),中国_関西-中国間(東),2903.506,0,37,0
20250515B13,関西_関西-中国間(西),中国_関西-中国間(西),2903.506,0,37,0
20250515B13,関西,四国,0,0,0,0
20250515B13,中国,四国,841.791,528.138,0,0
20250515B13,中国,九州,0,0,0,0
20250515B14,北海道,東北,0,105.3,0,0
20250515B14,東北,東京,0,2256.3,0,0
20250515B14,東京,中部,288.725,0,18,0
20250515B14,中部,関西,191.458,0,0,0
20250515B14,中部,北陸,300,0,0,0
20250515B14,北陸,関西,1112.802,342.099,123,0
20250515B14,関西,中国,2903.506,0,54,0
20250515B14,関西_関西-中国間(東),中国_関西-中国間(東),2903.506,0,54,0
20250515B14,関西_関西-中国間(西),中国_関西-中国間(西),2903.506,0,54,0
20250515B14,関西,四国,0,0,0,0
20250515B14,中国,四国,934.591,405.338,0,0
20250515B14,中国,九州,0,0,0,0
20250515B15,北海道,東北,0,0,0,0
20250515B15,東北,東京,0,2256.3,0,0
20250515B15,東京,中部,288.725,0,72,0
20250515B15,中部,関西,42.158,0,0,0
20250515B15,中部,北陸,300,0,0,0
20250515B15,北陸,関西,987.602,467.299,219,0
20250515B15,関西,中国,2903.506,0,111,0
20250515B15,関西_関西-中国間(東),中国_関西-中国間(東),2903.506,0,111,0
20250515B15,関西_関西-中国間(西),中国_関西-中国間(西),2903.506,0,111,0
20250515B15,関西,四国,0,0,0,0
20250515B15,中国,四国,712.991,596.938,0,0
20250515B15,中国,九州,0,0,0,0
20250515B16,北海道,東北,0,5.045,0,0
20250515B16,東北,東京,0,2256.3,0,0
20250515B16,東京,中部,288.725,0,81.715,0
20250515B16,中部,関西,0,59.285,0,59.285
20250515B16,中部,北陸,300,0,0,0
20250515B16,北陸,関西,1325.402,129.499,358.285,0
20250515B16,関西,中国,2903.506,0,148,0
20250515B16,関西_関西-中国間(東),中国_関西-中国間(東),2903.506,0,148,0
20250515B16,関西_関西-中国間(西),中国_関西-中国間(西),2903.506,0,148,0
20250515B16,関西,四国,0,0,0,0
20250515B16,中国,四国,858.891,451.038,0,0
20250515B16,中国,九州,0,0,0,0
20250515B17,北海道,東北,0,78.745,0,0
20250515B17,東北,東京,0,2256.3,0,0
20250515B17,東京,中部,288.725,0,0,0
20250515B17,中部,関西,0,367.985,0,145
20250515B17,中部,北陸,300,0,0,0
20250515B17,北陸,関西,1052.602,712.299,499,0
20250515B17,関西,中国,2903.506,0,162,0
20250515B17,関西_関西-中国間(東),中国_関西-中国間(東),2903.506,0,162,0
20250515B17,関西_関西-中国間(西),中国_関西-中国間(西),2903.506,0,162,0
20250515B17,関西,四国,0,0,0,0
20250515B17,中国,四国,869.991,389.938,0,0
20250515B17,中国,九州,0,0,0,0
20250515B18,北海道,東北,0,97.945,0,0
20250515B18,東北,東京,0,2256.3,0,0
20250515B18,東京,中部,288.725,0,0,0
20250515B18,中部,関西,166.358,125.385,0,125.385
20250515B18,中部,北陸,300,0,0,0
20250515B18,北陸,関西,896.402,868.499,321,0
20250515B18,関西,中国,2903.506,0,12.061,0
20250515B18,関西_関西-中国間(東),中国_関西-中国間(東),2903.506,0,12.061,0
20250515B18,関西_関西-中国間(西),中国_関西-中国間(西),2903.506,0,12.061,0
20250515B18,関西,四国,0,0,0,0
20250515B18,中国,四国,860,314.738,0,0
20250515B18,中国,九州,0,0,0,0
20250515B19,北海道,東北,58.352,0,58.352,0
20250515B19,東北,東京,0,1970,0,0
20250515B19,東京,中部,0,184.081,0,184.081
20250515B19,中部,関西,570,0,0,0
20250515B19,中部,北陸,300,0,0,0
20250515B19,北陸,関西,1020.488,1300,0,0
20250515B19,関西,中国,2917.506,0,57.061,0
20250515B19,関西_関西-中国間(東),中国_関西-中国間(東),2917.506,0,57.061,0
20250515B19,関西_関西-中国間(西),中国_関西-中国間(西),2917.506,0,57.061,0
20250515B19,関西,四国,0,0,0,0
20250515B19,中国,四国,850,237.064,0,0
20250515B19,中国,九州,0,0,0,0
20250515B20,北海道,東北,54.852,0,54.852,0
20250515B20,東北,東京,0,1970,0,0
20250515B20,東京,中部,22.74,49.981,0,49.981
20250515B20,中部,関西,550,0,0,0
20250515B20,中部,北陸,300,0,0,0
20250515B20,北陸,関西,1068.388,1280.835,0,0
20250515B20,関西,中国,2917.506,0,48.061,0
20250515B20,関西_関西-中国間(東),中国_関西-中国間(東),2917.506,0,48.061,0
20250515B20,関西_関西-中国間(西),中国_関西-中国間(西),2917.506,0,48.061,0
20250515B20,関西,四国,0,0,0,0
20250515B20,中国,四国,840,260.064,0,0
20250515B20,中国,九州,0,0,0,0
20250515B21,北海道,東北,40.052,0,40.052,0
20250515B21,東北,東京,0,1970,0,0
20250515B21,東京,中部,22.74,69.981,0,69.981
20250515B21,中部,関西,530,0,0,0
20250515B21,中部,北陸,300,0,0,0
20250515B21,北陸,関西,1359.488,989.735,163,0
20250515B21,関西,中国,2917.506,0,0,0
20250515B21,関西_関西-中国間(東),中国_関西-中国間(東),2917.506,0,0,0
20250515B21,関西_関西-中国間(西),中国_関西-中国間(西),2917.506,0,0,0
20250515B21,関西,四国,0,0,0,0
20250515B21,中国,四国,830,171.564,0,0
20250515B21,中国,九州,0,0,0,0
20250515B22,北海道,東北,4.252,0,0,0
20250515B22,東北,東京,0,1970,0,0
20250515B22,東京,中部,22.74,69.981,0,69.981
20250515B22,中部,関西,520,0,0,0
20250515B22,中部,北陸,300,0,0,0
20250515B22,北陸,関西,1296.488,1052.735,167,0
20250515B22,関西,中国,2917.506,0,0,0
20250515B22,関西_関西-中国間(東),中国_関西-中国間(東),2917.506,0,0,0
20250515B22,関西_関西-中国間(西),中国_関西-中国間(西),2917.506,0,0,0
20250515B22,関西,四国,0,0,0,0
20250515B22,中国,四国,820,159.064,0,0
20250515B22,中国,九州,0,0,0,0
20250515B23,北海道,東北,14.252,0,14.252,0
20250515B23,東北,東京,0,1970,0,0
20250515B23,東京,中部,22.74,79.981,0,79.981
20250515B23,中部,関西,520,0,0,0
20250515B23,中部,北陸,300,0,0,0
20250515B23,北陸,関西,1290.888,1058.335,183,0
20250515B23,関西,中国,2917.506,0,50.061,0
20250515B23,関西_関西-中国間(東),中国_関西-中国間(東),2917.506,0,50.061,0
20250515B23,関西_関西-中国間(西),中国_関西-中国間(西),2917.506,0,50.061,0
20250515B23,関西,四国,0,0,0,0
20250515B23,中国,四国,820,419.264,0,0
20250515B23,中国,九州,0,0,0,0
20250515B24,北海道,東北,0,0,0,0
20250515B24,東北,東京,0,1970,0,0
20250515B24,東京,中部,22.74,79.981,0,79.981
20250515B24,中部,関西,273.016,91.471,0,91.471
20250515B24,中部,北陸,300,0,0,0
20250515B24,北陸,関西,1270.088,1079.135,182,0
20250515B24,関西,中国,2917.506,0,0,0
20250515B24,関西_関西-中国間(東),中国_関西-中国間(東),2917.506,0,0,0
20250515B24,関西_関西-中国間(西),中国_関西-中国間(西),2917.506,0,0,0
20250515B24,関西,四国,0,0,0,0
20250515B24,中国,四国,820,420.664,0,0
20250515B24,中国,九州,0,0,0,0
20250515B25,北海道,東北,0,129.79,0,0
20250515B25,東北,東京,0,2015.274,0,0
20250515B25,東京,中部,0,178.067,0,178.067
20250515B25,中部,関西,59.463,212.376,0,212.376
20250515B25,中部,北陸,300,0,0,0
20250515B25,北陸,関西,623.813,1095.785,146,0
20250515B25,関西,中国,2886.11,199.539,0,0
20250515B25,関西_関西-中国間(東),中国_関西-中国間(東),2886.11,199.539,0,0
20250515B25,関西_関西-中国間(西),中国_関西-中国間(西),2886.11,199.539,0,0
20250515B25,関西,四国,0,0,0,0
20250515B25,中国,四国,820,452.139,0,0
20250515B25,中国,九州,0,0,0,0
20250515B26,北海道,東北,0,129.79,0,0
20250515B26,東北,東京,0,2015.274,0,0
20250515B26,東京,中部,0,178.067,0,178.067
20250515B26,中部,関西,158.463,113.376,0,113.376
20250515B26,中部,北陸,300,0,0,0
20250515B26,北陸,関西,599.313,1120.285,134,0
20250515B26,関西,中国,2886.11,0,0,0
20250515B26,関西_関西-中国間(東),中国_関西-中国間(東),2886.11,0,0,0
20250515B26,関西_関西-中国間(西),中国_関西-中国間(西),2886.11,0,0,0
20250515B26,関西,四国,0,0,0,0
20250515B26,中国,四国,797.377,497.739,0,0
20250515B26,中国,九州,0,0,0,0
20250515B27,北海道,東北,0,129.79,0,0
20250515B27,東北,東京,0,2015.274,0,0
20250515B27,東京,中部,0,128.067,0,128.067
20250515B27,中部,関西,0,446.776,0,438.75
20250515B27,中部,北陸,300,0,0,0
20250515B27,北陸,関西,607.213,1112.385,94,0
20250515B27,関西,中国,2886.11,0,0,0
20250515B27,関西_関西-中国間(東),中国_関西-中国間(東),2886.11,0,0,0
20250515B27,関西_関西-中国間(西),中国_関西-中国間(西),2886.11,0,0,0
20250515B27,関西,四国,0,0,0,0
20250515B27,中国,四国,820,340.039,0,0
20250515B27,中国,九州,0,0,0,0
20250515B28,北海道,東北,0,129.79,0,0
20250515B28,東北,東京,0,2015.274,0,0
20250515B28,東京,中部,0,128.067,0,128.067
20250515B28,中部,関西,6.263,335.576,0,335.576
20250515B28,中部,北陸,300,0,0,0
20250515B28,北陸,関西,702.013,1017.585,145,0
20250515B28,関西,中国,2886.11,0,0,0
20250515B28,関西_関西-中国間(東),中国_関西-中国間(東),2886.11,0,0,0
20250515B28,関西_関西-中国間(西),中国_関西-中国間(西),2886.11,0,0,0
20250515B28,関西,四国,0,0,0,0
20250515B28,中国,四国,830,370.239,0,0
20250515B28,中国,九州,0,0,0,0
20250515B29,北海道,東北,0,129.79,0,0
20250515B29,東北,東京,0,2015.274,0,0
20250515B29,東京,中部,0,78.067,0,78.067
20250515B29,中部,関西,167.863,203.976,0,203.976
20250515B29,中部,北陸,300,0,0,0
20250515B29,北陸,関西,548.613,1170.985,0,0
20250515B29,関西,中国,2886.11,0,0,0
20250515B29,関西_関西-中国間(東),中国_関西-中国間(東),2886.11,0,0,0
20250515B29,関西_関西-中国間(西),中国_関西-中国間(西),2886.11,0,0,0
20250515B29,関西,四国,0,0,0,0
20250515B29,中国,四国,840,403.939,0,0
20250515B29,中国,九州,0,0,0,0
20250515B30,北海道,東北,0,129.79,0,0
20250515B30,東北,東京,0,2015.274,0,0
20250515B30,東京,中部,0,78.067,0,78.067
20250515B30,中部,関西,380.063,21.776,0,21.776
20250515B30,中部,北陸,300,0,0,0
20250515B30,北陸,関西,463.413,1256.185,0,0
20250515B30,関西,中国,2886.11,0,0,0
20250515B30,関西_関西-中国間(東),中国_関西-中国間(東),2886.11,0,0,0
20250515B30,関西_関西-中国間(西),中国_関西-中国間(西),2886.11,0,0,0
20250515B30,関西,四国,0,0,0,0
20250515B30,中国,四国,850,196.839,0,0
20250515B30,中国,九州,0,0,0,0
20250515B31,北海道,東北,0,51,0,0
20250515B31,東北,東京,0,2200,0,0
20250515B31,東京,中部,334.444,20.641,0,20.641
20250515B31,中部,関西,126.572,113.474,0,113.474
20250515B31,中部,北陸,300,0,0,0
20250515B31,北陸,関西,769.508,1225.326,0,0
20250515B31,関西,中国,2823.965,0,0,0
20250515B31,関西_関西-中国間(東),中国_関西-中国間(東),2823.965,0,0,0
