H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202602,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20260211B35,関西,四国,0,0,0,0
20260211B35,中国,四国,0,0,0,0
20260211B35,中国,九州,205.431,255.017,0,0
20260211B36,北海道,東北,11.563,148.427,0,0
20260211B36,東北,東京,237.619,2298,0,0
20260211B36,東京,中部,0,1200,0,0
20260211B36,中部,関西,878.482,0,0,0
20260211B36,中部,北陸,0,0,0,0
20260211B36,北陸,関西,1642,0,0,0
20260211B36,関西,中国,2970.03,726.981,0,0
20260211B36,関西_関西-中国間(東),中国_関西-中国間(東),2970.03,726.981,0,0
20260211B36,関西_関西-中国間(西),中国_関西-中国間(西),2970.03,726.981,0,0
20260211B36,関西,四国,0,0,0,0
20260211B36,中国,四国,14.4,0,0,0
20260211B36,中国,九州,275.431,57.317,0,0
20260211B37,北海道,東北,0,150,0,150
20260211B37,東北,東京,139.105,2282,0,140
20260211B37,東京,中部,0,1200,0,0
20260211B37,中部,関西,1069.282,0,0,0
20260211B37,中部,北陸,0,0,0,0
20260211B37,北陸,関西,1642,0,0,0
20260211B37,関西,中国,3101.03,321.716,0,0
20260211B37,関西_関西-中国間(東),中国_関西-中国間(東),3101.03,321.716,0,0
20260211B37,関西_関西-中国間(西),中国_関西-中国間(西),3101.03,321.716,0,0
20260211B37,関西,四国,0,0,0,0
20260211B37,中国,四国,14.4,0,0,0
20260211B37,中国,九州,372,373.607,0,0
20260211B38,北海道,東北,0,150,0,150
20260211B38,東北,東京,44.605,2282,0,50.97
20260211B38,東京,中部,0,1200,0,0
20260211B38,中部,関西,1149.282,0,0,0
20260211B38,中部,北陸,0,0,0,0
20260211B38,北陸,関西,1642,0,0,0
20260211B38,関西,中国,3101.03,356.702,0,0
20260211B38,関西_関西-中国間(東),中国_関西-中国間(東),3101.03,356.702,0,0
20260211B38,関西_関西-中国間(西),中国_関西-中国間(西),3101.03,356.702,0,0
20260211B38,関西,四国,0,0,0,0
20260211B38,中国,四国,14.4,0,0,0
20260211B38,中国,九州,412,462.407,0,0
20260211B39,北海道,東北,0,150,0,150
20260211B39,東北,東京,0,2282,0,50.97
20260211B39,東京,中部,0,1200,0,0
20260211B39,中部,関西,1149.282,0,0,0
20260211B39,中部,北陸,0,0,0,0
20260211B39,北陸,関西,1642,0,0,0
20260211B39,関西,中国,3101.03,445.692,0,0
20260211B39,関西_関西-中国間(東),中国_関西-中国間(東),3101.03,445.692,0,0
20260211B39,関西_関西-中国間(西),中国_関西-中国間(西),3101.03,445.692,0,0
20260211B39,関西,四国,0,0,0,0
20260211B39,中国,四国,14.4,0,0,0
20260211B39,中国,九州,412,535.407,0,0
20260211B40,北海道,東北,0,150,0,150
20260211B40,東北,東京,0,2282,0,50.97
20260211B40,東京,中部,0,1200,0,0
20260211B40,中部,関西,1129.282,0,0,0
20260211B40,中部,北陸,0,0,0,0
20260211B40,北陸,関西,1642,0,0,0
20260211B40,関西,中国,3101.03,751.702,0,0
20260211B40,関西_関西-中国間(東),中国_関西-中国間(東),3101.03,751.702,0,0
20260211B40,関西_関西-中国間(西),中国_関西-中国間(西),3101.03,751.702,0,0
20260211B40,関西,四国,0,0,0,0
20260211B40,中国,四国,14.4,0,0,0
20260211B40,中国,九州,412,847.307,0,0
20260211B41,北海道,東北,0,150,0,150
20260211B41,東北,東京,0,2282,0,50.97
20260211B41,東京,中部,0,1200,0,0
20260211B41,中部,関西,1119.282,0,0,0
20260211B41,中部,北陸,0,0,0,0
20260211B41,北陸,関西,1642,0,0,0
20260211B41,関西,中国,3101.03,855.712,0,0
20260211B41,関西_関西-中国間(東),中国_関西-中国間(東),3101.03,855.712,0,0
20260211B41,関西_関西-中国間(西),中国_関西-中国間(西),3101.03,855.712,0,0
20260211B41,関西,四国,0,0,0,0
20260211B41,中国,四国,14.4,0,0,0
20260211B41,中国,九州,412,500.907,0,0
20260211B42,北海道,東北,0,150,0,150
20260211B42,東北,東京,73.805,2282,0,50.97
20260211B42,東京,中部,0,1200,0,0
20260211B42,中部,関西,1079.282,0,0,0
20260211B42,中部,北陸,0,0,0,0
20260211B42,北陸,関西,1642,0,0,0
20260211B42,関西,中国,3101.03,844.746,0,0
20260211B42,関西_関西-中国間(東),中国_関西-中国間(東),3101.03,844.746,0,0
20260211B42,関西_関西-中国間(西),中国_関西-中国間(西),3101.03,844.746,0,0
20260211B42,関西,四国,0,0,0,0
20260211B42,中国,四国,14.4,0,0,0
20260211B42,中国,九州,392,510.007,0,0
20260211B43,北海道,東北,52.65,150,0,150
20260211B43,東北,東京,0,2360,0,157
20260211B43,東京,中部,0,1030.686,0,1
20260211B43,中部,関西,1262.044,0,0,0
20260211B43,中部,北陸,0,0,0,0
20260211B43,北陸,関西,1650,0,0,0
20260211B43,関西,中国,3143.03,1351.016,0,3
20260211B43,関西_関西-中国間(東),中国_関西-中国間(東),3143.03,1351.016,0,1
20260211B43,関西_関西-中国間(西),中国_関西-中国間(西),3143.03,1351.016,0,3
20260211B43,関西,四国,0,0,0,0
20260211B43,中国,四国,14.4,0,2,0
20260211B43,中国,九州,426,755.763,0,6
20260211B44,北海道,東北,54.45,150,0,150
20260211B44,東北,東京,0,2360,0,158
20260211B44,東京,中部,0,1200,0,1
20260211B44,中部,関西,1262.044,0,0,0
20260211B44,中部,北陸,0,0,0,0
20260211B44,北陸,関西,1650,0,0,0
20260211B44,関西,中国,3143.03,1432.018,0,2
20260211B44,関西_関西-中国間(東),中国_関西-中国間(東),3143.03,1432.018,0,0
20260211B44,関西_関西-中国間(西),中国_関西-中国間(西),3143.03,1432.018,0,2
20260211B44,関西,四国,0,0,0,0
20260211B44,中国,四国,14.4,0,2,0
20260211B44,中国,九州,426,895.963,0,6
20260211B45,北海道,東北,37.75,150,0,150
20260211B45,東北,東京,0,2360,0,157
20260211B45,東京,中部,0,730.786,0,0
20260211B45,中部,関西,1162.044,0,0,0
20260211B45,中部,北陸,0,0,0,0
20260211B45,北陸,関西,1900,0,0,0
20260211B45,関西,中国,3143.03,1362.996,0,3
20260211B45,関西_関西-中国間(東),中国_関西-中国間(東),3143.03,1362.996,0,3
20260211B45,関西_関西-中国間(西),中国_関西-中国間(西),3143.03,1362.996,0,3
20260211B45,関西,四国,0,0,0,0
20260211B45,中国,四国,14.4,0,0,0
20260211B45,中国,九州,406,1001.063,0,8
20260211B46,北海道,東北,0,150,0,128
20260211B46,東北,東京,0,2360,0,136
20260211B46,東京,中部,0,367.186,0,0
20260211B46,中部,関西,1132.044,0,0,0
20260211B46,中部,北陸,0,0,0,0
20260211B46,北陸,関西,1900,0,0,0
20260211B46,関西,中国,3143.03,1436.072,0,5
20260211B46,関西_関西-中国間(東),中国_関西-中国間(東),3143.03,1436.072,0,5
20260211B46,関西_関西-中国間(西),中国_関西-中国間(西),3143.03,1436.072,0,5
20260211B46,関西,四国,0,0,0,0
20260211B46,中国,四国,14.4,0,0,0
20260211B46,中国,九州,396,792.663,0,11
20260211B47,北海道,東北,53.85,150,0,150
20260211B47,東北,東京,0,2360,0,161
20260211B47,東京,中部,0,316.386,0,0
20260211B47,中部,関西,1112.044,0,0,0
20260211B47,中部,北陸,0,0,0,0
20260211B47,北陸,関西,1900,0,0,0
20260211B47,関西,中国,3143.03,1374.024,0,4
20260211B47,関西_関西-中国間(東),中国_関西-中国間(東),3143.03,1374.024,0,4
20260211B47,関西_関西-中国間(西),中国_関西-中国間(西),3143.03,1374.024,0,4
20260211B47,関西,四国,0,0,0,0
20260211B47,中国,四国,14.4,0,0,0
20260211B47,中国,九州,386,762.163,0,9
20260211B48,北海道,東北,31.75,150,0,150
20260211B48,東北,東京,0,2360,0,163
20260211B48,東京,中部,0,0,0,0
20260211B48,中部,関西,1082.044,0,0,0
20260211B48,中部,北陸,0,0,0,0
20260211B48,北陸,関西,1900,0,0,0
20260211B48,関西,中国,3143.03,1180.07,0,4
20260211B48,関西_関西-中国間(東),中国_関西-中国間(東),3143.03,1180.07,0,4
20260211B48,関西_関西-中国間(西),中国_関西-中国間(西),3143.03,1180.07,0,4
20260211B48,関西,四国,0,0,0,0
20260211B48,中国,四国,14.4,0,0,0
20260211B48,中国,九州,366,585.363,0,10
20260212B01,北海道,東北,150,0,21,0
20260212B01,東北,東京,0,2360,0,44
20260212B01,東京,中部,0,268.831,0,21.63
20260212B01,中部,関西,996.735,348.78,0,21.63
20260212B01,中部,北陸,0,0,0,0
20260212B01,北陸,関西,1900,181.871,0,0
20260212B01,関西,中国,3067.968,1915.508,0,21.63
20260212B01,関西_関西-中国間(東),中国_関西-中国間(東),3067.968,1915.508,0,21.63
20260212B01,関西_関西-中国間(西),中国_関西-中国間(西),3067.968,1915.508,0,21.63
20260212B01,関西,四国,0,0,0,0
20260212B01,中国,四国,14.4,0,0,0
20260212B01,中国,九州,198.149,269.334,0,23.63
20260212B02,北海道,東北,150,0,0,0
20260212B02,東北,東京,0,2360,0,65
20260212B02,東京,中部,0,429.531,0,42.63
20260212B02,中部,関西,996.735,115.48,0,42.63
20260212B02,中部,北陸,0,0,0,0
20260212B02,北陸,関西,1900,202.671,0,0
20260212B02,関西,中国,3067.968,1843.566,0,42.63
20260212B02,関西_関西-中国間(東),中国_関西-中国間(東),3067.968,1843.566,0,42.63
20260212B02,関西_関西-中国間(西),中国_関西-中国間(西),3067.968,1843.566,0,42.63
20260212B02,関西,四国,0,0,0,0
20260212B02,中国,四国,14.4,0,0,0
20260212B02,中国,九州,198.149,94.934,0,44.63
20260212B03,北海道,東北,150,9.557,0,3
20260212B03,東北,東京,0,2360,0,68
20260212B03,東京,中部,0,377.331,0,45.63
20260212B03,中部,関西,996.735,179.08,0,45.63
20260212B03,中部,北陸,0,0,0,0
20260212B03,北陸,関西,1900,155.571,0,0
20260212B03,関西,中国,3067.968,2131.574,0,45.63
20260212B03,関西_関西-中国間(東),中国_関西-中国間(東),3067.968,2131.574,0,45.63
20260212B03,関西_関西-中国間(西),中国_関西-中国間(西),3067.968,2131.574,0,45.63
20260212B03,関西,四国,0,0,0,0
20260212B03,中国,四国,14.4,0,0,0
20260212B03,中国,九州,198.149,284.134,0,47.63
20260212B04,北海道,東北,150,21.757,0,21.757
20260212B04,東北,東京,0,2360,0,86.757
20260212B04,東京,中部,0,495.631,0,64.387
20260212B04,中部,関西,1006.735,306.18,0,64.387
20260212B04,中部,北陸,0,0,0,0
20260212B04,北陸,関西,1900,155.371,0,0
20260212B04,関西,中国,3067.968,2441.58,0,64.387
20260212B04,関西_関西-中国間(東),中国_関西-中国間(東),3067.968,2441.58,0,64.387
20260212B04,関西_関西-中国間(西),中国_関西-中国間(西),3067.968,2441.58,0,64.387
20260212B04,関西,四国,0,0,0,0
20260212B04,中国,四国,14.4,0,0,0
20260212B04,中国,九州,208.149,373.134,0,66.387
20260212B05,北海道,東北,150,9.557,0,9.557
20260212B05,東北,東京,12.486,2360,0,74.557
20260212B05,東京,中部,0,589.331,0,52.187
20260212B05,中部,関西,1036.735,590.88,0,52.187
20260212B05,中部,北陸,0,0,0,0
20260212B05,北陸,関西,1900,112.171,0,0
20260212B05,関西,中国,3067.968,2737.546,0,52.187
20260212B05,関西_関西-中国間(東),中国_関西-中国間(東),3067.968,2737.546,0,52.187
20260212B05,関西_関西-中国間(西),中国_関西-中国間(西),3067.968,2737.546,0,52.187
20260212B05,関西,四国,0,0,0,0
20260212B05,中国,四国,14.4,0,0,0
20260212B05,中国,九州,218.149,546.334,0,54.187
20260212B06,北海道,東北,150,0,0,0
20260212B06,東北,東京,222.786,2360,0,65
20260212B06,東京,中部,0,595.231,0,42.63
20260212B06,中部,関西,1076.735,757.28,0,42.63
20260212B06,中部,北陸,0,0,0,0
20260212B06,北陸,関西,1900,78.571,0,0
20260212B06,関西,中国,3067.968,2858.722,0,42.63
20260212B06,関西_関西-中国間(東),中国_関西-中国間(東),3067.968,2858.722,0,42.63
20260212B06,関西_関西-中国間(西),中国_関西-中国間(西),3067.968,2858.722,0,42.63
20260212B06,関西,四国,0,0,0,0
20260212B06,中国,四国,14.4,0,0,0
20260212B06,中国,九州,228.149,643.934,0,44.63
20260212B07,北海道,東北,150,0,0,0
20260212B07,東北,東京,181.409,2360,0,0
20260212B07,東京,中部,0,0,0,0
20260212B07,中部,関西,1116.02,615.456,0,0
20260212B07,中部,北陸,0,0,0,0
20260212B07,北陸,関西,1900,14.817,0,0
20260212B07,関西,中国,2816.164,2708.958,0,0
20260212B07,関西_関西-中国間(東),中国_関西-中国間(東),2816.164,2708.958,0,0
20260212B07,関西_関西-中国間(西),中国_関西-中国間(西),2816.164,2708.958,0,0
20260212B07,関西,四国,0,0,0,0
20260212B07,中国,四国,14.4,0,0,0
20260212B07,中国,九州,297.728,1039.472,0,0
20260212B08,北海道,東北,150,0,0,0
20260212B08,東北,東京,106.109,2360,0,0
20260212B08,東京,中部,0,51.747,0,0
20260212B08,中部,関西,1136.02,793.656,0,0
20260212B08,中部,北陸,0,0,0,0
20260212B08,北陸,関西,1900,7.117,0,0
20260212B08,関西,中国,2818.218,2661.81,0,0
20260212B08,関西_関西-中国間(東),中国_関西-中国間(東),2818.218,2661.81,0,0
20260212B08,関西_関西-中国間(西),中国_関西-中国間(西),2818.218,2661.81,0,0
20260212B08,関西,四国,0,0,0,0
20260212B08,中国,四国,14.4,0,0,0
20260212B08,中国,九州,317.728,1055.672,0,0
20260212B09,北海道,東北,150,0,0,0
20260212B09,東北,東京,172.809,2360,0,0
20260212B09,東京,中部,0,0,0,0
20260212B09,中部,関西,1136.02,441.556,0,0
20260212B09,中部,北陸,0,0,0,0
20260212B09,北陸,関西,1900,0,0,0
20260212B09,関西,中国,2721.182,2697.514,0,0
20260212B09,関西_関西-中国間(東),中国_関西-中国間(東),2721.182,2697.514,0,0
20260212B09,関西_関西-中国間(西),中国_関西-中国間(西),2721.182,2697.514,0,0
20260212B09,関西,四国,0,0,0,0
20260212B09,中国,四国,14.4,0,0,0
20260212B09,中国,九州,317.728,1083.772,0,0
20260212B10,北海道,東北,150,0,0,0
20260212B10,東北,東京,216.109,2360,0,0
20260212B10,東京,中部,81.317,0,0,0
20260212B10,中部,関西,1116.02,0,0,0
20260212B10,中部,北陸,0,0,0,0
20260212B10,北陸,関西,1900,0,0,0
20260212B10,関西,中国,2770.178,2641.336,0,0
20260212B10,関西_関西-中国間(東),中国_関西-中国間(東),2770.178,2641.336,0,0
20260212B10,関西_関西-中国間(西),中国_関西-中国間(西),2770.178,2641.336,0,0
20260212B10,関西,四国,0,0,0,0
20260212B10,中国,四国,14.4,0,0,0
20260212B10,中国,九州,307.728,1085.672,0,0
20260212B11,北海道,東北,150,71.117,0,71.117
20260212B11,東北,東京,212.009,2360,0,22.37
20260212B11,東京,中部,134.417,0,0,0
20260212B11,中部,関西,1096.02,0,0,0
20260212B11,中部,北陸,0,0,0,0
20260212B11,北陸,関西,1900,0,0,0
20260212B11,関西,中国,2791.188,2615.438,0,0
20260212B11,関西_関西-中国間(東),中国_関西-中国間(東),2791.188,2615.438,0,0
20260212B11,関西_関西-中国間(西),中国_関西-中国間(西),2791.188,2615.438,0,0
20260212B11,関西,四国,0,0,0,0
20260212B11,中国,四国,14.4,0,0,0
20260212B11,中国,九州,272.772,1157.472,0,0
20260212B12,北海道,東北,150,129.017,0,122
20260212B12,東北,東京,148.709,2360,0,22.37
20260212B12,東京,中部,2.617,0,0,0
20260212B12,中部,関西,1086.02,0,0,0
20260212B12,中部,北陸,0,0,0,0
20260212B12,北陸,関西,1900,0,0,0
20260212B12,関西,中国,3015.182,2553.956,0,0
20260212B12,関西_関西-中国間(東),中国_関西-中国間(東),3015.182,2553.956,0,0
20260212B12,関西_関西-中国間(西),中国_関西-中国間(西),3015.182,2553.956,0,0
20260212B12,関西,四国,0,0,0,0
20260212B12,中国,四国,14.4,0,0,0
20260212B12,中国,九州,157.372,1252.872,0,0
20260212B13,北海道,東北,150,81.022,0,0
20260212B13,東北,東京,929.64,2234,0,0
20260212B13,東京,中部,0,120.347,0,0
20260212B13,中部,関西,1044.989,0,0,0
20260212B13,中部,北陸,0,0,0,0
20260212B13,北陸,関西,1871,0,0,0
20260212B13,関西,中国,1963.859,2570.868,0,0
20260212B13,関西_関西-中国間(東),中国_関西-中国間(東),1963.859,2570.868,0,0
20260212B13,関西_関西-中国間(西),中国_関西-中国間(西),1963.859,2570.868,0,0
20260212B13,関西,四国,0,0,0,0
20260212B13,中国,四国,14.4,0,0,0
20260212B13,中国,九州,207.009,1182.106,0,0
20260212B14,北海道,東北,150,150,0,0
20260212B14,東北,東京,406.04,2234,0,0
20260212B14,東京,中部,0,235.647,0,0
20260212B14,中部,関西,1024.989,0,0,0
20260212B14,中部,北陸,0,0,0,0
20260212B14,北陸,関西,1871,0,0,0
20260212B14,関西,中国,2660.845,1903.536,0,0
20260212B14,関西_関西-中国間(東),中国_関西-中国間(東),2660.845,1903.536,0,0
20260212B14,関西_関西-中国間(西),中国_関西-中国間(西),2660.845,1903.536,0,0
20260212B14,関西,四国,0,0,0,0
20260212B14,中国,四国,14.4,0,0,0
20260212B14,中国,九州,262.278,446.706,0,0
20260212B15,北海道,東北,150,150,17.43,0
20260212B15,東北,東京,8.94,2234,0,44.57
20260212B15,東京,中部,0,157.247,0,0
20260212B15,中部,関西,1014.989,0,0,0
20260212B15,中部,北陸,0,0,0,0
20260212B15,北陸,関西,1871,0,0,0
20260212B15,関西,中国,2993.737,1525.284,0,0
20260212B15,関西_関西-中国間(東),中国_関西-中国間(東),2993.737,1525.284,0,0
20260212B15,関西_関西-中国間(西),中国_関西-中国間(西),2993.737,1525.284,0,0
20260212B15,関西,四国,0,0,0,0
20260212B15,中国,四国,14.4,0,0,0
20260212B15,中国,九州,262.278,649.406,0,0
20260212B16,北海道,東北,150,150,0,3
20260212B16,東北,東京,0,2234,0,126
20260212B16,東京,中部,0,178.647,0,0
20260212B16,中部,関西,1014.989,0,24,0
20260212B16,中部,北陸,0,0,0,0
20260212B16,北陸,関西,1871,237.432,0,4
20260212B16,関西,中国,3117.536,1263.204,0,0
20260212B16,関西_関西-中国間(東),中国_関西-中国間(東),3117.536,1263.204,0,0
20260212B16,関西_関西-中国間(西),中国_関西-中国間(西),3117.536,1263.204,0,0
20260212B16,関西,四国,0,0,0,0
20260212B16,中国,四国,14.4,0,0,0
20260212B16,中国,九州,262.278,654.106,0,0
20260212B17,北海道,東北,150,150,0,6
20260212B17,東北,東京,0,2234,0,48.57
20260212B17,東京,中部,0,1113.947,0,0
20260212B17,中部,関西,730.88,1428.956,0,0
20260212B17,中部,北陸,0,0,0,0
20260212B17,北陸,関西,1871,851.732,0,0
20260212B17,関西,中国,2582.703,1752.26,0,41.97
20260212B17,関西_関西-中国間(東),中国_関西-中国間(東),2582.703,1752.26,0,41.97
20260212B17,関西_関西-中国間(西),中国_関西-中国間(西),2582.703,1752.26,0,41.97
20260212B17,関西,四国,0,0,0,0
20260212B17,中国,四国,14.4,0,0,0
20260212B17,中国,九州,292.278,1271.906,0,29.97
20260212B18,北海道,東北,122.669,150,0,8
20260212B18,東北,東京,0,2234,0,10.57
20260212B18,東京,中部,0,898.847,0,0
20260212B18,中部,関西,620.98,1468.856,0,235
20260212B18,中部,北陸,0,0,0,0
20260212B18,北陸,関西,1871,827.332,0,10
20260212B18,関西,中国,2673.065,1618.268,0,270
20260212B18,関西_関西-中国間(東),中国_関西-中国間(東),2673.065,1618.268,0,270
20260212B18,関西_関西-中国間(西),中国_関西-中国間(西),2673.065,1618.268,0,270
20260212B18,関西,四国,0,0,0,0
20260212B18,中国,四国,0,0,0,0
20260212B18,中国,九州,232.278,762.406,0,172
20260212B19,北海道,東北,0.264,116,0,102
20260212B19,東北,東京,0,2360,0,78
20260212B19,東京,中部,239.029,0,239.029,0
20260212B19,中部,関西,1240.349,358.462,44.029,0
20260212B19,中部,北陸,0,0,0,0
20260212B19,北陸,関西,1784.131,587.912,0,19
20260212B19,関西,中国,2871.1,0,0,0
20260212B19,関西_関西-中国間(東),中国_関西-中国間(東),2871.1,0,0,0
20260212B19,関西_関西-中国間(西),中国_関西-中国間(西),2871.1,0,0,0
20260212B19,関西,四国,0,0,0,0
20260212B19,中国,四国,0,0,0,0
20260212B19,中国,九州,137.241,0,0,0
20260212B20,北海道,東北,150,40.824,0,40.824
20260212B20,東北,東京,0,2360,0,0
20260212B20,東京,中部,368.029,0,307.72,0
20260212B20,中部,関西,1140.349,177.162,15.75,0
20260212B20,中部,北陸,0,0,0,0
20260212B20,北陸,関西,1868,224.312,0,0
20260212B20,関西,中国,2871.1,0,0,0
20260212B20,関西_関西-中国間(東),中国_関西-中国間(東),2871.1,0,0,0
20260212B20,関西_関西-中国間(西),中国_関西-中国間(西),2871.1,0,0,0
20260212B20,関西,四国,0,0,0,0
20260212B20,中国,四国,0,0,0,0
20260212B20,中国,九州,97.241,0,0,0
20260212B21,北海道,東北,150,64.424,64,0
20260212B21,東北,東京,0,2360,0,0
20260212B21,東京,中部,368.029,0,252.95,0
20260212B21,中部,関西,1040.349,39.962,21.75,0
20260212B21,中部,北陸,0,0,0,0
20260212B21,北陸,関西,1868,274.712,0,0
20260212B21,関西,中国,2871.1,0,0,0
20260212B21,関西_関西-中国間(東),中国_関西-中国間(東),2871.1,0,0,0
20260212B21,関西_関西-中国間(西),中国_関西-中国間(西),2871.1,0,0,0
20260212B21,関西,四国,0,0,0,0
20260212B21,中国,四国,0,0,0,0
20260212B21,中国,九州,67.241,0,0,0
20260212B22,北海道,東北,98.864,116,0,116
20260212B22,東北,東京,0,2360,0,0
20260212B22,東京,中部,368.029,0,281.75,0
20260212B22,中部,関西,980.349,0,28.75,0
20260212B22,中部,北陸,0,0,0,0
20260212B22,北陸,関西,1868,309.212,0,0
20260212B22,関西,中国,2871.1,0,0,0
20260212B22,関西_関西-中国間(東),中国_関西-中国間(東),2871.1,0,0,0
20260212B22,関西_関西-中国間(西),中国_関西-中国間(西),2871.1,0,0,0
20260212B22,関西,四国,0,0,0,0
20260212B22,中国,四国,0,0,0,0
20260212B22,中国,九州,37.241,0,0,0
20260212B23,北海道,東北,119.864,88.424,0,88.424
20260212B23,東北,東京,0,2360,0,0
20260212B23,東京,中部,368.029,0,46.208,0
20260212B23,中部,関西,930.349,0,33.75,0
20260212B23,中部,北陸,0,0,0,0
20260212B23,北陸,関西,1868,107.712,0,0
20260212B23,関西,中国,2871.1,0,0,0
20260212B23,関西_関西-中国間(東),中国_関西-中国間(東),2871.1,0,0,0
20260212B23,関西_関西-中国間(西),中国_関西-中国間(西),2871.1,0,0,0
20260212B23,関西,四国,0,0,0,0
20260212B23,中国,四国,0,0,0,0
20260212B23,中国,九州,17.241,0,0,0
20260212B24,北海道,東北,103.464,104.824,0,104.824
20260212B24,東北,東京,0,2360,0,0
20260212B24,東京,中部,368.029,0,0,0
20260212B24,中部,関西,890.349,0,36.75,0
20260212B24,中部,北陸,0,0,0,0
20260212B24,北陸,関西,1868,51.912,0,0
20260212B24,関西,中国,2871.1,0,0,0
20260212B24,関西_関西-中国間(東),中国_関西-中国間(東),2871.1,0,0,0
20260212B24,関西_関西-中国間(西),中国_関西-中国間(西),2871.1,0,0,0
20260212B24,関西,四国,0,0,0,0
20260212B24,中国,四国,0,0,0,0
20260212B24,中国,九州,7.241,0,0,0
20260212B25,北海道,東北,67.125,69.205,0,69.205
20260212B25,東北,東京,0,2360,0,43.205
20260212B25,東京,中部,552.269,0,457.75,0
20260212B25,中部,関西,517.616,0,47.75,0
20260212B25,中部,北陸,0,0,0,0
20260212B25,北陸,関西,1872,423.765,0,0
20260212B25,関西,中国,3134.777,0,0,0
20260212B25,関西_関西-中国間(東),中国_関西-中国間(東),3134.777,0,0,0
20260212B25,関西_関西-中国間(西),中国_関西-中国間(西),3134.777,0,0,0
20260212B25,関西,四国,0,0,0,0
20260212B25,中国,四国,0,0,0,0
20260212B25,中国,九州,182.791,0,0,0
20260212B26,北海道,東北,19.125,105.28,0,105.28
20260212B26,東北,東京,0,2360,0,63.28
20260212B26,東京,中部,552.269,0,449.75,0
20260212B26,中部,関西,517.616,0,43.75,0
20260212B26,中部,北陸,0,0,0,0
20260212B26,北陸,関西,1872,317.265,0,0
20260212B26,関西,中国,3134.777,0,0,0
20260212B26,関西_関西-中国間(東),中国_関西-中国間(東),3134.777,0,0,0
20260212B26,関西_関西-中国間(西),中国_関西-中国間(西),3134.777,0,0,0
20260212B26,関西,四国,0,0,0,0
20260212B26,中国,四国,0,0,0,0
20260212B26,中国,九州,182.791,0,0,0
20260212B27,北海道,東北,150,0,0,0
20260212B27,東北,東京,0,2360,0,0
20260212B27,東京,中部,552.269,0,411.75,0
20260212B27,中部,関西,537.616,0,41.75,0
20260212B27,中部,北陸,0,0,0,0
20260212B27,北陸,関西,1872,155.465,0,0
20260212B27,関西,中国,3134.777,0,0,0
20260212B27,関西_関西-中国間(東),中国_関西-中国間(東),3134.777,0,0,0
20260212B27,関西_関西-中国間(西),中国_関西-中国間(西),3134.777,0,0,0
20260212B27,関西,四国,0,0,0,0
20260212B27,中国,四国,0,0,0,0
20260212B27,中国,九州,192.791,0,0,0
20260212B28,北海道,東北,150,0,0,0
20260212B28,東北,東京,0,2360,0,0
20260212B28,東京,中部,552.269,0,413.75,0
20260212B28,中部,関西,567.616,0,37.75,0
20260212B28,中部,北陸,0,0,0,0
20260212B28,北陸,関西,1872,152.565,0,0
20260212B28,関西,中国,3134.777,0,0,0
20260212B28,関西_関西-中国間(東),中国_関西-中国間(東),3134.777,0,0,0
20260212B28,関西_関西-中国間(西),中国_関西-中国間(西),3134.777,0,0,0
20260212B28,関西,四国,0,0,0,0
20260212B28,中国,四国,0,0,0,0
20260212B28,中国,九州,202.791,0,0,0
20260212B29,北海道,東北,150,0,0,0
20260212B29,東北,東京,0,2360,0,0
20260212B29,東京,中部,552.269,0,343.75,0
20260212B29,中部,関西,607.616,0,30.75,0
20260212B29,中部,北陸,0,0,0,0
20260212B29,北陸,関西,1872,132.365,0,0
20260212B29,関西,中国,3134.777,0,0,0
20260212B29,関西_関西-中国間(東),中国_関西-中国間(東),3134.777,0,0,0
20260212B29,関西_関西-中国間(西),中国_関西-中国間(西),3134.777,0,0,0
20260212B29,関西,四国,0,0,0,0
20260212B29,中国,四国,0,0,0,0
20260212B29,中国,九州,222.791,0,0,0
20260212B30,北海道,東北,150,0,0,0
20260212B30,東北,東京,0,2360,0,0
20260212B30,東京,中部,552.269,0,305.75,0
20260212B30,中部,関西,647.616,0,20.75,0
20260212B30,中部,北陸,0,0,0,0
20260212B30,北陸,関西,1872,273.265,0,0
20260212B30,関西,中国,3134.777,0,0,0
20260212B30,関西_関西-中国間(東),中国_関西-中国間(東),3134.777,0,0,0
20260212B30,関西_関西-中国間(西),中国_関西-中国間(西),3134.777,0,0,0
20260212B30,関西,四国,0,0,0,0
20260212B30,中国,四国,0,0,0,0
20260212B30,中国,九州,242.791,0,0,0
20260212B31,北海道,東北,91.849,76.727,6,0
20260212B31,東北,東京,160.219,2309.414,141,0
20260212B31,東京,中部,578.742,0,237.75,0
20260212B31,中部,関西,995.7,0,39.75,0
20260212B31,中部,北陸,0,0,0,0
20260212B31,北陸,関西,1864,101.776,0,0
20260212B31,関西,中国,3260,0,0,0
20260212B31,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20260212B31,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20260212B31,関西,四国,0,0,0,0
20260212B31,中国,四国,0,0,0,0
20260212B31,中国,九州,146.834,0,0,0
20260212B32,北海道,東北,0,150,0,103
