H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202409,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240905B08,最低落札価格（TSO別）[円/kW・30分],3.94,0.34,0.34,0,3.29,1.72,0.48,1.73,1.47,0.34
20240905B08,平均落札価格（TSO別）[円/kW・30分],4.94,1.63,0.34,0,3.29,4.05,1.09,3.14,3.29,2.09
20240905B08,落札量合計（TSO別）[MW],62,239,526.277,0,134,293.2,218.144,58,222,1752.621
20240905B08,（内訳）自エリアからの落札量[MW],62,230,526.277,0,134,293.2,218.144,45,123,1631.621
20240906B01,募集量（TSO別）[MW],64,193,281,0,37,220,72,30,154,1051
20240906B01,応札量合計（電源属地別）[MW],62,230,528.299,0,134,405.2,241.804,45,294,1940.303
20240906B01,落札量合計（電源属地別）[MW],62,230,528.299,0,133,405.2,241.804,45,294,1939.303
20240906B01,応札件数（電源属地別）[件],3,3,6,0,1,4,6,3,3,29
20240906B01,落札件数（電源属地別）[件],3,3,6,0,1,4,6,3,3,29
20240906B01,最高落札価格（電源属地別）[円/kW・30分],19.5,3.35,0.34,0,1.52,5.87,1.34,2.76,5.58,19.5
20240906B01,最低落札価格（電源属地別）[円/kW・30分],2.21,2.75,0.34,0,1.52,0.34,0.34,0.81,0.34,0.34
20240906B01,平均落札価格（電源属地別）[円/kW・30分],4.89,3.22,0.34,0,1.52,3.17,0.63,1.53,5.06,2.28
20240906B01,最高落札価格（TSO別）[円/kW・30分],19.5,3.35,0.34,0,1.52,5.87,1.34,5.87,5.87,19.5
20240906B01,最低落札価格（TSO別）[円/kW・30分],2.21,2.75,0.34,0,1.52,0.34,0.34,0.81,0.34,0.34
20240906B01,平均落札価格（TSO別）[円/kW・30分],4.89,3.22,0.34,0,1.52,2.87,0.63,2.51,5.13,2.28
20240906B01,落札量合計（TSO別）[MW],62,230,528.299,0,133,365.2,241.804,58,321,1939.303
20240906B01,（内訳）自エリアからの落札量[MW],62,230,528.299,0,133,365.2,241.804,45,294,1899.303
20240906B02,募集量（TSO別）[MW],51,203,74,0,31,147,72,35,161,774
20240906B02,応札量合計（電源属地別）[MW],62,230,860.899,0,134,405.2,241.804,45,396,2374.903
20240906B02,落札量合計（電源属地別）[MW],62,230,860.899,0,134,336.2,241.804,45,362,2271.903
20240906B02,応札件数（電源属地別）[件],3,3,8,0,1,4,6,3,3,31
20240906B02,落札件数（電源属地別）[件],3,3,8,0,1,3,6,3,3,30
20240906B02,最高落札価格（電源属地別）[円/kW・30分],19.5,2.87,2.88,0,1.42,5.72,1.59,2.81,5.82,19.5
20240906B02,最低落札価格（電源属地別）[円/kW・30分],2.45,2.6,0.34,0,1.42,0.34,0.34,0.68,1.41,0.34
20240906B02,平均落札価格（電源属地別）[円/kW・30分],4.92,2.81,1.32,0,1.42,2.55,0.73,1.46,5.36,2.34
20240906B02,最高落札価格（TSO別）[円/kW・30分],19.5,2.87,2.88,0,1.42,5.72,1.59,5.72,5.82,19.5
20240906B02,最低落札価格（TSO別）[円/kW・30分],2.45,2.6,0.34,0,1.42,0.34,0.34,0.68,1.41,0.34
20240906B02,平均落札価格（TSO別）[円/kW・30分],4.92,2.81,1.32,0,1.42,2.51,0.73,1.81,5.36,2.34
20240906B02,落札量合計（TSO別）[MW],62,230,860.899,0,134,332.2,241.804,49,362,2271.903
20240906B02,（内訳）自エリアからの落札量[MW],62,230,860.899,0,134,332.2,241.804,45,362,2267.903
20240906B03,募集量（TSO別）[MW],91,341,457,158,65,303,178,71,333,1997
20240906B03,応札量合計（電源属地別）[MW],103,320,860.789,0,184,405.2,241.804,138,575,2827.793
20240906B03,落札量合計（電源属地別）[MW],103,320,860.789,0,164,405.2,241.804,138,550,2782.793
20240906B03,応札件数（電源属地別）[件],2,4,9,0,2,4,6,4,5,36
20240906B03,落札件数（電源属地別）[件],2,4,9,0,2,4,6,4,4,35
20240906B03,最高落札価格（電源属地別）[円/kW・30分],6.8,3.48,2.88,0,2.07,6.24,1.43,2.67,5.37,6.8
20240906B03,最低落札価格（電源属地別）[円/kW・30分],3.29,1.02,0.34,0,2.07,0.4,0.34,0.34,0.34,0.34
20240906B03,平均落札価格（電源属地別）[円/kW・30分],4.31,2.55,1.6,0,2.07,3.39,0.67,0.78,4.03,2.46
20240906B03,最高落札価格（TSO別）[円/kW・30分],6.8,3.48,2.88,0,2.07,6.24,1.43,2.67,5.37,6.8
20240906B03,最低落札価格（TSO別）[円/kW・30分],3.29,0.34,0.34,0,2.07,0.4,0.34,0.34,0.34,0.34
20240906B03,平均落札価格（TSO別）[円/kW・30分],4.31,2.54,1.59,0,2.07,3.39,0.67,0.79,4.03,2.46
20240906B03,落札量合計（TSO別）[MW],103,341,839.789,0,164,405.2,243.804,136,550,2782.793
20240906B03,（内訳）自エリアからの落札量[MW],103,320,839.789,0,164,405.2,241.804,136,550,2759.793
20240906B04,募集量（TSO別）[MW],76,419,477,60,57,220,123,80,300,1812
20240906B04,応札量合計（電源属地別）[MW],111,320,906.451,0,203,405.2,241.804,277,603,3067.455
20240906B04,落札量合計（電源属地別）[MW],111,320,906.451,0,203,405.2,241.804,277,603,3067.455
20240906B04,応札件数（電源属地別）[件],3,4,8,0,2,4,6,4,5,36
20240906B04,落札件数（電源属地別）[件],3,4,8,0,2,4,6,4,5,36
20240906B04,最高落札価格（電源属地別）[円/kW・30分],19.5,3.61,2.88,0,3.28,6.07,1.92,2.72,5.35,19.5
20240906B04,最低落札価格（電源属地別）[円/kW・30分],6.8,0.34,0.34,0,3.28,2.24,0.34,0.34,0.34,0.34
20240906B04,平均落札価格（電源属地別）[円/kW・30分],7.26,0.85,1.69,0,3.28,4.2,0.86,0.54,3.74,2.48
20240906B04,最高落札価格（TSO別）[円/kW・30分],19.5,3.61,2.88,0,3.28,6.07,1.92,2.72,5.35,19.5
20240906B04,最低落札価格（TSO別）[円/kW・30分],6.8,0.34,0.34,0,3.28,2.24,0.34,0.34,0.34,0.34
20240906B04,平均落札価格（TSO別）[円/kW・30分],7.26,0.73,1.85,0,3.28,4.2,0.86,0.54,3.74,2.48
20240906B04,落札量合計（TSO別）[MW],111,419,807.451,0,203,405.2,241.804,277,603,3067.455
20240906B04,（内訳）自エリアからの落札量[MW],111,320,807.451,0,203,405.2,241.804,277,603,2968.455
20240906B05,募集量（TSO別）[MW],93,472,425,117,62,254,166,115,342,2046
20240906B05,応札量合計（電源属地別）[MW],110,230,599.634,0,196,405.2,217.96,302,123,2183.794
20240906B05,落札量合計（電源属地別）[MW],110,230,599.634,0,196,405.2,217.96,302,123,2183.794
20240906B05,応札件数（電源属地別）[件],2,3,8,0,2,4,5,4,2,30
20240906B05,落札件数（電源属地別）[件],2,3,8,0,2,4,5,4,2,30
20240906B05,最高落札価格（電源属地別）[円/kW・30分],7.83,2.73,2.88,0,4.23,7.28,2.35,2.36,1.2,7.83
20240906B05,最低落札価格（電源属地別）[円/kW・30分],6.15,0.58,0.34,0,4.23,2.27,0.56,0.34,0.9,0.34
20240906B05,平均落札価格（電源属地別）[円/kW・30分],7.37,1.12,1.09,0,4.23,4.83,1.09,0.63,1.14,2.32
20240906B05,最高落札価格（TSO別）[円/kW・30分],7.83,2.88,2.88,0,4.23,7.28,7.28,2.36,7.28,7.83
20240906B05,最低落札価格（TSO別）[円/kW・30分],6.15,0.34,0.34,0,4.23,2.27,0.56,0.34,0.34,0.34
20240906B05,平均落札価格（TSO別）[円/kW・30分],7.37,0.82,1.36,0,4.23,3.91,1.77,0.72,2.76,2.32
20240906B05,落札量合計（TSO別）[MW],110,404.634,425,0,196,294.2,244.96,227,282,2183.794
20240906B05,（内訳）自エリアからの落札量[MW],110,230,425,0,196,294.2,217.96,227,123,1823.16
20240906B06,募集量（TSO別）[MW],84,284,345,70,49,263,206,115,417,1833
20240906B06,応札量合計（電源属地別）[MW],58,320,194.81,0,163,405.2,355.97,248,123,1867.98
20240906B06,落札量合計（電源属地別）[MW],58,320,194.81,0,160,405.2,355.97,248,123,1864.98
20240906B06,応札件数（電源属地別）[件],3,4,4,0,2,4,10,6,2,35
20240906B06,落札件数（電源属地別）[件],3,4,4,0,2,4,10,6,2,35
20240906B06,最高落札価格（電源属地別）[円/kW・30分],19.5,2.53,2.88,0,7.07,9.61,3.84,8.03,5.35,19.5
20240906B06,最低落札価格（電源属地別）[円/kW・30分],4.37,0.97,0.34,0,7.07,4.74,1.72,0.34,4.74,0.34
20240906B06,平均落札価格（電源属地別）[円/kW・30分],5.39,2.15,1.19,0,7.07,7.23,1.95,1.97,5.23,3.82
20240906B06,最高落札価格（TSO別）[円/kW・30分],19.5,2.53,2.88,0,7.07,9.61,3.84,8.03,9.61,19.5
20240906B06,最低落札価格（TSO別）[円/kW・30分],4.37,0.97,0.34,0,7.07,4.74,1.72,0.34,0.34,0.34
20240906B06,平均落札価格（TSO別）[円/kW・30分],5.39,2.15,1.19,0,7.07,7.5,1.98,3.04,3.69,3.82
20240906B06,落札量合計（TSO別）[MW],58,320,194.81,0,160,308.17,292,150,382,1864.98
20240906B06,（内訳）自エリアからの落札量[MW],58,320,194.81,0,160,308.17,292,150,123,1605.98
20240906B07,募集量（TSO別）[MW],87,227,227,0,40,210,90,38,234,1153
20240906B07,応札量合計（電源属地別）[MW],57,280,146.71,0,134,405.2,379.814,154,123,1679.724
20240906B07,落札量合計（電源属地別）[MW],57,280,146.71,0,126,405.2,379.814,154,123,1671.724
20240906B07,応札件数（電源属地別）[件],3,4,3,0,1,4,11,4,2,32
20240906B07,落札件数（電源属地別）[件],3,4,3,0,1,4,11,4,2,32
20240906B07,最高落札価格（電源属地別）[円/kW・30分],19.5,6.93,1.3,0,6.63,8.82,3.86,4.07,5.33,19.5
20240906B07,最低落札価格（電源属地別）[円/kW・30分],4.55,0.88,0.34,0,6.63,4.43,1.73,0.34,4.72,0.34
20240906B07,平均落札価格（電源属地別）[円/kW・30分],5.33,2.84,0.66,0,6.63,6.68,2.06,1.19,5.21,3.8
20240906B07,最高落札価格（TSO別）[円/kW・30分],19.5,6.93,1.3,0,6.63,8.82,3.84,4.07,5.33,19.5
20240906B07,最低落札価格（TSO別）[円/kW・30分],4.55,0.88,0.34,0,6.63,4.43,1.73,0.34,1.73,0.34
20240906B07,平均落札価格（TSO別）[円/kW・30分],5.33,2.84,0.66,0,6.63,6.68,1.97,1.19,3.82,3.8
20240906B07,落札量合計（TSO別）[MW],57,280,146.71,0,126,405.2,268.814,154,234,1671.724
20240906B07,（内訳）自エリアからの落札量[MW],57,280,146.71,0,126,405.2,268.814,154,123,1560.724
20240906B08,募集量（TSO別）[MW],79,239,335,0,37,245,79,42,222,1278
20240906B08,応札量合計（電源属地別）[MW],62,230,436.984,0,134,405.2,241.804,45,123,1677.988
20240906B08,落札量合計（電源属地別）[MW],62,230,436.984,0,134,405.2,241.804,45,123,1677.988
20240906B08,応札件数（電源属地別）[件],2,3,6,0,1,4,6,3,2,27
20240906B08,落札件数（電源属地別）[件],2,3,6,0,1,4,6,3,2,27
20240906B08,最高落札価格（電源属地別）[円/kW・30分],6.01,2.21,0.34,0,3.29,6.53,2.54,2.57,1.99,6.53
20240906B08,最低落札価格（電源属地別）[円/kW・30分],3.97,2.18,0.34,0,3.29,1.72,0.47,1.41,1.47,0.34
20240906B08,平均落札価格（電源属地別）[円/kW・30分],4.96,2.19,0.34,0,3.29,4.18,1.19,1.87,1.88,2.2
20240906B08,最高落札価格（TSO別）[円/kW・30分],6.01,2.21,0.34,0,3.29,6.53,2.54,6.53,6.53,6.53
20240906B08,最低落札価格（TSO別）[円/kW・30分],3.97,0.34,0.34,0,3.29,1.72,0.47,1.41,1.47,0.34
20240906B08,平均落札価格（TSO別）[円/kW・30分],4.96,2.12,0.34,0,3.29,4.34,1.19,2.91,2.57,2.2
20240906B08,落札量合計（TSO別）[MW],62,239,427.984,0,134,293.2,241.804,58,222,1677.988
20240906B08,（内訳）自エリアからの落札量[MW],62,230,427.984,0,134,293.2,241.804,45,123,1556.988
20240907B01,募集量（TSO別）[MW],64,193,281,0,37,220,72,30,154,1051
20240907B01,応札量合計（電源属地別）[MW],101,230,503.568,0,98,448,290.054,93,395,2158.622
20240907B01,落札量合計（電源属地別）[MW],101,230,503.568,0,98,241,243,93,362,1871.568
20240907B01,応札件数（電源属地別）[件],2,3,6,0,1,4,7,4,3,30
20240907B01,落札件数（電源属地別）[件],2,3,6,0,1,2,6,4,3,27
20240907B01,最高落札価格（電源属地別）[円/kW・30分],10.33,2.75,0.34,0,0.34,1.06,2.7,1.26,5.14,10.33
20240907B01,最低落札価格（電源属地別）[円/kW・30分],7.44,1.88,0.34,0,0.34,1.03,0.41,0.34,1.33,0.34
20240907B01,平均落札価格（電源属地別）[円/kW・30分],9.47,2.36,0.34,0,0.34,1.05,1.39,0.62,4.88,2.2
20240907B01,最高落札価格（TSO別）[円/kW・30分],10.33,2.75,0.34,0,0.34,1.06,2.7,1.26,5.14,10.33
20240907B01,最低落札価格（TSO別）[円/kW・30分],7.44,1.88,0.34,0,0.34,1.03,0.41,0.34,1.33,0.34
20240907B01,平均落札価格（TSO別）[円/kW・30分],9.47,2.36,0.34,0,0.34,1.05,1.39,0.62,4.88,2.2
20240907B01,落札量合計（TSO別）[MW],101,230,503.568,0,98,241,243,93,362,1871.568
20240907B01,（内訳）自エリアからの落札量[MW],101,230,503.568,0,98,241,243,93,362,1871.568
20240907B02,募集量（TSO別）[MW],51,203,137,0,31,147,72,35,161,837
20240907B02,応札量合計（電源属地別）[MW],101,230,919.968,0,98,448,290.054,89,396,2572.022
20240907B02,落札量合計（電源属地別）[MW],101,230,919.968,0,98,241,242,89,362,2282.968
20240907B02,応札件数（電源属地別）[件],2,3,9,0,1,4,7,4,3,33
20240907B02,落札件数（電源属地別）[件],2,3,9,0,1,2,5,4,3,29
20240907B02,最高落札価格（電源属地別）[円/kW・30分],9.44,2.87,2.11,0,0.34,0.74,2.4,1.07,5.11,9.44
20240907B02,最低落札価格（電源属地別）[円/kW・30分],7.13,1.94,0.34,0,0.34,0.71,0.34,0.34,1.34,0.34
20240907B02,平均落札価格（電源属地別）[円/kW・30分],8.75,2.45,1.14,0,0.34,0.73,1.14,0.57,4.86,2.1
20240907B02,最高落札価格（TSO別）[円/kW・30分],9.44,2.87,2.11,0,0.34,0.74,2.4,1.07,5.11,9.44
20240907B02,最低落札価格（TSO別）[円/kW・30分],7.13,1.94,0.34,0,0.34,0.71,0.34,0.34,1.34,0.34
20240907B02,平均落札価格（TSO別）[円/kW・30分],8.75,2.45,1.14,0,0.34,0.73,1.14,0.57,4.86,2.1
20240907B02,落札量合計（TSO別）[MW],101,230,919.968,0,98,241,242,89,362,2282.968
20240907B02,（内訳）自エリアからの落札量[MW],101,230,919.968,0,98,241,242,89,362,2282.968
20240907B03,募集量（TSO別）[MW],91,341,462,158,65,303,178,71,333,2002
20240907B03,応札量合計（電源属地別）[MW],103,230,907.081,0,98,448,290.054,138,681,2895.135
20240907B03,落札量合計（電源属地別）[MW],103,230,907.081,0,98,448,290.054,138,637.45,2851.585
20240907B03,応札件数（電源属地別）[件],2,3,9,0,1,4,7,4,5,35
20240907B03,落札件数（電源属地別）[件],2,3,9,0,1,4,7,4,5,35
20240907B03,最高落札価格（電源属地別）[円/kW・30分],8.99,4.89,2.11,0,0.34,6.54,2.2,0.78,13.25,13.25
20240907B03,最低落札価格（電源属地別）[円/kW・30分],7.04,3.08,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240907B03,平均落札価格（電源属地別）[円/kW・30分],8.42,3.93,1.29,0,0.34,3.05,1.17,0.45,7.16,3.27
20240907B03,最高落札価格（TSO別）[円/kW・30分],8.99,4.89,2.11,0,0.34,6.54,2.2,0.78,13.25,13.25
20240907B03,最低落札価格（TSO別）[円/kW・30分],7.04,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240907B03,平均落札価格（TSO別）[円/kW・30分],8.42,3.08,1.29,0,0.34,3.05,1.17,0.45,7.16,3.27
20240907B03,落札量合計（TSO別）[MW],103,341,796.081,0,98,448,290.054,138,637.45,2851.585
20240907B03,（内訳）自エリアからの落札量[MW],103,230,796.081,0,98,448,290.054,138,637.45,2740.585
20240907B04,募集量（TSO別）[MW],76,419,537,60,57,220,123,80,300,1872
20240907B04,応札量合計（電源属地別）[MW],70,230,1028.538,0,158,448,290.054,277,748,3249.592
20240907B04,落札量合計（電源属地別）[MW],70,230,1028.538,0,158,448,290.054,277,748,3249.592
20240907B04,応札件数（電源属地別）[件],2,3,9,0,2,4,7,7,6,40
20240907B04,落札件数（電源属地別）[件],2,3,9,0,2,4,7,7,6,40
20240907B04,最高落札価格（電源属地別）[円/kW・30分],12.51,4.99,2.11,0,1.41,7.82,4.37,1.32,18.94,18.94
20240907B04,最低落札価格（電源属地別）[円/kW・30分],6.6,3.14,0.34,0,0.34,0.34,1.87,0.34,0.34,0.34
20240907B04,平均落札価格（電源属地別）[円/kW・30分],9.98,4.01,1.4,0,0.75,3.46,3.04,0.57,8.9,3.82
20240907B04,最高落札価格（TSO別）[円/kW・30分],12.51,4.99,2.11,0,1.41,7.82,4.37,1.32,18.94,18.94
20240907B04,最低落札価格（TSO別）[円/kW・30分],6.6,0.34,0.34,0,0.34,0.34,1.87,0.34,0.34,0.34
20240907B04,平均落札価格（TSO別）[円/kW・30分],9.98,2.56,1.54,0,0.75,3.46,3.04,0.57,8.9,3.82
20240907B04,落札量合計（TSO別）[MW],70,419,839.538,0,158,448,290.054,277,748,3249.592
20240907B04,（内訳）自エリアからの落札量[MW],70,230,839.538,0,158,448,290.054,277,748,3060.592
20240907B05,募集量（TSO別）[MW],93,472,425,117,62,254,166,115,342,2046
20240907B05,応札量合計（電源属地別）[MW],65,230,757.726,0,98,448,290.054,302,748,2938.78
20240907B05,落札量合計（電源属地別）[MW],65,230,757.726,0,98,448,290.054,302,748,2938.78
20240907B05,応札件数（電源属地別）[件],2,3,9,0,1,4,7,7,6,39
20240907B05,落札件数（電源属地別）[件],2,3,9,0,1,4,7,7,6,39
20240907B05,最高落札価格（電源属地別）[円/kW・30分],6.9,3.25,2.11,0,0.34,6.59,4.69,1.16,17.18,17.18
20240907B05,最低落札価格（電源属地別）[円/kW・30分],3.05,2.16,0.34,0,0.34,0.34,2.19,0.34,0.34,0.34
20240907B05,平均落札価格（電源属地別）[円/kW・30分],4.83,2.73,1.15,0,0.34,3.07,3.36,0.54,8.05,3.53
20240907B05,最高落札価格（TSO別）[円/kW・30分],6.9,3.25,2.11,0,0.34,6.59,6.08,1.16,17.18,17.18
20240907B05,最低落札価格（TSO別）[円/kW・30分],3.05,0.34,0.34,0,0.34,0.34,2.19,0.34,0.34,0.34
20240907B05,平均落札価格（TSO別）[円/kW・30分],4.83,1.86,1.21,0,0.34,3,3.45,0.54,8.05,3.53
20240907B05,落札量合計（TSO別）[MW],65,472,515.726,0,98,438.054,300,302,748,2938.78
20240907B05,（内訳）自エリアからの落札量[MW],65,230,515.726,0,98,438.054,290.054,302,748,2686.834
20240907B06,募集量（TSO別）[MW],84,284,345,70,49,263,206,115,417,1833
20240907B06,応札量合計（電源属地別）[MW],57,190,308.56,0,98,448,382.994,248,133,1865.554
20240907B06,落札量合計（電源属地別）[MW],57,190,308.56,0,98,448,382.994,237,133,1854.554
20240907B06,応札件数（電源属地別）[件],2,3,7,0,1,4,10,7,2,36
20240907B06,落札件数（電源属地別）[件],2,3,7,0,1,4,10,7,2,36
20240907B06,最高落札価格（電源属地別）[円/kW・30分],6.8,3.89,2.11,0,0.34,7.8,10.03,4.56,1.62,10.03
20240907B06,最低落札価格（電源属地別）[円/kW・30分],6.66,0.48,0.34,0,0.34,2.35,4.33,0.34,1.24,0.34
20240907B06,平均落札価格（電源属地別）[円/kW・30分],6.73,1.46,0.79,0,0.34,4.87,6.6,1.75,1.55,3.38
20240907B06,最高落札価格（TSO別）[円/kW・30分],6.8,3.89,2.11,0,0.34,7.8,10.03,4.56,10.03,10.03
20240907B06,最低落札価格（TSO別）[円/kW・30分],6.66,0.48,0.34,0,0.34,2.35,4.33,0.34,0.34,0.34
20240907B06,平均落札価格（TSO別）[円/kW・30分],6.73,1.46,0.79,0,0.34,4.47,6.84,2.27,3.44,3.38
20240907B06,落札量合計（TSO別）[MW],57,190,308.56,0,98,393.994,292,173,342,1854.554
20240907B06,（内訳）自エリアからの落札量[MW],57,190,308.56,0,98,393.994,292,173,133,1645.554
20240907B07,募集量（TSO別）[MW],87,227,227,0,40,210,90,38,234,1153
20240907B07,応札量合計（電源属地別）[MW],56,227,298.77,0,98,448,475.934,154,233,1990.704
20240907B07,落札量合計（電源属地別）[MW],56,227,298.77,0,98,379,378.545,154,233,1824.315
20240907B07,応札件数（電源属地別）[件],2,3,6,0,1,4,13,6,3,38
20240907B07,落札件数（電源属地別）[件],2,3,6,0,1,3,11,6,3,35
20240907B07,最高落札価格（電源属地別）[円/kW・30分],6.73,2.96,2.34,0,0.34,8.51,5.49,7.17,3.03,8.51
20240907B07,最低落札価格（電源属地別）[円/kW・30分],2.82,0.38,0.34,0,0.34,3.02,2.83,0.34,0.68,0.34
20240907B07,平均落札価格（電源属地別）[円/kW・30分],4.91,1.68,0.67,0,0.34,5.03,3.55,2.51,1.96,2.73
20240907B07,最高落札価格（TSO別）[円/kW・30分],6.73,2.96,2.34,0,0.34,8.51,5.49,7.17,3.03,8.51
20240907B07,最低落札価格（TSO別）[円/kW・30分],2.82,0.38,0.34,0,0.34,3.02,2.83,0.34,0.68,0.34
20240907B07,平均落札価格（TSO別）[円/kW・30分],4.91,1.68,0.67,0,0.34,5.03,3.79,2.51,2.27,2.73
20240907B07,落札量合計（TSO別）[MW],56,227,298.77,0,98,379,271.545,154,340,1824.315
20240907B07,（内訳）自エリアからの落札量[MW],56,227,298.77,0,98,379,271.545,154,233,1717.315
20240907B08,募集量（TSO別）[MW],79,239,335,0,37,245,79,42,222,1278
20240907B08,応札量合計（電源属地別）[MW],62,230,419,0,98,448,242.184,109,133,1741.184
20240907B08,落札量合計（電源属地別）[MW],62,230,419,0,98,448,242.184,109,133,1741.184
20240907B08,応札件数（電源属地別）[件],2,3,6,0,1,4,6,4,2,28
20240907B08,落札件数（電源属地別）[件],2,3,6,0,1,4,6,4,2,28
20240907B08,最高落札価格（電源属地別）[円/kW・30分],7.63,1.61,0.38,0,0.34,6.71,2.68,2.15,1.11,7.63
20240907B08,最低落札価格（電源属地別）[円/kW・30分],4.03,1.14,0.34,0,0.34,0.88,0.45,0.34,0.8,0.34
20240907B08,平均落札価格（電源属地別）[円/kW・30分],5.77,1.38,0.34,0,0.34,3.58,1.27,0.79,1.05,1.72
20240907B08,最高落札価格（TSO別）[円/kW・30分],7.63,1.61,0.38,0,0.34,6.71,2.68,2.15,6.71,7.63
20240907B08,最低落札価格（TSO別）[円/kW・30分],4.03,0.34,0.34,0,0.34,0.88,0.45,0.34,0.8,0.34
20240907B08,平均落札価格（TSO別）[円/kW・30分],5.77,1.34,0.34,0,0.34,4.07,1.27,0.79,1.29,1.72
20240907B08,落札量合計（TSO別）[MW],62,239,410,0,98,358,242.184,109,223,1741.184
20240907B08,（内訳）自エリアからの落札量[MW],62,230,410,0,98,358,242.184,109,133,1642.184
20240908B01,募集量（TSO別）[MW],64,193,281,0,37,220,72,30,154,1051
20240908B01,応札量合計（電源属地別）[MW],61,230,442.977,0,98,448,290.054,93,395,2058.031
20240908B01,落札量合計（電源属地別）[MW],61,230,442.977,0,98,241,243,93,362,1770.977
20240908B01,応札件数（電源属地別）[件],2,3,6,0,1,4,7,4,3,30
20240908B01,落札件数（電源属地別）[件],2,3,6,0,1,2,6,4,3,27
20240908B01,最高落札価格（電源属地別）[円/kW・30分],7.79,2.8,0.34,0,0.34,0.34,2.38,1.08,5.14,7.79
20240908B01,最低落札価格（電源属地別）[円/kW・30分],6.98,1.33,0.34,0,0.34,0.34,0.36,0.34,1.33,0.34
20240908B01,平均落札価格（電源属地別）[円/kW・30分],7.38,2.13,0.34,0,0.34,0.34,1.28,0.57,4.88,1.88
20240908B01,最高落札価格（TSO別）[円/kW・30分],7.79,2.8,0.34,0,0.34,0.34,2.38,1.08,5.14,7.79
20240908B01,最低落札価格（TSO別）[円/kW・30分],6.98,1.33,0.34,0,0.34,0.34,0.36,0.34,1.33,0.34
20240908B01,平均落札価格（TSO別）[円/kW・30分],7.38,2.13,0.34,0,0.34,0.34,1.28,0.57,4.88,1.88
20240908B01,落札量合計（TSO別）[MW],61,230,442.977,0,98,241,243,93,362,1770.977
20240908B01,（内訳）自エリアからの落札量[MW],61,230,442.977,0,98,241,243,93,362,1770.977
20240908B02,募集量（TSO別）[MW],51,203,137,0,31,147,72,35,161,837
20240908B02,応札量合計（電源属地別）[MW],61,230,859.377,0,98,448,290.054,89,396,2471.431
20240908B02,落札量合計（電源属地別）[MW],61,230,859.377,0,98,241,242,89,362,2182.377
20240908B02,応札件数（電源属地別）[件],2,3,9,0,1,4,7,4,3,33
20240908B02,落札件数（電源属地別）[件],2,3,9,0,1,2,6,4,3,30
20240908B02,最高落札価格（電源属地別）[円/kW・30分],7.96,4.92,2.11,0,0.34,0.34,2.18,0.99,5.11,7.96
20240908B02,最低落札価格（電源属地別）[円/kW・30分],3.75,1.94,0.34,0,0.34,0.34,0.34,0.34,1.34,0.34
20240908B02,平均落札価格（電源属地別）[円/kW・30分],5.82,2.95,1.2,0,0.34,0.34,1.11,0.55,4.86,1.95
20240908B02,最高落札価格（TSO別）[円/kW・30分],7.96,4.92,2.11,0,0.34,0.34,2.18,0.99,5.11,7.96
20240908B02,最低落札価格（TSO別）[円/kW・30分],3.75,1.94,0.34,0,0.34,0.34,0.34,0.34,1.34,0.34
20240908B02,平均落札価格（TSO別）[円/kW・30分],5.82,2.95,1.2,0,0.34,0.34,1.11,0.55,4.86,1.95
20240908B02,落札量合計（TSO別）[MW],61,230,859.377,0,98,241,242,89,362,2182.377
20240908B02,（内訳）自エリアからの落札量[MW],61,230,859.377,0,98,241,242,89,362,2182.377
20240908B03,募集量（TSO別）[MW],91,341,462,158,65,303,178,71,333,2002
20240908B03,応札量合計（電源属地別）[MW],104,230,861.6,0,98,448,290.054,138,681,2850.654
20240908B03,落札量合計（電源属地別）[MW],104,230,861.6,0,98,448,290.054,138,637.45,2807.104
20240908B03,応札件数（電源属地別）[件],2,3,9,0,1,4,7,4,5,35
20240908B03,落札件数（電源属地別）[件],2,3,9,0,1,4,7,4,5,35
20240908B03,最高落札価格（電源属地別）[円/kW・30分],10.41,6.38,2.11,0,0.34,6.79,1.82,0.84,13.25,13.25
20240908B03,最低落札価格（電源属地別）[円/kW・30分],5.22,3.04,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240908B03,平均落札価格（電源属地別）[円/kW・30分],6.72,4.47,1.34,0,0.34,3.15,0.98,0.46,7.16,3.29
20240908B03,最高落札価格（TSO別）[円/kW・30分],10.41,6.38,2.11,0,0.34,6.79,1.82,0.84,13.25,13.25
20240908B03,最低落札価格（TSO別）[円/kW・30分],5.22,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240908B03,平均落札価格（TSO別）[円/kW・30分],6.72,3.15,1.48,0,0.34,3.15,0.98,0.46,7.16,3.29
20240908B03,落札量合計（TSO別）[MW],104,341,750.6,0,98,448,290.054,138,637.45,2807.104
20240908B03,（内訳）自エリアからの落札量[MW],104,230,750.6,0,98,448,290.054,138,637.45,2696.104
20240908B04,募集量（TSO別）[MW],76,419,537,60,57,220,123,80,300,1872
20240908B04,応札量合計（電源属地別）[MW],110,230,984.972,0,158,448,290.054,277,748,3246.026
20240908B04,落札量合計（電源属地別）[MW],110,230,984.972,0,158,448,290.054,277,748,3246.026
