H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202410,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241008B04,落札件数（電源属地別）[件],3,3,2,0,2,4,4,5,5,28
20241008B04,最高落札価格（電源属地別）[円/kW・30分],7.77,4.42,6.02,0,0.35,5.74,2.64,1.24,10.66,10.66
20241008B04,最低落札価格（電源属地別）[円/kW・30分],2.7,0.84,6.02,0,0.34,0.34,0.73,0.34,0.34,0.34
20241008B04,平均落札価格（電源属地別）[円/kW・30分],4.87,1.65,6.02,0,0.34,3.04,1.22,0.49,5.9,3.98
20241008B04,最高落札価格（TSO別）[円/kW・30分],7.77,6.02,6.02,0,0.35,5.74,5.74,1.24,10.66,10.66
20241008B04,最低落札価格（TSO別）[円/kW・30分],2.7,0.84,6.02,0,0.34,0.34,0.34,0.34,0.34,0.34
20241008B04,平均落札価格（TSO別）[円/kW・30分],4.87,2.84,6.02,0,0.34,2.63,2.61,0.5,5.9,3.98
20241008B04,落札量合計（TSO別）[MW],122,315.8,548,0,171,344.2,161,277.704,737,2676.704
20241008B04,（内訳）自エリアからの落札量[MW],122,230,548,0,171,344.2,95.704,277.704,737,2525.608
20241008B05,募集量（TSO別）[MW],101,455,452,287,66,276,187,125,321,2270
20241008B05,応札量合計（電源属地別）[MW],122,320,363,0,162,396.2,95.704,309,737,2504.904
20241008B05,落札量合計（電源属地別）[MW],122,320,363,0,162,396.2,95.704,309,696,2463.904
20241008B05,応札件数（電源属地別）[件],3,4,2,0,2,4,4,6,5,30
20241008B05,落札件数（電源属地別）[件],3,4,2,0,2,4,4,6,5,30
20241008B05,最高落札価格（電源属地別）[円/kW・30分],7.48,3.6,6.02,0,0.67,6.28,2.53,1.77,11.42,11.42
20241008B05,最低落札価格（電源属地別）[円/kW・30分],3.1,1.09,6.02,0,0.34,0.34,0.71,0.34,0.34,0.34
20241008B05,平均落札価格（電源属地別）[円/kW・30分],5.15,1.68,6.02,0,0.46,3.31,1.17,0.6,6.68,3.93
20241008B05,最高落札価格（TSO別）[円/kW・30分],7.48,3.6,6.02,0,0.67,6.28,6.28,1.77,11.42,11.42
20241008B05,最低落札価格（TSO別）[円/kW・30分],3.1,1.09,6.02,0,0.34,0.34,0.34,0.34,0.34,0.34
20241008B05,平均落札価格（TSO別）[円/kW・30分],5.15,1.68,6.02,0,0.46,3.73,1.53,0.6,6.68,3.93
20241008B05,落札量合計（TSO別）[MW],122,320,363,0,162,304.904,187,309,696,2463.904
20241008B05,（内訳）自エリアからの落札量[MW],122,320,363,0,162,304.904,95.704,309,696,2372.608
20241008B06,募集量（TSO別）[MW],82,257,329,210,46,265,211,113,403,1916
20241008B06,応札量合計（電源属地別）[MW],68,320,0,0,102,396.2,95.704,229,100,1310.904
20241008B06,落札量合計（電源属地別）[MW],68,320,0,0,102,396.2,95.704,229,100,1310.904
20241008B06,応札件数（電源属地別）[件],2,4,0,0,1,4,4,6,2,23
20241008B06,落札件数（電源属地別）[件],2,4,0,0,1,4,4,6,2,23
20241008B06,最高落札価格（電源属地別）[円/kW・30分],6.09,4.22,0,0,3.06,8.28,5.26,8.19,2.89,8.28
20241008B06,最低落札価格（電源属地別）[円/kW・30分],3.98,0.59,0,0,3.06,2.58,3.36,0.34,2.44,0.34
20241008B06,平均落札価格（電源属地別）[円/kW・30分],4.91,3.46,0,0,3.06,5.44,3.85,1.75,2.77,3.78
20241008B06,最高落札価格（TSO別）[円/kW・30分],6.09,4.22,0,0,3.06,8.28,8.28,8.19,2.89,8.28
20241008B06,最低落札価格（TSO別）[円/kW・30分],3.98,0.59,0,0,3.06,2.58,2.58,0.34,2.44,0.34
20241008B06,平均落札価格（TSO別）[円/kW・30分],4.91,3.46,0,0,3.06,5.5,4.8,1.75,2.74,3.78
20241008B06,落札量合計（TSO別）[MW],68,320,0,0,94,270,211,229,118.904,1310.904
20241008B06,（内訳）自エリアからの落札量[MW],68,320,0,0,94,270,95.704,229,100,1176.704
20241008B07,募集量（TSO別）[MW],86,205,176,46,37,201,85,34,191,1061
20241008B07,応札量合計（電源属地別）[MW],69,230,0,0,102,396.2,143.574,118,100,1158.774
20241008B07,落札量合計（電源属地別）[MW],69,230,0,0,102,396.2,143.574,118,100,1158.774
20241008B07,応札件数（電源属地別）[件],2,3,0,0,1,4,5,6,2,23
20241008B07,落札件数（電源属地別）[件],2,3,0,0,1,4,5,6,2,23
20241008B07,最高落札価格（電源属地別）[円/kW・30分],6.27,3.75,0,0,2.16,7.44,4.33,3.18,2.43,7.44
20241008B07,最低落札価格（電源属地別）[円/kW・30分],3.65,1.15,0,0,2.16,1.82,1.93,0.34,1.89,0.34
20241008B07,平均落札価格（電源属地別）[円/kW・30分],4.79,3.09,0,0,2.16,4.63,3.06,1.12,2.28,3.36
20241008B07,最高落札価格（TSO別）[円/kW・30分],6.27,3.75,0,0,2.16,7.44,4.33,3.18,7.44,7.44
20241008B07,最低落札価格（TSO別）[円/kW・30分],3.65,1.15,0,0,2.16,1.82,1.93,0.34,1.84,0.34
20241008B07,平均落札価格（TSO別）[円/kW・30分],4.79,3.09,0,0,2.16,4.37,3.06,1.12,3.83,3.36
20241008B07,落札量合計（TSO別）[MW],69,230,0,0,102,305.2,143.574,118,191,1158.774
20241008B07,（内訳）自エリアからの落札量[MW],69,230,0,0,102,305.2,143.574,118,100,1067.774
20241008B08,募集量（TSO別）[MW],78,208,293,54,38,229,73,39,190,1202
20241008B08,応札量合計（電源属地別）[MW],80,230,0,0,102,396.2,119.364,70,100,1097.564
20241008B08,落札量合計（電源属地別）[MW],80,230,0,0,102,396.2,119.364,70,100,1097.564
20241008B08,応札件数（電源属地別）[件],2,3,0,0,1,4,5,4,2,21
20241008B08,落札件数（電源属地別）[件],2,3,0,0,1,4,5,4,2,21
20241008B08,最高落札価格（電源属地別）[円/kW・30分],6.85,4.29,0,0,0.34,6.17,1.92,1.91,0.43,6.85
20241008B08,最低落札価格（電源属地別）[円/kW・30分],2.81,1.07,0,0,0.34,0.34,0.39,0.34,0.34,0.34
20241008B08,平均落札価格（電源属地別）[円/kW・30分],4.33,2.45,0,0,0.34,3.25,1,1.34,0.41,2.27
20241008B08,最高落札価格（TSO別）[円/kW・30分],6.85,4.29,0,0,0.34,6.17,1.92,6.17,6.17,6.85
20241008B08,最低落札価格（TSO別）[円/kW・30分],2.81,1.07,0,0,0.34,0.34,0.39,0.34,0.34,0.34
20241008B08,平均落札価格（TSO別）[円/kW・30分],4.33,2.45,0,0,0.34,3.49,1,2.05,1.2,2.27
20241008B08,落札量合計（TSO別）[MW],80,230,0,0,102,294.2,119.364,82,190,1097.564
20241008B08,（内訳）自エリアからの落札量[MW],80,230,0,0,102,294.2,119.364,70,100,995.564
20241009B01,募集量（TSO別）[MW],63,170,243,37,40,207,76,31,143,1010
20241009B01,応札量合計（電源属地別）[MW],75,140,0,0,102,396.2,167.234,59,333,1272.434
20241009B01,落札量合計（電源属地別）[MW],75,140,0,0,102,396.2,167.234,59,299,1238.434
20241009B01,応札件数（電源属地別）[件],2,2,0,0,1,4,6,4,3,22
20241009B01,落札件数（電源属地別）[件],2,2,0,0,1,4,6,4,3,22
20241009B01,最高落札価格（電源属地別）[円/kW・30分],7.5,5.41,0,0,0.34,9.06,1.55,1.45,6.58,9.06
20241009B01,最低落札価格（電源属地別）[円/kW・30分],2.23,3.98,0,0,0.34,0.34,0.34,0.34,0.37,0.34
20241009B01,平均落札価格（電源属地別）[円/kW・30分],4.34,4.49,0,0,0.34,4.45,0.89,0.74,5.69,3.75
20241009B01,最高落札価格（TSO別）[円/kW・30分],7.5,5.41,0,0,0.34,9.06,1.55,9.06,9.06,9.06
20241009B01,最低落札価格（TSO別）[円/kW・30分],2.23,3.98,0,0,0.34,0.34,0.34,0.34,0.37,0.34
20241009B01,平均落札価格（TSO別）[円/kW・30分],4.34,4.49,0,0,0.34,4.23,0.89,2.42,5.72,3.75
20241009B01,落札量合計（TSO別）[MW],75,140,0,0,102,378.2,167.234,74,302,1238.434
20241009B01,（内訳）自エリアからの落札量[MW],75,140,0,0,102,378.2,167.234,59,299,1220.434
20241009B02,募集量（TSO別）[MW],52,168,161,13,31,154,74,37,156,846
20241009B02,応札量合計（電源属地別）[MW],73,230,423.2,0,102,396.2,167.234,64,362,1817.634
20241009B02,落札量合計（電源属地別）[MW],73,230,423.2,0,102,396.2,167.234,64,362,1817.634
20241009B02,応札件数（電源属地別）[件],2,3,2,0,1,4,6,4,2,24
20241009B02,落札件数（電源属地別）[件],2,3,2,0,1,4,6,4,2,24
20241009B02,最高落札価格（電源属地別）[円/kW・30分],7.35,5.27,6.02,0,0.34,6.36,1.86,1.31,6.08,7.35
20241009B02,最低落札価格（電源属地別）[円/kW・30分],2.14,0.34,6.02,0,0.34,0.34,0.34,0.34,5.32,0.34
20241009B02,平均落札価格（電源属地別）[円/kW・30分],4.28,2.78,6.02,0,0.34,3.27,1.07,0.87,5.63,3.91
20241009B02,最高落札価格（TSO別）[円/kW・30分],7.35,5.27,6.02,6.02,0.34,6.36,1.86,6.36,6.08,7.35
20241009B02,最低落札価格（TSO別）[円/kW・30分],2.14,0.34,6.02,6.02,0.34,0.34,0.34,0.34,5.32,0.34
20241009B02,平均落札価格（TSO別）[円/kW・30分],4.28,2.78,6.02,6.02,0.34,3.13,1.07,2.08,5.63,3.91
20241009B02,落札量合計（TSO別）[MW],73,230,410.2,13,102,378.2,167.234,82,362,1817.634
20241009B02,（内訳）自エリアからの落札量[MW],73,230,410.2,0,102,378.2,167.234,64,362,1786.634
20241009B03,募集量（TSO別）[MW],104,416,425,318,60,273,214,70,355,2235
20241009B03,応札量合計（電源属地別）[MW],112,230,500,0,162,396.2,143.574,128,698,2369.774
20241009B03,落札量合計（電源属地別）[MW],112,230,500,0,161,396.2,143.574,128,610,2280.774
20241009B03,応札件数（電源属地別）[件],2,3,2,0,2,4,5,6,5,29
20241009B03,落札件数（電源属地別）[件],2,3,2,0,2,4,5,6,5,29
20241009B03,最高落札価格（電源属地別）[円/kW・30分],7.77,5.55,6.02,0,0.43,7.13,1.89,1.44,10.22,10.22
20241009B03,最低落札価格（電源属地別）[円/kW・30分],6.91,0.34,6.02,0,0.34,0.34,0.34,0.34,0.34,0.34
20241009B03,平均落札価格（電源属地別）[円/kW・30分],7.14,2.95,6.02,0,0.37,3.59,1.03,0.75,6.77,4.54
20241009B03,最高落札価格（TSO別）[円/kW・30分],7.77,6.02,6.02,0,0.43,7.13,7.13,1.44,10.22,10.22
20241009B03,最低落札価格（TSO別）[円/kW・30分],6.91,0.34,6.02,0,0.34,0.34,0.34,0.34,0.34,0.34
20241009B03,平均落札価格（TSO別）[円/kW・30分],7.14,3.71,6.02,0,0.37,2.98,2.71,0.78,6.77,4.54
20241009B03,落札量合計（TSO別）[MW],112,305,425,0,161,332.774,214,121,610,2280.774
20241009B03,（内訳）自エリアからの落札量[MW],112,230,425,0,161,332.774,143.574,121,610,2135.348
20241009B04,募集量（TSO別）[MW],87,392,548,237,59,235,161,98,313,2130
20241009B04,応札量合計（電源属地別）[MW],82,230,633.8,0,171,396.2,95.704,291,737,2636.704
20241009B04,落札量合計（電源属地別）[MW],82,230,633.8,0,171,396.2,95.704,291,737,2636.704
20241009B04,応札件数（電源属地別）[件],2,3,2,0,2,4,4,6,5,28
20241009B04,落札件数（電源属地別）[件],2,3,2,0,2,4,4,6,5,28
20241009B04,最高落札価格（電源属地別）[円/kW・30分],7.77,6.07,6.02,0,0.35,6.25,1.5,1.4,10.66,10.66
20241009B04,最低落札価格（電源属地別）[円/kW・30分],2.06,0.34,6.02,0,0.34,0.34,0.34,0.34,0.34,0.34
20241009B04,平均落札価格（電源属地別）[円/kW・30分],4.15,2.89,6.02,0,0.34,3.22,0.63,0.51,5.9,4.06
20241009B04,最高落札価格（TSO別）[円/kW・30分],7.77,6.07,6.02,0,0.35,6.25,6.25,1.4,10.66,10.66
20241009B04,最低落札価格（TSO別）[円/kW・30分],2.06,0.34,6.02,0,0.34,0.34,0.34,0.34,0.34,0.34
20241009B04,平均落札価格（TSO別）[円/kW・30分],4.15,3.74,6.02,0,0.34,3.21,1.69,0.51,5.9,4.06
20241009B04,落札量合計（TSO別）[MW],82,315.8,548,0,171,330.904,161,291,737,2636.704
20241009B04,（内訳）自エリアからの落札量[MW],82,230,548,0,171,330.904,95.704,291,737,2485.608
20241009B05,募集量（TSO別）[MW],101,455,452,287,66,276,187,125,321,2270
20241009B05,応札量合計（電源属地別）[MW],76,320,363,0,162,396.2,95.704,309,737,2458.904
20241009B05,落札量合計（電源属地別）[MW],76,320,363,0,162,396.2,95.704,309,696,2417.904
20241009B05,応札件数（電源属地別）[件],2,4,2,0,2,4,4,7,5,30
20241009B05,落札件数（電源属地別）[件],2,4,2,0,2,4,4,7,5,30
20241009B05,最高落札価格（電源属地別）[円/kW・30分],7.48,5.91,6.02,0,0.67,8.52,1.37,1.46,11.42,11.42
20241009B05,最低落札価格（電源属地別）[円/kW・30分],2.16,0.34,6.02,0,0.34,0.34,0.34,0.34,0.34,0.34
20241009B05,平均落札価格（電源属地別）[円/kW・30分],4.26,1.44,6.02,0,0.46,4.22,0.6,0.51,6.68,3.96
20241009B05,最高落札価格（TSO別）[円/kW・30分],7.48,5.91,6.02,0,0.67,8.52,8.52,1.46,11.42,11.42
20241009B05,最低落札価格（TSO別）[円/kW・30分],2.16,0.34,6.02,0,0.34,0.34,0.34,0.34,0.34,0.34
20241009B05,平均落札価格（TSO別）[円/kW・30分],4.26,1.44,6.02,0,0.46,3.78,3.1,0.51,6.68,3.96
20241009B05,落札量合計（TSO別）[MW],76,320,363,0,162,304.904,187,309,696,2417.904
20241009B05,（内訳）自エリアからの落札量[MW],76,320,363,0,162,304.904,95.704,309,696,2326.608
20241009B06,募集量（TSO別）[MW],82,257,329,210,46,265,211,113,403,1916
20241009B06,応札量合計（電源属地別）[MW],68,320,0,0,102,396.2,95.704,229,100,1310.904
20241009B06,落札量合計（電源属地別）[MW],68,320,0,0,102,396.2,95.704,229,100,1310.904
20241009B06,応札件数（電源属地別）[件],2,4,0,0,1,4,4,7,2,24
20241009B06,落札件数（電源属地別）[件],2,4,0,0,1,4,4,7,2,24
20241009B06,最高落札価格（電源属地別）[円/kW・30分],6.09,2.73,0,0,3.06,7.14,3.99,5.08,2.89,7.14
20241009B06,最低落札価格（電源属地別）[円/kW・30分],3.97,2.25,0,0,3.06,2.58,2.08,0.34,2.44,0.34
20241009B06,平均落札価格（電源属地別）[円/kW・30分],4.91,2.46,0,0,3.06,4.87,2.57,1.05,2.77,3.15
20241009B06,最高落札価格（TSO別）[円/kW・30分],6.09,2.73,0,0,3.06,7.14,7.14,5.08,2.89,7.14
20241009B06,最低落札価格（TSO別）[円/kW・30分],3.97,2.25,0,0,3.06,2.58,2.08,0.34,2.44,0.34
20241009B06,平均落札価格（TSO別）[円/kW・30分],4.91,2.46,0,0,3.06,4.93,3.88,1.05,2.74,3.15
20241009B06,落札量合計（TSO別）[MW],68,320,0,0,94,270,211,229,118.904,1310.904
20241009B06,（内訳）自エリアからの落札量[MW],68,320,0,0,94,262,95.704,229,100,1168.704
20241009B07,募集量（TSO別）[MW],86,205,176,46,37,201,85,34,191,1061
20241009B07,応札量合計（電源属地別）[MW],69,230,0,0,102,396.2,167.234,118,100,1182.434
20241009B07,落札量合計（電源属地別）[MW],69,230,0,0,102,396.2,167.234,118,100,1182.434
20241009B07,応札件数（電源属地別）[件],2,3,0,0,1,4,6,6,2,24
20241009B07,落札件数（電源属地別）[件],2,3,0,0,1,4,6,6,2,24
20241009B07,最高落札価格（電源属地別）[円/kW・30分],6.27,3.26,0,0,2.16,6.91,3.71,4.94,2.43,6.91
20241009B07,最低落札価格（電源属地別）[円/kW・30分],3.65,1.7,0,0,2.16,1.82,1.3,0.34,1.89,0.34
20241009B07,平均落札価格（電源属地別）[円/kW・30分],4.79,2.82,0,0,2.16,4.37,2.54,1.3,2.28,3.16
20241009B07,最高落札価格（TSO別）[円/kW・30分],6.27,3.26,0,0,2.16,6.91,3.71,4.94,6.91,6.91
20241009B07,最低落札価格（TSO別）[円/kW・30分],3.65,1.7,0,0,2.16,1.82,1.3,0.34,1.82,0.34
20241009B07,平均落札価格（TSO別）[円/kW・30分],4.79,2.82,0,0,2.16,4.42,2.54,1.3,3.2,3.16
20241009B07,落札量合計（TSO別）[MW],69,230,0,0,102,305.2,167.234,118,191,1182.434
20241009B07,（内訳）自エリアからの落札量[MW],69,230,0,0,102,305.2,167.234,118,100,1091.434
20241009B08,募集量（TSO別）[MW],78,208,293,54,38,229,73,39,190,1202
20241009B08,応札量合計（電源属地別）[MW],80,230,0,0,102,396.2,119.364,70,100,1097.564
20241009B08,落札量合計（電源属地別）[MW],80,230,0,0,102,396.2,119.364,70,100,1097.564
20241009B08,応札件数（電源属地別）[件],2,3,0,0,1,4,5,4,2,21
20241009B08,落札件数（電源属地別）[件],2,3,0,0,1,4,5,4,2,21
20241009B08,最高落札価格（電源属地別）[円/kW・30分],6.85,4.6,0,0,0.34,5.79,1.58,1.54,0.43,6.85
20241009B08,最低落札価格（電源属地別）[円/kW・30分],2.88,0.85,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241009B08,平均落札価格（電源属地別）[円/kW・30分],4.37,2.56,0,0,0.34,3.06,0.83,1.15,0.41,2.19
20241009B08,最高落札価格（TSO別）[円/kW・30分],6.85,4.6,0,0,0.34,5.79,1.58,5.79,5.79,6.85
20241009B08,最低落札価格（TSO別）[円/kW・30分],2.88,0.85,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241009B08,平均落札価格（TSO別）[円/kW・30分],4.37,2.56,0,0,0.34,2.9,0.83,1.83,1.75,2.19
20241009B08,落札量合計（TSO別）[MW],80,230,0,0,102,294.2,119.364,82,190,1097.564
20241009B08,（内訳）自エリアからの落札量[MW],80,230,0,0,102,294.2,119.364,70,100,995.564
20241010B01,募集量（TSO別）[MW],63,170,243,37,40,207,76,31,143,1010
20241010B01,応札量合計（電源属地別）[MW],75,140,0,0,102,396.2,167.234,59,333,1272.434
20241010B01,落札量合計（電源属地別）[MW],75,140,0,0,102,396.2,167.234,59,299,1238.434
20241010B01,応札件数（電源属地別）[件],2,2,0,0,1,4,6,4,3,22
20241010B01,落札件数（電源属地別）[件],2,2,0,0,1,4,6,4,3,22
20241010B01,最高落札価格（電源属地別）[円/kW・30分],7.5,5.65,0,0,0.34,10.09,1.19,3,6.58,10.09
20241010B01,最低落札価格（電源属地別）[円/kW・30分],2.22,4.22,0,0,0.34,0.34,0.34,0.34,0.37,0.34
20241010B01,平均落札価格（電源属地別）[円/kW・30分],4.33,4.73,0,0,0.34,4.94,0.68,1.22,5.69,3.93
20241010B01,最高落札価格（TSO別）[円/kW・30分],7.5,5.65,0,0,0.34,10.09,1.19,10.09,10.09,10.09
20241010B01,最低落札価格（TSO別）[円/kW・30分],2.22,4.22,0,0,0.34,0.34,0.34,0.34,0.37,0.34
20241010B01,平均落札価格（TSO別）[円/kW・30分],4.33,4.73,0,0,0.34,4.69,0.68,3.02,5.73,3.93
20241010B01,落札量合計（TSO別）[MW],75,140,0,0,102,378.2,167.234,74,302,1238.434
20241010B01,（内訳）自エリアからの落札量[MW],75,140,0,0,102,378.2,167.234,59,299,1220.434
20241010B02,募集量（TSO別）[MW],52,168,161,13,31,154,74,37,156,846
20241010B02,応札量合計（電源属地別）[MW],73,230,512.7,0,102,396.2,167.234,64,362,1907.134
20241010B02,落札量合計（電源属地別）[MW],73,230,512.7,0,102,396.2,167.234,64,362,1907.134
20241010B02,応札件数（電源属地別）[件],2,3,2,0,1,4,6,4,2,24
20241010B02,落札件数（電源属地別）[件],2,3,2,0,1,4,6,4,2,24
20241010B02,最高落札価格（電源属地別）[円/kW・30分],7.35,5.32,5.16,0,0.34,7.21,1.5,1.37,6.08,7.35
20241010B02,最低落札価格（電源属地別）[円/kW・30分],2.13,0.34,5.16,0,0.34,0.34,0.34,0.34,5.32,0.34
20241010B02,平均落札価格（電源属地別）[円/kW・30分],4.28,2.81,5.16,0,0.34,3.65,0.86,0.81,5.63,3.84
20241010B02,最高落札価格（TSO別）[円/kW・30分],7.35,5.32,5.16,5.16,0.34,7.21,1.5,7.21,6.08,7.35
20241010B02,最低落札価格（TSO別）[円/kW・30分],2.13,0.34,5.16,5.16,0.34,0.34,0.34,0.34,5.32,0.34
20241010B02,平均落札価格（TSO別）[円/kW・30分],4.28,2.81,5.16,5.16,0.34,3.48,0.86,2.22,5.63,3.84
20241010B02,落札量合計（TSO別）[MW],73,230,499.7,13,102,378.2,167.234,82,362,1907.134
20241010B02,（内訳）自エリアからの落札量[MW],73,230,499.7,0,102,378.2,167.234,64,362,1876.134
20241010B03,募集量（TSO別）[MW],104,416,425,318,60,273,214,70,355,2235
20241010B03,応札量合計（電源属地別）[MW],112,230,743.9,0,162,396.2,143.574,128,698,2613.674
20241010B03,落札量合計（電源属地別）[MW],112,230,743.9,0,161,396.2,143.574,128,610,2524.674
20241010B03,応札件数（電源属地別）[件],2,3,4,0,2,4,5,6,5,31
20241010B03,落札件数（電源属地別）[件],2,3,4,0,2,4,5,6,5,31
20241010B03,最高落札価格（電源属地別）[円/kW・30分],7.77,5.44,5.16,0,0.43,6.29,1.43,1.35,10.22,10.22
20241010B03,最低落札価格（電源属地別）[円/kW・30分],2.97,0.34,5.16,0,0.34,0.34,0.34,0.34,0.34,0.34
20241010B03,平均落札価格（電源属地別）[円/kW・30分],4.26,2.88,5.16,0,0.37,3.24,0.8,0.76,6.77,4.22
20241010B03,最高落札価格（TSO別）[円/kW・30分],7.77,5.44,5.16,0,0.43,6.29,6.29,1.35,10.22,10.22
20241010B03,最低落札価格（TSO別）[円/kW・30分],2.97,0.34,5.16,0,0.34,0.34,0.34,0.34,0.34,0.34
20241010B03,平均落札価格（TSO別）[円/kW・30分],4.26,3.9,5.16,0,0.37,2.72,2.32,0.78,6.77,4.22
20241010B03,落札量合計（TSO別）[MW],112,416,557.9,0,161,332.774,214,121,610,2524.674
20241010B03,（内訳）自エリアからの落札量[MW],112,230,557.9,0,161,332.774,143.574,121,610,2268.248
20241010B04,募集量（TSO別）[MW],87,392,548,237,59,235,161,98,313,2130
20241010B04,応札量合計（電源属地別）[MW],122,230,830,0,171,396.2,143.574,291,737,2920.774
20241010B04,落札量合計（電源属地別）[MW],122,230,830,0,171,396.2,143.574,291,737,2920.774
20241010B04,応札件数（電源属地別）[件],3,3,3,0,2,4,5,6,5,31
20241010B04,落札件数（電源属地別）[件],3,3,3,0,2,4,5,6,5,31
20241010B04,最高落札価格（電源属地別）[円/kW・30分],7.77,5.01,5.16,0,0.35,8.97,1.31,1.49,10.66,10.66
20241010B04,最低落札価格（電源属地別）[円/kW・30分],0.49,0.49,5.16,0,0.34,0.34,0.34,0.34,0.34,0.34
20241010B04,平均落札価格（電源属地別）[円/kW・30分],4.77,2.29,5.16,0,0.34,4.41,0.74,0.51,5.9,4.04
20241010B04,最高落札価格（TSO別）[円/kW・30分],7.77,5.16,5.16,0,0.35,8.97,8.97,1.49,10.66,10.66
20241010B04,最低落札価格（TSO別）[円/kW・30分],0.49,0.49,5.16,0,0.34,0.34,0.34,0.34,0.34,0.34
20241010B04,平均落札価格（TSO別）[円/kW・30分],4.77,3.47,5.16,0,0.34,4.23,1.5,0.51,5.9,4.04
20241010B04,落札量合計（TSO別）[MW],122,392,668,0,171,381.2,161,288.574,737,2920.774
20241010B04,（内訳）自エリアからの落札量[MW],122,230,668,0,171,381.2,143.574,288.574,737,2741.348
20241010B05,募集量（TSO別）[MW],101,455,452,287,66,276,187,125,321,2270
20241010B05,応札量合計（電源属地別）[MW],122,320,500,0,162,396.2,143.574,309,737,2689.774
20241010B05,落札量合計（電源属地別）[MW],122,320,500,0,162,396.2,143.574,309,696,2648.774
20241010B05,応札件数（電源属地別）[件],3,4,2,0,2,4,5,7,5,32
20241010B05,落札件数（電源属地別）[件],3,4,2,0,2,4,5,7,5,32
20241010B05,最高落札価格（電源属地別）[円/kW・30分],7.48,3.89,5.16,0,0.67,8.98,1.27,1.63,11.42,11.42
20241010B05,最低落札価格（電源属地別）[円/kW・30分],0.89,1.06,5.16,0,0.34,0.34,0.34,0.34,0.34,0.34
20241010B05,平均落札価格（電源属地別）[円/kW・30分],4.45,1.57,5.16,0,0.46,4.44,0.74,0.53,6.68,3.92
20241010B05,最高落札価格（TSO別）[円/kW・30分],7.48,5.16,5.16,0,0.67,8.98,8.98,1.63,11.42,11.42
20241010B05,最低落札価格（TSO別）[円/kW・30分],0.89,1.06,5.16,0,0.34,0.34,0.34,0.34,0.34,0.34
20241010B05,平均落札価格（TSO別）[円/kW・30分],4.45,2.04,5.16,0,0.46,3.88,2.66,0.53,6.68,3.92
20241010B05,落札量合計（TSO別）[MW],122,368,452,0,162,352.774,187,309,696,2648.774
20241010B05,（内訳）自エリアからの落札量[MW],122,320,452,0,162,352.774,143.574,309,696,2557.348
20241010B06,募集量（TSO別）[MW],82,257,329,210,46,265,211,113,403,1916
20241010B06,応札量合計（電源属地別）[MW],68,320,0,0,102,396.2,95.704,229,100,1310.904
20241010B06,落札量合計（電源属地別）[MW],68,320,0,0,102,396.2,95.704,229,100,1310.904
20241010B06,応札件数（電源属地別）[件],2,4,0,0,1,4,4,7,2,24
20241010B06,落札件数（電源属地別）[件],2,4,0,0,1,4,4,7,2,24
20241010B06,最高落札価格（電源属地別）[円/kW・30分],6.09,2.86,0,0,3.06,6.81,3.51,4.97,2.89,6.81
20241010B06,最低落札価格（電源属地別）[円/kW・30分],4.03,2.13,0,0,3.06,2.58,1.6,0.34,2.44,0.34
20241010B06,平均落札価格（電源属地別）[円/kW・30分],4.94,2.55,0,0,3.06,4.7,2.09,0.99,2.77,3.07
20241010B06,最高落札価格（TSO別）[円/kW・30分],6.09,2.86,0,0,3.06,6.81,6.81,4.97,2.89,6.81
20241010B06,最低落札価格（TSO別）[円/kW・30分],4.03,2.13,0,0,3.06,2.58,1.6,0.34,2.44,0.34
20241010B06,平均落札価格（TSO別）[円/kW・30分],4.94,2.55,0,0,3.06,4.76,3.57,0.99,2.74,3.07
20241010B06,落札量合計（TSO別）[MW],68,320,0,0,94,270,211,229,118.904,1310.904
20241010B06,（内訳）自エリアからの落札量[MW],68,320,0,0,94,262,95.704,229,100,1168.704
20241010B07,募集量（TSO別）[MW],86,205,176,46,37,201,85,34,191,1061
20241010B07,応札量合計（電源属地別）[MW],69,230,0,0,102,396.2,119.364,118,100,1134.564
20241010B07,落札量合計（電源属地別）[MW],69,230,0,0,102,396.2,119.364,118,100,1134.564
20241010B07,応札件数（電源属地別）[件],2,3,0,0,1,4,5,6,2,23
20241010B07,落札件数（電源属地別）[件],2,3,0,0,1,4,5,6,2,23
20241010B07,最高落札価格（電源属地別）[円/kW・30分],6.27,3.19,0,0,2.16,6.81,2.77,4.86,2.43,6.81
20241010B07,最低落札価格（電源属地別）[円/kW・30分],3.65,1.78,0,0,2.16,1.82,0.89,0.34,1.89,0.34
20241010B07,平均落札価格（電源属地別）[円/kW・30分],4.79,2.79,0,0,2.16,4.32,1.65,1.28,2.28,3.07
20241010B07,最高落札価格（TSO別）[円/kW・30分],6.27,3.19,0,0,2.16,6.81,2.77,4.86,6.81,6.81
20241010B07,最低落札価格（TSO別）[円/kW・30分],3.65,1.78,0,0,2.16,1.82,0.89,0.34,1.82,0.34
20241010B07,平均落札価格（TSO別）[円/kW・30分],4.79,2.79,0,0,2.16,4.08,1.65,1.28,3.63,3.07
20241010B07,落札量合計（TSO別）[MW],69,230,0,0,102,305.2,119.364,118,191,1134.564
