H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202408,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240806B06,（内訳）自エリアからの落札量[MW],31,230,294.953,0,98,399.859,290,179,123,1645.812
20240806B07,募集量（TSO別）[MW],88,247,333,0,42,214,93,43,258,1318
20240806B07,応札量合計（電源属地別）[MW],31,230,323.704,0,98,559.7,421.294,170,332,2165.698
20240806B07,落札量合計（電源属地別）[MW],31,230,323.704,0,98,559.7,360,170,332,2104.404
20240806B07,応札件数（電源属地別）[件],2,3,6,0,1,5,11,7,3,38
20240806B07,落札件数（電源属地別）[件],2,3,6,0,1,5,11,7,3,38
20240806B07,最高落札価格（電源属地別）[円/kW・30分],19.5,5.04,3.41,0,3.78,5.61,13.03,9.62,6.51,19.5
20240806B07,最低落札価格（電源属地別）[円/kW・30分],1.26,3.39,0.34,0,3.78,5.16,10.82,0.34,4.65,0.34
20240806B07,平均落札価格（電源属地別）[円/kW・30分],1.85,4.18,1.04,0,3.78,5.42,11.56,2.71,5.3,5.29
20240806B07,最高落札価格（TSO別）[円/kW・30分],19.5,5.04,3.41,0,3.78,5.61,13.03,9.62,12.53,19.5
20240806B07,最低落札価格（TSO別）[円/kW・30分],1.26,3.39,0.34,0,3.78,5.16,10.82,0.34,4.65,0.34
20240806B07,平均落札価格（TSO別）[円/kW・30分],1.85,4.18,1.04,0,3.78,5.42,11.73,2.71,6.42,5.29
20240806B07,落札量合計（TSO別）[MW],31,230,323.704,0,98,559.7,278,170,414,2104.404
20240806B07,（内訳）自エリアからの落札量[MW],31,230,323.704,0,98,559.7,278,170,332,2022.404
20240806B08,募集量（TSO別）[MW],84,260,399,0,39,266,86,46,243,1423
20240806B08,応札量合計（電源属地別）[MW],40,230,447.685,0,98,765.7,242.184,124,123,2070.569
20240806B08,落札量合計（電源属地別）[MW],40,230,447.685,0,98,765.7,242.184,124,123,2070.569
20240806B08,応札件数（電源属地別）[件],2,3,6,0,1,7,6,8,2,35
20240806B08,落札件数（電源属地別）[件],2,3,6,0,1,7,6,8,2,35
20240806B08,最高落札価格（電源属地別）[円/kW・30分],4.53,2.51,0.69,0,0.34,4,6.45,13.24,2.75,13.24
20240806B08,最低落札価格（電源属地別）[円/kW・30分],4.11,0.54,0.34,0,0.34,1.29,4.45,0.34,2.25,0.34
20240806B08,平均落札価格（電源属地別）[円/kW・30分],4.43,0.97,0.4,0,0.34,2.21,5.2,3.2,2.66,2.07
20240806B08,最高落札価格（TSO別）[円/kW・30分],4.53,2.51,0.69,0,0.34,4,6.45,13.24,4,13.24
20240806B08,最低落札価格（TSO別）[円/kW・30分],4.11,0.34,0.34,0,0.34,1.29,4.45,0.34,2.25,0.34
20240806B08,平均落札価格（TSO別）[円/kW・30分],4.43,0.9,0.4,0,0.34,1.87,5.2,3.2,3.32,2.07
20240806B08,落札量合計（TSO別）[MW],40,260,417.685,0,98,645.7,242.184,124,243,2070.569
20240806B08,（内訳）自エリアからの落札量[MW],40,230,417.685,0,98,645.7,242.184,124,123,1920.569
20240807B01,募集量（TSO別）[MW],62,202,322,0,35,228,70,30,164,1113
20240807B01,応札量合計（電源属地別）[MW],31,230,237.396,0,98,546.1,290.054,75,442,1949.55
20240807B01,落札量合計（電源属地別）[MW],31,230,237.396,0,98,340.1,239,75,373,1623.496
20240807B01,応札件数（電源属地別）[件],2,3,5,0,1,5,7,5,3,31
20240807B01,落札件数（電源属地別）[件],2,3,5,0,1,3,5,5,3,27
20240807B01,最高落札価格（電源属地別）[円/kW・30分],19.5,2.84,0.34,0,0.34,0.34,3.25,16.35,5.88,19.5
20240807B01,最低落札価格（電源属地別）[円/kW・30分],5.68,0.36,0.34,0,0.34,0.34,1.18,0.69,0.47,0.34
20240807B01,平均落札価格（電源属地別）[円/kW・30分],6.13,2.3,0.34,0,0.34,0.34,2.04,4.89,5.28,2.32
20240807B01,最高落札価格（TSO別）[円/kW・30分],19.5,2.84,0.34,0,0.34,0.34,3.25,16.35,5.88,19.5
20240807B01,最低落札価格（TSO別）[円/kW・30分],5.68,0.36,0.34,0,0.34,0.34,1.18,0.69,0.47,0.34
20240807B01,平均落札価格（TSO別）[円/kW・30分],6.13,2.3,0.34,0,0.34,0.34,2.04,4.89,5.28,2.32
20240807B01,落札量合計（TSO別）[MW],31,230,237.396,0,98,340.1,239,75,373,1623.496
20240807B01,（内訳）自エリアからの落札量[MW],31,230,237.396,0,98,340.1,239,75,373,1623.496
20240807B02,募集量（TSO別）[MW],59,229,79,0,30,133,66,33,161,790
20240807B02,応札量合計（電源属地別）[MW],41,230,237.396,0,98,546.1,290.054,91,417,1950.55
20240807B02,落札量合計（電源属地別）[MW],41,230,237.396,0,98,340.1,245,91,354,1636.496
20240807B02,応札件数（電源属地別）[件],3,3,5,0,1,5,7,7,3,34
20240807B02,落札件数（電源属地別）[件],3,3,5,0,1,3,6,7,3,31
20240807B02,最高落札価格（電源属地別）[円/kW・30分],19.5,0.82,0.34,0,0.34,0.34,3.18,16.89,6.13,19.5
20240807B02,最低落札価格（電源属地別）[円/kW・30分],2.45,0.48,0.34,0,0.34,0.34,1.11,0.89,0.34,0.34
20240807B02,平均落札価格（電源属地別）[円/kW・30分],5.3,0.75,0.34,0,0.34,0.34,2.09,4.73,5.72,2.19
20240807B02,最高落札価格（TSO別）[円/kW・30分],19.5,0.82,0.34,0,0.34,0.34,3.18,16.89,6.13,19.5
20240807B02,最低落札価格（TSO別）[円/kW・30分],2.45,0.48,0.34,0,0.34,0.34,1.11,0.89,0.34,0.34
20240807B02,平均落札価格（TSO別）[円/kW・30分],5.3,0.75,0.34,0,0.34,0.34,2.09,4.73,5.72,2.19
20240807B02,落札量合計（TSO別）[MW],41,230,237.396,0,98,340.1,245,91,354,1636.496
20240807B02,（内訳）自エリアからの落札量[MW],41,230,237.396,0,98,340.1,245,91,354,1636.496
20240807B03,募集量（TSO別）[MW],83,308,540,128,75,374,155,71,303,2037
20240807B03,応札量合計（電源属地別）[MW],71,230,743.605,0,98,546.1,290.054,126,686,2790.759
20240807B03,落札量合計（電源属地別）[MW],71,230,743.605,0,98,478.1,290.054,126,667,2703.759
20240807B03,応札件数（電源属地別）[件],3,3,8,0,1,5,7,8,5,40
20240807B03,落札件数（電源属地別）[件],3,3,8,0,1,4,7,8,5,39
20240807B03,最高落札価格（電源属地別）[円/kW・30分],19.5,1.45,6.24,0,0.34,9.2,3.96,17.72,11.06,19.5
20240807B03,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0.34,1.89,0.34,0.38,0.34
20240807B03,平均落札価格（電源属地別）[円/kW・30分],4.07,1.21,4.42,0,0.34,2.9,2.85,3.57,6.13,3.93
20240807B03,最高落札価格（TSO別）[円/kW・30分],19.5,6.24,6.24,0,0.34,9.2,3.96,17.72,11.06,19.5
20240807B03,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0.34,1.89,0.34,0.38,0.34
20240807B03,平均落札価格（TSO別）[円/kW・30分],4.07,1.62,4.6,0,0.34,3,2.85,3.57,6.13,3.93
20240807B03,落札量合計（TSO別）[MW],71,308,665.605,0,117,459.1,290.054,126,667,2703.759
20240807B03,（内訳）自エリアからの落札量[MW],71,230,665.605,0,98,459.1,290.054,126,667,2606.759
20240807B04,募集量（TSO別）[MW],76,460,476,48,60,225,128,72,306,1851
20240807B04,応札量合計（電源属地別）[MW],124,230,983.592,0,98,666.6,290.054,240,686,3318.246
20240807B04,落札量合計（電源属地別）[MW],124,230,983.592,0,98,666.6,290.054,233,686,3311.246
20240807B04,応札件数（電源属地別）[件],3,3,7,0,1,6,7,8,5,40
20240807B04,落札件数（電源属地別）[件],3,3,7,0,1,6,7,8,5,40
20240807B04,最高落札価格（電源属地別）[円/kW・30分],5.94,0.36,6.24,0,0.5,9.27,7.72,16.44,7.43,16.44
20240807B04,最低落札価格（電源属地別）[円/kW・30分],0.94,0.34,0.34,0,0.5,1.69,5.65,0.34,0.42,0.34
20240807B04,平均落札価格（電源属地別）[円/kW・30分],3.01,0.36,5.02,0,0.5,3.97,6.61,2.07,4.02,4
20240807B04,最高落札価格（TSO別）[円/kW・30分],5.94,6.24,6.24,6.24,7.93,9.27,7.72,16.44,7.43,16.44
20240807B04,最低落札価格（TSO別）[円/kW・30分],0.94,0.34,0.34,2.23,0.5,1.69,5.65,0.34,0.42,0.34
20240807B04,平均落札価格（TSO別）[円/kW・30分],3.01,2.07,5.48,4.17,1.06,3.92,6.61,2.07,4.02,4
20240807B04,落札量合計（TSO別）[MW],124,460,705.592,48,106,658.6,290.054,233,686,3311.246
20240807B04,（内訳）自エリアからの落札量[MW],124,230,705.592,0,98,658.6,290.054,233,686,3025.246
20240807B05,募集量（TSO別）[MW],92,491,465,113,65,254,142,112,361,2095
20240807B05,応札量合計（電源属地別）[MW],114,50,784.47,0,98,546.1,290.054,297,350,2529.624
20240807B05,落札量合計（電源属地別）[MW],114,50,784.47,0,98,546.1,290.054,289,350,2521.624
20240807B05,応札件数（電源属地別）[件],3,1,6,0,1,5,7,8,3,34
20240807B05,落札件数（電源属地別）[件],3,1,6,0,1,5,7,8,3,34
20240807B05,最高落札価格（電源属地別）[円/kW・30分],19.5,0.46,6.24,0,0.55,7.62,8.39,18.28,8.39,19.5
20240807B05,最低落札価格（電源属地別）[円/kW・30分],2.9,0.46,0.34,0,0.55,2.34,6.32,0.34,0.91,0.34
20240807B05,平均落札価格（電源属地別）[円/kW・30分],3.69,0.46,5.43,0,0.55,4.35,7.28,2.04,5.94,4.72
20240807B05,最高落札価格（TSO別）[円/kW・30分],19.5,6.24,6.24,6.24,7.62,7.62,8.39,18.28,8.39,19.5
20240807B05,最低落札価格（TSO別）[円/kW・30分],2.9,0.34,0.34,0.34,0.55,2.34,6.32,0.34,0.91,0.34
20240807B05,平均落札価格（TSO別）[円/kW・30分],3.69,4.51,5.66,4.43,1.43,3.12,7.35,2.04,6.28,4.72
20240807B05,落札量合計（TSO別）[MW],114,256.47,465,113,112,377.154,269,289,526,2521.624
20240807B05,（内訳）自エリアからの落札量[MW],114,50,465,0,98,377.154,269,289,350,2012.154
20240807B06,募集量（TSO別）[MW],88,302,426,79,52,264,199,118,402,1930
20240807B06,応札量合計（電源属地別）[MW],30,230,95.459,0,98,439.2,348.834,292,123,1656.493
20240807B06,落札量合計（電源属地別）[MW],30,230,95.459,0,98,439.2,348.834,287,123,1651.493
20240807B06,応札件数（電源属地別）[件],1,3,2,0,1,4,10,8,2,31
20240807B06,落札件数（電源属地別）[件],1,3,2,0,1,4,10,8,2,31
20240807B06,最高落札価格（電源属地別）[円/kW・30分],2.23,5.03,3.92,0,4.24,5.44,12.07,9.6,5.62,12.07
20240807B06,最低落札価格（電源属地別）[円/kW・30分],2.23,4.47,0.34,0,4.24,4.99,10.36,0.34,5.02,0.34
20240807B06,平均落札価格（電源属地別）[円/kW・30分],2.23,4.59,3.09,0,4.24,5.22,10.67,2.46,5.51,5.59
20240807B06,最高落札価格（TSO別）[円/kW・30分],2.23,5.03,3.92,0,4.24,5.44,12.07,9.6,10.55,12.07
20240807B06,最低落札価格（TSO別）[円/kW・30分],2.23,4.47,0.34,0,4.24,4.99,10.36,0.34,0.34,0.34
20240807B06,平均落札価格（TSO別）[円/kW・30分],2.23,4.59,3.09,0,4.24,5.16,10.72,3.73,4.82,5.59
20240807B06,落札量合計（TSO別）[MW],30,230,95.459,0,98,323.034,290,179,406,1651.493
20240807B06,（内訳）自エリアからの落札量[MW],30,230,95.459,0,98,323.034,290,179,123,1368.493
20240807B07,募集量（TSO別）[MW],88,247,333,0,42,214,93,43,258,1318
20240807B07,応札量合計（電源属地別）[MW],31,230,108.241,0,98,439.2,396.704,170,332,1805.145
20240807B07,落札量合計（電源属地別）[MW],31,230,108.241,0,98,439.2,370.919,170,332,1779.36
20240807B07,応札件数（電源属地別）[件],2,3,4,0,1,4,11,7,3,35
20240807B07,落札件数（電源属地別）[件],2,3,4,0,1,4,11,7,3,35
20240807B07,最高落札価格（電源属地別）[円/kW・30分],19.5,5.24,3.62,0,3.78,5.61,12.21,9.67,6.51,19.5
20240807B07,最低落札価格（電源属地別）[円/kW・30分],1.26,3.95,0.34,0,3.78,5.16,10.01,0.34,4.65,0.34
20240807B07,平均落札価格（電源属地別）[円/kW・30分],1.85,4.43,2.56,0,3.78,5.39,10.57,2.62,5.3,5.74
20240807B07,最高落札価格（TSO別）[円/kW・30分],19.5,5.24,3.62,0,3.78,5.61,12.21,9.67,11.71,19.5
20240807B07,最低落札価格（TSO別）[円/kW・30分],1.26,3.95,0.34,0,3.78,5.16,10.01,0.34,4.65,0.34
20240807B07,平均落札価格（TSO別）[円/kW・30分],1.85,4.43,2.56,0,3.78,5.39,10.45,2.62,6.42,5.74
20240807B07,落札量合計（TSO別）[MW],31,230,108.241,0,98,439.2,288.919,170,414,1779.36
20240807B07,（内訳）自エリアからの落札量[MW],31,230,108.241,0,98,439.2,288.919,170,332,1697.36
20240807B08,募集量（TSO別）[MW],84,260,399,0,39,266,86,46,243,1423
20240807B08,応札量合計（電源属地別）[MW],40,230,231.976,0,98,765.7,242.184,124,123,1854.86
20240807B08,落札量合計（電源属地別）[MW],40,230,231.976,0,98,765.7,242.184,124,123,1854.86
20240807B08,応札件数（電源属地別）[件],2,3,5,0,1,7,6,8,2,34
20240807B08,落札件数（電源属地別）[件],2,3,5,0,1,7,6,8,2,34
20240807B08,最高落札価格（電源属地別）[円/kW・30分],4.53,2.38,0.63,0,0.34,4,6.45,13.21,2.75,13.21
20240807B08,最低落札価格（電源属地別）[円/kW・30分],4.12,0.5,0.34,0,0.34,1.29,4.46,0.34,2.25,0.34
20240807B08,平均落札価格（電源属地別）[円/kW・30分],4.43,0.91,0.43,0,0.34,2.21,5.2,3.22,2.66,2.26
20240807B08,最高落札価格（TSO別）[円/kW・30分],4.53,2.38,0.63,0,0.34,4,6.45,13.21,4,13.21
20240807B08,最低落札価格（TSO別）[円/kW・30分],4.12,0.5,0.34,0,0.34,1.29,4.46,0.34,1.65,0.34
20240807B08,平均落札価格（TSO別）[円/kW・30分],4.43,0.91,0.43,0,0.34,2.16,5.2,3.22,2.56,2.26
20240807B08,落札量合計（TSO別）[MW],40,230,231.976,0,98,645.7,242.184,124,243,1854.86
20240807B08,（内訳）自エリアからの落札量[MW],40,230,231.976,0,98,645.7,242.184,124,123,1734.86
20240808B01,募集量（TSO別）[MW],62,202,322,0,35,228,70,30,164,1113
20240808B01,応札量合計（電源属地別）[MW],31,230,73.309,0,98,546.1,290.054,75,442,1785.463
20240808B01,落札量合計（電源属地別）[MW],31,230,73.309,0,98,340.1,239,75,373,1459.409
20240808B01,応札件数（電源属地別）[件],2,3,1,0,1,5,7,5,3,27
20240808B01,落札件数（電源属地別）[件],2,3,1,0,1,3,5,5,3,23
20240808B01,最高落札価格（電源属地別）[円/kW・30分],19.5,0.74,0.34,0,0.34,0.34,3.23,16.44,5.88,19.5
20240808B01,最低落札価格（電源属地別）[円/kW・30分],5.66,0.34,0.34,0,0.34,0.34,1.15,0.7,0.47,0.34
20240808B01,平均落札価格（電源属地別）[円/kW・30分],6.11,0.65,0.34,0,0.34,0.34,2.01,4.9,5.28,2.28
20240808B01,最高落札価格（TSO別）[円/kW・30分],19.5,0.74,0.34,0,0.34,0.34,3.23,16.44,5.88,19.5
20240808B01,最低落札価格（TSO別）[円/kW・30分],5.66,0.34,0.34,0,0.34,0.34,1.15,0.7,0.47,0.34
20240808B01,平均落札価格（TSO別）[円/kW・30分],6.11,0.65,0.34,0,0.34,0.34,2.01,4.9,5.28,2.28
20240808B01,落札量合計（TSO別）[MW],31,230,73.309,0,98,340.1,239,75,373,1459.409
20240808B01,（内訳）自エリアからの落札量[MW],31,230,73.309,0,98,340.1,239,75,373,1459.409
20240808B02,募集量（TSO別）[MW],59,229,79,0,30,133,66,33,161,790
20240808B02,応札量合計（電源属地別）[MW],41,230,73.309,0,98,546.1,290.054,91,417,1786.463
20240808B02,落札量合計（電源属地別）[MW],41,230,73.309,0,98,340.1,245,91,354,1472.409
20240808B02,応札件数（電源属地別）[件],3,3,1,0,1,5,7,7,3,30
20240808B02,落札件数（電源属地別）[件],3,3,1,0,1,3,6,7,3,27
20240808B02,最高落札価格（電源属地別）[円/kW・30分],19.5,0.84,0.34,0,0.34,0.34,3.18,16.94,6.13,19.5
20240808B02,最低落札価格（電源属地別）[円/kW・30分],2.46,0.34,0.34,0,0.34,0.34,1.11,0.9,0.34,0.34
20240808B02,平均落札価格（電源属地別）[円/kW・30分],5.28,0.73,0.34,0,0.34,0.34,2.09,4.65,5.72,2.39
20240808B02,最高落札価格（TSO別）[円/kW・30分],19.5,0.84,0.34,0,0.34,0.34,3.18,16.94,6.13,19.5
20240808B02,最低落札価格（TSO別）[円/kW・30分],2.46,0.34,0.34,0,0.34,0.34,1.11,0.9,0.34,0.34
20240808B02,平均落札価格（TSO別）[円/kW・30分],5.28,0.73,0.34,0,0.34,0.34,2.09,4.65,5.72,2.39
20240808B02,落札量合計（TSO別）[MW],41,230,73.309,0,98,340.1,245,91,354,1472.409
20240808B02,（内訳）自エリアからの落札量[MW],41,230,73.309,0,98,340.1,245,91,354,1472.409
20240808B03,募集量（TSO別）[MW],83,308,540,128,75,374,155,71,303,2037
20240808B03,応札量合計（電源属地別）[MW],71,230,586.409,0,98,546.1,290.054,126,686,2633.563
20240808B03,落札量合計（電源属地別）[MW],71,230,586.409,0,98,478.1,290.054,126,667,2546.563
20240808B03,応札件数（電源属地別）[件],3,3,4,0,1,5,7,8,5,36
20240808B03,落札件数（電源属地別）[件],3,3,4,0,1,4,7,8,5,35
20240808B03,最高落札価格（電源属地別）[円/kW・30分],19.5,4.77,6.24,0,0.34,9.33,4.02,17.85,11.06,19.5
20240808B03,最低落札価格（電源属地別）[円/kW・30分],1.96,0.45,0.34,0,0.34,0.34,1.95,0.34,0.38,0.34
20240808B03,平均落札価格（電源属地別）[円/kW・30分],4.06,3.83,5.5,0,0.34,2.93,2.91,3.52,6.13,4.4
20240808B03,最高落札価格（TSO別）[円/kW・30分],19.5,6.24,6.24,0,9.33,9.33,4.02,17.85,11.06,19.5
20240808B03,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0.34,1.95,0.34,0.38,0.34
20240808B03,平均落札価格（TSO別）[円/kW・30分],4.06,3.98,5.57,0,1.8,2.67,2.91,3.52,6.13,4.4
20240808B03,落札量合計（TSO別）[MW],71,276.409,540,0,117,459.1,290.054,126,667,2546.563
20240808B03,（内訳）自エリアからの落札量[MW],71,230,540,0,98,459.1,290.054,126,667,2481.154
20240808B04,募集量（TSO別）[MW],76,460,476,48,60,225,128,72,306,1851
20240808B04,応札量合計（電源属地別）[MW],124,230,829.409,0,98,666.6,290.054,240,686,3164.063
20240808B04,落札量合計（電源属地別）[MW],124,230,829.409,0,98,666.6,290.054,233,686,3157.063
20240808B04,応札件数（電源属地別）[件],3,3,3,0,1,6,7,8,5,36
20240808B04,落札件数（電源属地別）[件],3,3,3,0,1,6,7,8,5,36
20240808B04,最高落札価格（電源属地別）[円/kW・30分],5.91,1.84,6.24,0,0.5,9.68,7.74,16.8,7.43,16.8
20240808B04,最低落札価格（電源属地別）[円/kW・30分],0.92,0.34,1.95,0,0.5,1.69,5.67,0.34,0.42,0.34
20240808B04,平均落札価格（電源属地別）[円/kW・30分],2.98,1.51,5.86,0,0.5,4.08,6.63,1.62,4.02,4.25
20240808B04,最高落札価格（TSO別）[円/kW・30分],5.91,6.24,6.24,6.24,8.28,9.68,7.74,16.8,7.43,16.8
20240808B04,最低落札価格（TSO別）[円/kW・30分],0.92,0.34,1.95,6.24,0.5,1.69,5.67,0.34,0.42,0.34
20240808B04,平均落札価格（TSO別）[円/kW・30分],2.98,3.64,5.86,6.24,1.09,4.03,6.63,1.62,4.02,4.25
20240808B04,落札量合計（TSO別）[MW],124,460,551.409,48,106,658.6,290.054,233,686,3157.063
20240808B04,（内訳）自エリアからの落札量[MW],124,230,551.409,0,98,658.6,290.054,233,686,2871.063
20240808B05,募集量（TSO別）[MW],92,491,465,113,65,254,142,112,361,2095
20240808B05,応札量合計（電源属地別）[MW],114,50,724.109,0,98,666.6,266.394,297,350,2566.103
20240808B05,落札量合計（電源属地別）[MW],114,50,724.109,0,98,666.6,266.394,289,350,2558.103
20240808B05,応札件数（電源属地別）[件],3,1,3,0,1,6,6,8,3,31
20240808B05,落札件数（電源属地別）[件],3,1,3,0,1,6,6,8,3,31
20240808B05,最高落札価格（電源属地別）[円/kW・30分],19.5,0.46,6.24,0,0.55,8.22,8.37,15.84,8.39,19.5
20240808B05,最低落札価格（電源属地別）[円/kW・30分],2.87,0.46,2.13,0,0.55,2.34,6.3,0.34,0.91,0.34
20240808B05,平均落札価格（電源属地別）[円/kW・30分],3.51,0.46,5.82,0,0.55,4.17,7.21,1.86,5.94,4.7
20240808B05,最高落札価格（TSO別）[円/kW・30分],19.5,6.24,6.24,6.24,8.22,7.27,8.37,15.84,8.39,19.5
20240808B05,最低落札価格（TSO別）[円/kW・30分],2.87,0.46,2.13,6.24,0.55,2.34,6.3,0.34,0.91,0.34
20240808B05,平均落札価格（TSO別）[円/kW・30分],3.51,4.77,5.59,6.24,1.51,3.45,7.21,1.86,5.88,4.7
20240808B05,落札量合計（TSO別）[MW],114,196.109,465,113,112,473.994,269,289,526,2558.103
20240808B05,（内訳）自エリアからの落札量[MW],114,50,465,0,98,473.994,266.394,289,350,2106.388
20240808B06,募集量（TSO別）[MW],88,302,426,79,52,264,199,118,402,1930
20240808B06,応札量合計（電源属地別）[MW],31,230,73.309,0,98,559.7,421.294,292,123,1828.303
20240808B06,落札量合計（電源属地別）[MW],31,230,73.309,0,98,559.7,421.294,287,123,1823.303
20240808B06,応札件数（電源属地別）[件],2,3,1,0,1,5,11,8,2,33
20240808B06,落札件数（電源属地別）[件],2,3,1,0,1,5,11,8,2,33
20240808B06,最高落札価格（電源属地別）[円/kW・30分],19.5,4.99,3.82,0,4.24,5.44,12.54,9.04,5.62,19.5
20240808B06,最低落札価格（電源属地別）[円/kW・30分],2.18,4.43,3.82,0,4.24,4.99,10.33,0.34,5.02,0.34
20240808B06,平均落札価格（電源属地別）[円/kW・30分],2.74,4.55,3.82,0,4.24,5.25,10.98,2.47,5.51,5.91
20240808B06,最高落札価格（TSO別）[円/kW・30分],19.5,4.99,3.82,0,4.24,5.44,12.54,9.04,12.03,19.5
20240808B06,最低落札価格（TSO別）[円/kW・30分],2.18,4.43,3.82,0,4.24,4.99,10.33,0.34,5.02,0.34
20240808B06,平均落札価格（TSO別）[円/kW・30分],2.74,4.55,3.82,0,4.24,5.26,11.11,2.47,7.08,5.91
20240808B06,落札量合計（TSO別）[MW],31,230,73.309,0,98,407.994,290,287,406,1823.303
20240808B06,（内訳）自エリアからの落札量[MW],31,230,73.309,0,98,407.994,290,287,123,1540.303
20240808B07,募集量（TSO別）[MW],88,247,333,0,42,214,93,43,258,1318
20240808B07,応札量合計（電源属地別）[MW],16,230,73.309,0,98,559.7,444.954,170,332,1923.963
20240808B07,落札量合計（電源属地別）[MW],16,230,73.309,0,98,559.7,360,170,332,1839.009
20240808B07,応札件数（電源属地別）[件],2,3,1,0,1,5,12,7,3,34
20240808B07,落札件数（電源属地別）[件],2,3,1,0,1,5,11,7,3,33
20240808B07,最高落札価格（電源属地別）[円/kW・30分],19.5,5.19,3.59,0,3.78,5.61,12.22,8.67,6.51,19.5
20240808B07,最低落札価格（電源属地別）[円/kW・30分],8.2,4.13,3.59,0,3.78,5.16,10.01,0.34,4.65,0.34
20240808B07,平均落札価格（電源属地別）[円/kW・30分],8.91,4.56,3.59,0,3.78,5.42,10.72,2.81,5.3,5.95
20240808B07,最高落札価格（TSO別）[円/kW・30分],19.5,5.19,3.59,0,3.78,5.61,12.22,8.67,10.18,19.5
20240808B07,最低落札価格（TSO別）[円/kW・30分],8.2,4.13,3.59,0,3.78,5.16,10.01,0.34,4.65,0.34
20240808B07,平均落札価格（TSO別）[円/kW・30分],8.91,4.56,3.59,0,3.78,5.42,10.88,2.81,6.26,5.95
20240808B07,落札量合計（TSO別）[MW],16,230,73.309,0,98,559.7,278,170,414,1839.009
20240808B07,（内訳）自エリアからの落札量[MW],16,230,73.309,0,98,559.7,278,170,332,1757.009
20240808B08,募集量（TSO別）[MW],84,260,399,0,39,266,86,46,243,1423
20240808B08,応札量合計（電源属地別）[MW],40,230,73.309,0,98,765.7,290.054,124,123,1744.063
20240808B08,落札量合計（電源属地別）[MW],40,230,73.309,0,98,765.7,266.21,124,123,1720.219
20240808B08,応札件数（電源属地別）[件],2,3,1,0,1,7,7,8,2,31
20240808B08,落札件数（電源属地別）[件],2,3,1,0,1,7,6,8,2,30
20240808B08,最高落札価格（電源属地別）[円/kW・30分],4.52,2.26,0.44,0,0.34,4,6.5,15.93,2.75,15.93
20240808B08,最低落札価格（電源属地別）[円/kW・30分],4.08,0.63,0.44,0,0.34,1.29,4.43,0.34,2.25,0.34
20240808B08,平均落札価格（電源属地別）[円/kW・30分],4.41,0.98,0.44,0,0.34,2.21,5.34,3.34,2.66,2.51
20240808B08,最高落札価格（TSO別）[円/kW・30分],4.52,2.26,0.44,0,0.34,4,6.5,15.93,5.98,15.93
20240808B08,最低落札価格（TSO別）[円/kW・30分],4.08,0.63,0.44,0,0.34,1.29,4.43,0.34,1.32,0.34
20240808B08,平均落札価格（TSO別）[円/kW・30分],4.41,0.98,0.44,0,0.34,2.29,5.29,3.34,2.5,2.51
20240808B08,落札量合計（TSO別）[MW],40,230,73.309,0,98,664.91,247,124,243,1720.219
20240808B08,（内訳）自エリアからの落札量[MW],40,230,73.309,0,98,664.91,247,124,123,1600.219
20240809B01,募集量（TSO別）[MW],62,202,322,0,35,228,70,30,164,1113
20240809B01,応札量合計（電源属地別）[MW],31,230,73.309,0,98,546.1,290.054,75,442,1785.463
20240809B01,落札量合計（電源属地別）[MW],31,230,73.309,0,98,340.1,239,75,373,1459.409
20240809B01,応札件数（電源属地別）[件],2,3,1,0,1,5,7,5,3,27
20240809B01,落札件数（電源属地別）[件],2,3,1,0,1,3,5,5,3,23
20240809B01,最高落札価格（電源属地別）[円/kW・30分],19.5,0.96,0.34,0,0.34,0.34,3.22,16.68,5.88,19.5
20240809B01,最低落札価格（電源属地別）[円/kW・30分],5.68,0.51,0.34,0,0.34,0.34,1.15,0.74,0.47,0.34
20240809B01,平均落札価格（電源属地別）[円/kW・30分],6.13,0.86,0.34,0,0.34,0.34,2.01,4.92,5.28,2.32
20240809B01,最高落札価格（TSO別）[円/kW・30分],19.5,0.96,0.34,0,0.34,0.34,3.22,16.68,5.88,19.5
20240809B01,最低落札価格（TSO別）[円/kW・30分],5.68,0.51,0.34,0,0.34,0.34,1.15,0.74,0.47,0.34
20240809B01,平均落札価格（TSO別）[円/kW・30分],6.13,0.86,0.34,0,0.34,0.34,2.01,4.92,5.28,2.32
20240809B01,落札量合計（TSO別）[MW],31,230,73.309,0,98,340.1,239,75,373,1459.409
20240809B01,（内訳）自エリアからの落札量[MW],31,230,73.309,0,98,340.1,239,75,373,1459.409
20240809B02,募集量（TSO別）[MW],59,229,79,0,30,133,66,33,161,790
20240809B02,応札量合計（電源属地別）[MW],41,230,73.309,0,98,546.1,290.054,91,417,1786.463
20240809B02,落札量合計（電源属地別）[MW],41,230,73.309,0,98,340.1,245,91,354,1472.409
20240809B02,応札件数（電源属地別）[件],3,3,1,0,1,5,7,7,3,30
20240809B02,落札件数（電源属地別）[件],3,3,1,0,1,3,6,7,3,27
