H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202407,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240706B04,最高落札価格（電源属地別）[円/kW・30分],16.28,0.34,2,0,0.34,16.11,0.49,11.28,12.75,16.28
20240706B04,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240706B04,平均落札価格（電源属地別）[円/kW・30分],6.13,0.34,1.32,0,0.34,5.36,0.38,1.53,6.62,2.88
20240706B04,最高落札価格（TSO別）[円/kW・30分],16.28,2,2,0,0.34,16.11,0.49,11.28,12.75,16.28
20240706B04,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240706B04,平均落札価格（TSO別）[円/kW・30分],6.13,0.53,1.45,0,0.34,5.36,0.38,1.53,6.62,2.88
20240706B04,落札量合計（TSO別）[MW],103,452,1045.972,0,190,547.1,204.899,255,593,3390.971
20240706B04,（内訳）自エリアからの落札量[MW],103,230,1045.972,0,190,547.1,204.899,255,593,3168.971
20240706B05,募集量（TSO別）[MW],89,490,465,420,64,264,142,104,349,2387
20240706B05,応札量合計（電源属地別）[MW],102,230,1167.068,0,174,547.1,204.899,280,660,3365.067
20240706B05,落札量合計（電源属地別）[MW],102,230,1167.068,0,170,547.1,204.899,280,660,3361.067
20240706B05,応札件数（電源属地別）[件],2,3,9,0,2,5,6,7,7,41
20240706B05,落札件数（電源属地別）[件],2,3,9,0,2,5,6,7,7,41
20240706B05,最高落札価格（電源属地別）[円/kW・30分],8.49,0.34,2,0,0.34,16,0.49,10.41,11.93,16
20240706B05,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240706B05,平均落札価格（電源属地別）[円/kW・30分],3.88,0.34,1.27,0,0.34,5.33,0.39,1.22,5.65,2.7
20240706B05,最高落札価格（TSO別）[円/kW・30分],8.49,2,2,0,0.34,16,12.28,10.41,11.93,16
20240706B05,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240706B05,平均落札価格（TSO別）[円/kW・30分],3.88,1.14,1.1,0,0.34,5.06,1.44,1.22,5.65,2.7
20240706B05,落札量合計（TSO別）[MW],102,490,907.068,0,170,527.1,224.899,280,660,3361.067
20240706B05,（内訳）自エリアからの落札量[MW],102,230,907.068,0,170,527.1,204.899,280,660,3081.067
20240706B06,募集量（TSO別）[MW],91,344,440,322,52,268,200,120,384,2221
20240706B06,応札量合計（電源属地別）[MW],30,230,935.785,0,169,547.1,204.899,289,127,2532.784
20240706B06,落札量合計（電源属地別）[MW],30,230,935.785,0,156,547.1,204.899,289,127,2519.784
20240706B06,応札件数（電源属地別）[件],1,3,10,0,2,5,6,6,3,36
20240706B06,落札件数（電源属地別）[件],1,3,10,0,2,5,6,6,3,36
20240706B06,最高落札価格（電源属地別）[円/kW・30分],5.55,0.34,2,0,0.34,13.26,2.27,4.15,15.37,15.37
20240706B06,最低落札価格（電源属地別）[円/kW・30分],5.55,0.34,0.34,0,0.34,0.34,0.46,0.34,0.34,0.34
20240706B06,平均落札価格（電源属地別）[円/kW・30分],5.55,0.34,1.29,0,0.34,4.45,1.22,0.65,9.24,2.2
20240706B06,最高落札価格（TSO別）[円/kW・30分],5.55,2,2,2,0.34,13.26,10.19,4.15,15.37,15.37
20240706B06,最低落札価格（TSO別）[円/kW・30分],5.55,0.34,0.34,0.34,0.34,0.34,0.46,0.34,0.34,0.34
20240706B06,平均落札価格（TSO別）[円/kW・30分],5.55,0.8,1.38,0.99,0.34,3.32,2.4,0.84,6.12,2.2
20240706B06,落札量合計（TSO別）[MW],30,344,499.785,322,156,457.1,235.899,179,296,2519.784
20240706B06,（内訳）自エリアからの落札量[MW],30,230,499.785,0,156,457.1,204.899,179,127,1883.784
20240706B07,募集量（TSO別）[MW],88,250,295,174,35,205,80,40,250,1417
20240706B07,応札量合計（電源属地別）[MW],30,230,378.308,0,139,529.6,328.819,184,127,1946.727
20240706B07,落札量合計（電源属地別）[MW],30,230,378.308,0,131,529.6,328.819,179,127,1933.727
20240706B07,応札件数（電源属地別）[件],1,3,7,0,2,5,10,6,3,37
20240706B07,落札件数（電源属地別）[件],1,3,7,0,2,5,10,6,3,37
20240706B07,最高落札価格（電源属地別）[円/kW・30分],4.32,0.34,2.05,0,0.89,10.1,3.36,5.87,14.17,14.17
20240706B07,最低落札価格（電源属地別）[円/kW・30分],4.32,0.34,0.34,0,0.89,1.29,0.92,0.34,0.34,0.34
20240706B07,平均落札価格（電源属地別）[円/kW・30分],4.32,0.34,0.67,0,0.89,2.64,1.62,2.08,8.41,2.04
20240706B07,最高落札価格（TSO別）[円/kW・30分],4.32,0.34,2.05,0.34,0.89,10.1,3.36,5.87,14.17,14.17
20240706B07,最低落札価格（TSO別）[円/kW・30分],4.32,0.34,0.34,0.34,0.89,1.29,0.92,0.34,0.34,0.34
20240706B07,平均落札価格（TSO別）[円/kW・30分],4.32,0.34,0.76,0.34,0.89,2.13,1.48,2.08,6.36,2.04
20240706B07,落札量合計（TSO別）[MW],30,230,295,83.308,131,495.419,240,179,250,1933.727
20240706B07,（内訳）自エリアからの落札量[MW],30,230,295,0,131,495.419,240,179,127,1727.419
20240706B08,募集量（TSO別）[MW],80,263,373,181,34,250,86,44,235,1546
20240706B08,応札量合計（電源属地別）[MW],30,230,521.114,0,141,667.6,204.899,126,127,2047.613
20240706B08,落札量合計（電源属地別）[MW],30,230,521.114,0,132,667.6,204.899,126,127,2038.613
20240706B08,応札件数（電源属地別）[件],1,3,7,0,2,6,6,6,3,34
20240706B08,落札件数（電源属地別）[件],1,3,7,0,2,6,6,6,3,34
20240706B08,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0,0.34,11.25,1.39,2.27,15.26,15.26
20240706B08,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240706B08,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0,0.34,3.19,0.73,1.49,9.17,1.93
20240706B08,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,11.25,1.39,2.27,15.26,15.26
20240706B08,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240706B08,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,3.29,0.73,1.49,6.16,1.93
20240706B08,落札量合計（TSO別）[MW],30,230,373,148.114,132,559.6,204.899,126,235,2038.613
20240706B08,（内訳）自エリアからの落札量[MW],30,230,373,0,132,559.6,204.899,126,127,1782.499
20240707B01,募集量（TSO別）[MW],59,212,303,169,30,217,70,29,157,1246
20240707B01,応札量合計（電源属地別）[MW],31,230,784.229,0,100,547.1,204.899,88,418,2403.228
20240707B01,落札量合計（電源属地別）[MW],31,230,784.229,0,100,340.1,204.899,88,414,2192.228
20240707B01,応札件数（電源属地別）[件],2,3,7,0,2,5,6,6,4,35
20240707B01,落札件数（電源属地別）[件],2,3,7,0,2,3,6,6,4,33
20240707B01,最高落札価格（電源属地別）[円/kW・30分],19.5,0.34,0.34,0,0.34,0.34,0.66,6.91,16.52,19.5
20240707B01,最低落札価格（電源属地別）[円/kW・30分],1.19,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240707B01,平均落札価格（電源属地別）[円/kW・30分],1.78,0.34,0.34,0,0.34,0.34,0.42,1.99,9.51,2.17
20240707B01,最高落札価格（TSO別）[円/kW・30分],19.5,0.34,0.34,0.34,0.34,0.34,0.66,6.91,16.52,19.5
20240707B01,最低落札価格（TSO別）[円/kW・30分],1.19,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240707B01,平均落札価格（TSO別）[円/kW・30分],1.78,0.34,0.34,0.34,0.34,0.34,0.42,1.99,9.51,2.17
20240707B01,落札量合計（TSO別）[MW],31,230,672.229,112,100,340.1,204.899,88,414,2192.228
20240707B01,（内訳）自エリアからの落札量[MW],31,230,672.229,0,100,340.1,204.899,88,414,2080.228
20240707B02,募集量（TSO別）[MW],71,259,80,132,24,139,85,32,158,980
20240707B02,応札量合計（電源属地別）[MW],31,230,784.229,0,96,547.1,204.899,89,372,2354.228
20240707B02,落札量合計（電源属地別）[MW],31,230,784.229,0,96,340.1,204.899,89,358,2133.228
20240707B02,応札件数（電源属地別）[件],2,3,7,0,2,5,6,6,3,34
20240707B02,落札件数（電源属地別）[件],2,3,7,0,2,3,6,6,3,32
20240707B02,最高落札価格（電源属地別）[円/kW・30分],19.5,0.34,0.34,0,0.34,0.34,0.8,6.04,8.72,19.5
20240707B02,最低落札価格（電源属地別）[円/kW・30分],1.61,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240707B02,平均落札価格（電源属地別）[円/kW・30分],2.19,0.34,0.34,0,0.34,0.34,0.46,1.83,7.74,1.68
20240707B02,最高落札価格（TSO別）[円/kW・30分],19.5,0.34,0.34,0,0.34,0.34,0.8,6.04,8.72,19.5
20240707B02,最低落札価格（TSO別）[円/kW・30分],1.61,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240707B02,平均落札価格（TSO別）[円/kW・30分],2.19,0.34,0.34,0,0.34,0.34,0.46,1.83,7.74,1.68
20240707B02,落札量合計（TSO別）[MW],31,259,755.229,0,96,340.1,204.899,89,358,2133.228
20240707B02,（内訳）自エリアからの落札量[MW],31,230,755.229,0,96,340.1,204.899,89,358,2104.228
20240707B03,募集量（TSO別）[MW],85,311,534,380,78,367,167,74,295,2291
20240707B03,応札量合計（電源属地別）[MW],57,230,783.035,0,174,547.1,204.899,164,559,2719.034
20240707B03,落札量合計（電源属地別）[MW],57,230,783.035,0,155,547.1,204.899,164,559,2700.034
20240707B03,応札件数（電源属地別）[件],2,3,7,0,2,5,6,6,5,36
20240707B03,落札件数（電源属地別）[件],2,3,7,0,2,5,6,6,5,36
20240707B03,最高落札価格（電源属地別）[円/kW・30分],5.85,0.34,0.34,0,0.34,16.1,0.34,15.3,12.67,16.1
20240707B03,最低落札価格（電源属地別）[円/kW・30分],2.22,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240707B03,平均落札価格（電源属地別）[円/kW・30分],4.13,0.34,0.34,0,0.34,5.36,0.34,2.27,6.96,2.92
20240707B03,最高落札価格（TSO別）[円/kW・30分],5.85,0.34,0.34,0,0.34,16.1,0.34,15.3,12.67,16.1
20240707B03,最低落札価格（TSO別）[円/kW・30分],2.22,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240707B03,平均落札価格（TSO別）[円/kW・30分],4.13,0.34,0.34,0,0.34,5.36,0.34,2.27,6.96,2.92
20240707B03,落札量合計（TSO別）[MW],57,311,702.035,0,155,547.1,204.899,164,559,2700.034
20240707B03,（内訳）自エリアからの落札量[MW],57,230,702.035,0,155,547.1,204.899,164,559,2619.034
20240707B04,募集量（TSO別）[MW],78,452,462,337,64,230,121,73,298,2115
20240707B04,応札量合計（電源属地別）[MW],104,230,1527.993,0,190,547.1,204.899,250,593,3646.992
20240707B04,落札量合計（電源属地別）[MW],104,230,1527.993,0,190,547.1,204.899,250,579,3632.992
20240707B04,応札件数（電源属地別）[件],3,3,9,0,2,5,6,7,6,41
20240707B04,落札件数（電源属地別）[件],3,3,9,0,2,5,6,7,6,41
20240707B04,最高落札価格（電源属地別）[円/kW・30分],19.5,0.34,2,0,0.34,16.11,0.34,16.58,12.75,19.5
20240707B04,最低落札価格（電源属地別）[円/kW・30分],2.19,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240707B04,平均落札価格（電源属地別）[円/kW・30分],3.43,0.34,1.16,0,0.34,5.36,0.34,2.3,6.77,2.69
20240707B04,最高落札価格（TSO別）[円/kW・30分],19.5,0.34,2,0,0.34,16.11,0.34,16.58,12.75,19.5
20240707B04,最低落札価格（TSO別）[円/kW・30分],2.19,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240707B04,平均落札価格（TSO別）[円/kW・30分],3.43,0.34,1.3,0,0.34,5.36,0.34,2.3,6.77,2.69
20240707B04,落札量合計（TSO別）[MW],104,452,1305.993,0,190,547.1,204.899,250,579,3632.992
20240707B04,（内訳）自エリアからの落札量[MW],104,230,1305.993,0,190,547.1,204.899,250,579,3410.992
20240707B05,募集量（TSO別）[MW],89,490,465,420,64,264,142,104,349,2387
20240707B05,応札量合計（電源属地別）[MW],102,230,1426.676,0,174,547.1,204.899,280,660,3624.675
20240707B05,落札量合計（電源属地別）[MW],102,230,1426.676,0,170,547.1,204.899,280,660,3620.675
20240707B05,応札件数（電源属地別）[件],2,3,9,0,2,5,6,7,7,41
20240707B05,落札件数（電源属地別）[件],2,3,9,0,2,5,6,7,7,41
20240707B05,最高落札価格（電源属地別）[円/kW・30分],6.6,0.34,2,0,0.34,16.11,0.35,14.57,11.93,16.11
20240707B05,最低落札価格（電源属地別）[円/kW・30分],2.05,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240707B05,平均落札価格（電源属地別）[円/kW・30分],3.39,0.34,1.1,0,0.34,5.36,0.34,1.55,5.65,2.54
20240707B05,最高落札価格（TSO別）[円/kW・30分],6.6,2,2,0,0.34,16.11,12.37,14.57,11.93,16.11
20240707B05,最低落札価格（TSO別）[円/kW・30分],2.05,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240707B05,平均落札価格（TSO別）[円/kW・30分],3.39,1.06,0.96,0,0.34,5.1,1.41,1.55,5.65,2.54
20240707B05,落札量合計（TSO別）[MW],102,490,1166.676,0,170,527.1,224.899,280,660,3620.675
20240707B05,（内訳）自エリアからの落札量[MW],102,230,1166.676,0,170,527.1,204.899,280,660,3340.675
20240707B06,募集量（TSO別）[MW],91,344,440,322,52,268,200,120,384,2221
20240707B06,応札量合計（電源属地別）[MW],31,230,1244.755,0,169,547.1,204.899,289,127,2842.754
20240707B06,落札量合計（電源属地別）[MW],31,230,1244.755,0,156,547.1,204.899,289,127,2829.754
20240707B06,応札件数（電源属地別）[件],2,3,10,0,2,5,6,6,3,37
20240707B06,落札件数（電源属地別）[件],2,3,10,0,2,5,6,6,3,37
20240707B06,最高落札価格（電源属地別）[円/kW・30分],19.5,0.34,2,0,0.34,13.62,1.82,4.98,15.37,19.5
20240707B06,最低落札価格（電源属地別）[円/kW・30分],5.3,0.34,0.34,0,0.34,0.34,0.35,0.34,0.34,0.34
20240707B06,平均落札価格（電源属地別）[円/kW・30分],5.76,0.34,1.03,0,0.34,4.57,0.95,0.71,9.24,2
20240707B06,最高落札価格（TSO別）[円/kW・30分],19.5,2,2,2,0.34,13.62,10.46,4.98,15.37,19.5
20240707B06,最低落札価格（TSO別）[円/kW・30分],5.3,0.34,0.34,0.34,0.34,0.34,0.35,0.34,0.34,0.34
20240707B06,平均落札価格（TSO別）[円/kW・30分],5.76,0.74,0.98,0.98,0.34,2.98,2.2,0.71,7.82,2
20240707B06,落札量合計（TSO別）[MW],31,344,808.755,322,156,347.1,235.899,289,296,2829.754
20240707B06,（内訳）自エリアからの落札量[MW],31,230,808.755,0,156,347.1,204.899,289,127,2193.754
20240707B07,募集量（TSO別）[MW],88,250,295,174,35,205,80,40,250,1417
20240707B07,応札量合計（電源属地別）[MW],31,230,600.474,0,139,529.6,328.819,184,127,2169.893
20240707B07,落札量合計（電源属地別）[MW],31,230,600.474,0,131,529.6,328.819,184,127,2161.893
20240707B07,応札件数（電源属地別）[件],2,3,7,0,2,5,10,6,3,38
20240707B07,落札件数（電源属地別）[件],2,3,7,0,2,5,10,6,3,38
20240707B07,最高落札価格（電源属地別）[円/kW・30分],19.5,0.34,0.34,0,0.92,9.35,3.25,6.25,14.17,19.5
20240707B07,最低落札価格（電源属地別）[円/kW・30分],3.56,0.34,0.34,0,0.92,1.28,0.81,0.34,0.34,0.34
20240707B07,平均落札価格（電源属地別）[円/kW・30分],4.07,0.34,0.34,0,0.92,2.54,1.51,2.18,8.41,1.77
20240707B07,最高落札価格（TSO別）[円/kW・30分],19.5,0.34,0.34,0.34,0.92,9.35,3.25,6.25,14.17,19.5
20240707B07,最低落札価格（TSO別）[円/kW・30分],3.56,0.34,0.34,0.34,0.92,1.28,0.81,0.34,0.34,0.34
20240707B07,平均落札価格（TSO別）[円/kW・30分],4.07,0.34,0.34,0.34,0.92,2.6,1.36,2.18,5.17,1.77
20240707B07,落札量合計（TSO別）[MW],31,250,406.474,174,131,495.419,240,184,250,2161.893
20240707B07,（内訳）自エリアからの落札量[MW],31,230,406.474,0,131,495.419,240,184,127,1844.893
20240707B08,募集量（TSO別）[MW],80,263,373,181,34,250,86,44,235,1546
20240707B08,応札量合計（電源属地別）[MW],30,230,778.741,0,141,547.1,204.899,126,127,2184.74
20240707B08,落札量合計（電源属地別）[MW],30,230,778.741,0,141,340.1,204.899,126,127,1977.74
20240707B08,応札件数（電源属地別）[件],1,3,7,0,2,5,6,6,3,33
20240707B08,落札件数（電源属地別）[件],1,3,7,0,2,3,6,6,3,31
20240707B08,最高落札価格（電源属地別）[円/kW・30分],5.48,0.34,0.34,0,0.34,0.34,1.31,2.27,15.26,15.26
20240707B08,最低落札価格（電源属地別）[円/kW・30分],5.48,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240707B08,平均落札価格（電源属地別）[円/kW・30分],5.48,0.34,0.34,0,0.34,0.34,0.7,1.47,9.17,1.09
20240707B08,最高落札価格（TSO別）[円/kW・30分],5.48,0.34,0.34,0.34,0.34,0.34,1.31,2.27,15.26,15.26
20240707B08,最低落札価格（TSO別）[円/kW・30分],5.48,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240707B08,平均落札価格（TSO別）[円/kW・30分],5.48,0.34,0.34,0.34,0.34,0.34,0.7,1.47,5.11,1.09
20240707B08,落札量合計（TSO別）[MW],30,263,564.741,181,123.1,250,204.899,126,235,1977.74
20240707B08,（内訳）自エリアからの落札量[MW],30,230,564.741,0,123.1,250,204.899,126,127,1655.74
20240708B01,募集量（TSO別）[MW],59,212,303,169,30,217,70,29,157,1246
20240708B01,応札量合計（電源属地別）[MW],31,230,766.213,0,127,547.1,204.899,88,418,2412.212
20240708B01,落札量合計（電源属地別）[MW],31,230,766.213,0,123,340.1,204.899,88,414,2197.212
20240708B01,応札件数（電源属地別）[件],2,3,7,0,2,5,6,6,4,35
20240708B01,落札件数（電源属地別）[件],2,3,7,0,2,3,6,6,4,33
20240708B01,最高落札価格（電源属地別）[円/kW・30分],19.5,0.34,0.34,0,0.34,0.34,0.83,4.69,15.58,19.5
20240708B01,最低落札価格（電源属地別）[円/kW・30分],5.7,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240708B01,平均落札価格（電源属地別）[円/kW・30分],6.15,0.34,0.34,0,0.34,0.34,0.48,1.72,8.94,2.11
20240708B01,最高落札価格（TSO別）[円/kW・30分],19.5,0.34,0.34,0.34,0.34,0.34,0.83,4.69,15.58,19.5
20240708B01,最低落札価格（TSO別）[円/kW・30分],5.7,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240708B01,平均落札価格（TSO別）[円/kW・30分],6.15,0.34,0.34,0.34,0.34,0.34,0.48,1.72,8.94,2.11
20240708B01,落札量合計（TSO別）[MW],31,230,654.213,112,123,340.1,204.899,88,414,2197.212
20240708B01,（内訳）自エリアからの落札量[MW],31,230,654.213,0,123,340.1,204.899,88,414,2085.212
20240708B02,募集量（TSO別）[MW],71,259,80,132,24,139,85,32,158,980
20240708B02,応札量合計（電源属地別）[MW],31,230,766.213,0,123,667.6,204.899,89,372,2483.712
20240708B02,落札量合計（電源属地別）[MW],31,230,766.213,0,119,460.6,204.899,89,358,2258.712
20240708B02,応札件数（電源属地別）[件],2,3,7,0,2,6,6,6,3,35
20240708B02,落札件数（電源属地別）[件],2,3,7,0,2,4,6,6,3,33
20240708B02,最高落札価格（電源属地別）[円/kW・30分],19.5,0.34,0.34,0,0.34,0.34,0.96,3.81,8.41,19.5
20240708B02,最低落札価格（電源属地別）[円/kW・30分],2.59,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240708B02,平均落札価格（電源属地別）[円/kW・30分],3.14,0.34,0.34,0,0.34,0.34,0.53,1.56,7.51,1.58
20240708B02,最高落札価格（TSO別）[円/kW・30分],19.5,0.34,0.34,0,0.34,0.34,0.96,3.81,8.41,19.5
20240708B02,最低落札価格（TSO別）[円/kW・30分],2.59,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240708B02,平均落札価格（TSO別）[円/kW・30分],3.14,0.34,0.34,0,0.34,0.34,0.53,1.56,7.51,1.58
20240708B02,落札量合計（TSO別）[MW],31,259,737.213,0,119,460.6,204.899,89,358,2258.712
20240708B02,（内訳）自エリアからの落札量[MW],31,230,737.213,0,119,460.6,204.899,89,358,2229.712
20240708B03,募集量（TSO別）[MW],85,311,534,380,78,367,167,74,295,2291
20240708B03,応札量合計（電源属地別）[MW],57,230,751.328,0,174,667.6,204.899,164,265,2513.827
20240708B03,落札量合計（電源属地別）[MW],57,230,751.328,0,155,667.6,204.899,150,265,2480.827
20240708B03,応札件数（電源属地別）[件],2,3,7,0,2,6,6,6,3,35
20240708B03,落札件数（電源属地別）[件],2,3,7,0,2,6,6,6,3,35
20240708B03,最高落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,13.25,1.23,4.18,8.07,13.25
20240708B03,最低落札価格（電源属地別）[円/kW・30分],0.73,0.34,0.34,0,0.34,0.34,0.34,0.34,0.55,0.34
20240708B03,平均落札価格（電源属地別）[円/kW・30分],1.31,0.34,0.34,0,0.34,3.71,0.66,0.97,7.12,2.06
20240708B03,最高落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.34,13.25,1.23,4.18,8.07,13.25
20240708B03,最低落札価格（TSO別）[円/kW・30分],0.73,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240708B03,平均落札価格（TSO別）[円/kW・30分],1.31,0.34,0.34,0,0.34,4.34,0.66,1.04,4.99,2.06
20240708B03,落札量合計（TSO別）[MW],57,311,670.328,0,155,562.6,204.899,134,386,2480.827
20240708B03,（内訳）自エリアからの落札量[MW],57,230,670.328,0,155,562.6,204.899,134,265,2278.827
20240708B04,募集量（TSO別）[MW],78,452,462,337,64,230,121,73,298,2115
20240708B04,応札量合計（電源属地別）[MW],41,221,1390.383,0,190,547.1,194.999,255,127,2966.482
20240708B04,落札量合計（電源属地別）[MW],41,221,1390.383,0,190,547.1,194.999,255,127,2966.482
20240708B04,応札件数（電源属地別）[件],3,3,8,0,2,5,5,7,3,36
20240708B04,落札件数（電源属地別）[件],3,3,8,0,2,5,5,7,3,36
20240708B04,最高落札価格（電源属地別）[円/kW・30分],19.5,0.34,2,0,1.71,13.76,1.99,5.05,9.07,19.5
20240708B04,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,1.71,0.34,0.34,0.34,0.35,0.34
20240708B04,平均落札価格（電源属地別）[円/kW・30分],2.67,0.34,1.24,0,1.71,4.61,1.05,1.09,4.91,1.98
20240708B04,最高落札価格（TSO別）[円/kW・30分],19.5,2,2,0,1.71,13.76,1.99,5.05,10.57,19.5
20240708B04,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,1.71,0.34,0.34,0.34,0.34,0.34
20240708B04,平均落札価格（TSO別）[円/kW・30分],2.67,0.63,1.3,0,1.71,3.72,1.05,1,5.02,1.98
20240708B04,落札量合計（TSO別）[MW],41,452,1159.383,0,190,476.1,194.999,155,298,2966.482
20240708B04,（内訳）自エリアからの落札量[MW],41,221,1159.383,0,190,476.1,194.999,155,127,2564.482
20240708B05,募集量（TSO別）[MW],89,490,465,420,64,264,142,104,349,2387
20240708B05,応札量合計（電源属地別）[MW],102,230,1157.901,0,174,547.1,141.273,280,127,2759.274
20240708B05,落札量合計（電源属地別）[MW],102,230,1157.901,0,170,547.1,141.273,280,127,2755.274
20240708B05,応札件数（電源属地別）[件],2,3,8,0,2,5,5,7,3,35
20240708B05,落札件数（電源属地別）[件],2,3,8,0,2,5,5,7,3,35
20240708B05,最高落札価格（電源属地別）[円/kW・30分],3.31,0.34,2,0,1.13,11.9,2.08,2.13,10.8,11.9
20240708B05,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,1.13,0.34,0.34,0.34,0.34,0.34
20240708B05,平均落札価格（電源属地別）[円/kW・30分],2.36,0.34,1.27,0,1.13,4.02,1.38,0.63,6.09,1.93
20240708B05,最高落札価格（TSO別）[円/kW・30分],3.31,2,2,0,1.13,9.15,9.15,2.13,11.9,11.9
20240708B05,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,1.13,0.34,0.34,0.34,0.34,0.34
20240708B05,平均落札価格（TSO別）[円/kW・30分],2.36,0.62,1.39,0,1.13,2.1,2.34,0.73,5.65,1.93
20240708B05,落札量合計（TSO別）[MW],102,490,897.901,0,170,425.1,161.273,163,346,2755.274
20240708B05,（内訳）自エリアからの落札量[MW],102,230,897.901,0,170,425.1,141.273,163,127,2256.274
20240708B06,募集量（TSO別）[MW],91,344,440,322,52,268,200,120,384,2221
20240708B06,応札量合計（電源属地別）[MW],31,50,981.872,0,169,547.1,141.273,289,127,2336.245
20240708B06,落札量合計（電源属地別）[MW],31,50,981.872,0,156,547.1,141.273,289,127,2323.245
20240708B06,応札件数（電源属地別）[件],2,1,9,0,2,5,5,6,3,33
20240708B06,落札件数（電源属地別）[件],2,1,9,0,2,5,5,6,3,33
20240708B06,最高落札価格（電源属地別）[円/kW・30分],19.5,0.34,2,0,1.6,8.09,3.6,2.63,9.35,19.5
20240708B06,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0,1.6,1.1,1.23,0.34,0.34,0.34
20240708B06,平均落札価格（電源属地別）[円/kW・30分],0.96,0.34,1.22,0,1.6,3.45,2.7,0.94,5.1,2.01
20240708B06,最高落札価格（TSO別）[円/kW・30分],19.5,2,2,2,1.6,6.41,6.41,2.63,9.35,19.5
20240708B06,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,1.6,1.1,1.23,0.34,0.34,0.34
20240708B06,平均落札価格（TSO別）[円/kW・30分],0.96,1.59,0.81,1.31,1.6,2.35,3.56,1.15,3.83,2.01
20240708B06,落札量合計（TSO別）[MW],31,288.491,440,303.381,156,342.373,200,179,383,2323.245
20240708B06,（内訳）自エリアからの落札量[MW],31,50,440,0,156,342.373,141.273,179,127,1466.646
20240708B07,募集量（TSO別）[MW],88,250,295,174,35,205,80,40,250,1417
20240708B07,応札量合計（電源属地別）[MW],31,50,587.114,0,139,529.6,328.819,184,127,1976.533
20240708B07,落札量合計（電源属地別）[MW],31,50,587.114,0,131,529.6,328.819,179,127,1963.533
20240708B07,応札件数（電源属地別）[件],2,1,6,0,2,5,10,6,3,35
20240708B07,落札件数（電源属地別）[件],2,1,6,0,2,5,10,6,3,35
20240708B07,最高落札価格（電源属地別）[円/kW・30分],19.5,0.34,0.44,0,1.57,5.72,3.95,7.13,9.43,19.5
20240708B07,最低落札価格（電源属地別）[円/kW・30分],0.47,0.34,0.34,0,1.57,1.77,1.51,0.34,0.35,0.34
20240708B07,平均落札価格（電源属地別）[円/kW・30分],1.08,0.34,0.35,0,1.57,2.49,2.21,2.45,5.15,1.83
20240708B07,最高落札価格（TSO別）[円/kW・30分],19.5,0.34,0.44,0.34,1.57,5.72,3.95,7.13,9.43,19.5
