H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202501,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250108B06,平均落札価格（TSO別）[円/kW・30分],4.93,2.48,0.34,0,1.64,7.05,2.9,2.94,1.13,3.03
20250108B06,落札量合計（TSO別）[MW],115,320,371.96,0,95,361.5,270,137,168.774,1839.234
20250108B06,（内訳）自エリアからの落札量[MW],115,320,371.96,0,95,361.5,260.174,137,146,1806.634
20250108B07,募集量（TSO別）[MW],54,180,244,0,35,159,82,28,152,934
20250108B07,応札量合計（電源属地別）[MW],157.1,320,377.885,0,102,375.1,464.969,81,150,2028.054
20250108B07,落札量合計（電源属地別）[MW],115,320,377.885,0,102,375.1,337.631,81,150,1858.616
20250108B07,応札件数（電源属地別）[件],3,4,6,0,1,3,12,5,3,37
20250108B07,落札件数（電源属地別）[件],2,4,6,0,1,3,10,5,3,34
20250108B07,最高落札価格（電源属地別）[円/kW・30分],5.33,2.9,0.34,0,1.96,9.11,5.4,3.72,3.12,9.11
20250108B07,最低落札価格（電源属地別）[円/kW・30分],3.91,1.52,0.34,0,1.96,1.41,2.06,0.34,3,0.34
20250108B07,平均落札価格（電源属地別）[円/kW・30分],4.96,2.17,0.34,0,1.96,7.08,2.58,2.43,3.06,3.11
20250108B07,最高落札価格（TSO別）[円/kW・30分],5.33,2.9,0.34,0,1.96,9.11,5.4,3.72,3.12,9.11
20250108B07,最低落札価格（TSO別）[円/kW・30分],3.91,1.52,0.34,0,1.96,1.41,2.06,0.34,2.16,0.34
20250108B07,平均落札価格（TSO別）[円/kW・30分],4.96,2.17,0.34,0,1.96,7.08,2.63,2.43,2.89,3.11
20250108B07,落札量合計（TSO別）[MW],115,320,377.885,0,102,375.1,302.631,81,185,1858.616
20250108B07,（内訳）自エリアからの落札量[MW],115,320,377.885,0,102,375.1,302.631,81,150,1823.616
20250108B08,募集量（TSO別）[MW],64,220,464,0,36,248,101,45,184,1362
20250108B08,応札量合計（電源属地別）[MW],141,320,476.346,0,102,375.1,465.349,81,146,2106.795
20250108B08,落札量合計（電源属地別）[MW],141,320,476.346,0,102,375.1,333.702,81,146,1975.148
20250108B08,応札件数（電源属地別）[件],2,4,6,0,1,3,12,5,3,36
20250108B08,落札件数（電源属地別）[件],2,4,6,0,1,3,10,5,3,34
20250108B08,最高落札価格（電源属地別）[円/kW・30分],4.97,4.32,0.34,0,0.55,7.25,3.58,3.02,0.76,7.25
20250108B08,最低落札価格（電源属地別）[円/kW・30分],3.72,1.64,0.34,0,0.55,0.34,0.63,0.34,0.51,0.34
20250108B08,平均落札価格（電源属地別）[円/kW・30分],3.99,2.13,0.34,0,0.55,5.42,1.11,1.95,0.65,2.09
20250108B08,最高落札価格（TSO別）[円/kW・30分],4.97,4.32,0.34,0,0.55,7.25,3.58,3.02,0.76,7.25
20250108B08,最低落札価格（TSO別）[円/kW・30分],3.72,1.64,0.34,0,0.55,0.34,0.63,0.34,0.51,0.34
20250108B08,平均落札価格（TSO別）[円/kW・30分],3.99,2.13,0.34,0,0.55,5.51,1.17,1.84,0.66,2.09
20250108B08,落札量合計（TSO別）[MW],141,320,476.346,0,102,369.1,290.702,87,189,1975.148
20250108B08,（内訳）自エリアからの落札量[MW],141,320,476.346,0,102,369.1,290.702,81,146,1926.148
20250109B01,募集量（TSO別）[MW],53,161,351,0,40,173,91,37,143,1049
20250109B01,応札量合計（電源属地別）[MW],156.14,320,792.941,0,102,375.1,513.219,82,355,2696.4
20250109B01,落札量合計（電源属地別）[MW],156.14,320,792.941,0,102,375.1,293,82,321,2442.181
20250109B01,応札件数（電源属地別）[件],3,4,6,0,1,3,13,5,5,40
20250109B01,落札件数（電源属地別）[件],3,4,6,0,1,3,11,5,5,38
20250109B01,最高落札価格（電源属地別）[円/kW・30分],5.34,5.36,0.34,0,0.34,5.44,2.97,1.59,4.58,5.44
20250109B01,最低落札価格（電源属地別）[円/kW・30分],3.17,1.86,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250109B01,平均落札価格（電源属地別）[円/kW・30分],3.75,4.26,0.34,0,0.34,4.09,1.19,0.97,1.47,1.92
20250109B01,最高落札価格（TSO別）[円/kW・30分],5.34,5.36,0.34,0,0.34,5.44,2.97,1.59,4.58,5.44
20250109B01,最低落札価格（TSO別）[円/kW・30分],3.17,1.86,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250109B01,平均落札価格（TSO別）[円/kW・30分],3.75,4.26,0.34,0,0.34,4.09,1.21,0.92,1.47,1.92
20250109B01,落札量合計（TSO別）[MW],156.14,320,792.941,0,102,375.1,285,90,321,2442.181
20250109B01,（内訳）自エリアからの落札量[MW],156.14,320,792.941,0,102,375.1,285,82,321,2434.181
20250109B02,募集量（TSO別）[MW],44,153,318,0,34,140,87,25,132,933
20250109B02,応札量合計（電源属地別）[MW],141,320,792.941,0,102,375.1,513.219,75,347,2666.26
20250109B02,落札量合計（電源属地別）[MW],141,320,792.941,0,102,375.1,245,75,313,2364.041
20250109B02,応札件数（電源属地別）[件],2,4,6,0,1,3,13,5,5,39
20250109B02,落札件数（電源属地別）[件],2,4,6,0,1,3,11,5,5,37
20250109B02,最高落札価格（電源属地別）[円/kW・30分],4.92,5.77,0.34,0,0.34,5.75,2.79,1.12,4.53,5.77
20250109B02,最低落札価格（電源属地別）[円/kW・30分],3.8,2.05,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250109B02,平均落札価格（電源属地別）[円/kW・30分],4.04,4.57,0.34,0,0.34,4.13,1.29,0.69,1.49,2
20250109B02,最高落札価格（TSO別）[円/kW・30分],4.92,5.77,0.34,0,0.34,5.75,2.79,1.12,4.53,5.77
20250109B02,最低落札価格（TSO別）[円/kW・30分],3.8,2.05,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250109B02,平均落札価格（TSO別）[円/kW・30分],4.04,4.57,0.34,0,0.34,4.13,1.29,0.69,1.49,2
20250109B02,落札量合計（TSO別）[MW],141,320,792.941,0,102,375.1,244,76,313,2364.041
20250109B02,（内訳）自エリアからの落札量[MW],141,320,792.941,0,102,375.1,244,75,313,2363.041
20250109B03,募集量（TSO別）[MW],101,269,565,346,61,341,175,54,279,2191
20250109B03,応札量合計（電源属地別）[MW],141,320,988.374,0,102,375.1,308.424,99,149,2482.898
20250109B03,落札量合計（電源属地別）[MW],141,320,988.374,0,102,375.1,308.424,99,149,2482.898
20250109B03,応札件数（電源属地別）[件],2,4,8,0,1,3,10,5,3,36
20250109B03,落札件数（電源属地別）[件],2,4,8,0,1,3,10,5,3,36
20250109B03,最高落札価格（電源属地別）[円/kW・30分],4.95,4.34,2.05,0,2.34,6.89,5.91,1.17,1.77,6.89
20250109B03,最低落札価格（電源属地別）[円/kW・30分],4.3,1.4,0.34,0,2.34,1.93,2.56,0.34,0.97,0.34
20250109B03,平均落札価格（電源属地別）[円/kW・30分],4.81,3.47,1.36,0,2.34,5.58,4.04,0.63,1.28,2.8
20250109B03,最高落札価格（TSO別）[円/kW・30分],4.95,4.34,2.05,0,2.34,6.89,5.91,1.17,5.42,6.89
20250109B03,最低落札価格（TSO別）[円/kW・30分],4.3,1.4,0.34,0,2.34,0.34,2.56,0.34,0.97,0.34
20250109B03,平均落札価格（TSO別）[円/kW・30分],4.81,3.47,1.36,0,2.34,5.4,3.84,0.68,2.12,2.8
20250109B03,落札量合計（TSO別）[MW],141,320,988.374,0,102,388.1,270,86,187.424,2482.898
20250109B03,（内訳）自エリアからの落札量[MW],141,320,988.374,0,102,375.1,270,86,149,2431.474
20250109B04,募集量（TSO別）[MW],124,682,674,293,58,349,203,132,384,2899
20250109B04,応札量合計（電源属地別）[MW],133.14,320,1578.461,0,210,375.1,260.174,261,400,3537.875
20250109B04,落札量合計（電源属地別）[MW],133.14,320,1578.461,0,210,375.1,260.174,261,400,3537.875
20250109B04,応札件数（電源属地別）[件],3,4,9,0,2,3,9,8,4,42
20250109B04,落札件数（電源属地別）[件],3,4,9,0,2,3,9,8,4,42
20250109B04,最高落札価格（電源属地別）[円/kW・30分],19.35,5.08,2.05,0,1.85,6,3.79,1.06,4.63,19.35
20250109B04,最低落札価格（電源属地別）[円/kW・30分],3.24,1.9,0.34,0,0.7,0.34,0.78,0.34,0.34,0.34
20250109B04,平均落札価格（電源属地別）[円/kW・30分],5.52,2.89,1.62,0,1.29,4.5,1.79,0.43,3.77,2.34
20250109B04,最高落札価格（TSO別）[円/kW・30分],19.35,5.08,2.05,0,1.85,6,3.79,1.06,4.63,19.35
20250109B04,最低落札価格（TSO別）[円/kW・30分],3.24,0.34,0.34,0,0.7,0.34,0.34,0.34,0.34,0.34
20250109B04,平均落札価格（TSO別）[円/kW・30分],5.52,2.17,1.64,0,1.22,4.14,1.62,0.49,3.09,2.34
20250109B04,落札量合計（TSO別）[MW],133.14,682,1216.461,0,108,434.5,307,158,498.774,3537.875
20250109B04,（内訳）自エリアからの落札量[MW],133.14,320,1216.461,0,108,375.1,260.174,158,400,2970.875
20250109B05,募集量（TSO別）[MW],105,373,570,192,64,275,182,123,269,2153
20250109B05,応札量合計（電源属地別）[MW],118,320,1559.824,0,200,375.1,260.174,256,719,3808.098
20250109B05,落札量合計（電源属地別）[MW],118,320,1559.824,0,200,375.1,260.174,256,698.728,3787.826
20250109B05,応札件数（電源属地別）[件],2,4,9,0,2,3,9,8,6,43
20250109B05,落札件数（電源属地別）[件],2,4,9,0,2,3,9,8,6,43
20250109B05,最高落札価格（電源属地別）[円/kW・30分],5.29,5.02,2.05,0,0.9,6.24,2.3,1.12,12.49,12.49
20250109B05,最低落札価格（電源属地別）[円/kW・30分],3.3,1.86,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250109B05,平均落札価格（電源属地別）[円/kW・30分],3.81,2.51,1.6,0,0.61,4.49,0.97,0.45,6.79,2.82
20250109B05,最高落札価格（TSO別）[円/kW・30分],5.29,5.02,2.05,0,0.9,6.24,5.74,1.12,12.49,12.49
20250109B05,最低落札価格（TSO別）[円/kW・30分],3.3,1.86,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250109B05,平均落札価格（TSO別）[円/kW・30分],3.81,2.44,1.59,0,0.62,4.43,1.24,0.45,6.81,2.82
20250109B05,落札量合計（TSO別）[MW],118,373,1506.824,0,194.6,380.5,276.174,256,682.728,3787.826
20250109B05,（内訳）自エリアからの落札量[MW],118,320,1506.824,0,194.6,375.1,260.174,256,682.728,3713.426
20250109B06,募集量（TSO別）[MW],83,226,645,141,41,294,212,122,337,2101
20250109B06,応札量合計（電源属地別）[MW],141,320,243.893,0,102,375.1,188.644,149,146,1665.637
20250109B06,落札量合計（電源属地別）[MW],115,320,243.893,0,102,375.1,188.644,149,146,1639.637
20250109B06,応札件数（電源属地別）[件],2,4,3,0,1,3,7,7,3,30
20250109B06,落札件数（電源属地別）[件],2,4,3,0,1,3,7,7,3,30
20250109B06,最高落札価格（電源属地別）[円/kW・30分],5.28,2.85,0.34,0,1.64,9,4.7,5.43,1.26,9
20250109B06,最低落札価格（電源属地別）[円/kW・30分],3.95,1.88,0.34,0,1.64,1.09,1.83,0.34,1.01,0.34
20250109B06,平均落札価格（電源属地別）[円/kW・30分],4.93,2.56,0.34,0,1.64,6.91,2.2,2.8,1.15,3.19
20250109B06,最高落札価格（TSO別）[円/kW・30分],5.28,2.85,0.34,0,1.64,9,5.43,5.43,5.43,9
20250109B06,最低落札価格（TSO別）[円/kW・30分],3.95,1.88,0.34,0,1.64,1.09,1.09,0.34,1.01,0.34
20250109B06,平均落札価格（TSO別）[円/kW・30分],4.93,2.56,0.34,0,1.64,7.13,2.14,2.6,1.41,3.19
20250109B06,落札量合計（TSO別）[MW],115,320,243.893,0,95,361.5,212,137,155.244,1639.637
20250109B06,（内訳）自エリアからの落札量[MW],115,320,243.893,0,95,361.5,188.644,137,146,1607.037
20250109B07,募集量（TSO別）[MW],54,180,244,0,35,159,82,28,152,934
20250109B07,応札量合計（電源属地別）[MW],157.1,320,302.427,0,102,460,464.969,81,150,2037.496
20250109B07,落札量合計（電源属地別）[MW],115,320,302.427,0,102,460,337.631,81,150,1868.058
20250109B07,応札件数（電源属地別）[件],3,4,4,0,1,4,12,5,3,36
20250109B07,落札件数（電源属地別）[件],2,4,4,0,1,4,10,5,3,33
20250109B07,最高落札価格（電源属地別）[円/kW・30分],5.33,3.12,0.34,0,1.96,9.36,5.45,3.72,3.12,9.36
20250109B07,最低落札価格（電源属地別）[円/kW・30分],3.91,2.04,0.34,0,1.96,1.41,2.1,0.34,3,0.34
20250109B07,平均落札価格（電源属地別）[円/kW・30分],4.96,2.55,0.34,0,1.96,6.65,2.62,2.43,3.06,3.37
20250109B07,最高落札価格（TSO別）[円/kW・30分],5.33,3.12,0.34,0,1.96,9.36,5.45,3.72,3.12,9.36
20250109B07,最低落札価格（TSO別）[円/kW・30分],3.91,2.04,0.34,0,1.96,1.41,2.1,0.34,2.19,0.34
20250109B07,平均落札価格（TSO別）[円/kW・30分],4.96,2.55,0.34,0,1.96,6.65,2.67,2.43,2.9,3.37
20250109B07,落札量合計（TSO別）[MW],115,320,302.427,0,102,460,302.631,81,185,1868.058
20250109B07,（内訳）自エリアからの落札量[MW],115,320,302.427,0,102,460,302.631,81,150,1833.058
20250109B08,募集量（TSO別）[MW],64,220,464,0,36,248,101,45,184,1362
20250109B08,応札量合計（電源属地別）[MW],141,320,480.47,0,102,375.1,513.219,81,146,2158.789
20250109B08,落札量合計（電源属地別）[MW],141,320,480.47,0,102,375.1,335.989,81,146,1981.559
20250109B08,応札件数（電源属地別）[件],2,4,5,0,1,3,13,5,3,36
20250109B08,落札件数（電源属地別）[件],2,4,5,0,1,3,11,5,3,34
20250109B08,最高落札価格（電源属地別）[円/kW・30分],4.97,4.07,0.34,0,0.55,7.52,3.67,3.21,0.76,7.52
20250109B08,最低落札価格（電源属地別）[円/kW・30分],3.72,1.47,0.34,0,0.55,0.34,0.68,0.34,0.51,0.34
20250109B08,平均落札価格（電源属地別）[円/kW・30分],3.99,2.05,0.34,0,0.55,5.62,1.57,2.08,0.65,2.19
20250109B08,最高落札価格（TSO別）[円/kW・30分],4.97,4.07,0.34,0,0.55,7.52,3.67,3.21,0.78,7.52
20250109B08,最低落札価格（TSO別）[円/kW・30分],3.72,1.47,0.34,0,0.55,0.34,0.68,0.34,0.51,0.34
20250109B08,平均落札価格（TSO別）[円/kW・30分],3.99,2.05,0.34,0,0.55,5.71,1.69,1.96,0.67,2.19
20250109B08,落札量合計（TSO別）[MW],141,320,480.47,0,102,369.1,292.989,87,189,1981.559
20250109B08,（内訳）自エリアからの落札量[MW],141,320,480.47,0,102,369.1,292.989,81,146,1932.559
20250110B01,募集量（TSO別）[MW],53,161,351,0,40,173,91,37,143,1049
20250110B01,応札量合計（電源属地別）[MW],157.1,320,690.284,0,102,375.1,513.219,82,355,2594.703
20250110B01,落札量合計（電源属地別）[MW],157.1,320,690.284,0,102,375.1,293,82,321,2340.484
20250110B01,応札件数（電源属地別）[件],3,4,5,0,1,3,13,5,5,39
20250110B01,落札件数（電源属地別）[件],3,4,5,0,1,3,11,5,5,37
20250110B01,最高落札価格（電源属地別）[円/kW・30分],5.34,5.47,0.34,0,0.34,5.47,2.9,1.61,4.58,5.47
20250110B01,最低落札価格（電源属地別）[円/kW・30分],3.17,1.91,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250110B01,平均落札価格（電源属地別）[円/kW・30分],3.76,4.34,0.34,0,0.34,4.11,1.17,0.99,1.47,2
20250110B01,最高落札価格（TSO別）[円/kW・30分],5.34,5.47,0.34,0,0.34,5.47,2.9,1.61,4.58,5.47
20250110B01,最低落札価格（TSO別）[円/kW・30分],3.17,1.91,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250110B01,平均落札価格（TSO別）[円/kW・30分],3.76,4.34,0.34,0,0.34,4.11,1.19,0.93,1.47,2
20250110B01,落札量合計（TSO別）[MW],157.1,320,690.284,0,102,375.1,285,90,321,2340.484
20250110B01,（内訳）自エリアからの落札量[MW],157.1,320,690.284,0,102,375.1,285,82,321,2332.484
20250110B02,募集量（TSO別）[MW],44,153,318,0,34,140,87,25,132,933
20250110B02,応札量合計（電源属地別）[MW],141,320,690.284,0,102,375.1,513.219,75,347,2563.603
20250110B02,落札量合計（電源属地別）[MW],141,320,690.284,0,102,375.1,245,75,313,2261.384
20250110B02,応札件数（電源属地別）[件],2,4,5,0,1,3,13,5,5,38
20250110B02,落札件数（電源属地別）[件],2,4,5,0,1,3,11,5,5,36
20250110B02,最高落札価格（電源属地別）[円/kW・30分],4.92,5.37,0.34,0,0.34,5.74,2.61,1.14,4.53,5.74
20250110B02,最低落札価格（電源属地別）[円/kW・30分],3.8,1.87,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250110B02,平均落札価格（電源属地別）[円/kW・30分],4.04,4.26,0.34,0,0.34,4.13,1.21,0.71,1.49,2.02
20250110B02,最高落札価格（TSO別）[円/kW・30分],4.92,5.37,0.34,0,0.34,5.74,2.61,1.14,4.53,5.74
20250110B02,最低落札価格（TSO別）[円/kW・30分],3.8,1.87,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250110B02,平均落札価格（TSO別）[円/kW・30分],4.04,4.26,0.34,0,0.34,4.13,1.22,0.7,1.49,2.02
20250110B02,落札量合計（TSO別）[MW],141,320,690.284,0,102,375.1,244,76,313,2261.384
20250110B02,（内訳）自エリアからの落札量[MW],141,320,690.284,0,102,375.1,244,75,313,2260.384
20250110B03,募集量（TSO別）[MW],101,269,565,346,61,341,175,54,279,2191
20250110B03,応札量合計（電源属地別）[MW],157.1,320,941.247,0,102,460,308.424,99,149,2536.771
20250110B03,落札量合計（電源属地別）[MW],157.1,320,941.247,0,102,460,308.424,99,149,2536.771
20250110B03,応札件数（電源属地別）[件],3,4,8,0,1,4,10,5,3,38
20250110B03,落札件数（電源属地別）[件],3,4,8,0,1,4,10,5,3,38
20250110B03,最高落札価格（電源属地別）[円/kW・30分],4.95,3.58,2.69,0,2.34,7.24,5.74,1,1.77,7.24
20250110B03,最低落札価格（電源属地別）[円/kW・30分],4.3,1,0.34,0,2.34,1.93,2.39,0.34,0.97,0.34
20250110B03,平均落札価格（電源属地別）[円/kW・30分],4.82,2.7,1.43,0,2.34,5.58,3.87,0.55,1.28,2.84
20250110B03,最高落札価格（TSO別）[円/kW・30分],4.95,3.58,2.69,0,2.34,7.24,5.74,1,2.39,7.24
20250110B03,最低落札価格（TSO別）[円/kW・30分],4.3,1,0.34,0,2.34,1.93,2.39,0.34,0.34,0.34
20250110B03,平均落札価格（TSO別）[円/kW・30分],4.82,2.7,1.43,0,2.34,5.58,4.08,0.58,1.43,2.84
20250110B03,落札量合計（TSO別）[MW],157.1,320,941.247,0,102,460,270,86,200.424,2536.771
20250110B03,（内訳）自エリアからの落札量[MW],157.1,320,941.247,0,102,460,270,86,149,2485.347
20250110B04,募集量（TSO別）[MW],124,682,674,293,58,349,203,132,384,2899
20250110B04,応札量合計（電源属地別）[MW],118,320,1265.995,0,210,460,308.424,261,400,3343.419
20250110B04,落札量合計（電源属地別）[MW],118,320,1265.995,0,210,460,308.424,261,400,3343.419
20250110B04,応札件数（電源属地別）[件],2,4,10,0,2,4,10,8,4,44
20250110B04,落札件数（電源属地別）[件],2,4,10,0,2,4,10,8,4,44
20250110B04,最高落札価格（電源属地別）[円/kW・30分],5.36,5.32,2.69,0,1.85,6.06,3.87,1.07,4.63,6.06
20250110B04,最低落札価格（電源属地別）[円/kW・30分],3.25,1.85,0.34,0,0.7,0.34,0.91,0.34,0.34,0.34
20250110B04,平均落札価格（電源属地別）[円/kW・30分],3.79,4.23,1.75,0,1.29,4.18,2.2,0.43,3.77,2.55
20250110B04,最高落札価格（TSO別）[円/kW・30分],5.36,5.32,2.69,0,1.85,6.06,3.87,1.07,4.63,6.06
20250110B04,最低落札価格（TSO別）[円/kW・30分],3.25,0.34,0.34,0,0.7,0.34,0.91,0.34,0.34,0.34
20250110B04,平均落札価格（TSO別）[円/kW・30分],3.79,3.14,1.58,0,1.52,3.87,2.2,0.49,3.01,2.55
20250110B04,落札量合計（TSO別）[MW],118,682,903.995,0,152.124,505.3,307,158,517,3343.419
20250110B04,（内訳）自エリアからの落札量[MW],118,320,903.995,0,152.124,460,307,158,400,2819.119
20250110B05,募集量（TSO別）[MW],105,373,570,192,64,275,182,123,269,2153
20250110B05,応札量合計（電源属地別）[MW],118,230,1242.818,0,200,460,308.424,256,719,3534.242
20250110B05,落札量合計（電源属地別）[MW],118,230,1242.818,0,200,460,284.58,256,703.322,3494.72
20250110B05,応札件数（電源属地別）[件],2,3,10,0,2,4,10,8,6,45
20250110B05,落札件数（電源属地別）[件],2,3,10,0,2,4,9,8,6,44
20250110B05,最高落札価格（電源属地別）[円/kW・30分],5.29,4.82,2.69,0,0.9,6.22,2.02,1.11,12.49,12.49
20250110B05,最低落札価格（電源属地別）[円/kW・30分],3.3,1.75,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250110B05,平均落札価格（電源属地別）[円/kW・30分],3.81,2.55,1.71,0,0.61,3.96,0.99,0.45,6.75,2.93
20250110B05,最高落札価格（TSO別）[円/kW・30分],5.29,4.82,2.69,0,0.9,6.22,2.02,1.11,12.49,12.49
20250110B05,最低落札価格（TSO別）[円/kW・30分],3.3,1.75,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250110B05,平均落札価格（TSO別）[円/kW・30分],3.81,2.6,1.58,0,0.61,3.96,0.99,0.45,6.75,2.93
20250110B05,落札量合計（TSO別）[MW],118,373,1099.818,0,200,460,284.58,256,703.322,3494.72
20250110B05,（内訳）自エリアからの落札量[MW],118,230,1099.818,0,200,460,284.58,256,703.322,3351.72
20250110B06,募集量（TSO別）[MW],83,226,645,141,41,294,212,122,337,2101
20250110B06,応札量合計（電源属地別）[MW],157.1,320,279.439,0,102,460,260.92,149,146,1874.459
20250110B06,落札量合計（電源属地別）[MW],131.1,320,279.439,0,102,460,260.92,149,146,1848.459
20250110B06,応札件数（電源属地別）[件],3,4,3,0,1,4,8,6,3,32
20250110B06,落札件数（電源属地別）[件],3,4,3,0,1,4,8,6,3,32
20250110B06,最高落札価格（電源属地別）[円/kW・30分],5.28,3.04,0.34,0,1.64,8.67,4.89,5.42,1.26,8.67
20250110B06,最低落札価格（電源属地別）[円/kW・30分],3.95,1.61,0.34,0,1.64,1.09,1.64,0.34,1.01,0.34
20250110B06,平均落札価格（電源属地別）[円/kW・30分],4.93,2.35,0.34,0,1.64,6.1,2.83,2.25,1.15,3.09
20250110B06,最高落札価格（TSO別）[円/kW・30分],5.28,3.04,0.34,0,1.64,8.67,5.42,5.42,3.61,8.67
20250110B06,最低落札価格（TSO別）[円/kW・30分],3.95,1.61,0.34,0,1.64,1.09,1.64,0.34,0.34,0.34
20250110B06,平均落札価格（TSO別）[円/kW・30分],4.93,2.35,0.34,0,1.64,6.61,2.82,2.61,1.34,3.09
20250110B06,落札量合計（TSO別）[MW],131.1,320,279.439,0,95,405.3,270,122,225.62,1848.459
20250110B06,（内訳）自エリアからの落札量[MW],131.1,320,279.439,0,95,405.3,260.92,121,146,1758.759
20250110B07,募集量（TSO別）[MW],54,180,244,0,35,159,82,28,152,934
20250110B07,応札量合計（電源属地別）[MW],141,320,343.096,0,102,460,513.219,81,150,2110.315
20250110B07,落札量合計（電源属地別）[MW],115,320,343.096,0,102,460,306.545,81,150,1877.641
20250110B07,応札件数（電源属地別）[件],2,4,4,0,1,4,13,4,3,35
20250110B07,落札件数（電源属地別）[件],2,4,4,0,1,4,11,4,3,33
20250110B07,最高落札価格（電源属地別）[円/kW・30分],5.33,2.82,0.34,0,1.96,8.89,5.16,3.29,3.12,8.89
20250110B07,最低落札価格（電源属地別）[円/kW・30分],3.91,1.66,0.34,0,1.96,1.41,1.82,0.34,3,0.34
20250110B07,平均落札価格（電源属地別）[円/kW・30分],4.96,1.9,0.34,0,1.96,6.36,2.89,1.38,3.06,3.13
20250110B07,最高落札価格（TSO別）[円/kW・30分],5.33,2.82,0.34,0,1.96,8.89,5.16,3.29,3.12,8.89
20250110B07,最低落札価格（TSO別）[円/kW・30分],3.91,1.66,0.34,0,1.96,1.41,1.82,0.34,1.82,0.34
20250110B07,平均落札価格（TSO別）[円/kW・30分],4.96,1.9,0.34,0,1.96,6.36,3.03,1.38,2.83,3.13
20250110B07,落札量合計（TSO別）[MW],115,320,343.096,0,102,460,271.545,81,185,1877.641
20250110B07,（内訳）自エリアからの落札量[MW],115,320,343.096,0,102,460,271.545,81,150,1842.641
20250110B08,募集量（TSO別）[MW],64,220,464,0,36,248,101,45,184,1362
20250110B08,応札量合計（電源属地別）[MW],141,360,418.832,0,102,375.1,513.219,81,146,2137.151
20250110B08,落札量合計（電源属地別）[MW],141,360,418.832,0,102,375.1,321,81,146,1944.932
20250110B08,応札件数（電源属地別）[件],2,4,4,0,1,3,13,4,3,34
20250110B08,落札件数（電源属地別）[件],2,4,4,0,1,3,11,4,3,32
20250110B08,最高落札価格（電源属地別）[円/kW・30分],5.23,1.9,0.34,0,0.55,7.2,3.36,2.66,0.76,7.2
20250110B08,最低落札価格（電源属地別）[円/kW・30分],3.72,1.77,0.34,0,0.55,0.34,0.49,0.34,0.51,0.34
20250110B08,平均落札価格（電源属地別）[円/kW・30分],4.04,1.81,0.34,0,0.55,5.39,1.37,1.15,0.65,2.09
20250110B08,最高落札価格（TSO別）[円/kW・30分],5.23,1.9,0.34,0,0.55,7.2,3.36,2.66,0.76,7.2
20250110B08,最低落札価格（TSO別）[円/kW・30分],3.72,1.77,0.34,0,0.55,0.34,0.49,0.34,0.51,0.34
20250110B08,平均落札価格（TSO別）[円/kW・30分],4.04,1.81,0.34,0,0.55,5.39,1.49,1.15,0.64,2.09
20250110B08,落札量合計（TSO別）[MW],141,360,418.832,0,102,375.1,278,81,189,1944.932
20250110B08,（内訳）自エリアからの落札量[MW],141,360,418.832,0,102,375.1,278,81,146,1901.932
20250111B01,募集量（TSO別）[MW],53,161,351,0,40,173,91,37,143,1049
20250111B01,応札量合計（電源属地別）[MW],155.1,320,345.527,0,102,276,308.424,112,355,1974.051
20250111B01,落札量合計（電源属地別）[MW],130,320,345.527,0,102,276,285,112,336,1906.527
20250111B01,応札件数（電源属地別）[件],3,4,3,0,1,2,10,5,5,33
20250111B01,落札件数（電源属地別）[件],2,4,3,0,1,2,10,5,5,32
20250111B01,最高落札価格（電源属地別）[円/kW・30分],3.6,6.58,0.34,0,0.34,6.58,2.22,2.66,7.35,7.35
20250111B01,最低落札価格（電源属地別）[円/kW・30分],3.37,1.96,0.34,0,0.34,6.58,0.34,0.34,0.34,0.34
20250111B01,平均落札価格（電源属地別）[円/kW・30分],3.55,3.89,0.34,0,0.34,6.58,1.11,1.33,2.12,2.54
20250111B01,最高落札価格（TSO別）[円/kW・30分],3.6,6.58,0.34,0,0.34,6.58,2.22,2.66,7.35,7.35
20250111B01,最低落札価格（TSO別）[円/kW・30分],3.37,1.96,0.34,0,0.34,6.58,0.34,0.34,0.34,0.34
20250111B01,平均落札価格（TSO別）[円/kW・30分],3.55,3.89,0.34,0,0.34,6.58,1.11,1.33,2.12,2.54
20250111B01,落札量合計（TSO別）[MW],130,320,345.527,0,102,276,285,112,336,1906.527
20250111B01,（内訳）自エリアからの落札量[MW],130,320,345.527,0,102,276,285,112,336,1906.527
20250111B02,募集量（TSO別）[MW],44,153,318,0,34,140,87,25,132,933
20250111B02,応札量合計（電源属地別）[MW],141,320,416.802,0,102,276,308.424,105,307,1976.226
20250111B02,落札量合計（電源属地別）[MW],141,320,416.802,0,102,276,244,105,290,1894.802
