H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202312,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20231209B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.09,0.07,0,0,0.28,0,0.28,0.07,0,0.07
20231209B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.09,0.08,0,0,0.28,0,0.28,0.07,0,0.1
20231209B07,システム約定結果,落札量合計（TSO別）[MW],112,324,0,0,33,0,4,17,0,490
20231209B07,システム約定結果,（内訳）自エリアからの落札量[MW],112,324,0,0,0,0,0,17,0,453
20231209B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231209B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231209B07,合計（確報値）,募集量（TSO別）[MW],112,324,0,0,33,0,4,17,0,490
20231209B07,合計（確報値）,応札量合計（電源属地別）[MW],276.49,555,490,850.05,124,0,5,17,54,2371.54
20231209B07,合計（確報値）,約定量合計（電源属地別）[MW],112,324,37,0,0,0,0,17,0,490
20231209B07,合計（確報値）,応札件数（電源属地別）[件],1,7,1,8,2,0,1,1,1,22
20231209B07,合計（確報値）,約定件数（電源属地別）[件],1,5,1,0,0,0,0,1,0,8
20231209B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.09,0.09,0.28,0,0,0,0,0.07,0,0.28
20231209B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.09,0.07,0.28,0,0,0,0,0.07,0,0.07
20231209B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.09,0.08,0.28,0,0,0,0,0.07,0,0.1
20231209B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.09,0.09,0,0,0.28,0,0.28,0.07,0,0.28
20231209B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.09,0.07,0,0,0.28,0,0.28,0.07,0,0.07
20231209B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.09,0.08,0,0,0.28,0,0.28,0.07,0,0.1
20231209B07,合計（確報値）,約定量合計（TSO別）[MW],112,324,0,0,33,0,4,17,0,490
20231209B07,合計（確報値）,（内訳）自エリアからの約定量[MW],112,324,0,0,0,0,0,17,0,453
20231209B08,システム約定結果,募集量（TSO別）[MW],95,365,0,0,16,0,11,0,0,487
20231209B08,システム約定結果,応札量合計（電源属地別）[MW],276.49,487,524.818,502.1,60,0,11,0,27,1888.408
20231209B08,システム約定結果,落札量合計（電源属地別）[MW],95,365,0,0,0,0,0,0,27,487
20231209B08,システム約定結果,応札件数（電源属地別）[件],1,5,3,3,1,0,1,0,1,15
20231209B08,システム約定結果,落札件数（電源属地別）[件],1,4,0,0,0,0,0,0,1,6
20231209B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.09,0.09,0,0,0,0,0,0,0.11,0.11
20231209B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.09,0.07,0,0,0,0,0,0,0.11,0.07
20231209B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.09,0.08,0,0,0,0,0,0,0.11,0.08
20231209B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.09,0.09,0,0,0.11,0,0.11,0,0,0.11
20231209B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.09,0.07,0,0,0.11,0,0.11,0,0,0.07
20231209B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.09,0.08,0,0,0.11,0,0.11,0,0,0.08
20231209B08,システム約定結果,落札量合計（TSO別）[MW],95,365,0,0,16,0,11,0,0,487
20231209B08,システム約定結果,（内訳）自エリアからの落札量[MW],95,365,0,0,0,0,0,0,0,460
20231209B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231209B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231209B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231209B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231209B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231209B08,合計（確報値）,募集量（TSO別）[MW],95,365,0,0,16,0,11,0,0,487
20231209B08,合計（確報値）,応札量合計（電源属地別）[MW],276.49,487,524.818,502.1,60,0,11,0,27,1888.408
20231209B08,合計（確報値）,約定量合計（電源属地別）[MW],95,365,0,0,0,0,0,0,27,487
20231209B08,合計（確報値）,応札件数（電源属地別）[件],1,5,3,3,1,0,1,0,1,15
20231209B08,合計（確報値）,約定件数（電源属地別）[件],1,4,0,0,0,0,0,0,1,6
20231209B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.09,0.09,0,0,0,0,0,0,0.11,0.11
20231209B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.09,0.07,0,0,0,0,0,0,0.11,0.07
20231209B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.09,0.08,0,0,0,0,0,0,0.11,0.08
20231209B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.09,0.09,0,0,0.11,0,0.11,0,0,0.11
20231209B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.09,0.07,0,0,0.11,0,0.11,0,0,0.07
20231209B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.09,0.08,0,0,0.11,0,0.11,0,0,0.08
20231209B08,合計（確報値）,約定量合計（TSO別）[MW],95,365,0,0,16,0,11,0,0,487
20231209B08,合計（確報値）,（内訳）自エリアからの約定量[MW],95,365,0,0,0,0,0,0,0,460
20231210B01,システム約定結果,募集量（TSO別）[MW],42,224,0,4,0,0,0,2,0,272
20231210B01,システム約定結果,応札量合計（電源属地別）[MW],276.49,480,962.356,214.934,168,0,5,5,5,2116.78
20231210B01,システム約定結果,落札量合計（電源属地別）[MW],36.302,108,127.698,0,0,0,0,0,0,272
20231210B01,システム約定結果,応札件数（電源属地別）[件],1,5,8,4,4,0,1,1,1,25
20231210B01,システム約定結果,落札件数（電源属地別）[件],1,1,1,0,0,0,0,0,0,3
20231210B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.09,0.07,0.04,0,0,0,0,0,0,0.09
20231210B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.09,0.07,0.04,0,0,0,0,0,0,0.04
20231210B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.09,0.07,0.04,0,0,0,0,0,0,0.06
20231210B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.09,0.07,0,0.04,0,0,0,0.04,0,0.09
20231210B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.04,0.04,0,0.04,0,0,0,0.04,0,0.04
20231210B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.08,0.05,0,0.04,0,0,0,0.04,0,0.06
20231210B01,システム約定結果,落札量合計（TSO別）[MW],42,224,0,4,0,0,0,2,0,272
20231210B01,システム約定結果,（内訳）自エリアからの落札量[MW],36.302,108,0,0,0,0,0,0,0,144.302
20231210B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231210B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231210B01,合計（確報値）,募集量（TSO別）[MW],42,224,0,4,0,0,0,2,0,272
20231210B01,合計（確報値）,応札量合計（電源属地別）[MW],276.49,480,962.356,214.934,168,0,5,5,5,2116.78
20231210B01,合計（確報値）,約定量合計（電源属地別）[MW],36.302,108,127.698,0,0,0,0,0,0,272
20231210B01,合計（確報値）,応札件数（電源属地別）[件],1,5,8,4,4,0,1,1,1,25
20231210B01,合計（確報値）,約定件数（電源属地別）[件],1,1,1,0,0,0,0,0,0,3
20231210B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.09,0.07,0.04,0,0,0,0,0,0,0.09
20231210B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.09,0.07,0.04,0,0,0,0,0,0,0.04
20231210B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.09,0.07,0.04,0,0,0,0,0,0,0.06
20231210B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.09,0.07,0,0.04,0,0,0,0.04,0,0.09
20231210B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.04,0.04,0,0.04,0,0,0,0.04,0,0.04
20231210B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.08,0.05,0,0.04,0,0,0,0.04,0,0.06
20231210B01,合計（確報値）,約定量合計（TSO別）[MW],42,224,0,4,0,0,0,2,0,272
20231210B01,合計（確報値）,（内訳）自エリアからの約定量[MW],36.302,108,0,0,0,0,0,0,0,144.302
20231210B02,システム約定結果,募集量（TSO別）[MW],49,335,0,75,16,0,7,37,0,519
20231210B02,システム約定結果,応札量合計（電源属地別）[MW],276.49,518,702.462,71,218,312.359,60,43,60,2261.311
20231210B02,システム約定結果,落札量合計（電源属地別）[MW],49,268,117,25,60,0,0,0,0,519
20231210B02,システム約定結果,応札件数（電源属地別）[件],1,7,6,3,4,1,3,1,1,27
20231210B02,システム約定結果,落札件数（電源属地別）[件],1,4,2,1,1,0,0,0,0,9
20231210B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.09,0.09,0.28,0.24,0.06,0,0,0,0,0.28
20231210B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.09,0.07,0.28,0.24,0.06,0,0,0,0,0.06
20231210B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.09,0.08,0.28,0.24,0.06,0,0,0,0,0.13
20231210B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.09,0.28,0,0.28,0.06,0,0.06,0.06,0,0.28
20231210B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.09,0.07,0,0.24,0.06,0,0.06,0.06,0,0.06
20231210B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.09,0.12,0,0.27,0.06,0,0.06,0.06,0,0.13
20231210B02,システム約定結果,落札量合計（TSO別）[MW],49,335,0,75,16,0,7,37,0,519
20231210B02,システム約定結果,（内訳）自エリアからの落札量[MW],49,268,0,25,16,0,0,0,0,358
20231210B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231210B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231210B02,合計（確報値）,募集量（TSO別）[MW],49,335,0,75,16,0,7,37,0,519
20231210B02,合計（確報値）,応札量合計（電源属地別）[MW],276.49,518,702.462,71,218,312.359,60,43,60,2261.311
20231210B02,合計（確報値）,約定量合計（電源属地別）[MW],49,268,117,25,60,0,0,0,0,519
20231210B02,合計（確報値）,応札件数（電源属地別）[件],1,7,6,3,4,1,3,1,1,27
20231210B02,合計（確報値）,約定件数（電源属地別）[件],1,4,2,1,1,0,0,0,0,9
20231210B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.09,0.09,0.28,0.24,0.06,0,0,0,0,0.28
20231210B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.09,0.07,0.28,0.24,0.06,0,0,0,0,0.06
20231210B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.09,0.08,0.28,0.24,0.06,0,0,0,0,0.13
20231210B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.09,0.28,0,0.28,0.06,0,0.06,0.06,0,0.28
20231210B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.09,0.07,0,0.24,0.06,0,0.06,0.06,0,0.06
20231210B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.09,0.12,0,0.27,0.06,0,0.06,0.06,0,0.13
20231210B02,合計（確報値）,約定量合計（TSO別）[MW],49,335,0,75,16,0,7,37,0,519
20231210B02,合計（確報値）,（内訳）自エリアからの約定量[MW],49,268,0,25,16,0,0,0,0,358
20231210B03,システム約定結果,募集量（TSO別）[MW],71,788,410,0,6,113,0,74,295,1757
20231210B03,システム約定結果,応札量合計（電源属地別）[MW],273.44,616,1388,492.826,302,1032.44,71.218,76,308.99,4560.914
20231210B03,システム約定結果,落札量合計（電源属地別）[MW],71,286,912,0,290,0,0,33,165,1757
20231210B03,システム約定結果,応札件数（電源属地別）[件],1,8,2,3,4,3,2,1,3,27
20231210B03,システム約定結果,落札件数（電源属地別）[件],1,4,1,0,3,0,0,1,2,12
20231210B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.09,0.09,0.28,0,0.06,0,0,0.07,0.78,0.78
20231210B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.09,0.07,0.28,0,0.06,0,0,0.07,0.78,0.06
20231210B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.09,0.08,0.28,0,0.06,0,0,0.07,0.78,0.25
20231210B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.09,0.28,0.28,0,0.06,0.06,0,0.07,0.78,0.78
20231210B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.09,0.07,0.28,0,0.06,0.06,0,0.06,0.06,0.06
20231210B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.09,0.21,0.28,0,0.06,0.06,0,0.06,0.46,0.25
20231210B03,システム約定結果,落札量合計（TSO別）[MW],71,788,410,0,6,113,0,74,295,1757
20231210B03,システム約定結果,（内訳）自エリアからの落札量[MW],71,286,410,0,6,0,0,33,165,971
20231210B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231210B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231210B03,合計（確報値）,募集量（TSO別）[MW],71,788,410,0,6,113,0,74,295,1757
20231210B03,合計（確報値）,応札量合計（電源属地別）[MW],273.44,616,2300,492.826,302,1032.44,71.218,76,308.99,5472.914
20231210B03,合計（確報値）,約定量合計（電源属地別）[MW],71,286,912,0,290,0,0,33,165,1757
20231210B03,合計（確報値）,応札件数（電源属地別）[件],1,8,4,3,4,3,2,1,3,29
20231210B03,合計（確報値）,約定件数（電源属地別）[件],1,4,2,0,3,0,0,1,2,13
20231210B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.09,0.09,0.28,0,0.06,0,0,0.07,0.78,0.78
20231210B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.09,0.07,0.28,0,0.06,0,0,0.07,0.78,0.06
20231210B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.09,0.08,0.28,0,0.06,0,0,0.07,0.78,0.25
20231210B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.09,0.28,0.28,0,0.06,0.06,0,0.07,0.78,0.78
20231210B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.09,0.07,0.28,0,0.06,0.06,0,0.06,0.06,0.06
20231210B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.09,0.21,0.28,0,0.06,0.06,0,0.06,0.46,0.25
20231210B03,合計（確報値）,約定量合計（TSO別）[MW],71,788,410,0,6,113,0,74,295,1757
20231210B03,合計（確報値）,（内訳）自エリアからの約定量[MW],71,286,410,0,6,0,0,33,165,971
20231210B04,システム約定結果,募集量（TSO別）[MW],129,260,1135,721,17,264,67,396,1002,3991
20231210B04,システム約定結果,応札量合計（電源属地別）[MW],129,700,3853.284,1330.1,455,1473.137,208.164,315,1002,9465.685
20231210B04,システム約定結果,落札量合計（電源属地別）[MW],39.59,157.126,1327.284,881,423,0,0,161,1002,3991
20231210B04,システム約定結果,応札件数（電源属地別）[件],2,6,14,5,4,4,3,5,4,47
20231210B04,システム約定結果,落札件数（電源属地別）[件],1,1,10,4,3,0,0,3,4,26
20231210B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.05,0.07,0.04,0.06,0.06,0,0,0.06,0.06,0.07
20231210B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.05,0.07,0.04,0.05,0.06,0,0,0.04,0.04,0.04
20231210B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.05,0.07,0.04,0.05,0.06,0,0,0.05,0.05,0.05
20231210B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.05,0.07,0.04,0.05,0.06,0.06,0.06,0.06,0.06,0.07
20231210B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.04,0.04,0.04,0.05,0.06,0.05,0.06,0.04,0.04,0.04
20231210B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.04,0.06,0.04,0.05,0.06,0.06,0.06,0.05,0.05,0.05
20231210B04,システム約定結果,落札量合計（TSO別）[MW],129,260,1135,721,17,264,67,396,1002,3991
20231210B04,システム約定結果,（内訳）自エリアからの落札量[MW],39.59,157.126,1135,721,17,0,0,161,1002,3232.716
20231210B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231210B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231210B04,合計（確報値）,募集量（TSO別）[MW],129,260,1135,721,17,264,67,396,1002,3991
20231210B04,合計（確報値）,応札量合計（電源属地別）[MW],129,700,3853.284,1330.1,455,1473.137,208.164,315,1002,9465.685
20231210B04,合計（確報値）,約定量合計（電源属地別）[MW],39.59,157.126,1327.284,881,423,0,0,161,1002,3991
20231210B04,合計（確報値）,応札件数（電源属地別）[件],2,6,14,5,4,4,3,5,4,47
20231210B04,合計（確報値）,約定件数（電源属地別）[件],1,1,10,4,3,0,0,3,4,26
20231210B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.05,0.07,0.04,0.06,0.06,0,0,0.06,0.06,0.07
20231210B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.05,0.07,0.04,0.05,0.06,0,0,0.04,0.04,0.04
20231210B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.05,0.07,0.04,0.05,0.06,0,0,0.05,0.05,0.05
20231210B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.05,0.07,0.04,0.05,0.06,0.06,0.06,0.06,0.06,0.07
20231210B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.04,0.04,0.04,0.05,0.06,0.05,0.06,0.04,0.04,0.04
20231210B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.04,0.06,0.04,0.05,0.06,0.06,0.06,0.05,0.05,0.05
20231210B04,合計（確報値）,約定量合計（TSO別）[MW],129,260,1135,721,17,264,67,396,1002,3991
20231210B04,合計（確報値）,（内訳）自エリアからの約定量[MW],39.59,157.126,1135,721,17,0,0,161,1002,3232.716
20231210B05,システム約定結果,募集量（TSO別）[MW],211,1522,0,460,8,219,355,670,952,4397
20231210B05,システム約定結果,応札量合計（電源属地別）[MW],273.44,700,3383.734,1259.1,520,1409.795,505.813,315,952,9318.882
20231210B05,システム約定結果,落札量合計（電源属地別）[MW],271.266,488,973.734,507,508,460,0,237,952,4397
20231210B05,システム約定結果,応札件数（電源属地別）[件],1,6,13,4,4,4,5,5,6,48
20231210B05,システム約定結果,落札件数（電源属地別）[件],1,4,10,3,3,2,0,4,6,33
20231210B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.09,0.09,0.28,0.05,0.06,0.09,0,0.07,0.06,0.28
20231210B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.09,0.07,0.04,0.05,0.06,0.09,0,0.04,0.04,0.04
20231210B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.09,0.08,0.04,0.05,0.06,0.09,0,0.05,0.06,0.06
20231210B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.09,0.28,0,0.05,0.06,0.09,0.06,0.09,0.06,0.28
20231210B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.09,0.04,0,0.05,0.06,0.09,0.05,0.04,0.04,0.04
20231210B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.09,0.06,0,0.05,0.06,0.09,0.06,0.07,0.06,0.06
20231210B05,システム約定結果,落札量合計（TSO別）[MW],211,1522,0,460,8,219,355,670,952,4397
20231210B05,システム約定結果,（内訳）自エリアからの落札量[MW],211,488,0,460,8,219,0,237,952,2575
20231210B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231210B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231210B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231210B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231210B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
