H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202409,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240906B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240906B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240906B04,合計（確報値）,募集量（TSO別）[MW],293,747,1902,424,242,996,410,296,796,6106
20240906B04,合計（確報値）,応札量合計（電源属地別）[MW],214,680,1028.148,0,259,557,469.561,296,814,4317.709
20240906B04,合計（確報値）,約定量合計（電源属地別）[MW],213,680,949.351,0,259,557,469.561,296,814,4237.912
20240906B04,合計（確報値）,応札件数（電源属地別）[件],3,4,10,0,2,4,6,4,5,38
20240906B04,合計（確報値）,約定件数（電源属地別）[件],2,4,9,0,2,4,6,4,5,36
20240906B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.28,3.61,2.88,0,3.28,6.07,1.92,2.72,5.35,7.28
20240906B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],6.8,0.34,0.34,0,3.28,2.24,0.34,0.34,0.34,0.34
20240906B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.98,1.54,1.71,0,3.28,3.83,1.15,0.68,3.48,2.53
20240906B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.28,3.61,2.88,0,3.28,6.07,1.92,2.72,5.35,7.28
20240906B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],6.8,0.34,0.34,0,3.28,2.24,0.34,0.34,0.34,0.34
20240906B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.98,1.43,1.82,0,3.28,3.82,1.17,0.68,3.32,2.53
20240906B04,合計（確報値）,約定量合計（TSO別）[MW],213,747,882.351,0,242,574,414.885,296,868.676,4237.912
20240906B04,合計（確報値）,（内訳）自エリアからの約定量[MW],213,680,882.351,0,242,557,414.885,296,814,4099.236
20240906B05,システム約定結果,募集量（TSO別）[MW],261,719,1739,335,196,939,424,321,757,5691
20240906B05,システム約定結果,応札量合計（電源属地別）[MW],213,550,904.134,0,207,557,398.026,321,123,3273.16
20240906B05,システム約定結果,落札量合計（電源属地別）[MW],213,550,898.5,0,207,557,397,321,123,3266.5
20240906B05,システム約定結果,応札件数（電源属地別）[件],2,3,11,0,2,4,5,4,2,33
20240906B05,システム約定結果,落札件数（電源属地別）[件],2,3,11,0,2,4,5,4,2,33
20240906B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.83,2.73,5.73,0,4.23,7.28,2.35,2.36,1.2,7.83
20240906B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],6.15,0.58,0.34,0,4.23,2.27,0.56,0.34,0.9,0.34
20240906B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.78,1.61,1.77,0,4.23,4.35,1.43,0.73,1.14,2.5
20240906B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.83,2.73,5.73,0,4.23,7.28,7.28,2.36,7.28,7.83
20240906B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],6.15,0.34,0.34,0,4.23,2.27,0.56,0.34,0.34,0.34
20240906B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.78,1.31,2.1,0,4.23,3.64,1.8,0.85,2.76,2.5
20240906B05,システム約定結果,落札量合計（TSO別）[MW],213,719,729.5,0,196,457,424,246,282,3266.5
20240906B05,システム約定結果,（内訳）自エリアからの落札量[MW],213,550,729.5,0,196,446,397,246,123,2900.5
20240906B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240906B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240906B05,合計（確報値）,募集量（TSO別）[MW],261,719,1739,335,196,939,424,321,757,5691
20240906B05,合計（確報値）,応札量合計（電源属地別）[MW],213,550,982.724,0,207,557,398.026,321,123,3351.75
20240906B05,合計（確報値）,約定量合計（電源属地別）[MW],213,550,757.3,0,207,557,397,321,123,3125.3
20240906B05,合計（確報値）,応札件数（電源属地別）[件],2,3,13,0,2,4,5,4,2,35
20240906B05,合計（確報値）,約定件数（電源属地別）[件],2,3,11,0,2,4,5,4,2,33
20240906B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.83,2.73,5.73,0,4.23,7.28,2.35,2.36,1.2,7.83
20240906B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],6.15,0.58,0.34,0,4.23,2.27,0.56,0.34,0.9,0.34
20240906B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.78,1.61,1.65,0,4.23,4.35,1.43,0.73,1.14,2.5
20240906B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.83,2.73,5.73,0,4.23,7.28,7.28,2.36,7.28,7.83
20240906B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],6.15,0.34,0.34,0,4.23,2.27,0.56,0.34,0.34,0.34
20240906B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.78,1.31,2.02,0,4.23,3.64,1.8,0.85,2.76,2.5
20240906B05,合計（確報値）,約定量合計（TSO別）[MW],213,719,588.3,0,196,457,424,246,282,3125.3
20240906B05,合計（確報値）,（内訳）自エリアからの約定量[MW],213,550,588.3,0,196,446,397,246,123,2759.3
20240906B06,システム約定結果,募集量（TSO別）[MW],232,695,1581,188,160,900,388,267,532,4943
20240906B06,システム約定結果,応札量合計（電源属地別）[MW],161,700,348.01,0,174,557,456.664,267,123,2786.674
20240906B06,システム約定結果,落札量合計（電源属地別）[MW],161,700,348.01,0,174,557,456.664,267,123,2786.674
20240906B06,システム約定結果,応札件数（電源属地別）[件],3,4,5,0,2,4,10,6,2,36
20240906B06,システム約定結果,落札件数（電源属地別）[件],3,4,5,0,2,4,10,6,2,36
20240906B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,2.53,4.18,0,7.07,9.61,3.84,8.03,5.35,19.5
20240906B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.37,0.97,0.34,0,7.07,4.74,1.72,0.34,4.74,0.34
20240906B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.74,1.87,2.51,0,7.07,6.77,2.13,1.95,5.23,3.62
20240906B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,2.53,4.18,0,7.07,9.61,3.84,8.03,9.61,19.5
20240906B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.37,0.97,0.34,0,7.07,1.61,1.72,0.34,0.34,0.34
20240906B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.74,1.87,2.51,0,7.07,6.66,2.17,3.05,3.69,3.62
20240906B06,システム約定結果,落札量合計（TSO別）[MW],161,700,348.01,0,160,491.97,388,155.694,382,2786.674
20240906B06,システム約定結果,（内訳）自エリアからの落札量[MW],161,700,348.01,0,160,459.97,388,151,123,2490.98
20240906B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240906B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240906B06,合計（確報値）,募集量（TSO別）[MW],232,695,1581,188,160,900,388,267,532,4943
20240906B06,合計（確報値）,応札量合計（電源属地別）[MW],161,700,496.844,0,174,557,456.664,436,123,3104.508
20240906B06,合計（確報値）,約定量合計（電源属地別）[MW],160,700,269.71,0,174,557,456.664,267,123,2707.374
20240906B06,合計（確報値）,応札件数（電源属地別）[件],3,4,7,0,2,4,10,9,2,41
20240906B06,合計（確報値）,約定件数（電源属地別）[件],2,4,5,0,2,4,10,8,2,37
20240906B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],5.99,2.53,2.88,0,7.07,9.61,3.84,8.03,5.35,9.61
20240906B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.37,0.97,0.34,0,7.07,4.74,1.72,0.34,4.74,0.34
20240906B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.64,1.87,1.25,0,7.07,6.77,2.13,1.95,5.23,3.52
20240906B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5.99,2.53,2.88,0,7.07,9.61,3.84,8.03,9.61,9.61
20240906B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.37,0.97,0.34,0,7.07,1.61,1.72,0.34,0.34,0.34
20240906B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.64,1.87,1.25,0,7.07,6.66,2.17,3.05,3.69,3.52
20240906B06,合計（確報値）,約定量合計（TSO別）[MW],160,700,269.71,0,160,491.97,388,155.694,382,2707.374
20240906B06,合計（確報値）,（内訳）自エリアからの約定量[MW],160,700,269.71,0,160,459.97,388,151,123,2411.68
20240906B07,システム約定結果,募集量（TSO別）[MW],206,401,1487,183,126,833,338,173,548,4295
20240906B07,システム約定結果,応札量合計（電源属地別）[MW],160,640,296.71,0,137,557,528.199,173,123,2614.909
20240906B07,システム約定結果,落札量合計（電源属地別）[MW],160,640,296.71,0,137,557,528.199,173,123,2614.909
20240906B07,システム約定結果,応札件数（電源属地別）[件],3,4,4,0,1,4,11,4,2,33
20240906B07,システム約定結果,落札件数（電源属地別）[件],3,4,4,0,1,4,11,4,2,33
20240906B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,6.93,4.03,0,6.63,8.82,3.86,4.07,5.33,19.5
20240906B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.55,0.88,0.34,0,6.63,4.43,1.73,0.34,4.72,0.34
20240906B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.83,2.37,2.36,0,6.63,6.26,2.36,1.25,5.21,3.63
20240906B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,6.93,4.03,0,6.63,8.82,3.86,4.07,5.33,19.5
20240906B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.55,0.88,0.34,0,6.63,1.73,1.73,0.34,1.73,0.34
20240906B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.83,2.37,2.36,0,6.63,6.1,2.06,1.25,3.82,3.63
20240906B07,システム約定結果,落札量合計（TSO別）[MW],160,640,296.71,0,126,606.673,338,173,274.526,2614.909
20240906B07,システム約定結果,（内訳）自エリアからの落札量[MW],160,640,296.71,0,126,557,338,173,123,2413.71
20240906B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240906B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240906B07,合計（確報値）,募集量（TSO別）[MW],206,401,1487,183,126,833,338,173,548,4295
20240906B07,合計（確報値）,応札量合計（電源属地別）[MW],160,640,370.644,0,137,557,528.199,282,123,2797.843
20240906B07,合計（確報値）,約定量合計（電源属地別）[MW],159,640,296.71,0,137,557,528.199,173,123,2613.909
20240906B07,合計（確報値）,応札件数（電源属地別）[件],3,4,5,0,1,4,11,10,2,40
20240906B07,合計（確報値）,約定件数（電源属地別）[件],2,4,4,0,1,4,11,9,2,37
20240906B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],5.68,6.93,4.03,0,6.63,8.82,3.86,4.07,5.33,8.82
20240906B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.55,0.88,0.34,0,6.63,4.43,1.73,0.34,4.72,0.34
20240906B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.73,2.37,2.36,0,6.63,6.26,2.36,1.25,5.21,3.62
20240906B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5.68,6.93,4.03,0,6.63,8.82,3.86,4.07,5.33,8.82
20240906B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.55,0.88,0.34,0,6.63,1.73,1.73,0.34,1.73,0.34
20240906B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.73,2.37,2.36,0,6.63,6.1,2.06,1.25,3.82,3.62
20240906B07,合計（確報値）,約定量合計（TSO別）[MW],159,640,296.71,0,126,606.673,338,173,274.526,2613.909
20240906B07,合計（確報値）,（内訳）自エリアからの約定量[MW],159,640,296.71,0,126,557,338,173,123,2412.71
20240906B08,システム約定結果,募集量（TSO別）[MW],170,406,1471,42,134,728,319,128,514,3912
20240906B08,システム約定結果,応札量合計（電源属地別）[MW],165,550,511.884,0,142,557,469.561,64,123,2582.445
20240906B08,システム約定結果,落札量合計（電源属地別）[MW],165,550,502.884,0,142,557,469.561,64,123,2573.445
20240906B08,システム約定結果,応札件数（電源属地別）[件],2,3,7,0,1,4,6,3,2,28
20240906B08,システム約定結果,落札件数（電源属地別）[件],2,3,7,0,1,4,6,3,2,28
20240906B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.01,2.21,1.4,0,3.29,6.53,2.54,2.57,1.99,6.53
20240906B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.97,2.18,0.34,0,3.29,1.72,0.47,1.41,1.47,0.34
20240906B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.61,2.19,0.5,0,3.29,3.72,1.58,2.08,1.88,2.34
20240906B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.01,2.21,1.4,0,3.29,6.53,2.54,6.53,6.53,6.53
20240906B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.97,2.18,0.34,0,3.29,1.72,0.47,0.49,1.47,0.34
20240906B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.61,2.19,0.5,0,3.29,3.35,1.38,2.44,2.57,2.34
20240906B08,システム約定結果,落札量合計（TSO別）[MW],165,550,502.884,0,134,587.973,319,92.588,222,2573.445
20240906B08,システム約定結果,（内訳）自エリアからの落札量[MW],165,550,502.884,0,134,445,319,64,123,2302.884
20240906B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240906B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240906B08,合計（確報値）,募集量（TSO別）[MW],170,406,1471,42,134,728,319,128,514,3912
20240906B08,合計（確報値）,応札量合計（電源属地別）[MW],197,550,592.138,0,142,557,469.561,64,123,2694.699
20240906B08,合計（確報値）,約定量合計（電源属地別）[MW],165,550,502.884,0,142,557,469.561,64,123,2573.445
20240906B08,合計（確報値）,応札件数（電源属地別）[件],4,3,9,0,1,4,6,3,2,32
20240906B08,合計（確報値）,約定件数（電源属地別）[件],3,3,8,0,1,4,6,3,2,30
20240906B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.01,2.21,1.4,0,3.29,6.53,2.54,2.57,1.99,6.53
20240906B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.97,2.18,0.34,0,3.29,1.72,0.47,1.41,1.47,0.34
20240906B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.61,2.19,0.5,0,3.29,3.72,1.58,2.08,1.88,2.34
20240906B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.01,2.21,1.4,0,3.29,6.53,2.54,6.53,6.53,6.53
20240906B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.97,2.18,0.34,0,3.29,1.72,0.47,0.49,1.47,0.34
20240906B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.61,2.19,0.5,0,3.29,3.35,1.38,2.44,2.57,2.34
20240906B08,合計（確報値）,約定量合計（TSO別）[MW],165,550,502.884,0,134,587.973,319,92.588,222,2573.445
20240906B08,合計（確報値）,（内訳）自エリアからの約定量[MW],165,550,502.884,0,134,445,319,64,123,2302.884
20240907B01,システム約定結果,募集量（TSO別）[MW],154,332,1187,19,134,660,233,112,380,3211
20240907B01,システム約定結果,応札量合計（電源属地別）[MW],204,550,578.468,0,147,563,614.311,112,504,3272.779
20240907B01,システム約定結果,落札量合計（電源属地別）[MW],181,550,578.468,0,147,326,564,112,471,2929.468
20240907B01,システム約定結果,応札件数（電源属地別）[件],2,3,7,0,1,4,7,4,3,31
20240907B01,システム約定結果,落札件数（電源属地別）[件],2,3,7,0,1,2,7,4,3,29
20240907B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10.33,2.75,1.27,0,0.34,1.06,2.7,1.26,5.14,10.33
20240907B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],7.44,1.88,0.34,0,0.34,1.03,0.41,0.34,1.33,0.34
20240907B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],8.57,2.42,0.46,0,0.34,1.05,1.81,0.62,4.88,2.37
20240907B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10.33,2.75,1.27,0,0.34,2.7,2.7,1.26,5.14,10.33
20240907B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],7.44,1.88,0.34,0,0.34,0.34,0.41,0.34,1.33,0.34
20240907B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],8.57,2.42,0.46,0,0.34,1.56,1.39,0.62,4.88,2.37
20240907B01,システム約定結果,落札量合計（TSO別）[MW],181,550,578.468,0,134,660,243,112,471,2929.468
20240907B01,システム約定結果,（内訳）自エリアからの落札量[MW],181,550,578.468,0,134,326,243,112,471,2595.468
20240907B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240907B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240907B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240907B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240907B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240907B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240907B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240907B01,合計（確報値）,募集量（TSO別）[MW],154,332,1187,19,134,660,233,112,380,3211
20240907B01,合計（確報値）,応札量合計（電源属地別）[MW],285,550,578.468,0,147,563,614.311,112,504,3353.779
20240907B01,合計（確報値）,約定量合計（電源属地別）[MW],181,550,578.468,0,147,326,564,112,471,2929.468
20240907B01,合計（確報値）,応札件数（電源属地別）[件],10,3,7,0,1,4,7,4,3,39
20240907B01,合計（確報値）,約定件数（電源属地別）[件],8,3,7,0,1,2,7,4,3,35
20240907B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10.33,2.75,1.27,0,0.34,1.06,2.7,1.26,5.14,10.33
20240907B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],7.44,1.88,0.34,0,0.34,1.03,0.41,0.34,1.33,0.34
20240907B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],8.57,2.42,0.46,0,0.34,1.05,1.81,0.62,4.88,2.37
20240907B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10.33,2.75,1.27,0,0.34,2.7,2.7,1.26,5.14,10.33
20240907B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],7.44,1.88,0.34,0,0.34,0.34,0.41,0.34,1.33,0.34
20240907B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],8.57,2.42,0.46,0,0.34,1.56,1.39,0.62,4.88,2.37
20240907B01,合計（確報値）,約定量合計（TSO別）[MW],181,550,578.468,0,134,660,243,112,471,2929.468
20240907B01,合計（確報値）,（内訳）自エリアからの約定量[MW],181,550,578.468,0,134,326,243,112,471,2595.468
20240907B02,システム約定結果,募集量（TSO別）[MW],156,349,1176,43,141,667,255,108,382,3277
20240907B02,システム約定結果,応札量合計（電源属地別）[MW],204,550,994.868,0,153,563,614.311,108,505,3692.179
20240907B02,システム約定結果,落札量合計（電源属地別）[MW],160,550,994.868,0,153,326,584,108,471,3346.868
20240907B02,システム約定結果,応札件数（電源属地別）[件],2,3,10,0,1,4,7,4,3,34
20240907B02,システム約定結果,落札件数（電源属地別）[件],2,3,10,0,1,2,7,4,3,32
20240907B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],9.44,2.87,2.11,0,0.34,0.74,2.4,1.07,5.11,9.44
20240907B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],7.13,1.94,0.34,0,0.34,0.71,0.34,0.34,1.34,0.34
20240907B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],8.16,2.5,1.15,0,0.34,0.73,1.61,0.59,4.86,2.21
20240907B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],9.44,2.87,2.11,0,0.34,2.4,2.4,1.07,5.11,9.44
20240907B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],7.13,1.94,0.34,0,0.34,0.34,0.34,0.34,1.34,0.34
20240907B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],8.16,2.5,1.15,0,0.34,1.32,1.17,0.59,4.86,2.21
20240907B02,システム約定結果,落札量合計（TSO別）[MW],160,550,994.868,0,141,667,255,108,471,3346.868
20240907B02,システム約定結果,（内訳）自エリアからの落札量[MW],160,550,994.868,0,141,326,255,108,471,3005.868
20240907B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240907B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240907B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240907B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240907B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
