H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202410,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241005B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.19,3.95,7.2,0,0.34,7.64,1.44,1.43,6.5,7.64
20241005B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.32,3.04,1.53,0,0.34,0.34,0.34,0.34,0.34,0.34
20241005B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.94,3.48,6.27,0,0.34,3.09,0.88,0.81,4.57,3.6
20241005B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.19,3.95,7.2,0,0.34,7.64,1.44,7.64,6.5,7.64
20241005B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.32,3.04,1.53,0,0.34,0.34,0.34,0.34,0.34,0.34
20241005B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.94,3.48,6.27,0,0.34,2.75,0.89,1.71,4.57,3.6
20241005B02,システム約定結果,落札量合計（TSO別）[MW],168,550,457.1,0,140,654,269,110,425,2773.1
20241005B02,システム約定結果,（内訳）自エリアからの落札量[MW],168,550,457.1,0,140,587,269,96,425,2692.1
20241005B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241005B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241005B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241005B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241005B02,合計（確報値）,募集量（TSO別）[MW],168,378,1185,33,140,654,269,110,386,3323
20241005B02,合計（確報値）,応札量合計（電源属地別）[MW],176,550,457.1,0,151,601,422.153,110,450,2917.253
20241005B02,合計（確報値）,約定量合計（電源属地別）[MW],168,550,457.1,0,151,601,318,60,425,2730.1
20241005B02,合計（確報値）,応札件数（電源属地別）[件],2,3,3,0,1,4,7,3,3,26
20241005B02,合計（確報値）,約定件数（電源属地別）[件],2,3,3,0,1,4,7,2,3,25
20241005B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.19,3.95,7.2,0,0.34,7.64,1.44,0.42,6.5,7.64
20241005B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.32,3.04,1.53,0,0.34,0.34,0.34,0.34,0.34,0.34
20241005B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.94,3.48,6.27,0,0.34,3.09,0.88,0.36,4.57,3.64
20241005B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.19,3.95,7.2,0,0.34,7.64,1.44,7.64,6.5,7.64
20241005B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.32,3.04,1.53,0,0.34,0.34,0.34,0.34,0.34,0.34
20241005B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.94,3.48,6.27,0,0.34,2.75,0.89,1.88,4.57,3.64
20241005B02,合計（確報値）,約定量合計（TSO別）[MW],168,550,457.1,0,140,654,269,67,425,2730.1
20241005B02,合計（確報値）,（内訳）自エリアからの約定量[MW],168,550,457.1,0,140,587,269,53,425,2649.1
20241005B03,システム約定結果,募集量（TSO別）[MW],235,694,1490,255,159,756,429,156,531,4705
20241005B03,システム約定結果,応札量合計（電源属地別）[MW],215,550,549.5,0,192,601,320.193,156,642,3225.693
20241005B03,システム約定結果,落札量合計（電源属地別）[MW],215,550,549.5,0,192,601,320.193,156,642,3225.693
20241005B03,システム約定結果,応札件数（電源属地別）[件],2,3,3,0,2,4,5,5,4,28
20241005B03,システム約定結果,落札件数（電源属地別）[件],2,3,3,0,2,4,5,5,4,28
20241005B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.7,4.79,7.2,0,0.75,7.94,1.4,1.46,11.25,11.25
20241005B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.34,3.63,1.53,0,0.34,0.34,0.34,0.34,0.34,0.34
20241005B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.42,4.25,6.43,0,0.47,3.2,0.94,0.82,6.64,4.33
20241005B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.7,7.2,7.2,0,0.75,7.94,7.94,7.94,11.25,11.25
20241005B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.34,3.63,1.53,0,0.34,0.34,0.34,0.34,0.34,0.34
20241005B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.42,4.5,6.35,0,0.49,2.56,1.46,2.35,6.64,4.33
20241005B03,システム約定結果,落札量合計（TSO別）[MW],215,599.6,499.9,0,161,554.574,392.619,161,642,3225.693
20241005B03,システム約定結果,（内訳）自エリアからの落札量[MW],215,550,499.9,0,161,493.574,320.193,124,642,3005.667
20241005B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241005B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241005B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241005B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241005B03,合計（確報値）,募集量（TSO別）[MW],235,694,1490,255,159,756,429,156,531,4705
20241005B03,合計（確報値）,応札量合計（電源属地別）[MW],215,850,549.5,0,192,601,357.867,156,642,3563.367
20241005B03,合計（確報値）,約定量合計（電源属地別）[MW],215,550,549.5,0,192,601,320.193,111,642,3180.693
20241005B03,合計（確報値）,応札件数（電源属地別）[件],2,11,3,0,2,4,8,5,4,39
20241005B03,合計（確報値）,約定件数（電源属地別）[件],2,9,3,0,2,4,7,4,4,35
20241005B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.7,3.63,7.2,0,0.75,7.94,1.4,0.94,11.25,11.25
20241005B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.34,0.34,1.53,0,0.34,0.34,0.34,0.34,0.34,0.34
20241005B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.42,1.84,6.43,0,0.47,3.2,0.94,0.57,6.64,3.95
20241005B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.7,7.2,7.2,0,0.75,7.94,7.94,7.94,11.25,11.25
20241005B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.34,0.34,1.53,0,0.34,0.34,0.34,0.34,0.34,0.34
20241005B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.42,2.28,6.35,0,0.49,2.61,1.46,2.44,6.64,3.95
20241005B03,合計（確報値）,約定量合計（TSO別）[MW],215,599.6,499.9,0,161,526.574,390.619,146,642,3180.693
20241005B03,合計（確報値）,（内訳）自エリアからの約定量[MW],215,550,499.9,0,161,493.574,320.193,109,642,2990.667
20241005B04,システム約定結果,募集量（TSO別）[MW],304,803,2110,590,241,997,511,319,732,6607
20241005B04,システム約定結果,応札量合計（電源属地別）[MW],225,550,740.3,0,267,601,320.193,319,960,3982.493
20241005B04,システム約定結果,落札量合計（電源属地別）[MW],225,550,740.3,0,267,601,320.193,319,872,3894.493
20241005B04,システム約定結果,応札件数（電源属地別）[件],3,3,4,0,2,4,5,7,5,33
20241005B04,システム約定結果,落札件数（電源属地別）[件],3,3,4,0,2,4,5,7,5,33
20241005B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.79,5.81,7.2,0,1.39,8.38,1.73,3.34,16.38,16.38
20241005B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.59,4.2,1.53,0,0.34,0.92,0.34,0.34,0.34,0.34
20241005B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.13,5,6.63,0,0.65,3.73,1.16,0.75,8.9,5.09
20241005B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.79,7.2,7.2,0,1.39,8.38,8.38,3.34,16.38,16.38
20241005B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.59,4.2,1.53,0,0.34,0.34,0.34,0.34,0.34,0.34
20241005B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.13,5.39,6.52,0,0.69,3.45,1.53,0.7,8.9,5.09
20241005B04,システム約定結果,落札量合計（TSO別）[MW],225,667.4,622.9,0,241,610,354.619,301.574,872,3894.493
20241005B04,システム約定結果,（内訳）自エリアからの落札量[MW],225,550,622.9,0,241,584,320.193,301.574,872,3716.667
20241005B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241005B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241005B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241005B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241005B04,合計（確報値）,募集量（TSO別）[MW],304,803,2110,590,241,997,511,319,732,6607
20241005B04,合計（確報値）,応札量合計（電源属地別）[MW],225,850,740.3,0,267,601,357.867,319,987,4347.167
20241005B04,合計（確報値）,約定量合計（電源属地別）[MW],225,550,740.3,0,267,601,320.193,274,872,3849.493
20241005B04,合計（確報値）,応札件数（電源属地別）[件],3,10,4,0,2,4,9,7,6,45
20241005B04,合計（確報値）,約定件数（電源属地別）[件],3,8,4,0,2,4,8,6,5,40
20241005B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.79,4.2,7.2,0,1.39,8.38,1.73,3.34,16.38,16.38
20241005B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.59,0.34,1.53,0,0.34,0.92,0.34,0.34,0.34,0.34
20241005B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.13,2.09,6.63,0,0.65,3.73,1.16,0.62,8.9,4.72
20241005B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.79,7.2,7.2,0,1.39,8.38,8.38,3.34,16.38,16.38
20241005B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.59,0.34,1.53,0,0.34,0.34,0.34,0.34,0.34,0.34
20241005B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.13,2.99,6.52,0,0.69,3.45,1.53,0.62,8.9,4.72
20241005B04,合計（確報値）,約定量合計（TSO別）[MW],225,667.4,622.9,0,241,610,337.619,273.574,872,3849.493
20241005B04,合計（確報値）,（内訳）自エリアからの約定量[MW],225,550,622.9,0,241,584,320.193,273.574,872,3688.667
20241005B05,システム約定結果,募集量（TSO別）[MW],271,785,1941,538,201,950,418,337,700,6141
20241005B05,システム約定結果,応札量合計（電源属地別）[MW],225,550,397.8,0,218,601,320.193,337,746,3394.993
20241005B05,システム約定結果,落札量合計（電源属地別）[MW],225,550,397.8,0,218,601,320.193,337,746,3394.993
20241005B05,システム約定結果,応札件数（電源属地別）[件],3,3,2,0,2,4,5,7,4,30
20241005B05,システム約定結果,落札件数（電源属地別）[件],3,3,2,0,2,4,5,7,4,30
20241005B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.78,4.32,7.2,0,1.65,7.54,1.48,1.89,15.84,15.84
20241005B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.45,3.31,7.2,0,0.43,1.15,0.34,0.34,0.34,0.34
20241005B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.74,3.6,7.2,0,0.77,3.56,1,0.68,10,4.85
20241005B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.78,4.32,7.2,0,1.65,7.54,7.54,1.89,15.84,15.84
20241005B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.45,3.31,7.2,0,0.43,0.43,0.34,0.34,0.34,0.34
20241005B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.74,3.6,7.2,0,0.79,3.17,1.78,0.68,10,4.85
20241005B05,システム約定結果,落札量合計（TSO別）[MW],225,550,397.8,0,201,574.574,363.619,337,746,3394.993
20241005B05,システム約定結果,（内訳）自エリアからの落札量[MW],225,550,397.8,0,201,557.574,320.193,337,746,3334.567
20241005B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241005B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241005B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241005B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241005B05,合計（確報値）,募集量（TSO別）[MW],271,785,1941,538,201,950,418,337,700,6141
20241005B05,合計（確報値）,応札量合計（電源属地別）[MW],225,850,397.8,0,218,601,368.537,337,773,3770.337
20241005B05,合計（確報値）,約定量合計（電源属地別）[MW],225,550,397.8,0,218,601,320.193,292,746,3349.993
20241005B05,合計（確報値）,応札件数（電源属地別）[件],3,10,2,0,2,4,11,7,6,45
20241005B05,合計（確報値）,約定件数（電源属地別）[件],3,8,2,0,2,4,11,6,5,41
20241005B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.78,3.31,7.2,0,1.65,7.54,1.48,1.89,15.84,15.84
20241005B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.45,0.34,7.2,0,0.43,1.15,0.34,0.34,0.34,0.34
20241005B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.74,1.69,7.2,0,0.77,3.56,1,0.57,10,4.58
20241005B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.78,3.31,7.2,0,1.65,7.54,7.54,1.89,15.84,15.84
20241005B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.45,0.34,7.2,0,0.43,0.43,0.34,0.34,0.34,0.34
20241005B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.74,1.69,7.2,0,0.79,3.17,1.78,0.57,10,4.58
20241005B05,合計（確報値）,約定量合計（TSO別）[MW],225,550,397.8,0,201,574.574,363.619,292,746,3349.993
20241005B05,合計（確報値）,（内訳）自エリアからの約定量[MW],225,550,397.8,0,201,557.574,320.193,292,746,3289.567
20241005B06,システム約定結果,募集量（TSO別）[MW],226,710,1281,220,147,841,374,257,490,4546
20241005B06,システム約定結果,応札量合計（電源属地別）[MW],171,550,54.1,613.804,166,601,391.173,257,100,2904.077
20241005B06,システム約定結果,落札量合計（電源属地別）[MW],171,550,54.1,398.8,166,601,391.173,257,100,2689.073
20241005B06,システム約定結果,応札件数（電源属地別）[件],2,3,1,2,1,4,6,6,2,27
20241005B06,システム約定結果,落札件数（電源属地別）[件],2,3,1,2,1,4,6,6,2,27
20241005B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.4,2.15,3.77,2.15,1.97,8.4,3.25,7.24,0.4,8.4
20241005B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.69,0.72,3.77,1.8,1.97,3.14,0.94,0.34,0.34,0.34
20241005B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.8,1.18,3.77,1.93,1.97,5.2,2.46,1.92,0.38,2.81
20241005B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.4,2.15,3.77,1.8,1.97,8.4,8.4,7.24,8.4,8.4
20241005B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.69,0.72,3.77,1.8,1.97,1.8,0.94,0.34,0.34,0.34
20241005B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.8,1.18,3.77,1.8,1.97,4.1,3.1,1.92,2.43,2.81
20241005B06,システム約定結果,落札量合計（TSO別）[MW],171,550,54.1,220,166,697.973,374,257,199,2689.073
20241005B06,システム約定結果,（内訳）自エリアからの落札量[MW],171,550,54.1,220,166,465.8,330.234,257,100,2314.134
20241005B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241005B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241005B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241005B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241005B06,合計（確報値）,募集量（TSO別）[MW],226,710,1281,220,147,841,374,257,490,4546
20241005B06,合計（確報値）,応札量合計（電源属地別）[MW],171,550,54.1,613.804,166,601,428.847,257,100,2941.751
20241005B06,合計（確報値）,約定量合計（電源属地別）[MW],171,550,54.1,398.8,166,601,391.173,212,100,2644.073
20241005B06,合計（確報値）,応札件数（電源属地別）[件],2,3,1,2,1,4,8,6,2,29
20241005B06,合計（確報値）,約定件数（電源属地別）[件],2,3,1,2,1,4,7,5,2,27
20241005B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.4,2.15,3.77,2.15,1.97,8.4,3.25,7.24,0.4,8.4
20241005B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.69,0.72,3.77,1.8,1.97,3.14,0.94,0.34,0.34,0.34
20241005B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.8,1.18,3.77,1.93,1.97,5.2,2.46,2.19,0.38,2.85
20241005B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.4,2.15,3.77,1.8,1.97,8.4,8.4,7.24,8.4,8.4
20241005B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.69,0.72,3.77,1.8,1.97,1.8,0.94,0.34,0.34,0.34
20241005B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.8,1.18,3.77,1.8,1.97,4.1,3.1,2.19,2.43,2.85
20241005B06,合計（確報値）,約定量合計（TSO別）[MW],171,550,54.1,220,166,697.973,374,212,199,2644.073
20241005B06,合計（確報値）,（内訳）自エリアからの約定量[MW],171,550,54.1,220,166,465.8,330.234,212,100,2269.134
20241005B07,システム約定結果,募集量（TSO別）[MW],189,431,1301,122,114,757,324,146,455,3839
20241005B07,システム約定結果,応札量合計（電源属地別）[MW],172,550,59,520.766,132,601,391.173,146,100,2671.939
20241005B07,システム約定結果,落札量合計（電源属地別）[MW],172,550,59,520.766,132,601,391.173,146,100,2671.939
20241005B07,システム約定結果,応札件数（電源属地別）[件],2,3,1,2,1,4,6,4,2,25
20241005B07,システム約定結果,落札件数（電源属地別）[件],2,3,1,2,1,4,6,4,2,25
20241005B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.35,2.49,3.89,1.59,1.61,7.77,2.93,4.36,0.48,7.77
20241005B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.56,0.95,3.89,1.49,1.61,2.02,0.6,0.34,0.34,0.34
20241005B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.72,1.44,3.89,1.54,1.61,4.27,2.13,1.75,0.44,2.51
20241005B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.35,2.49,3.89,1.59,1.61,7.77,7.77,7.77,7.77,7.77
20241005B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.56,0.95,3.89,1.59,1.61,1.49,0.6,0.34,0.34,0.34
20241005B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.72,1.44,3.89,1.59,1.61,2.96,2.22,2.2,2.51,2.51
20241005B07,システム約定結果,落札量合計（TSO別）[MW],172,550,59,122,132,757,324,158,397.939,2671.939
20241005B07,システム約定結果,（内訳）自エリアからの落札量[MW],172,550,59,122,132,433.423,311,146,100,2025.423
20241005B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241005B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241005B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241005B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241005B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241005B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241005B07,合計（確報値）,募集量（TSO別）[MW],189,431,1301,122,114,757,324,146,455,3839
20241005B07,合計（確報値）,応札量合計（電源属地別）[MW],172,550,59,520.766,132,601,428.847,146,100,2709.613
20241005B07,合計（確報値）,約定量合計（電源属地別）[MW],172,550,59,520.766,132,601,391.173,101,100,2626.939
20241005B07,合計（確報値）,応札件数（電源属地別）[件],2,3,1,2,1,4,8,4,2,27
20241005B07,合計（確報値）,約定件数（電源属地別）[件],2,3,1,2,1,4,7,3,2,25
20241005B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.35,2.49,3.89,1.59,1.61,7.77,2.93,4.36,0.48,7.77
20241005B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.56,0.95,3.89,1.49,1.61,2.02,0.6,0.34,0.34,0.34
20241005B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.72,1.44,3.89,1.54,1.61,4.27,2.13,2.19,0.44,2.54
20241005B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.35,2.49,3.89,1.59,1.61,7.77,7.77,7.77,7.77,7.77
20241005B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.56,0.95,3.89,1.59,1.61,1.49,0.6,0.34,0.34,0.34
20241005B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.72,1.44,3.89,1.59,1.61,2.96,2.22,2.78,2.51,2.54
20241005B07,合計（確報値）,約定量合計（TSO別）[MW],172,550,59,122,132,757,324,113,397.939,2626.939
20241005B07,合計（確報値）,（内訳）自エリアからの約定量[MW],172,550,59,122,132,433.423,311,101,100,1980.423
20241005B08,システム約定結果,募集量（TSO別）[MW],189,446,1421,17,116,689,296,132,460,3766
20241005B08,システム約定結果,応札量合計（電源属地別）[MW],183,550,74.9,352.788,134,801,247.563,132,100,2575.251
20241005B08,システム約定結果,落札量合計（電源属地別）[MW],183,550,74.9,264.437,134,801,247.563,132,100,2486.9
20241005B08,システム約定結果,応札件数（電源属地別）[件],2,3,1,1,1,5,5,3,2,23
20241005B08,システム約定結果,落札件数（電源属地別）[件],2,3,1,1,1,5,5,3,2,23
20241005B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.83,3.04,1.53,2.3,0.34,6.14,1.16,1.6,0.34,6.83
20241005B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.07,2.15,1.53,2.3,0.34,0.34,0.34,0.34,0.34,0.34
