H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202412,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241207B04,落札量合計（TSO別）[MW],1.2,0,0,0,0,0,0,0,1.99,3.19
20241207B04,（内訳）自エリアからの落札量[MW],1.2,0,0,0,0,0,0,0,1.99,3.19
20241207B05,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241207B05,応札量合計（電源属地別）[MW],1.2,0,0,0,0,0,0,0,0,1.2
20241207B05,落札量合計（電源属地別）[MW],1.2,0,0,0,0,0,0,0,0,1.2
20241207B05,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20241207B05,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20241207B05,最高落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241207B05,最低落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241207B05,平均落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241207B05,最高落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241207B05,最低落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241207B05,平均落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241207B05,落札量合計（TSO別）[MW],1.2,0,0,0,0,0,0,0,0,1.2
20241207B05,（内訳）自エリアからの落札量[MW],1.2,0,0,0,0,0,0,0,0,1.2
20241207B06,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241207B06,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20241207B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241207B06,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241207B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241207B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241207B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241207B07,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241207B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241207B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241207B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241207B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241207B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241207B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241207B08,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241207B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241207B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241207B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241207B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241207B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241207B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241207B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B01,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241208B01,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20241208B01,落札量合計（電源属地別）[MW],1,0,0,0,0,0,0,0,1.99,2.99
20241208B01,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241208B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241208B01,最高落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20241208B01,最低落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20241208B01,平均落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,13.96
20241208B01,最高落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20241208B01,最低落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20241208B01,平均落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,13.96
20241208B01,落札量合計（TSO別）[MW],1,0,0,0,0,0,0,0,1.99,2.99
20241208B01,（内訳）自エリアからの落札量[MW],1,0,0,0,0,0,0,0,1.99,2.99
20241208B02,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241208B02,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20241208B02,落札量合計（電源属地別）[MW],1,0,0,0,0,0,0,0,1.99,2.99
20241208B02,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241208B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241208B02,最高落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20241208B02,最低落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20241208B02,平均落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,13.96
20241208B02,最高落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20241208B02,最低落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20241208B02,平均落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,13.96
20241208B02,落札量合計（TSO別）[MW],1,0,0,0,0,0,0,0,1.99,2.99
20241208B02,（内訳）自エリアからの落札量[MW],1,0,0,0,0,0,0,0,1.99,2.99
20241208B03,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241208B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241208B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241208B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B04,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241208B04,応札量合計（電源属地別）[MW],1.2,0,0,0,0,0,0,0,1.99,3.19
20241208B04,落札量合計（電源属地別）[MW],1.2,0,0,0,0,0,0,0,1.99,3.19
20241208B04,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241208B04,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241208B04,最高落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,19.5,19.5
20241208B04,最低落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,19.5,19.5
20241208B04,平均落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,19.5,19.5
20241208B04,最高落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,19.5,19.5
20241208B04,最低落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,19.5,19.5
20241208B04,平均落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,19.5,19.5
20241208B04,落札量合計（TSO別）[MW],1.2,0,0,0,0,0,0,0,1.99,3.19
20241208B04,（内訳）自エリアからの落札量[MW],1.2,0,0,0,0,0,0,0,1.99,3.19
20241208B05,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241208B05,応札量合計（電源属地別）[MW],1.2,0,0,0,0,0,0,0,0,1.2
20241208B05,落札量合計（電源属地別）[MW],1.2,0,0,0,0,0,0,0,0,1.2
20241208B05,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20241208B05,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20241208B05,最高落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241208B05,最低落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241208B05,平均落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241208B05,最高落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241208B05,最低落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241208B05,平均落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241208B05,落札量合計（TSO別）[MW],1.2,0,0,0,0,0,0,0,0,1.2
20241208B05,（内訳）自エリアからの落札量[MW],1.2,0,0,0,0,0,0,0,0,1.2
20241208B06,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241208B06,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20241208B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B06,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241208B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241208B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B07,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241208B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241208B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241208B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B08,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241208B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241208B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241208B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241208B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241208B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B01,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241209B01,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20241209B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B01,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241209B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241209B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B02,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241209B02,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20241209B02,落札量合計（電源属地別）[MW],1,0,0,0,0,0,0,0,1.99,2.99
20241209B02,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241209B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241209B02,最高落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20241209B02,最低落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20241209B02,平均落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,13.96
20241209B02,最高落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20241209B02,最低落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20241209B02,平均落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,13.96
20241209B02,落札量合計（TSO別）[MW],1,0,0,0,0,0,0,0,1.99,2.99
20241209B02,（内訳）自エリアからの落札量[MW],1,0,0,0,0,0,0,0,1.99,2.99
20241209B03,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241209B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241209B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241209B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B04,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241209B04,応札量合計（電源属地別）[MW],1.2,0,0,0,0,0,0,0,1.99,3.19
20241209B04,落札量合計（電源属地別）[MW],1.2,0,0,0,0,0,0,0,1.99,3.19
20241209B04,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241209B04,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241209B04,最高落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,19.5,19.5
20241209B04,最低落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,19.5,19.5
20241209B04,平均落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,19.5,19.5
20241209B04,最高落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,19.5,19.5
20241209B04,最低落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,19.5,19.5
20241209B04,平均落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,19.5,19.5
20241209B04,落札量合計（TSO別）[MW],1.2,0,0,0,0,0,0,0,1.99,3.19
20241209B04,（内訳）自エリアからの落札量[MW],1.2,0,0,0,0,0,0,0,1.99,3.19
20241209B05,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241209B05,応札量合計（電源属地別）[MW],1.2,0,0,0,0,0,0,0,0,1.2
20241209B05,落札量合計（電源属地別）[MW],1.2,0,0,0,0,0,0,0,0,1.2
20241209B05,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20241209B05,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20241209B05,最高落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241209B05,最低落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241209B05,平均落札価格（電源属地別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241209B05,最高落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241209B05,最低落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241209B05,平均落札価格（TSO別）[円/kW・30分],19.5,0,0,0,0,0,0,0,0,19.5
20241209B05,落札量合計（TSO別）[MW],1.2,0,0,0,0,0,0,0,0,1.2
20241209B05,（内訳）自エリアからの落札量[MW],1.2,0,0,0,0,0,0,0,0,1.2
20241209B06,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241209B06,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20241209B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B06,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241209B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241209B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B07,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241209B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241209B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241209B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B08,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241209B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241209B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241209B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241209B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241209B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241210B01,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241210B01,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20241210B01,落札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20241210B01,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241210B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241210B01,最高落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20241210B01,最低落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20241210B01,平均落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20241210B01,最高落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20241210B01,最低落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20241210B01,平均落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20241210B01,落札量合計（TSO別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20241210B01,（内訳）自エリアからの落札量[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20241210B02,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241210B02,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20241210B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241210B02,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20241210B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241210B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241210B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241210B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241210B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241210B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241210B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20241210B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241210B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241210B03,募集量（TSO別）[MW],40,80,173,131,44,175,159,16,125,943
20241210B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241210B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20241210B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20241210B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
