H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202409,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240906B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240906B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240906B04,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240906B04,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240906B04,落札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240906B04,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240906B04,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240906B04,最高落札価格（電源属地別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,19.5
20240906B04,最低落札価格（電源属地別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,3.95
20240906B04,平均落札価格（電源属地別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,11.73
20240906B04,最高落札価格（TSO別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,19.5
20240906B04,最低落札価格（TSO別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,3.95
20240906B04,平均落札価格（TSO別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,11.73
20240906B04,落札量合計（TSO別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240906B04,（内訳）自エリアからの落札量[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240906B05,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240906B05,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B05,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240906B06,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240906B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240906B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240906B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240906B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240906B07,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240906B07,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240906B07,落札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240906B07,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240906B07,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240906B07,最高落札価格（電源属地別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,19.5
20240906B07,最低落札価格（電源属地別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,3.95
20240906B07,平均落札価格（電源属地別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,11.73
20240906B07,最高落札価格（TSO別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,19.5
20240906B07,最低落札価格（TSO別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,3.95
20240906B07,平均落札価格（TSO別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,11.73
20240906B07,落札量合計（TSO別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240906B07,（内訳）自エリアからの落札量[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240906B08,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240906B08,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240906B08,落札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240906B08,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240906B08,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240906B08,最高落札価格（電源属地別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,19.5
20240906B08,最低落札価格（電源属地別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,3.95
20240906B08,平均落札価格（電源属地別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,11.73
20240906B08,最高落札価格（TSO別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,19.5
20240906B08,最低落札価格（TSO別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,3.95
20240906B08,平均落札価格（TSO別）[円/kW・30分],3.95,0,0,0,0,0,0,0,19.5,11.73
20240906B08,落札量合計（TSO別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240906B08,（内訳）自エリアからの落札量[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B01,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240907B01,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B01,落札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B01,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240907B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240907B01,最高落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240907B01,最低落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240907B01,平均落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240907B01,最高落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240907B01,最低落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240907B01,平均落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240907B01,落札量合計（TSO別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B01,（内訳）自エリアからの落札量[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B02,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240907B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240907B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240907B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20240907B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20240907B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240907B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240907B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240907B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240907B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240907B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240907B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240907B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240907B03,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240907B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240907B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240907B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20240907B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20240907B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240907B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240907B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240907B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240907B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240907B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240907B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240907B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240907B04,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240907B04,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B04,落札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B04,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240907B04,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240907B04,最高落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240907B04,最低落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240907B04,平均落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240907B04,最高落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240907B04,最低落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240907B04,平均落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240907B04,落札量合計（TSO別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B04,（内訳）自エリアからの落札量[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B05,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240907B05,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240907B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240907B05,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240907B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240907B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240907B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240907B06,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240907B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240907B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240907B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240907B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240907B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240907B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240907B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240907B07,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240907B07,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B07,落札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B07,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240907B07,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240907B07,最高落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240907B07,最低落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240907B07,平均落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240907B07,最高落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240907B07,最低落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240907B07,平均落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240907B07,落札量合計（TSO別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B07,（内訳）自エリアからの落札量[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B08,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240907B08,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B08,落札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B08,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240907B08,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240907B08,最高落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240907B08,最低落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240907B08,平均落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240907B08,最高落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240907B08,最低落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240907B08,平均落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240907B08,落札量合計（TSO別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240907B08,（内訳）自エリアからの落札量[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B01,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240908B01,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B01,落札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B01,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240908B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240908B01,最高落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240908B01,最低落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240908B01,平均落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240908B01,最高落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240908B01,最低落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240908B01,平均落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240908B01,落札量合計（TSO別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B01,（内訳）自エリアからの落札量[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B02,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240908B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240908B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240908B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20240908B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20240908B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240908B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240908B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240908B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240908B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240908B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240908B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240908B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240908B03,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240908B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240908B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240908B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20240908B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20240908B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240908B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240908B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240908B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240908B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240908B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240908B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240908B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240908B04,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240908B04,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B04,落札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B04,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240908B04,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240908B04,最高落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240908B04,最低落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240908B04,平均落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240908B04,最高落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240908B04,最低落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240908B04,平均落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240908B04,落札量合計（TSO別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B04,（内訳）自エリアからの落札量[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B05,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240908B05,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240908B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240908B05,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240908B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240908B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240908B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240908B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240908B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240908B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240908B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240908B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240908B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240908B06,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240908B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240908B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240908B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240908B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240908B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240908B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240908B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240908B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240908B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240908B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240908B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240908B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240908B07,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240908B07,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B07,落札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B07,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240908B07,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240908B07,最高落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240908B07,最低落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240908B07,平均落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240908B07,最高落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240908B07,最低落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240908B07,平均落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240908B07,落札量合計（TSO別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B07,（内訳）自エリアからの落札量[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B08,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240908B08,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B08,落札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B08,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240908B08,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240908B08,最高落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240908B08,最低落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240908B08,平均落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240908B08,最高落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240908B08,最低落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240908B08,平均落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240908B08,落札量合計（TSO別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240908B08,（内訳）自エリアからの落札量[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240909B01,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240909B01,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240909B01,落札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240909B01,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240909B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20240909B01,最高落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240909B01,最低落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240909B01,平均落札価格（電源属地別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240909B01,最高落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,19.5
20240909B01,最低落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,2.95
20240909B01,平均落札価格（TSO別）[円/kW・30分],2.95,0,0,0,0,0,0,0,19.5,11.23
20240909B01,落札量合計（TSO別）[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240909B01,（内訳）自エリアからの落札量[MW],1.99,0,0,0,0,0,0,0,1.99,3.98
20240909B02,募集量（TSO別）[MW],36,75,179,136,45,178,157,16,121,943
20240909B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240909B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,1.99,1.99
20240909B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20240909B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20240909B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20240909B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
