H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202302,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230212B01,北陸,関西,0,0,0,0
20230212B01,関西,中国,0,0,0,0
20230212B01,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20230212B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1758.238,0,0
20230212B01,関西,四国,0,0,0,0
20230212B01,中国,四国,1200,1200,0,0
20230212B01,中国,九州,400,0,0,0
20230212B02,北海道,東北,150,0,0,0
20230212B02,東北,東京,2655.5,2328,0,0
20230212B02,東京,中部,757,1361.9,16,0
20230212B02,中部,関西,0,0,0,0
20230212B02,中部,北陸,300,300,16,0
20230212B02,北陸,関西,0,0,0,0
20230212B02,関西,中国,0,0,0,0
20230212B02,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20230212B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2035.518,0,0
20230212B02,関西,四国,0,0,0,0
20230212B02,中国,四国,1200,1200,0,0
20230212B02,中国,九州,400,0,0,0
20230212B03,北海道,東北,150,0,0,0
20230212B03,東北,東京,1820.1,1966,0,31
20230212B03,東京,中部,1293.5,369.9,223,0
20230212B03,中部,関西,930,0,0,0
20230212B03,中部,北陸,300,0,0,0
20230212B03,北陸,関西,1510.1,900,0,55
20230212B03,関西,中国,3260,1443.466,290.592,0
20230212B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1443.466,290.592,0
20230212B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1443.466,290.592,0
20230212B03,関西,四国,286,108.5,0,0
20230212B03,中国,四国,1200,1200,90.67,0
20230212B03,中国,九州,50,0,50,0
20230212B04,北海道,東北,150,0,0,0
20230212B04,東北,東京,1748.2,2124,0,39
20230212B04,東京,中部,1495,0,0,0
20230212B04,中部,関西,590,0,241.644,0
20230212B04,中部,北陸,295,0,0,0
20230212B04,北陸,関西,1510.9,820.8,0,109
20230212B04,関西,中国,3255,606.548,224.997,21.356
20230212B04,関西_関西-中国間(東),中国_関西-中国間(東),3255,606.548,224.997,21.356
20230212B04,関西_関西-中国間(西),中国_関西-中国間(西),3255,606.548,224.997,21.356
20230212B04,関西,四国,286,0,0,0
20230212B04,中国,四国,1200,402.7,0,246.353
20230212B04,中国,九州,45,0,45,0
20230212B05,北海道,東北,150,0,0,0
20230212B05,東北,東京,2189.4,1585,0,47
20230212B05,東京,中部,1477,0,0,0
20230212B05,中部,関西,580,0,313,0
20230212B05,中部,北陸,277,0,0,0
20230212B05,北陸,関西,1567,819.9,0,0
20230212B05,関西,中国,3241,503.204,917,0
20230212B05,関西_関西-中国間(東),中国_関西-中国間(東),3241,503.204,917,0
20230212B05,関西_関西-中国間(西),中国_関西-中国間(西),3241,503.204,917,0
20230212B05,関西,四国,286,0,0,0
20230212B05,中国,四国,1200,268.1,331.976,0
20230212B05,中国,九州,31,0,31,0
20230212B06,北海道,東北,150,0,0,0
20230212B06,東北,東京,1866.4,2328,0,56
20230212B06,東京,中部,536.6,431.7,226,0
20230212B06,中部,関西,700,0,0,0
20230212B06,中部,北陸,300,0,0,0
20230212B06,北陸,関西,1261.6,780.8,0,5
20230212B06,関西,中国,3260,991.006,0,171.139
20230212B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,991.006,0,171.139
20230212B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,991.006,0,171.139
20230212B06,関西,四国,286,0,0,0
20230212B06,中国,四国,1200,701.4,0,171.086
20230212B06,中国,九州,50,0,0,0
20230212B07,北海道,東北,150,0,0,0
20230212B07,東北,東京,2036.6,2328,0,0
20230212B07,東京,中部,283.1,1500,0,2
20230212B07,中部,関西,1350,325.5,0,4
20230212B07,中部,北陸,300,300,0,0
20230212B07,北陸,関西,1232.7,900,0,0
20230212B07,関西,中国,3260,1829.704,65,0
20230212B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1829.704,65,0
20230212B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1829.704,65,0
20230212B07,関西,四国,286,257.3,0,0
20230212B07,中国,四国,1200,1200,29,0
20230212B07,中国,九州,50,188.1,36,0
20230212B08,北海道,東北,150,0,0,0
20230212B08,東北,東京,1846,2328,0,244
20230212B08,東京,中部,728,709.9,0,245
20230212B08,中部,関西,1150,0,0,0
20230212B08,中部,北陸,300,270,0,245
20230212B08,北陸,関西,1233,900,0,245
20230212B08,関西,中国,3260,1514.098,50,237
20230212B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1514.098,50,237
20230212B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1514.098,50,237
20230212B08,関西,四国,286,19.8,0,0
20230212B08,中国,四国,1200,1200,0,287
20230212B08,中国,九州,50,0,50,0
20230213B01,北海道,東北,150,0,0,0
20230213B01,東北,東京,1988.8,2343,0,0
20230213B01,東京,中部,696.1,881.5,0,0
20230213B01,中部,関西,1120,0,0,0
20230213B01,中部,北陸,300,300,0,0
20230213B01,北陸,関西,1647.6,900,0,0
20230213B01,関西,中国,3260,1879.534,0,0
20230213B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1879.534,0,0
20230213B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1879.534,0,0
20230213B01,関西,四国,286,0,0,0
20230213B01,中国,四国,1200,1159,0,0
20230213B01,中国,九州,400,0,0,0
20230213B02,北海道,東北,150,0,0,0
20230213B02,東北,東京,2294.9,2341,26,0
20230213B02,東京,中部,782,1104.4,25,0
20230213B02,中部,関西,1190,0,25,0
20230213B02,中部,北陸,300,108.5,0,0
20230213B02,北陸,関西,1634.7,865.1,0,0
20230213B02,関西,中国,3260,1902.302,25,0
20230213B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1902.302,25,0
20230213B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1902.302,25,0
20230213B02,関西,四国,286,177.4,0,0
20230213B02,中国,四国,1200,1200,4,0
20230213B02,中国,九州,400,0,0,0
20230213B03,北海道,東北,150,150,6.09,0
20230213B03,東北,東京,578.7,1980,0,455.91
20230213B03,東京,中部,1500,57.1,0,0
20230213B03,中部,関西,1120,0,0,0
20230213B03,中部,北陸,300,0,0,0
20230213B03,北陸,関西,1767.2,721.9,0,5
20230213B03,関西,中国,3260,1681.466,96,0
20230213B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1681.466,96,0
20230213B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1681.466,96,0
20230213B03,関西,四国,286,0,0,0
20230213B03,中国,四国,1200,643.3,38,0
20230213B03,中国,九州,110,0,69,0
20230213B04,北海道,東北,150,150,29.12,0
20230213B04,東北,東京,51.3,2137,0,1058.88
20230213B04,東京,中部,1435,393.2,216,0
20230213B04,中部,関西,900,0,0,0
20230213B04,中部,北陸,235,0,0,0
20230213B04,北陸,関西,1835,1323.9,3,0
20230213B04,関西,中国,3195,1734.752,85,0
20230213B04,関西_関西-中国間(東),中国_関西-中国間(東),3195,1734.752,85,0
20230213B04,関西_関西-中国間(西),中国_関西-中国間(西),3195,1734.752,85,0
20230213B04,関西,四国,286,0,0,0
20230213B04,中国,四国,1200,693.8,62,0
20230213B04,中国,九州,45,0,45,0
20230213B05,北海道,東北,24.6,150,0,104.47
20230213B05,東北,東京,0,1585,0,1585
20230213B05,東京,中部,1500,168.8,219,0
20230213B05,中部,関西,870,0,0,0
20230213B05,中部,北陸,226,0,0,0
20230213B05,北陸,関西,1790,1319.5,0,3
20230213B05,関西,中国,3150,1567.504,65.572,272
20230213B05,関西_関西-中国間(東),中国_関西-中国間(東),3150,1567.504,65.572,272
20230213B05,関西_関西-中国間(西),中国_関西-中国間(西),3150,1567.504,65.572,272
20230213B05,関西,四国,286,0,0,0
20230213B05,中国,四国,1200,593.7,0,337.572
20230213B05,中国,九州,0,0,0,0
20230213B06,北海道,東北,150,150,0,32.23
20230213B06,東北,東京,707.8,2328,0,493.23
20230213B06,東京,中部,1500,22.6,587,0
20230213B06,中部,関西,1020,0,272,0
20230213B06,中部,北陸,300,0,0,0
20230213B06,北陸,関西,1900,1332.4,0,19
20230213B06,関西,中国,3260,1736.362,66,29
20230213B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1736.362,66,29
20230213B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1736.362,66,29
20230213B06,関西,四国,286,0,0,0
20230213B06,中国,四国,1200,490.7,0,95
20230213B06,中国,九州,110,0,110,0
20230213B07,北海道,東北,150,51.2,7.94,0
20230213B07,東北,東京,1361.3,2328,7.94,0
20230213B07,東京,中部,1500,123.5,36,0
20230213B07,中部,関西,1450,0,0,0
20230213B07,中部,北陸,300,0,0,0
20230213B07,北陸,関西,1727.7,1462.6,0,12
20230213B07,関西,中国,3260,1613.816,28,0
20230213B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1613.816,28,0
20230213B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1613.816,28,0
20230213B07,関西,四国,286,0,0,0
20230213B07,中国,四国,1200,409.6,0,4
20230213B07,中国,九州,110,0,0,0
20230213B08,北海道,東北,150,0,0,0
20230213B08,東北,東京,1831.8,2328,0,86
20230213B08,東京,中部,1500,356.6,0,76
20230213B08,中部,関西,1270,0,0,0
20230213B08,中部,北陸,300,0,0,0
20230213B08,北陸,関西,1620.1,780.8,0,8
20230213B08,関西,中国,3260,1399.12,59,32
20230213B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1399.12,59,32
20230213B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1399.12,59,32
20230213B08,関西,四国,286,0,0,0
20230213B08,中国,四国,1200,882.7,0,91
20230213B08,中国,九州,110,0,32,0
20230214B01,北海道,東北,150,0,0,0
20230214B01,東北,東京,2491.2,2328,0,0
20230214B01,東京,中部,0,1500,0,1
20230214B01,中部,関西,1250,547.4,0,28
20230214B01,中部,北陸,300,300,0,0
20230214B01,北陸,関西,1623.1,900,2,0
20230214B01,関西,中国,3260,2114.316,47,32
20230214B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2114.316,47,32
20230214B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2114.316,47,32
20230214B01,関西,四国,286,5.1,0,0
20230214B01,中国,四国,1200,1200,0,79
20230214B01,中国,九州,430,0,0,0
20230214B02,北海道,東北,150,0,0,0
20230214B02,東北,東京,2515,2328,0,0
20230214B02,東京,中部,0,1500,0,1
20230214B02,中部,関西,1370,0,0,0
20230214B02,中部,北陸,300,300,0,1
20230214B02,北陸,関西,1639.6,900,0,1
20230214B02,関西,中国,3260,2129.098,21,1
20230214B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2129.098,21,1
20230214B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2129.098,21,1
20230214B02,関西,四国,286,40.6,0,0
20230214B02,中国,四国,1200,1200,0,22
20230214B02,中国,九州,430,356.1,0,0
20230214B03,北海道,東北,150,34.5,30.8,0
20230214B03,東北,東京,1010.9,1966,124,0
20230214B03,東京,中部,515.6,693.9,261,0
20230214B03,中部,関西,1280,0,261,0
20230214B03,中部,北陸,300,155.7,0,0
20230214B03,北陸,関西,1638.5,897.6,0,5
20230214B03,関西,中国,3260,1578.768,321,0
20230214B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1578.768,321,0
20230214B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1578.768,321,0
20230214B03,関西,四国,286,0,0,0
20230214B03,中国,四国,1200,473.4,266,0
20230214B03,中国,九州,110,310.8,55,0
20230214B04,北海道,東北,150,0,0,0
20230214B04,東北,東京,1257.4,2124,0,0
20230214B04,東京,中部,1025.2,165.2,709.393,0
20230214B04,中部,関西,900,0,173.955,0
20230214B04,中部,北陸,235,171.4,0,0
20230214B04,北陸,関西,1660.4,1479,0,121
20230214B04,関西,中国,3195,1077.91,58.955,153.045
20230214B04,関西_関西-中国間(東),中国_関西-中国間(東),3195,1077.91,58.955,153.045
20230214B04,関西_関西-中国間(西),中国_関西-中国間(西),3195,1077.91,58.955,153.045
20230214B04,関西,四国,286,0,0,0
20230214B04,中国,四国,1200,736.3,0,212
20230214B04,中国,九州,45,0,45,0
20230214B05,北海道,東北,150,0,0,0
20230214B05,東北,東京,1065.5,1585,0,1296
20230214B05,東京,中部,1500,127,292.44,0
20230214B05,中部,関西,870,31.3,0,31.3
20230214B05,中部,北陸,186,300,0,137.7
20230214B05,北陸,関西,1627.3,1461.5,0,137.7
20230214B05,関西,中国,3150,1173.934,0,158
20230214B05,関西_関西-中国間(東),中国_関西-中国間(東),3150,1173.934,0,158
20230214B05,関西_関西-中国間(西),中国_関西-中国間(西),3150,1173.934,0,158
20230214B05,関西,四国,286,0,0,0
20230214B05,中国,四国,1200,684.2,0,158
20230214B05,中国,九州,0,0,0,0
20230214B06,北海道,東北,150,0,0,0
20230214B06,東北,東京,1327.8,2328,0,520
20230214B06,東京,中部,1497.8,338.1,1194.6,0
20230214B06,中部,関西,1020,0,305.502,0
20230214B06,中部,北陸,300,0,0,0
20230214B06,北陸,関西,1523.1,1339.2,0,96
20230214B06,関西,中国,3260,724.454,154,0
20230214B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,724.454,154,0
20230214B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,724.454,154,0
20230214B06,関西,四国,286,0,0,0
20230214B06,中国,四国,1200,711.1,154,0
20230214B06,中国,九州,110,0,0,0
20230214B07,北海道,東北,150,46.3,0,30
20230214B07,東北,東京,602.2,2328,0,30
20230214B07,東京,中部,1435.9,476,36,0
20230214B07,中部,関西,1450,0,0,0
20230214B07,中部,北陸,300,0,0,0
20230214B07,北陸,関西,1388.5,1600,0,0
20230214B07,関西,中国,3260,1657.15,11,0
20230214B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1657.15,11,0
20230214B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1657.15,11,0
20230214B07,関西,四国,286,0,0,0
20230214B07,中国,四国,1200,611.1,11,0
20230214B07,中国,九州,110,137,0,0
20230214B08,北海道,東北,150,0,74,0
20230214B08,東北,東京,566.5,2332,74,0
20230214B08,東京,中部,638.1,986,73,0
20230214B08,中部,関西,1270,25.5,49,0
20230214B08,中部,北陸,300,300,0,0
20230214B08,北陸,関西,1385.8,900,3,0
20230214B08,関西,中国,3260,2368.948,27,0
20230214B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2368.948,27,0
20230214B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2368.948,27,0
20230214B08,関西,四国,286,0,0,0
20230214B08,中国,四国,1200,606.2,20,0
20230214B08,中国,九州,110,562.4,0,0
20230215B01,北海道,東北,150,0,0,0
20230215B01,東北,東京,1727.3,2328,0,0
20230215B01,東京,中部,0,1500,0,1
20230215B01,中部,関西,1250,506,0,1
20230215B01,中部,北陸,300,300,0,0
20230215B01,北陸,関西,1635.8,900,0,0
20230215B01,関西,中国,3260,2697.904,38,2
20230215B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2697.904,38,2
20230215B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2697.904,38,2
20230215B01,関西,四国,286,271.2,0,0
20230215B01,中国,四国,1200,1200,0,40
20230215B01,中国,九州,430,0,0,0
20230215B02,北海道,東北,150,0,0,0
20230215B02,東北,東京,2093.1,2328,0,0
20230215B02,東京,中部,0,1500,0,1
20230215B02,中部,関西,1370,0,0,0
20230215B02,中部,北陸,300,300,0,1
20230215B02,北陸,関西,1633.7,900,0,2
20230215B02,関西,中国,3260,2152.998,21,2
20230215B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2152.998,21,2
20230215B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2152.998,21,2
20230215B02,関西,四国,286,93.1,0,0
20230215B02,中国,四国,1200,1200,0,23
20230215B02,中国,九州,430,159.9,0,0
20230215B03,北海道,東北,150,0,0,0
20230215B03,東北,東京,1171.5,2328,0,31
20230215B03,東京,中部,1419.7,251.3,314,0
20230215B03,中部,関西,1280,0,48,0
20230215B03,中部,北陸,300,0,0,0
20230215B03,北陸,関西,1446.9,765,0,69
20230215B03,関西,中国,3260,1616.438,245.123,0
20230215B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1616.438,245.123,0
20230215B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1616.438,245.123,0
20230215B03,関西,四国,286,0,0,0
20230215B03,中国,四国,1200,663.9,184,0
20230215B03,中国,九州,110,0,62,0
20230215B04,北海道,東北,150,6.6,0,6.6
20230215B04,東北,東京,1975.4,2124,0,6.6
20230215B04,東京,中部,39.1,499.5,39.1,0
20230215B04,中部,関西,859.2,177.6,0,177.6
20230215B04,中部,北陸,300,221,0,206.092
20230215B04,北陸,関西,1640.2,1521,0,278.092
20230215B04,関西,中国,3236,1458.526,112.852,0
20230215B04,関西_関西-中国間(東),中国_関西-中国間(東),3236,1458.526,112.852,0
20230215B04,関西_関西-中国間(西),中国_関西-中国間(西),3236,1458.526,112.852,0
20230215B04,関西,四国,286,0,0,0
20230215B04,中国,四国,1200,772.8,68,0
20230215B04,中国,九州,45,0,45,0
20230215B05,北海道,東北,150,43.3,0,43.3
20230215B05,東北,東京,1832.4,2028,0,1472.3
20230215B05,東京,中部,160.2,894.1,160.2,0
20230215B05,中部,関西,870,793,0,618.287
20230215B05,中部,北陸,206,300,0,0
20230215B05,北陸,関西,1614.8,1600,0,101
20230215B05,関西,中国,3150,1312.394,0,107.148
20230215B05,関西_関西-中国間(東),中国_関西-中国間(東),3150,1312.394,0,107.148
20230215B05,関西_関西-中国間(西),中国_関西-中国間(西),3150,1312.394,0,107.148
20230215B05,関西,四国,286,0,0,0
20230215B05,中国,四国,1200,705.5,0,107
20230215B05,中国,九州,0,0,0,0
20230215B06,北海道,東北,150,30,0,30
20230215B06,東北,東京,1064.8,2328,0,493
20230215B06,東京,中部,1138.3,395.4,1055.6,0
20230215B06,中部,関西,1020,0,122.6,0
20230215B06,中部,北陸,300,0,0,0
20230215B06,北陸,関西,1451.5,1326.9,0,71
20230215B06,関西,中国,3260,1119.99,248.29,0.71
20230215B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1119.99,248.29,0.71
20230215B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1119.99,248.29,0.71
20230215B06,関西,四国,286,0,0,0
20230215B06,中国,四国,1200,491.1,249,0
20230215B06,中国,九州,110,0,0,0
20230215B07,北海道,東北,150,150,0,0
20230215B07,東北,東京,975.5,2328,0,0
20230215B07,東京,中部,1238.9,672.4,71.6,0
20230215B07,中部,関西,1450,0,35.6,0
20230215B07,中部,北陸,300,124.4,0,0
20230215B07,北陸,関西,1352.9,1600,0,0.6
20230215B07,関西,中国,3260,1610.06,23,0
20230215B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1610.06,23,0
20230215B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1610.06,23,0
20230215B07,関西,四国,286,0,0,0
20230215B07,中国,四国,1200,700.3,23,0
20230215B07,中国,九州,110,0,0,0
20230215B08,北海道,東北,150,61.9,85.49,0
20230215B08,東北,東京,342.3,2328,97.49,0
20230215B08,東京,中部,1083.3,621,96.49,0
20230215B08,中部,関西,1270,0,73.49,0
20230215B08,中部,北陸,300,66.1,0,0
20230215B08,北陸,関西,1621.9,841.9,0,1
20230215B08,関西,中国,3260,1748.82,45.49,0
20230215B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1748.82,45.49,0
20230215B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1748.82,45.49,0
20230215B08,関西,四国,286,0,0,0
20230215B08,中国,四国,1200,615.4,26.49,0
20230215B08,中国,九州,110,0,14,0
20230216B01,北海道,東北,150,0,0,0
20230216B01,東北,東京,1971.1,2328,0,0
20230216B01,東京,中部,519,1500,0,0
20230216B01,中部,関西,1250,0,0,0
20230216B01,中部,北陸,300,300,0,3
20230216B01,北陸,関西,1637.8,900,0,3
20230216B01,関西,中国,3260,2025.266,0,14
20230216B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2025.266,0,14
20230216B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2025.266,0,14
20230216B01,関西,四国,286,212.4,0,0
20230216B01,中国,四国,1200,1200,11,0
20230216B01,中国,九州,430,136.7,0,14
20230216B02,北海道,東北,150,3.3,0,1
20230216B02,東北,東京,1909.8,2328,0,1
20230216B02,東京,中部,469.1,1291.6,19,0
20230216B02,中部,関西,1370,0,0,0
20230216B02,中部,北陸,300,0,0,0
20230216B02,北陸,関西,1651.9,762.7,0,16
20230216B02,関西,中国,3260,1892.944,22,16
20230216B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1892.944,22,16
20230216B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1892.944,22,16
20230216B02,関西,四国,286,0,0,0
20230216B02,中国,四国,1200,1076.3,0,38
20230216B02,中国,九州,430,74.5,0,0
20230216B03,北海道,東北,150,39.5,0,0
20230216B03,東北,東京,777.5,1966,0,261
20230216B03,東京,中部,1271.9,11,379.467,0
20230216B03,中部,関西,1280,0,0,0
20230216B03,中部,北陸,300,0,0,0
20230216B03,北陸,関西,1539.3,900,0,63
20230216B03,関西,中国,3260,1054.604,316,0
20230216B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1054.604,316,0
20230216B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1054.604,316,0
20230216B03,関西,四国,286,0,0,0
20230216B03,中国,四国,1200,845.9,225,0
20230216B03,中国,九州,110,0,91,0
20230216B04,北海道,東北,150,0,0,0
20230216B04,東北,東京,798.3,2124,0,1097.88
20230216B04,東京,中部,1435,0,260.674,0
20230216B04,中部,関西,900,0,0,0
20230216B04,中部,北陸,235,0,0,0
20230216B04,北陸,関西,1835,1194.1,0,99
20230216B04,関西,中国,3195,791.454,321.19,0
20230216B04,関西_関西-中国間(東),中国_関西-中国間(東),3195,791.454,321.19,0
20230216B04,関西_関西-中国間(西),中国_関西-中国間(西),3195,791.454,321.19,0
20230216B04,関西,四国,286,0,0,0
20230216B04,中国,四国,1200,634.7,0,221
20230216B04,中国,九州,45,0,45,0
20230216B05,北海道,東北,150,0,0,0
20230216B05,東北,東京,485.2,1585,0,336
20230216B05,東京,中部,1500,0,1164.766,0
20230216B05,中部,関西,870,0,305.028,0
20230216B05,中部,北陸,226,0,0,0
20230216B05,北陸,関西,1790,1176.6,0,12
20230216B05,関西,中国,3150,616.936,631.574,0
20230216B05,関西_関西-中国間(東),中国_関西-中国間(東),3150,616.936,631.574,0
20230216B05,関西_関西-中国間(西),中国_関西-中国間(西),3150,616.936,631.574,0
20230216B05,関西,四国,286,0,0,0
20230216B05,中国,四国,1200,348.5,427,0
20230216B05,中国,九州,0,0,0,0
20230216B06,北海道,東北,150,0,0,0
20230216B06,東北,東京,1127,2328,0,578
20230216B06,東京,中部,1500,278.6,194.6,0
20230216B06,中部,関西,1020,0,178.6,0
20230216B06,中部,北陸,300,0,0,0
20230216B06,北陸,関西,1378.9,1336.6,0,112
20230216B06,関西,中国,3260,916.024,168.553,0
20230216B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,916.024,168.553,0
20230216B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,916.024,168.553,0
20230216B06,関西,四国,286,0,0,0
20230216B06,中国,四国,1200,532,0,22
20230216B06,中国,九州,110,0,110,0
20230216B07,北海道,東北,150,150,18.41,0
20230216B07,東北,東京,582.8,2328,18.41,0
20230216B07,東京,中部,1500,459.9,46.01,0
20230216B07,中部,関西,1450,0,28.01,0
20230216B07,中部,北陸,300,0,0,0
20230216B07,北陸,関西,1049.1,1600,0,6
20230216B07,関西,中国,3260,1552.244,52.01,0
20230216B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1552.244,52.01,0
20230216B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1552.244,52.01,0
20230216B07,関西,四国,286,0,0,0
20230216B07,中国,四国,1200,866.9,16.01,0
20230216B07,中国,九州,110,0,36,0
20230216B08,北海道,東北,150,0,3.98,0
20230216B08,東北,東京,107.2,2328,0,148.02
20230216B08,東京,中部,449.3,927.5,0,69
20230216B08,中部,関西,1270,0,0,0
20230216B08,中部,北陸,300,300,0,69
20230216B08,北陸,関西,1312.3,900,0,69
20230216B08,関西,中国,3260,1668.592,0,11
20230216B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1668.592,0,11
20230216B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1668.592,0,11
20230216B08,関西,四国,286,0,0,0
20230216B08,中国,四国,1200,864.6,0,11
20230216B08,中国,九州,110,0,0,0
20230217B01,北海道,東北,150,16.6,0,0
20230217B01,東北,東京,959.7,2328,0,0
20230217B01,東京,中部,283.6,1500,0,0
20230217B01,中部,関西,1250,130.6,0,1
20230217B01,中部,北陸,300,300,0,0
20230217B01,北陸,関西,1639.1,900,0,0
20230217B01,関西,中国,3260,1871.01,0,7
20230217B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1871.01,0,7
20230217B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1871.01,0,7
20230217B01,関西,四国,286,370.1,0,0
20230217B01,中国,四国,1200,1200,0,0
20230217B01,中国,九州,430,147.3,0,7
20230217B02,北海道,東北,150,16.5,0,14
20230217B02,東北,東京,1485.1,2328,0,14
20230217B02,東京,中部,356.1,1500,0,14
20230217B02,中部,関西,1370,0,0,0
20230217B02,中部,北陸,300,300,0,33
20230217B02,北陸,関西,1638.2,900,0,49
20230217B02,関西,中国,3260,1901.288,21,49
20230217B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1901.288,21,49
20230217B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1901.288,21,49
20230217B02,関西,四国,286,0,0,0
20230217B02,中国,四国,1200,1182,0,70
20230217B02,中国,九州,430,161.4,0,0
20230217B03,北海道,東北,150,16.5,0,16.5
20230217B03,東北,東京,0,1966,0,306.5
20230217B03,東京,中部,1244.7,0,614.5,0
20230217B03,中部,関西,1280,0,614.5,0
20230217B03,中部,北陸,300,0,0,0
20230217B03,北陸,関西,1817.1,757.3,0,13
20230217B03,関西,中国,3260,1496.156,72,0
20230217B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1496.156,72,0
20230217B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1496.156,72,0
20230217B03,関西,四国,286,0,0,0
20230217B03,中国,四国,1200,739.3,13,0
20230217B03,中国,九州,110,0,59,0
20230217B04,北海道,東北,150,150,117.11,0
20230217B04,東北,東京,0,2124,0,1075.89
20230217B04,東京,中部,1435,0,1100.274,0
20230217B04,中部,関西,900,0,0,0
20230217B04,中部,北陸,235,0,0,0
20230217B04,北陸,関西,1835,1234.8,0,91
20230217B04,関西,中国,3195,517.04,45,384
20230217B04,関西_関西-中国間(東),中国_関西-中国間(東),3195,517.04,45,384
20230217B04,関西_関西-中国間(西),中国_関西-中国間(西),3195,517.04,45,384
20230217B04,関西,四国,286,0,0,0
20230217B04,中国,四国,1200,508.5,0,429
20230217B04,中国,九州,45,0,45,0
20230217B05,北海道,東北,78.3,150,0,0
20230217B05,東北,東京,0,1585,0,0
20230217B05,東京,中部,1500,0,1247.616,0
20230217B05,中部,関西,870,0,580,0
20230217B05,中部,北陸,226,0,0,0
20230217B05,北陸,関西,1790,1281.8,0,9
20230217B05,関西,中国,3150,242.96,174,0
20230217B05,関西_関西-中国間(東),中国_関西-中国間(東),3150,242.96,174,0
20230217B05,関西_関西-中国間(西),中国_関西-中国間(西),3150,242.96,174,0
20230217B05,関西,四国,286,0,0,0
