H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202207,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220712B02,関西,中国,2780,2388.794,0,23
20220712B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2388.794,0,23
20220712B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2388.794,0,23
20220712B02,関西,四国,286,0,0,0
20220712B02,中国,四国,1200,628.6,0,23
20220712B02,中国,九州,360,0,0,0
20220712B03,北海道,東北,0,150,0,28
20220712B03,東北,東京,369.2,2336,347,0
20220712B03,東京,中部,1120,0,347,0
20220712B03,中部,関西,802.823,0,61.824,0
20220712B03,中部,北陸,300,0,0,0
20220712B03,北陸,関西,1580.7,800,0,29
20220712B03,関西,中国,2780,2010.268,0,150.694
20220712B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2010.268,0,150.694
20220712B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2010.268,0,150.694
20220712B03,関西,四国,286,0,0,0
20220712B03,中国,四国,1200,324.8,0,85
20220712B03,中国,九州,200,0,0,0
20220712B04,北海道,東北,0,150,0,19.042
20220712B04,東北,東京,668.9,2341,0,237.042
20220712B04,東京,中部,1120,0,0,0
20220712B04,中部,関西,826,0,424.848,0
20220712B04,中部,北陸,300,300,0,0
20220712B04,北陸,関西,1262.8,1500,0,39
20220712B04,関西,中国,2780,1370.89,615.173,0
20220712B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1370.89,615.173,0
20220712B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1370.89,615.173,0
20220712B04,関西,四国,286,0,0,0
20220712B04,中国,四国,1200,0,145,0
20220712B04,中国,九州,200,0,200,0
20220712B05,北海道,東北,0,150,0,0
20220712B05,東北,東京,488.4,2341,0,0
20220712B05,東京,中部,1120,0,0,0
20220712B05,中部,関西,1030,0,0,0
20220712B05,中部,北陸,300,251.3,0,0
20220712B05,北陸,関西,1294.1,1500,0,0
20220712B05,関西,中国,2780,1343.212,0,0
20220712B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1343.212,0,0
20220712B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1343.212,0,0
20220712B05,関西,四国,286,0,0,0
20220712B05,中国,四国,1200,0,0,0
20220712B05,中国,九州,200,0,0,0
20220712B06,北海道,東北,0,150,0,0
20220712B06,東北,東京,1107.7,2336,0,0
20220712B06,東京,中部,1120,0,0,0
20220712B06,中部,関西,1250,0,423.321,0
20220712B06,中部,北陸,300,300,0,0
20220712B06,北陸,関西,1180.2,1500,0,40
20220712B06,関西,中国,2780,1614.888,403,0
20220712B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1614.888,403,0
20220712B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1614.888,403,0
20220712B06,関西,四国,286,0,0,0
20220712B06,中国,四国,1200,300.5,203,0
20220712B06,中国,九州,200,0,200,0
20220712B07,北海道,東北,60,150,0,44
20220712B07,東北,東京,788,2336,83,0
20220712B07,東京,中部,1120,0,83,0
20220712B07,中部,関西,1390,0,288.848,0
20220712B07,中部,北陸,300,300,0,0
20220712B07,北陸,関西,1131.6,1500,0,20
20220712B07,関西,中国,2780,2057.514,199.848,0
20220712B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2057.514,199.848,0
20220712B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2057.514,199.848,0
20220712B07,関西,四国,286,0,0,0
20220712B07,中国,四国,1200,302.7,0,0
20220712B07,中国,九州,200,0,200,0
20220712B08,北海道,東北,103.2,0,0,0
20220712B08,東北,東京,0,2336,0,0
20220712B08,東京,中部,1120,0,0,0
20220712B08,中部,関西,1170,0,0,0
20220712B08,中部,北陸,300,0,0,0
20220712B08,北陸,関西,1257.7,800,0,0
20220712B08,関西,中国,2780,2291.58,0,0
20220712B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2291.58,0,0
20220712B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2291.58,0,0
20220712B08,関西,四国,286,0,0,0
20220712B08,中国,四国,1200,133.4,0,0
20220712B08,中国,九州,200,0,0,0
20220713B01,北海道,東北,150,0,0,0
20220713B01,東北,東京,426.1,2336,0,9
20220713B01,東京,中部,881.9,439.3,0,9
20220713B01,中部,関西,1120,0,0,0
20220713B01,中部,北陸,300,128.1,0,9
20220713B01,北陸,関西,1327.2,800,0,9
20220713B01,関西,中国,2780,2508.54,0,9
20220713B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2508.54,0,9
20220713B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2508.54,0,9
20220713B01,関西,四国,286,0,0,0
20220713B01,中国,四国,1200,461.3,0,9
20220713B01,中国,九州,360,0,0,0
20220713B02,北海道,東北,150,0,0,0
20220713B02,東北,東京,416.8,2336,0,18
20220713B02,東京,中部,445.9,1002.9,0,138
20220713B02,中部,関西,1170,0,0,0
20220713B02,中部,北陸,300,300,0,196
20220713B02,北陸,関西,1309.1,800,0,207
20220713B02,関西,中国,2780,2675.612,0,291
20220713B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2675.612,0,291
20220713B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2675.612,0,291
20220713B02,関西,四国,286,0,0,0
20220713B02,中国,四国,1200,619.8,0,291
20220713B02,中国,九州,360,0,0,0
20220713B03,北海道,東北,0,55.2,0,0
20220713B03,東北,東京,137.5,2336,0,0
20220713B03,東京,中部,762.7,0,452,0
20220713B03,中部,関西,822,0,0,0
20220713B03,中部,北陸,300,226.1,0,226.1
20220713B03,北陸,関西,1339.1,800,0,273.1
20220713B03,関西,中国,2780,1585.942,0,443.1
20220713B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1585.942,0,443.1
20220713B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1585.942,0,443.1
20220713B03,関西,四国,286,0,0,0
20220713B03,中国,四国,1200,442.4,0,341.844
20220713B03,中国,九州,200,0,0,0
20220713B04,北海道,東北,0,150,0,0
20220713B04,東北,東京,836.9,2336,0,508.462
20220713B04,東京,中部,1120,0,0,0
20220713B04,中部,関西,782,0,0,0
20220713B04,中部,北陸,300,257.7,0,257.7
20220713B04,北陸,関西,1210.3,1500,0,326.7
20220713B04,関西,中国,2780,698.072,0,93.126
20220713B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,698.072,0,93.126
20220713B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,698.072,0,93.126
20220713B04,関西,四国,286,0,0,0
20220713B04,中国,四国,1200,0,25.824,0
20220713B04,中国,九州,200,0,0,0
20220713B05,北海道,東北,0,150,0,0
20220713B05,東北,東京,592,2336,0,0
20220713B05,東京,中部,1120,0,35.996,0
20220713B05,中部,関西,1030,0,0,0
20220713B05,中部,北陸,300,300,0,0
20220713B05,北陸,関西,1226,1500,0,53.787
20220713B05,関西,中国,2780,626.224,0,70.773
20220713B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,626.224,0,70.773
20220713B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,626.224,0,70.773
20220713B05,関西,四国,286,0,0,0
20220713B05,中国,四国,1200,0,0,0
20220713B05,中国,九州,200,0,170,0
20220713B06,北海道,東北,0,150,0,43
20220713B06,東北,東京,1773.5,2336,0,43
20220713B06,東京,中部,1120,0,28.746,0
20220713B06,中部,関西,1250,87.8,159.437,0
20220713B06,中部,北陸,300,300,0,0
20220713B06,北陸,関西,1241.1,1500,0,95
20220713B06,関西,中国,2780,893.97,455,0
20220713B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,893.97,455,0
20220713B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,893.97,455,0
20220713B06,関西,四国,286,0,0,0
20220713B06,中国,四国,1200,0,255,0
20220713B06,中国,九州,200,0,200,0
20220713B07,北海道,東北,29.5,150,0,34
20220713B07,東北,東京,1472.1,2336,0,156
20220713B07,東京,中部,1120,0,48.154,0
20220713B07,中部,関西,1390,41.4,130.472,0
20220713B07,中部,北陸,300,300,0,0
20220713B07,北陸,関西,1239.7,1500,0,24
20220713B07,関西,中国,2780,1418.134,200,0
20220713B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1418.134,200,0
20220713B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1418.134,200,0
20220713B07,関西,四国,286,0,0,0
20220713B07,中国,四国,1200,309.9,0,45
20220713B07,中国,九州,200,0,200,0
20220713B08,北海道,東北,39.2,0,0,0
20220713B08,東北,東京,692.1,2336,0,128
20220713B08,東京,中部,1120,0,0,0
20220713B08,中部,関西,1170,0,0,0
20220713B08,中部,北陸,300,53.7,0,0
20220713B08,北陸,関西,1289.9,800,0,0
20220713B08,関西,中国,2780,2138.338,0,0
20220713B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2138.338,0,0
20220713B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2138.338,0,0
20220713B08,関西,四国,286,0,0,0
20220713B08,中国,四国,1200,127.6,0,0
20220713B08,中国,九州,200,0,0,0
20220714B01,北海道,東北,150,0,17,0
20220714B01,東北,東京,1155.3,2336,3,0
20220714B01,東京,中部,1016.1,444.3,3,0
20220714B01,中部,関西,1120,0,3,0
20220714B01,中部,北陸,300,270,0,0
20220714B01,北陸,関西,1314.6,800,0,0
20220714B01,関西,中国,2780,2013.882,3,0
20220714B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2013.882,3,0
20220714B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2013.882,3,0
20220714B01,関西,四国,286,0,0,0
20220714B01,中国,四国,1200,661.3,3,0
20220714B01,中国,九州,360,0,0,0
20220714B02,北海道,東北,150,0,42.24,0
20220714B02,東北,東京,1038.1,2336,0,47.76
20220714B02,東京,中部,821.6,753.4,0,114.76
20220714B02,中部,関西,1170,0,0,0
20220714B02,中部,北陸,300,300,0,114.76
20220714B02,北陸,関西,1313.9,800,0,114.76
20220714B02,関西,中国,2780,1926.024,0,133.76
20220714B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1926.024,0,133.76
20220714B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1926.024,0,133.76
20220714B02,関西,四国,286,0,0,0
20220714B02,中国,四国,1200,731.7,0,133.76
20220714B02,中国,九州,360,0,0,0
20220714B03,北海道,東北,0,0,0,0
20220714B03,東北,東京,182.6,2336,0,435
20220714B03,東京,中部,899.5,0,615,0
20220714B03,中部,関西,802.823,0,288,0
20220714B03,中部,北陸,300,0,0,0
20220714B03,北陸,関西,1271.9,800,0,10
20220714B03,関西,中国,2780,1581.532,102,0
20220714B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1581.532,102,0
20220714B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1581.532,102,0
20220714B03,関西,四国,286,0,0,0
20220714B03,中国,四国,1200,727.2,102,0
20220714B03,中国,九州,200,0,0,0
20220714B04,北海道,東北,0,150,0,25
20220714B04,東北,東京,17.1,2341,0,971
20220714B04,東京,中部,1120,0,1120,0
20220714B04,中部,関西,782,0,663,0
20220714B04,中部,北陸,300,0,0,0
20220714B04,北陸,関西,1377.5,1442.1,0,10
20220714B04,関西,中国,2780,1042.05,398,0
20220714B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1042.05,398,0
20220714B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1042.05,398,0
20220714B04,関西,四国,286,0,0,0
20220714B04,中国,四国,1200,0,172,0
20220714B04,中国,九州,200,0,200,0
20220714B05,北海道,東北,0,150,0,27
20220714B05,東北,東京,147.2,2341,0,467
20220714B05,東京,中部,1120,0,1120,0
20220714B05,中部,関西,786,0,641,0
20220714B05,中部,北陸,300,0,0,0
20220714B05,北陸,関西,1375.6,1451.3,0,8
20220714B05,関西,中国,2780,1047.87,493.351,0
20220714B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1047.87,493.351,0
20220714B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1047.87,493.351,0
20220714B05,関西,四国,286,0,0,0
20220714B05,中国,四国,1200,0,71,0
20220714B05,中国,九州,200,0,200,0
20220714B06,北海道,東北,0,150,0,43
20220714B06,東北,東京,1335.4,2336,0,345
20220714B06,東京,中部,1120,0,864,0
20220714B06,中部,関西,1250,0,621,0
20220714B06,中部,北陸,300,270,0,0
20220714B06,北陸,関西,1259.7,1500,0,7
20220714B06,関西,中国,2780,1375.874,469,0
20220714B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1375.874,469,0
20220714B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1375.874,469,0
20220714B06,関西,四国,286,0,0,0
20220714B06,中国,四国,1200,0,269,0
20220714B06,中国,九州,200,0,200,0
20220714B07,北海道,東北,24,150,0,34
20220714B07,東北,東京,1234.4,2336,0,5
20220714B07,東京,中部,1120,0,232,0
20220714B07,中部,関西,1390,0,187,0
20220714B07,中部,北陸,300,140.9,0,0
20220714B07,北陸,関西,1274.8,1500,0,8
20220714B07,関西,中国,2780,1545.388,127,0
20220714B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1545.388,127,0
20220714B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1545.388,127,0
20220714B07,関西,四国,286,0,0,0
20220714B07,中国,四国,1200,93.9,0,0
20220714B07,中国,九州,200,0,127,0
20220714B08,北海道,東北,150,0,0,0
20220714B08,東北,東京,795.3,2336,0,0
20220714B08,東京,中部,1120,0,0,0
20220714B08,中部,関西,1170,0,0,0
20220714B08,中部,北陸,300,300,0,0
20220714B08,北陸,関西,1299.9,800,0,13
20220714B08,関西,中国,2780,2136.072,0,13
20220714B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2136.072,0,13
20220714B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2136.072,0,13
20220714B08,関西,四国,286,0,0,0
20220714B08,中国,四国,1200,91.6,0,13
20220714B08,中国,九州,200,0,0,0
20220715B01,北海道,東北,150,0,91.37,0
20220715B01,東北,東京,996.4,2336,21.37,0
20220715B01,東京,中部,768.4,556.8,21.37,0
20220715B01,中部,関西,1120,0,17.37,0
20220715B01,中部,北陸,300,300,0,0
20220715B01,北陸,関西,1441.4,800,0,19.37
20220715B01,関西,中国,2780,2266.844,0,2
20220715B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2266.844,0,2
20220715B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2266.844,0,2
20220715B01,関西,四国,286,0,0,0
20220715B01,中国,四国,1200,768.9,0,2
20220715B01,中国,九州,360,0,0,0
20220715B02,北海道,東北,150,0,18.35,0
20220715B02,東北,東京,931.7,2336,0,71.65
20220715B02,東京,中部,568.4,1126.2,0,138.65
20220715B02,中部,関西,1170,0,0,0
20220715B02,中部,北陸,300,300,0,163.65
20220715B02,北陸,関西,1414.6,800,0,163.65
20220715B02,関西,中国,2780,2441.426,0,178.65
20220715B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2441.426,0,178.65
20220715B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2441.426,0,178.65
20220715B02,関西,四国,286,0,0,0
20220715B02,中国,四国,1200,825.9,0,178.65
20220715B02,中国,九州,360,0,0,0
20220715B03,北海道,東北,150,0,0,0
20220715B03,東北,東京,0,2336,0,129
20220715B03,東京,中部,677.6,224.2,297,0
20220715B03,中部,関西,802.823,0,0,0
20220715B03,中部,北陸,300,0,0,0
20220715B03,北陸,関西,1397.6,800,0,13
20220715B03,関西,中国,2780,1548.808,47,159
20220715B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1548.808,47,159
20220715B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1548.808,47,159
20220715B03,関西,四国,286,0,0,0
20220715B03,中国,四国,1200,545,0,206
20220715B03,中国,九州,200,0,47,0
20220715B04,北海道,東北,150,150,0,25
20220715B04,東北,東京,151.9,2341,0,988
20220715B04,東京,中部,1200,0,1198.951,0
20220715B04,中部,関西,782,0,159.759,0
20220715B04,中部,北陸,300,206.3,0,0
20220715B04,北陸,関西,1483.3,1500,0,90
20220715B04,関西,中国,2780,387.898,607.913,0
20220715B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,387.898,607.913,0
20220715B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,387.898,607.913,0
20220715B04,関西,四国,286,0,0,0
20220715B04,中国,四国,1200,0,101,0
20220715B04,中国,九州,200,0,200,0
20220715B05,北海道,東北,0,150,0,0
20220715B05,東北,東京,0,2341,0,669.18
20220715B05,東京,中部,1200,0,967.148,0
20220715B05,中部,関西,742,0,0,0
20220715B05,中部,北陸,300,300,0,0
20220715B05,北陸,関西,1541.6,1500,0,0
20220715B05,関西,中国,2780,294.35,226.973,0
20220715B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,294.35,226.973,0
20220715B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,294.35,226.973,0
20220715B05,関西,四国,286,0,0,0
20220715B05,中国,四国,1200,0,226.973,0
20220715B05,中国,九州,200,0,0,0
20220715B06,北海道,東北,0,150,0,43
20220715B06,東北,東京,299.5,2336,0,572
20220715B06,東京,中部,1200,0,657.859,0
20220715B06,中部,関西,1250,0,139.995,0
20220715B06,中部,北陸,300,223,0,0
20220715B06,北陸,関西,1261.3,1500,0,92
20220715B06,関西,中国,2780,871.016,635,0
20220715B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,871.016,635,0
20220715B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,871.016,635,0
20220715B06,関西,四国,286,0,0,0
20220715B06,中国,四国,1200,0,286,0
20220715B06,中国,九州,200,0,200,0
20220715B07,北海道,東北,0,150,0,27
20220715B07,東北,東京,641.6,2336,0,221
20220715B07,東京,中部,1087.6,19.4,41,0
20220715B07,中部,関西,1390,0,15,0
20220715B07,中部,北陸,300,300,0,0
20220715B07,北陸,関西,1333,1500,0,28
20220715B07,関西,中国,2780,1440.306,16,82
20220715B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1440.306,16,82
20220715B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1440.306,16,82
20220715B07,関西,四国,286,0,0,0
20220715B07,中国,四国,1200,335.7,0,98
20220715B07,中国,九州,200,0,16,0
20220715B08,北海道,東北,150,0,0,0
20220715B08,東北,東京,606.8,2336,0,25
20220715B08,東京,中部,1200,0,0,0
20220715B08,中部,関西,1170,0,0,0
20220715B08,中部,北陸,300,300,0,0
20220715B08,北陸,関西,1302.2,800,0,0
20220715B08,関西,中国,2780,2066.274,3,0
20220715B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2066.274,3,0
20220715B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2066.274,3,0
20220715B08,関西,四国,286,0,0,0
20220715B08,中国,四国,1200,310.5,0,3
20220715B08,中国,九州,200,0,3,0
20220716B01,北海道,東北,150,6.7,0,0
20220716B01,東北,東京,978.1,2336,0,124
20220716B01,東京,中部,867.3,831.6,0,124
20220716B01,中部,関西,950,135.2,0,124
20220716B01,中部,北陸,300,300,0,0
20220716B01,北陸,関西,1333.4,800,0,0
20220716B01,関西,中国,2780,2801.2,0,124
20220716B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2801.2,0,124
20220716B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2801.2,0,124
20220716B01,関西,四国,286,0,0,0
20220716B01,中国,四国,1200,753.8,0,124
20220716B01,中国,九州,290,0,0,0
20220716B02,北海道,東北,150,0,35.35,0
20220716B02,東北,東京,814.8,2336,0,100.65
20220716B02,東京,中部,622.6,1000.1,0,121.65
20220716B02,中部,関西,980,205.1,0,121.65
20220716B02,中部,北陸,300,300,0,0
20220716B02,北陸,関西,1230.5,800,0,8
20220716B02,関西,中国,2780,2286.396,0,148.65
20220716B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2286.396,0,148.65
20220716B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2286.396,0,148.65
20220716B02,関西,四国,286,0,0,0
20220716B02,中国,四国,1200,779.1,0,148.65
20220716B02,中国,九州,290,0,0,0
20220716B03,北海道,東北,150,0,27.35,0
20220716B03,東北,東京,0,2151,0,16.65
20220716B03,東京,中部,37.5,673.8,37.5,0
20220716B03,中部,関西,299.195,19.8,299.195,0
20220716B03,中部,北陸,300,300,88.805,0
20220716B03,北陸,関西,1089.3,800,62.805,0
20220716B03,関西,中国,2780,1472.992,130,0
20220716B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1472.992,130,0
20220716B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1472.992,130,0
20220716B03,関西,四国,286,0,0,0
20220716B03,中国,四国,1200,521,0,91
20220716B03,中国,九州,130,0,130,0
20220716B04,北海道,東北,150,150,0.58,0
20220716B04,東北,東京,0,1794,0,930.42
20220716B04,東京,中部,121.6,252.6,121.6,0
20220716B04,中部,関西,268.372,174.8,87.466,0
20220716B04,中部,北陸,300,300,0,0
20220716B04,北陸,関西,1291.6,800,0,44
20220716B04,関西,中国,2726,485.386,757.744,0
20220716B04,関西_関西-中国間(東),中国_関西-中国間(東),2726,485.386,757.744,0
20220716B04,関西_関西-中国間(西),中国_関西-中国間(西),2726,485.386,757.744,0
20220716B04,関西,四国,286,0,0,0
20220716B04,中国,四国,1200,0.028,0,0
20220716B04,中国,九州,76,0,76,0
20220716B05,北海道,東北,150,150,0,0
20220716B05,東北,東京,353.4,1621,20,0
20220716B05,東京,中部,631.6,0,631.6,0
20220716B05,中部,関西,342.372,0,342.372,0
20220716B05,中部,北陸,300,300,66.664,0
20220716B05,北陸,関西,1391.1,800,8.664,0
20220716B05,関西,中国,2780,400.028,708.951,0
20220716B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,400.028,708.951,0
20220716B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,400.028,708.951,0
20220716B05,関西,四国,286,0,0,0
20220716B05,中国,四国,1200,0,0,0
20220716B05,中国,九州,130,0,130,0
20220716B06,北海道,東北,0,89.4,0,10
20220716B06,東北,東京,1101.4,2336,0,526
20220716B06,東京,中部,750,0,660,0
20220716B06,中部,関西,880,0,859.708,0
20220716B06,中部,北陸,300,300,0,0
20220716B06,北陸,関西,1204.6,800,0,13
20220716B06,関西,中国,2780,1042.03,387,0
20220716B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1042.03,387,0
20220716B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1042.03,387,0
20220716B06,関西,四国,286,0,0,0
20220716B06,中国,四国,1200,0,257,0
20220716B06,中国,九州,130,0,130,0
20220716B07,北海道,東北,0,150,0,34
20220716B07,東北,東京,1304.6,2336,0,133
20220716B07,東京,中部,750,0,177,0
20220716B07,中部,関西,1250,73.3,206,0
20220716B07,中部,北陸,300,300,0,0
20220716B07,北陸,関西,1391.2,800,0,11
20220716B07,関西,中国,2780,1798.172,125,0
20220716B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1798.172,125,0
20220716B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1798.172,125,0
20220716B07,関西,四国,286,0,0,0
20220716B07,中国,四国,1200,0,0,0
20220716B07,中国,九州,130,0,130,0
20220716B08,北海道,東北,150,0,0,0
20220716B08,東北,東京,594.9,2336,3,0
20220716B08,東京,中部,310.1,0,3,0
20220716B08,中部,関西,1030,0,0,0
20220716B08,中部,北陸,300,300,0,0
20220716B08,北陸,関西,1216.6,800,0,0
20220716B08,関西,中国,2780,2185.96,0,0
20220716B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2185.96,0,0
20220716B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2185.96,0,0
20220716B08,関西,四国,286,0,0,0
20220716B08,中国,四国,1200,314.8,0,0
20220716B08,中国,九州,130,0,0,0
20220717B01,北海道,東北,150,0,46,0
20220717B01,東北,東京,921.7,2340,11,0
20220717B01,東京,中部,479,233.1,11,0
20220717B01,中部,関西,950,0,11,0
20220717B01,中部,北陸,300,300,0,0
20220717B01,北陸,関西,1115.2,800,0,0
20220717B01,関西,中国,2780,1908.8,11,0
20220717B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1908.8,11,0
20220717B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1908.8,11,0
20220717B01,関西,四国,286,0,0,0
20220717B01,中国,四国,1200,552,11,0
20220717B01,中国,九州,290,0,0,0
20220717B02,北海道,東北,150,0,55.35,0
20220717B02,東北,東京,861.4,2351,25,0
20220717B02,東京,中部,185.2,518.9,0,95
20220717B02,中部,関西,980,47.5,0,47.5
20220717B02,中部,北陸,300,300,0,105.5
20220717B02,北陸,関西,1206.9,800,0,113.5
20220717B02,関西,中国,2780,2075.156,10,245
20220717B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2075.156,10,245
20220717B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2075.156,10,245
20220717B02,関西,四国,286,0,0,0
20220717B02,中国,四国,1200,661.5,0,255
20220717B02,中国,九州,290,0,10,0
20220717B03,北海道,東北,150,0,0,0
20220717B03,東北,東京,185,2166,0,984
20220717B03,東京,中部,548.4,0,218,0
20220717B03,中部,関西,419,295.1,419,0
20220717B03,中部,北陸,300,300,29.296,0
20220717B03,北陸,関西,1161.1,800,29.296,0
20220717B03,関西,中国,2780,1851.4,0,12.704
20220717B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1851.4,0,12.704
20220717B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1851.4,0,12.704
20220717B03,関西,四国,286,0,0,0
20220717B03,中国,四国,1200,332.6,0,0
20220717B03,中国,九州,130,0,130,0
20220717B04,北海道,東北,150,0,0,0
20220717B04,東北,東京,0,1808,0,518.254
20220717B04,東京,中部,750,0,0,0
20220717B04,中部,関西,0,959.9,0,0
20220717B04,中部,北陸,300,300,300,0
20220717B04,北陸,関西,1121.6,800,263,0
20220717B04,関西,中国,2694.823,1461.348,0,331.94
20220717B04,関西_関西-中国間(東),中国_関西-中国間(東),2694.823,1461.348,0,331.94
20220717B04,関西_関西-中国間(西),中国_関西-中国間(西),2694.823,1461.348,0,331.94
20220717B04,関西,四国,286,0,0,0
20220717B04,中国,四国,1196.823,202.1,0,120
20220717B04,中国,九州,48,0,48,0
20220717B05,北海道,東北,150,0,0,0
20220717B05,東北,東京,0,1636,0,141.178
20220717B05,東京,中部,750,0,0,0
20220717B05,中部,関西,0,1239.9,0,0
20220717B05,中部,北陸,58,300,58,0
20220717B05,北陸,関西,1041.9,800,0,3
20220717B05,関西,中国,2780,998.998,0,330.94
20220717B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,998.998,0,330.94
20220717B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,998.998,0,330.94
20220717B05,関西,四国,286,0,0,0
20220717B05,中国,四国,1200,203.8,0,197
20220717B05,中国,九州,130,0,130,0
20220717B06,北海道,東北,0.6,0,0,0
20220717B06,東北,東京,510.9,2352,150,0
20220717B06,東京,中部,750,0,247.656,0
20220717B06,中部,関西,880,597.3,0,40.11
20220717B06,中部,北陸,300,300,0,0
20220717B06,北陸,関西,1123.2,800,0,83
20220717B06,関西,中国,2780,1769.144,130,13
20220717B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1769.144,130,13
20220717B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1769.144,130,13
20220717B06,関西,四国,286,0,0,0
20220717B06,中国,四国,1200,615.1,0,143
20220717B06,中国,九州,130,0,130,0
20220717B07,北海道,東北,45.7,150,0,6
20220717B07,東北,東京,957.9,2348,114,0
20220717B07,東京,中部,750,0,114,0
20220717B07,中部,関西,1250,294.4,25,0
