H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202301,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230112B01,中国,四国,1200,1200,0,6
20230112B01,中国,九州,450,0,0,0
20230112B02,北海道,東北,150,0,0,0
20230112B02,東北,東京,1096.5,2285,0,0
20230112B02,東京,中部,366.4,1500,0,0
20230112B02,中部,関西,1410,0,0,0
20230112B02,中部,北陸,300,300,0,11
20230112B02,北陸,関西,1586.7,900,0,21
20230112B02,関西,中国,3260,1661.322,11,32
20230112B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1661.322,11,32
20230112B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1661.322,11,32
20230112B02,関西,四国,286,310.6,0,0
20230112B02,中国,四国,1200,1200,0,43
20230112B02,中国,九州,450,0,0,0
20230112B03,北海道,東北,150,0,0,0
20230112B03,東北,東京,0,1824,0,0
20230112B03,東京,中部,849.6,1057.4,12.816,0
20230112B03,中部,関西,1460,0,0,0
20230112B03,中部,北陸,300,0,0,0
20230112B03,北陸,関西,1586.2,781.5,0,5
20230112B03,関西,中国,3260,1110.096,0,67
20230112B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1110.096,0,67
20230112B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1110.096,0,67
20230112B03,関西,四国,286,0,0,0
20230112B03,中国,四国,1200,1058.1,0,67
20230112B03,中国,九州,180,0,0,0
20230112B04,北海道,東北,150,0,0,0
20230112B04,東北,東京,402.9,1295,402.9,0
20230112B04,東京,中部,1363.1,298.1,221.484,0
20230112B04,中部,関西,1100,0,0,0
20230112B04,中部,北陸,296,300,0,300
20230112B04,北陸,関西,1617,1600,0,559
20230112B04,関西,中国,3256,139.98,397.828,117.172
20230112B04,関西_関西-中国間(東),中国_関西-中国間(東),3256,139.98,397.828,117.172
20230112B04,関西_関西-中国間(西),中国_関西-中国間(西),3256,139.98,397.828,117.172
20230112B04,関西,四国,286,0,0,0
20230112B04,中国,四国,1200,548.2,0,515
20230112B04,中国,九州,176,0,176,0
20230112B05,北海道,東北,150,0,0,0
20230112B05,東北,東京,1049.5,1410,269.732,0
20230112B05,東京,中部,1500,0,622.426,0
20230112B05,中部,関西,1040,0,0,0
20230112B05,中部,北陸,120,0,0,0
20230112B05,北陸,関西,1404.7,1438.3,0,105
20230112B05,関西,中国,3080,0,0,0
20230112B05,関西_関西-中国間(東),中国_関西-中国間(東),3080,0,0,0
20230112B05,関西_関西-中国間(西),中国_関西-中国間(西),3080,0,0,0
20230112B05,関西,四国,286,0,0,0
20230112B05,中国,四国,1200,301.8,0,0
20230112B05,中国,九州,0,0,0,0
20230112B06,北海道,東北,150,0,0,0
20230112B06,東北,東京,884.2,2342,207,0
20230112B06,東京,中部,597.7,811.4,321.108,0
20230112B06,中部,関西,1270,0,476.286,0
20230112B06,中部,北陸,300,0,0,0
20230112B06,北陸,関西,1617.9,1411,0,128
20230112B06,関西,中国,3260,9.08,334,0
20230112B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,9.08,334,0
20230112B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,9.08,334,0
20230112B06,関西,四国,286,0,0,0
20230112B06,中国,四国,1200,295.8,0,37
20230112B06,中国,九州,180,47.9,180,0
20230112B07,北海道,東北,150,21.7,0,21.7
20230112B07,東北,東京,496.9,2328,21,0
20230112B07,東京,中部,632.8,1037.4,21,0
20230112B07,中部,関西,1620,0,0,0
20230112B07,中部,北陸,300,0,0,0
20230112B07,北陸,関西,1496.2,1600,0,30
20230112B07,関西,中国,3260,1152.356,92,0
20230112B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1152.356,92,0
20230112B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1152.356,92,0
20230112B07,関西,四国,286,0,0,0
20230112B07,中国,四国,1200,850.2,76,0
20230112B07,中国,九州,180,56.8,4,0
20230112B08,北海道,東北,150,0,0,0
20230112B08,東北,東京,212.5,2318,0,0
20230112B08,東京,中部,1380,480.6,0,0
20230112B08,中部,関西,1360,0,0,0
20230112B08,中部,北陸,300,0,0,0
20230112B08,北陸,関西,1820.4,793.5,0,3
20230112B08,関西,中国,3260,1159.866,21,0
20230112B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1159.866,21,0
20230112B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1159.866,21,0
20230112B08,関西,四国,286,0,0,0
20230112B08,中国,四国,1200,951.7,0,0
20230112B08,中国,九州,180,0,10,0
20230113B01,北海道,東北,150,150,0,0
20230113B01,東北,東京,917.2,2332,0,0
20230113B01,東京,中部,65.7,1460.1,0,0
20230113B01,中部,関西,1320,0,1,0
20230113B01,中部,北陸,300,0,0,0
20230113B01,北陸,関西,1580.5,772,0,0
20230113B01,関西,中国,3260,1362.702,1,0
20230113B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1362.702,1,0
20230113B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1362.702,1,0
20230113B01,関西,四国,286,21.3,0,0
20230113B01,中国,四国,1200,1200,0,0
20230113B01,中国,九州,450,106.5,1,0
20230113B02,北海道,東北,150,150,0,0
20230113B02,東北,東京,1195.1,2285,17.578,0
20230113B02,東京,中部,228.8,1500,17.578,0
20230113B02,中部,関西,1410,0,0,0
20230113B02,中部,北陸,300,0,0,0
20230113B02,北陸,関西,1764.9,784.4,0,10
20230113B02,関西,中国,3260,1303.216,11,21
20230113B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1303.216,11,21
20230113B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1303.216,11,21
20230113B02,関西,四国,286,63.2,0,0
20230113B02,中国,四国,1200,1200,0,32
20230113B02,中国,九州,450,26.3,0,0
20230113B03,北海道,東北,150,150,0,47
20230113B03,東北,東京,0,1823,0,0
20230113B03,東京,中部,633.1,992.4,633.1,0
20230113B03,中部,関西,1460,0,0,0
20230113B03,中部,北陸,300,0,0,0
20230113B03,北陸,関西,1601.7,769.5,0,5
20230113B03,関西,中国,3260,1159.986,0,49
20230113B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1159.986,0,49
20230113B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1159.986,0,49
20230113B03,関西,四国,286,0,0,0
20230113B03,中国,四国,1200,935,0,13
20230113B03,中国,九州,180,0,0,0
20230113B04,北海道,東北,150,150,0,41.33
20230113B04,東北,東京,0,1291,0,1007.33
20230113B04,東京,中部,0,1468,0,0
20230113B04,中部,関西,1100,619,0,619
20230113B04,中部,北陸,296,300,0,300
20230113B04,北陸,関西,1616.5,1600,0,474
20230113B04,関西,中国,3256,1667.22,0,34
20230113B04,関西_関西-中国間(東),中国_関西-中国間(東),3256,1667.22,0,34
20230113B04,関西_関西-中国間(西),中国_関西-中国間(西),3256,1667.22,0,34
20230113B04,関西,四国,286,0,0,0
20230113B04,中国,四国,1200,784.6,0,0
20230113B04,中国,九州,176,341.5,0,0
20230113B05,北海道,東北,150,150,0,30.09
20230113B05,東北,東京,0,1405,0,782.09
20230113B05,東京,中部,0,1500,0,0
20230113B05,中部,関西,1040,866.9,0,866.9
20230113B05,中部,北陸,120,300,0,300
20230113B05,北陸,関西,1422.8,1600,0,362
20230113B05,関西,中国,3080,1356.264,0,324
20230113B05,関西_関西-中国間(東),中国_関西-中国間(東),3080,1356.264,0,324
20230113B05,関西_関西-中国間(西),中国_関西-中国間(西),3080,1356.264,0,324
20230113B05,関西,四国,286,21.7,0,0
20230113B05,中国,四国,1200,1200,0,324
20230113B05,中国,九州,0,135.7,0,0
20230113B06,北海道,東北,150,150,0,84
20230113B06,東北,東京,711.1,2328,0,361
20230113B06,東京,中部,827.4,835.6,827.4,0
20230113B06,中部,関西,1270,0,45.4,0
20230113B06,中部,北陸,300,250.5,0,0
20230113B06,北陸,関西,1343.9,1600,0,36
20230113B06,関西,中国,3260,1462.182,0,170.6
20230113B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1462.182,0,170.6
20230113B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1462.182,0,170.6
20230113B06,関西,四国,286,0,0,0
20230113B06,中国,四国,1200,1025.7,0,170.6
20230113B06,中国,九州,180,143.7,0,0
20230113B07,北海道,東北,150,150,0,37
20230113B07,東北,東京,1124.7,2328,0,37
20230113B07,東京,中部,721.8,1219.2,0,37
20230113B07,中部,関西,1620,0,100.72,0
20230113B07,中部,北陸,300,300,0,0
20230113B07,北陸,関西,1385.7,1600,0,30
20230113B07,関西,中国,3260,1081.726,70.72,0
20230113B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1081.726,70.72,0
20230113B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1081.726,70.72,0
20230113B07,関西,四国,286,0,0,0
20230113B07,中国,四国,1200,920.5,58.72,0
20230113B07,中国,九州,180,0,0,0
20230113B08,北海道,東北,150,150,0,11
20230113B08,東北,東京,12.7,2318,0,92
20230113B08,東京,中部,946.2,888.4,0,92
20230113B08,中部,関西,1360,0,39.72,0
20230113B08,中部,北陸,300,0,0,0
20230113B08,北陸,関西,1487.4,900,0,6
20230113B08,関西,中国,3260,924.728,34,0
20230113B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,924.728,34,0
20230113B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,924.728,34,0
20230113B08,関西,四国,286,0,0,0
20230113B08,中国,四国,1200,888.9,0,26.28
20230113B08,中国,九州,180,0,0,0
20230114B01,北海道,東北,150,0,0,0
20230114B01,東北,東京,1622.1,2328,0,0
20230114B01,東京,中部,417.7,1450.5,0,0
20230114B01,中部,関西,1200,0,0,0
20230114B01,中部,北陸,300,300,0,17
20230114B01,北陸,関西,1584.3,900,0,20
20230114B01,関西,中国,3260,1875.362,2,20.169
20230114B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1875.362,2,20.169
20230114B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1875.362,2,20.169
20230114B01,関西,四国,286,0,0,0
20230114B01,中国,四国,1200,1196,0,22.169
20230114B01,中国,九州,440,0,0,0
20230114B02,北海道,東北,150,0,0,0
20230114B02,東北,東京,1660.8,2285,0,0
20230114B02,東京,中部,209.1,1500,0,0
20230114B02,中部,関西,1230,264.1,0,11
20230114B02,中部,北陸,300,300,0,0
20230114B02,北陸,関西,1583.8,900,0,0
20230114B02,関西,中国,3260,2091.13,11,11.093
20230114B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2091.13,11,11.093
20230114B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2091.13,11,11.093
20230114B02,関西,四国,286,337.3,0,0
20230114B02,中国,四国,1200,1200,0,22.093
20230114B02,中国,九州,440,0,0,0
20230114B03,北海道,東北,150,0,0,0
20230114B03,東北,東京,666.6,1823,0,447.655
20230114B03,東京,中部,0,1500,0,447.655
20230114B03,中部,関西,1170,279.4,0,279.4
20230114B03,中部,北陸,300,300,0,221.255
20230114B03,北陸,関西,1514.7,900,0,221.255
20230114B03,関西,中国,3260,2026.102,0,246
20230114B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,2026.102,0,246
20230114B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,2026.102,0,246
20230114B03,関西,四国,286,81.7,0,0
20230114B03,中国,四国,1200,1200,0,210
20230114B03,中国,九州,110,0,0,0
20230114B04,北海道,東北,150,0,0,0
20230114B04,東北,東京,1015.7,1291,0,1249
20230114B04,東京,中部,0,1464,0,55.188
20230114B04,中部,関西,790,1167.3,0,307
20230114B04,中部,北陸,300,300,0,0
20230114B04,北陸,関西,1482,900,0,0
20230114B04,関西,中国,3260,1966.436,42,15
20230114B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1966.436,42,15
20230114B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1966.436,42,15
20230114B04,関西,四国,286,278.1,0,0
20230114B04,中国,四国,1200,1200,57,0
20230114B04,中国,九州,110,0,19,0
20230114B05,北海道,東北,150,0,0,0
20230114B05,東北,東京,1469,1405,36,0
20230114B05,東京,中部,0,1430,0,0
20230114B05,中部,関西,760,496.4,0,427.896
20230114B05,中部,北陸,190,300,0,0
20230114B05,北陸,関西,1465.1,900,0,23
20230114B05,関西,中国,3150,2078.196,0,399.896
20230114B05,関西_関西-中国間(東),中国_関西-中国間(東),3150,2078.196,0,399.896
20230114B05,関西_関西-中国間(西),中国_関西-中国間(西),3150,2078.196,0,399.896
20230114B05,関西,四国,286,42.6,0,0
20230114B05,中国,四国,1200,1200,0,183.066
20230114B05,中国,九州,0,510,0,0
20230114B06,北海道,東北,150,0,0,0
20230114B06,東北,東京,1596.2,2328,0,195
20230114B06,東京,中部,663,1104.4,0,195
20230114B06,中部,関西,910,0,0,0
20230114B06,中部,北陸,300,300,0,241
20230114B06,北陸,関西,1568.8,900,0,241
20230114B06,関西,中国,3260,1588.246,333,0
20230114B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1588.246,333,0
20230114B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1588.246,333,0
20230114B06,関西,四国,286,0,0,0
20230114B06,中国,四国,1200,1011.4,94,0
20230114B06,中国,九州,110,0,0,0
20230114B07,北海道,東北,150,150,0,14
20230114B07,東北,東京,1564.9,2328,0,14
20230114B07,東京,中部,1063.2,1240.4,0,14
20230114B07,中部,関西,1490,514.9,0,35
20230114B07,中部,北陸,300,300,0,0
20230114B07,北陸,関西,1547.2,900,0,0
20230114B07,関西,中国,3260,1304.17,12,0
20230114B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1304.17,12,0
20230114B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1304.17,12,0
20230114B07,関西,四国,286,0,0,0
20230114B07,中国,四国,1200,971.3,0,0
20230114B07,中国,九州,110,0,0,0
20230114B08,北海道,東北,150,0,0,0
20230114B08,東北,東京,1310.1,2318,0,43
20230114B08,東京,中部,565.8,937.8,0,43
20230114B08,中部,関西,1240,121,0,78
20230114B08,中部,北陸,300,300,0,0
20230114B08,北陸,関西,1541.9,900,0,0
20230114B08,関西,中国,3260,1244.744,30,15
20230114B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1244.744,30,15
20230114B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1244.744,30,15
20230114B08,関西,四国,286,0,0,0
20230114B08,中国,四国,1200,1038.6,0,45
20230114B08,中国,九州,110,0,0,0
20230115B01,北海道,東北,150,0,0,0
20230115B01,東北,東京,1955.8,2328,0,0
20230115B01,東京,中部,1497.7,141.3,0,0
20230115B01,中部,関西,1200,0,0,0
20230115B01,中部,北陸,300,300,0,73
20230115B01,北陸,関西,1358.9,900,0,73
20230115B01,関西,中国,3260,2235.016,31,38
20230115B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2235.016,31,38
20230115B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2235.016,31,38
20230115B01,関西,四国,286,162.5,0,0
20230115B01,中国,四国,1200,1200,0,69
20230115B01,中国,九州,440,414.6,0,0
20230115B02,北海道,東北,150,0,0,0
20230115B02,東北,東京,1865.8,2285,0,0
20230115B02,東京,中部,1204.9,750.3,0,0
20230115B02,中部,関西,1230,880.1,0,66
20230115B02,中部,北陸,300,300,0,0
20230115B02,北陸,関西,1381.2,900,0,0
20230115B02,関西,中国,3260,2427.538,11,34
20230115B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2427.538,11,34
20230115B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2427.538,11,34
20230115B02,関西,四国,286,472.7,0,0
20230115B02,中国,四国,1200,1200,0,45
20230115B02,中国,九州,440,222.7,0,0
20230115B03,北海道,東北,150,0,0,0
20230115B03,東北,東京,1501.6,1940,64,0
20230115B03,東京,中部,1500,0,492.432,0
20230115B03,中部,関西,1170,0,0,0
20230115B03,中部,北陸,300,300,0,50.568
20230115B03,北陸,関西,1350.9,900,0,50.568
20230115B03,関西,中国,3260,2104.84,0,55
20230115B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,2104.84,0,55
20230115B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,2104.84,0,55
20230115B03,関西,四国,286,128.7,0,0
20230115B03,中国,四国,1200,1200,0,55
20230115B03,中国,九州,110,358,0,0
20230115B04,北海道,東北,150,0,0,0
20230115B04,東北,東京,1858.5,1303,0,939
20230115B04,東京,中部,1500,0,623.734,0
20230115B04,中部,関西,790,0,0,0
20230115B04,中部,北陸,300,300,0,279.078
20230115B04,北陸,関西,1340.8,900,0,300.078
20230115B04,関西,中国,3260,2207.298,0,451.83
20230115B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2207.298,0,451.83
20230115B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2207.298,0,451.83
20230115B04,関西,四国,286,273.4,0,0
20230115B04,中国,四国,1200,1200,0,235
20230115B04,中国,九州,110,571,0,0
20230115B05,北海道,東北,150,0,56.34,0
20230115B05,東北,東京,2014.7,1440,396.834,0
20230115B05,東京,中部,1500,0,758.274,0
20230115B05,中部,関西,760,0,0,0
20230115B05,中部,北陸,190,300,0,300
20230115B05,北陸,関西,1244.4,900,0,300
20230115B05,関西,中国,3150,1894.85,0,44
20230115B05,関西_関西-中国間(東),中国_関西-中国間(東),3150,1894.85,0,44
20230115B05,関西_関西-中国間(西),中国_関西-中国間(西),3150,1894.85,0,44
20230115B05,関西,四国,286,195.2,0,0
20230115B05,中国,四国,1200,1200,0,44
20230115B05,中国,九州,0,331,0,0
20230115B06,北海道,東北,150,0,0,0
20230115B06,東北,東京,2204,2328,0,100
20230115B06,東京,中部,1500,0,688.236,0
20230115B06,中部,関西,910,0,0,0
20230115B06,中部,北陸,300,194.1,0,93.764
20230115B06,北陸,関西,1319.1,900,0,93.764
20230115B06,関西,中国,3260,1638.194,0,299.332
20230115B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1638.194,0,299.332
20230115B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1638.194,0,299.332
20230115B06,関西,四国,286,206.3,0,0
20230115B06,中国,四国,1200,1200,0,110
20230115B06,中国,九州,110,436.5,0,0
20230115B07,北海道,東北,150,0,0,0
20230115B07,東北,東京,2180.3,2328,31,0
20230115B07,東京,中部,1500,0,31,0
20230115B07,中部,関西,1490,294.4,29,0
20230115B07,中部,北陸,300,300,0,0
20230115B07,北陸,関西,1141.5,900,0,30
20230115B07,関西,中国,3260,1995.942,0,1
20230115B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1995.942,0,1
20230115B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1995.942,0,1
20230115B07,関西,四国,286,54.1,0,0
20230115B07,中国,四国,1200,1200,0,0
20230115B07,中国,九州,110,478.3,0,1
20230115B08,北海道,東北,150,0,0,0
20230115B08,東北,東京,1501.7,2323,0,5
20230115B08,東京,中部,1500,150.9,0,5
20230115B08,中部,関西,1240,466.1,0,13
20230115B08,中部,北陸,300,300,0,0
20230115B08,北陸,関西,1269.3,900,1,0
20230115B08,関西,中国,3260,1999.22,4,39.453
20230115B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1999.22,4,39.453
20230115B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1999.22,4,39.453
20230115B08,関西,四国,286,213.1,0,0
20230115B08,中国,四国,1200,1200,0,43.453
20230115B08,中国,九州,110,637.8,0,0
20230116B01,北海道,東北,150,0,0,0
20230116B01,東北,東京,1456.3,2334,0,0
20230116B01,東京,中部,600.8,1475.3,0,0
20230116B01,中部,関西,1200,0,0,0
20230116B01,中部,北陸,300,300,0,9
20230116B01,北陸,関西,1561.3,900,7,0
20230116B01,関西,中国,3260,2516.766,7,0
20230116B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2516.766,7,0
20230116B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2516.766,7,0
20230116B01,関西,四国,286,148.1,0,0
20230116B01,中国,四国,1200,1200,7,0
20230116B01,中国,九州,440,593.9,0,0
20230116B02,北海道,東北,150,0,0,0
20230116B02,東北,東京,1430.9,2285,0,0
20230116B02,東京,中部,232.7,1500,0,0
20230116B02,中部,関西,1230,426.9,0,66
20230116B02,中部,北陸,300,300,0,0
20230116B02,北陸,関西,1583.9,900,145,0
20230116B02,関西,中国,3260,2137.384,68,0
20230116B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2137.384,68,0
20230116B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2137.384,68,0
20230116B02,関西,四国,286,492,0,0
20230116B02,中国,四国,1200,1200,57,0
20230116B02,中国,九州,440,0,0,0
20230116B03,北海道,東北,150,0,0,0
20230116B03,東北,東京,786.2,2255.167,0,685
20230116B03,東京,中部,0,0,0,0
20230116B03,中部,関西,1220,0,0,0
20230116B03,中部,北陸,300,0,0,0
20230116B03,北陸,関西,1098,900,0,0
20230116B03,関西,中国,3260,1935.084,0,223
20230116B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1935.084,0,223
20230116B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1935.084,0,223
20230116B03,関西,四国,286,76,0,0
20230116B03,中国,四国,1200,1200,0,6.17
20230116B03,中国,九州,180,0,0,0
20230116B04,北海道,東北,150,0,0,0
20230116B04,東北,東京,99.2,2028,0,1474
20230116B04,東京,中部,1500,0,159.006,0
20230116B04,中部,関西,1100,0,0,0
20230116B04,中部,北陸,300,0,0,0
20230116B04,北陸,関西,1689,1588.5,0,0
20230116B04,関西,中国,3256,1879.356,0,491
20230116B04,関西_関西-中国間(東),中国_関西-中国間(東),3256,1879.356,0,491
20230116B04,関西_関西-中国間(西),中国_関西-中国間(西),3256,1879.356,0,491
20230116B04,関西,四国,286,0,0,0
20230116B04,中国,四国,1200,1003.5,0,274.17
20230116B04,中国,九州,176,409.9,0,0
20230116B05,北海道,東北,150,0,0,0
20230116B05,東北,東京,235.3,2028,0,0
20230116B05,東京,中部,1323.3,0,254.918,0
20230116B05,中部,関西,1040,925.6,0,925.6
20230116B05,中部,北陸,132,300,0,237.482
20230116B05,北陸,関西,1488.6,1600,0,237.482
20230116B05,関西,中国,3080,1673.598,0,419.83
20230116B05,関西_関西-中国間(東),中国_関西-中国間(東),3080,1673.598,0,419.83
20230116B05,関西_関西-中国間(西),中国_関西-中国間(西),3080,1673.598,0,419.83
20230116B05,関西,四国,286,0,0,0
20230116B05,中国,四国,1200,736.9,0,203
20230116B05,中国,九州,0,569.1,0,0
20230116B06,北海道,東北,150,0,0,0
20230116B06,東北,東京,564.9,2328,0,208
20230116B06,東京,中部,1290.6,313.4,731.051,0
20230116B06,中部,関西,1270,0,33.905,0
20230116B06,中部,北陸,300,0,0,0
20230116B06,北陸,関西,1265.5,1513.3,0,0
20230116B06,関西,中国,3260,1417.122,0,125
20230116B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1417.122,0,125
20230116B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1417.122,0,125
20230116B06,関西,四国,286,0,0,0
20230116B06,中国,四国,1200,865,0,125
20230116B06,中国,九州,180,322.3,0,0
20230116B07,北海道,東北,150,150,0,3
20230116B07,東北,東京,236.4,2328,2,0
20230116B07,東京,中部,593.7,409.1,2,0
20230116B07,中部,関西,1620,0,0,0
20230116B07,中部,北陸,300,0,0,0
20230116B07,北陸,関西,1210.9,1600,0,30
20230116B07,関西,中国,3260,1828.512,48,0
20230116B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1828.512,48,0
20230116B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1828.512,48,0
20230116B07,関西,四国,286,0,0,0
20230116B07,中国,四国,1200,765.2,37,0
20230116B07,中国,九州,180,225.7,0,1
20230116B08,北海道,東北,150,0,0,0
20230116B08,東北,東京,0,2318,0,0
20230116B08,東京,中部,0,1500,0,0
20230116B08,中部,関西,1360,750.8,0,18
20230116B08,中部,北陸,300,300,0,0
20230116B08,北陸,関西,1297.3,900,2,0
20230116B08,関西,中国,3260,1867.134,32,35
20230116B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1867.134,32,35
20230116B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1867.134,32,35
20230116B08,関西,四国,286,0,0,0
20230116B08,中国,四国,1200,920.2,0,67
20230116B08,中国,九州,180,183.7,0,0
20230117B01,北海道,東北,150,0,0,0
20230117B01,東北,東京,0,2328,0,0
20230117B01,東京,中部,0,1500,0,0
20230117B01,中部,関西,1147.2,923,0,73
20230117B01,中部,北陸,300,300,0,0
20230117B01,北陸,関西,1570.6,900,0,0
20230117B01,関西,中国,3260,1972.1,0,75
20230117B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1972.1,0,75
20230117B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1972.1,0,75
20230117B01,関西,四国,286,507.6,0,0
20230117B01,中国,四国,1200,1200,0,75
20230117B01,中国,九州,450,195.6,0,0
20230117B02,北海道,東北,150,0,0,0
20230117B02,東北,東京,598,2285,0,0
20230117B02,東京,中部,0,1457,0,0
20230117B02,中部,関西,1410,845.7,0,66
20230117B02,中部,北陸,300,300,0,0
20230117B02,北陸,関西,1146,900,0,10
20230117B02,関西,中国,3260,2061.922,11,70
20230117B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2061.922,11,70
20230117B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2061.922,11,70
20230117B02,関西,四国,286,401.8,0,0
20230117B02,中国,四国,1200,1200,0,81
20230117B02,中国,九州,450,79.6,0,0
20230117B03,北海道,東北,150,0,0,0
20230117B03,東北,東京,622.3,2328,0,0
20230117B03,東京,中部,104.4,0,104.4,0
20230117B03,中部,関西,1460,0,0,0
20230117B03,中部,北陸,300,0,0,0
20230117B03,北陸,関西,1087.7,900,0,5
20230117B03,関西,中国,3260,1592.476,0,78
20230117B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1592.476,0,78
20230117B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1592.476,0,78
20230117B03,関西,四国,286,198.3,0,0
20230117B03,中国,四国,1200,1200,0,78
20230117B03,中国,九州,180,115,0,0
20230117B04,北海道,東北,150,0,0,0
20230117B04,東北,東京,849.4,2028,0,624
20230117B04,東京,中部,1500,0,626.047,0
20230117B04,中部,関西,1100,147.5,0,147.5
20230117B04,中部,北陸,300,300,0,295.981
20230117B04,北陸,関西,1656.1,1600,0,469.981
20230117B04,関西,中国,3256,1560.452,0,515.673
20230117B04,関西_関西-中国間(東),中国_関西-中国間(東),3256,1560.452,0,515.673
20230117B04,関西_関西-中国間(西),中国_関西-中国間(西),3256,1560.452,0,515.673
20230117B04,関西,四国,286,0,0,0
20230117B04,中国,四国,1200,951.1,0,481
20230117B04,中国,九州,176,735.4,0,0
20230117B05,北海道,東北,150,0,0,0
20230117B05,東北,東京,742.4,2028,0,195
20230117B05,東京,中部,1500,0,752.882,0
20230117B05,中部,関西,1040,606.4,0,507.978
20230117B05,中部,北陸,0,0,0,0
20230117B05,北陸,関西,0,0,0,0
20230117B05,関西,中国,3080,1524.41,0,296.248
20230117B05,関西_関西-中国間(東),中国_関西-中国間(東),3080,1524.41,0,296.248
20230117B05,関西_関西-中国間(西),中国_関西-中国間(西),3080,1524.41,0,296.248
20230117B05,関西,四国,286,0,0,0
20230117B05,中国,四国,1200,918.9,0,120
20230117B05,中国,九州,0,1262.3,0,0
20230117B06,北海道,東北,150,0,44.46,0
20230117B06,東北,東京,1178,2328,258.46,0
20230117B06,東京,中部,1485.6,0,705.841,0
20230117B06,中部,関西,1270,0,0,0
20230117B06,中部,北陸,0,0,0,0
20230117B06,北陸,関西,0,0,0,0
