H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202501,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250107B01,応札件数（電源属地別）[件],2,2,1,3,2,1,4,1,2,18
20250107B01,落札件数（電源属地別）[件],1,0,1,0,0,0,0,1,0,3
20250107B01,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0,0,0.34,0,0.34
20250107B01,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0,0,0.34,0,0.34
20250107B01,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0,0,0.34,0,0.34
20250107B01,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0.34,0,0.34,0,0.34
20250107B01,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0.34,0,0.34,0,0.34
20250107B01,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0.34,0,0.34,0,0.34
20250107B01,落札量合計（TSO別）[MW],4,17,0,8,0,1,0,18,0,48
20250107B01,（内訳）自エリアからの落札量[MW],4,0,0,0,0,0,0,8,0,12
20250107B02,募集量（TSO別）[MW],5,10,0,7,0,0,3,5,0,30
20250107B02,応札量合計（電源属地別）[MW],65,93,22,81,132,0,252.534,5,500,1150.534
20250107B02,落札量合計（電源属地別）[MW],10,3,10,0,0,0,3,4,0,30
20250107B02,応札件数（電源属地別）[件],2,2,1,3,1,0,5,1,2,17
20250107B02,落札件数（電源属地別）[件],1,1,1,0,0,0,1,1,0,5
20250107B02,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0,0,0,0.34,0.34,0,0.34
20250107B02,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0,0,0,0.34,0.34,0,0.34
20250107B02,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0,0,0,0.34,0.34,0,0.34
20250107B02,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20250107B02,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20250107B02,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20250107B02,落札量合計（TSO別）[MW],5,10,0,7,0,0,3,5,0,30
20250107B02,（内訳）自エリアからの落札量[MW],5,3,0,0,0,0,3,4,0,15
20250107B03,募集量（TSO別）[MW],18,76,0,56,0,27,3,37,223,440
20250107B03,応札量合計（電源属地別）[MW],73,24.5,328.785,205.58,0,42.42,21,37,247,979.285
20250107B03,落札量合計（電源属地別）[MW],18,0,154.9,0,0,7.1,0,37,247,464
20250107B03,応札件数（電源属地別）[件],2,2,6,4,0,2,2,2,1,21
20250107B03,落札件数（電源属地別）[件],1,0,2,0,0,2,0,2,1,8
20250107B03,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0.34,0,0.34,3.38,3.38
20250107B03,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0.34,0,0.33,3.38,0.33
20250107B03,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0.34,0,0.33,3.38,1.96
20250107B03,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0.34,0.34,0.34,3.38,3.38
20250107B03,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0,0.34,0,0.34,0.34,0.33,3.38,0.33
20250107B03,平均落札価格（TSO別）[円/kW・30分],0.34,0.33,0,0.34,0,0.34,0.34,0.33,3.38,1.96
20250107B03,落札量合計（TSO別）[MW],18,76,0,56,0,27,3,37,247,464
20250107B03,（内訳）自エリアからの落札量[MW],18,0,0,0,0,7.1,0,37,247,309.1
20250107B04,募集量（TSO別）[MW],8,0,542,110,13,232,46,36,152,1139
20250107B04,応札量合計（電源属地別）[MW],64,823,1487.313,183.328,0,386.096,107.392,36,1428,4515.129
20250107B04,落札量合計（電源属地別）[MW],10,0,652,0,0,305.284,50,36,87.716,1141
20250107B04,応札件数（電源属地別）[件],2,5,9,6,0,5,3,1,7,38
20250107B04,落札件数（電源属地別）[件],1,0,2,0,0,2,1,1,1,8
20250107B04,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0.34,0.34,0.34,1.32,1.32
20250107B04,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0.34,0.34,0.34,1.32,0.33
20250107B04,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0.34,0.34,0.34,1.32,0.41
20250107B04,最高落札価格（TSO別）[円/kW・30分],0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,1.32,1.32
20250107B04,最低落札価格（TSO別）[円/kW・30分],0.34,0,0.33,0.34,0.34,0.34,0.34,0.34,0.34,0.33
20250107B04,平均落札価格（TSO別）[円/kW・30分],0.34,0,0.33,0.34,0.34,0.34,0.34,0.34,0.91,0.41
20250107B04,落札量合計（TSO別）[MW],10,0,542,110,13,232,46,36,152,1141
20250107B04,（内訳）自エリアからの落札量[MW],10,0,542,0,0,232,46,36,87.716,953.716
20250107B05,募集量（TSO別）[MW],17,544,76,119,6,392,64,72,365,1655
20250107B05,応札量合計（電源属地別）[MW],140,1149,1537.329,1012.064,0,669.514,183.174,72,365,5128.081
20250107B05,落札量合計（電源属地別）[MW],17,439,300,0,0,494.826,167.174,72,165,1655
20250107B05,応札件数（電源属地別）[件],2,7,14,13,0,6,3,1,3,49
20250107B05,落札件数（電源属地別）[件],1,3,1,0,0,3,2,1,3,14
20250107B05,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0,0,0.34,0.34,0.34,2.65,2.65
20250107B05,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0,0,0.34,0.34,0.34,1.19,0.33
20250107B05,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0,0,0.34,0.34,0.34,1.32,0.44
20250107B05,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.33,0.33,0.34,0.34,0.34,0.34,2.65,2.65
20250107B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,0.33,0.34,0.34,0.34,0.34,0.34,0.33
20250107B05,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0.33,0.33,0.34,0.34,0.34,0.34,0.78,0.44
20250107B05,落札量合計（TSO別）[MW],17,544,76,119,6,392,64,72,365,1655
20250107B05,（内訳）自エリアからの落札量[MW],17,439,76,0,0,392,64,72,165,1225
20250107B06,募集量（TSO別）[MW],59,287,58,141,0,210,52,32,61,900
20250107B06,応札量合計（電源属地別）[MW],113,23,1152.748,352.928,0,382.529,71,32,359.924,2487.129
20250107B06,落札量合計（電源属地別）[MW],59,0,345,170,0,294,0,32,0,900
20250107B06,応札件数（電源属地別）[件],2,1,12,5,0,5,2,1,4,32
20250107B06,落札件数（電源属地別）[件],1,0,3,1,0,2,0,1,0,8
20250107B06,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,10.79,0,0.34,0,0.34,0,10.79
20250107B06,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,10.79,0,0.34,0,0.34,0,0.33
20250107B06,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,10.79,0,0.34,0,0.34,0,2.31
20250107B06,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.33,10.79,0,0.34,0.34,0.34,10.79,10.79
20250107B06,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,10.79,0,0.34,0.34,0.34,0.34,0.33
20250107B06,平均落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,10.79,0,0.34,0.34,0.34,5.31,2.31
20250107B06,落札量合計（TSO別）[MW],59,287,58,141,0,210,52,32,61,900
20250107B06,（内訳）自エリアからの落札量[MW],59,0,58,141,0,210,0,32,0,500
20250107B07,募集量（TSO別）[MW],43,100,0,7,0,9,1,8,0,168
20250107B07,応札量合計（電源属地別）[MW],120,23,298.185,230.152,0,14.14,21,48,227,981.477
20250107B07,落札量合計（電源属地別）[MW],43,20,80,0,0,14.14,2.86,8,0,168
20250107B07,応札件数（電源属地別）[件],2,1,5,3,0,2,2,2,2,19
20250107B07,落札件数（電源属地別）[件],1,1,1,0,0,2,1,1,0,7
20250107B07,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0,0,0.34,0.98,0.34,0,0.98
20250107B07,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0,0,0.34,0.98,0.34,0,0.34
20250107B07,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0,0,0.34,0.98,0.34,0,0.35
20250107B07,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.98,0,0.34,0.98,0.34,0,0.98
20250107B07,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0.34,0.98,0.34,0,0.34
20250107B07,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.51,0,0.34,0.98,0.34,0,0.35
20250107B07,落札量合計（TSO別）[MW],43,100,0,7,0,9,1,8,0,168
20250107B07,（内訳）自エリアからの落札量[MW],43,20,0,0,0,9,1,8,0,81
20250107B08,募集量（TSO別）[MW],32,184,0,23,0,27,5,22,3,296
20250107B08,応札量合計（電源属地別）[MW],171,219,307.185,10,0,42.42,21,22,304,1096.605
20250107B08,落札量合計（電源属地別）[MW],32,184,0,10,0,35,0,22,0,283
20250107B08,応札件数（電源属地別）[件],2,3,3,1,0,2,2,1,2,16
20250107B08,落札件数（電源属地別）[件],1,3,0,1,0,1,0,1,0,7
20250107B08,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,95,0,0.34,0,0.34,0,95
20250107B08,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,95,0,0.34,0,0.34,0,0.34
20250107B08,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,95,0,0.34,0,0.34,0,3.68
20250107B08,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,95,0,0.34,0.34,0.34,0.34,95
20250107B08,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,95,0,0.34,0.34,0.34,0.34,0.34
20250107B08,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,95,0,0.34,0.34,0.34,0.34,3.68
20250107B08,落札量合計（TSO別）[MW],32,184,0,10,0,27,5,22,3,283
20250107B08,（内訳）自エリアからの落札量[MW],32,184,0,10,0,27,0,22,0,275
20250108B01,募集量（TSO別）[MW],24,16,0,12,0,0,3,8,0,63
20250108B01,応札量合計（電源属地別）[MW],167,93,227.09,43,110,0,268.399,8,210,1126.489
20250108B01,落札量合計（電源属地別）[MW],24,0,16,12,0,0,3,8,0,63
20250108B01,応札件数（電源属地別）[件],2,2,4,2,2,0,5,1,2,20
20250108B01,落札件数（電源属地別）[件],1,0,1,1,0,0,1,1,0,5
20250108B01,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,2.52,0,0,0.34,0.34,0,2.52
20250108B01,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,2.52,0,0,0.34,0.34,0,0.33
20250108B01,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,2.52,0,0,0.34,0.34,0,0.75
20250108B01,最高落札価格（TSO別）[円/kW・30分],0.34,0.33,0,2.52,0,0,0.34,0.34,0,2.52
20250108B01,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0,2.52,0,0,0.34,0.34,0,0.33
20250108B01,平均落札価格（TSO別）[円/kW・30分],0.34,0.33,0,2.52,0,0,0.34,0.34,0,0.75
20250108B01,落札量合計（TSO別）[MW],24,16,0,12,0,0,3,8,0,63
20250108B01,（内訳）自エリアからの落札量[MW],24,0,0,12,0,0,3,8,0,47
20250108B02,募集量（TSO別）[MW],50,10,0,7,0,0,3,11,0,81
20250108B02,応札量合計（電源属地別）[MW],107,93,0,115,204,0,334.399,11,263,1127.399
20250108B02,落札量合計（電源属地別）[MW],50,10,0,7,0,0,3,11,0,81
20250108B02,応札件数（電源属地別）[件],2,2,0,3,2,0,6,1,3,19
20250108B02,落札件数（電源属地別）[件],1,1,0,1,0,0,1,1,0,5
20250108B02,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,2.14,0,0,0.34,0.34,0,2.14
20250108B02,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,2.14,0,0,0.34,0.34,0,0.34
20250108B02,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,2.14,0,0,0.34,0.34,0,0.5
20250108B02,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,2.14,0,0,0.34,0.34,0,2.14
20250108B02,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,2.14,0,0,0.34,0.34,0,0.34
20250108B02,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,2.14,0,0,0.34,0.34,0,0.5
20250108B02,落札量合計（TSO別）[MW],50,10,0,7,0,0,3,11,0,81
20250108B02,（内訳）自エリアからの落札量[MW],50,10,0,7,0,0,3,11,0,81
20250108B03,募集量（TSO別）[MW],6,125,16,147,0,0,3,20,152,469
20250108B03,応札量合計（電源属地別）[MW],74,24.5,92.885,1033.428,33,0,26,20,298,1601.813
20250108B03,落札量合計（電源属地別）[MW],20,24.5,32.6,229.9,0,0,10,20,132,469
20250108B03,応札件数（電源属地別）[件],2,2,5,8,2,0,2,2,2,25
20250108B03,落札件数（電源属地別）[件],1,2,3,1,0,0,1,2,1,11
20250108B03,最高落札価格（電源属地別）[円/kW・30分],0.34,20.99,35.5,0.34,0,0,0.85,0.34,3.37,35.5
20250108B03,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0,0.85,0.33,3.37,0.33
20250108B03,平均落札価格（電源属地別）[円/kW・30分],0.34,1.6,17.41,0.34,0,0,0.85,0.34,3.37,2.46
20250108B03,最高落札価格（TSO別）[円/kW・30分],0.34,35.5,0.34,0.34,0,0,0.85,0.34,3.37,35.5
20250108B03,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0,0.85,0.33,0.34,0.33
20250108B03,平均落札価格（TSO別）[円/kW・30分],0.34,5.04,0.34,0.34,0,0,0.85,0.34,2.99,2.46
20250108B03,落札量合計（TSO別）[MW],6,125,16,147,0,0,3,20,152,469
20250108B03,（内訳）自エリアからの落札量[MW],6,24.5,16,147,0,0,3,20,132,348.5
20250108B04,募集量（TSO別）[MW],39,508,0,131,13,214,46,60,229,1240
20250108B04,応札量合計（電源属地別）[MW],99,229,471.592,729.428,0,1667.635,66,60,288,3610.655
20250108B04,落札量合計（電源属地別）[MW],39,229,345.8,0,0,547.326,0,60,18.874,1240
20250108B04,応札件数（電源属地別）[件],2,3,8,9,0,6,2,1,3,34
20250108B04,落札件数（電源属地別）[件],1,3,2,0,0,2,0,1,1,10
20250108B04,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0,0,0.34,0,0.34,1.56,1.56
20250108B04,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0,0,0.34,0,0.34,1.56,0.33
20250108B04,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0,0,0.34,0,0.34,1.56,0.36
20250108B04,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,1.56,1.56
20250108B04,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0,0.33,0.34,0.34,0.34,0.34,0.34,0.33
20250108B04,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.33,0.34,0.34,0.34,0.34,0.44,0.36
20250108B04,落札量合計（TSO別）[MW],39,508,0,131,13,214,46,60,229,1240
20250108B04,（内訳）自エリアからの落札量[MW],39,229,0,0,0,214,0,60,18.874,560.874
20250108B05,募集量（TSO別）[MW],36,648,0,119,6,317,73,58,470,1727
20250108B05,応札量合計（電源属地別）[MW],95,672,549.849,2174.126,241,1924.69,183.174,58,470,6367.839
20250108B05,落札量合計（電源属地別）[MW],36,437.6,329.4,0,6,500,90,58,270,1727
20250108B05,応札件数（電源属地別）[件],2,5,10,13,2,7,3,1,4,47
20250108B05,落札件数（電源属地別）[件],1,5,1,0,1,2,1,1,4,16
20250108B05,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0,0.34,0.34,0.34,0.34,3.2,3.2
20250108B05,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0,0.34,0.34,0.34,0.34,1.61,0.33
20250108B05,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0,0.34,0.34,0.34,0.34,1.86,0.58
20250108B05,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.33,0.34,0.34,0.34,0.34,3.2,3.2
20250108B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0,0.33,0.34,0.34,0.34,0.34,0.34,0.33
20250108B05,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.33,0.34,0.34,0.34,0.34,1.21,0.58
20250108B05,落札量合計（TSO別）[MW],36,648,0,119,6,317,73,58,470,1727
20250108B05,（内訳）自エリアからの落札量[MW],36,437.6,0,0,6,317,73,58,270,1197.6
20250108B06,募集量（TSO別）[MW],52,0,983,141,1,0,62,0,219,1458
20250108B06,応札量合計（電源属地別）[MW],108,149,1737.69,1427.928,0,52.598,86,0,410.924,3972.14
20250108B06,落札量合計（電源属地別）[MW],52,0,1070.2,54.8,0,0,70,0,211,1458
20250108B06,応札件数（電源属地別）[件],2,2,15,11,0,3,2,0,5,40
20250108B06,落札件数（電源属地別）[件],1,0,4,2,0,0,1,0,4,12
20250108B06,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,3.51,0,0,0.74,0,3.16,3.51
20250108B06,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,3.46,0,0,0.74,0,2.7,0.33
20250108B06,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,3.48,0,0,0.74,0,3.16,0.88
20250108B06,最高落札価格（TSO別）[円/kW・30分],0.34,0,0.34,3.51,0.34,0,0.74,0,3.16,3.51
20250108B06,最低落札価格（TSO別）[円/kW・30分],0.34,0,0.33,0.34,0.34,0,0.74,0,0.74,0.33
20250108B06,平均落札価格（TSO別）[円/kW・30分],0.34,0,0.33,1.56,0.34,0,0.74,0,3.07,0.88
20250108B06,落札量合計（TSO別）[MW],52,0,983,141,1,0,62,0,219,1458
20250108B06,（内訳）自エリアからの落札量[MW],52,0,983,54.8,0,0,62,0,211,1362.8
20250108B07,募集量（TSO別）[MW],55,99,0,7,0,13,1,4,14,193
20250108B07,応札量合計（電源属地別）[MW],158,149,729.359,476,0,70.711,26,55,193,1857.07
20250108B07,落札量合計（電源属地別）[MW],55,23,74.9,0,0,36.1,0,4,0,193
20250108B07,応札件数（電源属地別）[件],2,2,5,5,0,2,2,2,2,22
20250108B07,落札件数（電源属地別）[件],1,1,1,0,0,1,0,1,0,5
20250108B07,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0,0,0.34,0,0.34,0,0.34
20250108B07,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0,0,0.34,0,0.34,0,0.33
20250108B07,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0,0,0.34,0,0.34,0,0.34
20250108B07,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0.34,0.34,0.34,0.34,0.34
20250108B07,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0,0.34,0,0.34,0.34,0.34,0.34,0.33
20250108B07,平均落札価格（TSO別）[円/kW・30分],0.34,0.33,0,0.34,0,0.34,0.34,0.34,0.34,0.34
20250108B07,落札量合計（TSO別）[MW],55,99,0,7,0,13,1,4,14,193
20250108B07,（内訳）自エリアからの落札量[MW],55,23,0,0,0,13,0,4,0,95
20250108B08,募集量（TSO別）[MW],55,17,0,8,3,0,6,12,3,104
20250108B08,応札量合計（電源属地別）[MW],278,104,41.185,22.4,0,0,44.295,12,28,529.88
20250108B08,落札量合計（電源属地別）[MW],55,15.6,0,12.4,0,0,9,12,0,104
20250108B08,応札件数（電源属地別）[件],3,2,2,2,0,0,2,1,1,13
20250108B08,落札件数（電源属地別）[件],1,1,0,1,0,0,1,1,0,5
20250108B08,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,95,0,0,0.34,0.34,0,95
20250108B08,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,95,0,0,0.34,0.34,0,0.34
20250108B08,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,95,0,0,0.34,0.34,0,11.63
20250108B08,最高落札価格（TSO別）[円/kW・30分],0.34,95,0,95,95,0,0.34,0.34,0.34,95
20250108B08,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,95,95,0,0.34,0.34,0.34,0.34
20250108B08,平均落札価格（TSO別）[円/kW・30分],0.34,8.14,0,95,95,0,0.34,0.34,0.34,11.63
20250108B08,落札量合計（TSO別）[MW],55,17,0,8,3,0,6,12,3,104
20250108B08,（内訳）自エリアからの落札量[MW],55,15.6,0,8,0,0,6,12,0,96.6
20250109B01,募集量（TSO別）[MW],46,16,0,2,0,0,3,0,0,67
20250109B01,応札量合計（電源属地別）[MW],172,23,355.38,129.218,0,0,21,0,222,922.598
20250109B01,落札量合計（電源属地別）[MW],0,0,67,0,0,0,0,0,0,67
20250109B01,応札件数（電源属地別）[件],2,1,4,4,0,0,2,0,2,15
20250109B01,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20250109B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0,0,0,0,0.33
20250109B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0,0,0,0,0.33
20250109B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0,0,0,0,0.33
20250109B01,最高落札価格（TSO別）[円/kW・30分],0.33,0.33,0,0.33,0,0,0.33,0,0,0.33
20250109B01,最低落札価格（TSO別）[円/kW・30分],0.33,0.33,0,0.33,0,0,0.33,0,0,0.33
20250109B01,平均落札価格（TSO別）[円/kW・30分],0.33,0.33,0,0.33,0,0,0.33,0,0,0.33
20250109B01,落札量合計（TSO別）[MW],46,16,0,2,0,0,3,0,0,67
20250109B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250109B02,募集量（TSO別）[MW],70,10,0,18,0,0,3,11,0,112
20250109B02,応札量合計（電源属地別）[MW],124,23,257.256,166.4,0,0,51,11,120,752.656
20250109B02,落札量合計（電源属地別）[MW],18,0,80,0,0,0,3,11,0,112
20250109B02,応札件数（電源属地別）[件],2,1,4,5,0,0,2,1,1,16
20250109B02,落札件数（電源属地別）[件],1,0,1,0,0,0,1,1,0,4
20250109B02,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0,0.34,0.34,0,0.34
20250109B02,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0,0.34,0.34,0,0.34
20250109B02,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0,0.34,0.34,0,0.34
20250109B02,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20250109B02,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20250109B02,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20250109B02,落札量合計（TSO別）[MW],70,10,0,18,0,0,3,11,0,112
20250109B02,（内訳）自エリアからの落札量[MW],18,0,0,0,0,0,3,11,0,32
20250109B03,募集量（TSO別）[MW],4,0,16,8,0,51,3,10,152,244
20250109B03,応札量合計（電源属地別）[MW],67,16.5,303.343,25.828,0,239.596,21,10,152,835.267
20250109B03,落札量合計（電源属地別）[MW],10,0,80,10,0,199,5,10,0,314
20250109B03,応札件数（電源属地別）[件],2,2,6,4,0,4,2,1,1,22
20250109B03,落札件数（電源属地別）[件],1,0,1,1,0,4,1,1,0,9
20250109B03,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,95,0,0.34,0.34,0.34,0,95
20250109B03,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,95,0,0.34,0.34,0.34,0,0.34
20250109B03,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,95,0,0.34,0.34,0.34,0,3.35
20250109B03,最高落札価格（TSO別）[円/kW・30分],0.34,0,0.34,95,0,0.34,0.34,0.34,95,95
20250109B03,最低落札価格（TSO別）[円/kW・30分],0.34,0,0.34,95,0,0.34,0.34,0.34,0.34,0.34
20250109B03,平均落札価格（TSO別）[円/kW・30分],0.34,0,0.34,95,0,0.34,0.34,0.34,1.59,3.35
20250109B03,落札量合計（TSO別）[MW],10,0,80,8,0,51,3,10,152,314
20250109B03,（内訳）自エリアからの落札量[MW],10,0,80,8,0,51,3,10,0,162
20250109B04,募集量（TSO別）[MW],10,245,0,53,10,289,9,39,202,857
20250109B04,応札量合計（電源属地別）[MW],68,0,1763.843,191.828,0,1258.758,26,39,202,3549.429
20250109B04,落札量合計（電源属地別）[MW],14,0,241,0,0,482.226,0,39,80.774,857
20250109B04,応札件数（電源属地別）[件],2,0,12,7,0,7,2,1,2,33
20250109B04,落札件数（電源属地別）[件],1,0,1,0,0,2,0,1,2,7
20250109B04,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0.34,0,0.34,2.86,2.86
20250109B04,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0.34,0,0.34,2.86,0.34
20250109B04,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0.34,0,0.34,2.86,0.58
20250109B04,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,2.86,2.86
20250109B04,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20250109B04,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,1.35,0.58
20250109B04,落札量合計（TSO別）[MW],10,245,0,53,10,289,9,39,202,857
20250109B04,（内訳）自エリアからの落札量[MW],10,0,0,0,0,289,0,39,80.774,418.774
20250109B05,募集量（TSO別）[MW],32,376,0,101,4,319,73,58,494,1457
20250109B05,応札量合計（電源属地別）[MW],164,454,2557.811,1502.478,0,1325.63,322.064,58,494,6877.983
20250109B05,落札量合計（電源属地別）[MW],32,376,0,150,0,395.284,151.716,58,294,1457
20250109B05,応札件数（電源属地別）[件],2,2,19,12,0,8,6,1,4,54
20250109B05,落札件数（電源属地別）[件],1,2,0,1,0,2,3,1,3,13
20250109B05,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0.34,0,0.34,0.34,0.34,1.46,1.46
20250109B05,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0.34,0,0.34,0.34,0.34,1.44,0.34
20250109B05,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0.34,0,0.34,0.34,0.34,1.44,0.56
20250109B05,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,1.46,1.46
20250109B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20250109B05,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.99,0.56
20250109B05,落札量合計（TSO別）[MW],32,376,0,101,4,319,73,58,494,1457
20250109B05,（内訳）自エリアからの落札量[MW],32,376,0,101,0,319,73,58,294,1253
