H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210509,20210508,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,292.998,797.434,35,120.296,59,446,156,2205.668
B07,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,29,0,17,0,0,259,156,759.94
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,0,10,15,2,3,1,12,2,46
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,2,0,1,0,0,9,2,15
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,292.998,797.434,35,120.296,59,446,156,2205.668
B07,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,29,0,17,0,0,259,156,759.94
B08,システム約定結果,応札件数（電源属地別）[件],1,1,10,8,2,1,0,15,1,39
B08,システム約定結果,落札件数（電源属地別）[件],0,0,9,0,0,0,0,4,1,14
B08,システム約定結果,応札量合計（電源属地別）[MW],150,53,412.998,444.81,49,163,0,446,8,1726.808
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,356,0,0,0,0,80,8,444
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,1,10,8,2,1,0,15,1,39
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,9,0,0,0,0,4,1,14
B08,合計（確報値）,応札量合計（電源属地別）[MW],150,53,412.998,444.81,49,163,0,446,8,1726.808
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,356,0,0,0,0,80,8,444
E
