H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210723,20210722,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,応札量合計（電源属地別）[MW],195.4,0,175.998,913.087,0,1169.014,190.699,375,108,3127.198
B07,システム約定結果,落札量合計（電源属地別）[MW],195.4,0,71.6,58.972,0,256.028,0,327,108,1017
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],5,0,7,24,0,5,1,9,1,52
B07,合計（確報値）,約定件数（電源属地別）[件],4,0,4,1,0,3,0,7,1,20
B07,合計（確報値）,応札量合計（電源属地別）[MW],341.6,0,175.998,972.059,0,1169.014,190.699,375,108,3332.37
B07,合計（確報値）,約定量合計（電源属地別）[MW],195.4,0,71.6,58.972,0,256.028,0,327,108,1017
B08,システム約定結果,応札件数（電源属地別）[件],1,1,1,2,0,1,1,3,2,12
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,3,1,5
B08,システム約定結果,応札量合計（電源属地別）[MW],74.16,134,171.554,384.135,0,310,190.699,207,239,1710.548
B08,システム約定結果,落札量合計（電源属地別）[MW],56,0,0,0,0,0,0,129,129,314
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],5,1,1,2,0,1,1,3,2,16
B08,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,0,3,1,6
B08,合計（確報値）,応札量合計（電源属地別）[MW],186.16,134,171.554,384.135,0,310,190.699,207,239,1822.548
B08,合計（確報値）,約定量合計（電源属地別）[MW],56,0,0,0,0,0,0,129,129,314
E
