H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220315,20220314,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,約定件数（電源属地別）[件],0,1,0,7,0,0,0,2,2,12
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,419,301.128,619.412,0,134,0,116,142,1731.54
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,31,0,153.412,0,0,0,116,63.588,364
B08,システム約定結果,応札件数（電源属地別）[件],0,1,13,2,0,0,0,1,0,17
B08,システム約定結果,落札件数（電源属地別）[件],0,1,10,1,0,0,0,0,0,12
B08,システム約定結果,応札量合計（電源属地別）[MW],0,87,454.992,199,0,0,0,87,0,827.992
B08,システム約定結果,落札量合計（電源属地別）[MW],0,5,53.6,24,0,0,0,0,0,82.6
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],0,1,13,4,0,0,0,1,0,19
B08,合計（確報値）,約定件数（電源属地別）[件],0,1,10,2,0,0,0,0,0,13
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,87,454.992,223,0,0,0,87,0,851.992
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,5,53.6,24,0,0,0,0,0,82.6
E
