H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210802,20210801,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],3,0,8,0,1,0,6,3,2,23
B07,合計（確報値）,約定件数（電源属地別）[件],2,0,8,0,0,0,5,3,2,20
B07,合計（確報値）,応札量合計（電源属地別）[MW],221.72,0,174.096,0,89.25,0,237.173,198,362,1282.239
B07,合計（確報値）,約定量合計（電源属地別）[MW],183.96,0,174.096,0,0,0,50.396,185.648,358.9,953
B08,システム約定結果,応札件数（電源属地別）[件],1,2,0,1,1,1,0,3,0,9
B08,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
B08,システム約定結果,応札量合計（電源属地別）[MW],198.95,64,0,125,89.25,17,0,66,0,560.2
B08,システム約定結果,落札量合計（電源属地別）[MW],0,20,0,0,0,0,0,44,0,64
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,2,0,1,1,1,0,3,0,9
B08,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
B08,合計（確報値）,応札量合計（電源属地別）[MW],198.95,64,0,125,89.25,17,0,66,0,560.2
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,20,0,0,0,0,0,44,0,64
E
