H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210602,20210601,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,0,8,18,3,8,2,7,1,49
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,8,0,2,0,2,7,1,21
B07,合計（確報値）,応札量合計（電源属地別）[MW],338.94,0,273.999,679.325,174.25,1176.504,104.421,237,225,3209.439
B07,合計（確報値）,約定量合計（電源属地別）[MW],56,0,187,0,85,0,104.421,232.579,145,810
B08,システム約定結果,応札件数（電源属地別）[件],3,1,2,3,2,7,0,5,1,24
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,4,0,5
B08,システム約定結果,応札量合計（電源属地別）[MW],339.94,77,497.488,149,123.25,266,0,94,29,1575.678
B08,システム約定結果,落札量合計（電源属地別）[MW],54,0,0,0,0,0,0,52,0,106
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],4,1,2,3,2,7,0,5,1,25
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,4,0,5
B08,合計（確報値）,応札量合計（電源属地別）[MW],393.94,77,497.488,149,123.25,266,0,94,29,1629.678
B08,合計（確報値）,約定量合計（電源属地別）[MW],54,0,0,0,0,0,0,52,0,106
E
