H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210410,20210409,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,0,1,6,2,6,3,7,2,29
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,6,2,9
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,127.25,111,123.834,1080,356.337,310,197,2604.361
B07,合計（確報値）,約定量合計（電源属地別）[MW],72,0,0,0,0,0,0,251,187,510
B08,システム約定結果,応札件数（電源属地別）[件],2,1,2,2,2,1,2,10,1,23
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
B08,システム約定結果,応札量合計（電源属地別）[MW],298.94,58,186.458,93,112.834,193,351.337,194,79,1566.569
B08,システム約定結果,落札量合計（電源属地別）[MW],5,0,0,0,0,0,0,17,30,52
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],4,1,2,2,2,1,2,10,1,25
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
B08,合計（確報値）,応札量合計（電源属地別）[MW],308.94,58,186.458,93,112.834,193,351.337,194,79,1576.569
B08,合計（確報値）,約定量合計（電源属地別）[MW],5,0,0,0,0,0,0,17,30,52
E
