H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211123,20211122,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,応札量合計（電源属地別）[MW],190.09,0,0,343.151,18,108,22,148,58,887.241
B07,合計（確報値）,約定量合計（電源属地別）[MW],55,0,0,0,0,0,22,143,0,220
B08,システム約定結果,応札件数（電源属地別）[件],4,4,1,8,1,2,1,5,1,27
B08,システム約定結果,落札件数（電源属地別）[件],1,2,0,2,0,0,1,3,1,10
B08,システム約定結果,応札量合計（電源属地別）[MW],244.71,489,95.488,615.528,23,180,48,160,65,1920.726
B08,システム約定結果,落札量合計（電源属地別）[MW],70,307,0,57,0,0,48,93,5,580
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],8,4,1,9,1,2,1,5,1,32
B08,合計（確報値）,約定件数（電源属地別）[件],2,2,0,2,0,0,1,3,1,11
B08,合計（確報値）,応札量合計（電源属地別）[MW],384.71,489,95.488,625.528,23,180,48,160,65,2070.726
B08,合計（確報値）,約定量合計（電源属地別）[MW],70,307,0,57,0,0,48,93,5,580
E
