H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210420,20210419,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,応札量合計（電源属地別）[MW],226,85,131.24,132,0,1719.19,5,336,202,2836.43
B07,システム約定結果,落札量合計（電源属地別）[MW],38,0,0,70,0,0,5,205,202,520
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],3,1,1,4,0,7,1,11,2,30
B07,合計（確報値）,約定件数（電源属地別）[件],2,0,0,1,0,0,1,7,2,13
B07,合計（確報値）,応札量合計（電源属地別）[MW],226,85,131.24,132,0,1719.19,5,336,202,2836.43
B07,合計（確報値）,約定量合計（電源属地別）[MW],38,0,0,70,0,0,5,205,202,520
B08,システム約定結果,応札件数（電源属地別）[件],2,0,10,8,1,6,0,12,1,40
B08,システム約定結果,落札件数（電源属地別）[件],1,0,3,0,0,0,0,7,1,12
B08,システム約定結果,応札量合計（電源属地別）[MW],190,0,377.996,430.42,52,251,0,445,25,1771.416
B08,システム約定結果,落札量合計（電源属地別）[MW],20,0,91,0,0,0,0,270,9,390
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,0,10,8,1,6,0,12,1,40
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,3,0,0,0,0,7,1,12
B08,合計（確報値）,応札量合計（電源属地別）[MW],190,0,377.996,430.42,52,251,0,445,25,1771.416
B08,合計（確報値）,約定量合計（電源属地別）[MW],20,0,91,0,0,0,0,270,9,390
E
