H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210411,20210410,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,1,0,0,2,5
B07,合計（確報値）,応札量合計（電源属地別）[MW],208,0,110.714,0,62,1872,5,280,197,2734.714
B07,合計（確報値）,約定量合計（電源属地別）[MW],29,0,0,0,0,219,0,0,187,435
B08,システム約定結果,応札件数（電源属地別）[件],1,1,1,3,3,1,0,10,2,22
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,2,2,5
B08,システム約定結果,応札量合計（電源属地別）[MW],21,37,155.73,130,81,193,0,194,54,865.73
B08,システム約定結果,落札量合計（電源属地別）[MW],21,0,0,0,0,0,0,25,44,90
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,1,1,3,3,1,0,10,2,23
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,2,2,5
B08,合計（確報値）,応札量合計（電源属地別）[MW],42,37,155.73,130,81,193,0,194,54,886.73
B08,合計（確報値）,約定量合計（電源属地別）[MW],21,0,0,0,0,0,0,25,44,90
E
